x	y
-0.17435026	-0.2570711
-0.1672792	-0.25000003
-0.1572792	-0.25000003
-0.14727919	-0.25000003
-0.14020813	-0.25707108
-0.13313706	-0.26414216
-0.12606598	-0.27121323
-0.118994914	-0.27828428
-0.11192385	-0.28535536
-0.101923846	-0.28535536
-0.09192385	-0.28535536
-0.08192385	-0.28535536
-0.07192385	-0.28535536
-0.06192385	-0.28535536
-0.05192385	-0.28535536
-0.04192385	-0.28535536
-0.03192385	-0.28535536
-0.021923851	-0.28535533
-0.0119238505	-0.28535533
-0.001923851	-0.28535533
0.008076149	-0.28535533
0.018076148	-0.28535533
0.028076148	-0.28535533
0.038076147	-0.28535533
0.045147218	-0.2924264
0.052218284	-0.29949746
0.062218286	-0.29949746
0.072218284	-0.29949746
0.08221828	-0.29949746
0.09221829	-0.29949746
0.102218285	-0.29949746
0.11221828	-0.29949746
0.10514722	-0.30656853
0.09807615	-0.31363958
0.09100509	-0.32071066
0.08393402	-0.32778174
0.076862946	-0.33485278
0.06686295	-0.33485278
0.05686295	-0.33485278
0.04686295	-0.33485278
0.03686295	-0.3348528
0.026862951	-0.3348528
0.016862951	-0.3348528
0.0068629514	-0.3348528
-0.0031370483	-0.3348528
-0.013137048	-0.3348528
-0.023137048	-0.3348528
-0.03313705	-0.3348528
-0.043137047	-0.3348528
-0.05313705	-0.3348528
-0.06313705	-0.3348528
-0.073137045	-0.3348528
-0.06313705	-0.3348528
-0.05313705	-0.3348528
-0.043137047	-0.3348528
-0.03313705	-0.3348528
-0.026065981	-0.32778174
-0.026065983	-0.31778175
-0.018994918	-0.31071067
-0.011923851	-0.3036396
-0.011923853	-0.2936396
-0.011923855	-0.2836396
-0.018994926	-0.27656853
-0.026065994	-0.26949745
-0.033137064	-0.2624264
-0.04020813	-0.25535533
-0.0472792	-0.24828427
-0.05435027	-0.2412132
-0.054350276	-0.2312132
-0.061421342	-0.22414213
-0.06849241	-0.21707107
-0.07556348	-0.21000001
-0.08263455	-0.20292893
-0.08263455	-0.19292894
-0.08263455	-0.18292893
-0.07556349	-0.17585787
-0.06556349	-0.17585787
-0.05556349	-0.17585787
-0.04849242	-0.18292893
-0.038492423	-0.18292893
-0.02849242	-0.18292893
-0.021421356	-0.17585786
-0.014350289	-0.1687868
-0.007279223	-0.16171572
-0.0072792247	-0.15171573
-0.007279227	-0.14171572
-0.014350296	-0.13464466
-0.021421365	-0.1275736
-0.028492436	-0.120502524
-0.035563506	-0.11343146
-0.045563504	-0.11343146
-0.055563506	-0.11343146
-0.06556351	-0.11343147
-0.07263457	-0.1063604
-0.082634576	-0.106360406
-0.09263457	-0.106360406
-0.10263457	-0.106360406
-0.11263457	-0.10636041
-0.122634575	-0.10636041
-0.13263457	-0.10636041
-0.14263457	-0.10636042
-0.15263458	-0.10636042
-0.16263457	-0.10636042
-0.17263457	-0.10636043
-0.18263458	-0.10636043
-0.18970564	-0.099289365
-0.1967767	-0.092218295
-0.20384778	-0.08514723
-0.21091884	-0.07807616
-0.21091884	-0.06807616
-0.21091886	-0.058076166
-0.21091886	-0.048076164
-0.2038478	-0.041005097
-0.2038478	-0.031005096
-0.2038478	-0.021005096
-0.21091886	-0.013934031
-0.21798994	-0.006862965
-0.21798994	0.0031370348
-0.21798994	0.013137035
-0.21798994	0.023137035
-0.21091887	0.030208103
-0.20384781	0.037279174
-0.19677673	0.04435024
-0.18677674	0.044350244
-0.17677674	0.044350244
-0.16970567	0.037279177
-0.1626346	0.030208113
-0.15556353	0.023137046
-0.14849247	0.01606598
-0.1414214	0.008994912
-0.13435033	0.0019238456
-0.12727925	-0.005147221
-0.12727925	-0.01514722
-0.12727925	-0.02514722
-0.13435033	-0.03221829
-0.1414214	-0.03928936
-0.14849246	-0.046360426
-0.15556352	-0.053431496
-0.1626346	-0.060502563
-0.16970566	-0.06757363
-0.17677672	-0.0746447
-0.18677673	-0.0746447
-0.19384779	-0.06757364
-0.20091885	-0.060502566
-0.20798993	-0.0534315
-0.215061	-0.046360433
-0.225061	-0.046360433
-0.23506099	-0.046360433
-0.245061	-0.046360433
-0.25213206	-0.039289366
-0.26213208	-0.039289366
-0.26920313	-0.0322183
-0.26920313	-0.0222183
-0.26920313	-0.012218301
-0.26920313	-0.0022183014
-0.26920313	0.0077816984
-0.2762742	0.014852766
-0.28334528	0.021923833
-0.29041633	0.0289949
-0.2974874	0.036065966
-0.3045585	0.043137033
-0.3045585	0.053137034
-0.2974874	0.0602081
-0.29041633	0.06727917
-0.28041634	0.06727917
-0.27334526	0.0602081
-0.2662742	0.053137034
-0.25920314	0.046065968
-0.25213206	0.038994897
-0.245061	0.03192383
-0.23798993	0.024852762
-0.23091887	0.017781695
-0.2238478	0.010710627
-0.21677673	0.0036395595
-0.20970567	-0.0034315083
-0.2026346	-0.010502576
-0.19556352	-0.017573643
-0.18849246	-0.024644712
-0.1814214	-0.03171578
-0.1814214	-0.04171578
-0.1814214	-0.05171578
-0.1814214	-0.061715778
-0.1814214	-0.07171578
-0.18849246	-0.07878684
-0.19556354	-0.08585791
-0.19556354	-0.09585791
-0.2026346	-0.10292898
-0.20970567	-0.110000044
-0.21677674	-0.117071114
-0.2238478	-0.124142185
-0.23091887	-0.13121325
-0.23798995	-0.13828431
-0.24506101	-0.14535539
-0.255061	-0.14535539
-0.26213208	-0.13828431
-0.26920316	-0.13121325
-0.2762742	-0.12414218
-0.28334528	-0.11707111
-0.29041633	-0.11000004
-0.2974874	-0.102928974
-0.3045585	-0.0958579
-0.31162953	-0.08878683
-0.3187006	-0.08171577
-0.3187006	-0.071715765
-0.3257717	-0.0646447
-0.33284274	-0.05757363
-0.33284274	-0.04757363
-0.33284274	-0.03757363
-0.32577166	-0.030502563
-0.3187006	-0.023431497
-0.3187006	-0.013431497
-0.3187006	-0.0034314976
-0.3187006	0.006568502
-0.3187006	0.016568502
-0.3187006	0.026568502
-0.31870058	0.0365685
-0.31870058	0.0465685
-0.32577166	0.039497435
-0.32577166	0.029497433
-0.31870058	0.022426367
-0.31870058	0.012426367
-0.3187006	0.002426367
-0.31162953	-0.004644701
-0.30455846	-0.011715769
-0.2974874	-0.018786836
-0.29041633	-0.025857905
-0.29041633	-0.035857905
-0.29041633	-0.045857903
-0.2974874	-0.05292897
-0.2974874	-0.06292897
-0.2974874	-0.07292897
-0.2974874	-0.08292897
-0.2974874	-0.09292897
-0.2974874	-0.10292897
-0.2974874	-0.11292897
-0.2974874	-0.12292897
-0.30455846	-0.1158579
-0.31162953	-0.108786836
-0.3187006	-0.101715766
-0.32577166	-0.094644696
-0.33284274	-0.087573625
-0.3399138	-0.08050256
-0.3399138	-0.07050256
-0.3399138	-0.06050256
-0.3399138	-0.05050256
-0.3399138	-0.04050256
-0.3399138	-0.03050256
-0.3399138	-0.02050256
-0.3399138	-0.01050256
-0.3399138	-5.025607E-4
-0.3399138	0.0094974395
-0.3399138	0.01949744
-0.3399138	0.029497439
-0.3399138	0.03949744
-0.3399138	0.049497437
-0.3399138	0.05949744
-0.3399138	0.06949744
-0.3328427	0.07656851
-0.32577163	0.08363957
-0.31577164	0.08363957
-0.30577165	0.08363957
-0.29577166	0.08363956
-0.28870058	0.0765685
-0.28870058	0.066568494
-0.28870058	0.056568496
-0.28870058	0.046568498
-0.2816295	0.039497428
-0.27455845	0.03242636
-0.26455846	0.032426357
-0.2574874	0.039497424
-0.2504163	0.04656849
-0.24334525	0.053639557
-0.23627418	0.060710624
-0.2292031	0.06778169
-0.22213204	0.07485276
-0.21506096	0.08192382
-0.2079899	0.08899489
-0.20091884	0.09606595
-0.19384776	0.103137024
-0.1867767	0.11020809
-0.17970562	0.11727916
-0.17263456	0.12435022
-0.16263455	0.12435022
-0.15263456	0.12435022
-0.14263456	0.12435022
-0.13263457	0.12435021
-0.12263456	0.12435021
-0.11556349	0.11727914
-0.10849243	0.11020808
-0.10142136	0.10313701
-0.09435029	0.09606594
-0.08727923	0.08899487
-0.08020816	0.0819238
-0.0731371	0.07485273
-0.06606603	0.067781664
-0.058994964	0.060710594
-0.051923897	0.053639524
-0.04485283	0.046568453
-0.03485283	0.046568453
-0.02485283	0.04656845
-0.014852831	0.04656845
-0.0048528314	0.046568446
0.0051471684	0.046568446
0.015147168	0.046568446
0.025147168	0.046568442
0.032218236	0.05363951
0.042218238	0.05363951
0.052218236	0.053639505
0.062218238	0.053639505
0.07221824	0.0536395
0.08221824	0.0536395
0.092218235	0.053639498
0.10221823	0.053639498
0.1092893	0.060710564
0.1092893	0.07071056
0.1092893	0.08071056
0.10928931	0.090710565
0.10928931	0.10071056
0.10928931	0.11071056
0.10928931	0.12071056
0.10928931	0.13071056
0.10928931	0.14071056
0.10928932	0.15071057
0.10928932	0.16071056
0.10928932	0.17071056
0.10928932	0.18071055
0.10928932	0.19071056
0.109289326	0.20071056
0.109289326	0.21071056
0.109289326	0.22071056
0.109289326	0.23071057
0.116360396	0.23778163
0.12343147	0.24485269
0.12343147	0.25485268
0.12343147	0.2648527
0.116360396	0.27192375
0.10928933	0.27899483
0.10221826	0.2860659
0.0951472	0.29313695
0.08807613	0.30020803
0.08100507	0.3072791
0.073933996	0.31435016
0.063934	0.31435016
0.053934	0.3143502
0.043934	0.3143502
0.033934	0.3143502
0.023934	0.3143502
0.013933999	0.3143502
0.0039339997	0.3143502
-0.0031370684	0.3072791
-0.010208136	0.30020803
-0.020208135	0.30020803
-0.030208135	0.30020803
-0.040208135	0.30020803
-0.050208136	0.30020803
-0.060208134	0.30020806
-0.07020813	0.30020806
-0.08020814	0.30020806
-0.090208136	0.30020806
-0.10020813	0.30020806
-0.11020813	0.30020806
-0.10313707	0.3072791
-0.11313707	0.3072791
-0.123137064	0.3072791
-0.13313706	0.3072791
-0.14020814	0.30020806
-0.14020814	0.29020804
-0.13313706	0.283137
-0.126066	0.27606592
-0.11899493	0.26899484
-0.111923866	0.2619238
-0.111923866	0.25192377
-0.111923866	0.24192378
-0.11899493	0.23485272
-0.126066	0.22778165
-0.126066	0.21778165
-0.13313706	0.21071059
-0.14020814	0.2036395
-0.1472792	0.19656844
-0.15435028	0.18949738
-0.16142134	0.18242632
-0.1684924	0.17535524
-0.1684924	0.16535525
-0.1684924	0.15535524
-0.16142134	0.14828418
-0.15435028	0.1412131
-0.1472792	0.13414204
-0.14020814	0.12707098
-0.13313708	0.11999991
-0.126066	0.11292884
-0.11899494	0.105857775
-0.11192387	0.098786704
-0.1048528	0.091715634
-0.09778173	0.08464457
-0.09071067	0.0775735
-0.08071067	0.0775735
-0.07071067	0.0775735
-0.06071067	0.0775735
-0.05071067	0.0775735
-0.04071067	0.0775735
-0.03071067	0.0775735
-0.023639603	0.08464457
-0.023639603	0.09464457
-0.023639603	0.10464457
-0.030710671	0.11171564
-0.037781738	0.1187867
-0.044852808	0.12585777
-0.044852808	0.13585778
-0.044852808	0.14585777
-0.044852808	0.15585777
-0.044852808	0.16585776
-0.05192388	0.17292884
-0.058994945	0.1799999
-0.06606601	0.18707097
-0.07313708	0.19414204
-0.08020815	0.2012131
-0.087279215	0.20828417
-0.094350286	0.21535523
-0.101421356	0.22242631
-0.10849242	0.22949737
-0.11556349	0.23656844
-0.12263456	0.24363951
-0.12970562	0.25071058
-0.13970563	0.25071058
-0.14970562	0.25071058
-0.15970562	0.25071058
-0.16970563	0.25071058
-0.17970562	0.25071058
-0.18970563	0.25071058
-0.19677669	0.2436395
-0.20384777	0.23656844
-0.21091883	0.22949736
-0.21798989	0.2224263
-0.22506095	0.21535523
-0.23213203	0.20828415
-0.23213202	0.19828416
-0.22506095	0.19121309
-0.21506095	0.1912131
-0.20798989	0.18414202
-0.20091882	0.17707096
-0.19091882	0.17707096
-0.18091881	0.17707096
-0.17091882	0.17707096
-0.16091882	0.17707098
-0.15091883	0.17707098
-0.14091882	0.17707098
-0.13091882	0.17707098
-0.12091882	0.17707098
-0.113847755	0.18414204
-0.106776685	0.19121312
-0.10677669	0.2012131
-0.09970562	0.20828418
-0.09263456	0.21535525
-0.08556349	0.22242633
-0.078492425	0.22949739
-0.07142136	0.23656845
-0.06435029	0.24363953
-0.054350294	0.24363953
-0.047279224	0.23656847
-0.040208157	0.2294974
-0.030208156	0.2294974
-0.020208156	0.2294974
-0.01313709	0.23656847
-0.0060660234	0.24363954
0.0039339764	0.24363954
0.013933976	0.24363954
0.021005042	0.2507106
0.028076109	0.25778168
0.035147175	0.26485276
0.04221824	0.2719238
0.04928931	0.2789949
0.056360375	0.28606597
0.06343144	0.293137
0.07343144	0.293137
0.08343144	0.293137
0.09343144	0.29313704
0.10343144	0.29313704
0.11343144	0.29313704
0.12343144	0.29313704
0.13343143	0.29313704
0.14343144	0.29313704
0.15343145	0.29313704
0.16343144	0.29313704
0.17343144	0.29313704
0.1805025	0.28606597
0.18757358	0.27899492
0.19464464	0.27192384
0.20171571	0.2648528
0.20878679	0.2577817
0.21585785	0.25071064
0.22292891	0.24363957
0.22999999	0.23656851
0.23707105	0.22949745
0.24414213	0.22242638
0.2512132	0.2153553
0.25828427	0.20828424
0.26535532	0.20121318
0.2724264	0.19414212
0.27949747	0.18707104
0.27949747	0.17707105
0.27949747	0.16707104
0.28656855	0.15999998
0.28656855	0.14999998
0.27949747	0.14292891
0.27949747	0.13292891
0.27949747	0.12292891
0.27949747	0.11292891
0.27949747	0.102928914
0.27949747	0.09292891
0.27949747	0.08292891
0.28656855	0.07585785
0.29363963	0.06878678
0.30071068	0.06171571
0.30778176	0.054644644
0.31485283	0.047573578
0.32192388	0.04050251
0.32899496	0.033431444
0.32192388	0.026360378
0.31485283	0.01928931
0.30778176	0.012218241
0.3007107	0.005147172
0.29363963	-0.0019238963
0.28656855	-0.008994965
0.2794975	-0.016066033
0.2794975	-0.026066033
0.27242643	-0.0331371
0.26535535	-0.04020817
0.25535536	-0.040208172
0.2482843	-0.0331371
0.24121323	-0.026066037
0.23414215	-0.018994968
0.22707109	-0.011923902
0.22000003	-0.0048528346
0.21292895	0.0022182325
0.20585789	0.0092893
0.19585788	0.009289299
0.18585789	0.009289298
0.17585789	0.009289297
0.16878682	0.016360365
0.16171575	0.023431432
0.15464468	0.030502498
0.14757362	0.037573565
0.14050254	0.04464463
0.13343148	0.0517157
0.13343148	0.0617157
0.13343148	0.0717157
0.13343148	0.0817157
0.1263604	0.088786766
0.11928934	0.09585784
0.11928934	0.105857834
0.11928934	0.11585783
0.11928934	0.12585783
0.11928934	0.13585784
0.11928934	0.14585783
0.11221827	0.1529289
0.105147205	0.15999997
0.098076135	0.16707103
0.091005065	0.1741421
0.08100507	0.1741421
0.07100507	0.17414209
0.063934	0.16707103
0.05686293	0.15999997
0.049791865	0.15292889
0.0427208	0.14585783
0.03564973	0.13878676
0.028578665	0.13171569
0.021507598	0.12464462
0.014436532	0.11757355
0.0073654647	0.11050248
2.9439759E-4	0.10343142
2.943989E-4	0.09343141
-0.006776668	0.08636035
-0.0067766667	0.076360345
-0.0067766653	0.06636035
-0.006776664	0.05636035
-0.0067766625	0.046360347
-0.0067766616	0.03636035
-0.00677666	0.026360348
-0.006776659	0.016360348
-0.0138477255	0.0092892805
-0.013847725	-7.107192E-4
-0.013847723	-0.010710719
-0.013847722	-0.020710718
-0.013847721	-0.030710718
-0.013847719	-0.040710717
-0.013847718	-0.05071072
-0.013847716	-0.060710717
-0.013847715	-0.07071072
-0.013847714	-0.08071072
-0.013847712	-0.090710714
-0.0138477115	-0.10071072
-0.01384771	-0.11071072
-0.020918777	-0.11778179
-0.027989844	-0.12485285
-0.035060912	-0.13192393
-0.04213198	-0.13899499
-0.049203046	-0.14606605
-0.049203042	-0.15606606
-0.042131975	-0.16313712
-0.032131974	-0.16313712
-0.025060905	-0.17020819
-0.017989837	-0.17727926
-0.007989837	-0.17727925
-9.18771E-4	-0.17020819
0.009081229	-0.17020819
0.01908123	-0.17020819
0.02908123	-0.17020819
0.039081227	-0.17020819
0.04908123	-0.17020817
0.059081227	-0.17020817
0.069081225	-0.17020817
0.07908123	-0.17020817
0.08908123	-0.17020817
0.099081226	-0.17020817
0.10908122	-0.17020817
0.11908123	-0.17020817
0.12908122	-0.17020816
0.1361523	-0.1631371
0.14322336	-0.15606603
0.15322337	-0.15606603
0.16029443	-0.14899495
0.16736549	-0.14192389
0.1773655	-0.14192389
0.18443656	-0.13485281
0.19150762	-0.12778175
0.19857869	-0.12071068
0.20564975	-0.11363961
0.21564975	-0.11363961
0.22272082	-0.10656854
0.22272082	-0.09656854
0.22979188	-0.08949747
0.23979189	-0.08949747
0.24979189	-0.08949746
0.25979188	-0.08949746
0.26979187	-0.08949746
0.2797919	-0.08949746
0.2797919	-0.09949746
0.2797919	-0.10949746
0.2797919	-0.119497456
0.2797919	-0.12949745
0.2727208	-0.13656853
0.26564977	-0.1436396
0.26564977	-0.1536396
0.2585787	-0.16071066
0.2515076	-0.16778173
0.25150764	-0.17778173
0.25150764	-0.18778174
0.25150764	-0.19778173
0.25150764	-0.20778173
0.25150764	-0.21778174
0.24443656	-0.2248528
0.23443656	-0.2248528
0.2273655	-0.23192386
0.22029443	-0.23899494
0.21322337	-0.246066
0.20615229	-0.25313708
0.19908123	-0.26020813
0.19201016	-0.2672792
0.1849391	-0.2743503
0.1749391	-0.2743503
0.16493909	-0.2743503
0.1549391	-0.2743503
0.1449391	-0.2743503
0.13493909	-0.2743503
0.1249391	-0.2743503
0.11786803	-0.2672792
0.11079696	-0.26020816
0.103725895	-0.25313708
0.103725895	-0.24313708
0.103725895	-0.23313709
0.096654825	-0.22606601
0.08665483	-0.22606602
0.07665482	-0.22606602
0.06665482	-0.22606602
0.056654826	-0.22606602
0.046654824	-0.22606602
0.036654826	-0.22606602
0.026654825	-0.22606602
0.019583758	-0.23313709
0.009583758	-0.23313709
-4.1624138E-4	-0.23313709
-0.010416241	-0.23313709
-0.020416241	-0.2331371
-0.03041624	-0.2331371
-0.03748731	-0.24020816
-0.044558376	-0.24727923
-0.054558374	-0.24727923
-0.06455837	-0.24727923
-0.07455838	-0.24727923
-0.084558375	-0.24727924
-0.09455837	-0.24727924
-0.10455837	-0.24727924
-0.11455838	-0.24727924
-0.124558374	-0.24727924
-0.13162944	-0.24020816
-0.13162944	-0.23020817
-0.13162944	-0.22020817
-0.13162944	-0.21020818
-0.13162944	-0.20020817
-0.124558374	-0.19313711
-0.124558374	-0.1831371
-0.124558374	-0.1731371
-0.124558374	-0.16313711
-0.11748731	-0.15606603
-0.107487306	-0.15606603
-0.09748731	-0.15606603
-0.08748731	-0.15606603
-0.08041624	-0.14899497
-0.07334518	-0.1419239
-0.07334518	-0.1319239
-0.07334518	-0.1219239
-0.07334518	-0.1119239
-0.07334518	-0.101923905
-0.07334518	-0.0919239
-0.07334518	-0.0819239
-0.07334518	-0.071923904
-0.07334518	-0.061923902
-0.07334518	-0.051923905
-0.07334518	-0.041923903
-0.07334518	-0.031923905
-0.066274114	-0.024852837
-0.059203044	-0.017781768
-0.052131977	-0.0107107
-0.04506091	-0.0036396328
-0.037989844	0.003431435
-0.030918775	0.010502503
-0.023847707	0.01757357
-0.013847707	0.01757357
-0.0038477073	0.01757357
0.0061522927	0.01757357
0.016152292	0.01757357
0.026152292	0.01757357
0.03322336	0.02464464
0.04322336	0.02464464
0.05322336	0.02464464
0.060294427	0.01757357
0.0673655	0.010502503
0.07443656	0.003431435
0.07443656	-0.0065685646
0.07443656	-0.016568564
0.06736549	-0.023639632
0.060294423	-0.030710699
0.053223357	-0.037781768
0.04615229	-0.044852834
0.03908122	-0.0519239
0.032010153	-0.058994967
0.032010153	-0.06899497
0.032010153	-0.07899497
0.03201015	-0.088994965
0.03201015	-0.09899497
0.03201015	-0.10899497
0.03201015	-0.118994966
0.03201015	-0.12899497
0.03201015	-0.13899496
0.039081216	-0.14606604
0.046152283	-0.1531371
0.05322335	-0.16020817
0.06029442	-0.16727924
0.07029442	-0.16727924
0.07736549	-0.16020817
0.08443655	-0.1531371
0.09150762	-0.14606604
0.09857869	-0.13899496
0.105649754	-0.1319239
0.11564975	-0.1319239
0.12272082	-0.13899496
0.12979189	-0.14606604
0.13686296	-0.1531371
0.14393403	-0.16020817
0.15393403	-0.16020817
0.16393402	-0.16020817
0.1710051	-0.1531371
0.17807616	-0.14606604
0.18807615	-0.14606604
0.19807616	-0.14606604
0.20514722	-0.13899496
0.2122183	-0.1319239
0.22221829	-0.1319239
0.22928937	-0.13899496
0.23928936	-0.13899496
0.24928936	-0.13899496
0.25928935	-0.13899496
0.25928935	-0.14899497
0.25928935	-0.15899497
0.25928935	-0.16899496
0.25928935	-0.17899497
0.2522183	-0.18606603
0.24514723	-0.1931371
0.24514723	-0.2031371
0.23807615	-0.21020816
0.23807615	-0.22020817
0.23807615	-0.21020816
0.23807615	-0.20020817
0.23807615	-0.19020817
0.23807615	-0.18020816
0.23807615	-0.17020817
0.23807615	-0.16020817
0.23807615	-0.15020816
0.24514721	-0.1431371
0.25221828	-0.13606603
0.25928935	-0.12899497
0.26928934	-0.12899497
0.26928934	-0.13899496
0.26928934	-0.14899497
0.26928934	-0.15899496
0.2622183	-0.16606604
0.2622183	-0.17606603
0.2622183	-0.18606603
0.26928934	-0.17899497
0.26928934	-0.16899496
0.26928934	-0.15899496
0.26928934	-0.14899497
0.26928934	-0.13899496
0.26221827	-0.1319239
0.26221827	-0.12192389
0.26221827	-0.111923896
0.25514722	-0.10485283
0.24514721	-0.10485283
0.23807615	-0.111923896
0.23100507	-0.118994966
0.22393401	-0.12606603
0.21686295	-0.1331371
0.20686294	-0.1331371
0.19686295	-0.1331371
0.18979187	-0.12606604
0.18272081	-0.11899497
0.17564975	-0.1119239
0.16857867	-0.10485284
0.1615076	-0.09778177
0.1515076	-0.09778177
0.14150761	-0.09778177
0.1315076	-0.09778177
0.12150761	-0.09778177
0.1115076	-0.09778178
0.101507604	-0.09778178
0.091507606	-0.09778178
0.08150761	-0.09778178
0.0715076	-0.09778178
0.06443654	-0.10485285
0.057365473	-0.11192392
0.04736547	-0.11192392
0.040294405	-0.11899498
0.030294405	-0.11899498
0.020294406	-0.11899499
0.01322334	-0.12606606
0.0061522727	-0.13313712
-9.187942E-4	-0.14020818
-0.007989861	-0.14727926
-0.015060928	-0.15435033
-0.025060927	-0.15435033
-0.035060927	-0.15435033
-0.04506093	-0.15435033
-0.055060927	-0.15435033
-0.062131993	-0.14727926
-0.069203064	-0.1402082
