x	y
0.2745585	0.16769567
0.26748744	0.17476673
0.26041636	0.18183778
0.2533453	0.18890885
0.24334529	0.18890883
0.23627423	0.1959799
0.22920315	0.20305096
0.22920313	0.21305096
0.22213206	0.22012201
0.21506098	0.22719307
0.20798992	0.23426414
0.19798991	0.23426412
0.19091883	0.24133518
0.18091883	0.24133517
0.17384776	0.24840623
0.16677669	0.25547728
0.15970561	0.26254836
0.15263453	0.2696194
0.14556345	0.27669048
0.13849238	0.28376153
0.13142131	0.29083258
0.12142131	0.29083258
0.11142131	0.29083258
0.10435023	0.29790363
0.09435023	0.29790363
0.08435023	0.2979036
0.07435023	0.2979036
0.06435023	0.29790357
0.05435023	0.29790357
0.044350233	0.29790357
0.037279155	0.30497462
0.030208081	0.3120457
0.020208081	0.31204566
0.010208081	0.31204566
2.0808126E-4	0.31204563
-0.009791918	0.31204563
-0.016862994	0.31911668
-0.026862994	0.31911668
-0.019791935	0.32618776
-0.009791934	0.32618776
-0.0027208591	0.3191167
0.007279141	0.3191167
0.01727914	0.31911674
0.010208065	0.3261878
2.0806519E-4	0.3261878
-0.009791935	0.32618776
-0.019791935	0.32618776
-0.029791934	0.32618773
-0.039791934	0.32618773
-0.049791932	0.32618773
-0.059791934	0.3261877
-0.069791935	0.3261877
-0.07979193	0.3261877
-0.08979193	0.32618767
-0.09979193	0.32618767
-0.109791934	0.32618764
-0.11979193	0.32618764
-0.12686299	0.31911656
-0.13393405	0.31204548
-0.13393404	0.3020455
-0.12686296	0.29497442
-0.11686296	0.29497445
-0.109791905	0.30204552
-0.10272085	0.3091166
-0.092720844	0.3091166
-0.08564979	0.31618768
-0.078578725	0.32325876
-0.07150767	0.33032984
-0.06443661	0.3374009
-0.07443661	0.3374009
-0.08443661	0.33740088
-0.09443661	0.33740088
-0.104436606	0.33740085
-0.11443661	0.33740085
-0.12443661	0.33740082
-0.1344366	0.33740082
-0.14443661	0.3374008
-0.15150766	0.33032972
-0.15150766	0.32032973
-0.15150765	0.31032974
-0.14443657	0.3032587
-0.13443656	0.3032587
-0.1273655	0.31032977
-0.1173655	0.31032977
-0.107365504	0.3103298
-0.097365506	0.3103298
-0.08736551	0.31032982
-0.0773655	0.31032982
-0.067365505	0.31032985
-0.06029445	0.31740093
-0.05322339	0.324472
-0.043223392	0.324472
-0.036152333	0.3315431
-0.026152333	0.33154312
-0.016152333	0.33154312
-0.009081257	0.32447207
-0.009081244	0.31447208
-0.002010166	0.307401
0.0050609116	0.30032995
0.012131989	0.2932589
0.022131989	0.2932589
0.029203067	0.28618786
0.036274143	0.27911678
0.04334522	0.27204573
0.053345222	0.27204576
0.060416277	0.27911684
0.06748734	0.2861879
0.077487335	0.28618792
0.08748733	0.28618792
0.09748734	0.28618795
0.107487336	0.28618795
0.11748733	0.28618798
0.12748733	0.28618798
0.13455841	0.27911693
0.14162949	0.27204588
0.1516295	0.27204588
0.16162948	0.2720459
0.17162949	0.2720459
0.1816295	0.27204594
0.19162948	0.27204594
0.19870056	0.2649749
0.19870058	0.25497487
0.19870059	0.24497488
0.20577167	0.23790382
0.21577168	0.23790383
0.22577167	0.23790385
0.23284274	0.2308328
0.23991382	0.22376174
0.2469849	0.21669067
0.25405598	0.20961963
0.26112705	0.20254856
0.25405598	0.20961963
0.24405597	0.20961961
0.23405598	0.2096196
0.2269849	0.21669064
0.22698489	0.22669065
0.21991381	0.2337617
0.2099138	0.23376168
0.20284273	0.24083275
0.19577165	0.24790381
0.18577166	0.2479038
0.17870058	0.25497484
0.1716295	0.2620459
0.16455843	0.26911697
0.15748735	0.27618802
0.14748734	0.27618802
0.14041626	0.28325906
0.13041626	0.28325903
0.12334519	0.2903301
0.11627411	0.29740116
0.109203026	0.3044722
0.09920303	0.3044722
0.08920303	0.30447218
0.07920303	0.30447218
0.06920303	0.30447215
0.062131975	0.29740107
0.055060916	0.29033
0.05506093	0.28033
0.06213201	0.27325895
0.07213201	0.27325895
0.08213201	0.27325898
0.08920307	0.28033006
0.08213199	0.2874011
0.072131984	0.2874011
0.065060906	0.29447216
0.05506091	0.29447213
0.04798983	0.3015432
0.04091875	0.30861425
0.03384767	0.3156853
0.026776591	0.32275635
0.016776592	0.32275635
0.0067765918	0.32275632
-0.0032234082	0.32275632
-0.013223408	0.3227563
-0.023223408	0.3227563
-0.016152352	0.32982737
-0.006152352	0.32982737
0.0038476482	0.3298274
-0.006152352	0.32982737
-0.013223408	0.3227563
-0.01322339	0.3127563
-0.0061523104	0.30568522
0.0038476894	0.30568525
0.010918745	0.31275633
0.020918744	0.31275636
0.030918743	0.31275636
0.040918745	0.3127564
0.047989823	0.30568534
0.057989825	0.30568534
0.067989826	0.30568537
0.077989824	0.30568537
0.08798982	0.3056854
0.09798982	0.30568543
0.107989825	0.30568543
0.11798982	0.30568546
0.12798983	0.30568546
0.13798982	0.3056855
0.14798982	0.3056855
0.15798981	0.30568552
0.16798982	0.30568555
0.17798983	0.30568555
0.1850609	0.2986145
0.19213198	0.29154345
0.19920306	0.2844724
0.20627414	0.27740133
0.20627415	0.26740134
0.21334523	0.2603303
0.21334526	0.25033027
0.22041634	0.24325922
0.22041635	0.23325923
0.22748743	0.22618817
0.23455851	0.21911712
0.24162959	0.21204606
0.24870066	0.20497501
0.24870065	0.214975
0.24162957	0.22204606
0.2345585	0.22911711
0.22748742	0.23618817
0.22041634	0.24325922
0.21334524	0.25033027
0.20627417	0.25740135
0.19627418	0.25740132
0.18920308	0.26447237
0.1792031	0.26447237
0.17213202	0.2715434
0.16213201	0.27154338
0.15506093	0.27861443
0.14798985	0.2856855
0.13798985	0.28568548
0.13091877	0.29275653
0.120918766	0.29275653
0.11384769	0.29982758
0.10677661	0.30689862
0.099705525	0.31396967
0.09263445	0.32104072
0.08556337	0.3281118
0.078492284	0.33518285
0.068492286	0.33518282
0.06142123	0.32811174
0.06142125	0.31811175
0.061421268	0.30811176
0.06849235	0.30104068
0.07849235	0.3010407
0.08556343	0.29396966
0.095563434	0.29396966
0.10556343	0.2939697
0.11556343	0.29396972
0.12263451	0.28689867
0.1326345	0.28689867
0.14263451	0.2868987
0.15263452	0.2868987
0.1626345	0.28689873
0.17263451	0.28689876
0.1826345	0.28689876
0.19263451	0.2868988
0.19970559	0.27982774
0.20677668	0.2727567
0.21384776	0.26568562
0.21384777	0.25568563
