x	y
-0.1719239	0.15748736
-0.1719239	0.16748735
-0.1719239	0.17748736
-0.16485284	0.18455844
-0.15778178	0.1916295
-0.15071072	0.19870056
-0.14363964	0.20577164
-0.14363964	0.21577163
-0.14363965	0.22577164
-0.13656858	0.2328427
-0.13656859	0.2428427
-0.14363965	0.24991377
-0.15363966	0.24991377
-0.16363965	0.24991377
-0.17363966	0.24991377
-0.18363965	0.24991377
-0.19363965	0.24991375
-0.20363966	0.24991375
-0.21363965	0.24991375
-0.22071072	0.24284269
-0.22071071	0.23284268
-0.21363965	0.22577162
-0.20363964	0.22577162
-0.19656858	0.2328427
-0.18949752	0.23991376
-0.18242645	0.24698482
-0.17535539	0.2540559
-0.16828431	0.26112697
-0.16121325	0.26819804
-0.15414219	0.27526912
-0.14707112	0.28234017
-0.14000006	0.28941125
-0.13000005	0.28941125
-0.12000006	0.28941125
-0.112928994	0.29648232
-0.102928996	0.29648232
-0.092929	0.29648232
-0.08585793	0.3035534
-0.07585793	0.3035534
-0.06878687	0.31062448
-0.058786865	0.31062448
-0.0517158	0.31769556
-0.0417158	0.31769556
-0.034644734	0.32476664
-0.027573671	0.3318377
-0.017573671	0.3318377
-0.007573671	0.3318377
0.0024263288	0.3318377
0.012426329	0.3318377
0.022426328	0.3318377
0.032426327	0.3318377
0.04242633	0.3318377
0.0494974	0.32476667
0.059497397	0.32476667
0.0694974	0.32476667
0.07656847	0.3176956
0.08656847	0.31769562
0.096568465	0.31769562
0.10656846	0.31769562
0.11656847	0.31769562
0.12656847	0.31769562
0.13656847	0.31769562
0.14656846	0.31769562
0.15656847	0.31769562
0.16363953	0.31062457
0.17363954	0.31062457
0.1807106	0.3035535
0.18778168	0.29648244
0.19485274	0.28941137
0.20192382	0.28234032
0.20899488	0.27526924
0.21606596	0.26819816
0.22313702	0.2611271
0.2302081	0.25405604
0.2302081	0.24405605
0.23727916	0.23698498
0.23727918	0.22698498
0.24435024	0.21991391
0.2514213	0.21284285
0.24435024	0.21991391
0.23435023	0.21991391
0.22727917	0.22698498
0.2202081	0.23405604
0.21313703	0.2411271
0.20606595	0.24819817
0.19899489	0.25526923
0.18899488	0.25526923
0.1789949	0.25526923
0.16899489	0.25526923
0.15899488	0.25526923
0.15192382	0.26234028
0.14192382	0.26234028
0.13192382	0.26234028
0.12485275	0.26941133
0.11485275	0.26941133
0.10778168	0.2764824
0.09778168	0.2764824
0.09071061	0.28355345
0.080710605	0.28355345
0.073639534	0.29062453
0.066568464	0.29769558
0.059497397	0.30476665
0.049497396	0.30476665
0.039497398	0.30476663
0.029497396	0.30476663
0.022426326	0.3118377
0.015355255	0.31890875
0.0053552557	0.31890875
-0.004644744	0.31890875
-0.014644744	0.31890875
-0.024644744	0.31890875
-0.034644745	0.31890875
-0.044644743	0.31890875
-0.054644745	0.31890872
-0.06464475	0.31890872
-0.074644744	0.31890872
-0.08464474	0.31890872
-0.09464474	0.31890872
-0.104644746	0.31890872
-0.11464474	0.3189087
-0.12171581	0.31183764
-0.1217158	0.30183762
-0.11464473	0.29476658
-0.11464473	0.28476658
-0.12171579	0.2776955
-0.121715784	0.2676955
-0.11464471	0.26062444
-0.114644706	0.25062445
-0.114644706	0.24062444
-0.107573636	0.23355338
-0.100502566	0.2264823
-0.09050256	0.22648232
-0.08343149	0.21941125
-0.07343149	0.21941125
-0.063431494	0.21941125
-0.056360427	0.22648233
-0.056360435	0.23648234
-0.0634315	0.2435534
-0.06343151	0.2535534
-0.06343152	0.26355338
-0.056360453	0.27062446
-0.04928939	0.27769554
-0.03928939	0.27769554
-0.029289389	0.27769554
-0.022218326	0.2847666
-0.029289396	0.2918377
-0.03636047	0.29890874
-0.04343154	0.30597982
-0.05343154	0.30597982
-0.06343154	0.3059798
-0.07343154	0.3059798
-0.08343154	0.3059798
-0.09343154	0.3059798
-0.10343154	0.30597976
-0.113431536	0.30597976
-0.12343154	0.30597976
-0.13343154	0.30597976
-0.1405026	0.29890868
-0.1405026	0.2889087
-0.13343152	0.2818376
-0.123431526	0.2818376
-0.11636046	0.2889087
-0.1092894	0.29597977
-0.099289395	0.29597977
-0.09221834	0.30305085
-0.082218334	0.30305085
-0.07514727	0.31012192
-0.06807621	0.317193
-0.05807621	0.317193
-0.051005147	0.32426408
-0.04100515	0.32426408
-0.03100515	0.3242641
-0.023934087	0.33133516
-0.033934087	0.33133516
-0.043934084	0.33133516
-0.053934086	0.33133516
-0.06393409	0.33133513
-0.073934086	0.33133513
-0.08393408	0.33133513
-0.09393408	0.33133513
-0.10393409	0.3313351
-0.113934085	0.3313351
-0.12393408	0.3313351
-0.13393408	0.3313351
-0.14393409	0.33133507
-0.15393408	0.33133507
-0.16100514	0.324264
-0.16100514	0.314264
-0.15393406	0.30719292
-0.14686298	0.30012187
-0.136863	0.30012187
-0.12979193	0.30719295
-0.12272087	0.31426403
-0.115649804	0.3213351
-0.10564981	0.3213351
-0.09857874	0.32840618
-0.09150768	0.33547726
-0.08150768	0.33547726
-0.071507685	0.33547726
-0.061507683	0.3354773
-0.051507685	0.3354773
-0.041507684	0.3354773
-0.03443661	0.32840624
-0.024436612	0.32840624
-0.014436612	0.32840627
-0.0044366117	0.32840627
0.005563388	0.32840627
0.015563387	0.32840627
0.025563387	0.3284063
0.035563387	0.3284063
0.04556339	0.3284063
0.055563387	0.32840633
0.06556339	0.32840633
0.07263446	0.32133526
0.07970554	0.3142642
0.089705534	0.3142642
0.09970553	0.31426424
0.10970553	0.31426424
0.11677661	0.30719316
0.1267766	0.3071932
0.13677661	0.3071932
0.1467766	0.3071932
0.1567766	0.30719322
0.16677661	0.30719322
0.1767766	0.30719322
0.16970553	0.3142643
0.16263446	0.32133535
0.15556338	0.3284064
0.1484923	0.33547747
0.14142123	0.34254852
0.13142124	0.34254852
0.12142123	0.34254852
0.11435018	0.33547744
0.114350185	0.32547742
0.121421255	0.31840637
0.13142125	0.31840637
0.14142126	0.3184064
0.15142126	0.3184064
0.16142125	0.3184064
0.16849233	0.31133536
0.16849235	0.30133536
0.17556342	0.2942643
0.18556342	0.29426432
0.1926345	0.28719324
0.19970557	0.2801222
0.20677665	0.2730511
0.20677665	0.26305112
0.21384773	0.25598007
0.2209188	0.24890901
0.22798988	0.24183795
0.23506095	0.23476689
0.24213202	0.22769582
0.24213204	0.21769582
0.24920312	0.21062477
0.2562742	0.2035537
0.26334527	0.19648264
0.27041635	0.18941158
0.2774874	0.18234052
0.28455848	0.17526945
0.29162955	0.1681984
0.29162955	0.1781984
0.28455848	0.18526946
0.2774874	0.19234052
0.2674874	0.19234051
0.2574874	0.1923405
0.2474874	0.1923405
0.24041632	0.19941154
0.23334526	0.2064826
0.23334524	0.21648261
0.22627416	0.22355367
0.21920308	0.23062472
0.2092031	0.23062472
0.20213202	0.23769577
0.19506094	0.24476683
0.18798986	0.25183788
0.17798986	0.25183788
0.16798986	0.25183788
0.16091879	0.25890893
0.15384771	0.26597998
0.1438477	0.26597998
0.13384771	0.26597998
0.12677664	0.27305102
0.11970556	0.2801221
0.10970556	0.28012207
0.09970556	0.28012207
0.092634484	0.28719312
0.082634486	0.28719312
0.07556341	0.29426417
0.06849233	0.30133525
0.061421257	0.3084063
0.05142126	0.3084063
0.041421257	0.30840626
0.03142126	0.30840626
0.024350183	0.3154773
0.017279107	0.3225484
0.007279108	0.32254836
-0.002720892	0.32254836
-0.012720892	0.32254833
-0.022720892	0.32254833
-0.03272089	0.32254833
-0.03979195	0.31547725
-0.039791938	0.30547723
-0.032720864	0.29840618
-0.025649786	0.29133514
-0.015649786	0.29133514
-0.005649787	0.29133517
0.0014212717	0.2984062
0.008492331	0.3054773
0.01849233	0.30547732
0.025563389	0.3125484
0.03556339	0.3125484
0.04556339	0.31254843
0.05556339	0.31254843
0.06556339	0.31254843
0.075563386	0.31254846
0.08556339	0.31254846
0.09556339	0.3125485
0.10556339	0.3125485
0.115563385	0.3125485
0.12556338	0.31254852
0.13556339	0.31254852
0.1455634	0.31254855
0.15263446	0.30547747
0.16263446	0.3054775
0.17263447	0.3054775
0.17970555	0.29840645
0.17263447	0.3054775
0.16263446	0.3054775
0.15556338	0.31254855
0.1484923	0.3196196
0.14142123	0.32669067
0.13142124	0.32669064
0.12435015	0.33376172
0.114350155	0.3337617
0.10727908	0.34083277
0.09727908	0.34083274
0.08727908	0.34083274
0.077279076	0.3408327
0.06727908	0.3408327
0.05727908	0.34083268
0.04727908	0.34083268
0.03727908	0.34083265
0.02727908	0.34083265
0.017279081	0.34083265
0.007279081	0.34083262
2.0802242E-4	0.33376154
2.0803597E-4	0.32376155
0.0072791134	0.3166905
0.017279113	0.3166905
0.027279112	0.3166905
0.037279114	0.31669053
0.047279112	0.31669053
0.05435019	0.3096195
0.06435019	0.30961952
0.074350186	0.30961952
0.08435019	0.30961955
0.09435019	0.30961955
0.10435019	0.30961955
0.114350185	0.30961958
0.12435019	0.30961958
0.13435018	0.3096196
0.14435019	0.3096196
0.15435019	0.30961964
0.16435018	0.30961964
0.17435019	0.30961967
0.18142127	0.3025486
0.17435019	0.30961967
0.16435018	0.30961964
0.1572791	0.3166907
0.14727911	0.31669068
0.13727911	0.31669068
0.13020803	0.32376173
0.12020803	0.3237617
0.110208035	0.3237617
0.10313696	0.33083275
0.09313695	0.33083275
0.08313695	0.33083272
0.073136955	0.33083272
0.06313696	0.3308327
0.056065876	0.33790374
0.046065878	0.33790374
0.036065876	0.3379037
0.026065877	0.3379037
0.016065877	0.33790368
0.0060658776	0.33790368
-0.0010051794	0.3308326
-0.001005164	0.3208326
0.0060659144	0.31376153
0.013136993	0.30669048
0.023136994	0.3066905
0.03020805	0.3137616
0.02313697	0.32083264
0.01313697	0.3208326
0.0031369706	0.3208326
-0.006863029	0.32083258
-0.01686303	0.32083258
-0.02686303	0.32083255
-0.03686303	0.32083255
-0.046863027	0.32083252
-0.053934082	0.31376144
-0.053934067	0.30376145
-0.046862986	0.29669037
-0.036862988	0.2966904
-0.029791933	0.30376148
-0.022720877	0.31083256
-0.015649822	0.31790364
-0.025649821	0.31790364
-0.03564982	0.3179036
-0.045649823	0.31790358
-0.05564982	0.31790358
-0.06564982	0.31790355
-0.07564982	0.31790355
-0.08564982	0.31790352
-0.09564982	0.3179035
-0.10564982	0.3179035
-0.11564982	0.31790346
-0.12564982	0.31790343
-0.13564982	0.31790343
-0.14272088	0.31083235
-0.14272085	0.30083233
-0.13564977	0.29376128
-0.1285787	0.28669024
-0.118578695	0.28669026
-0.11150764	0.29376134
-0.104436584	0.30083242
-0.094436586	0.30083245
-0.08443659	0.30083245
-0.07736553	0.30790353
-0.07029448	0.3149746
-0.06029448	0.31497464
-0.050294477	0.31497467
-0.043223426	0.32204574
-0.03615237	0.32911682
-0.02615237	0.32911685
-0.01615237	0.32911685
-0.0061523714	0.32911688
0.0038476286	0.3291169
0.013847629	0.3291169
0.023847628	0.32911694
0.033847626	0.32911694
0.043847628	0.32911697
0.053847626	0.329117
0.063847624	0.329117
0.07384763	0.32911703
0.08384763	0.32911706
0.093847625	0.32911706
0.10384762	0.3291171
0.11384763	0.32911712
0.123847626	0.32911712
0.13384762	0.32911715
0.14384763	0.32911718
0.15384762	0.32911718
0.16091871	0.32204613
0.16798979	0.31497508
0.17506087	0.30790403
0.18213195	0.30083296
0.18920302	0.2937619
0.19627412	0.28669086
0.2033452	0.2796198
0.21041627	0.27254876
0.21041629	0.26254874
0.21748738	0.2554777
0.22455846	0.24840665
0.23162954	0.24133559
0.23870061	0.23426454
0.23870064	0.22426453
0.24577172	0.21719348
0.25284278	0.21012242
0.2599139	0.20305137
0.26698497	0.19598033
0.26698497	0.18598032
0.27405605	0.17890926
0.28112715	0.17183821
0.28819823	0.16476716
0.2952693	0.1576961
0.3023404	0.15062505
0.30941147	0.14355399
0.31648254	0.13648294
0.32355362	0.12941189
0.32355365	0.119411886
0.33062473	0.11234083
0.3376958	0.105269775
0.33769584	0.09526978
0.33062476	0.0881987
0.3235537	0.081127614
0.32355374	0.071127616
0.32355377	0.061127614
0.33062485	0.054056562
0.33062485	0.04405656
0.33062488	0.034056563
0.32355383	0.026985481
0.3135538	0.026985463
0.30355382	0.026985444
0.29355383	0.026985426
0.28648275	0.03405648
0.27941167	0.041127536
0.27234057	0.048198592
0.27234057	0.05819859
0.2652695	0.06526964
0.2581984	0.0723407
0.25112733	0.07941175
0.2511273	0.08941176
0.25819835	0.096482836
0.26819837	0.09648285
0.27526942	0.10355393
0.2752694	0.113553934
0.2752694	0.12355393
0.27526936	0.13355394
0.27526933	0.14355393
0.26819825	0.15062499
0.25819826	0.15062496
0.24819826	0.15062495
0.23819827	0.15062493
0.23112719	0.15769598
0.23112716	0.16769598
0.23112714	0.17769599
0.23112713	0.18769598
0.22405605	0.19476704
0.22405604	0.20476703
0.21698494	0.2118381
0.21698493	0.22183809
0.20991385	0.22890915
0.19991384	0.22890913
0.19284277	0.23598018
0.18284278	0.23598017
0.17284277	0.23598015
0.1657717	0.2430512
0.16577168	0.2530512
0.15870059	0.26012227
0.1487006	0.26012224
0.14162952	0.2671933
0.13162951	0.2671933
0.121629514	0.26719326
0.11162951	0.26719323
0.10455843	0.2742643
0.09455843	0.27426428
0.08748735	0.28133532
0.08041627	0.28840637
0.07041627	0.28840637
0.06334519	0.29547742
0.05334519	0.2954774
0.04334519	0.2954774
0.03334519	0.29547736
0.023345191	0.29547736
0.01627411	0.3025484
0.00920303	0.30961946
-7.9697015E-4	0.30961943
-0.01079697	0.30961943
-0.017868051	0.31669047
-0.027868051	0.31669044
-0.034939103	0.30961937
-0.034939084	0.29961938
-0.027868005	0.29254833
-0.017868005	0.29254833
-0.010796951	0.29961944
-0.0037258973	0.3066905
0.0033451568	0.3137616
0.010416211	0.32083267
0.02041621	0.3208327
0.03041621	0.3208327
0.03748729	0.31376165
0.047487292	0.31376168
0.05748729	0.31376168
0.06455837	0.30669063
0.07455837	0.30669066
0.08455837	0.30669066
0.09455837	0.3066907
0.10455837	0.30669072
0.11455837	0.30669072
0.12455837	0.30669075
0.13455836	0.30669078
0.14455837	0.30669078
0.15455838	0.3066908
0.14748728	0.31376186
0.1404162	0.3208329
0.13334513	0.32790396
0.12627405	0.33497503
0.116274044	0.334975
0.10920296	0.34204605
0.09920296	0.34204605
0.08920296	0.34204602
0.079202965	0.342046
0.06920296	0.34204596
0.062131908	0.33497488
0.06213193	0.3249749
0.06920301	0.31790385
0.07920301	0.31790388
0.089203015	0.31790388
0.09920301	0.3179039
0.10920301	0.31790394
0.11920301	0.31790394
0.129203	0.31790397
0.13920301	0.317904
0.14920302	0.31790403
0.15920301	0.31790403
0.16920301	0.31790406
0.17627409	0.310833
0.1762741	0.300833
0.1833452	0.29376194
0.19041628	0.2866909
0.19748735	0.27961984
0.20455845	0.2725488
0.20455846	0.26254877
0.21162954	0.25547773
0.21870063	0.24840668
0.22577171	0.24133563
0.23284279	0.23426458
0.22577171	0.24133563
0.2157717	0.2413356
0.20577171	0.24133559
0.19577171	0.24133556
0.18870063	0.24840662
0.17870063	0.24840659
0.16870062	0.24840657
0.15870063	0.24840654
0.14870062	0.24840653
0.13870063	0.2484065
0.12870063	0.24840648
0.11870063	0.24840645
0.111629546	0.25547752
0.11162952	0.2654775
0.12162952	0.26547754
0.13162953	0.26547757
0.1387006	0.2584065
0.14870061	0.25840652
0.15577169	0.25133547
0.1657717	0.2513355
0.17577168	0.2513355
0.18577169	0.25133553
0.1957717	0.25133556
0.20577168	0.2513356
0.21577169	0.2513356
0.22284277	0.24426454
0.22991385	0.2371935
0.23698494	0.23012243
0.24405602	0.22305138
0.2511271	0.21598034
0.25819817	0.20890927
0.26526925	0.20183823
0.27234036	0.19476718
0.27941144	0.18769611
0.27941144	0.17769612
0.2723404	0.17062505
0.27234042	0.16062504
0.2794115	0.15355399
0.28648257	0.14648293
0.2864826	0.13648294
0.29355368	0.12941188
0.29355365	0.13941188
0.28648257	0.14648293
0.27648258	0.14648291
0.2664826	0.14648288
0.2594115	0.1394118
0.25941154	0.1294118
0.2523405	0.122340724
0.24526945	0.11526964
0.24526946	0.10526964
0.24526949	0.09526964
0.2452695	0.08526964
0.23819846	0.07819856
0.23819849	0.068198554
0.24526957	0.061127506
0.25526956	0.06112753
0.26526958	0.06112755
0.27234063	0.068198636
0.28234062	0.06819866
0.28941166	0.075269744
0.28941163	0.08526974
0.29648274	0.078198686
0.29648274	0.06819869
0.30355382	0.061127637
0.30355385	0.05112764
0.31062493	0.044056587
0.31769603	0.036985535
0.3247671	0.029914482
0.3318382	0.022843432
0.33183822	0.012843431
0.3318382	0.022843432
0.33183816	0.03284343
0.33183813	0.04284343
0.32476705	0.049914483
0.32476702	0.05991448
0.31769595	0.06698553
0.31769592	0.07698553
0.31062484	0.084056586
0.30062485	0.084056556
0.29355377	0.09112761
0.29355374	0.10112761
0.2935537	0.11112761
0.28648263	0.11819866
0.2864826	0.12819867
0.28648257	0.13819866
0.2794115	0.1452697
0.27234042	0.15234077
0.26526934	0.15941182
0.25819826	0.16648287
0.25819823	0.17648287
0.25112715	0.18355392
0.24112713	0.18355389
0.23405606	0.19062494
0.22405605	0.19062492
0.21698497	0.19769597
0.21698494	0.20769598
0.20991386	0.21476702
0.19991386	0.214767
0.19284278	0.22183806
0.18284278	0.22183803
0.1757717	0.22890908
0.1657717	0.22890906
0.15870062	0.23598011
0.15870059	0.2459801
0.15870057	0.2559801
0.15162948	0.26305115
0.14162949	0.26305112
0.1345584	0.27012217
0.1245584	0.27012217
0.11748731	0.27719322
0.11041623	0.28426427
0.10334515	0.2913353
0.09627406	0.29840636
0.08920298	0.3054774
0.07920298	0.30547738
0.069202974	0.30547738
0.059202977	0.30547735
0.04920298	0.30547732
0.039202977	0.3054773
0.032131895	0.31254834
0.02506081	0.3196194
0.01506081	0.3196194
0.007989726	0.32669044
-0.0020102737	0.3266904
-0.009081325	0.31961933
-0.0090813	0.3096193
-0.0020102155	0.30254826
0.007989784	0.3025483
0.015060835	0.30961937
0.022131884	0.31669047
0.032131884	0.31669047
0.042131886	0.3166905
0.052131884	0.31669053
0.062131885	0.31669056
0.07213189	0.3166906
0.079202965	0.30961955
0.08920297	0.30961955
0.09920297	0.30961958
0.109202966	0.3096196
0.119202964	0.30961964
0.12920296	0.30961967
0.13920297	0.3096197
0.14920297	0.3096197
0.15920296	0.30961972
0.15213189	0.31669077
0.16213188	0.3166908
0.1550608	0.32376185
0.1479897	0.3308329
0.14091863	0.33790395
0.13384753	0.344975
0.12384754	0.34497496
0.11384754	0.34497496
0.12384754	0.34497496
0.13384753	0.344975
0.14091863	0.33790395
0.15091862	0.33790398
0.14384754	0.34497502
0.13384753	0.344975
0.12677649	0.33790392
0.12677652	0.32790393
0.1338476	0.32083288
0.1438476	0.32083288
0.1367765	0.32790396
0.12677652	0.32790393
0.11970547	0.32083282
0.11970549	0.31083283
0.12677658	0.30376178
0.13677658	0.3037618
0.14677659	0.30376184
0.15677658	0.30376187
0.16677658	0.3037619
0.17677657	0.30376193
0.18384767	0.29669088
0.19091876	0.28961983
0.19798984	0.2825488
0.20506093	0.27547774
0.21213202	0.2684067
0.2192031	0.26133564
0.21920313	0.25133562
0.22627422	0.24426459
0.2333453	0.23719354
0.2404164	0.23012249
0.24748749	0.22305144
0.25455856	0.2159804
0.24748749	0.22305144
0.2404164	0.23012249
0.2333453	0.23719354
0.22627422	0.24426459
0.21920313	0.25133562
0.21213204	0.25840667
0.20506096	0.26547772
0.19798987	0.27254876
0.19091877	0.2796198
0.18384768	0.28669086
0.1767766	0.2937619
0.16970551	0.30083296
0.16263442	0.307904
0.15556334	0.31497505
0.14849225	0.3220461
0.14142115	0.32911715
0.13435008	0.3361882
0.12727898	0.34325925
0.13727899	0.34325927
0.14435007	0.33618823
0.15142116	0.32911718
0.15849225	0.32204613
0.16556333	0.31497508
0.17263442	0.30790403
0.17970552	0.300833
0.1867766	0.29376194
0.18677662	0.28376195
0.19384772	0.2766909
0.2009188	0.26961985
0.20798989	0.2625488
0.21506098	0.25547776
0.22213206	0.2484067
0.21506098	0.25547776
0.20798989	0.2625488
0.19798988	0.26254877
0.1909188	0.26961982
0.1809188	0.2696198
0.17091879	0.26961976
0.1609188	0.26961973
0.1509188	0.2696197
0.1438477	0.27669075
0.13677663	0.2837618
0.12970553	0.29083285
0.12263445	0.2979039
0.115563355	0.30497494
0.10849227	0.312046
0.09849227	0.31204596
0.09142118	0.319117
0.084350094	0.32618806
0.07727901	0.3332591
0.070207916	0.34033015
0.06020792	0.34033012
0.05020792	0.3403301
0.043136872	0.333259
0.036065824	0.3261879
0.028994778	0.31911683
0.028994806	0.3091168
0.036065895	0.30204576
0.043136984	0.2949747
0.053136982	0.29497474
0.06020803	0.30204585
0.05313694	0.3091169
0.046065852	0.31618795
0.038994763	0.323259
0.031923674	0.33033
0.021923674	0.33032998
0.011923674	0.33032995
0.0019236741	0.33032992
-0.008076326	0.3303299
-0.018076325	0.33032987
-0.028076325	0.33032984
-0.038076326	0.3303298
-0.048076324	0.33032978
-0.058076326	0.33032975
-0.06807633	0.33032972
-0.078076325	0.3303297
-0.08807632	0.33032966
-0.09807632	0.33032963
-0.10807633	0.3303296
-0.118076324	0.33032957
-0.12807633	0.33032954
-0.13514736	0.32325846
-0.13514733	0.31325844
-0.12807626	0.3061874
-0.11807625	0.30618742
-0.10807625	0.30618748
-0.09807625	0.3061875
-0.091005206	0.3132586
-0.0810052	0.31325862
-0.0710052	0.31325865
-0.06393416	0.32032973
-0.056863114	0.32740083
-0.04979207	0.3344719
-0.03979207	0.33447194
-0.029792069	0.33447197
-0.019792069	0.334472
-0.009792069	0.33447206
2.0793067E-4	0.3344721
0.010207931	0.33447212
0.02020793	0.33447215
0.03020793	0.33447218
0.04020793	0.3344722
0.050207928	0.33447224
0.05727902	0.3274012
0.06727902	0.32740122
0.07727902	0.32740125
0.08727902	0.32740128
0.09727902	0.3274013
0.104350105	0.32033026
0.11435011	0.3203303
0.12435011	0.32033032
0.1343501	0.32033035
0.1414212	0.31325933
0.1514212	0.31325936
0.1614212	0.3132594
0.1714212	0.31325942
0.1784923	0.30618837
0.18556337	0.29911733
0.19263446	0.29204628
0.1926345	0.2820463
0.19970559	0.27497524
0.20677668	0.2679042
