x	y
0.08757358	-0.2724264
0.08050251	-0.27949747
0.08050251	-0.28949746
0.08757357	-0.29656854
0.09464464	-0.3036396
0.10171571	-0.31071067
0.111715704	-0.31071067
0.118786775	-0.31778175
0.12878677	-0.31778175
0.13878678	-0.31778175
0.14878677	-0.31778175
0.1417157	-0.32485282
0.13464463	-0.33192387
0.12757356	-0.33899495
0.120502494	-0.346066
0.113431424	-0.35313708
0.103431426	-0.35313708
0.09636036	-0.346066
0.08928929	-0.33899492
0.08221823	-0.33192387
0.07221823	-0.33192387
0.06221823	-0.33192387
0.05221823	-0.33192384
0.04221823	-0.33192384
0.03221823	-0.33192384
0.022218231	-0.33192384
0.01221823	-0.33192384
0.0022182309	-0.33192384
-0.0048528383	-0.33899492
-0.014852839	-0.33899492
-0.024852838	-0.3389949
-0.034852836	-0.3389949
-0.044852838	-0.3389949
-0.054852836	-0.3389949
-0.064852834	-0.3389949
-0.071923904	-0.34606597
-0.078994974	-0.35313702
-0.08899497	-0.35313702
-0.09899498	-0.35313702
-0.108994976	-0.35313702
-0.11899497	-0.35313702
-0.12899497	-0.35313702
-0.13606603	-0.34606594
-0.14313711	-0.33899486
-0.1431371	-0.32899487
-0.15020818	-0.3219238
-0.15727924	-0.31485274
-0.16727923	-0.31485274
-0.17727923	-0.3148527
-0.18727924	-0.3148527
-0.19727923	-0.3148527
-0.19727923	-0.30485272
-0.19727923	-0.29485273
-0.19727923	-0.2848527
-0.2043503	-0.27778167
-0.21142136	-0.2707106
-0.21142136	-0.2607106
-0.21849242	-0.25363952
-0.22849242	-0.25363952
-0.23849241	-0.25363952
-0.24849242	-0.25363952
-0.23849241	-0.25363952
-0.23142135	-0.24656844
-0.22435027	-0.23949738
-0.21435028	-0.23949738
-0.20727922	-0.24656844
-0.20020814	-0.25363952
-0.19313708	-0.2607106
-0.18606602	-0.26778165
-0.17899495	-0.27485272
-0.16899495	-0.27485272
-0.16192389	-0.2819238
-0.15192388	-0.2819238
-0.14485282	-0.27485272
-0.13778174	-0.26778167
-0.13778174	-0.25778165
-0.13778174	-0.24778166
-0.13778174	-0.23778166
-0.13778174	-0.22778167
-0.13778174	-0.21778166
-0.13778174	-0.20778166
-0.13071068	-0.2007106
-0.1236396	-0.19363953
-0.1136396	-0.19363953
-0.1036396	-0.19363953
-0.093639605	-0.19363953
-0.086568534	-0.20071061
-0.07949747	-0.20778167
-0.07949747	-0.21778168
-0.08656854	-0.22485274
-0.09656854	-0.22485274
-0.10656854	-0.22485274
-0.11656854	-0.22485273
-0.12656854	-0.22485273
-0.1336396	-0.23192379
-0.14071068	-0.23899487
-0.15071067	-0.23899485
-0.16071068	-0.23899485
-0.17071068	-0.23899485
-0.18071067	-0.23899485
-0.19071068	-0.23899485
-0.20071067	-0.23899485
-0.21071067	-0.23899484
-0.21778174	-0.23192377
-0.2248528	-0.22485271
-0.2348528	-0.2248527
-0.24485281	-0.2248527
-0.2548528	-0.2248527
-0.2648528	-0.2248527
-0.26485282	-0.23485269
-0.25778174	-0.24192376
-0.25071067	-0.24899483
-0.24071068	-0.24899483
-0.23363961	-0.2560659
-0.22656855	-0.26313698
-0.21949747	-0.27020803
-0.21949749	-0.28020805
-0.21242641	-0.2872791
-0.20535535	-0.29435018
-0.19828428	-0.30142125
-0.19121322	-0.3084923
-0.20121321	-0.3084923
-0.20121321	-0.2984923
-0.20121321	-0.28849232
-0.20121321	-0.2784923
-0.2012132	-0.2684923
-0.2012132	-0.25849232
-0.2012132	-0.24849232
-0.2012132	-0.23849231
-0.20828426	-0.23142125
-0.21535532	-0.22435017
-0.22242638	-0.2172791
-0.22949746	-0.21020804
-0.23656853	-0.20313697
-0.24656852	-0.20313697
-0.25363958	-0.19606589
-0.2636396	-0.19606589
-0.2736396	-0.19606589
-0.28071064	-0.18899482
-0.28778172	-0.18192375
-0.28071064	-0.17485268
-0.2736396	-0.16778162
-0.2736396	-0.15778162
-0.27363956	-0.14778163
-0.27363956	-0.13778162
-0.27363956	-0.12778161
-0.27363956	-0.11778162
-0.27363956	-0.10778162
-0.28071064	-0.10071055
-0.29071063	-0.10071055
-0.30071062	-0.10071055
-0.3077817	-0.10778161
-0.3077817	-0.11778161
-0.3077817	-0.12778161
-0.3077817	-0.1377816
-0.3177817	-0.1377816
-0.31071064	-0.14485268
-0.30363956	-0.15192375
-0.2965685	-0.15899481
-0.28949744	-0.16606589
-0.28949744	-0.17606588
-0.28949744	-0.18606588
-0.28949744	-0.19606589
-0.2824264	-0.20313695
-0.2753553	-0.21020803
-0.26828423	-0.21727909
-0.26121318	-0.22435015
-0.2541421	-0.23142123
-0.24707104	-0.2384923
-0.24707104	-0.2484923
-0.23707105	-0.2484923
-0.22999997	-0.25556338
-0.22999999	-0.26556337
-0.22999999	-0.27556336
-0.22999997	-0.26556337
-0.22999997	-0.25556338
-0.22999997	-0.24556337
-0.22292891	-0.23849231
-0.21585783	-0.23142123
-0.20878677	-0.22435017
-0.2017157	-0.2172791
-0.19464463	-0.21020804
-0.19464463	-0.20020804
-0.18757355	-0.19313698
-0.18757355	-0.18313698
-0.18757355	-0.17313698
-0.19464462	-0.1660659
-0.19464462	-0.15606591
-0.20171568	-0.14899483
-0.20878674	-0.14192377
-0.2158578	-0.13485269
-0.22585781	-0.13485269
-0.2358578	-0.13485269
-0.2458578	-0.13485269
-0.2558578	-0.13485269
-0.26585782	-0.13485269
-0.2758578	-0.13485268
-0.2758578	-0.12485269
-0.2758578	-0.11485268
-0.2758578	-0.104852684
-0.2758578	-0.094852686
-0.27585778	-0.08485269
-0.27585778	-0.07485268
-0.26878673	-0.06778162
-0.26171565	-0.060710553
-0.25464457	-0.05363949
-0.24757351	-0.046568424
-0.2375735	-0.046568427
-0.23050244	-0.03949736
-0.22343136	-0.032426298
-0.21343137	-0.0324263
-0.20343137	-0.0324263
-0.1963603	-0.03949737
-0.18928924	-0.046568442
-0.17928924	-0.046568446
-0.16928923	-0.04656845
-0.16221817	-0.05363952
-0.1551471	-0.06071059
-0.14807604	-0.067781664
-0.14807604	-0.07778166
-0.14807606	-0.08778166
-0.15514712	-0.09485272
-0.1622182	-0.10192379
-0.16928926	-0.10899486
-0.17636034	-0.11606592
-0.1834314	-0.12313698
-0.19050248	-0.13020805
-0.19757354	-0.13727911
-0.20464462	-0.14435019
-0.21171568	-0.15142125
-0.21878676	-0.15849231
-0.22878675	-0.1584923
-0.23878676	-0.1584923
-0.24585782	-0.15142123
-0.25292888	-0.14435016
-0.25999996	-0.1372791
-0.267071	-0.13020802
-0.2741421	-0.123136945
-0.28414208	-0.12313694
-0.29414207	-0.12313694
-0.3041421	-0.12313693
-0.297071	-0.130208
-0.28707102	-0.130208
-0.277071	-0.13020802
-0.267071	-0.13020802
-0.25707102	-0.13020802
-0.24999994	-0.12313695
-0.24292888	-0.11606588
-0.24292888	-0.106065884
-0.24292886	-0.09606589
-0.24292886	-0.08606589
-0.24292886	-0.07606588
-0.24292886	-0.066065885
-0.24292885	-0.056065887
-0.24292885	-0.046065886
-0.23585778	-0.038994823
-0.22585778	-0.038994826
-0.21878672	-0.046065897
-0.21171565	-0.053136967
-0.20464459	-0.060208037
-0.19464459	-0.06020804
-0.18757352	-0.06727911
-0.18050246	-0.07435018
-0.1734314	-0.08142125
-0.16636033	-0.08849232
-0.15928926	-0.09556339
-0.15928927	-0.10556339
-0.15928927	-0.11556339
-0.16636033	-0.122634456
-0.17343141	-0.12970552
-0.18050247	-0.13677658
-0.18757355	-0.14384764
-0.19757356	-0.14384764
-0.20757355	-0.14384764
-0.21757355	-0.14384763
-0.22757356	-0.14384763
-0.23757355	-0.14384763
-0.23757355	-0.13384762
-0.23757353	-0.123847626
-0.23757353	-0.11384763
-0.2446446	-0.10677656
-0.2546446	-0.10677655
-0.26171568	-0.11384762
-0.26878673	-0.12091868
-0.27878675	-0.120918676
-0.28878674	-0.120918676
-0.29585782	-0.113847606
-0.2958578	-0.1038476
-0.2958578	-0.0938476
-0.30292886	-0.08677653
-0.3099999	-0.07970546
-0.317071	-0.07263439
-0.317071	-0.06263439
-0.317071	-0.052634392
-0.32414204	-0.04556332
-0.33121312	-0.038492247
-0.33121312	-0.02849225
-0.32414204	-0.021421185
-0.31707096	-0.014350121
-0.30999988	-0.007279057
-0.3029288	-2.0799307E-4
-0.29585776	0.006863071
-0.28878668	0.013934135
-0.28878668	0.023934135
-0.28878668	0.033934135
-0.28878665	0.043934133
-0.28878665	0.053934135
-0.28171557	0.061005197
-0.27171558	0.061005194
-0.2617156	0.061005186
-0.2546445	0.06807625
-0.24757345	0.075147316
-0.24050237	0.08221838
-0.2334313	0.08928944
-0.2334313	0.09928945
-0.22636023	0.10636051
-0.21928915	0.11343157
-0.21221809	0.120502636
-0.20221809	0.12050263
-0.19221808	0.12050263
-0.18221809	0.12050262
-0.17221808	0.12050261
-0.165147	0.12757368
-0.15807594	0.13464475
-0.15807594	0.14464474
-0.15807593	0.15464474
-0.16514699	0.16171582
-0.17221805	0.16878688
-0.17928913	0.17585796
-0.1863602	0.18292902
-0.18636018	0.19292903
-0.19343124	0.20000009
-0.20050232	0.20707117
-0.20757338	0.21414223
-0.21464445	0.22121331
-0.22464444	0.22121331
-0.23464444	0.22121333
-0.2417155	0.21414225
-0.24878658	0.20707119
-0.2587866	0.2070712
-0.2587866	0.21707119
-0.25878656	0.2270712
-0.25878656	0.23707119
-0.2517155	0.24414226
-0.24171549	0.24414225
-0.2317155	0.24414225
-0.2217155	0.24414223
-0.21464443	0.23707117
-0.20464444	0.23707117
-0.19757336	0.2300001
-0.1905023	0.22292902
-0.19050232	0.21292903
-0.19050232	0.20292902
-0.19050233	0.19292903
-0.18343127	0.18585795
-0.17636019	0.17878687
-0.16928913	0.17171581
-0.16928914	0.1617158
-0.16928914	0.15171582
-0.16928916	0.14171581
-0.16928916	0.1317158
-0.16928916	0.12171581
-0.16928917	0.11171581
-0.17636023	0.104644746
-0.18343131	0.09757368
-0.19343132	0.09757369
-0.20050238	0.10464476
-0.20050237	0.11464476
-0.20757343	0.12171583
-0.21464449	0.1287869
-0.22171555	0.13585797
-0.22878662	0.14292905
-0.23585768	0.15000013
-0.24292874	0.15707119
-0.2499998	0.16414227
-0.2599998	0.16414227
-0.2699998	0.16414228
-0.27999982	0.16414228
-0.2899998	0.1641423
-0.2970709	0.15707123
-0.30414194	0.15000017
-0.31414196	0.15000017
-0.32121304	0.1429291
-0.32828408	0.13585804
-0.33535516	0.12878698
-0.34242624	0.12171592
-0.34242624	0.13171591
-0.34242624	0.14171591
-0.3424262	0.15171592
-0.3424262	0.16171591
-0.3424262	0.17171592
-0.33242622	0.1717159
-0.3224262	0.1717159
-0.3124262	0.17171589
-0.30242622	0.17171589
-0.2924262	0.17171589
-0.28535515	0.16464481
-0.28535515	0.1546448
-0.28535515	0.14464481
-0.2782841	0.13757373
-0.27121302	0.13050266
-0.26414198	0.123431586
-0.2570709	0.116360515
-0.25707093	0.10636052
-0.25707093	0.09636052
-0.24999987	0.08928944
-0.2429288	0.08221837
-0.23585774	0.0751473
-0.23585774	0.065147296
-0.24292882	0.058076236
-0.2499999	0.051005173
-0.2499999	0.04100517
-0.24999991	0.031005174
-0.24999991	0.021005174
-0.24999993	0.011005174
-0.24999993	0.0010051745
-0.24292886	-0.006065898
-0.2358578	-0.013136971
-0.22878674	-0.020208044
-0.22171567	-0.027279116
-0.21464461	-0.03435019
-0.20757355	-0.04142126
-0.20757356	-0.051421262
-0.20757356	-0.06142126
-0.20757358	-0.07142126
-0.20757358	-0.08142126
-0.21464466	-0.08849233
-0.22171573	-0.09556339
-0.2287868	-0.102634445
-0.23585787	-0.10970551
-0.24292895	-0.11677657
-0.24292895	-0.12677658
-0.24292897	-0.13677657
-0.2358579	-0.14384764
-0.22878684	-0.15091872
-0.22171578	-0.15798979
-0.21171577	-0.1579898
-0.20171578	-0.1579898
-0.19464472	-0.16506088
-0.18464471	-0.16506088
-0.17757365	-0.17213196
-0.17050259	-0.17920303
-0.16343153	-0.1862741
-0.15343152	-0.18627411
-0.14343153	-0.18627411
-0.13636047	-0.19334519
-0.1292894	-0.20041627
-0.12221834	-0.20748733
-0.11514728	-0.21455841
-0.108076215	-0.22162949
-0.10100515	-0.22870055
-0.10100516	-0.23870055
-0.10100517	-0.24870056
-0.101005174	-0.25870055
-0.10100518	-0.26870054
-0.10100519	-0.27870056
-0.1010052	-0.28870055
-0.101005204	-0.29870054
-0.10100521	-0.30870056
-0.09393415	-0.3157716
-0.086863086	-0.3228427
-0.07979202	-0.32991377
-0.069792025	-0.32991377
-0.059792023	-0.3299138
-0.04979202	-0.3299138
-0.039792024	-0.3299138
-0.029792022	-0.3299138
-0.019792022	-0.32991382
-0.009792023	-0.32991382
2.0797645E-4	-0.32991382
0.0072790487	-0.32284278
0.0072790557	-0.31284276
-0.0027209444	-0.31284276
-0.012720944	-0.31284276
-0.022720944	-0.31284276
-0.029792007	-0.30577168
-0.03686307	-0.2987006
-0.04686307	-0.2987006
-0.05686307	-0.2987006
-0.06393413	-0.29162952
-0.071005195	-0.28455845
-0.07100519	-0.27455845
-0.06393412	-0.26748738
-0.053934116	-0.26748738
-0.046863053	-0.27455845
-0.036863055	-0.27455845
-0.029791983	-0.2674874
-0.02272091	-0.26041633
-0.022720903	-0.25041634
-0.022720898	-0.24041635
-0.02272089	-0.23041634
-0.015649818	-0.22334528
-0.005649818	-0.22334528
0.0043501817	-0.2233453
0.011421254	-0.21627423
0.01142126	-0.20627423
0.018492334	-0.19920316
0.028492333	-0.19920318
0.038492333	-0.19920318
0.04849233	-0.1992032
0.058492333	-0.1992032
0.06849233	-0.19920321
0.07849233	-0.19920321
0.088492334	-0.19920322
0.09849233	-0.19920322
0.105563395	-0.2062743
0.11263446	-0.21334536
0.11970552	-0.22041644
0.12677658	-0.22748752
0.13384764	-0.23455858
0.1409187	-0.24162966
0.14798976	-0.24870074
0.15506083	-0.25577182
0.16213189	-0.2628429
0.16920295	-0.26991394
0.17627402	-0.27698502
0.16920295	-0.2840561
0.16920294	-0.2940561
0.17920294	-0.2940561
0.18920293	-0.2940561
0.19920294	-0.29405612
0.20920295	-0.29405612
0.21920294	-0.29405612
0.21920295	-0.28405613
0.22627401	-0.27698505
0.23627402	-0.27698508
0.24334508	-0.269914
0.25041616	-0.26284295
0.26041615	-0.26284295
0.26748723	-0.25577188
0.27748725	-0.2557719
0.2845583	-0.24870083
0.28455833	-0.23870082
0.28455833	-0.22870083
0.28455833	-0.21870083
0.28455833	-0.20870084
0.28455833	-0.19870083
0.27748728	-0.19162975
0.2704162	-0.18455869
0.2604162	-0.18455867
0.25041622	-0.18455867
0.24041621	-0.18455866
0.23041621	-0.18455866
0.22041622	-0.18455866
0.21334514	-0.19162972
0.20627406	-0.19870079
0.199203	-0.20577185
0.19213192	-0.21284291
0.18506086	-0.21991397
0.17798978	-0.22698504
0.17091872	-0.2340561
0.16384764	-0.24112716
0.15677656	-0.24819823
0.1497055	-0.2552693
0.14970548	-0.26526928
0.14970548	-0.2752693
0.1426344	-0.28234035
0.13556334	-0.28941143
0.12849227	-0.29648247
0.121421196	-0.30355355
0.114350125	-0.3106246
0.107279055	-0.31769568
0.100207984	-0.32476673
0.09313691	-0.3318378
0.08313691	-0.3318378
0.07313691	-0.33183777
0.06313691	-0.33183777
0.05313691	-0.33183777
0.04606585	-0.3247667
0.038994785	-0.31769562
0.03192372	-0.31062457
0.02192372	-0.31062454
0.011923721	-0.31062454
0.0019237212	-0.31062454
-0.005147342	-0.30355346
-0.0051473356	-0.29355347
-0.005147329	-0.28355345
-0.0051473225	-0.27355346
0.0019237502	-0.2664824
0.0019237567	-0.2564824
0.0019237632	-0.2464824
0.0019237698	-0.2364824
0.0019237763	-0.2264824
0.0019237829	-0.2164824
0.008994855	-0.20941134
0.016065927	-0.20234028
0.016065935	-0.19234028
0.023137007	-0.18526922
0.023137012	-0.17526922
0.02313702	-0.16526921
0.030208092	-0.15819815
0.037279166	-0.15112709
0.044350237	-0.14405602
0.05142131	-0.13698496
0.051421314	-0.12698497
0.051421322	-0.11698496
0.05142133	-0.106984966
0.051421337	-0.09698497
0.044350274	-0.0899139
0.03727921	-0.08284282
0.030208146	-0.07577175
0.020208146	-0.07577174
0.013137075	-0.082842804
0.006066003	-0.08991387
-0.003933997	-0.08991387
-0.013933997	-0.08991386
-0.023933996	-0.08991385
-0.033933997	-0.089913845
-0.041005068	-0.09698491
-0.04807614	-0.10405597
-0.05807614	-0.10405596
-0.06807614	-0.10405596
-0.07807614	-0.104055956
-0.08807614	-0.10405595
-0.09807614	-0.10405594
-0.10807614	-0.10405593
-0.11807614	-0.104055926
-0.12514721	-0.096984856
-0.13221827	-0.089913785
-0.13928933	-0.082842715
-0.1463604	-0.075771645
-0.15636039	-0.07577164
-0.1663604	-0.07577163
-0.17636038	-0.07577162
-0.18636039	-0.075771615
-0.19343145	-0.068700545
-0.20050251	-0.061629474
-0.20757358	-0.0545584
-0.20757358	-0.044558402
-0.20757356	-0.0345584
-0.20757356	-0.0245584
-0.20757355	-0.014558401
-0.20757355	-0.0045584016
-0.20757353	0.005441598
-0.20050247	0.0125126615
-0.19343139	0.019583724
-0.18636033	0.026654787
-0.17636032	0.02665478
-0.16928925	0.033725843
-0.16221818	0.040796906
-0.15221818	0.0407969
-0.14221817	0.04079689
-0.13514711	0.03372582
-0.12807605	0.026654746
-0.12100499	0.019583674
-0.121005	0.009583673
-0.113933936	0.0025126007
-0.10686287	-0.004558472
-0.09979181	-0.011629544
-0.09272075	-0.018700618
-0.085649684	-0.02577169
-0.08564969	-0.03577169
-0.0856497	-0.04577169
-0.09272078	-0.05284275
-0.09979185	-0.059913814
-0.10686292	-0.06698488
-0.113933995	-0.07405594
-0.113934	-0.08405594
-0.11393401	-0.094055936
-0.12100508	-0.101127
-0.13100508	-0.10112699
-0.14100508	-0.101126984
-0.15100507	-0.10112698
-0.16100508	-0.10112697
-0.16807614	-0.0940559
-0.17807615	-0.09405589
-0.18514721	-0.10112695
-0.19221829	-0.10819801
-0.19221829	-0.118198015
-0.19928937	-0.12526907
-0.20636044	-0.13234013
-0.20636044	-0.14234014
-0.20636046	-0.15234013
-0.20636046	-0.16234013
-0.20636047	-0.17234014
-0.20636047	-0.18234013
-0.19928941	-0.18941121
-0.19928943	-0.19941121
-0.19928943	-0.2094112
-0.19928944	-0.21941121
-0.19928944	-0.22941121
-0.19928946	-0.2394112
-0.1922184	-0.24648228
-0.1922184	-0.25648227
-0.19221841	-0.2664823
-0.19221841	-0.27648228
-0.19221842	-0.28648227
-0.18514736	-0.29355335
-0.1780763	-0.30062443
-0.17100523	-0.3076955
-0.16100523	-0.3076955
-0.15393417	-0.3147666
-0.1468631	-0.32183766
-0.13979204	-0.3289087
-0.13272098	-0.3359798
-0.14272098	-0.3359798
-0.15272099	-0.3359798
-0.16272098	-0.33597976
-0.17272098	-0.33597976
-0.18272097	-0.33597976
-0.18979204	-0.32890868
-0.1968631	-0.3218376
-0.20393416	-0.31476653
-0.20393416	-0.30476654
-0.21100523	-0.29769546
-0.21807629	-0.29062438
-0.22514735	-0.2835533
-0.2322184	-0.27648225
-0.2422184	-0.27648222
-0.2422184	-0.26648223
-0.24221839	-0.25648224
-0.24221838	-0.24648224
-0.24221838	-0.23648223
-0.24221836	-0.22648224
-0.24221836	-0.21648224
-0.24221835	-0.20648223
-0.24221835	-0.19648224
-0.24221833	-0.18648224
-0.24221833	-0.17648223
-0.24221832	-0.16648224
-0.24928938	-0.15941116
-0.25928938	-0.15941116
-0.26928937	-0.15941115
-0.27928936	-0.15941115
-0.28928939	-0.15941113
-0.29928938	-0.15941112
-0.29928938	-0.14941113
-0.30636042	-0.14234005
-0.31636044	-0.14234005
-0.3163604	-0.13234004
-0.3234315	-0.12526897
-0.33050254	-0.118197896
-0.33757362	-0.111126825
-0.34464467	-0.10405575
-0.35171574	-0.09698468
-0.34464467	-0.10405575
-0.33757362	-0.111126825
-0.33050254	-0.118197896
-0.3234315	-0.12526897
-0.3163604	-0.13234004
-0.30928937	-0.1394111
-0.29928935	-0.13941112
-0.28928936	-0.13941112
-0.27928936	-0.13941114
-0.26928934	-0.13941114
-0.2622183	-0.14648221
-0.25514722	-0.15355329
-0.24807617	-0.16062436
-0.24100511	-0.16769543
-0.23393404	-0.17476651
-0.23393404	-0.1847665
-0.24100512	-0.19183756
-0.2480762	-0.19890863
-0.2580762	-0.19890863
-0.2680762	-0.19890861
-0.2780762	-0.19890861
-0.2780762	-0.1889086
-0.28514725	-0.18183753
-0.29514724	-0.18183753
-0.29514727	-0.19183752
-0.29514727	-0.20183752
-0.29514727	-0.21183753
-0.30221835	-0.20476645
-0.3092894	-0.19769537
-0.31636044	-0.1906243
-0.32343152	-0.18355323
-0.33050257	-0.17648216
-0.33757365	-0.16941108
-0.3446447	-0.16234002
-0.35171577	-0.15526894
-0.35171577	-0.14526893
-0.3446447	-0.13819787
-0.33757362	-0.13112682
-0.33050254	-0.12405575
-0.32050255	-0.12405576
-0.31050253	-0.12405577
-0.30343148	-0.13112685
-0.2963604	-0.13819791
-0.28928936	-0.14526899
-0.2822183	-0.15234007
-0.2822183	-0.16234006
-0.2822183	-0.17234007
-0.2822183	-0.18234007
-0.28221834	-0.19234006
-0.28221834	-0.20234007
-0.28221834	-0.21234007
-0.28221837	-0.22234006
-0.27221835	-0.22234008
-0.26221836	-0.22234008
-0.25514728	-0.21526901
-0.24807622	-0.20819795
-0.24100514	-0.2011269
-0.23393406	-0.19405584
-0.226863	-0.18698478
-0.21979192	-0.17991371
-0.2197919	-0.16991371
-0.2197919	-0.15991372
-0.21979189	-0.14991371
-0.21979189	-0.13991371
-0.21272081	-0.13284265
-0.20564973	-0.12577158
-0.19857866	-0.11870053
-0.1915076	-0.111629464
-0.18443651	-0.10455841
-0.17736544	-0.097487345
-0.17736544	-0.08748734
-0.17029436	-0.080416285
-0.17029434	-0.07041628
-0.17029434	-0.06041628
-0.17029433	-0.050416283
-0.17029433	-0.04041628
-0.16322325	-0.033345222
-0.16322324	-0.02334522
-0.15615217	-0.01627416
-0.1490811	-0.009203098
-0.14201002	-0.0021320363
-0.13493896	0.0049390253
-0.12786788	0.012010087
-0.1207968	0.01908115
-0.12079679	0.029081149
-0.120796785	0.03908115
-0.12079678	0.049081147
-0.12079677	0.05908115
-0.12079676	0.06908115
-0.120796755	0.07908115
-0.12079674	0.089081146
-0.12079673	0.099081144
-0.11372566	0.10615221
-0.106654584	0.11322327
-0.10665458	0.12322327
-0.10665457	0.13322327
-0.10665456	0.14322327
-0.113725625	0.15029435
-0.11372562	0.16029434
-0.11372561	0.17029434
-0.12079667	0.17736542
-0.12786773	0.18443649
-0.12786773	0.19443649
-0.13493879	0.20150757
-0.14200985	0.20857863
-0.14200984	0.21857864
-0.14200982	0.22857864
-0.14200982	0.23857863
-0.14200981	0.24857864
-0.13493875	0.2556497
-0.12786767	0.26272076
-0.12079659	0.2697918
-0.11372552	0.2768629
-0.10665444	0.28393394
-0.096654445	0.28393394
-0.08958338	0.27686286
-0.08251233	0.26979178
-0.07544126	0.2627207
-0.0683702	0.25564963
-0.058370203	0.25564963
-0.0483702	0.25564963
-0.041299127	0.26272067
