x	y	random
-0.22606596	-0.0056496533	true
-0.2189949	0.0014214147	false
-0.21192382	0.008492483	false
-0.20485276	0.01556355	false
-0.20485276	0.02556355	false
-0.21192382	0.032634616	true
-0.2189949	0.039705683	true
-0.22606596	0.046776753	true
-0.21606596	0.046776753	false
-0.20606597	0.046776753	false
-0.19606596	0.046776753	false
-0.1889949	0.053847823	false
-0.18192384	0.06091889	false
-0.17485276	0.06798996	false
-0.17485276	0.07798996	false
-0.18485276	0.07798996	false
-0.19192383	0.08506102	false
-0.1989949	0.09213209	false
-0.20606597	0.099203154	false
-0.21313703	0.106274225	false
-0.20606597	0.113345295	false
-0.1989949	0.12041636	false
-0.19192384	0.12748742	false
-0.18485276	0.1345585	false
-0.1777817	0.14162956	false
-0.1677817	0.14162956	false
-0.1577817	0.14162956	false
-0.1477817	0.14162956	false
-0.13778171	0.14162956	false
-0.1277817	0.14162956	false
-0.117781706	0.14162956	false
-0.1077817	0.14162956	false
-0.0977817	0.14162958	false
-0.087781705	0.14162958	false
-0.07778171	0.14162958	false
-0.0677817	0.14162958	false
-0.06071064	0.14870064	false
-0.053639572	0.1557717	false
-0.0465685	0.16284278	false
-0.036568504	0.16284278	false
-0.026568504	0.16284278	false
