x	y
0.045355346	-0.2905025
0.052426413	-0.28343144
0.05949748	-0.27636036
0.066568546	-0.26928928
0.07363962	-0.2622182
0.08071068	-0.25514716
0.08778174	-0.24807608
0.09485281	-0.24100502
0.101923876	-0.23393394
0.108994946	-0.22686288
0.11606601	-0.2197918
0.12606601	-0.2197918
0.136066	-0.2197918
0.14313708	-0.21272074
0.15020815	-0.20564966
0.15727921	-0.1985786
0.16727921	-0.1985786
0.1772792	-0.1985786
0.18727921	-0.1985786
0.19727921	-0.19857858
0.2072792	-0.19857858
0.2072792	-0.20857859
0.21727921	-0.20857859
0.22727922	-0.20857859
0.2372792	-0.20857859
0.24435027	-0.20150751
0.25142133	-0.19443645
0.2584924	-0.18736537
0.2584924	-0.17736538
0.2584924	-0.16736537
0.25142133	-0.16029431
0.24435027	-0.15322325
0.23727919	-0.14615217
0.23020813	-0.1390811
0.22313705	-0.13201004
0.21606599	-0.12493898
0.20899491	-0.11786791
0.20192385	-0.11079685
0.19485278	-0.103725776
0.1877817	-0.09665471
0.17778172	-0.09665471
0.17071064	-0.08958365
0.16363958	-0.08251259
0.16363958	-0.07251258
0.17071064	-0.06544152
0.17071064	-0.055441517
0.17071062	-0.045441516
0.1777817	-0.038370445
0.18485276	-0.03129938
0.19485277	-0.031299375
0.20192383	-0.03837044
0.2089949	-0.04544151
0.21606597	-0.052512575
0.22313704	-0.05958364
0.23020811	-0.06665471
0.23727918	-0.073725775
0.24727918	-0.073725775
0.2572792	-0.073725775
0.26435024	-0.066654705
0.2714213	-0.059583634
0.27849236	-0.052512564
0.28556344	-0.045441497
0.28556344	-0.035441495
0.27849236	-0.02837043
0.2714213	-0.021299364
0.26435024	-0.014228298
0.25435022	-0.014228301
0.24435022	-0.014228304
0.23435023	-0.014228306
0.22727917	-0.021299375
0.2202081	-0.028370446
0.21313703	-0.035441514
0.20606597	-0.042512584
0.1989949	-0.049583655
0.19192384	-0.056654725
0.19192384	-0.06665473
0.18485278	-0.0737258
0.18485278	-0.083725795
0.18485278	-0.09372579
0.18485278	-0.10372579
0.18485278	-0.1137258
0.1848528	-0.123725794
0.1848528	-0.13372579
0.1848528	-0.1437258
0.19192387	-0.15079686
0.19899493	-0.15786792
0.20606601	-0.16493899
0.21313708	-0.17201005
0.22313708	-0.17201005
0.23313707	-0.17201005
0.24313708	-0.17201005
0.24313708	-0.18201004
0.23606601	-0.18908112
0.22899495	-0.19615218
0.22899495	-0.20615219
0.22899495	-0.21615218
0.22899495	-0.22615218
0.22192389	-0.23322324
0.21485282	-0.24029432
0.20485282	-0.24029432
0.19485283	-0.24029432
0.18778175	-0.23322326
0.18071069	-0.2261522
0.17363961	-0.21908113
0.16363962	-0.21908113
0.15656856	-0.2261522
0.15656856	-0.2361522
0.16656855	-0.2361522
0.17656855	-0.23615219
0.18656856	-0.23615219
0.19363962	-0.22908112
0.20071068	-0.22201005
0.20071068	-0.21201006
0.20071067	-0.20201005
0.20071067	-0.19201005
0.20071067	-0.18201005
0.20071067	-0.17201005
0.20071065	-0.16201004
0.20778173	-0.15493898
0.2148528	-0.1478679
0.22192386	-0.14079684
0.22899492	-0.13372576
0.22899492	-0.12372577
0.23606598	-0.1166547
0.24606597	-0.116654694
0.256066	-0.116654694
0.26313704	-0.12372576
0.27020812	-0.11665469
0.27727917	-0.109583616
0.27727917	-0.09958362
0.28435025	-0.09251255
0.28435025	-0.08251255
0.28435025	-0.072512545
0.2914213	-0.065441474
0.29849237	-0.058370408
0.30556342	-0.051299337
0.30556342	-0.041299336
0.30556342	-0.031299338
0.3126345	-0.024228267
0.31970555	-0.017157197
0.32677662	-0.010086126
0.32677662	-8.6126354E-5
0.31970555	0.0069849384
0.31263447	0.014056003
0.3055634	0.021127068
0.29849234	0.028198132
0.28849232	0.028198129
0.27849233	0.028198123
0.26849234	0.02819812
0.25849232	0.028198116
0.25142127	0.021127043
0.2443502	0.014055973
0.24435021	0.0040559736
0.24435021	-0.005944026
0.24435021	-0.015944026
0.23727915	-0.023015097
0.23020808	-0.030086167
0.22313702	-0.037157238
0.21606596	-0.044228308
0.2089949	-0.051299382
0.20192383	-0.058370452
0.19485277	-0.06544152
0.18485276	-0.06544153
0.1777817	-0.058370464
0.17071062	-0.051299397
0.17071062	-0.0412994
0.17071062	-0.031299397
0.17071061	-0.021299398
0.17071061	-0.011299398
0.17071061	-0.0012993985
0.17071061	0.008700602
0.17778167	0.015771672
0.18778166	0.015771676
0.19778167	0.015771678
0.20778167	0.015771681
0.21778166	0.015771685
0.22778167	0.015771689
0.23485273	0.008700624
0.24192381	0.0016295584
0.24899487	-0.005441507
0.24899487	-0.015441507
0.24899489	-0.025441507
0.24192381	-0.032512575
0.23192382	-0.03251258
0.22192381	-0.032512583
0.21192382	-0.032512583
0.20192382	-0.032512587
0.19192381	-0.03251259
0.18485275	-0.03958366
0.17778169	-0.046654727
0.17071062	-0.053725798
0.16363956	-0.060796868
0.15656848	-0.067867935
0.14949742	-0.074939005
0.14949742	-0.08493901
0.14949743	-0.09493901
0.14949743	-0.104939006
0.14949743	-0.114939004
0.14949743	-0.12493901
0.14949743	-0.134939
0.14949745	-0.144939
0.14949745	-0.15493901
0.14242639	-0.16201007
0.14242639	-0.17201008
0.14242639	-0.18201007
0.14949746	-0.18908115
0.15656853	-0.19615221
0.16656853	-0.1961522
0.1736396	-0.20322327
0.18071067	-0.21029434
0.18071067	-0.22029433
0.18071067	-0.23029433
0.18071067	-0.24029434
0.18071067	-0.25029433
0.18778175	-0.24322326
0.19778174	-0.24322326
0.20778175	-0.24322325
0.21778174	-0.24322325
0.22485282	-0.23615219
0.2248528	-0.22615218
0.2248528	-0.21615218
0.21778174	-0.20908111
0.21071066	-0.20201005
0.20363958	-0.19493899
0.19656852	-0.18786792
0.18949744	-0.18079686
0.18242638	-0.1737258
0.1753553	-0.16665472
0.1753553	-0.15665473
0.1753553	-0.14665473
0.1753553	-0.13665473
0.16828422	-0.12958366
0.16121316	-0.1225126
0.15121315	-0.1225126
0.14121315	-0.12251261
0.13414209	-0.12958367
0.12707102	-0.13665475
0.12707102	-0.14665475
0.12707104	-0.15665475
0.12707104	-0.16665475
0.12707104	-0.17665476
0.13414212	-0.18372582
0.1412132	-0.19079688
0.15121318	-0.19079687
0.15828425	-0.1837258
0.15828425	-0.1737258
0.16535531	-0.16665474
0.17242637	-0.15958366
0.17242637	-0.14958365
0.17242636	-0.13958366
0.1653553	-0.1325126
0.15828422	-0.12544154
0.15121314	-0.118370466
0.14414208	-0.1112994
0.13414207	-0.11129941
0.12414207	-0.11129942
0.11707101	-0.11837049
0.10999995	-0.12544157
0.109999955	-0.13544156
0.10999996	-0.14544156
0.11707103	-0.15251262
0.1241421	-0.15958369
0.13121317	-0.16665475
0.13121319	-0.17665474
0.13121319	-0.18665475
0.124142125	-0.19372582
0.12414213	-0.20372581
0.12414214	-0.21372582
0.11707108	-0.2207969
0.110000014	-0.22786796
0.10000002	-0.22786798
0.09292895	-0.23493904
0.08585789	-0.24201012
0.07585789	-0.24201012
0.06585789	-0.24201013
0.05585789	-0.24201013
0.04878682	-0.23493907
0.041715745	-0.227868
0.034644675	-0.22079694
0.024644675	-0.22079694
0.014644675	-0.22079696
0.0046446747	-0.22079696
-0.005355325	-0.22079697
-0.012426397	-0.21372591
-0.012426402	-0.2037259
-0.012426408	-0.1937259
-0.012426414	-0.18372591
-0.012426419	-0.1737259
-0.019497491	-0.16665484
-0.026568564	-0.15958378
-0.033639636	-0.15251271
-0.03363964	-0.14251271
-0.033639647	-0.13251272
-0.03363965	-0.12251271
-0.03363966	-0.112512715
-0.033639662	-0.10251272
-0.03363967	-0.09251271
-0.033639673	-0.082512714
-0.03363968	-0.072512716
-0.033639684	-0.06251272
-0.03363969	-0.052512717
-0.0336397	-0.042512715
-0.033639703	-0.032512717
-0.03363971	-0.022512717
-0.033639714	-0.012512717
-0.03363972	-0.0025127172
-0.033639725	0.0074872826
-0.033639733	0.017487282
-0.033639736	0.027487282
-0.033639744	0.037487283
-0.033639748	0.04748728
-0.033639755	0.057487283
-0.03363976	0.067487285
-0.033639766	0.07748728
-0.03363977	0.08748728
-0.033639777	0.09748728
-0.03363978	0.10748728
-0.03363979	0.11748728
-0.023639789	0.11748729
-0.016568717	0.11041622
-0.009497646	0.103345156
-0.009497642	0.09334516
-0.009497637	0.08334516
-0.009497631	0.073345155
-0.009497627	0.06334516
-0.009497622	0.05334516
-0.009497617	0.043345157
-0.009497613	0.03334516
-0.009497608	0.02334516
-0.0024265365	0.016274095
0.0046445346	0.009203031
0.011715606	0.0021319666
0.018786676	-0.0049390974
0.028786676	-0.0049390923
0.038786676	-0.004939087
0.045857746	-0.0120101515
0.05292882	-0.019081214
0.05999989	-0.02615228
0.059999894	-0.03615228
0.059999898	-0.04615228
0.059999906	-0.05615228
0.067070976	-0.06322334
0.077070974	-0.06322334
0.084142044	-0.0702944
0.091213115	-0.077365465
0.09828419	-0.08443653
0.10535526	-0.09150759
0.11242633	-0.09857866
0.12242633	-0.098578654
0.13242634	-0.09857865
0.14242633	-0.09857864
0.15242633	-0.09857864
0.1594974	-0.1056497
0.16656847	-0.112720765
0.16656847	-0.12272076
0.16656849	-0.13272077
0.16656849	-0.14272076
0.17363957	-0.14979182
0.18071063	-0.1568629
0.1877817	-0.16393396
0.19485277	-0.17100503
0.20485277	-0.17100501
0.21192384	-0.17807607
0.21899492	-0.18514714
0.22899492	-0.18514714
0.23899491	-0.18514714
0.24899492	-0.18514712
0.25606596	-0.17807606
0.26313704	-0.17100498
0.2702081	-0.16393392
0.27727917	-0.15686284
0.28435025	-0.14979178
0.2914213	-0.1427207
0.29849237	-0.13564962
0.30556342	-0.12857856
0.3126345	-0.12150749
0.31970555	-0.11443641
0.32677662	-0.10736534
0.33384767	-0.10029427
0.34091875	-0.0932232
0.34091875	-0.1032232
0.34091875	-0.113223195
0.34091875	-0.1232232
0.3338477	-0.13029426
0.32384768	-0.13029428
0.31677663	-0.13736534
0.30970556	-0.14443642
0.29970556	-0.14443642
0.28970557	-0.14443642
0.2826345	-0.1515075
0.27556345	-0.15857856
0.26849237	-0.16564964
0.2614213	-0.1727207
0.25435024	-0.17979178
0.25435024	-0.18979178
0.26142132	-0.1827207
0.2614213	-0.1727207
0.25435024	-0.16564964
0.25435022	-0.15564965
0.2614213	-0.14857857
0.26849237	-0.1415075
0.27556342	-0.13443643
0.27556342	-0.14443643
0.27556342	-0.15443642
0.27556345	-0.16443643
0.27556345	-0.17443644
0.27556345	-0.18443643
0.26849237	-0.1915075
0.26849237	-0.2015075
0.26142132	-0.20857857
0.25142133	-0.20857857
0.24142133	-0.20857857
0.23435025	-0.20150751
0.23435025	-0.19150752
0.22727917	-0.18443646
0.22727917	-0.17443645
0.22727917	-0.16443644
0.2202081	-0.15736538
0.21313703	-0.15029432
0.21313702	-0.14029431
0.21313702	-0.13029432
0.21313702	-0.12029432
0.21313702	-0.11029432
0.213137	-0.10029432
0.213137	-0.090294324
0.213137	-0.08029432
0.213137	-0.07029432
0.21313699	-0.060294323
0.21313699	-0.05029432
0.22020805	-0.04322325
0.22727911	-0.03615218
0.23435017	-0.029081112
0.24142125	-0.022010041
0.25142124	-0.022010038
0.25849232	-0.029081102
0.2684923	-0.029081099
0.2755634	-0.036152165
0.28263447	-0.04322323
0.28970551	-0.050294295
0.2967766	-0.043223225
0.30384767	-0.036152154
0.31091872	-0.029081084
0.3179898	-0.022010013
0.32506084	-0.014938944
0.32506084	-0.0049389442
0.32506084	-0.014938944
0.32506084	-0.024938943
0.32506084	-0.034938943
0.32506087	-0.044938944
0.32506087	-0.054938942
0.32506087	-0.06493894
0.32506087	-0.074938945
0.3179898	-0.082010016
0.31091875	-0.08908108
0.30384767	-0.09615215
0.29384768	-0.09615216
0.28384766	-0.09615216
0.27384767	-0.09615216
0.26384768	-0.096152164
0.25384766	-0.096152164
0.24384767	-0.096152164
0.23384768	-0.09615217
0.2267766	-0.0890811
0.21970554	-0.08201004
0.21970554	-0.07201004
0.21263446	-0.06493897
0.21263446	-0.054938972
0.21263446	-0.044938974
0.21263446	-0.034938972
0.21263446	-0.024938973
0.21970552	-0.017867904
0.22677658	-0.010796835
0.23384765	-0.003725766
0.23384765	0.006274234
0.23384765	0.016274234
0.23384765	0.026274234
0.23384765	0.036274232
0.22677657	0.0433453
0.2197055	0.050416365
0.2097055	0.05041636
0.20263444	0.05748743
0.20263444	0.067487426
0.2097055	0.0745585
0.21677656	0.08162957
0.21677656	0.091629565
0.21677656	0.10162956
0.21677656	0.11162957
0.21677656	0.121629566
0.22384763	0.12870063
0.23091869	0.1357717
0.23798975	0.14284277
0.24506082	0.14991385
0.25506082	0.14991385
0.25506082	0.15991384
0.25506082	0.16991384
0.25506082	0.17991385
0.25506082	0.18991384
0.24798974	0.1969849
0.24091868	0.20405598
0.2338476	0.21112704
0.22677654	0.2181981
0.21970546	0.22526917
0.2126344	0.23234023
0.20556332	0.23941131
0.19849226	0.24648237
0.1914212	0.25355345
0.18435012	0.2606245
0.17727906	0.26769558
0.17020798	0.27476662
0.16313691	0.2818377
0.15606584	0.28890878
0.16313691	0.2818377
0.17020798	0.27476662
0.17727906	0.26769558
0.18435012	0.2606245
0.19142118	0.25355342
0.19849226	0.24648237
0.20849225	0.24648237
0.21849225	0.24648237
0.22556332	0.23941131
0.2326344	0.23234023
0.23970546	0.22526917
0.2326344	0.23234023
0.22556332	0.23941131
0.21556333	0.2394113
0.20556332	0.2394113
0.19556332	0.2394113
0.18556333	0.2394113
0.17849225	0.24648236
0.16849226	0.24648236
0.1614212	0.23941128
0.15435012	0.23234022
0.14727905	0.22526914
0.14020799	0.21819808
0.13313693	0.21112701
0.12606587	0.20405594
0.118994795	0.19698487
0.118994795	0.18698487
0.1189948	0.17698486
0.1189948	0.16698487
0.11899481	0.15698487
0.11899481	0.14698488
0.11899482	0.13698487
0.11899482	0.12698486
0.12606588	0.1199138
0.13313696	0.11284274
0.13313696	0.10284274
0.13313696	0.092842735
0.13313697	0.08284274
0.14020804	0.075771675
0.15020804	0.075771675
0.1572791	0.06870061
0.16727911	0.06870061
0.1772791	0.06870062
0.1872791	0.06870062
0.19727911	0.06870063
0.20435017	0.0757717
0.21142124	0.08284277
0.22142124	0.08284277
0.2284923	0.08991384
0.22849229	0.09991384
0.22142123	0.106984906
0.22142123	0.116984904
0.21435015	0.12405597
0.21435015	0.13405597
0.21435015	0.14405596
0.20727907	0.15112704
0.20020801	0.1581981
0.190208	0.15819809
0.18313693	0.16526915
0.17313693	0.16526915
0.16606586	0.17234021
0.1589948	0.17941128
0.15899478	0.18941128
0.15899478	0.19941129
0.15899478	0.20941128
0.15899478	0.21941128
0.16606584	0.22648235
0.16606584	0.23648235
0.15899476	0.24355341
0.15899476	0.25355342
0.15192369	0.26062447
0.14485262	0.26769555
0.13778155	0.27476662
0.13071048	0.28183767
0.12071048	0.28183767
0.11363941	0.28890875
0.10656834	0.2959798
0.099497266	0.30305088
0.092426196	0.31012192
0.085355125	0.317193
0.078284055	0.32426405
0.06828406	0.32426405
0.058284055	0.32426405
0.048284058	0.32426405
0.038284056	0.32426405
0.028284056	0.32426405
0.018284056	0.32426402
0.008284057	0.32426402
-0.0017159429	0.32426402
-0.011715943	0.32426402
-0.021715943	0.32426402
-0.03171594	0.32426402
-0.041715942	0.32426402
-0.05171594	0.324264
-0.044644877	0.33133507
-0.054644875	0.33133507
-0.06464487	0.33133507
-0.07464488	0.33133507
-0.08171594	0.324264
-0.088787004	0.3171929
-0.098787	0.3171929
-0.10878701	0.3171929
-0.118787006	0.3171929
-0.12878701	0.3171929
-0.138787	0.31719288
-0.148787	0.31719288
-0.15585807	0.31012183
-0.16292913	0.30305076
-0.16292913	0.29305074
-0.16292912	0.28305075
-0.16292912	0.27305076
-0.16292912	0.26305076
-0.1629291	0.25305074
-0.15585804	0.24597968
-0.15585802	0.23597969
-0.15585802	0.22597969
-0.15585802	0.2159797
-0.14878695	0.20890862
-0.14171588	0.20183755
-0.1346448	0.19476649
-0.12757374	0.18769543
-0.120502666	0.18062437
-0.113431595	0.1735533
-0.106360525	0.16648224
-0.099289455	0.15941118
-0.09928945	0.14941117
-0.09928945	0.13941118
-0.09221837	0.13234012
-0.0851473	0.12526904
-0.07807623	0.118197985
-0.07807623	0.10819799
-0.07100515	0.10112692
-0.06393408	0.094055854
-0.06393408	0.084055856
-0.056863006	0.07698479
-0.056863002	0.066984795
-0.056863	0.056984793
-0.05686299	0.04698479
-0.06393406	0.03991372
-0.06393405	0.029913722
-0.07100511	0.022842651
-0.07100511	0.0128426505
-0.071005106	0.002842651
-0.07807617	-0.0042284196
-0.08514723	-0.011299491
-0.0922183	-0.018370561
-0.099289365	-0.025441632
-0.09928936	-0.035441633
-0.10636042	-0.042512704
-0.11343149	-0.049583774
-0.120502554	-0.056654844
-0.12757362	-0.06372592
-0.12757361	-0.07372592
-0.12757361	-0.083725914
-0.12757361	-0.09372591
-0.1275736	-0.10372592
-0.1275736	-0.113725916
-0.13464466	-0.120796986
-0.13464466	-0.13079698
-0.13464464	-0.14079699
-0.13464464	-0.15079698
-0.13464464	-0.16079699
-0.12757356	-0.16786805
-0.11757357	-0.16786805
-0.110502504	-0.16079697
-0.11050251	-0.15079698
-0.11050251	-0.14079697
-0.11050252	-0.13079697
-0.110502526	-0.12079697
-0.11050253	-0.11079697
-0.11050254	-0.100796975
-0.11757361	-0.09372591
-0.12464468	-0.08665485
-0.13171576	-0.07958379
-0.13878682	-0.072512716
-0.1458579	-0.06544165
-0.15292896	-0.058370594
-0.16000004	-0.051299527
-0.16707112	-0.044228464
-0.17414218	-0.0371574
-0.18121326	-0.030086339
-0.19121325	-0.030086344
-0.20121326	-0.030086352
-0.21121326	-0.030086357
-0.22121325	-0.030086363
-0.23121326	-0.03008637
-0.24121325	-0.030086376
-0.25121325	-0.030086381
-0.25828433	-0.023015318
-0.2653554	-0.015944254
-0.27242646	-0.008873191
-0.28242648	-0.008873197
-0.28949752	-0.015944269
-0.2965686	-0.02301534
-0.2965686	-0.03301534
-0.29656857	-0.043015342
-0.30363965	-0.050086413
-0.30363965	-0.060086414
-0.29656857	-0.06715748
-0.29656857	-0.077157475
-0.2894975	-0.08422854
-0.27949747	-0.08422853
-0.26949748	-0.08422852
-0.2594975	-0.084228516
-0.25242642	-0.077157445
-0.24535537	-0.070086375
-0.2382843	-0.0630153
-0.23121324	-0.055944227
-0.23121324	-0.045944225
-0.23121326	-0.035944227
-0.23828432	-0.028873164
-0.2453554	-0.021802103
-0.25242648	-0.01473104
-0.25949755	-0.007659978
-0.26656863	-5.8891566E-4
-0.27363968	0.0064821467
-0.2836397	0.0064821388
-0.29071078	0.013553201
-0.29778183	0.020624263
-0.3048529	0.027695326
-0.31192398	0.034766387
-0.31192398	0.04476639
-0.311924	0.054766387
-0.311924	0.064766385
-0.311924	0.07476639
-0.311924	0.08476639
-0.31192404	0.094766386
-0.31192404	0.104766384
-0.3189951	0.09769531
-0.32606617	0.09062424
-0.3331372	0.083553165
-0.3331372	0.07355317
-0.3331372	0.083553165
-0.3331372	0.09355316
-0.33313724	0.10355317
-0.33313724	0.11355317
-0.33313724	0.123553164
-0.34020832	0.116482094
-0.3402083	0.10648209
-0.3402083	0.09648209
-0.3331372	0.08941103
-0.32606614	0.08233997
-0.3189951	0.07526891
-0.311924	0.06819785
-0.30485293	0.061126783
-0.29778185	0.054055724
-0.29071078	0.04698466
-0.2807108	0.04698467
-0.27071077	0.04698468
-0.26071078	0.046984687
-0.2507108	0.046984695
-0.24071078	0.046984706
-0.23363972	0.05405578
-0.22656865	0.061126854
-0.21949759	0.06819793
-0.21242653	0.075269
-0.21242654	0.085269
-0.21242656	0.095269
-0.21242656	0.105269
-0.21949764	0.11234006
-0.22656871	0.11941112
-0.23363979	0.12648219
-0.23363979	0.13648218
-0.2336398	0.14648218
-0.2336398	0.15648217
-0.23363982	0.16648218
-0.23363984	0.17648219
-0.23363984	0.18648218
-0.23363985	0.19648218
-0.22656879	0.20355326
-0.21949773	0.21062432
-0.21242666	0.2176954
-0.2053556	0.22476648
-0.19828454	0.23183756
-0.19121349	0.23890862
-0.18414243	0.2459797
-0.17707136	0.25305077
-0.16707136	0.25305077
-0.15707137	0.2530508
-0.14707136	0.2530508
-0.13707136	0.2530508
-0.12707137	0.2530508
-0.1200003	0.26012188
-0.11292924	0.26719296
-0.10585818	0.27426404
-0.098787114	0.28133512
-0.09171605	0.2884062
-0.084644996	0.29547727
-0.07464499	0.29547727
-0.06464499	0.29547727
-0.054644994	0.2954773
-0.044644993	0.2954773
-0.034644995	0.2954773
-0.027573932	0.30254838
-0.017573932	0.30254838
-0.0075739333	0.3025484
-5.028719E-4	0.30961946
0.0065681892	0.31669053
-5.0288485E-4	0.3237616
-0.010502885	0.32376158
-0.020502884	0.32376158
-0.030502884	0.32376158
-0.040502883	0.32376155
-0.050502885	0.32376155
-0.060502883	0.32376155
-0.070502885	0.32376155
-0.08050288	0.32376152
-0.09050288	0.32376152
-0.100502886	0.32376152
-0.110502884	0.3237615
-0.11757395	0.31669042
-0.124645	0.30961934
-0.13171606	0.3025483
-0.13171606	0.29254827
-0.13171604	0.28254828
-0.12464497	0.2754772
-0.117573895	0.26840615
-0.11050282	0.2613351
-0.11050281	0.25133508
-0.10343173	0.24426404
-0.103431724	0.23426403
-0.10343172	0.22426404
-0.11050277	0.21719296
-0.117573835	0.21012188
-0.12757383	0.21012187
-0.1346449	0.2030508
-0.14171596	0.19597973
-0.14878702	0.18890865
-0.15878701	0.18890864
-0.16878702	0.18890864
-0.1758581	0.1959797
-0.18292917	0.20305076
-0.19292916	0.20305075
-0.20292917	0.20305073
-0.21292916	0.20305073
-0.22292916	0.20305072
-0.23292917	0.2030507
-0.24292916	0.2030507
-0.25000024	0.19597962
-0.2570713	0.18890855
-0.26414233	0.18183747
-0.26414233	0.17183748
-0.26414233	0.16183747
-0.25707126	0.15476641
-0.25707123	0.14476642
-0.25707123	0.13476641
