x	y
0.19363967	0.19920306
0.1865686	0.20627414
0.17656861	0.20627414
0.1665686	0.20627414
0.1565686	0.20627414
0.14949754	0.21334521
0.14242648	0.22041628
0.13535541	0.22748736
0.12828435	0.23455842
0.12828435	0.24455842
0.13535541	0.2516295
0.13535543	0.2616295
0.12828435	0.26870057
0.12121329	0.27577162
0.11121329	0.27577162
0.10414222	0.26870057
0.10414222	0.25870055
0.11121328	0.2516295
0.11828435	0.24455842
0.12828435	0.24455842
0.13828436	0.24455842
0.14535542	0.2516295
0.14535542	0.2616295
0.13828436	0.26870057
0.13121329	0.27577162
0.12414222	0.2828427
0.11414222	0.2828427
0.107071154	0.28991377
0.10000008	0.29698482
0.09292902	0.3040559
0.08292902	0.3040559
0.07292902	0.3040559
0.06292902	0.3040559
0.055857953	0.31112698
0.048786886	0.31819803
0.04171582	0.3252691
0.034644753	0.33234018
0.024644753	0.33234018
0.014644753	0.33234018
0.0046447534	0.33234018
-0.0053552464	0.33234018
-0.015355246	0.33234018
-0.025355246	0.33234018
-0.032426313	0.3252691
-0.039497383	0.31819806
-0.04949738	0.31819806
-0.059497382	0.31819806
-0.06656845	0.31112698
-0.06656845	0.301127
-0.059497382	0.2940559
-0.049497385	0.2940559
-0.039497383	0.2940559
-0.032426316	0.301127
-0.022426317	0.301127
-0.015355249	0.30819803
-0.022426317	0.3152691
-0.032426316	0.3152691
-0.042426318	0.3152691
-0.052426316	0.3152691
-0.062426317	0.3152691
-0.069497384	0.30819803
-0.069497384	0.29819804
-0.062426314	0.29112697
-0.052426312	0.29112697
-0.042426314	0.291127
-0.035355244	0.28405592
-0.025355244	0.28405592
-0.015355245	0.28405592
-0.005355245	0.28405592
0.0017158213	0.291127
0.008786888	0.29819804
0.015857954	0.30526912
0.02292902	0.3123402
0.03292902	0.3123402
0.04000009	0.30526912
0.05000009	0.30526912
0.060000088	0.30526912
0.07000009	0.30526915
0.07707116	0.29819807
0.08414222	0.291127
0.09414223	0.291127
0.10414223	0.291127
0.1112133	0.28405595
0.11828436	0.27698487
0.12828436	0.27698487
0.13828436	0.27698487
0.14828436	0.27698487
0.15828437	0.27698487
0.16828436	0.27698487
0.17828436	0.27698487
0.18828437	0.2769849
0.19828436	0.2769849
0.1912133	0.28405595
0.18121329	0.28405595
0.1712133	0.28405595
0.1612133	0.28405595
0.15414223	0.27698487
0.15414223	0.26698488
0.1612133	0.2599138
0.16828437	0.25284275
0.17535543	0.24577168
0.18242651	0.23870061
0.18949758	0.23162955
0.18949758	0.22162955
0.18949759	0.21162955
0.18949759	0.20162955
0.18949759	0.19162954
0.19656867	0.18455848
0.20363973	0.17748742
0.21363974	0.17748742
0.22363973	0.17748743
0.23363973	0.17748743
0.24363974	0.17748743
0.25363973	0.17748743
0.25363973	0.18748744
0.24656865	0.1945585
0.23656866	0.1945585
0.22949758	0.20162956
0.22242652	0.20870063
0.21535544	0.21577169
0.20828438	0.22284275
0.2012133	0.22991382
0.19414224	0.2369849
0.18414223	0.23698488
0.17707117	0.24405594
0.17000009	0.251127
0.16292903	0.25819808
0.15292902	0.25819808
0.14292902	0.25819805
0.13292903	0.25819805
0.12292902	0.25819805
0.11585795	0.26526913
0.10878688	0.27234018
0.10171581	0.27941126
0.09464474	0.2864823
0.08757367	0.29355338
0.07757367	0.29355338
0.0705026	0.30062443
0.06343153	0.3076955
0.056360457	0.3147666
0.049289387	0.32183763
0.039289385	0.32183763
0.029289387	0.32183763
0.019289387	0.32183763
0.009289388	0.32183763
-7.106122E-4	0.3218376
-0.010710612	0.3218376
-0.020710612	0.3218376
-0.030710611	0.3218376
-0.037781674	0.31476653
-0.03778167	0.30476654
-0.0307106	0.29769546
-0.0207106	0.29769546
-0.010710601	0.2976955
-0.0036395367	0.30476654
0.0063604633	0.30476657
0.016360464	0.30476657
0.023431534	0.2976955
0.030502606	0.29062444
0.03050261	0.28062442
0.030502615	0.27062443
0.037573688	0.26355338
0.044644758	0.2564823
0.054644756	0.2564823
0.061715823	0.26355338
0.06878688	0.27062446
0.07585795	0.27769554
0.082929015	0.28476658
0.07585794	0.29183766
0.06878687	0.2989087
0.061715797	0.3059798
0.054644726	0.31305084
0.044644725	0.31305084
0.03757366	0.30597976
0.030502599	0.2989087
0.030502606	0.2889087
0.037573677	0.28183764
0.04464475	0.27476656
0.05464475	0.2747666
0.06171581	0.28183764
0.068786874	0.28890872
0.07878687	0.28890872
0.08878688	0.28890875
0.098786876	0.28890875
0.10878687	0.28890875
0.11878687	0.28890875
0.12878688	0.28890878
0.13878687	0.28890878
0.14878687	0.28890878
0.15585795	0.28183773
0.16585794	0.28183773
0.17585795	0.28183773
0.18585795	0.28183773
0.19585794	0.28183773
0.18878688	0.2889088
0.17878687	0.2889088
0.16878687	0.28890878
0.1617158	0.29597986
0.15464473	0.3030509
0.14757365	0.31012198
0.13757366	0.31012198
0.13050258	0.31719303
0.123431504	0.3242641
0.113431506	0.32426408
0.10636044	0.317193
0.10636045	0.307193
0.106360465	0.29719302
0.113431536	0.29012194
0.12343153	0.29012197
0.13343154	0.29012197
0.14343153	0.29012197
0.15343153	0.290122
0.16343154	0.290122
0.17343153	0.290122
0.18343154	0.290122
0.19050261	0.28305095
0.19757368	0.2759799
0.20464475	0.26890883
0.21171583	0.26183778
0.21878691	0.2547667
0.22585797	0.24769564
0.23292905	0.24062458
0.24000013	0.23355353
0.24707119	0.22648247
0.2470712	0.21648246
0.24000014	0.20941138
0.23292908	0.20234032
0.22585802	0.19526924
0.21878695	0.18819816
0.21171589	0.1811271
0.20464483	0.17405602
0.19464484	0.17405601
0.18464483	0.17405601
0.17757376	0.18112707
0.17050269	0.18819813
0.16343161	0.1952692
0.15636054	0.20234026
0.14928947	0.20941132
0.1422184	0.21648237
0.13514732	0.22355343
0.13514732	0.23355344
0.1351473	0.24355344
0.12807624	0.2506245
0.12100516	0.25769556
0.121005155	0.26769558
0.113934085	0.27476662
0.12393408	0.27476662
0.13393408	0.27476665
0.14100516	0.26769558
0.15100515	0.26769558
0.16100515	0.2676956
0.17100516	0.2676956
0.18100515	0.2676956
0.19100516	0.2676956
0.19807622	0.26062456
0.2051473	0.25355348
0.21221837	0.24648242
0.21928944	0.23941135
0.22636051	0.23234029
0.2334316	0.22526923
0.24050266	0.21819817
0.24757373	0.2111271
0.2546448	0.20405604
0.2617159	0.19698498
0.26878694	0.18991393
0.275858	0.18284287
0.2829291	0.1757718
0.29000017	0.16870074
0.29707125	0.16162968
0.30414233	0.15455861
0.31121337	0.14748755
0.3112134	0.13748755
0.3112134	0.12748754
0.30414233	0.12041647
0.29707128	0.1133454
0.29707128	0.1033454
0.29707128	0.0933454
0.29707128	0.0833454
0.2970713	0.0733454
0.2970713	0.0633454
0.2970713	0.0533454
0.3041424	0.046274338
0.31121346	0.039203275
0.31121346	0.029203275
0.31828454	0.022132212
0.31828454	0.012132213
0.31828454	0.0021322134
0.31828454	-0.007867786
0.31828457	-0.017867787
0.3112135	-0.024938859
0.30414245	-0.03200993
0.29414243	-0.032009937
0.28707138	-0.024938872
0.28707135	-0.014938873
0.28707135	-0.0049388735
0.28707135	0.0050611263
0.2941424	0.012132198
0.30121347	0.01920327
0.30828455	0.02627434
0.30828452	0.03627434
0.30121347	0.043345403
0.2941424	0.050416466
0.28707132	0.057487532
0.28707132	0.06748753
0.28707132	0.07748753
0.28000024	0.08455859
0.28000024	0.0945586
0.27292916	0.10162966
0.27292916	0.11162966
0.27292913	0.121629655
0.27292913	0.13162966
0.27292913	0.14162965
0.27292913	0.15162966
0.27292913	0.16162966
0.28000018	0.1545586
0.28707126	0.14748752
0.29414234	0.14041646
0.29414234	0.15041646
0.29414234	0.16041647
0.28707126	0.16748753
0.28707126	0.17748752
0.28707123	0.18748753
0.28000018	0.19455859
0.2729291	0.20162965
0.26585802	0.20870072
0.25585803	0.20870072
0.24878696	0.21577178
0.24171588	0.22284284
0.23464482	0.2299139
0.22757374	0.23698497
0.22050266	0.24405603
0.2134316	0.2511271
0.20343159	0.2511271
0.1934316	0.2511271
0.1834316	0.25112706
0.17343159	0.25112706
0.16636053	0.25819814
0.15928945	0.2652692
0.15221837	0.27234027
0.14514731	0.27941132
0.1351473	0.27941132
0.12514731	0.27941132
0.11514731	0.27941132
0.10807624	0.28648236
0.10100517	0.29355344
0.09393409	0.3006245
0.08686302	0.30769557
0.07686302	0.30769554
0.06979195	0.31476662
0.06272088	0.32183766
0.055649806	0.32890874
0.04857873	0.33597982
0.038578734	0.3359798
0.028578734	0.3359798
0.021507671	0.3289087
0.014436607	0.32183763
0.004436608	0.32183763
-0.005563392	0.32183763
-0.015563392	0.32183763
-0.022634454	0.31476656
-0.022634448	0.30476657
-0.015563376	0.2976955
-0.005563376	0.2976955
0.0015076865	0.30476657
0.008578749	0.31183764
0.001507676	0.31890872
-0.008492324	0.3189087
-0.018492324	0.3189087
-0.011421261	0.32597977
-0.0014212613	0.32597977
0.008578738	0.32597977
0.018578738	0.3259798
0.028578738	0.3259798
0.038578738	0.3259798
0.04857874	0.3259798
0.058578737	0.32597983
0.06564981	0.31890875
0.07564981	0.31890875
0.08564981	0.31890878
0.09564981	0.31890878
0.10564981	0.31890878
0.11564981	0.31890878
0.108578734	0.32597986
0.098578736	0.32597983
0.091507666	0.3330509
0.08443659	0.34012195
0.094436586	0.34012198
0.101507664	0.3330509
0.11150766	0.3330509
0.12150766	0.33305094
0.12857874	0.32597986
0.13857873	0.32597986
0.14857873	0.3259799
0.15857874	0.3259799
0.1656498	0.3189088
0.17272088	0.31183776
0.17979196	0.30476668
0.18686302	0.29769564
0.1939341	0.29062456
0.20100516	0.2835535
0.20807624	0.27648243
0.20807625	0.26648244
0.21514732	0.2594114
0.2222184	0.25234032
0.22928946	0.24526925
0.23636054	0.23819819
0.22928946	0.24526925
0.2222184	0.25234032
0.21514732	0.25941136
0.20807624	0.26648244
0.20100518	0.2735535
0.1939341	0.28062457
0.18686302	0.28769562
0.17686303	0.28769562
0.16686302	0.28769562
0.15686302	0.28769562
0.14686303	0.2876956
0.13979197	0.2806245
0.1327209	0.27355346
0.12564984	0.26648238
0.12564985	0.25648236
0.118578784	0.2494113
0.11857879	0.23941131
0.12564987	0.23234025
0.13272095	0.22526918
0.13979201	0.21819812
0.14686309	0.21112706
0.15393417	0.204056
0.15393417	0.19405599
0.15393418	0.184056
0.16100526	0.17698494
0.16807632	0.16991387
0.17807633	0.16991387
0.18514739	0.17698495
0.18514737	0.18698496
0.19221844	0.19405603
0.1992895	0.2011271
0.2092895	0.20112711
0.2192895	0.20112713
0.2292895	0.20112713
0.2392895	0.20112714
0.23928949	0.21112713
0.23928948	0.22112714
0.23221841	0.2281982
0.22514734	0.23526926
0.21807626	0.24234033
0.21100518	0.24941137
0.20393412	0.25648245
0.19686304	0.2635535
0.18979196	0.27062458
0.18272088	0.27769563
0.1756498	0.28476667
0.16857874	0.29183775
0.16150767	0.2989088
0.15443659	0.30597988
0.1444366	0.30597985
0.13736552	0.31305093
0.13029444	0.32012197
0.12322337	0.32719305
0.116152294	0.3342641
0.109081216	0.34133518
0.09908122	0.34133515
0.08908122	0.34133515
0.08201016	0.33426407
0.0749391	0.327193
0.06786804	0.3201219
0.06786805	0.31012192
0.06786806	0.30012193
0.07493913	0.29305086
0.07493915	0.28305086
0.06786808	0.2759798
0.06786809	0.2659798
0.067868106	0.25597978
0.07493918	0.24890873
0.082010254	0.24183767
0.089081325	0.2347666
0.09908133	0.23476662
0.1061524	0.22769555
0.1161524	0.22769557
0.1261524	0.22769558
0.1361524	0.22769558
0.1461524	0.2276956
0.1561524	0.22769561
0.1661524	0.22769561
0.1761524	0.22769563
0.1761524	0.23769563
0.17615238	0.24769562
0.1690813	0.2547667
0.16201022	0.26183775
0.15493914	0.2689088
0.14493915	0.2689088
0.13786808	0.27597985
0.12786807	0.27597985
0.11786808	0.27597985
0.110797	0.2830509
0.120797	0.2830509
0.12786807	0.27597985
0.13493915	0.26890877
0.14201023	0.26183772
0.1490813	0.25476667
0.15615238	0.24769561
0.16322345	0.24062455
0.17322345	0.24062455
0.18322346	0.24062456
0.19322345	0.24062458
0.20322345	0.24062458
0.21029453	0.23355353
0.22029452	0.23355353
0.2273656	0.22648248
0.22029452	0.23355353
0.21322344	0.24062459
0.20615238	0.24769565
0.1990813	0.2547667
0.19201022	0.26183778
0.18493915	0.26890883
0.17786807	0.2759799
0.17079699	0.28305095
0.16372591	0.290122
0.15665485	0.29719308
0.14665484	0.29719305
0.13665484	0.29719305
0.12958378	0.3042641
0.12251269	0.31133518
0.11544162	0.31840622
0.10837054	0.3254773
0.101299465	0.33254835
0.094228394	0.3396194
0.08422839	0.3396194
0.07422839	0.3396194
0.06422839	0.33961937
0.05422839	0.33961937
0.044228394	0.33961934
0.034228392	0.33961934
0.024228394	0.33961934
0.017157333	0.33254826
0.010086274	0.32547718
0.010086286	0.31547716
0.010086298	0.30547717
0.017157374	0.29840612
0.02422845	0.29133505
0.031299528	0.284264
0.0383706	0.27719295
0.04544168	0.27012187
0.052512754	0.26305082
0.062512755	0.26305082
0.06958383	0.25597978
0.0766549	0.24890871
0.08372598	0.24183765
0.09079706	0.2347666
0.10079706	0.2347666
0.110797055	0.23476662
0.11786812	0.2418377
0.12493917	0.24890877
0.13201024	0.25597987
0.13201022	0.26597986
0.12493914	0.2730509
0.114939146	0.2730509
0.10786807	0.28012195
0.09786807	0.28012195
0.08786807	0.28012192
0.080796994	0.287193
0.070797	0.28719297
0.06372592	0.29426402
0.05665484	0.3013351
0.049583763	0.30840614
0.042512685	0.31547722
0.032512687	0.3154772
0.025441628	0.3084061
0.015441628	0.3084061
0.008370551	0.31547716
0.0012994747	0.3225482
-0.008700525	0.3225482
-0.018700525	0.3225482
-0.025771582	0.31547713
-0.03284264	0.30840605
-0.03284263	0.29840603
-0.032842614	0.28840604
-0.0328426	0.27840605
-0.032842588	0.26840603
-0.02577151	0.261335
-0.01577151	0.261335
-0.008700453	0.26840606
-0.0016293947	0.27547714
-0.0016294091	0.28547716
-0.008700487	0.2925482
-0.015771566	0.29961926
-0.022842644	0.30669034
-0.032842644	0.3066903
-0.04284264	0.3066903
-0.052842643	0.30669028
-0.062842645	0.30669028
-0.0699137	0.2996192
-0.069913685	0.28961918
-0.06284261	0.28254813
-0.055771526	0.27547708
-0.048700448	0.268406
-0.038700446	0.26840603
-0.028700449	0.26840606
-0.021629391	0.27547714
-0.014558336	0.28254822
-0.004558336	0.28254822
0.005441664	0.28254825
0.015441664	0.28254825
0.025441663	0.28254828
0.032512743	0.2754772
0.032512758	0.2654772
0.039583836	0.25840616
0.049583837	0.25840616
0.059583835	0.2584062
0.06665489	0.26547727
0.073725946	0.27254835
0.080797	0.27961943
0.087868065	0.2866905
0.09786806	0.28669053
0.10493914	0.27961946
0.11201022	0.2725484
0.119081296	0.26547736
0.12615238	0.25840628
0.13322346	0.25133523
0.14322345	0.25133526
0.15029453	0.2442642
0.1573656	0.23719314
0.16736561	0.23719315
0.17736562	0.23719317
0.1844367	0.23012212
0.19150777	0.22305106
0.19150779	0.21305105
0.1915078	0.20305106
0.19150782	0.19305106
0.19150783	0.18305106
0.19857891	0.17598
0.20857891	0.17598002
0.21564996	0.1830511
0.22564997	0.18305111
0.23564996	0.18305112
0.24564996	0.18305114
0.24564995	0.19305114
0.24564993	0.20305115
0.24564992	0.21305114
0.25272098	0.20598009
0.25979206	0.19890903
0.26686314	0.19183797
0.27393422	0.18476692
0.27393422	0.19476691
0.26686314	0.20183797
0.27393422	0.19476691
0.2810053	0.18769586
0.28807637	0.1806248
0.29514745	0.17355375
0.30221853	0.16648269
0.3022185	0.17648269
0.29514742	0.18355374
0.28807634	0.1906248
0.28100526	0.19769585
0.2739342	0.20476691
0.2668631	0.21183796
0.25979203	0.21890903
0.25272095	0.22598007
0.24564987	0.23305114
0.23564988	0.23305112
0.22564988	0.2330511
0.2185788	0.24012215
0.21150772	0.24719322
0.20443664	0.25426427
0.19736557	0.2613353
0.19029447	0.2684064
0.18029448	0.26840636
0.17029448	0.26840636
0.16029449	0.26840633
0.1532234	0.27547738
0.14615232	0.28254846
0.13908124	0.2896195
0.14908125	0.2896195
0.15908125	0.28961954
0.16908124	0.28961954
0.17908125	0.28961957
0.18908124	0.2896196
0.19615231	0.28254852
0.2032234	0.27547747
0.21029449	0.26840642
0.21736556	0.26133534
0.22443664	0.2542643
0.23150772	0.24719325
0.2385788	0.24012218
0.24564987	0.23305112
0.25272095	0.22598007
0.25979203	0.21890901
0.25979203	0.20890902
0.25979206	0.19890901
0.2597921	0.18890901
0.252721	0.18183793
0.25272104	0.17183794
0.25979212	0.16476688
0.2597921	0.17476688
0.2597921	0.18476687
0.25979206	0.19476688
0.25272098	0.20183794
0.25272098	0.21183793
0.24564989	0.218909
0.23857881	0.22598004
0.23150773	0.2330511
0.22443666	0.24012215
0.21736558	0.24719322
0.21029449	0.25426427
0.2032234	0.2613353
0.19615233	0.2684064
0.20615233	0.2684064
0.21322341	0.26133534
0.22029449	0.2542643
0.22736557	0.24719323
0.23443665	0.24012217
0.24150772	0.23305112
0.2485788	0.22598006
0.2556499	0.218909
0.26272097	0.21183795
0.2556499	0.218909
0.24564989	0.21890898
0.23564988	0.21890897
0.2285788	0.22598003
0.22150773	0.23305108
0.21443665	0.24012214
0.20443664	0.24012212
0.19443664	0.24012211
0.18736556	0.24719316
0.17736557	0.24719314
0.17029451	0.24012206
0.16322346	0.23305099
0.16322348	0.22305098
0.17029455	0.21597993
0.18029456	0.21597995
0.19029455	0.21597996
0.20029455	0.21597998
0.21029454	0.21598
0.22029455	0.21598002
0.23029456	0.21598004
0.23736563	0.20890898
0.24443671	0.20183793
0.2444367	0.21183792
0.24443668	0.22183792
0.23736559	0.22890897
0.23029451	0.23598003
0.23736559	0.22890897
0.24443668	0.22183792
0.25150776	0.21476686
0.24443667	0.22183792
0.23736559	0.22890897
0.2273656	0.22890896
0.22029452	0.23598002
0.21322343	0.24305107
0.20615235	0.25012213
0.19908127	0.25719318
0.18908127	0.25719315
0.17908128	0.25719315
0.16908127	0.25719312
0.15908127	0.2571931
0.15201019	0.26426417
0.14493911	0.2713352
0.1349391	0.27133518
0.124939114	0.27133518
0.11493911	0.27133515
0.10493911	0.27133512
0.09786803	0.2784062
0.087868035	0.27840617
0.07786803	0.27840614
0.07079695	0.28547722
0.063725874	0.29254827
0.056654792	0.29961932
0.04665479	0.29961932
0.036654793	0.2996193
0.029583711	0.30669034
0.02251263	0.31376138
0.012512631	0.31376138
0.00544155	0.32083243
-0.0045584496	0.3208324
-0.014558449	0.3208324
-0.02455845	0.32083237
-0.031629503	0.3137613
-0.03870056	0.30669022
-0.045771614	0.29961914
-0.045771595	0.28961915
-0.045771576	0.27961913
-0.045771558	0.26961914
-0.038700476	0.2625481
-0.028700477	0.2625481
-0.018700477	0.26254812
-0.011629422	0.2696192
-0.004558368	0.27669027
-0.01162945	0.28376132
-0.01870053	0.2908324
-0.025771614	0.29790345
-0.032842696	0.3049745
-0.042842694	0.30497447
-0.052842695	0.30497447
-0.0628427	0.30497444
-0.072842695	0.3049744
-0.06577164	0.31204548
-0.05577164	0.3120455
-0.048700586	0.3191166
-0.038700588	0.31911662
-0.028700586	0.31911662
-0.021629533	0.32618773
-0.011629533	0.32618773
-0.0016295335	0.32618776
0.0083704665	0.3261878
0.018370466	0.3261878
0.025441548	0.31911674
0.025441566	0.30911675
0.025441585	0.29911673
0.025441604	0.28911674
0.032512683	0.2820457
0.039583765	0.27497464
0.039583784	0.26497462
0.039583802	0.25497463
0.046654884	0.24790359
0.056654885	0.2479036
0.06665488	0.24790362
0.07372597	0.24083257
0.08079705	0.2337615
0.087868124	0.22669046
0.09493921	0.2196194
0.10201029	0.21254835
0.11201029	0.21254836
0.11908134	0.21961945
0.119081326	0.22961944
0.12615238	0.23669052
0.13322343	0.24376161
0.14322343	0.24376163
0.15322343	0.24376164
0.16322343	0.24376167
0.17322344	0.24376169
0.18322343	0.2437617
0.19322343	0.24376172
0.20029451	0.23669067
0.21029451	0.23669069
0.2202945	0.23669071
0.2273656	0.22961965
0.23443668	0.2225486
0.24150775	0.21547754
0.24857883	0.2084065
0.25564992	0.20133545
0.262721	0.19426438
0.26979208	0.18719333
0.27686316	0.18012227
0.28393424	0.17305122
0.2910053	0.16598016
0.2980764	0.15890911
0.30514747	0.15183806
