x	y
-0.030710649	-0.27000004
-0.030710647	-0.28000003
-0.030710647	-0.29000002
-0.020710647	-0.29000002
-0.010710646	-0.29000002
-0.0036395777	-0.2970711
0.006360422	-0.2970711
0.01343149	-0.30414215
0.0063604238	-0.31121323
-7.1064295E-4	-0.3182843
-0.00778171	-0.32535535
-0.014852777	-0.33242643
-0.021923844	-0.3394975
-0.02899491	-0.34656855
-0.021923842	-0.35363963
-0.02899491	-0.34656855
-0.03899491	-0.34656855
-0.04899491	-0.34656855
-0.056065977	-0.3394975
-0.06313705	-0.33242643
-0.07020812	-0.32535535
-0.07727918	-0.3182843
-0.08727918	-0.3182843
-0.09435025	-0.32535538
-0.08727918	-0.33242643
-0.07727918	-0.33242643
-0.06727918	-0.33242643
-0.05727918	-0.33242643
-0.04727918	-0.33242643
-0.040208112	-0.3394975
-0.033137042	-0.34656855
-0.026065974	-0.35363963
-0.016065974	-0.35363963
-0.006065975	-0.35363963
0.0010050938	-0.36071068
0.008076163	-0.36778176
-0.0019238372	-0.36778176
-0.011923837	-0.36778176
-0.021923836	-0.36778176
-0.031923838	-0.36778176
-0.041923836	-0.36778176
-0.051923838	-0.36778176
-0.061923835	-0.36778176
-0.0689949	-0.36071068
-0.07606597	-0.35363963
-0.08313704	-0.34656855
-0.090208106	-0.3394975
-0.090208106	-0.3294975
-0.090208106	-0.3194975
-0.09020811	-0.3094975
-0.09020811	-0.2994975
-0.09020811	-0.2894975
-0.09020811	-0.2794975
-0.09020811	-0.26949748
-0.09020811	-0.2594975
-0.10020811	-0.2594975
-0.11020811	-0.2594975
-0.11727918	-0.26656857
-0.12435024	-0.27363962
-0.12435024	-0.28363964
-0.12435024	-0.29363963
-0.12435024	-0.30363962
-0.11727917	-0.3107107
-0.1102081	-0.31778178
-0.1002081	-0.31778178
-0.090208106	-0.31778178
-0.083137035	-0.32485282
-0.07313704	-0.32485282
-0.06313704	-0.32485282
-0.053137038	-0.32485282
-0.04606597	-0.31778175
-0.038994905	-0.3107107
-0.038994905	-0.30071068
-0.031923838	-0.29363963
-0.024852773	-0.28656855
-0.017781707	-0.27949747
-0.010710641	-0.2724264
-0.010710643	-0.2624264
-0.017781712	-0.25535533
-0.024852782	-0.24828428
-0.03485278	-0.24828428
-0.044852782	-0.24828428
-0.05485278	-0.24828428
-0.06192385	-0.24121322
-0.06899492	-0.23414215
-0.07606599	-0.22707109
-0.08313706	-0.22000003
-0.09020813	-0.21292895
-0.09020813	-0.20292896
-0.090208136	-0.19292895
-0.0972792	-0.18585789
-0.10435027	-0.17878683
-0.11142134	-0.17171575
-0.11142134	-0.16171576
-0.10435028	-0.15464468
-0.10435028	-0.14464469
-0.104350284	-0.13464469
-0.104350284	-0.12464469
-0.09727921	-0.11757362
-0.09020815	-0.11050255
-0.08313709	-0.103431486
-0.08313709	-0.09343148
-0.08313709	-0.08343148
-0.08313709	-0.073431484
-0.083137095	-0.06343149
-0.083137095	-0.053431485
-0.083137095	-0.043431483
-0.07606603	-0.036360417
-0.07606603	-0.026360415
-0.07606603	-0.016360415
-0.07606604	-0.0063604154
-0.07606604	0.0036395842
-0.06899498	0.010710653
-0.058994975	0.010710655
-0.048994973	0.010710657
-0.038994975	0.0107106585
-0.028994974	0.01071066
-0.018994974	0.010710662
-0.008994974	0.010710664
0.0010050252	0.010710666
0.011005025	0.010710667
0.018076094	0.0036396007
0.025147162	-0.003431466
0.032218233	-0.010502532
0.032218233	-0.020502532
0.039289303	-0.027573599
0.04636037	-0.034644667
0.05343144	-0.041715734
0.060502507	-0.0487868
0.06757358	-0.055857863
0.07464465	-0.06292893
0.08171571	-0.07
0.08171572	-0.08
0.08878678	-0.08707106
0.09585785	-0.09414213
0.10292892	-0.101213194
0.10999999	-0.108284265
0.11707106	-0.11535533
0.124142125	-0.1224264
0.124142125	-0.1324264
0.12414213	-0.1424264
0.12414213	-0.15242639
0.12414213	-0.1624264
0.1312132	-0.16949746
0.13828427	-0.17656852
0.14535534	-0.1836396
0.1524264	-0.19071066
0.15949747	-0.19778173
0.15949748	-0.20778173
0.16656855	-0.2148528
0.17363961	-0.22192386
0.16656855	-0.22899494
0.16656855	-0.23899493
0.17363963	-0.246066
0.17363963	-0.256066
0.17363963	-0.26606598
0.17363963	-0.276066
0.17363963	-0.286066
0.18363963	-0.286066
0.19363962	-0.286066
0.20363963	-0.286066
0.21071069	-0.27899492
0.21071069	-0.26899493
0.21071069	-0.25899494
0.21071069	-0.24899492
0.21071067	-0.23899493
0.21071067	-0.22899492
0.20363961	-0.22192386
0.19656853	-0.2148528
0.18949747	-0.20778173
0.18242641	-0.20071065
0.1824264	-0.19071066
0.18949747	-0.18363959
0.19656853	-0.17656852
0.2036396	-0.16949745
0.2136396	-0.16949745
0.22363959	-0.16949745
0.2336396	-0.16949745
0.24071066	-0.16242638
0.24778172	-0.1553553
0.24778172	-0.14535531
0.24778172	-0.13535531
0.2548528	-0.12828425
0.2648528	-0.12828425
0.27485278	-0.12828423
0.2848528	-0.12828423
0.2948528	-0.12828423
0.30192387	-0.12121317
0.30899492	-0.1141421
0.3189949	-0.11414209
0.3189949	-0.124142095
0.31899494	-0.13414209
0.31192386	-0.14121316
0.31192386	-0.15121315
0.31192386	-0.16121316
0.31192386	-0.17121316
0.31192386	-0.18121316
0.30485278	-0.18828423
0.29778174	-0.1953553
0.29071066	-0.20242636
0.28071067	-0.20242637
0.27071068	-0.20242637
0.26071066	-0.20242637
0.2536396	-0.20949744
0.24656853	-0.2165685
0.24656853	-0.2265685
0.24656853	-0.23656851
0.23949747	-0.24363957
0.22949746	-0.24363957
0.21949747	-0.24363957
0.2124264	-0.25071064
0.20535533	-0.2577817
0.19828427	-0.2648528
0.19828427	-0.27485278
0.1912132	-0.28192386
0.18414213	-0.2889949
0.17707106	-0.296066
0.16707106	-0.296066
0.15707107	-0.296066
0.14707106	-0.296066
0.13707107	-0.296066
0.12707107	-0.296066
0.12	-0.30313706
0.112928934	-0.3102081
0.105857864	-0.3172792
0.0987868	-0.32435027
0.09171573	-0.33142135
0.08464467	-0.3384924
0.07464466	-0.3384924
0.064644665	-0.3384924
0.057573598	-0.33142135
0.05050253	-0.32435027
0.04343146	-0.3172792
0.04343146	-0.3072792
0.036360394	-0.30020812
0.036360394	-0.29020813
0.036360394	-0.28020814
0.029289324	-0.27313706
0.022218257	-0.26606598
0.022218255	-0.256066
0.022218255	-0.246066
0.022218255	-0.236066
0.015147187	-0.22899494
0.015147187	-0.21899493
0.015147186	-0.20899494
0.015147186	-0.19899493
0.015147185	-0.18899493
0.015147185	-0.17899494
0.015147184	-0.16899493
0.015147184	-0.15899493
0.015147183	-0.14899494
0.015147183	-0.13899493
0.015147182	-0.12899494
0.015147182	-0.11899494
0.015147181	-0.10899494
0.008076114	-0.10192387
0.0010050454	-0.094852805
0.0010050449	-0.0848528
0.0010050444	-0.0748528
0.0010050441	-0.064852804
0.0010050436	-0.054852802
0.0010050432	-0.044852804
0.008076111	-0.037781734
0.015147178	-0.030710667
0.022218246	-0.023639599
0.032218244	-0.023639599
0.042218246	-0.023639599
0.052218243	-0.023639599
0.062218245	-0.023639599
0.07221825	-0.023639599
0.07928931	-0.016568532
0.089289315	-0.016568532
0.09928931	-0.016568532
0.10928931	-0.016568532
0.11928931	-0.016568532
0.12928931	-0.016568532
0.1392893	-0.016568532
0.14636038	-0.009497464
0.15343145	-0.0024263957
0.16050251	0.004644672
0.16050251	0.014644672
0.16050251	0.024644671
0.16050251	0.03464467
0.16050251	0.044644672
0.16050251	0.05464467
0.16757357	0.061715737
0.17464465	0.06878681
0.18171571	0.07585788
0.18878677	0.08292894
0.19585785	0.09000001
0.20292892	0.09707108
0.20292892	0.10707108
0.20292892	0.11707108
0.20999998	0.12414215
0.21707106	0.13121322
0.22414212	0.13828428
0.22414212	0.14828429
0.22414212	0.15828428
0.23121318	0.16535535
0.23828425	0.17242642
0.24535532	0.17949748
0.25535533	0.17949748
0.26242638	0.18656856
0.26242638	0.19656855
0.26242638	0.20656855
0.25535533	0.21363962
0.24828425	0.22071068
0.24121319	0.22778176
0.23414211	0.23485282
0.22707105	0.24192388
0.21999998	0.24899496
0.21999998	0.25899497
0.22707105	0.2519239
0.23414211	0.24485281
0.23414211	0.23485282
0.23414211	0.22485282
0.23414211	0.21485282
0.23414211	0.20485282
0.23414211	0.19485281
0.23414211	0.18485282
0.24121317	0.17778175
0.24828425	0.17071068
0.25828424	0.17071068
0.26828423	0.17071068
0.27828425	0.17071068
0.28828424	0.17071068
0.28828424	0.16071068
0.28828424	0.15071069
0.28828424	0.14071068
0.28828424	0.13071069
0.28828424	0.120710686
0.28828424	0.11071069
0.28121316	0.10363962
0.27121317	0.10363962
0.26121318	0.10363962
0.25121316	0.10363962
0.2441421	0.096568555
0.23707104	0.089497484
0.22707103	0.089497484
0.21707104	0.08949749
0.20999996	0.096568555
0.2029289	0.103639625
0.19585784	0.110710695
0.19585784	0.12071069
0.19585784	0.13071069
0.19585784	0.1407107
0.19585784	0.15071069
0.19585784	0.16071069
0.19585784	0.1707107
0.19585785	0.18071069
0.19585785	0.1907107
0.19585785	0.2007107
0.19585785	0.21071069
0.20292892	0.21778175
0.21	0.22485283
0.21707106	0.2319239
0.21707106	0.24192388
0.21707106	0.2519239
0.21707106	0.26192388
0.21	0.26899496
0.20292893	0.27606604
0.19585785	0.28313708
0.18878679	0.29020816
0.18878679	0.30020815
0.1787868	0.30020815
0.1687868	0.30020815
0.15878679	0.30020818
0.15171573	0.2931371
0.14464466	0.28606603
0.13757358	0.27899498
0.13050252	0.2719239
0.12343145	0.26485282
0.11636039	0.25778177
0.10928932	0.2507107
0.10221825	0.24363963
0.09514718	0.23656856
0.08514718	0.23656856
0.07514718	0.23656857
0.065147184	0.23656857
0.055147182	0.23656857
0.04514718	0.23656857
0.035147183	0.23656857
0.025147183	0.23656857
0.018076114	0.2294975
0.011005047	0.22242643
