x	y
0.010502562	-0.10908117
0.01050256	-0.11908118
0.010502558	-0.12908117
0.017573625	-0.13615224
0.02464469	-0.14322332
0.03171576	-0.15029438
0.03878682	-0.15736546
0.048786823	-0.15736546
0.05585789	-0.16443652
0.06292895	-0.1715076
0.07292896	-0.1715076
0.08000002	-0.17857866
0.08707109	-0.18564972
0.094142154	-0.1927208
0.10121322	-0.19979186
0.10828429	-0.20686294
0.11535535	-0.213934
0.12242642	-0.22100508
0.12949748	-0.22807615
0.13656855	-0.23514721
0.14363962	-0.24221829
0.15071069	-0.24928935
0.15071069	-0.25928935
0.14363961	-0.2663604
0.13656855	-0.27343148
0.12949747	-0.28050256
0.122426406	-0.2875736
0.115355335	-0.29464468
0.108284265	-0.30171576
0.11828426	-0.30171576
0.12535533	-0.29464468
0.1324264	-0.2875736
0.1424264	-0.2875736
0.1524264	-0.2875736
0.15949747	-0.28050256
0.16656853	-0.27343148
0.17363961	-0.26636043
0.18071067	-0.25928935
0.18071067	-0.24928935
0.18778175	-0.24221829
0.19778174	-0.24221829
0.20485282	-0.23514722
0.21192388	-0.22807616
0.22192389	-0.22807616
0.22899495	-0.2210051
0.23606603	-0.21393402
0.24313709	-0.20686296
0.24313709	-0.19686295
0.23606603	-0.18979189
0.22899495	-0.18272083
0.22192389	-0.17564975
0.21485282	-0.16857868
0.20778176	-0.16150762
0.20778176	-0.15150762
0.2007107	-0.14443655
0.19363962	-0.13736548
0.18656856	-0.13029441
0.17656855	-0.13029441
0.16656856	-0.13029441
0.15949748	-0.13736548
0.15949748	-0.14736548
0.15949748	-0.15736547
0.15949748	-0.16736548
0.15949748	-0.17736548
0.15949748	-0.18736547
0.15949748	-0.19736548
0.15949748	-0.20736547
0.15949748	-0.21736547
0.15242642	-0.22443654
0.14535534	-0.23150761
0.13828428	-0.23857868
0.13121322	-0.24564974
0.12414215	-0.2527208
0.12414215	-0.26272082
0.11707108	-0.26979187
0.10707108	-0.26979187
0.10000001	-0.2627208
0.092928946	-0.25564975
0.085857876	-0.24857867
0.07878681	-0.2415076
0.07171574	-0.23443653
0.06464468	-0.22736546
0.05757361	-0.2202944
0.050502542	-0.21322332
0.043431476	-0.20615226
0.03636041	-0.1990812
0.029289342	-0.19201012
0.022218276	-0.18493906
0.015147208	-0.17786798
0.008076142	-0.17079692
0.0010050748	-0.16372585
-0.006065992	-0.15665478
-0.016065992	-0.15665478
-0.026065992	-0.15665478
-0.036065992	-0.15665478
-0.04606599	-0.15665478
-0.053137057	-0.14958371
-0.060208123	-0.14251263
-0.06727919	-0.13544157
-0.07435026	-0.12837051
-0.08142132	-0.12129944
-0.08849239	-0.11422837
-0.08142132	-0.1071573
-0.07435025	-0.100086235
-0.06727919	-0.093015164
-0.05727919	-0.09301517
-0.047279187	-0.09301517
-0.03727919	-0.09301517
-0.030208118	-0.08594411
-0.030208116	-0.0759441
-0.030208116	-0.065944105
-0.030208115	-0.055944107
-0.030208113	-0.045944106
-0.03020811	-0.035944108
