x	y
-0.23798996	-0.018578742
-0.24798995	-0.018578745
-0.25798997	-0.018578747
-0.26506102	-0.011507682
-0.2721321	-0.004436616
-0.27920318	0.0026344503
-0.27920318	0.01263445
-0.27920318	0.02263445
-0.28627425	0.029705515
-0.2933453	0.03677658
-0.30041638	0.043847647
-0.30041638	0.05384765
-0.30041638	0.063847646
-0.30041638	0.073847644
-0.29334533	0.080918714
-0.28627425	0.087989785
-0.27627426	0.087989785
-0.26627424	0.08798979
-0.2592032	0.08091872
-0.25213212	0.07384766
-0.24506105	0.06677659
-0.23506105	0.06677659
-0.22506104	0.066776596
-0.21506105	0.066776596
-0.20506105	0.066776596
-0.19506104	0.066776596
-0.18506105	0.066776596
-0.17798999	0.07384767
-0.17798999	0.08384767
-0.17798999	0.09384767
-0.17798999	0.10384767
-0.17798999	0.113847665
-0.18506107	0.120918736
-0.19213213	0.1279898
-0.1992032	0.13506086
-0.2092032	0.13506086
-0.2192032	0.13506086
-0.2292032	0.13506086
-0.2392032	0.13506086
-0.2492032	0.13506085
-0.2592032	0.13506085
-0.2592032	0.14506085
-0.25213215	0.15213192
-0.24506107	0.159203
-0.23799	0.16627406
-0.23091893	0.17334512
-0.22384787	0.1804162
-0.2167768	0.18748726
-0.2067768	0.18748726
-0.1967768	0.18748727
-0.18970573	0.1804162
-0.18970573	0.1704162
-0.18970573	0.1604162
-0.18970573	0.1504162
-0.18970573	0.1404162
-0.18970573	0.1304162
-0.18970573	0.1204162
-0.18263465	0.11334514
-0.18263465	0.10334513
-0.18263465	0.093345135
-0.18263465	0.08334514
-0.18263465	0.07334514
-0.18263465	0.063345134
-0.18263465	0.053345136
-0.18263465	0.04334514
-0.18263465	0.033345137
-0.18263465	0.023345137
-0.18263465	0.013345137
-0.18263464	0.003345138
-0.18263464	-0.006654862
-0.18970571	-0.01372593
-0.1997057	-0.013725931
-0.20970571	-0.013725932
-0.2197057	-0.013725933
-0.2297057	-0.013725934
-0.23970571	-0.013725935
-0.2497057	-0.0137259355
-0.2597057	-0.013725936
-0.2697057	-0.013725937
-0.27677676	-0.00665487
-0.28384784	4.1619703E-4
-0.29091892	0.007487264
-0.29799	0.014558331
-0.30506104	0.021629399
-0.31213212	0.028700465
-0.31920317	0.021629397
-0.32627425	0.014558329
-0.32627425	0.004558329
-0.32627425	-0.005441671
-0.32627425	-0.01544167
-0.32627425	-0.02544167
-0.32627425	-0.03544167
-0.31920317	-0.042512737
-0.31213212	-0.049583804
-0.30506104	-0.05665487
-0.29506105	-0.056654867
-0.28506103	-0.056654867
-0.27506104	-0.056654863
-0.26506105	-0.056654863
-0.25506103	-0.05665486
-0.24506104	-0.05665486
-0.23798998	-0.04958379
-0.2309189	-0.042512722
-0.22091891	-0.04251272
-0.2109189	-0.04251272
-0.20091891	-0.042512715
-0.19091891	-0.042512715
-0.1809189	-0.04251271
-0.17384784	-0.035441644
-0.16677678	-0.028370574
-0.15970571	-0.021299506
-0.14970571	-0.021299504
-0.1397057	-0.021299502
-0.12970571	-0.0212995
-0.11970571	-0.021299498
-0.10970571	-0.021299496
-0.09970571	-0.021299494
-0.08970571	-0.021299493
-0.08263464	-0.02837056
-0.08263464	-0.03837056
-0.082634635	-0.04837056
-0.082634635	-0.05837056
-0.082634635	-0.06837056
-0.082634635	-0.078370556
-0.082634635	-0.08837056
-0.08263463	-0.09837056
-0.075563565	-0.10544162
-0.068492495	-0.11251269
-0.061421424	-0.119583756
-0.061421424	-0.12958376
-0.061421424	-0.13958375
-0.06142142	-0.14958376
-0.06142142	-0.15958376
-0.06142142	-0.16958375
-0.061421417	-0.17958376
-0.061421417	-0.18958376
-0.061421417	-0.19958375
-0.054350346	-0.20665482
-0.047279276	-0.2137259
-0.04020821	-0.22079696
-0.03313714	-0.22786802
-0.02606607	-0.23493908
-0.02606607	-0.24493909
-0.033137135	-0.25201017
-0.043137137	-0.25201017
-0.053137135	-0.25201017
-0.06313714	-0.25201017
-0.07020821	-0.24493909
-0.07727927	-0.23786803
-0.08435034	-0.23079696
-0.09142141	-0.22372589
-0.09849247	-0.21665482
-0.105563544	-0.20958376
-0.11556354	-0.20958376
-0.12263461	-0.21665482
-0.12970568	-0.2237259
-0.13677675	-0.23079696
-0.14384781	-0.23786803
-0.15091889	-0.2449391
-0.15091887	-0.2549391
-0.14384781	-0.26201016
-0.1338478	-0.26201016
-0.12384781	-0.26201016
-0.11677674	-0.25493908
-0.11677674	-0.24493909
-0.11677675	-0.2349391
-0.10970568	-0.22786802
-0.102634616	-0.22079696
-0.095563546	-0.21372588
-0.09556355	-0.20372589
-0.09556355	-0.19372588
-0.09556355	-0.1837259
-0.09556356	-0.17372589
-0.09556356	-0.16372588
-0.09556356	-0.15372589
-0.10263463	-0.14665483
-0.1097057	-0.13958375
-0.1197057	-0.13958375
-0.1297057	-0.13958377
-0.13677676	-0.14665483
-0.14384784	-0.1537259
-0.1509189	-0.16079697
-0.16091889	-0.16079697
-0.1709189	-0.16079697
-0.1809189	-0.16079699
-0.18798997	-0.1537259
-0.19506103	-0.14665484
-0.2021321	-0.13958378
-0.20920317	-0.13251272
-0.21627425	-0.12544166
-0.22334531	-0.118370585
-0.23041639	-0.111299515
-0.23748745	-0.10422845
-0.24748746	-0.10422845
-0.25748745	-0.10422846
-0.26748744	-0.10422846
-0.2745585	-0.11129953
-0.2745585	-0.12129953
-0.2745585	-0.13129953
-0.2745585	-0.14129953
-0.2745585	-0.15129952
-0.26748744	-0.1583706
-0.26041636	-0.16544166
-0.26041636	-0.17544165
-0.26041636	-0.18544166
-0.26041636	-0.19544166
-0.26041636	-0.20544165
-0.25334528	-0.21251272
-0.24627422	-0.2195838
-0.23920314	-0.22665486
-0.23213208	-0.23372592
-0.225061	-0.24079698
-0.21798994	-0.24786805
-0.21091886	-0.2549391
-0.2038478	-0.2620102
-0.19677672	-0.26908123
-0.18970565	-0.2761523
-0.19970565	-0.2761523
-0.20677672	-0.26908123
-0.21384779	-0.2620102
-0.22091886	-0.2549391
-0.22798993	-0.24786805
-0.235061	-0.24079698
-0.24213207	-0.23372592
-0.24920313	-0.22665486
-0.2562742	-0.21958378
-0.26334527	-0.21251272
-0.27041635	-0.20544165
-0.27748743	-0.19837059
-0.28455848	-0.19129953
-0.29162955	-0.18422845
-0.29870063	-0.17715739
-0.30577168	-0.17008632
-0.31284276	-0.16301526
-0.31991383	-0.1559442
-0.31991383	-0.1459442
-0.31991383	-0.13594419
-0.3269849	-0.12887312
-0.33405596	-0.12180206
-0.34112704	-0.11473099
-0.34112704	-0.124731
-0.34112704	-0.134731
-0.34112704	-0.144731
-0.33405596	-0.15180206
-0.32698488	-0.15887313
-0.31991383	-0.16594419
-0.31284276	-0.17301525
-0.30284277	-0.17301525
-0.29284275	-0.17301525
-0.28284276	-0.17301525
-0.27284276	-0.17301524
-0.26284274	-0.17301524
-0.25284275	-0.17301524
-0.24577169	-0.1800863
-0.23870061	-0.18715736
-0.22870062	-0.18715736
-0.21870062	-0.18715736
-0.20870061	-0.18715735
-0.19870062	-0.18715735
-0.19162954	-0.19422841
-0.18455848	-0.20129949
-0.18455847	-0.21129948
-0.18455847	-0.22129948
-0.18455847	-0.23129947
-0.18455847	-0.24129948
-0.18455847	-0.25129947
-0.17748739	-0.25837055
-0.17041633	-0.2654416
-0.16041632	-0.2654416
-0.15041631	-0.2654416
-0.14041632	-0.2654416
-0.13041632	-0.2654416
-0.12041632	-0.2654416
-0.11041632	-0.2654416
-0.100416325	-0.2654416
-0.093345255	-0.27251264
-0.086274184	-0.27958372
-0.07627419	-0.27958372
-0.06627418	-0.27958372
-0.059203118	-0.27251264
-0.05213205	-0.26544157
-0.04506099	-0.2583705
-0.037989922	-0.25129944
-0.030918859	-0.24422836
-0.02091886	-0.24422835
-0.013847789	-0.2512994
-0.0067767184	-0.2583705
2.9435154E-4	-0.26544154
2.943546E-4	-0.27544156
-0.006776711	-0.28251263
-0.013847777	-0.28958368
-0.020918842	-0.29665476
-0.027989907	-0.30372584
-0.035060972	-0.3107969
-0.027989903	-0.31786796
-0.020918833	-0.32493904
-0.010918834	-0.324939
-9.188341E-4	-0.324939
0.009081165	-0.324939
0.019081166	-0.324939
0.02615223	-0.31786793
0.033223294	-0.3107969
0.04029436	-0.3037258
0.047365427	-0.29665473
0.057365425	-0.29665473
0.06736542	-0.29665473
0.07736543	-0.29665473
0.087365426	-0.29665473
0.097365424	-0.29665473
0.10736542	-0.2966547
0.11736543	-0.2966547
0.12443649	-0.28958365
0.13443649	-0.28958362
0.1444365	-0.28958362
0.15443648	-0.28958362
0.16443649	-0.28958362
0.17150755	-0.28251255
0.17857862	-0.2754415
0.18857862	-0.27544147
0.19564968	-0.26837042
0.19564968	-0.2583704
0.19564967	-0.24837041
0.19564967	-0.23837042
0.20272073	-0.23129934
0.20272073	-0.22129934
0.19564967	-0.21422827
0.18857859	-0.20715721
0.18150753	-0.20008615
0.17443645	-0.19301508
0.16736537	-0.18594402
0.16029431	-0.17887296
0.15322323	-0.1718019
0.14322324	-0.1718019
0.13322324	-0.1718019
0.12322324	-0.17180191
0.116152175	-0.17887297
0.10908111	-0.18594405
0.10908111	-0.19594404
0.10908112	-0.20594405
0.10908113	-0.21594404
0.10908113	-0.22594404
0.102010064	-0.23301512
0.094939	-0.24008618
0.08786794	-0.24715726
0.07786793	-0.24715726
0.07079687	-0.25422832
0.06372581	-0.2612994
0.063725814	-0.2712994
0.063725814	-0.2812994
0.070796885	-0.28837046
0.08079689	-0.28837046
0.09079689	-0.28837046
0.100796886	-0.28837046
0.11079688	-0.28837043
0.12079689	-0.28837043
0.13079688	-0.28837043
0.14079688	-0.28837043
0.15079689	-0.28837043
0.16079688	-0.28837043
0.17079689	-0.2883704
0.16372582	-0.29544148
0.15665476	-0.30251256
0.1495837	-0.30958363
0.14251263	-0.31665468
0.13544156	-0.32372576
0.1283705	-0.33079684
0.12129944	-0.33786792
0.11422837	-0.344939
0.10422837	-0.344939
0.0971573	-0.33786792
0.09008623	-0.33079687
0.08301516	-0.3237258
0.07594409	-0.3166547
0.07594408	-0.30665472
0.07594408	-0.29665473
0.083015144	-0.28958365
0.090086214	-0.28251258
0.09715728	-0.27544153
0.10422834	-0.26837045
0.1112994	-0.26129937
0.11837047	-0.2542283
0.12837046	-0.2542283
0.13837047	-0.2542283
0.14544153	-0.24715723
0.15544154	-0.24715723
0.16544153	-0.24715722
0.17544153	-0.24715722
0.18544154	-0.24715722
0.19544153	-0.24715722
0.20544153	-0.2471572
0.2125126	-0.24008614
0.21958366	-0.23301506
0.22665472	-0.225944
0.2337258	-0.21887292
0.24079686	-0.21180186
0.24786793	-0.20473078
0.254939	-0.19765972
0.254939	-0.18765971
0.254939	-0.17765972
0.254939	-0.16765971
0.25493896	-0.15765971
0.26201004	-0.15058865
0.26908112	-0.14351757
0.27615216	-0.1364465
0.28322324	-0.12937543
0.2902943	-0.122304365
0.2902943	-0.11230437
0.2902943	-0.10230436
0.2832232	-0.0952333
0.27322322	-0.09523331
0.26322323	-0.09523331
0.25615215	-0.08816224
0.25615215	-0.078162245
0.2632232	-0.071091175
0.2632232	-0.061091173
0.2632232	-0.051091176
0.2632232	-0.041091174
0.2632232	-0.031091174
0.2632232	-0.021091174
0.2632232	-0.0110911755
0.25615212	-0.0040201102
0.24908105	0.0030509543
0.24200998	0.010122019
0.24200997	0.02012202
0.2349389	0.027193084
0.22786783	0.034264147
0.21786784	0.034264144
0.21079677	0.027193073
0.20079677	0.02719307
0.1937257	0.020121997
0.18665464	0.013050927
0.18665464	0.003050927
0.18665464	-0.0069490727
0.19372572	-0.014020137
0.19372572	-0.024020137
0.19372573	-0.034020137
0.19372573	-0.044020135
0.19372573	-0.054020137
0.19372575	-0.064020135
0.19372575	-0.07402013
0.19372575	-0.08402014
0.20079683	-0.0910912
0.20079683	-0.1010912
0.20079683	-0.1110912
0.20079684	-0.1210912
0.20079684	-0.13109119
0.20079684	-0.1410912
0.20079686	-0.1510912
0.20786792	-0.15816227
0.214939	-0.16523333
0.22493899	-0.16523331
0.234939	-0.16523331
0.24201006	-0.15816225
0.24908112	-0.15109117
0.25615218	-0.1440201
0.26322326	-0.13694903
0.2702943	-0.12987795
0.2773654	-0.122806884
0.28443643	-0.115735814
0.2915075	-0.10866474
0.29857856	-0.10159367
0.30564964	-0.0945226
0.3127207	-0.08745153
0.3127207	-0.07745153
0.3127207	-0.06745153
0.3127207	-0.05745153
0.3127207	-0.04745153
0.31979173	-0.04038046
0.3268628	-0.033309385
0.32686278	-0.023309387
0.32686278	-0.0133093875
0.3197917	-0.006238324
0.31272066	8.327396E-4
0.30564958	0.007903803
0.2985785	0.014974867
0.29150742	0.02204593
0.28150743	0.022045923
0.27443635	0.029116988
0.26736528	0.03618805
0.26029423	0.043259114
0.25322315	0.050330177
0.24322315	0.050330173
0.23322314	0.050330166
0.22322315	0.05033016
0.21322314	0.050330155
0.20322314	0.050330147
0.19322315	0.05033014
0.18322314	0.050330136
0.17322314	0.05033013
0.16322315	0.05033012
0.15615207	0.057401188
0.15615207	0.067401186
0.15615207	0.07740118
0.16322313	0.084472254
0.1702942	0.09154333
0.17736526	0.0986144
0.18443632	0.10568547
0.19443631	0.10568548
0.20150739	0.09861441
0.20150739	0.08861441
0.19443633	0.08154334
0.18736526	0.07447227
0.1802942	0.0674012
0.17322314	0.06033013
0.16615207	0.05325906
0.15908101	0.04618799
0.15200995	0.039116915
0.14493887	0.032045845
0.14493889	0.022045847
0.14493889	0.012045846
0.14493889	0.0020458468
0.1449389	-0.007954153
0.1449389	-0.017954152
0.1349389	-0.017954158
0.12786783	-0.025025228
0.12079677	-0.0320963
0.11372571	-0.03916737
0.106654644	-0.04623844
0.09958358	-0.05330951
0.09251252	-0.06038058
0.08544145	-0.067451656
0.078370385	-0.074522726
0.07129932	-0.0815938
0.06422826	-0.08866487
0.057157192	-0.09573594
0.05008613	-0.10280701
0.043015067	-0.10987808
0.035944	-0.11694915
0.028872935	-0.12402022
0.021801872	-0.1310913
0.014730807	-0.13816236
0.014730812	-0.14816236
0.014730817	-0.15816236
0.0076597524	-0.16523343
5.88688E-4	-0.17230451
-0.0064823763	-0.17937557
-0.0064823716	-0.18937558
-0.006482367	-0.19937557
0.003517633	-0.19937557
0.010588705	-0.20644663
0.017659776	-0.2135177
0.024730846	-0.22058876
0.024730852	-0.23058876
0.024730856	-0.24058875
0.031801928	-0.24765983
0.038873	-0.25473088
0.04594407	-0.26180196
0.053015143	-0.268873
0.060086213	-0.27594408
0.06715728	-0.28301513
0.074228354	-0.2900862
0.06715729	-0.2971573
0.060086224	-0.30422837
0.05301516	-0.3112994
0.043015163	-0.3112994
0.03301516	-0.31129944
0.025944091	-0.30422837
0.015944092	-0.30422837
0.005944092	-0.30422837
-0.004055908	-0.30422837
-0.011126978	-0.29715732
-0.021126978	-0.29715732
-0.028198043	-0.3042284
-0.021126973	-0.31129944
-0.011126972	-0.31129944
-0.004055908	-0.30422837
0.0030151557	-0.29715732
0.00301515	-0.2871573
0.0030151445	-0.2771573
-0.0040559275	-0.27008623
-0.011126999	-0.26301518
-0.018198071	-0.2559441
-0.025269143	-0.24887305
-0.032340214	-0.24180199
-0.039411288	-0.23473093
-0.03941129	-0.22473092
-0.0394113	-0.21473092
-0.039411303	-0.20473093
-0.03234024	-0.19765985
-0.025269177	-0.19058879
-0.015269176	-0.19058877
-0.008198105	-0.19765984
-0.0011270338	-0.20473091
-0.0011270291	-0.2147309
-0.008198094	-0.22180198
-0.0152691575	-0.22887304
-0.015269153	-0.23887305
-0.022340218	-0.24594411
-0.029411282	-0.2530152
-0.036482345	-0.26008627
-0.043553412	-0.26715732
-0.050624475	-0.2742284
-0.057695538	-0.28129947
-0.0647666	-0.28837055
-0.074766606	-0.28837055
-0.08183768	-0.28129947
-0.091837674	-0.2812995
-0.10183767	-0.2812995
-0.0947666	-0.28837055
-0.08769553	-0.29544163
-0.09769553	-0.29544163
-0.10769553	-0.29544163
-0.10062446	-0.3025127
-0.09062446	-0.30251268
-0.08062446	-0.30251268
-0.07062446	-0.30251268
-0.06355339	-0.30958375
-0.05648232	-0.3166548
-0.04941125	-0.32372588
-0.042340174	-0.33079693
-0.032340176	-0.33079693
-0.022340177	-0.33079693
-0.015269112	-0.32372585
-0.008198048	-0.31665477
-0.0011269846	-0.30958372
0.0059440793	-0.30251265
0.013015143	-0.29544157
0.020086206	-0.2883705
0.027157271	-0.2812994
0.034228336	-0.27422836
0.0412994	-0.2671573
0.048370462	-0.2600862
0.048370454	-0.25008622
0.04837045	-0.24008621
0.05837045	-0.2400862
0.06837045	-0.2400862
0.075441524	-0.24715726
0.075441524	-0.25715727
0.07544153	-0.26715726
0.07544154	-0.27715725
0.06837047	-0.28422832
0.05837047	-0.28422832
0.048370473	-0.28422835
0.03837047	-0.28422835
0.028370472	-0.28422835
0.018370472	-0.28422835
0.0112994015	-0.27715728
0.004228331	-0.27008623
0.0042283274	-0.26008624
0.004228323	-0.25008622
0.0042283195	-0.24008623
-0.002842751	-0.23301516
-0.012842751	-0.23301516
-0.02284275	-0.23301516
-0.03284275	-0.23301518
-0.04284275	-0.23301518
-0.05284275	-0.23301518
-0.059913814	-0.24008626
-0.06991381	-0.24008626
-0.07698488	-0.2330152
-0.08698489	-0.2330152
-0.096984886	-0.2330152
-0.104055956	-0.22594413
-0.11112703	-0.21887307
-0.1181981	-0.211802
-0.1281981	-0.211802
-0.1381981	-0.21180202
-0.1481981	-0.21180202
-0.15819809	-0.21180202
-0.1681981	-0.21180204
-0.1781981	-0.21180204
-0.18819809	-0.21180204
-0.19526917	-0.20473097
-0.20234023	-0.19765991
-0.20941131	-0.19058885
-0.21941131	-0.19058885
-0.2294113	-0.19058885
-0.23648238	-0.18351778
-0.24355344	-0.17644672
-0.24355344	-0.16644673
-0.24355346	-0.15644673
-0.2364824	-0.14937565
-0.22941132	-0.14230458
-0.22234026	-0.1352335
-0.22234027	-0.12523352
-0.22234027	-0.11523351
-0.22234027	-0.10523351
-0.21526921	-0.09816244
-0.20819815	-0.09109137
-0.20112708	-0.0840203
-0.194056	-0.07694923
-0.18698494	-0.06987816
-0.17991388	-0.06280709
-0.17991388	-0.052807093
-0.1799139	-0.04280709
-0.18698496	-0.035736028
-0.19405603	-0.028664963
-0.2011271	-0.021593899
-0.20819817	-0.014522834
-0.21526924	-0.007451769
-0.22526924	-0.007451773
-0.23526925	-0.007451778
-0.24526924	-0.007451782
-0.25526923	-0.007451786
-0.2623403	-3.8072167E-4
-0.2623403	0.009619278
-0.2623403	0.019619279
-0.26234034	0.029619278
-0.26234034	0.03961928
-0.26234034	0.049619276
-0.26234034	0.059619278
-0.26234034	0.069619276
-0.26234034	0.07961927
-0.26234034	0.08961928
-0.26234034	0.09961928
-0.26234037	0.109619275
-0.26234037	0.11961927
-0.26234037	0.12961927
-0.2694114	0.12254821
-0.2764825	0.11547714
-0.2764825	0.10547713
-0.2764825	0.095477134
-0.27648246	0.085477136
-0.28355354	0.078406066
-0.28355354	0.08840606
-0.2764825	0.095477134
-0.2694114	0.102548204
-0.26234034	0.109619275
-0.25234035	0.109619275
-0.24234036	0.10961928
-0.23234035	0.10961928
-0.22526929	0.10254822
-0.22526927	0.09254822
-0.22526927	0.082548216
-0.22526927	0.07254822
-0.22526927	0.06254822
-0.22526927	0.05254822
-0.22526926	0.04254822
-0.22526926	0.03254822
-0.22526926	0.022548221
-0.22526926	0.012548221
-0.22526926	0.0025482215
-0.22526924	-0.0074517783
-0.23234032	-0.014522848
-0.23941138	-0.021593917
-0.23941137	-0.03159392
-0.2323403	-0.03866498
-0.2323403	-0.048664983
-0.2323403	-0.05866498
-0.23234029	-0.06866498
-0.23941137	-0.07573605
-0.24648243	-0.08280712
-0.25355348	-0.089878194
-0.26062456	-0.096949264
-0.27062455	-0.096949264
-0.27769563	-0.104020335
-0.27769563	-0.11402033
-0.27769563	-0.12402033
-0.27769563	-0.13402033
-0.27062455	-0.14109139
-0.26355347	-0.14816247
-0.2564824	-0.15523353
-0.24941133	-0.1623046
-0.24941133	-0.1723046
-0.24941133	-0.18230459
-0.2564824	-0.17523353
-0.26355347	-0.16816247
-0.27062455	-0.1610914
-0.2776956	-0.15402032
-0.28476667	-0.14694926
-0.29183775	-0.1398782
-0.29183775	-0.1298782
-0.28476667	-0.12280713
-0.27476668	-0.12280713
-0.2647667	-0.12280712
-0.25476667	-0.12280712
-0.24476668	-0.12280712
-0.23769562	-0.1298782
-0.23769562	-0.13987818
-0.2376956	-0.14987819
-0.2376956	-0.1598782
-0.2376956	-0.16987818
-0.2376956	-0.17987819
-0.2376956	-0.18987818
-0.23062454	-0.19694926
-0.22355346	-0.20402032
-0.2164824	-0.21109138
-0.20941134	-0.21816245
-0.20941132	-0.22816245
-0.20941132	-0.23816246
-0.20234026	-0.24523352
-0.1952692	-0.25230458
-0.18819812	-0.25937566
-0.17819813	-0.25937566
-0.16819812	-0.25937566
-0.16112706	-0.25230458
-0.16112706	-0.24230458
-0.16819812	-0.23523352
-0.1752692	-0.22816245
-0.18234026	-0.22109139
-0.18234026	-0.21109138
-0.18234026	-0.20109138
-0.18234028	-0.19109139
-0.1752692	-0.18402031
-0.16819814	-0.17694925
-0.16112708	-0.16987817
-0.15112707	-0.16987817
-0.144056	-0.17694925
-0.144056	-0.18694924
-0.15112707	-0.19402032
-0.15112707	-0.2040203
-0.15112707	-0.21402031
-0.15112707	-0.2240203
-0.15112707	-0.23402031
-0.15819813	-0.24109137
-0.16819814	-0.24109137
-0.17819813	-0.24109139
-0.18819813	-0.24109139
-0.19819814	-0.24109139
-0.2052692	-0.23402031
-0.21234027	-0.22694924
-0.21941134	-0.21987818
-0.2264824	-0.2128071
-0.23355347	-0.20573604
-0.23355347	-0.19573605
-0.23355347	-0.18573605
-0.23355347	-0.17573604
-0.23355347	-0.16573605
-0.23355347	-0.15573604
-0.2264824	-0.14866498
-0.2264824	-0.13866498
-0.2264824	-0.12866497
-0.2264824	-0.11866498
-0.2264824	-0.108664975
-0.21941134	-0.10159391
-0.20941134	-0.10159391
-0.20234028	-0.108664975
-0.19526921	-0.115736045
-0.18819813	-0.122807115
-0.18112707	-0.12987818
-0.17405601	-0.13694926
-0.17405601	-0.14694925
-0.18112707	-0.15402031
-0.18819813	-0.16109139
-0.19526921	-0.16816245
-0.20234028	-0.17523351
-0.20941135	-0.18230459
-0.20941135	-0.19230458
-0.20941135	-0.20230459
-0.21941134	-0.20230459
-0.22941135	-0.20230459
-0.23941134	-0.20230459
-0.24648242	-0.19523351
-0.25355348	-0.18816245
-0.26062456	-0.18109138
-0.26062456	-0.17109138
-0.26062456	-0.16109137
-0.26062453	-0.15109138
-0.26062453	-0.14109138
-0.26062453	-0.13109137
-0.26062453	-0.12109138
-0.25355348	-0.11402031
-0.2464824	-0.10694925
-0.2364824	-0.10694925
-0.2264824	-0.10694925
