x	y
0.014142138	-0.3124264
0.004142138	-0.3124264
-0.002928929	-0.3053553
-0.009999996	-0.29828426
-0.017071063	-0.29121318
-0.01707106	-0.2812132
-0.01707106	-0.27121317
-0.017071059	-0.26121318
-0.017071057	-0.2512132
-0.017071055	-0.24121319
-0.017071055	-0.23121318
-0.017071053	-0.22121319
-0.017071052	-0.21121319
-0.017071052	-0.20121318
-0.01707105	-0.19121319
-0.009999981	-0.18414213
-0.002928912	-0.17707105
-0.0029289108	-0.16707106
-0.009999977	-0.15999998
-0.017071044	-0.15292892
-0.02414211	-0.14585786
-0.031213177	-0.13878678
-0.038284246	-0.13171571
-0.045355313	-0.124644645
-0.05242638	-0.117573574
-0.059497446	-0.11050251
-0.066568516	-0.10343144
-0.076568514	-0.10343144
-0.08363958	-0.110502504
-0.09071065	-0.117573574
-0.09778172	-0.12464464
-0.10485279	-0.13171571
-0.11192385	-0.13878678
-0.12192386	-0.13878678
-0.13192385	-0.13878678
-0.14192386	-0.13878678
-0.15192385	-0.13878678
-0.15899491	-0.1317157
-0.16606599	-0.12464464
-0.17313705	-0.11757357
-0.18020812	-0.1105025
-0.18727918	-0.103431426
-0.19435026	-0.09636036
-0.20142132	-0.08928929
-0.21142133	-0.08928929
-0.21849239	-0.096360356
-0.22556345	-0.103431426
-0.22556345	-0.113431424
-0.22556345	-0.12343142
-0.22556345	-0.13343142
-0.22556345	-0.14343143
-0.22556345	-0.15343143
-0.22556345	-0.16343142
-0.22556347	-0.17343143
-0.22556347	-0.18343142
-0.23556346	-0.18343142
-0.24556346	-0.18343142
-0.24556346	-0.19343142
-0.24556346	-0.20343143
-0.24556346	-0.21343142
-0.25263453	-0.20636036
-0.25263453	-0.19636035
-0.25263453	-0.18636036
-0.25263453	-0.17636035
-0.2597056	-0.16928929
-0.26677665	-0.16221821
-0.26677665	-0.15221822
-0.26677665	-0.14221822
-0.27384773	-0.13514715
-0.28091878	-0.12807608
-0.28798985	-0.12100501
-0.28798985	-0.13100502
-0.28798985	-0.14100501
-0.28091878	-0.14807607
-0.27384773	-0.15514715
-0.27384773	-0.16514714
-0.27384773	-0.17514715
-0.27384773	-0.18514715
-0.27384773	-0.19514714
-0.28091878	-0.18807608
-0.28091878	-0.17807607
-0.28091878	-0.16807608
-0.28091878	-0.15807608
-0.27384773	-0.15100501
-0.27384773	-0.14100501
-0.27384773	-0.13100502
-0.28091878	-0.12393394
-0.28798985	-0.11686288
-0.2950609	-0.10979181
-0.30213198	-0.10272074
-0.30920306	-0.09564967
-0.30920306	-0.08564967
-0.30920306	-0.07564967
-0.30213198	-0.0685786
-0.292132	-0.06857861
-0.2850609	-0.061507538
-0.2850609	-0.05150754
-0.2850609	-0.04150754
-0.27798983	-0.03443647
-0.27091876	-0.027365407
-0.26091877	-0.027365409
-0.25091878	-0.02736541
-0.24091877	-0.027365413
-0.23091877	-0.027365414
-0.22091877	-0.027365416
-0.21091877	-0.027365416
-0.2038477	-0.034436487
-0.1938477	-0.034436487
-0.18384771	-0.03443649
-0.1738477	-0.03443649
-0.1638477	-0.034436494
-0.15384771	-0.034436494
-0.1438477	-0.034436498
-0.13677664	-0.041507564
-0.12970558	-0.048578635
-0.12263451	-0.055649705
-0.11556344	-0.062720776
-0.108492374	-0.06979184
-0.10142131	-0.07686291
-0.10142131	-0.086862914
-0.10142131	-0.09686291
-0.10849238	-0.103933975
-0.11556345	-0.111005045
-0.12263452	-0.11807611
-0.1297056	-0.12514718
-0.13970558	-0.12514718
-0.14970559	-0.12514716
-0.15677665	-0.1180761
-0.16384771	-0.11100503
-0.17091879	-0.10393396
-0.17798986	-0.09686289
-0.18506092	-0.08979182
-0.19213198	-0.08272075
-0.20213199	-0.08272075
-0.20920305	-0.07564968
-0.21627411	-0.06857861
-0.22334518	-0.061507538
-0.23041624	-0.05443647
-0.23748732	-0.0473654
-0.24455838	-0.04029433
-0.24455838	-0.03029433
-0.24455836	-0.020294331
-0.24455836	-0.010294331
-0.24455836	-2.9433146E-4
-0.24455836	0.009705668
-0.24455836	0.019705668
-0.2516294	0.026776738
-0.2587005	0.03384781
-0.26577157	0.040918875
-0.27284262	0.047989946
-0.2799137	0.055061016
-0.2799137	0.06506102
-0.27284262	0.07213208
-0.26577154	0.07920314
-0.25870046	0.086274214
-0.2516294	0.09334528
-0.24455833	0.10041634
-0.23748726	0.10748741
-0.2304162	0.11455847
-0.2304162	0.12455847
-0.2304162	0.13455847
-0.23041618	0.14455847
-0.23041618	0.15455848
-0.23041618	0.16455847
-0.23041618	0.17455848
-0.23041618	0.18455847
-0.23041616	0.19455847
-0.23041616	0.20455848
-0.2233451	0.21162954
-0.21627402	0.2187006
-0.20920296	0.22577167
-0.20213188	0.23284273
-0.19506082	0.23991379
-0.18798974	0.24698487
-0.18091868	0.25405592
-0.1738476	0.261127
-0.16384761	0.261127
-0.1538476	0.261127
-0.14677654	0.26819804
-0.13970546	0.27526912
-0.12970547	0.27526912
-0.1226344	0.26819804
-0.11556334	0.26112697
-0.10849227	0.25405592
-0.10142121	0.24698484
-0.094350144	0.23991376
-0.094350144	0.22991376
-0.09435015	0.21991377
-0.09435015	0.20991376
-0.09435016	0.19991377
-0.09435016	0.18991376
-0.087279096	0.18284269
-0.08020803	0.17577162
-0.07313696	0.16870055
-0.0660659	0.16162948
-0.058994837	0.1545584
-0.05192377	0.14748734
-0.044852708	0.14041628
-0.034852706	0.14041626
-0.024852706	0.14041626
-0.017781638	0.14748733
-0.010710567	0.15455839
-0.003639497	0.16162947
0.003431573	0.16870053
0.013431572	0.16870052
0.023431573	0.16870052
0.03343157	0.16870052
0.043431573	0.16870052
0.05343157	0.16870052
0.06343157	0.1687005
0.073431574	0.1687005
0.08343157	0.1687005
0.09343157	0.1687005
0.10050264	0.17577156
0.10757371	0.18284263
0.11464478	0.18991369
0.11464478	0.1999137
0.11464479	0.20991369
0.11464479	0.21991369
0.114644796	0.2299137
0.107573725	0.23698476
0.10050266	0.24405582
0.0934316	0.2511269
0.0934316	0.2611269
0.0934316	0.2711269
0.10050267	0.27819797
0.110502675	0.27819797
0.12050267	0.27819794
0.13050267	0.27819794
0.14050268	0.27819794
0.15050267	0.27819794
0.16050267	0.27819794
0.17050268	0.27819794
0.18050267	0.27819794
0.19050267	0.27819794
0.19757374	0.27112687
0.2046448	0.2640558
0.21171586	0.2569847
0.21878693	0.24991365
0.22585799	0.24284258
0.23292907	0.2357715
0.23292905	0.22577152
0.23292905	0.21577151
0.22585799	0.20870045
0.21585798	0.20870045
0.20585798	0.20870045
0.19585799	0.20870046
0.18585798	0.20870046
0.17585798	0.20870046
0.16585799	0.20870048
0.15878691	0.20162942
0.15171584	0.19455834
0.14464477	0.18748727
0.14464477	0.17748728
0.1375737	0.17041622
0.1275737	0.17041622
0.1175737	0.17041622
0.107573695	0.17041622
0.0975737	0.17041624
0.090502635	0.1774873
0.08343157	0.18455838
0.07343157	0.18455838
0.06343157	0.18455838
0.056360506	0.19162945
0.05636051	0.20162946
0.049289446	0.20870052
0.039289445	0.20870052
0.029289447	0.20870054
0.022218375	0.20162947
