x	y
0.2797057	0.25426403
0.28677675	0.24719296
0.29384783	0.24012189
0.29384783	0.2301219
0.30091888	0.22305082
0.30798995	0.21597975
0.31506103	0.20890868
0.32213208	0.20183761
0.32920316	0.19476654
0.3362742	0.18769547
0.34334528	0.18062441
0.34334528	0.1706244
0.35041636	0.16355334
0.3574874	0.15648226
0.3645585	0.1494112
0.37162954	0.14234012
0.3787006	0.13526906
0.3857717	0.128198
0.3857717	0.11819799
0.38577166	0.108197995
0.38577166	0.09819799
0.3787006	0.091126926
0.3787006	0.08112693
0.38577166	0.07405586
0.38577166	0.084055856
0.38577166	0.094055854
0.38577166	0.10405586
0.3787006	0.11112692
0.37162954	0.11819799
0.36162955	0.11819799
0.35162953	0.11819799
0.34162953	0.11819799
0.33162954	0.118198
0.32162955	0.118198
0.31162953	0.118198
0.3045585	0.11112693
0.3045585	0.10112693
0.3045585	0.09112693
0.31162953	0.08405586
0.3187006	0.07698479
0.3287006	0.07698479
0.33577168	0.08405586
0.34284273	0.09112693
0.34284273	0.10112693
0.33577168	0.108198
0.32577166	0.108197995
0.3187006	0.115269065
0.31162953	0.122340135
0.30455846	0.1294112
0.30455846	0.1394112
0.2974874	0.14648226
0.2874874	0.14648226
0.2774874	0.14648226
0.2674874	0.14648226
0.2574874	0.14648226
0.2474874	0.14648226
0.2374874	0.14648226
0.23041633	0.15355332
0.23041633	0.16355333
0.23041633	0.17355333
0.2374874	0.1806244
0.24455847	0.18769546
0.25162953	0.19476654
0.2587006	0.2018376
0.26577166	0.20890866
0.27577168	0.20890866
0.27577168	0.21890867
0.27577168	0.22890867
0.27577168	0.23890866
0.27577168	0.24890867
0.2687006	0.25597975
0.26162952	0.2630508
0.25162953	0.2630508
0.24162953	0.2630508
0.23455846	0.25597972
0.23455846	0.24597973
0.24162954	0.23890866
0.2487006	0.2318376
0.2587006	0.2318376
0.2657717	0.22476654
0.27284274	0.21769546
0.2799138	0.2106244
0.2869849	0.20355333
0.29405594	0.19648227
0.30112702	0.1894112
0.3081981	0.18234013
0.3081981	0.17234014
0.31526914	0.16526906
0.31526914	0.15526907
0.32234022	0.148198
0.3294113	0.14112693
0.3294113	0.13112694
0.3294113	0.121126935
0.32234022	0.114055865
0.31526917	0.106984794
0.3081981	0.09991373
0.3081981	0.089913726
0.3081981	0.07991373
0.31526917	0.072842665
0.32526916	0.072842665
0.33234024	0.079913735
0.33234024	0.08991373
0.3394113	0.0969848
0.3394113	0.1069848
0.3323402	0.114055865
0.3323402	0.12405587
0.3323402	0.13405587
0.3323402	0.14405587
0.3323402	0.15405586
0.3323402	0.16405587
0.3323402	0.17405586
0.3323402	0.18405586
0.3323402	0.19405587
0.3323402	0.20405586
0.3323402	0.21405587
0.32526913	0.22112693
0.31819806	0.22819799
0.30819806	0.22819799
0.301127	0.22112693
0.29405594	0.21405585
0.29405594	0.20405586
0.30112702	0.1969848
0.30819806	0.18991372
0.31526914	0.18284266
0.32234022	0.1757716
0.32234022	0.16577159
0.3294113	0.15870053
0.33648235	0.15162946
0.33648238	0.14162946
0.33648238	0.13162947
0.34355342	0.1245584
0.3506245	0.11748733
0.35769558	0.11041627
0.36476666	0.1033452
0.3718377	0.09627414
0.37890878	0.089203075
0.37890878	0.07920307
0.38597986	0.07213201
0.38597986	0.06213201
0.38597986	0.052132007
0.38597986	0.04213201
0.38597986	0.032132007
0.3789088	0.025060939
0.3789088	0.015060939
0.3789088	0.005060939
0.3789088	-0.0049390607
0.37183774	-0.01201013
0.37183776	-0.02201013
0.3789088	-0.0149390595
0.3789088	-0.00493906
0.3789088	0.0050609396
0.3789088	0.01506094
0.3789088	0.025060939
0.37890878	0.03506094
0.37890878	0.04506094
0.37890878	0.055060938
0.37890878	0.065060936
0.37890878	0.07506094
0.37890878	0.08506094
0.37890878	0.09506094
0.37890878	0.105060935
0.37890875	0.11506094
0.37890875	0.12506093
0.3718377	0.13213201
0.36476663	0.13920307
0.35769555	0.14627413
0.34769556	0.14627412
0.33769554	0.14627412
0.32769555	0.14627412
0.31769556	0.14627412
0.31062448	0.13920304
0.30355343	0.13213198
0.2935534	0.13213196
0.28355342	0.13213196
0.27648234	0.12506089
0.2694113	0.11798982
0.26234022	0.11091875
0.25526917	0.10384768
0.2481981	0.09677661
0.2381981	0.096776605
0.2281981	0.0967766
0.2181981	0.0967766
0.21112704	0.08970553
0.21112704	0.07970552
0.21112704	0.06970552
0.21112706	0.059705526
0.21819812	0.052634463
0.2252692	0.045563396
0.23526919	0.045563404
0.2452692	0.045563407
0.2552692	0.04556341
0.2652692	0.04556342
0.27526918	0.045563422
0.28234026	0.052634496
0.28234026	0.0626345
0.2894113	0.06970557
0.29648238	0.07677664
0.30355343	0.08384771
0.30355343	0.09384771
0.29648235	0.10091877
0.2894113	0.10798983
0.28234023	0.115060896
0.2723402	0.115060896
0.26234022	0.11506089
0.25526914	0.12213195
0.24819808	0.12920302
0.241127	0.13627408
0.23405594	0.14334515
0.22405593	0.14334513
0.21405594	0.14334513
0.20405594	0.14334512
0.19405593	0.14334512
0.18698487	0.13627404
0.18698488	0.12627405
0.18698488	0.116274044
0.1869849	0.106274046
0.1869849	0.09627405
0.19405597	0.089202985
0.20405596	0.08920299
0.21112703	0.09627406
0.22112703	0.09627407
0.22819811	0.08920301
0.2381981	0.089203015
0.24526916	0.096274085
0.24526916	0.10627408
0.24526915	0.11627409
0.24526915	0.12627408
0.23819807	0.13334514
0.23819807	0.14334515
0.23819806	0.15334515
0.23819806	0.16334514
0.2452691	0.17041622
0.25234017	0.1774873
0.25941125	0.18455836
0.2664823	0.19162944
0.27355337	0.19870052
0.28355336	0.19870052
0.29355335	0.19870052
0.30355337	0.19870053
0.30355334	0.20870054
0.30355334	0.21870053
0.29648226	0.22577159
0.2894112	0.23284265
0.2794112	0.23284265
0.27234012	0.23991372
0.26526904	0.24698478
0.258198	0.25405583
0.24819799	0.25405583
0.23819798	0.25405583
0.2311269	0.26112688
0.22405584	0.26819795
0.22405583	0.27819794
0.22405583	0.28819793
0.21698475	0.295269
0.20991367	0.30234006
0.19991368	0.30234006
0.18991368	0.30234006
0.1828426	0.3094111
0.17577153	0.3164822
0.16870046	0.32355323
0.16162938	0.3306243
0.15455832	0.33769536
0.1645583	0.33769536
0.17455831	0.3376954
0.1845583	0.3376954
0.19455831	0.3376954
0.20455831	0.3376954
0.21162938	0.33062434
0.20455831	0.3376954
0.19455831	0.3376954
0.1845583	0.3376954
0.17748725	0.3306243
0.17041619	0.32355323
0.16334513	0.31648216
0.15627407	0.30941108
0.149203	0.30234
0.14213194	0.29526895
0.14213194	0.28526893
0.14213195	0.27526894
0.14920303	0.2681979
0.15920302	0.2681979
0.16627409	0.27526897
0.16627409	0.28526896
0.16627407	0.29526895
0.17334513	0.30234003
0.17334512	0.31234005
0.16627404	0.3194111
0.15920298	0.32648215
0.1521319	0.33355322
0.14506082	0.34062427
0.13798974	0.34769535
0.13091868	0.3547664
0.123847604	0.36183748
0.116776526	0.36890852
0.10677653	0.36890852
0.09677653	0.3689085
0.08677653	0.3689085
0.07677653	0.3689085
0.06970546	0.37597954
0.06263438	0.38305062
0.07263438	0.38305062
0.08263438	0.38305062
0.09263438	0.38305062
0.10263438	0.38305065
0.112634376	0.38305065
0.12263438	0.38305065
0.12970546	0.3759796
0.13677652	0.36890852
0.14677653	0.36890855
0.15677653	0.36890855
0.16677652	0.36890855
0.1738476	0.3618375
0.1838476	0.3618375
0.19091867	0.35476646
0.18384759	0.3618375
0.19091867	0.35476646
0.19798975	0.34769538
0.20506082	0.34062433
0.21213189	0.33355325
0.21920297	0.3264822
0.22627404	0.31941113
0.22627404	0.30941114
0.22627406	0.29941115
0.22627406	0.28941113
0.21920301	0.28234008
0.21213195	0.275269
0.21213195	0.26526898
0.21213196	0.255269
0.21213196	0.245269
0.21213198	0.235269
0.21920305	0.22819793
0.22627412	0.22112687
0.23627412	0.22112688
0.24334519	0.22819795
0.2533452	0.22819796
0.26334518	0.22819798
0.27334517	0.22819798
0.28041625	0.22112691
0.28041625	0.21112692
0.2733452	0.20405585
0.2733452	0.19405584
0.26627415	0.18698478
0.25920308	0.1799137
0.2592031	0.1699137
0.26627418	0.16284263
0.27334523	0.15577158
0.2804163	0.14870052
0.28041634	0.13870052
0.2874874	0.13162945
0.2974874	0.13162947
0.3074874	0.13162947
0.3174874	0.13162948
0.32455847	0.13870056
0.32455844	0.14870055
0.32455844	0.15870056
0.32455844	0.16870055
0.31748736	0.17577161
0.31041628	0.18284267
0.3033452	0.18991373
0.29627413	0.1969848
0.28920305	0.20405586
0.282132	0.21112692
0.27506092	0.21819799
0.26798984	0.22526903
0.2679898	0.23526904
0.2679898	0.24526905
0.2679898	0.25526905
0.26091874	0.2623401
0.25384766	0.26941118
0.24677658	0.27648222
0.23970552	0.28355327
0.23263444	0.29062435
0.22556336	0.2976954
0.21849228	0.30476648
0.22849229	0.30476648
0.2384923	0.30476648
0.24556336	0.29769543
0.24556337	0.28769544
0.24556337	0.27769542
0.24556339	0.26769543
0.25263447	0.26062435
0.25970554	0.2535533
0.26970553	0.2535533
0.2767766	0.24648225
0.2838477	0.23941119
0.29091877	0.23234013
0.29798982	0.22526906
0.3050609	0.218198
0.31213197	0.21112694
0.31920305	0.20405588
0.32627413	0.19698481
0.32627413	0.18698482
0.32627413	0.17698482
0.3333452	0.16991375
0.34041628	0.16284269
0.34748736	0.15577163
0.35455844	0.14870057
0.36162952	0.1416295
0.3687006	0.13455845
0.37577167	0.12748739
0.37577164	0.13748738
0.36870056	0.14455844
0.3616295	0.15162951
0.3616295	0.16162951
0.3545584	0.16870056
0.34748733	0.17577162
0.34041625	0.18284269
0.34041625	0.19284269
0.34041625	0.20284268
0.33334517	0.20991375
0.32334518	0.20991375
0.31334516	0.20991373
0.30334517	0.20991372
0.29334518	0.20991372
0.28334516	0.2099137
0.2762741	0.21698476
0.27627409	0.22698477
0.27627409	0.23698476
0.269203	0.24405582
0.26213193	0.2511269
0.25506085	0.25819793
0.24798979	0.265269
0.24091871	0.27234006
0.23384763	0.27941114
0.22677656	0.2864822
0.21970549	0.29355326
0.21263441	0.3006243
0.20556334	0.30769536
0.19849226	0.31476644
0.1914212	0.32183748
0.18142119	0.32183748
0.17435013	0.3147664
0.16727906	0.30769533
0.160208	0.30062425
0.15313695	0.29355317
0.14606589	0.28648213
0.14606589	0.2764821
0.1460659	0.2664821
0.15313698	0.25941107
0.16313699	0.25941107
0.17313698	0.25941107
0.18020804	0.26648214
0.1872791	0.27355322
0.19435017	0.2806243
0.20435016	0.2806243
0.21435016	0.28062433
0.22142124	0.27355325
0.2284923	0.2664822
0.23849231	0.2664822
0.24556339	0.25941116
0.25556338	0.25941116
0.2655634	0.25941116
0.25849232	0.26648223
0.25142124	0.27355328
0.24435017	0.28062436
0.23727909	0.2876954
0.23020801	0.29476646
0.22313693	0.30183753
0.21606585	0.30890858
0.20899478	0.31597966
0.19899479	0.31597963
0.18899478	0.31597963
0.17899479	0.3159796
0.17192371	0.32305068
0.16485263	0.33012173
0.15778156	0.3371928
0.15071048	0.34426385
0.1436394	0.3513349
0.13363941	0.3513349
0.12656833	0.35840595
0.119497254	0.36547703
0.11242618	0.37254807
0.10535511	0.37961915
0.09828403	0.3866902
0.10828403	0.3866902
0.118284024	0.38669023
0.1253551	0.37961915
0.1353551	0.37961918
0.1453551	0.37961918
0.15242618	0.37254813
0.16242617	0.37254813
0.1553551	0.37961918
0.1453551	0.37961918
0.1353551	0.37961918
0.1253551	0.37961915
0.115355104	0.37961915
0.10828403	0.3866902
0.118284024	0.38669023
0.12828402	0.38669023
0.13828403	0.38669023
0.14828402	0.38669026
0.1553551	0.37961918
0.16242617	0.37254813
0.16949725	0.36547706
0.17949726	0.3654771
0.17242618	0.37254813
0.1653551	0.3796192
0.1553551	0.37961918
0.1453551	0.37961918
0.1353551	0.37961915
0.1253551	0.37961915
0.1153551	0.37961915
0.10828403	0.3866902
0.09828402	0.3866902
0.08828402	0.38669017
0.078284025	0.38669017
0.06828403	0.38669017
0.058284026	0.38669014
0.048284024	0.38669014
0.038284026	0.3866901
0.028284026	0.3866901
0.018284027	0.3866901
0.008284027	0.38669008
0.018284027	0.3866901
0.028284026	0.3866901
0.038284026	0.3866901
0.048284024	0.38669014
0.058284026	0.38669014
0.06828403	0.38669014
0.078284025	0.38669017
0.08828402	0.38669017
0.09828402	0.38669017
0.10828403	0.3866902
0.118284024	0.3866902
0.12828402	0.3866902
0.13828403	0.38669023
0.14828402	0.38669023
0.1553551	0.37961918
0.1453551	0.37961915
0.13828404	0.37254807
0.13121298	0.365477
0.131213	0.355477
0.13828407	0.34840596
0.14535515	0.34133488
0.15535514	0.3413349
0.16242622	0.33426383
0.17242622	0.33426386
0.1794973	0.32719278
0.18949729	0.3271928
0.1994973	0.3271928
0.20656838	0.32012177
0.21656837	0.32012177
0.22363944	0.31305072
0.23071052	0.30597967
0.2377816	0.2989086
0.24485268	0.29183754
0.24485269	0.28183755
0.25192377	0.27476647
0.25899485	0.26769543
0.26606593	0.26062435
0.273137	0.2535533
0.273137	0.2435533
0.28020808	0.23648225
0.28727916	0.22941118
0.29435024	0.22234012
0.3014213	0.21526906
0.3014213	0.20526907
0.30142134	0.19526906
0.30142134	0.18526907
0.30849242	0.17819801
0.3155635	0.17112695
0.31556347	0.18112695
0.31556347	0.19112694
0.31556347	0.20112695
0.31556344	0.21112695
0.32263452	0.20405589
0.3297056	0.19698483
0.33677667	0.18991376
0.33677667	0.17991377
0.34384775	0.17284271
0.34384778	0.1628427
0.35091886	0.15577166
0.35798994	0.1487006
0.365061	0.14162953
0.3721321	0.13455847
0.37920314	0.12748742
0.38627422	0.12041636
0.38627422	0.13041636
0.38627422	0.14041635
0.37920314	0.14748742
0.37213206	0.15455848
0.36213204	0.15455846
0.355061	0.14748739
0.355061	0.13748738
0.36213207	0.13041632
0.36920315	0.12334527
0.37627423	0.11627421
0.3833453	0.10920315
0.38334534	0.099203154
0.38334534	0.08920315
0.38334537	0.07920315
0.38334537	0.06920315
0.3833454	0.05920315
0.3833454	0.049203154
0.38334543	0.039203152
0.38334543	0.029203154
0.38334543	0.019203154
0.38334545	0.009203154
0.38334545	-7.968459E-4
0.38334548	-0.010796846
0.38334545	-7.968459E-4
0.38334545	0.009203154
0.38334543	0.019203154
0.38334543	0.029203154
0.37627435	0.03627421
0.37627432	0.04627421
0.36920324	0.053345267
0.36213216	0.060416326
0.36213216	0.070416324
0.36213213	0.08041632
0.36213213	0.09041633
0.35506105	0.09748738
0.34798998	0.10455844
0.33799	0.10455842
0.32798997	0.10455841
0.31798998	0.10455839
0.30798998	0.10455838
0.29798996	0.10455836
0.28798997	0.10455835
0.27798998	0.104558334
0.26798996	0.10455832
0.25798997	0.104558304
0.24798998	0.10455829
0.23798998	0.104558274
0.22798997	0.10455826
0.21798998	0.104558244
0.21091892	0.09748717
0.21091893	0.08748717
0.21799001	0.08041611
0.22506109	0.07334506
0.23213217	0.066273995
0.24213217	0.06627402
0.24920322	0.073345095
0.2492032	0.08334509
0.24920319	0.09334509
0.24920318	0.10334509
0.24920316	0.113345094
0.24920315	0.12334509
0.2562742	0.13041617
0.26334527	0.13748725
0.27041632	0.14455833
0.27748737	0.1516294
0.27748737	0.16162941
0.2704163	0.16870046
0.26041627	0.16870044
0.2533452	0.1757715
0.2533452	0.1857715
0.26041624	0.19284259
0.27041623	0.1928426
0.2774873	0.19991368
0.27748728	0.20991367
0.27748725	0.21991368
0.27748725	0.22991368
0.27041617	0.23698473
0.26041618	0.23698471
0.25041616	0.2369847
0.24334508	0.24405575
0.236274	0.2511268
0.23627399	0.26112682
0.22920291	0.26819786
0.2192029	0.26819783
0.20920292	0.26819783
0.20213184	0.27526888
0.19506076	0.28233993
0.18798968	0.289411
0.17798968	0.28941098
0.1709186	0.29648203
0.16384752	0.3035531
0.15677644	0.31062415
0.14970537	0.3176952
0.14263427	0.32476628
0.1355632	0.33183733
0.12849212	0.33890837
0.12142104	0.34597942
0.11142104	0.34597942
0.10434996	0.35305047
0.097278886	0.36012152
0.0902078	0.3671926
0.08313672	0.37426364
0.076065645	0.3813347
0.06606565	0.3813347
0.056065645	0.38133466
0.046065647	0.38133463
0.036065646	0.38133463
0.026065646	0.3813346
0.01899459	0.37426353
0.018994607	0.36426353
0.026065689	0.3571925
0.033136766	0.3501214
0.043136768	0.35012144
0.053136766	0.35012147
0.063136764	0.35012147
0.07313677	0.3501215
0.08313677	0.3501215
0.093136765	0.35012153
0.10020784	0.34305048
0.10727893	0.33597943
0.117278926	0.33597943
0.12727892	0.33597946
0.13727893	0.33597946
0.14727892	0.3359795
0.15727893	0.3359795
0.16435	0.32890844
0.17435001	0.32890847
0.18435	0.32890847
0.19435	0.3289085
0.20435001	0.32890853
0.21435	0.32890853
0.22142108	0.32183748
0.22849217	0.31476644
0.23556325	0.30769536
0.24263433	0.3006243
0.2497054	0.29355326
0.25677648	0.28648221
0.26384756	0.27941114
0.27091864	0.2723401
0.27798972	0.26526904
0.2850608	0.258198
0.28506082	0.24819799
0.2921319	0.24112692
0.29920298	0.23405588
0.30627406	0.22698481
0.31334513	0.21991377
0.3204162	0.2128427
0.3274873	0.20577165
0.33455837	0.19870059
0.34162945	0.19162954
0.34870052	0.18455848
0.35577163	0.17748743
0.3628427	0.17041637
0.3699138	0.16334532
0.37698486	0.15627426
0.38405594	0.14920321
0.37698486	0.15627426
0.3699138	0.16334532
0.3628427	0.17041637
0.36284268	0.18041638
0.3557716	0.18748742
0.34870052	0.19455849
0.3387005	0.19455846
0.3287005	0.19455844
0.31870052	0.19455843
0.31162944	0.20162947
0.30455837	0.20870054
0.2974873	0.21577159
0.28748727	0.21577157
0.27748728	0.21577156
0.2674873	0.21577154
0.25748727	0.21577151
0.24748728	0.2157715
0.2404162	0.22284256
0.24041618	0.23284255
0.24041615	0.24284256
0.23334508	0.2499136
0.226274	0.25698465
0.22627398	0.26698467
0.23627399	0.26698467
0.24627398	0.2669847
0.25627398	0.2669847
0.26627398	0.26698473
0.27334505	0.25991368
0.27334508	0.24991368
0.26627403	0.2428426
0.256274	0.24284258
0.24920294	0.24991363
0.24213186	0.25698468
0.24213184	0.2669847
0.24213183	0.2769847
0.23506075	0.28405574
0.22798967	0.29112682
0.2209186	0.29819787
0.21091859	0.29819784
0.2009186	0.29819784
0.19384752	0.30526888
0.18677643	0.31233993
0.17677644	0.31233993
0.16970536	0.31941098
0.16263428	0.32648203
0.1555632	0.33355308
0.14849211	0.34062415
0.14142103	0.3476952
0.13434996	0.35476625
0.12727888	0.36183733
0.1202078	0.36890838
0.11313672	0.37597942
0.106065646	0.38305047
0.116065644	0.3830505
0.12313672	0.37597945
0.13313672	0.37597945
0.1402078	0.3689084
0.1502078	0.3689084
0.1602078	0.36890844
0.1702078	0.36890844
0.17727888	0.3618374
0.18434995	0.35476634
0.19142103	0.3476953
0.19849211	0.3406242
0.19142103	0.3476953
0.18434995	0.35476634
0.17434995	0.3547663
0.16434996	0.3547663
0.15434995	0.35476628
0.14434996	0.35476628
0.13727888	0.36183733
0.12727888	0.3618373
0.11727888	0.3618373
0.110207796	0.36890835
0.1002078	0.36890832
0.09313672	0.3759794
0.08606564	0.38305044
0.07606564	0.3830504
0.06899458	0.37597933
0.06192353	0.36890826
0.054852474	0.36183718
0.04778142	0.3547661
0.040710364	0.34769502
0.033639308	0.34062394
0.02656825	0.33355287
0.019497195	0.3264818
0.019497212	0.3164818
0.026568292	0.30941072
0.03363937	0.30233967
0.040710453	0.29526863
0.05071045	0.29526863
0.057781506	0.30233973
0.06485256	0.3094108
0.07192361	0.3164819
0.07899467	0.32355297
0.086065724	0.33062404
0.09606573	0.33062404
0.103136785	0.33769515
0.11313678	0.33769515
0.12313678	0.33769518
0.1160657	0.34476623
0.10899462	0.35183728
0.10192354	0.35890833
0.09485246	0.3659794
0.08778138	0.37305045
0.0807103	0.3801215
0.0907103	0.38012153
0.100710295	0.38012153
0.1107103	0.38012156
0.1207103	0.38012156
0.12778138	0.3730505
0.13485245	0.36597946
0.14192353	0.3589084
0.14899461	0.35183734
0.1560657	0.3447663
0.16313678	0.33769524
0.17020786	0.3306242
0.18020786	0.3306242
0.19020785	0.33062422
0.20020786	0.33062422
