x	y
0.022426346	-0.03372588
0.02242635	-0.043725878
0.015355283	-0.05079695
0.008284218	-0.05786802
0.0012131523	-0.06493909
0.0012131553	-0.07493909
0.0012131585	-0.084939085
0.0012131615	-0.09493909
0.0012131645	-0.10493909
0.0012131677	-0.114939086
0.0012131707	-0.124939084
0.0012131737	-0.13493909
0.0012131768	-0.14493908
0.0012131799	-0.15493909
0.00828425	-0.16201015
0.01535532	-0.16908121
0.02242639	-0.17615229
0.02949746	-0.18322335
0.03656853	-0.19029441
0.046568528	-0.19029441
0.053639594	-0.18322334
0.05363959	-0.17322333
0.053639587	-0.16322334
0.053639583	-0.15322334
0.060710646	-0.14615227
0.06778171	-0.1390812
0.07485278	-0.13201013
0.07485277	-0.12201013
0.07485277	-0.11201013
0.0677817	-0.104939066
0.060710628	-0.097868
0.053639557	-0.09079693
0.053639553	-0.080796935
0.046568483	-0.07372587
0.036568485	-0.07372587
0.029497413	-0.06665481
0.019497413	-0.066654816
0.012426343	-0.05958375
0.0053552724	-0.052512687
-0.0017157983	-0.04544162
-0.008786869	-0.038370557
-0.018786868	-0.03837056
-0.028786868	-0.038370565
-0.035857935	-0.045441635
-0.042928997	-0.052512705
-0.042928994	-0.0625127
-0.050000057	-0.06958377
-0.05707112	-0.076654844
-0.06414218	-0.08372592
-0.07121325	-0.09079699
-0.078284316	-0.09786806
-0.08535538	-0.10493913
-0.09535538	-0.10493913
-0.10242645	-0.09786807
-0.11242645	-0.09786808
-0.12242645	-0.09786808
-0.13242646	-0.097868085
-0.13949752	-0.104939155
-0.14656858	-0.112010226
-0.15363964	-0.119081296
-0.1607107	-0.12615237
-0.16778177	-0.13322344
-0.17778178	-0.13322344
-0.18778177	-0.13322344
-0.19778177	-0.13322344
-0.20485283	-0.14029452
-0.2119239	-0.1473656
-0.21899496	-0.15443666
-0.21899496	-0.16443667
-0.22606602	-0.17150773
-0.23313709	-0.17857881
-0.24020815	-0.18564987
-0.24727921	-0.19272095
-0.25727922	-0.19272095
-0.2672792	-0.19272095
-0.2743503	-0.19979203
-0.2743503	-0.20979203
-0.27435026	-0.21979202
-0.27435026	-0.22979203
-0.27435026	-0.23979202
-0.28142133	-0.23272096
-0.2884924	-0.2256499
-0.29556346	-0.21857883
-0.30263454	-0.21150777
-0.30263454	-0.22150777
-0.30263454	-0.23150776
-0.29556346	-0.23857883
-0.28849238	-0.24564989
-0.28142133	-0.25272095
-0.2714213	-0.25272095
-0.26142132	-0.25272095
-0.25142133	-0.25272095
-0.24142133	-0.25272095
-0.23142132	-0.25272092
-0.22435026	-0.24564986
-0.22435026	-0.23564987
-0.22435027	-0.22564986
-0.22435027	-0.21564986
-0.21727921	-0.2085788
-0.2072792	-0.20857878
-0.19727921	-0.20857878
-0.18727921	-0.20857878
-0.1772792	-0.20857877
-0.16727921	-0.20857877
-0.15727921	-0.20857877
-0.14727922	-0.20857875
-0.13727921	-0.20857875
-0.1272792	-0.20857875
-0.12020815	-0.20150767
-0.11313708	-0.1944366
-0.11313709	-0.1844366
-0.113137096	-0.1744366
-0.1131371	-0.16443661
-0.10606604	-0.15736553
-0.096066035	-0.15736553
-0.08606604	-0.15736552
-0.07606604	-0.15736552
-0.06606604	-0.15736552
-0.05606604	-0.1573655
-0.04606604	-0.1573655
-0.03606604	-0.15736549
-0.02606604	-0.15736549
-0.01606604	-0.15736549
-0.008994976	-0.15029441
-0.0019239126	-0.14322335
0.005147151	-0.13615227
0.0122182155	-0.12908119
0.01928928	-0.12201013
0.026360342	-0.11493906
0.033431407	-0.10786798
0.04050247	-0.10079691
0.05050247	-0.10079691
0.06050247	-0.1007969
0.07050247	-0.10079689
0.08050247	-0.100796886
0.09050247	-0.100796886
0.10050247	-0.10079688
0.11050247	-0.10079687
0.11757353	-0.0937258
0.1246446	-0.08665473
0.13171566	-0.07958366
0.14171566	-0.07958365
0.15171567	-0.07958365
0.15878673	-0.072512574
0.16878672	-0.072512574
0.17878672	-0.07251257
0.18878672	-0.07251256
0.19878672	-0.07251256
0.20585778	-0.06544148
0.21292885	-0.05837041
0.21999991	-0.05129934
0.22707097	-0.04422827
0.23707098	-0.044228263
0.24414206	-0.05129933
0.25121313	-0.058370393
0.25828418	-0.06544146
0.26535526	-0.07251252
0.27242634	-0.079583585
0.28242633	-0.07958358
0.29242635	-0.07958358
0.30242634	-0.07958357
0.31242633	-0.07958356
0.3194974	-0.086654626
0.3294974	-0.086654626
0.33656847	-0.07958355
0.34363952	-0.07251248
0.3507106	-0.06544141
0.35778165	-0.058370337
0.35778165	-0.04837034
0.35778165	-0.038370337
0.35778165	-0.028370338
0.35778165	-0.018370338
0.35778162	-0.008370338
0.35071057	-0.0012992747
0.35071054	0.008700725
0.35071054	0.018700724
0.35071054	0.028700724
0.35071054	0.038700726
0.34363946	0.04577179
0.33363947	0.04577178
0.3265684	0.052842844
0.31949732	0.059913907
0.31242624	0.066984974
0.3053552	0.07405604
0.29535517	0.07405603
0.28828412	0.06698496
0.28121305	0.059913885
0.274142	0.052842814
0.26414198	0.052842807
0.254142	0.0528428
0.24707092	0.04577173
0.23999986	0.038700655
0.2329288	0.031629585
0.2329288	0.021629585
0.23292881	0.011629585
0.23292881	0.001629585
0.23999989	-0.0054414775
0.24707097	-0.01251254
0.24707097	-0.02251254
0.24707098	-0.03251254
0.24707098	-0.04251254
0.24707098	-0.05251254
0.247071	-0.06251254
0.247071	-0.07251254
0.23999994	-0.079583615
0.23292887	-0.086654685
0.22585781	-0.093725756
0.21878675	-0.100796826
0.20878676	-0.10079683
0.2017157	-0.107867904
0.19464463	-0.11493898
0.19464463	-0.12493898
0.19464463	-0.13493899
0.19464464	-0.14493898
0.19464464	-0.15493898
0.19464466	-0.16493897
0.19464466	-0.17493898
0.1875736	-0.18201005
0.18050253	-0.18908112
0.17050254	-0.18908113
0.16343148	-0.1961522
0.16343148	-0.2061522
0.16343148	-0.2161522
0.1634315	-0.2261522
0.1634315	-0.2361522
0.15636043	-0.24322326
0.14636044	-0.24322328
0.13636044	-0.24322328
0.12636043	-0.2432233
0.11636044	-0.2432233
0.10928936	-0.23615223
0.10221829	-0.22908117
0.09514722	-0.2220101
0.08807615	-0.21493904
0.08100508	-0.20786798
0.073934	-0.20079692
0.063934006	-0.20079692
0.056862943	-0.207868
0.04979188	-0.21493906
0.042720817	-0.22201014
0.035649754	-0.22908121
0.028578691	-0.23615228
0.021507628	-0.24322335
0.014436564	-0.25029442
0.0044365646	-0.25029442
-0.005563435	-0.25029445
-0.012634498	-0.2573655
-0.019705562	-0.26443657
-0.019705554	-0.2744366
-0.026776617	-0.28150764
-0.033847682	-0.28857872
-0.040918745	-0.2956498
-0.047989808	-0.30272087
-0.05506087	-0.30979195
-0.062131934	-0.316863
-0.07213193	-0.31686303
-0.08213193	-0.31686303
-0.092131935	-0.31686303
-0.10213193	-0.31686303
-0.11213193	-0.31686303
-0.119202994	-0.3239341
-0.12627406	-0.3310052
-0.13627405	-0.3310052
-0.14334513	-0.32393414
-0.1504162	-0.31686306
-0.15041621	-0.30686307
-0.14334515	-0.299792
-0.13627408	-0.2927209
-0.12920302	-0.28564987
-0.12213195	-0.2785788
-0.11213195	-0.2785788
-0.102131955	-0.27857876
-0.095060885	-0.28564984
-0.087989815	-0.2927209
-0.08091874	-0.29979196
-0.07091874	-0.29979196
-0.063847676	-0.29272088
-0.056776613	-0.2856498
-0.04970555	-0.27857876
-0.042634483	-0.27150768
-0.032634486	-0.27150768
-0.022634486	-0.27150765
-0.012634486	-0.27150765
-0.0026344857	-0.27150765
0.007365514	-0.27150765
0.017365513	-0.27150765
0.027365513	-0.27150765
0.037365515	-0.27150762
0.047365513	-0.27150762
0.054436576	-0.26443654
0.061507642	-0.2573655
0.068578705	-0.25029442
0.07564977	-0.24322334
0.07564976	-0.23322333
0.08272082	-0.22615227
0.09272083	-0.22615226
0.10272083	-0.22615226
0.112720825	-0.22615226
0.119791895	-0.23322332
0.12686297	-0.24029438
0.13393404	-0.24736544
0.14100511	-0.25443652
0.14100511	-0.2644365
0.14807619	-0.27150756
0.14807619	-0.28150758
0.15514727	-0.28857863
0.16514726	-0.28857863
0.17221834	-0.2956497
0.18221833	-0.29564968
0.19221833	-0.29564968
0.1992894	-0.2885786
0.2092894	-0.2885786
0.21928939	-0.2885786
0.2292894	-0.2885786
0.2392894	-0.2885786
0.2492894	-0.2885786
0.25636047	-0.28150752
0.26343152	-0.27443644
0.2705026	-0.26736537
0.27757365	-0.2602943
0.28464472	-0.25322324
0.29171577	-0.24615216
0.29878685	-0.23908108
0.3058579	-0.23201002
0.31292897	-0.22493894
0.31292897	-0.21493894
0.32000002	-0.20786788
0.3270711	-0.2007968
0.33414215	-0.19372573
0.34121323	-0.18665466
0.34121323	-0.17665465
0.34828427	-0.16958359
0.35535535	-0.16251251
0.3624264	-0.15544145
0.36949748	-0.14837037
0.37656853	-0.1412993
0.37656853	-0.1312993
0.36949745	-0.12422824
0.36242637	-0.117157176
0.35535532	-0.11008611
0.3453553	-0.11008611
0.33828425	-0.11715719
0.33121318	-0.12422826
0.3312132	-0.13422826
0.3312132	-0.14422826
0.3312132	-0.15422826
0.32414213	-0.16129933
0.31707108	-0.16837041
0.31	-0.17544147
0.3	-0.17544149
0.29000002	-0.17544149
0.28000003	-0.17544149
0.27	-0.1754415
0.26000002	-0.1754415
0.25292894	-0.16837044
0.24585788	-0.16129938
0.2387868	-0.15422831
0.23171572	-0.14715725
0.23171572	-0.13715725
0.23171572	-0.12715726
0.22464465	-0.12008619
0.21757357	-0.11301513
0.2105025	-0.10594406
0.20343143	-0.098873
0.19636036	-0.091801934
0.19636035	-0.081801936
0.20343141	-0.074730866
0.21050248	-0.067659795
0.21050248	-0.057659794
0.2034314	-0.05058873
0.19636033	-0.043517668
0.18928926	-0.036446605
0.18928926	-0.026446603
0.18928924	-0.016446603
0.18928924	-0.006446604
0.18221816	6.244596E-4
0.1751471	0.007695523
0.1651471	0.007695517
0.15807603	6.244448E-4
0.15100497	-0.0064466274
0.1439339	-0.013517699
0.13393392	-0.013517706
0.12393391	-0.013517711
0.11686285	-0.020588784
0.116862856	-0.030588783
0.11686286	-0.040588785
0.11686286	-0.050588783
0.11686287	-0.060588785
0.11686288	-0.07058878
0.116862886	-0.08058878
0.11686289	-0.090588786
0.12393396	-0.09765985
0.13100503	-0.10473091
0.14100504	-0.104730904
0.15100504	-0.1047309
0.16100504	-0.10473089
0.16807611	-0.11180195
0.16807611	-0.12180195
0.16807613	-0.13180195
0.16807613	-0.14180195
0.16807614	-0.15180194
0.16807614	-0.16180195
0.16807614	-0.17180195
0.16807616	-0.18180194
0.16807616	-0.19180195
0.16807617	-0.20180194
0.16807617	-0.21180195
0.16807619	-0.22180195
0.16100512	-0.22887301
0.16100512	-0.23887302
0.16100512	-0.24887303
0.16100514	-0.25887302
0.16807622	-0.2659441
0.17514728	-0.27301514
0.18221836	-0.28008622
0.18928942	-0.28715727
0.19928943	-0.28715727
0.20928943	-0.28715727
0.2163605	-0.2800862
0.22343156	-0.2730151
0.23050262	-0.26594403
0.23757368	-0.25887296
0.24757367	-0.25887296
0.25757366	-0.25887296
0.26464474	-0.25180188
0.2717158	-0.2447308
0.27878687	-0.23765974
0.28585792	-0.23058866
0.292929	-0.22351758
0.30000004	-0.21644652
0.30707112	-0.20937544
0.31414217	-0.20230436
0.32121325	-0.1952333
0.3282843	-0.18816222
0.33535537	-0.18109114
0.34242642	-0.17402008
0.34242642	-0.16402008
0.34242642	-0.15402009
0.34242642	-0.14402008
0.3424264	-0.13402008
0.3424264	-0.12402008
0.3424264	-0.11402008
0.34949744	-0.10694901
0.35656852	-0.09987793
0.35656852	-0.10987794
0.34949744	-0.11694901
0.34949747	-0.12694901
0.34949747	-0.136949
0.35656852	-0.12987794
0.35656852	-0.119877934
0.35656852	-0.10987794
0.35656852	-0.09987793
0.3565685	-0.08987793
0.3565685	-0.079877935
0.3565685	-0.06987794
0.3565685	-0.059877936
0.35656846	-0.049877934
0.35656846	-0.039877936
0.36363953	-0.032806862
0.37071058	-0.02573579
0.37778166	-0.018664716
0.37778163	-0.008664717
0.37778163	0.0013352829
0.37778163	0.011335283
0.37778163	0.021335283
0.3777816	0.031335283
0.37071055	0.038406346
0.36071053	0.038406335
0.35071054	0.038406327
0.34071055	0.03840632
0.33363947	0.045477383
0.33363947	0.055477384
0.33363944	0.065477386
0.34071052	0.07254846
0.3407105	0.082548454
0.3407105	0.09254845
0.3407105	0.10254846
0.3407105	0.112548456
0.3407105	0.12254845
0.34071046	0.13254845
0.34071046	0.14254846
0.34071046	0.15254845
0.34071046	0.16254845
0.34071043	0.17254846
0.33363935	0.17961952
0.32363936	0.1796195
0.31363937	0.1796195
0.30363935	0.17961949
0.2965683	0.17254841
0.28949726	0.16547735
0.28242618	0.15840627
0.2724262	0.15840626
0.26242617	0.15840626
0.25535512	0.15133518
0.24828406	0.1442641
0.241213	0.13719304
0.23414193	0.13012196
0.22707087	0.12305089
0.2199998	0.11597981
0.21292874	0.10890874
0.20585768	0.10183767
0.19585769	0.101837665
0.18585768	0.10183765
0.1758577	0.10183764
0.16878662	0.108908705
0.16171554	0.11597977
0.15464447	0.12305083
0.1475734	0.1301219
0.14050232	0.13719295
0.13050233	0.13719295
0.12050232	0.13719293
0.110502325	0.13719293
0.10050232	0.13719292
0.09343125	0.14426398
0.09343124	0.15426399
0.093431234	0.164264
0.1005023	0.17133506
0.110502295	0.17133507
0.12050229	0.17133507
0.12757336	0.17840615
0.12757336	0.18840614
0.12757334	0.19840614
0.12757334	0.20840615
0.12757333	0.21840614
0.12757333	0.22840615
0.13464439	0.23547722
0.14171545	0.24254829
0.14878651	0.24961936
0.1487865	0.25961936
0.1487865	0.26961938
0.14171542	0.27669042
0.13464434	0.2837615
0.12757328	0.29083255
0.117573276	0.29083255
0.11050221	0.28376147
0.10343115	0.2766904
0.09343115	0.2766904
0.083431154	0.2766904
0.07636009	0.26961932
0.06928903	0.26254824
0.062217966	0.25547716
0.062217973	0.24547715
0.062217984	0.23547716
0.06221799	0.22547716
0.069289066	0.2184061
0.079289064	0.21840611
0.08636013	0.22547717
0.096360125	0.22547719
0.10636012	0.2254772
0.11636013	0.2254772
0.12636012	0.22547722
0.13636012	0.22547722
0.14343119	0.2325483
0.15343119	0.23254831
0.16343118	0.23254831
0.17343119	0.23254833
0.18343118	0.23254834
0.19343118	0.23254834
0.20050225	0.23961942
0.20757331	0.2466905
0.21464437	0.25376156
0.21464436	0.26376155
0.21464436	0.27376157
0.20757328	0.28083262
0.2005022	0.2879037
0.19343112	0.29497474
0.18636005	0.30204582
0.17928898	0.30911687
0.1722179	0.31618792
0.1622179	0.31618792
0.15221791	0.31618792
0.1422179	0.3161879
0.13514683	0.32325897
0.12514684	0.32325897
0.11514683	0.32325894
0.10514683	0.32325894
0.095146835	0.32325894
0.08514683	0.3232589
0.07807576	0.33032998
0.07100468	0.33740103
0.06393361	0.3444721
0.056862537	0.35154316
0.04979146	0.3586142
0.042720385	0.36568528
0.03564931	0.37275633
0.028578239	0.3798274
0.018578239	0.37982738
0.008578238	0.37982738
-0.0014217615	0.37982738
-0.0114217615	0.37982735
-0.02142176	0.37982735
-0.031421762	0.37982735
-0.04142176	0.37982732
-0.05142176	0.37982732
-0.05849282	0.37275624
-0.06556388	0.36568516
-0.06556387	0.35568517
-0.065563865	0.34568518
-0.06556385	0.33568516
-0.06556384	0.32568517
-0.065563835	0.31568518
-0.06556382	0.3056852
-0.06556381	0.29568517
-0.072634876	0.2886141
-0.07970593	0.28154302
-0.086776994	0.27447197
-0.09384806	0.2674009
-0.103848055	0.26740086
-0.11384805	0.26740086
-0.12384805	0.26740086
-0.13091911	0.26032978
-0.13799018	0.2532587
-0.14799018	0.2532587
-0.15799017	0.25325868
-0.16799018	0.25325868
-0.17506126	0.26032972
-0.18506125	0.26032972
-0.19213231	0.25325865
-0.20213231	0.25325865
-0.20920338	0.2603297
-0.21627446	0.26740077
-0.22627446	0.26740074
-0.23627445	0.26740074
-0.24334551	0.26032966
-0.25041658	0.2532586
-0.25748762	0.24618752
-0.2645587	0.23911645
-0.27162975	0.23204537
-0.27870083	0.22497429
-0.28577188	0.21790323
-0.29284295	0.21083215
-0.299914	0.20376107
-0.30698505	0.19669
-0.31405613	0.18961892
-0.31405613	0.17961892
-0.3140561	0.16961892
-0.3140561	0.15961893
-0.30698502	0.15254787
-0.30698502	0.14254786
-0.306985	0.13254786
-0.306985	0.122547865
-0.306985	0.11254786
-0.31405604	0.10547679
-0.3211271	0.09840571
-0.32819816	0.09133464
-0.3352692	0.08426356
-0.3423403	0.07719249
-0.34941134	0.070121415
-0.35648242	0.06305034
-0.36355346	0.055979267
-0.3706245	0.048908193
-0.3706245	0.03890819
-0.3706245	0.028908191
-0.37062448	0.018908191
-0.37062448	0.008908193
-0.37062448	-0.0010918075
-0.3635534	-0.008162868
-0.3535534	-0.008162857
-0.34648234	-0.0010917822
-0.3394113	0.005979293
-0.3323402	0.013050368
-0.33234024	0.023050368
-0.32526916	0.030121444
-0.3181981	0.03719252
-0.31112704	0.044263594
-0.304056	0.051334668
-0.294056	0.05133468
-0.28405598	0.05133469
-0.274056	0.0513347
-0.264056	0.051334713
-0.25698492	0.04426365
-0.24991384	0.03719259
-0.24284276	0.03012153
-0.23577169	0.02305047
-0.2257717	0.02305048
-0.21577169	0.02305049
-0.2057717	0.0230505
-0.19870064	0.030121576
-0.19162957	0.03719265
-0.18162957	0.03719266
-0.17162958	0.037192672
-0.16162957	0.037192684
-0.1545585	0.030121623
-0.14748742	0.023050562
-0.13748743	0.023050573
-0.13041636	0.030121647
-0.1233453	0.037192725
-0.1133453	0.037192732
-0.103345305	0.037192743
-0.09334531	0.037192754
-0.0833453	0.037192766
-0.0733453	0.037192777
-0.06627423	0.030121716
-0.059203155	0.023050655
-0.05213208	0.015979594
-0.045061003	0.0089085335
-0.03798993	0.0018374734
-0.030918855	-0.0052335868
-0.023847781	-0.012304648
-0.02384777	-0.022304647
-0.02384776	-0.03230465
-0.030918822	-0.039375722
-0.03798988	-0.046446797
-0.045060944	-0.05351787
-0.045060933	-0.06351787
-0.04506092	-0.073517874
-0.045060914	-0.08351787
-0.045060903	-0.09351787
-0.052131962	-0.10058895
-0.059203025	-0.10766002
-0.06920303	-0.107660025
-0.0762741	-0.10058897
-0.083345175	-0.09351791
-0.090416245	-0.086446844
-0.09748732	-0.07937578
-0.10455839	-0.072304726
-0.11162947	-0.06523366
-0.11162948	-0.05523366
-0.111629486	-0.045233663
-0.10455842	-0.03816259
-0.09748737	-0.031091515
-0.090416305	-0.02402044
-0.08334524	-0.016949367
-0.07627418	-0.009878293
-0.069203116	-0.002807219
-0.062132057	0.004263855
-0.055060998	0.011334929
-0.047989935	0.018406004
-0.037989937	0.018406011
-0.027989937	0.01840602
-0.017989937	0.01840603
-0.0079899365	0.018406037
0.0020100633	0.018406047
0.012010063	0.018406056
0.022010062	0.018406063
0.029081125	0.025477137
0.036152184	0.03254821
0.043223247	0.039619286
0.05029431	0.04669036
0.05736537	0.053761434
0.06443643	0.060832508
0.07150749	0.06790358
0.08150749	0.06790359
0.091507494	0.0679036
0.10150749	0.06790361
0.11150749	0.067903616
0.11857857	0.060832556
0.12857856	0.060832564
0.13564964	0.0537615
0.13564965	0.043761503
0.13564965	0.0337615
0.13564967	0.023761503
0.13564967	0.013761504
0.14272074	0.0066904416
0.14979182	-3.8061995E-4
0.14979182	-0.01038062
0.14979184	-0.02038062
0.14979184	-0.03038062
0.15686291	-0.03745168
0.16393399	-0.044522744
0.17100507	-0.051593803
0.17807613	-0.058664866
0.18514721	-0.06573593
0.19221829	-0.07280699
0.19928937	-0.07987805
0.19928937	-0.08987805
0.19928938	-0.09987805
0.19928938	-0.10987805
0.1992894	-0.119878046
0.19221833	-0.12694912
0.19221833	-0.13694912
0.19928941	-0.14402018
0.20636049	-0.15109125
0.21343157	-0.15816231
0.22050263	-0.16523337
0.22757371	-0.17230444
0.23464479	-0.1793755
0.24171585	-0.18644655
0.24171586	-0.19644655
0.2346448	-0.20351763
0.22757374	-0.2105887
0.22050267	-0.21765977
0.22050269	-0.22765978
0.22050269	-0.23765977
0.2205027	-0.24765977
0.22757378	-0.25473082
0.23757377	-0.25473082
0.24757378	-0.25473082
0.25757378	-0.25473082
0.26464483	-0.24765973
0.2717159	-0.24058867
0.27171588	-0.23058866
0.27171588	-0.22058865
0.27171588	-0.21058866
0.2646448	-0.2035176
0.25757372	-0.19644654
0.25050265	-0.18937548
0.24050264	-0.18937549
0.23050265	-0.1893755
0.22343157	-0.18230444
0.2163605	-0.17523338
0.20928943	-0.16816232
0.20928942	-0.15816231
0.2092894	-0.14816232
0.2092894	-0.13816231
0.20928939	-0.12816231
0.20928937	-0.11816232
0.20928937	-0.10816231
0.21636043	-0.10109124
0.2234315	-0.094020166
0.23050256	-0.086949095
0.24050255	-0.08694909
0.24757363	-0.09402015
0.2546447	-0.101091206
0.26171577	-0.10816227
0.26878685	-0.11523333
0.27585793	-0.122304395
0.282929	-0.12937546
0.292929	-0.12937544
0.30292898	-0.12937544
0.312929	-0.12937543
0.322929	-0.12937541
0.322929	-0.13937542
0.32292902	-0.14937542
0.32292902	-0.15937541
0.32292902	-0.16937542
0.32292902	-0.17937542
0.32292905	-0.18937542
0.32292905	-0.19937542
0.32292905	-0.20937541
0.32292908	-0.21937542
0.33000013	-0.21230434
0.33707118	-0.20523328
0.33707118	-0.19523327
0.33707118	-0.18523327
0.33707115	-0.17523327
0.33707115	-0.16523327
0.34414223	-0.15816219
0.3441422	-0.1481622
0.3441422	-0.1381622
0.33707112	-0.13109113
0.33000004	-0.12402008
0.32292897	-0.116949014
0.3158579	-0.10987795
0.30878684	-0.102806896
0.30171576	-0.09573583
0.29464468	-0.08866477
0.2875736	-0.08159371
0.27757362	-0.08159372
0.2675736	-0.08159373
0.2575736	-0.08159374
