x	y
-0.31627417	0.03656847
-0.31627417	0.04656847
-0.3162742	0.05656847
-0.3162742	0.06656847
-0.30920312	0.073639534
-0.30920312	0.08363954
-0.30920312	0.09363954
-0.30213207	0.10071061
-0.295061	0.10778168
-0.2879899	0.11485274
-0.28091887	0.12192381
-0.2738478	0.12899488
-0.2667767	0.13606595
-0.25970566	0.14313702
-0.25263458	0.15020809
-0.24556352	0.15727916
-0.23849246	0.16435023
-0.2314214	0.1714213
-0.2314214	0.1814213
-0.2314214	0.1914213
-0.2314214	0.20142129
-0.2314214	0.2114213
-0.23142141	0.2214213
-0.23142141	0.23142129
-0.23142141	0.2414213
-0.23142141	0.2514213
-0.23142141	0.2614213
-0.24142142	0.2614213
-0.25142142	0.2614213
-0.25142142	0.2514213
-0.25142142	0.2414213
-0.2514214	0.23142129
-0.2514214	0.22142129
-0.2514214	0.2114213
-0.25849247	0.20435022
-0.26556352	0.19727916
-0.2726346	0.19020808
-0.2726346	0.18020809
-0.2726346	0.17020808
-0.2726346	0.16020808
-0.2726346	0.15020809
-0.27263457	0.14020808
-0.27263457	0.13020809
-0.27970564	0.12313701
-0.28677672	0.11606594
-0.29384777	0.10899487
-0.30091885	0.1019238
-0.31091884	0.1019238
-0.31091884	0.1119238
-0.31798992	0.11899487
-0.32506096	0.1119238
-0.33213204	0.10485273
-0.33920312	0.09778166
-0.34627417	0.09071059
-0.35334525	0.08363952
-0.3604163	0.07656845
-0.3604163	0.06656845
-0.3604163	0.05656845
-0.3604163	0.04656845
-0.3604163	0.03656845
-0.3604163	0.02656845
-0.3604163	0.01656845
-0.35041627	0.016568454
-0.34334522	0.023639524
-0.33627415	0.030710595
-0.3292031	0.037781667
-0.32213202	0.044852737
-0.31506097	0.051923808
-0.3079899	0.058994878
-0.30091882	0.066065945
-0.29384777	0.073137015
-0.28384778	0.07313702
-0.2767767	0.08020809
-0.26970562	0.08727916
-0.25970563	0.08727916
-0.25263458	0.09435023
-0.25263458	0.10435023
-0.25970563	0.1114213
-0.2667767	0.118492365
-0.2738478	0.12556343
-0.28091887	0.13263449
-0.2879899	0.13970555
-0.29798993	0.13970555
-0.30506098	0.13263448
-0.30506098	0.122634485
-0.30506098	0.11263448
-0.31213206	0.10556341
-0.3192031	0.09849234
-0.3262742	0.09142127
-0.33334523	0.0843502
-0.3404163	0.07727913
-0.34748736	0.07020806
-0.34748736	0.06020806
-0.34748736	0.05020806
-0.34748736	0.04020806
-0.34041628	0.033136994
-0.3304163	0.033137
-0.32041627	0.033137005
-0.31041628	0.03313701
-0.30334523	0.040208083
-0.29627416	0.047279153
-0.2892031	0.054350223
-0.28213203	0.061421297
-0.27213204	0.0614213
-0.26506096	0.05435024
-0.26506096	0.044350237
-0.272132	0.037279166
-0.28213203	0.037279163
-0.28920308	0.030208092
-0.29627416	0.02313702
-0.3033452	0.01606595
-0.31041628	0.008994879
-0.31748733	0.0019238079
-0.3245584	-0.005147263
-0.33162946	-0.012218334
-0.33870053	-0.019289404
-0.3457716	-0.026360476
-0.3457716	-0.016360477
-0.35284266	-0.009289411
-0.3528427	7.1058853E-4
-0.3528427	0.010710589
-0.35991374	0.017781653
-0.3528427	0.024852723
-0.3457716	0.031923793
-0.33870056	0.038994864
-0.33870056	0.048994865
-0.33870056	0.058994863
-0.33162948	0.06606594
-0.32455844	0.07313701
-0.31455845	0.07313701
-0.30748737	0.066065945
-0.30748737	0.056065943
-0.30748737	0.04606594
-0.30748737	0.036065944
-0.31455842	0.028994873
-0.3216295	0.03606594
-0.32870057	0.043137006
-0.33577162	0.05020807
-0.33577162	0.06020807
-0.33577162	0.07020807
-0.3428427	0.077279136
-0.3428427	0.08727913
-0.3428427	0.09727914
-0.3428427	0.10727914
-0.34991378	0.10020807
-0.35698485	0.093136996
-0.3640559	0.086065926
-0.3640559	0.07606593
-0.37112698	0.06899486
-0.3640559	0.06192379
-0.35698482	0.054852728
-0.34991375	0.04778166
-0.3428427	0.040710595
-0.33577162	0.03363953
-0.33577162	0.023639532
-0.33577162	0.013639531
-0.33577162	0.0036395313
-0.32870054	-0.003431534
-0.31870055	-0.0034315304
-0.30870053	-0.003431527
-0.29870054	-0.0034315235
-0.28870055	-0.00343152
-0.28162947	0.0036395504
-0.28162947	0.01363955
-0.27455842	0.020710621
-0.26748735	0.027781691
-0.26041627	0.03485276
-0.25334522	0.041923832
-0.24627416	0.048994903
-0.24627416	0.0589949
-0.25334522	0.06606597
-0.2604163	0.07313703
-0.26748738	0.08020809
-0.26748738	0.0902081
-0.26748738	0.100208096
-0.27455845	0.10727916
-0.27455845	0.11727916
-0.27455845	0.12727916
-0.27455845	0.13727915
-0.2674874	0.14435023
-0.26041633	0.1514213
-0.25041634	0.15142131
-0.24334526	0.14435023
-0.23627418	0.13727917
-0.22920312	0.1302081
-0.22213204	0.12313704
-0.21506098	0.11606598
-0.21506098	0.10606597
-0.21506098	0.096065976
-0.22213204	0.088994905
-0.2292031	0.081923835
-0.2292031	0.07192384
-0.2292031	0.06192384
-0.23627417	0.05485277
-0.23627417	0.044852767
-0.23627415	0.03485277
-0.23627415	0.02485277
-0.24334522	0.0177817
-0.25041628	0.01071063
-0.25748736	0.00363956
-0.2645584	-0.0034315097
-0.27162948	-0.01050258
-0.27870056	-0.017573649
-0.2857716	-0.02464472
-0.29577163	-0.024644721
-0.30577162	-0.024644723
-0.31284267	-0.03171579
-0.31284267	-0.041715793
-0.31284267	-0.05171579
-0.31284267	-0.061715793
-0.3057716	-0.06878686
-0.2957716	-0.06878685
-0.28870052	-0.061715785
-0.28870055	-0.051715784
-0.2957716	-0.04464472
-0.30284268	-0.037573654
-0.30991375	-0.030502591
-0.30991375	-0.020502592
-0.30284268	-0.01343152
-0.2928427	-0.0134315165
-0.2857716	-0.020502582
-0.27870056	-0.027573647
-0.27162948	-0.03464471
-0.27162948	-0.044644713
-0.2645584	-0.051715776
-0.25748733	-0.058786843
-0.25041628	-0.06585791
-0.2433452	-0.07292897
-0.23627412	-0.08000004
-0.22920306	-0.087071106
-0.22213198	-0.09414217
-0.21506092	-0.10121323
-0.20506091	-0.10121323
-0.19506092	-0.10121323
-0.18798985	-0.108284295
-0.18091878	-0.11535536
-0.1738477	-0.12242643
-0.16384771	-0.12242642
-0.15677664	-0.11535535
-0.14970557	-0.10828428
-0.14263451	-0.10121321
-0.13556345	-0.09414214
-0.12849239	-0.08707107
-0.121421315	-0.08
-0.11435025	-0.07292893
-0.10727919	-0.06585786
-0.10020812	-0.07292892
-0.09020812	-0.07292892
-0.080208115	-0.07292892
-0.073137045	-0.07999998
-0.06606598	-0.087071046
-0.066065975	-0.097071044
-0.066065975	-0.10707105
-0.06606597	-0.11707105
-0.06606597	-0.12707105
-0.07313703	-0.13414212
-0.07313703	-0.14414212
-0.07313702	-0.15414211
-0.06606596	-0.16121317
-0.058994886	-0.16828425
-0.051923815	-0.17535532
-0.041923817	-0.17535532
-0.031923816	-0.1753553
-0.021923816	-0.1753553
-0.014852746	-0.18242636
-0.014852744	-0.19242637
-0.014852741	-0.20242636
-0.014852737	-0.21242636
-0.014852734	-0.22242637
-0.0148527315	-0.23242636
-0.021923797	-0.23949744
-0.028994862	-0.2465685
-0.02899486	-0.2565685
-0.028994856	-0.2665685
-0.028994853	-0.2765685
-0.02899485	-0.2865685
-0.018994851	-0.2865685
-0.008994851	-0.2865685
0.0010051489	-0.2865685
0.011005148	-0.2865685
0.021005148	-0.2865685
0.031005148	-0.2865685
0.03807622	-0.29363954
0.031005153	-0.30071062
0.023934087	-0.3077817
0.013934087	-0.3077817
0.0068630176	-0.30071062
-0.003136982	-0.30071062
-0.013136982	-0.30071062
-0.02313698	-0.30071062
-0.033136982	-0.30071065
-0.04313698	-0.30071065
-0.053136982	-0.30071065
-0.06313698	-0.30071065
-0.07020805	-0.29363957
-0.07020805	-0.28363958
-0.07727912	-0.2765685
-0.08435019	-0.26949745
-0.08435019	-0.25949743
-0.0843502	-0.24949744
-0.0843502	-0.23949745
-0.09142127	-0.23242638
-0.09849234	-0.22535531
-0.1055634	-0.21828425
-0.11263447	-0.21121319
-0.11970554	-0.20414212
-0.11970554	-0.19414212
-0.11970555	-0.18414211
-0.11970555	-0.17414212
-0.11970555	-0.16414212
-0.11970556	-0.15414211
-0.11970556	-0.14414212
-0.11970556	-0.13414212
-0.119705565	-0.12414212
-0.119705565	-0.11414212
-0.119705565	-0.10414212
-0.119705565	-0.09414212
-0.11970557	-0.08414212
-0.11970557	-0.07414212
-0.11970557	-0.06414212
-0.11970558	-0.05414212
-0.11970558	-0.04414212
-0.11970558	-0.03414212
-0.11970558	-0.02414212
-0.11263452	-0.017071052
-0.105563454	-0.009999982
-0.098492384	-0.002928913
-0.09142132	0.004142156
-0.08435025	0.011213225
-0.07727919	0.018284295
-0.07020812	0.025355363
-0.063137054	0.03242643
-0.056065988	0.039497502
-0.04899492	0.04656857
-0.041923855	0.05363964
-0.034852788	0.06071071
-0.027781723	0.067781776
-0.027781725	0.077781774
-0.027781727	0.08778178
-0.027781729	0.09778178
-0.02778173	0.107781775
-0.027781732	0.11778177
-0.034852803	0.12485284
-0.041923873	0.13192391
-0.041923873	0.1419239
-0.048994943	0.14899497
-0.056066014	0.15606605
-0.063137084	0.16313711
-0.063137084	0.1731371
-0.063137084	0.1831371
-0.05606602	0.19020818
-0.048994955	0.19727924
-0.041923888	0.20435031
-0.03485282	0.21142139
-0.027781755	0.21849245
-0.020710688	0.22556353
-0.013639622	0.23263459
-0.0036396228	0.23263459
0.006360377	0.23263459
0.016360376	0.23263459
0.023431446	0.22556353
0.033431444	0.22556353
0.04050251	0.2326346
0.047573578	0.23970567
0.054644644	0.24677673
0.05464464	0.25677675
0.061715707	0.2638478
0.071715705	0.2638478
0.08171571	0.2638478
0.09171571	0.2638478
0.10171571	0.2638478
0.111715704	0.26384783
0.12171571	0.26384783
0.1317157	0.26384783
0.1417157	0.26384783
0.15171571	0.26384783
0.15878677	0.27091888
0.16585784	0.27798995
0.16585784	0.28798994
0.15585783	0.28798994
0.14585784	0.28798994
0.13585784	0.28798994
0.12585783	0.28798994
0.11585784	0.28798994
0.10878677	0.29506102
0.1017157	0.30213207
0.09464463	0.30920315
0.08757356	0.3162742
0.08050249	0.32334527
0.073431425	0.33041635
0.066360354	0.3374874
0.056360353	0.3374874
0.04636035	0.3374874
0.036360353	0.3374874
0.026360353	0.3374874
0.016360354	0.3374874
0.0063603534	0.3374874
-0.0036396463	0.3374874
-0.013639646	0.3374874
-0.023639645	0.33748737
-0.033639647	0.33748737
-0.040710714	0.34455845
-0.050710715	0.34455845
-0.060710713	0.34455845
-0.07071071	0.34455845
-0.07778178	0.3516295
-0.08778179	0.3516295
-0.097781785	0.3516295
-0.10485285	0.34455842
-0.11192392	0.33748737
-0.11192391	0.32748735
-0.11192391	0.31748736
-0.1119239	0.30748737
-0.1119239	0.29748735
-0.118994966	0.2904163
-0.12606603	0.28334522
-0.13313709	0.27627414
-0.14020817	0.2692031
-0.15020816	0.26920307
-0.16020817	0.26920307
-0.17020817	0.26920307
-0.1631371	0.27627414
-0.15606603	0.28334522
-0.14899497	0.29041627
-0.13899496	0.29041627
-0.12899497	0.2904163
-0.118994966	0.2904163
-0.10899497	0.2904163
-0.09899496	0.2904163
-0.088994965	0.2904163
-0.07899497	0.2904163
-0.06899497	0.2904163
-0.058994967	0.2904163
-0.048994966	0.2904163
-0.038994968	0.2904163
-0.0319239	0.29748738
-0.021923902	0.29748738
-0.011923902	0.29748738
-0.0019239023	0.29748738
0.008076098	0.29748738
0.0151471635	0.30455846
0.02221823	0.3116295
0.029289296	0.31870058
0.036360364	0.32577166
0.043431427	0.3328427
0.03636036	0.3399138
0.02928929	0.34698486
0.02221822	0.3540559
0.03221822	0.3540559
0.03928929	0.361127
0.049289286	0.361127
0.059289288	0.361127
0.06928929	0.361127
0.07928929	0.361127
0.089289285	0.361127
0.09928928	0.361127
0.10928929	0.361127
0.11636035	0.35405594
0.12343142	0.34698486
0.13050249	0.33991382
0.1405025	0.33991382
0.15050249	0.33991382
0.15757357	0.33284274
0.15757357	0.32284275
0.15050249	0.31577167
0.14343143	0.3087006
0.13636036	0.30162954
0.1292893	0.29455847
0.12221823	0.2874874
0.11514716	0.28041634
0.10514716	0.28041634
0.09514716	0.28041634
0.08807609	0.2874874
0.078076094	0.2874874
0.06807609	0.2874874
0.061005026	0.28041634
0.061005026	0.27041632
0.06100503	0.26041633
0.06100503	0.25041634
0.0680761	0.24334526
0.07514717	0.2362742
0.08221824	0.22920312
0.08928931	0.22213206
0.09636037	0.215061
0.10343144	0.20798993
0.11050251	0.20091885
0.11050251	0.19091886
0.11050251	0.18091886
0.11050251	0.17091887
0.11757358	0.16384779
0.11757358	0.1538478
0.11757359	0.1438478
0.11757359	0.13384779
0.12464466	0.12677673
0.13171573	0.11970566
0.1387868	0.11263459
0.14585786	0.10556353
0.15292893	0.09849246
0.16	0.091421396
0.16707107	0.08435033
0.17707106	0.08435033
0.18707107	0.08435033
0.19414213	0.07727926
0.20121321	0.0702082
0.20828427	0.06313714
0.21535534	0.056066066
0.22535534	0.05606607
0.23535535	0.05606607
0.24535534	0.05606607
0.25535533	0.056066073
0.2624264	0.048995007
0.26949748	0.04192394
0.27656856	0.034852874
0.2836396	0.027781807
0.2836396	0.017781807
0.2907107	0.01071074
0.29778177	0.003639674
0.30778176	0.0036396757
0.31485283	-0.003431391
0.32192388	-0.010502458
0.32899496	-0.017573524
0.33606604	-0.02464459
0.3431371	-0.031715658
0.35020816	-0.024644587
0.35727924	-0.017573519
0.35727924	-0.0075735194
0.35727924	0.0024264804
0.3572792	0.012426481
0.3572792	0.02242648
0.3572792	0.03242648
0.3643503	0.03949755
0.3643503	0.04949755
0.3643503	0.05949755
0.3643503	0.06949755
0.3643503	0.079497546
0.3643503	0.08949755
0.36435026	0.09949755
0.36435026	0.10949755
0.36435026	0.119497545
0.36435026	0.12949754
0.36435026	0.13949755
0.35727918	0.14656861
0.35727918	0.15656862
0.35727918	0.1665686
0.3472792	0.1665686
0.3372792	0.1665686
0.33020812	0.15949754
0.33020812	0.14949754
0.33020812	0.13949753
0.33020812	0.12949754
0.33020815	0.11949754
0.33020815	0.10949754
0.33020815	0.09949754
0.33020815	0.08949754
0.33020815	0.07949754
0.33020815	0.06949754
0.33020815	0.05949754
0.3231371	0.05242647
0.31606603	0.045355402
0.30899495	0.03828433
0.3019239	0.031213261
0.29485282	0.02414219
0.29485282	0.014142191
0.29485282	0.0041421917
0.29485282	-0.005857808
0.29485285	-0.015857808
0.29485285	-0.025857808
0.29485285	-0.035857808
0.29485285	-0.045857806
0.29485285	-0.055857807
0.28778177	-0.06292888
0.28071073	-0.06999995
0.28071073	-0.079999946
0.28071073	-0.089999944
0.28071073	-0.09999995
0.28071073	-0.10999995
0.28071073	-0.119999945
0.28071073	-0.12999995
0.28071076	-0.13999994
0.28071076	-0.14999995
0.28071076	-0.15999995
0.27363968	-0.16707101
0.26656863	-0.17414208
0.2565686	-0.17414209
0.24656862	-0.17414209
0.23656861	-0.17414209
0.22656862	-0.17414209
0.21656862	-0.17414209
0.20656861	-0.17414209
0.19949755	-0.16707103
0.19242649	-0.15999997
0.19242647	-0.14999996
0.19242647	-0.13999997
0.19949754	-0.1329289
0.20949754	-0.1329289
0.21949755	-0.1329289
0.22949754	-0.1329289
0.23949754	-0.1329289
0.2465686	-0.12585783
0.2465686	-0.115857825
0.2465686	-0.10585783
0.2465686	-0.09585782
0.2465686	-0.08585782
0.23949753	-0.07878676
0.23242646	-0.07171569
0.22535539	-0.06464463
0.21828432	-0.05757356
0.21121325	-0.050502494
0.20121326	-0.050502498
0.19121325	-0.050502498
0.18121326	-0.0505025
0.17414218	-0.043431435
0.17414218	-0.033431437
0.17414218	-0.023431437
0.17414218	-0.013431436
0.17414218	-0.0034314368
0.17414217	0.006568563
0.17414217	0.016568562
0.17414217	0.026568562
0.17414217	0.036568563
0.1670711	0.04363963
0.16707109	0.053639628
0.16707109	0.063639626
0.16000003	0.0707107
0.15292895	0.07778176
0.14585789	0.08485282
0.13585788	0.08485282
0.12878682	0.07778175
0.121715754	0.07071068
0.11464469	0.06363961
0.10757362	0.056568544
0.10050256	0.049497474
0.10050256	0.039497476
0.093431495	0.032426406
0.0834315	0.032426402
0.07636043	0.03949747
0.07636042	0.049497467
0.07636042	0.05949747
0.07636042	0.069497466
0.06928935	0.07656854
0.06221828	0.0836396
0.06221828	0.0936396
0.062218275	0.1036396
0.06221827	0.1136396
0.06221827	0.1236396
0.062218267	0.1336396
0.062218267	0.1436396
0.062218264	0.1536396
0.055147193	0.16071066
0.048076127	0.16778173
0.041005056	0.1748528
0.033933986	0.18192387
0.026862917	0.18899493
