x	y
0.076568514	-0.17343143
0.07656851	-0.16343144
0.08363958	-0.15636036
0.08363957	-0.14636037
0.09071064	-0.13928929
0.10071064	-0.13928929
0.110710636	-0.13928929
0.12071063	-0.13928927
0.13071063	-0.13928927
0.14071064	-0.13928927
0.15071064	-0.13928927
0.16071063	-0.13928927
0.17071064	-0.13928926
0.18071063	-0.13928926
0.19071063	-0.13928926
0.20071064	-0.13928926
0.21071063	-0.13928925
0.22071064	-0.13928925
0.2277817	-0.14636031
0.23485278	-0.15343137
0.24192384	-0.16050245
0.24192385	-0.17050244
0.25192386	-0.17050244
0.25192386	-0.18050244
0.25192386	-0.19050243
0.25192386	-0.20050244
0.25192386	-0.21050245
0.2448528	-0.21757351
0.23778173	-0.22464457
0.22778173	-0.22464459
0.21778172	-0.22464459
0.20778173	-0.22464459
0.19778173	-0.22464459
0.19071066	-0.21757352
0.18363959	-0.21050246
0.17656852	-0.2034314
0.17656852	-0.19343139
0.17656851	-0.18343139
0.17656851	-0.1734314
0.18363959	-0.16636032
0.19363958	-0.16636032
0.20071065	-0.17343138
0.20778172	-0.18050246
0.21485278	-0.18757352
0.22485279	-0.18757352
0.22485279	-0.19757351
0.22485279	-0.20757352
0.21778172	-0.21464458
0.21778172	-0.22464459
0.21778172	-0.23464459
0.21071066	-0.24171565
0.20071065	-0.24171565
0.19071066	-0.24171565
0.18363959	-0.23464459
0.17656852	-0.22757353
0.17656852	-0.21757352
0.17656852	-0.20757352
0.17656852	-0.19757353
0.17656852	-0.18757352
0.17656852	-0.17757352
0.17656852	-0.16757353
0.17656852	-0.15757352
0.18363959	-0.15050246
0.19071065	-0.14343138
0.19778173	-0.13636032
0.20485279	-0.12928925
0.21192385	-0.122218184
0.21899493	-0.115147114
0.226066	-0.10807605
0.23313706	-0.10100498
0.24020812	-0.09393391
0.2472792	-0.08686285
0.25435027	-0.07979178
0.26142132	-0.07272071
0.26142132	-0.06272071
0.26142132	-0.05272071
0.26142132	-0.04272071
0.26142132	-0.03272071
0.2684924	-0.025649643
0.27556345	-0.018578574
0.27556345	-0.008578575
0.27556345	0.0014214249
0.2684924	0.008492492
0.26142132	0.01556356
0.25435024	0.022634627
0.25435024	0.032634627
0.25435024	0.042634625
0.25435024	0.052634627
0.24727918	0.059705693
0.23727919	0.059705693
0.22727919	0.05970569
0.21727918	0.05970569
0.20727919	0.05970569
0.19727919	0.05970569
0.1872792	0.05970569
0.18020812	0.06677675
0.17313705	0.07384782
0.16606599	0.080918886
0.15899491	0.087989956
0.15192385	0.09506103
0.14192384	0.09506103
0.13192385	0.09506102
0.12192385	0.09506102
0.11192385	0.09506102
0.101923846	0.09506102
0.09192385	0.09506102
0.08192385	0.09506102
0.07192385	0.09506102
0.06192385	0.09506102
0.05192385	0.09506101
0.044852782	0.10213208
0.03778171	0.10920315
0.030710645	0.116274215
0.023639577	0.123345286
0.013639578	0.123345286
0.0036395777	0.123345286
-0.0063604224	0.12334528
-0.016360423	0.12334528
-0.026360422	0.12334528
-0.03343149	0.13041635
-0.04050256	0.13748741
-0.047573626	0.14455847
-0.047573626	0.15455848
-0.047573626	0.16455849
-0.047573626	0.17455848
-0.047573626	0.18455848
-0.04757363	0.19455849
-0.054644696	0.20162955
-0.064644694	0.20162955
-0.07464469	0.20162955
-0.08171576	0.19455847
-0.08878683	0.18748741
-0.088786826	0.1774874
-0.088786826	0.16748741
-0.088786826	0.1574874
-0.088786826	0.1474874
-0.088786826	0.13748741
-0.088786826	0.1274874
-0.09585789	0.12041634
-0.10292896	0.11334527
-0.10292895	0.103345275
-0.11000002	0.096274205
-0.117071085	0.089203134
-0.124142155	0.08213207
-0.13121322	0.075061
-0.13121322	0.065061
-0.13121322	0.055061
-0.13121322	0.045061
-0.13121322	0.035061
-0.13121322	0.025061
-0.12414215	0.017989933
-0.11414215	0.017989935
-0.104142144	0.017989937
-0.09707108	0.010918871
-0.087071076	0.010918872
-0.07707108	0.010918874
-0.07000001	0.0038478079
-0.062928945	-0.0032232588
-0.052928943	-0.003223257
-0.045857873	-0.010294324
-0.038786802	-0.01736539
-0.028786805	-0.017365389
-0.018786805	-0.017365387
-0.008786805	-0.017365385
0.0012131952	-0.017365383
0.008284261	-0.0102943145
0.015355328	-0.003223245
0.022426395	0.003847824
0.02949746	0.010918893
0.036568526	0.017989961
0.043639593	0.025061032
0.05071066	0.0321321
0.057781726	0.03920317
0.067781724	0.03920317
0.074852794	0.032132104
0.074852794	0.022132104
0.074852794	0.0121321045
0.074852794	0.002132105
0.0748528	-0.007867895
0.0748528	-0.017867895
0.06778173	-0.024938963
0.060710665	-0.03201003
0.0536396	-0.0390811
0.04656853	-0.046152167
0.039497465	-0.053223237
0.03949747	-0.063223235
0.046568535	-0.070294306
0.053639606	-0.07736537
0.0636396	-0.07736537
0.0736396	-0.07736537
0.08363961	-0.07736536
0.093639605	-0.07736536
0.100710675	-0.08443643
0.11071067	-0.084436424
0.11778174	-0.091507494
0.11778174	-0.10150749
0.11778174	-0.11150749
0.11778174	-0.121507496
0.11071068	-0.12857856
0.10363961	-0.13564964
0.09363961	-0.13564964
0.083639614	-0.13564964
0.076568544	-0.1427207
0.06949748	-0.14979176
0.06242641	-0.15686284
0.055355344	-0.1639339
0.045355346	-0.1639339
0.035355344	-0.1639339
0.028284278	-0.17100498
0.018284278	-0.17100498
0.008284278	-0.17100498
0.00121321	-0.1639339
-0.005857858	-0.15686284
-0.0058578583	-0.14686285
-0.005857859	-0.13686284
0.0012132085	-0.12979178
0.011213209	-0.12979178
0.018284276	-0.13686284
0.025355343	-0.1439339
0.025355343	-0.15393391
0.018284274	-0.16100498
0.018284274	-0.17100498
0.018284274	-0.18100497
0.02535534	-0.18807605
0.03242641	-0.19514711
0.03242641	-0.20514712
0.03242641	-0.21514711
0.03242641	-0.22514711
0.025355339	-0.23221818
0.025355339	-0.24221818
0.025355339	-0.2522182
0.025355339	-0.26221818
0.025355337	-0.27221817
0.01828427	-0.27928925
0.00828427	-0.27928925
-0.00171573	-0.27928925
-0.008786797	-0.27221817
-0.008786796	-0.26221818
-0.008786794	-0.2522182
-0.008786793	-0.24221818
-0.008786792	-0.23221818
-0.00878679	-0.22221817
-0.008786789	-0.21221818
-0.0017157202	-0.20514712
0.0053553483	-0.19807604
0.012426417	-0.19100498
0.019497486	-0.18393391
0.019497488	-0.17393391
0.026568556	-0.16686285
0.033639625	-0.15979178
0.033639625	-0.14979178
0.040710695	-0.14272071
0.050710693	-0.14272071
0.060710695	-0.14272071
0.0707107	-0.14272071
0.07778176	-0.13564965
0.08485283	-0.12857859
0.0919239	-0.12150752
0.09899497	-0.11443645
0.09899497	-0.10443645
0.09899497	-0.09443645
0.09899497	-0.084436454
0.09899498	-0.07443645
0.09899498	-0.06443645
0.09192391	-0.057365384
0.084852844	-0.050294314
0.077781774	-0.043223247
0.07071071	-0.036152177
0.06363964	-0.02908111
0.056568574	-0.022010041
0.056568574	-0.012010042
0.056568578	-0.0020100418
0.06363965	0.005061025
0.073639646	0.005061023
0.083639644	0.005061021
0.09363964	0.005061019
0.10363965	0.005061018
0.11071071	-0.0020100514
0.11071071	-0.012010051
0.11071071	-0.02201005
0.1107107	-0.032010052
0.1107107	-0.04201005
0.1107107	-0.052010052
0.117781766	-0.05908112
0.117781766	-0.06908112
0.117781766	-0.07908112
0.11778176	-0.089081116
0.11778176	-0.09908112
0.11778176	-0.10908112
0.11778175	-0.11908112
0.11778175	-0.12908112
0.11071068	-0.13615218
0.10071068	-0.13615218
0.090710685	-0.13615218
0.08071068	-0.13615218
0.07071068	-0.13615218
0.060710683	-0.13615216
0.053639613	-0.14322324
0.046568543	-0.1502943
0.046568543	-0.16029431
0.04656854	-0.1702943
0.04656854	-0.1802943
0.053639606	-0.18736537
0.06071067	-0.19443645
0.06071067	-0.20443644
0.060710665	-0.21443644
0.060710665	-0.22443643
0.06071066	-0.23443644
0.060710657	-0.24443644
0.060710657	-0.25443643
0.060710654	-0.26443642
0.053639587	-0.2715075
0.043639585	-0.2715075
0.033639587	-0.2715075
0.026568517	-0.27857858
0.019497447	-0.28564963
0.012426378	-0.2927207
0.0053553088	-0.29979175
-0.0017157608	-0.30686283
-0.00878683	-0.3139339
-0.0017157639	-0.32100496
0.008284236	-0.32100496
0.018284235	-0.32100496
0.028284235	-0.32100496
0.038284235	-0.32100496
0.048284236	-0.321005
0.058284234	-0.321005
0.068284236	-0.321005
0.078284234	-0.321005
0.08828423	-0.321005
0.09828424	-0.321005
0.108284235	-0.321005
0.11828423	-0.321005
0.12828423	-0.321005
0.13535531	-0.3139339
0.14242637	-0.30686286
0.15242638	-0.30686286
0.15949744	-0.29979178
0.1665685	-0.29272074
0.17363958	-0.28564966
0.18071064	-0.27857858
0.18778172	-0.27150753
0.19485278	-0.26443645
0.20192385	-0.25736538
0.20899493	-0.25029433
0.21606599	-0.24322325
0.22313705	-0.23615219
0.23020813	-0.22908112
0.23727919	-0.22201006
0.23727919	-0.21201006
0.23727919	-0.20201005
0.24435027	-0.19493899
0.25142133	-0.18786792
0.25142133	-0.17786792
0.25142133	-0.16786793
0.25142133	-0.15786792
0.25142133	-0.14786792
0.2584924	-0.14079686
0.2655635	-0.13372579
0.27263454	-0.12665473
0.2797056	-0.11958366
0.2867767	-0.11251259
0.29384774	-0.105441526
0.30091882	-0.098370455
0.30091882	-0.08837046
0.3079899	-0.081299394
0.31506097	-0.074228324
0.32213202	-0.06715726
0.32213202	-0.07715726
0.32213202	-0.08715726
0.32213202	-0.097157255
0.32213202	-0.10715726
0.32213202	-0.11715726
0.32213202	-0.12715726
0.32213202	-0.13715726
0.32213202	-0.14715725
0.32213202	-0.15715726
0.31506094	-0.16422832
0.30506095	-0.16422832
0.29506093	-0.16422832
0.28506094	-0.16422832
0.27506095	-0.1642283
0.26506093	-0.1642283
0.25506094	-0.1642283
0.24506094	-0.1642283
0.23798987	-0.15715724
0.23798987	-0.14715724
0.23798989	-0.13715723
0.23798989	-0.12715724
0.23798989	-0.117157236
0.24506097	-0.11008617
0.25213203	-0.1030151
0.25213203	-0.093015105
0.25213203	-0.08301511
0.25213203	-0.07301511
0.25213203	-0.0630151
0.25213206	-0.053015105
0.25213206	-0.043015108
0.25213206	-0.033015106
0.25213206	-0.023015106
0.25213206	-0.013015107
0.25213206	-0.0030151075
0.25213206	0.0069848923
0.25920314	0.014055958
0.2662742	0.021127023
0.27334526	0.028198088
0.28041634	0.035269152
0.28748742	0.028198084
0.29455847	0.021127013
0.30162954	0.014055943
0.3087006	0.0069848727
0.31577167	-8.619766E-5
0.32284272	-0.007157268
0.32284275	0.0028427318
0.32284275	0.012842732
0.31577167	0.019913802
0.31577167	0.029913802
0.31577167	0.0399138
0.31577167	0.0499138
0.3157717	0.0599138
0.3157717	0.0699138
0.3157717	0.0799138
0.3157717	0.0899138
0.3157717	0.0999138
0.30870062	0.10698487
0.30162957	0.11405594
0.2945585	0.12112701
0.28748745	0.12819807
0.28041637	0.13526915
0.2733453	0.14234021
0.26627424	0.14941129
0.25920317	0.15648235
0.25213212	0.16355343
0.24506104	0.1706245
0.23798998	0.17769557
0.23798998	0.18769556
0.23798998	0.19769557
0.23091891	0.20476663
0.22384785	0.21183771
0.22384785	0.2218377
0.22384785	0.2318377
0.21677679	0.23890877
0.20970573	0.24597985
0.20263466	0.25305092
0.1955636	0.26012197
0.18849252	0.26719305
0.18142146	0.27426413
0.1743504	0.2813352
0.16435039	0.2813352
0.1543504	0.2813352
0.1443504	0.2813352
0.1343504	0.2813352
0.1243504	0.2813352
0.1143504	0.2813352
0.104350396	0.2813352
0.09727933	0.28840628
0.09020827	0.29547736
0.0831372	0.3025484
0.07606614	0.3096195
0.068995066	0.31669056
0.058995068	0.31669056
0.04899507	0.31669056
0.03899507	0.31669056
0.02899507	0.31669056
0.01899507	0.31669056
0.008995071	0.31669056
0.0019240017	0.30961952
0.0019239995	0.2996195
-0.0051470697	0.29254845
-0.005147072	0.28254846
-0.0051470743	0.27254844
0.0019239921	0.26547736
0.011923992	0.26547736
0.02192399	0.26547736
0.03192399	0.26547736
0.041923992	0.26547736
0.04899506	0.27254844
0.048995063	0.28254843
0.041923996	0.2896195
0.031923994	0.2896195
0.024852928	0.29669058
0.017781861	0.30376163
0.010710794	0.3108327
7.107941E-4	0.3108327
-0.009289206	0.3108327
-0.019289205	0.3108327
-0.029289205	0.3108327
-0.039289206	0.3108327
-0.049289204	0.3108327
-0.059289206	0.3108327
-0.06928921	0.3108327
-0.079289205	0.3108327
-0.0892892	0.3108327
-0.09636027	0.30376166
-0.10343134	0.29669058
-0.11343134	0.29669058
-0.12343134	0.29669058
-0.13343135	0.29669058
-0.14343134	0.29669058
-0.15343134	0.29669058
-0.16343133	0.29669058
-0.17343134	0.29669058
-0.18343134	0.29669058
-0.1905024	0.28961954
-0.1905024	0.27961951
-0.1905024	0.26961952
-0.1905024	0.25961953
-0.1905024	0.24961953
-0.1905024	0.23961952
-0.1905024	0.22961952
-0.19757348	0.22254845
-0.20464455	0.21547739
-0.21464455	0.21547739
-0.22464454	0.21547739
-0.23464455	0.21547739
-0.24171561	0.20840633
-0.24878669	0.20133525
-0.25585774	0.19426419
-0.25585774	0.18426418
-0.25585774	0.1742642
-0.25585774	0.16426419
-0.2629288	0.15719312
-0.2699999	0.15012206
-0.2699999	0.16012205
-0.2629288	0.16719313
-0.2629288	0.17719312
-0.2629288	0.18719313
-0.2629288	0.19719312
-0.2629288	0.20719312
-0.25585774	0.21426418
-0.24878667	0.22133526
-0.24171561	0.22840632
-0.23464453	0.23547739
-0.22757347	0.24254845
-0.22050239	0.24961953
-0.21343133	0.2566906
-0.20636027	0.26376164
-0.19928919	0.27083272
-0.19221812	0.2779038
-0.18514706	0.28497484
-0.17807598	0.29204592
-0.17100492	0.299117
-0.18100491	0.299117
-0.18807599	0.29204592
-0.19514705	0.28497484
-0.20221812	0.2779038
-0.19514705	0.28497484
-0.18807599	0.29204592
-0.18100491	0.299117
-0.17393385	0.30618805
-0.16393384	0.30618805
-0.15393385	0.30618805
-0.14393385	0.30618805
-0.13393384	0.30618805
-0.12686278	0.31325912
-0.11686278	0.31325912
-0.106862776	0.3132591
-0.10686278	0.3032591
-0.10686278	0.2932591
-0.10686278	0.28325912
-0.09979172	0.27618805
-0.09272065	0.26911697
-0.09272066	0.25911698
-0.08564959	0.2520459
-0.07564959	0.2520459
-0.06564959	0.2520459
-0.05857852	0.25911698
-0.05150745	0.26618803
-0.044436384	0.2732591
-0.037365314	0.28033015
-0.030294247	0.28740123
-0.023223177	0.2944723
-0.016152108	0.30154335
-0.00908104	0.30861443
-0.0020099713	0.3156855
0.0050610974	0.32275656
-0.0049389023	0.32275656
-0.014938902	0.32275656
-0.02200997	0.3156855
-0.02908104	0.30861443
-0.039081037	0.30861443
-0.04908104	0.30861443
-0.059081037	0.30861443
-0.06908104	0.30861443
-0.079081036	0.30861443
-0.089081034	0.30861443
-0.096152104	0.30154338
-0.103223175	0.2944723
-0.103223175	0.28447232
-0.103223175	0.2744723
-0.096152104	0.26740125
-0.08908104	0.26033017
-0.079081036	0.26033017
-0.07200997	0.26740125
-0.06200997	0.26740125
-0.054938905	0.2744723
-0.044938903	0.2744723
-0.034938905	0.2744723
-0.024938906	0.2744723
-0.014938906	0.2744723
-0.007867838	0.28154337
0.0021321618	0.28154337
0.012132161	0.28154337
0.022132162	0.28154337
0.029203229	0.28861445
0.036274295	0.2956855
0.043345366	0.30275658
0.053345364	0.30275658
0.063345365	0.30275658
0.07334536	0.30275658
0.08334536	0.30275658
0.09041643	0.2956855
0.097487494	0.28861445
0.104558565	0.28154337
0.111629635	0.2744723
0.1187007	0.26740125
0.12577176	0.26033017
0.12577176	0.25033018
0.12577176	0.24033017
0.1187007	0.2332591
0.1187007	0.2232591
0.12577176	0.21618803
0.13577177	0.21618803
0.14577177	0.21618803
0.15577176	0.21618803
0.16284284	0.20911697
0.17284283	0.20911697
0.1799139	0.2020459
0.18698497	0.19497482
0.19405603	0.18790376
0.2011271	0.1808327
0.2111271	0.1808327
0.22112711	0.1808327
0.2311271	0.1808327
0.2411271	0.1808327
0.24819817	0.17376162
0.25526923	0.16669056
0.25526923	0.15669055
0.25526923	0.14669056
0.24819817	0.1396195
0.2411271	0.13254842
0.23405603	0.12547736
0.22698496	0.11840629
0.22698496	0.10840629
0.22698496	0.09840629
0.22698496	0.088406295
0.22698496	0.07840629
0.22698496	0.06840629
0.22698496	0.058406293
0.22698496	0.04840629
0.22698496	0.038406294
0.21991388	0.031335223
0.2099139	0.031335227
0.20284282	0.024264159
0.19577175	0.017193092
0.18870069	0.010122024
0.18162961	0.0030509573
0.18162961	-0.0069490424
0.18162961	-0.016949043
0.18162961	-0.026949042
0.18162961	-0.036949042
0.18162961	-0.04694904
0.18162961	-0.05694904
0.18162961	-0.06694904
0.18162961	-0.07694904
0.18162961	-0.08694904
0.17455855	-0.094020106
0.16748747	-0.101091176
0.15748748	-0.101091176
0.14748748	-0.101091176
0.14041641	-0.094020106
0.13334535	-0.086949036
0.12627427	-0.079877965
0.12627429	-0.06987797
0.11920322	-0.0628069
0.10920321	-0.0628069
0.099203214	-0.0628069
0.09213214	-0.05573583
0.082132146	-0.05573583
0.07506108	-0.04866476
0.07506108	-0.038664762
0.08213215	-0.031593695
0.09213215	-0.031593695
0.10213215	-0.0315937
0.10920322	-0.038664766
0.11627428	-0.045735836
0.123345345	-0.052806906
0.13041641	-0.059877973
0.13748749	-0.06694904
0.14455855	-0.07402011
0.15455855	-0.07402011
0.16455854	-0.07402012
0.17162961	-0.08109119
0.17870069	-0.08816225
0.18577175	-0.09523332
0.19284281	-0.10230439
0.19991387	-0.10937546
0.20991388	-0.10937546
0.21698494	-0.1023044
0.21698494	-0.09230439
0.21698494	-0.082304396
0.21698496	-0.0723044
0.22405602	-0.06523333
0.23112708	-0.058162265
0.23819816	-0.051091198
0.24819815	-0.051091198
0.25819814	-0.0510912
0.26526922	-0.044020135
0.2723403	-0.03694907
0.27941138	-0.029878
0.28648242	-0.022806933
0.28648242	-0.012806934
0.27941138	-0.0057358653
0.2723403	0.001335203
0.26526922	0.008406271
0.25819817	0.01547734
0.24819817	0.015477341
0.2411271	0.008406273
0.23405603	0.0013352062
0.22698496	-0.005735861
0.21698496	-0.00573586
0.20698497	-0.0057358593
0.19698496	-0.0057358583
0.18698496	-0.0057358574
0.17698497	-0.0057358565
0.16698496	-0.0057358555
0.15698497	-0.0057358546
0.14991389	0.0013352135
0.14284283	0.008406282
0.13577177	0.015477351
0.12870069	0.022548418
0.1187007	0.02254842
0.10870069	0.02254842
0.098700695	0.022548422
0.0887007	0.022548422
0.0787007	0.022548424
0.06870069	0.022548424
0.058700696	0.022548424
0.048700698	0.022548426
0.04162963	0.029619494
0.034558564	0.036690563
0.024558563	0.036690563
0.014558564	0.036690563
0.004558564	0.036690567
-0.0025125027	0.043761633
-0.00958357	0.050832704
-0.016654637	0.05790377
-0.023725703	0.06497484
-0.023725701	0.07497484
-0.030796768	0.082045905
-0.037867837	0.089116976
-0.044938903	0.096188046
-0.05200997	0.10325911
-0.059081037	0.11033018
-0.0661521	0.11740125
-0.07322317	0.12447232
-0.08322317	0.12447232
-0.09322317	0.12447232
-0.10322317	0.12447232
-0.11322317	0.12447232
-0.12322317	0.12447232
-0.13029423	0.11740126
-0.14029424	0.11740126
-0.15029423	0.11740126
-0.1573653	0.12447233
-0.16443637	0.1315434
-0.17443638	0.1315434
-0.18150744	0.13861446
-0.1885785	0.14568554
-0.1985785	0.14568554
-0.20564957	0.13861446
-0.20564957	0.12861447
-0.20564957	0.118614465
-0.21272065	0.111543395
-0.21979171	0.10447233
-0.22979172	0.10447233
-0.23686278	0.1115434
-0.24393384	0.11861447
-0.2510049	0.12568554
-0.2610049	0.12568554
-0.26807597	0.11861447
-0.27514705	0.1115434
-0.28221813	0.10447234
-0.28928918	0.09740127
-0.29636025	0.090330206
-0.30343133	0.083259135
-0.31050238	0.076188065
-0.31050238	0.08618807
-0.31050238	0.09618807
-0.31050238	0.10618807
-0.31050238	0.116188064
-0.3034313	0.123259135
-0.29636025	0.1303302
-0.28636023	0.1303302
-0.2792892	0.12325913
-0.26928917	0.12325913
-0.25928918	0.12325913
-0.24928918	0.12325913
-0.23928918	0.12325912
-0.22928917	0.12325912
-0.21928918	0.12325912
-0.2122181	0.13033019
-0.2122181	0.14033018
-0.20514704	0.14740126
-0.20514704	0.15740125
-0.20514704	0.16740125
-0.19807597	0.17447232
-0.19807597	0.18447232
-0.19807597	0.19447231
-0.20807597	0.19447231
-0.21807596	0.19447231
-0.22514704	0.18740125
-0.2322181	0.18033019
-0.2322181	0.17033018
-0.2322181	0.16033019
-0.2322181	0.15033019
-0.2322181	0.14033018
-0.23928916	0.13325912
-0.24928917	0.13325912
-0.25928918	0.13325912
-0.26636025	0.12618805
-0.2734313	0.119116984
-0.28050238	0.11204592
-0.28757346	0.10497485
-0.2946445	0.09790378
-0.30171558	0.09083272
-0.30878666	0.08376165
-0.3158577	0.076690584
-0.3229288	0.069619514
-0.32999986	0.06254845
-0.3370709	0.05547738
-0.3370709	0.045477383
-0.3370709	0.03547738
-0.3370709	0.025477381
-0.3370709	0.015477382
-0.3370709	0.0054773823
-0.3370709	-0.0045226174
-0.3370709	-0.014522618
-0.3370709	-0.024522617
-0.3370709	-0.034522615
-0.3370709	-0.044522617
-0.3370709	-0.054522615
-0.3370709	-0.06452262
-0.3370709	-0.074522614
-0.3370709	-0.08452261
-0.3370709	-0.09452262
-0.32999986	-0.10159368
-0.3229288	-0.10866475
-0.31585774	-0.11573582
-0.31585774	-0.12573582
-0.31585774	-0.13573582
-0.31585774	-0.14573582
-0.31585774	-0.15573582
-0.3229288	-0.14866474
-0.32999986	-0.14159368
-0.32999986	-0.13159367
-0.32999986	-0.121593684
-0.32999986	-0.11159368
