x	y
-0.35556352	-0.05514725
-0.3626346	-0.048076183
-0.3626346	-0.03807618
-0.3626346	-0.028076183
-0.3626346	-0.018076183
-0.36970568	-0.011005117
-0.36970568	-0.001005117
-0.37677673	0.006065949
-0.3838478	0.013137015
-0.37677675	0.020208085
-0.36970568	0.027279153
-0.3626346	0.034350224
-0.3626346	0.04435022
-0.3626346	0.054350223
-0.36263463	0.064350225
-0.36263463	0.07435022
-0.3626346	0.064350225
-0.36970568	0.05727915
-0.36970568	0.047279153
-0.37677675	0.040208083
-0.37677673	0.030208083
-0.37677673	0.020208083
-0.37677673	0.010208083
-0.37677673	2.0808325E-4
-0.37677673	-0.009791916
-0.37677673	-0.019791916
-0.37677673	-0.029791916
-0.36970565	-0.03686298
-0.36263457	-0.043934047
-0.35556352	-0.051005114
-0.34849244	-0.058076177
-0.34142137	-0.06514724
-0.33142138	-0.065147236
-0.32142138	-0.065147236
-0.31142136	-0.065147236
-0.30142137	-0.06514723
-0.29142138	-0.06514723
-0.2843503	-0.07221829
-0.27727923	-0.079289354
-0.27020815	-0.086360425
-0.2631371	-0.09343149
-0.25606602	-0.10050255
-0.25606602	-0.11050255
-0.25606602	-0.120502554
-0.25606602	-0.13050255
-0.25606602	-0.14050256
-0.256066	-0.15050255
-0.256066	-0.16050255
-0.256066	-0.17050254
-0.26313707	-0.17757362
-0.27313706	-0.17757362
-0.28313705	-0.17757362
-0.29020813	-0.17050256
-0.2972792	-0.1634315
-0.3043503	-0.15636043
-0.31142133	-0.14928935
-0.31142133	-0.13928936
-0.31142133	-0.12928936
-0.31142136	-0.11928936
-0.3184924	-0.1122183
-0.3255635	-0.10514723
-0.33263457	-0.098076165
-0.33970562	-0.0910051
-0.33263457	-0.098076165
-0.3255635	-0.10514723
-0.3184924	-0.1122183
-0.31142133	-0.11928936
-0.30142134	-0.11928935
-0.2943503	-0.11221828
-0.28727922	-0.10514721
-0.28020814	-0.09807614
-0.27020815	-0.09807614
-0.2631371	-0.09100507
-0.25606602	-0.083934
-0.24899496	-0.07686293
-0.23899496	-0.076862924
-0.22899495	-0.076862924
-0.21899496	-0.076862924
-0.21192388	-0.08393399
-0.20485282	-0.09100505
-0.19778174	-0.09807612
-0.19071068	-0.10514718
-0.18363962	-0.112218246
-0.1836396	-0.122218244
-0.17656854	-0.12928931
-0.16656853	-0.12928931
-0.15656854	-0.1292893
-0.14656854	-0.1292893
-0.13656853	-0.1292893
-0.12656854	-0.1292893
-0.116568536	-0.12928928
-0.10656854	-0.12928928
-0.09656854	-0.12928928
-0.08949747	-0.122218214
-0.08242641	-0.11514714
-0.07535534	-0.10807607
-0.06828428	-0.101005
-0.05828428	-0.101005
-0.051213212	-0.09393393
-0.051213216	-0.08393393
-0.058284286	-0.076862864
-0.06828429	-0.07686287
-0.07535535	-0.08393394
-0.07535534	-0.09393394
-0.07535534	-0.10393394
-0.075355336	-0.11393394
-0.07535533	-0.12393394
-0.07535533	-0.13393395
-0.07535532	-0.14393394
-0.07535531	-0.15393394
-0.06828424	-0.161005
-0.058284245	-0.16100499
-0.051213183	-0.15393393
-0.04414212	-0.14686285
-0.037071057	-0.13979179
-0.03707106	-0.12979178
-0.037071068	-0.11979178
-0.03707107	-0.109791785
-0.03707108	-0.09979178
-0.04414215	-0.09272072
-0.05121322	-0.085649654
-0.058284294	-0.07857859
-0.06535537	-0.07150753
-0.06535537	-0.06150753
-0.058284305	-0.05443646
-0.051213242	-0.047365386
-0.041213244	-0.047365382
-0.034142174	-0.054436445
-0.027071102	-0.061507512
-0.027071096	-0.07150751
-0.02707109	-0.08150751
-0.027071087	-0.09150751
-0.027071081	-0.10150751
-0.027071077	-0.11150751
-0.027071072	-0.12150751
-0.034142137	-0.12857857
-0.0412132	-0.13564965
-0.048284266	-0.14272071
-0.05535533	-0.14979179
-0.055355325	-0.1597918
-0.05535532	-0.16979179
-0.055355314	-0.1797918
-0.05535531	-0.1897918
-0.062426373	-0.19686286
-0.06949744	-0.20393394
-0.07656851	-0.211005
-0.08363957	-0.21807608
-0.09071063	-0.22514714
-0.097781695	-0.23221822
-0.10485276	-0.23928928
-0.11192383	-0.24636036
-0.11899489	-0.25343144
-0.1289949	-0.25343144
-0.13899489	-0.25343144
-0.1489949	-0.25343144
-0.15606596	-0.24636038
-0.16313703	-0.23928931
-0.1702081	-0.23221825
-0.17727917	-0.22514719
-0.18435024	-0.21807612
-0.19435024	-0.21807612
-0.20435025	-0.21807612
-0.21435024	-0.21807612
-0.22435024	-0.21807614
-0.23435023	-0.21807614
-0.24435024	-0.21807614
-0.25435024	-0.21807615
-0.26142132	-0.21100509
-0.26849237	-0.20393401
-0.27556345	-0.19686295
-0.28263453	-0.18979189
-0.2897056	-0.18272083
-0.29677665	-0.17564976
-0.30384773	-0.1685787
-0.3109188	-0.16150764
-0.3179899	-0.15443657
-0.32506093	-0.1473655
-0.332132	-0.14029443
-0.332132	-0.13029444
-0.332132	-0.12029444
-0.33213204	-0.11029444
-0.32506096	-0.10322337
-0.32506096	-0.09322337
-0.32506096	-0.083223365
-0.32506096	-0.07322337
-0.325061	-0.06322337
-0.325061	-0.053223368
-0.325061	-0.04322337
-0.325061	-0.03322337
-0.325061	-0.02322337
-0.325061	-0.013223371
-0.325061	-0.0032233703
-0.325061	0.0067766295
-0.32506102	0.016776629
-0.32506102	0.026776629
-0.31798995	0.0338477
-0.31798995	0.0438477
-0.31798995	0.0538477
-0.3109189	0.06091877
-0.30384782	0.06798984
-0.29677677	0.07506091
-0.2897057	0.08213198
-0.28263465	0.08920305
-0.27556357	0.09627412
-0.2684925	0.10334519
-0.26142144	0.11041626
-0.25435036	0.11748733
-0.2472793	0.124558404
-0.24020824	0.13162947
-0.23020825	0.13162948
-0.22313717	0.12455841
-0.21313718	0.12455841
-0.20313717	0.12455842
-0.19313717	0.12455842
-0.18313718	0.12455843
-0.1760661	0.117487356
-0.16899504	0.11041629
-0.16192396	0.10334523
-0.1548529	0.09627416
-0.14778182	0.0892031
-0.14071076	0.082132034
-0.13363968	0.07506096
-0.12656862	0.0679899
-0.119497545	0.060918838
-0.112426475	0.05384777
-0.105355404	0.046776704
-0.098284334	0.03970564
-0.09121326	0.032634575
-0.08414219	0.02556351
-0.07707112	0.018492443
-0.07707112	0.008492445
-0.077071115	-0.0015075555
-0.077071115	-0.011507555
-0.070000045	-0.01857862
-0.060000047	-0.018578617
-0.050000045	-0.018578613
-0.040000048	-0.01857861
-0.03292898	-0.01150754
-0.022928981	-0.011507536
-0.012928981	-0.011507533
-0.0029289816	-0.01150753
0.0041420837	-0.004436459
0.0041420795	0.005563541
0.004142076	0.01556354
0.011213141	0.02263461
0.018284205	0.02970568
0.018284202	0.039705683
0.018284198	0.04970568
0.018284194	0.059705682
0.01828419	0.06970568
0.018284187	0.07970568
0.025355252	0.08677675
0.032426316	0.09384782
0.039497383	0.10091889
0.04949738	0.1009189
0.059497382	0.1009189
0.069497384	0.100918904
0.07656845	0.09384783
0.076568455	0.083847836
0.083639525	0.07677677
0.083639525	0.06677677
0.08363953	0.05677677
0.08363953	0.04677677
0.08363953	0.03677677
0.07656847	0.029705701
0.06949741	0.022634633
0.06949741	0.012634632
0.069497414	0.0026346329
0.069497414	-0.007365367
0.076568484	-0.014436432
0.083639555	-0.021507498
0.090710625	-0.028578563
0.10071062	-0.028578559
0.10778169	-0.035649624
0.11485276	-0.04272069
0.121923834	-0.049791757
0.1289949	-0.05686282
0.13606597	-0.06393389
0.14313704	-0.07100495
0.15020812	-0.07807602
0.15727918	-0.08514708
0.16435026	-0.092218146
0.17142132	-0.099289216
0.17142132	-0.109289214
0.16435026	-0.116360284
0.15435027	-0.116360284
0.14435026	-0.116360284
0.13435026	-0.11636029
0.124350265	-0.11636029
0.11435026	-0.11636029
0.10435026	-0.1163603
0.0972792	-0.12343137
0.08727919	-0.12343137
0.077279195	-0.12343137
0.070208125	-0.11636031
0.060208127	-0.11636031
0.05020813	-0.116360314
0.040208127	-0.116360314
0.030208128	-0.116360314
0.020208128	-0.11636032
0.010208129	-0.11636032
0.0031370593	-0.10928926
0.003137057	-0.09928925
0.010208123	-0.09221819
0.01727919	-0.08514712
0.017279187	-0.07514712
0.024350254	-0.06807605
0.03142132	-0.06100498
0.04142132	-0.061004978
0.05142132	-0.061004978
0.06142132	-0.061004974
0.07142132	-0.061004974
0.081421316	-0.061004974
0.09142132	-0.06100497
0.10142132	-0.06100497
0.10849239	-0.06807604
0.11556345	-0.0751471
0.12263452	-0.08221817
0.1297056	-0.08928923
0.13677666	-0.0963603
0.13677666	-0.1063603
0.13677667	-0.1163603
0.1297056	-0.12343137
0.12263453	-0.13050243
0.11263453	-0.13050243
0.102634534	-0.13050243
0.095563464	-0.13757351
0.0884924	-0.14464457
0.078492396	-0.14464457
0.07142133	-0.15171565
0.06435026	-0.15878671
0.06435026	-0.16878672
0.06435027	-0.17878671
0.06435027	-0.18878672
0.06435027	-0.19878672
0.06435027	-0.20878671
0.06435027	-0.21878672
0.06435027	-0.2287867
0.06435028	-0.23878671
0.06435028	-0.24878672
0.07142135	-0.25585777
0.07849241	-0.26292884
0.088492416	-0.26292884
0.098492414	-0.26292884
0.10849241	-0.26292884
0.11556348	-0.25585777
0.12556347	-0.25585777
0.13556348	-0.25585777
0.14263454	-0.26292884
0.14970562	-0.2699999
0.15677668	-0.27707097
0.15677668	-0.28707096
0.15677668	-0.29707098
0.14677669	-0.29707098
0.13677669	-0.29707098
0.1267767	-0.29707098
0.11677669	-0.29707098
0.10970562	-0.30414203
0.10263456	-0.3112131
0.095563486	-0.31828418
0.08849242	-0.32535523
0.08142135	-0.3324263
0.07435029	-0.3394974
0.064350285	-0.3394974
0.05727922	-0.34656847
0.050208155	-0.3536395
0.043137085	-0.3607106
0.033137087	-0.3607106
0.023137087	-0.3607106
0.013137087	-0.3607106
0.0031370874	-0.3607106
-0.0068629123	-0.3607106
-0.016862912	-0.3607106
-0.026862912	-0.3607106
-0.03393398	-0.3536395
-0.04100505	-0.34656847
-0.048076116	-0.3394974
-0.058076117	-0.3394974
-0.06807612	-0.3394974
-0.07807612	-0.3394974
-0.08514719	-0.33242634
-0.09221825	-0.32535526
-0.09928932	-0.31828418
-0.10636039	-0.31121314
-0.11343145	-0.30414206
-0.11343145	-0.29414207
-0.11343145	-0.28414205
-0.11343146	-0.27414206
-0.11343146	-0.26414207
-0.11343146	-0.25414205
-0.11343146	-0.24414206
-0.11343146	-0.23414207
-0.120502524	-0.22707099
-0.13050252	-0.22707099
-0.1375736	-0.21999992
-0.14464466	-0.21292886
-0.15171573	-0.2058578
-0.16171573	-0.2058578
-0.17171574	-0.2058578
-0.1787868	-0.19878672
-0.18585786	-0.19171566
-0.19585787	-0.19171566
-0.20585787	-0.19171566
-0.21292894	-0.1846446
-0.22	-0.17757353
-0.22707108	-0.17050245
-0.23414214	-0.16343139
-0.2412132	-0.15636033
-0.24828428	-0.14928927
-0.25535536	-0.14221819
-0.2624264	-0.13514712
-0.27242643	-0.13514712
-0.28242642	-0.13514712
-0.28949746	-0.12807606
-0.29656854	-0.12100499
-0.29656854	-0.11100499
-0.29656854	-0.10100499
-0.30363962	-0.093933925
-0.3136396	-0.093933925
-0.3136396	-0.10393392
-0.3136396	-0.11393393
-0.3136396	-0.123933926
-0.3136396	-0.13393393
-0.3136396	-0.14393392
-0.3136396	-0.15393393
-0.3136396	-0.16393392
-0.3136396	-0.17393392
-0.3136396	-0.18393393
-0.3136396	-0.19393392
-0.3136396	-0.20393392
-0.32071066	-0.19686286
-0.32778174	-0.18979178
-0.3348528	-0.18272072
-0.34192386	-0.17564966
-0.34899494	-0.16857858
-0.35606602	-0.16150752
-0.34899494	-0.16857858
-0.33899495	-0.16857858
-0.32899493	-0.16857858
-0.31899494	-0.16857858
-0.30899495	-0.16857858
-0.29899493	-0.16857858
-0.28899494	-0.16857858
-0.27899495	-0.16857858
-0.26899496	-0.16857857
-0.25899494	-0.16857857
-0.2519239	-0.17564964
-0.24485281	-0.1827207
-0.23778173	-0.18979177
-0.23778173	-0.19979177
-0.23778173	-0.20979176
-0.23778173	-0.21979177
-0.23778173	-0.22979178
-0.23778173	-0.23979177
-0.23778173	-0.24979177
-0.23071066	-0.25686285
-0.22071066	-0.25686282
-0.21071066	-0.25686282
-0.20071067	-0.25686282
-0.19363959	-0.24979176
-0.1836396	-0.24979176
-0.1736396	-0.24979176
-0.16656853	-0.2427207
-0.15949747	-0.23564962
-0.15242639	-0.22857855
-0.1524264	-0.21857855
-0.1524264	-0.20857856
-0.1524264	-0.19857855
-0.14535534	-0.19150749
-0.13828427	-0.18443641
-0.1312132	-0.17736535
-0.12414214	-0.17029427
-0.12414214	-0.16029428
-0.1312132	-0.15322322
-0.14121321	-0.15322322
-0.14828429	-0.14615214
-0.15535535	-0.13908108
-0.16242641	-0.13201001
-0.16949749	-0.12493895
-0.17656855	-0.11786788
-0.18656856	-0.11786789
-0.19656856	-0.11786789
-0.20363963	-0.110796824
-0.21071069	-0.10372575
-0.2207107	-0.10372576
-0.22778176	-0.110796824
-0.23485282	-0.117867894
-0.2419239	-0.124938965
-0.24899496	-0.13201004
-0.25606602	-0.1390811
-0.2631371	-0.14615218
-0.2731371	-0.14615218
-0.28313708	-0.14615218
-0.29313707	-0.14615218
-0.2931371	-0.13615218
-0.2931371	-0.12615219
-0.2931371	-0.11615218
-0.30020815	-0.10908112
-0.30020815	-0.09908112
-0.30020818	-0.089081116
-0.30020818	-0.07908112
-0.30727923	-0.072010055
-0.31727925	-0.072010055
-0.3243503	-0.06493899
-0.33142138	-0.057867926
-0.33142138	-0.047867924
-0.33142138	-0.037867926
-0.33849245	-0.03079686
-0.33849245	-0.040796857
-0.33849245	-0.05079686
-0.33849245	-0.060796857
-0.33142138	-0.06786792
-0.3243503	-0.07493899
-0.3243503	-0.08493899
-0.3243503	-0.094938986
-0.3243503	-0.10493899
-0.3243503	-0.11493899
-0.3243503	-0.12493899
-0.31727922	-0.13201006
-0.31020814	-0.13908112
-0.30313706	-0.14615218
-0.29606602	-0.15322325
-0.28899494	-0.16029431
-0.28192386	-0.16736537
-0.27192387	-0.16736537
-0.26192388	-0.16736537
-0.25192386	-0.16736537
-0.2448528	-0.17443644
-0.2348528	-0.17443644
-0.2248528	-0.17443642
-0.2148528	-0.17443642
-0.2048528	-0.17443642
-0.1948528	-0.17443642
-0.1848528	-0.17443642
-0.1748528	-0.1744364
-0.16778174	-0.16736534
-0.16778174	-0.15736534
-0.16778174	-0.14736535
-0.16778174	-0.13736534
-0.16778176	-0.12736534
-0.16778176	-0.11736534
-0.17485282	-0.110294275
-0.18485282	-0.11029428
-0.19485283	-0.11029428
-0.20485282	-0.11029429
-0.2119239	-0.10322323
-0.21899496	-0.09615216
-0.22606604	-0.08908109
-0.2331371	-0.08201003
-0.24020818	-0.07493897
-0.24727924	-0.0678679
-0.25727925	-0.067867905
-0.26435032	-0.060796842
-0.2714214	-0.053725775
-0.2714214	-0.043725777
-0.2714214	-0.033725776
-0.27849248	-0.026654711
-0.28556353	-0.019583646
-0.2926346	-0.012512582
-0.29970568	-0.005441517
-0.29970568	0.0045584827
-0.2926346	0.011629553
-0.28556356	0.018700624
-0.27556357	0.018700626
-0.26556355	0.01870063
-0.25556356	0.018700633
-0.24849248	0.011629568
-0.24142142	0.0045585027
-0.24142142	-0.005441497
-0.2414214	-0.015441497
-0.23435034	-0.022512563
-0.23435034	-0.03251256
-0.23435034	-0.042512562
-0.23435032	-0.05251256
-0.23435032	-0.06251256
-0.23435032	-0.07251256
-0.23435032	-0.08251256
-0.24142139	-0.08958363
-0.24142139	-0.09958363
-0.24142137	-0.10958363
-0.23435031	-0.116654694
-0.22727925	-0.12372576
-0.21727924	-0.12372576
-0.20727924	-0.12372576
-0.19727924	-0.12372575
-0.18727924	-0.12372575
-0.17727923	-0.12372574
-0.17020817	-0.11665467
-0.16313711	-0.1095836
-0.15606605	-0.10251253
-0.14899498	-0.09544146
-0.13899498	-0.09544146
-0.13192391	-0.08837039
-0.121923916	-0.08837038
-0.114852846	-0.09544145
-0.10485285	-0.095441446
-0.09778178	-0.10251251
-0.09071071	-0.10958358
-0.08363964	-0.11665464
-0.076568566	-0.123725705
-0.069497496	-0.13079678
-0.062426426	-0.13786784
-0.055355355	-0.1449389
-0.05535535	-0.1549389
-0.05535535	-0.1649389
-0.055355348	-0.1749389
-0.055355344	-0.18493891
-0.048284274	-0.19200997
-0.041213203	-0.19908103
-0.034142133	-0.2061521
-0.027071064	-0.21322316
-0.019999994	-0.22029422
-0.012928924	-0.2273653
-0.002928924	-0.22736529
0.0070710755	-0.22736529
0.014142141	-0.22029422
0.02414214	-0.2202942
0.03414214	-0.2202942
0.04414214	-0.2202942
0.05414214	-0.2202942
0.06414214	-0.2202942
0.07121321	-0.21322313
0.081213206	-0.21322313
0.091213204	-0.21322313
0.1012132	-0.21322311
0.11121321	-0.21322311
0.11828427	-0.22029418
0.12828428	-0.22029418
0.13828427	-0.22029418
0.14828427	-0.22029418
0.15828428	-0.22029416
0.16535534	-0.22736523
0.17242642	-0.2344363
0.17242642	-0.2444363
0.17242642	-0.25443628
0.17242642	-0.2644363
0.17242643	-0.2744363
0.16535535	-0.28150737
0.15828429	-0.28857845
0.15121323	-0.2956495
0.14414217	-0.30272058
0.13414216	-0.30272058
0.1270711	-0.2956495
0.12000003	-0.28857845
0.11292896	-0.28150737
0.10585789	-0.27443632
0.098786816	-0.26736525
0.091715746	-0.26029417
0.084644675	-0.25322312
0.077573605	-0.24615204
0.06757361	-0.24615206
0.06050254	-0.23908098
0.060502537	-0.22908099
0.060502533	-0.21908098
0.060502533	-0.209081
0.0675736	-0.20200992
0.0675736	-0.19200993
0.06757359	-0.18200992
0.06757359	-0.17200992
0.06050252	-0.16493885
0.06050252	-0.15493885
0.05343145	-0.14786778
0.04636038	-0.14079672
0.04636038	-0.13079672
0.046360377	-0.120796725
0.046360373	-0.11079672
0.039289307	-0.10372566
0.032218236	-0.096654594
0.025147166	-0.08958352
0.015147167	-0.08958353
0.0051471675	-0.08958353
-0.0048528323	-0.08958353
-0.014852832	-0.08958354
-0.021923902	-0.08251247
-0.021923903	-0.07251247
-0.021923905	-0.06251247
-0.028994976	-0.055441406
-0.036066044	-0.04837034
-0.036066048	-0.038370337
-0.036066048	-0.028370338
-0.03606605	-0.018370338
-0.028994985	-0.011299269
-0.021923918	-0.0042282003
-0.014852853	0.0028428687
-0.014852854	0.012842868
-0.014852857	0.022842867
-0.014852859	0.032842867
-0.014852861	0.04284287
-0.021923931	0.049913935
-0.028995	0.056985
-0.028995002	0.066984996
-0.021923935	0.07405607
-0.014852869	0.08112714
-0.007781803	0.08819821
-7.1073696E-4	0.09526928
0.006360329	0.10234035
0.013431395	0.10941141
0.020502461	0.11648248
0.027573528	0.12355355
0.027573526	0.13355355
0.027573524	0.14355356
0.020502454	0.15062462
0.013431385	0.15769568
0.0063603157	0.16476674
-7.107537E-4	0.17183782
