x	y
0.0985786	-0.38071066
0.088578604	-0.38071066
0.078578606	-0.38071066
0.0685786	-0.38071066
0.058578603	-0.38071066
0.048578605	-0.38071063
0.038578603	-0.38071063
0.028578604	-0.38071063
0.038578603	-0.38071063
0.048578605	-0.38071063
0.058578603	-0.38071063
0.0685786	-0.38071066
0.078578606	-0.38071066
0.088578604	-0.38071066
0.0985786	-0.38071066
0.1085786	-0.38071066
0.11564967	-0.37363958
0.12272074	-0.36656854
0.12979181	-0.35949746
0.13686287	-0.35242638
0.14393395	-0.34535533
0.15100501	-0.33828425
0.15807608	-0.33121318
0.15807608	-0.3212132
0.15100501	-0.3141421
0.14393395	-0.30707106
0.13686289	-0.29999998
0.12979181	-0.2929289
0.11979182	-0.2929289
0.109791815	-0.2929289
0.09979182	-0.2929289
0.08979182	-0.2929289
0.08272075	-0.29999998
0.08272075	-0.30999997
0.08272075	-0.32
0.07564968	-0.32707104
0.068578616	-0.33414212
0.061507545	-0.34121317
0.054436475	-0.34828424
0.04736541	-0.35535532
0.03736541	-0.35535532
0.027365409	-0.35535532
0.017365409	-0.35535532
0.0073654093	-0.35535532
-0.0026345903	-0.35535532
-0.009705658	-0.36242637
-0.016776726	-0.36949745
-0.026776725	-0.36949745
-0.036776725	-0.36949745
-0.04384779	-0.36242637
-0.05091886	-0.3553553
-0.06091886	-0.3553553
-0.07091886	-0.3553553
-0.080918856	-0.3553553
-0.09091886	-0.3553553
-0.10091886	-0.3553553
-0.11091886	-0.3553553
-0.120918855	-0.3553553
-0.13091886	-0.3553553
-0.14091885	-0.3553553
-0.15091886	-0.3553553
-0.1438478	-0.36242637
-0.13384779	-0.36242637
-0.12384779	-0.36242637
-0.11384779	-0.36242637
-0.103847794	-0.36242637
-0.096776724	-0.3553553
-0.08970565	-0.3482842
-0.08263459	-0.34121317
-0.07556352	-0.3341421
-0.06556352	-0.3341421
-0.05556352	-0.3341421
-0.045563523	-0.3341421
-0.03556352	-0.3341421
-0.025563521	-0.3341421
-0.015563522	-0.3341421
-0.008492455	-0.32707104
-0.0014213873	-0.31999996
0.0056496803	-0.3129289
0.012720748	-0.30585784
0.019791815	-0.29878676
0.026862882	-0.29171568
0.036862884	-0.29171568
0.04393395	-0.29878676
0.051005017	-0.30585784
0.058076084	-0.3129289
0.065147154	-0.31999996
0.065147154	-0.32999995
0.065147154	-0.33999994
0.07221822	-0.34707102
0.08221822	-0.34707102
0.09221822	-0.34707102
0.10221822	-0.34707102
0.112218216	-0.34707102
0.12221822	-0.34707102
0.12928928	-0.33999994
0.13636035	-0.3329289
0.14343143	-0.32585782
0.15050249	-0.31878674
0.15050249	-0.30878675
0.15757355	-0.30171567
0.16464463	-0.29464462
0.17171569	-0.28757355
0.17878675	-0.2805025
0.18585783	-0.27343142
0.1929289	-0.26636034
0.19999996	-0.2592893
0.20707102	-0.25221822
0.20707102	-0.24221821
0.20707102	-0.2322182
0.19999996	-0.22514714
0.1929289	-0.21807608
0.18585782	-0.21100502
0.17585783	-0.21100502
0.16585782	-0.21100502
0.15585782	-0.21100502
0.14878675	-0.20393394
0.14171569	-0.19686288
0.14171569	-0.18686289
0.14171569	-0.17686288
0.14171569	-0.16686288
0.14171569	-0.15686288
0.14878675	-0.1497918
0.14878675	-0.13979182
0.14171569	-0.13272074
0.13171569	-0.13272075
0.12171569	-0.13272075
0.11171568	-0.13272075
0.101715684	-0.13272075
0.091715686	-0.13272075
0.084644616	-0.13979182
0.07757355	-0.14686288
0.07050248	-0.15393396
0.07050248	-0.16393395
0.07050249	-0.17393395
0.07050249	-0.18393396
0.07050249	-0.19393395
0.07050249	-0.20393395
0.07757356	-0.21100502
0.08464463	-0.21807608
0.09171569	-0.22514716
0.098786764	-0.23221822
0.105857834	-0.23928928
0.112928905	-0.24636035
0.112928905	-0.25636035
0.105857834	-0.26343143
0.09878677	-0.27050248
0.09878677	-0.2805025
0.09878677	-0.2905025
0.10585784	-0.29757357
0.11292891	-0.3046446
0.11999998	-0.3117157
0.12707105	-0.31878677
0.13414212	-0.32585782
0.14414212	-0.32585782
0.15414211	-0.32585782
0.16121319	-0.31878674
0.17121318	-0.31878674
0.18121319	-0.31878674
0.18828425	-0.3117157
0.18828425	-0.30171567
0.18828425	-0.29171568
0.18828425	-0.2817157
0.18828423	-0.27171567
0.18828423	-0.26171568
0.18121317	-0.2546446
0.17414209	-0.24757354
0.17414209	-0.23757355
0.17414209	-0.22757354
0.17414209	-0.21757355
0.16707103	-0.21050248
0.15999995	-0.20343141
0.15292889	-0.19636035
0.14585781	-0.18928929
0.14585781	-0.17928928
0.14585781	-0.16928929
0.14585781	-0.15928929
0.13878673	-0.15221822
0.13171567	-0.14514714
0.1246446	-0.13807608
0.11757353	-0.13100502
0.11050246	-0.123933956
0.11050246	-0.11393396
0.10343139	-0.10686289
0.09636032	-0.099791825
0.08928925	-0.092720754
0.07928925	-0.09272076
0.06928925	-0.09272076
0.062218186	-0.09979183
0.055147123	-0.1068629
0.048076056	-0.11393397
0.04807606	-0.12393397
0.041004993	-0.13100503
0.041004997	-0.14100504
0.048076067	-0.1480761
0.055147134	-0.15514717
0.06514713	-0.15514717
0.07514714	-0.15514717
0.085147135	-0.15514717
0.0922182	-0.14807609
0.09928927	-0.14100502
0.10636033	-0.13393395
0.113431394	-0.12686288
0.12050246	-0.119791806
0.12757352	-0.112720735
0.13464458	-0.105649665
0.14171566	-0.098578595
0.14878672	-0.091507524
0.15585779	-0.084436454
0.15585779	-0.074436456
0.15585777	-0.06443646
0.15585777	-0.054436456
0.15585777	-0.04443646
0.16292883	-0.037365388
0.1699999	-0.030294318
0.17707096	-0.023223247
0.18414202	-0.016152177
0.1912131	-0.009081107
0.19828416	-0.0020100367
0.20535523	0.0050610336
0.20535523	0.015061033
0.19828415	0.022132099
0.19121309	0.029203163
0.18414201	0.03627423
0.17707095	0.04334529
0.16999987	0.050416358
0.15999986	0.050416354
0.1529288	0.057487417
0.14585772	0.06455848
0.13878666	0.07162955
0.13171558	0.07870061
0.12171558	0.07870061
0.111715585	0.0787006
0.104644515	0.085771665
0.09464452	0.085771665
0.08757345	0.09284273
0.080502376	0.09991379
0.073431306	0.106984854
0.066360235	0.114055924
0.05928916	0.12112699
0.05221809	0.12819806
0.04514702	0.13526912
0.03807595	0.14234018
0.03100488	0.14941125
0.02393381	0.15648231
