x	y
-0.19849236	0.15920314
-0.20849237	0.15920314
-0.21849237	0.15920316
-0.22849236	0.15920316
-0.23849237	0.15920316
-0.24849236	0.15920316
-0.25556344	0.1521321
-0.26263452	0.14506103
-0.26263452	0.13506103
-0.26970556	0.12798996
-0.27677664	0.12091889
-0.28384772	0.11384783
-0.28384772	0.10384783
-0.28384772	0.09384783
-0.28384772	0.08384783
-0.28384772	0.07384783
-0.27677667	0.06677676
-0.2697056	0.059705693
-0.2597056	0.05970569
-0.2497056	0.05970569
-0.23970559	0.059705686
-0.22970559	0.059705686
-0.22263452	0.06677675
-0.21556346	0.073847815
-0.20849238	0.080918886
-0.20849238	0.09091888
-0.20849238	0.10091888
-0.20849238	0.11091889
-0.20142132	0.11798995
-0.20142132	0.12798995
-0.2014213	0.13798995
-0.20849238	0.14506102
-0.20849238	0.15506102
-0.20849238	0.16506101
-0.21556345	0.17213209
-0.22263451	0.17920315
-0.22263451	0.18920316
-0.22263451	0.19920315
-0.22263451	0.20920315
-0.22263451	0.21920316
-0.22263451	0.22920315
-0.21556343	0.23627423
-0.20849237	0.24334529
-0.20142129	0.25041637
-0.19435023	0.25748742
-0.18727916	0.2645585
-0.18020809	0.27162954
-0.17313702	0.27870062
-0.16606595	0.2857717
-0.15899488	0.29284275
-0.15192382	0.29991382
-0.14485274	0.3069849
-0.13485275	0.30698487
-0.12485275	0.30698487
-0.117781684	0.29991382
-0.11071061	0.29284275
-0.10363955	0.28577167
-0.09656848	0.27870062
-0.08656848	0.27870062
-0.076568484	0.2787006
-0.06656849	0.2787006
-0.056568485	0.2787006
-0.046568483	0.2787006
-0.036568485	0.2787006
-0.026568484	0.2787006
-0.016568484	0.2787006
-0.009497418	0.2716295
-0.0024263517	0.26455846
0.0046447143	0.2574874
0.011715781	0.2504163
0.018786848	0.24334525
0.025857912	0.23627418
0.03292898	0.2292031
0.040000048	0.22213204
0.040000044	0.21213204
0.032928973	0.20506097
0.025857905	0.19798991
