x	y
0.25313705	0.14727917
0.24606597	0.15435024
0.2389949	0.1614213
0.2389949	0.1714213
0.23192383	0.17849237
0.23192382	0.18849237
0.22485276	0.19556344
0.22485276	0.20556344
0.22485274	0.21556343
0.21778168	0.2226345
0.2107106	0.22970556
0.20071061	0.22970556
0.1907106	0.22970556
0.1807106	0.22970556
0.17363954	0.23677662
0.16363953	0.2367766
0.15656847	0.24384767
0.14949739	0.25091875
0.14949739	0.26091874
0.14242633	0.2679898
0.13535525	0.27506086
0.12535524	0.27506086
0.11535525	0.27506086
0.10828418	0.28213194
0.101213105	0.289203
0.09121311	0.289203
0.08414204	0.29627404
0.07707097	0.3033451
0.06707097	0.3033451
0.059999898	0.31041616
0.069999896	0.3104162
0.079999894	0.3104162
0.087070964	0.3033451
0.09707097	0.3033451
0.10707097	0.3033451
