x	y
-0.24020818	-0.2263604
-0.23020817	-0.2263604
-0.22020818	-0.2263604
-0.21313712	-0.23343146
-0.20606604	-0.24050252
-0.19899498	-0.2475736
-0.19192392	-0.25464466
-0.18485284	-0.26171574
-0.17778178	-0.2687868
-0.17071071	-0.27585787
-0.16363963	-0.28292894
-0.15656857	-0.29
-0.14949751	-0.29707107
-0.14242643	-0.30414215
-0.13535537	-0.3112132
-0.13535537	-0.32121322
-0.1282843	-0.32828426
-0.121213235	-0.33535534
-0.114142165	-0.34242642
-0.1070711	-0.34949747
-0.10000003	-0.35656855
-0.09292897	-0.36363962
-0.10292897	-0.36363962
-0.112928964	-0.36363962
-0.12292896	-0.3636396
-0.13292897	-0.3636396
-0.14292896	-0.3636396
-0.15292896	-0.3636396
-0.16000003	-0.35656855
-0.16000003	-0.34656852
-0.16000003	-0.33656853
-0.15292896	-0.32949746
-0.14585789	-0.3224264
-0.13878682	-0.31535533
-0.13171576	-0.30828428
-0.13171576	-0.29828426
-0.13878682	-0.2912132
-0.14585789	-0.28414214
-0.15292895	-0.27707106
-0.15292895	-0.26707107
-0.15292895	-0.25707108
-0.15292895	-0.24707107
-0.16000001	-0.24
-0.16707109	-0.23292893
-0.17414215	-0.22585785
-0.17414215	-0.21585786
-0.17414215	-0.20585786
-0.17414215	-0.19585787
-0.17414214	-0.18585786
-0.17414214	-0.17585786
-0.16707107	-0.1687868
-0.16000001	-0.16171573
-0.16000001	-0.15171573
-0.16	-0.14171574
-0.16	-0.13171573
-0.16	-0.12171573
-0.16	-0.111715734
-0.16	-0.10171573
-0.16	-0.09171573
-0.16	-0.08171573
-0.16	-0.071715735
-0.16707106	-0.064644665
-0.17414212	-0.057573594
-0.17414212	-0.047573596
-0.17414212	-0.037573595
-0.17414212	-0.027573595
-0.16707106	-0.020502528
-0.15999998	-0.0134314615
-0.15292892	-0.0063603953
-0.15292892	0.0036396044
-0.15999998	0.0107106725
-0.16707104	0.017781742
-0.17414212	0.02485281
-0.18414211	0.02485281
-0.19121319	0.017781744
-0.19828425	0.010710676
-0.20535532	0.003639609
-0.2124264	-0.0034314583
-0.22242638	-0.0034314573
-0.22949746	0.0036396112
-0.22949745	0.013639611
-0.22949745	0.02363961
-0.22242638	0.030710677
-0.21535532	0.037781745
-0.20828424	0.04485281
-0.20828424	0.05485281
-0.20828424	0.06485281
-0.2153553	0.07192388
-0.22535531	0.07192388
-0.23242638	0.06485281
-0.23949745	0.057781745
-0.24656852	0.050710678
-0.24656852	0.040710676
-0.24656852	0.030710679
-0.23949745	0.02363961
-0.23949745	0.01363961
-0.23949745	0.0036396107
-0.24656852	-0.0034314564
-0.25363958	-0.010502524
-0.26071066	-0.017573591
-0.26778173	-0.024644658
-0.27778172	-0.024644658
-0.28778172	-0.024644656
-0.29778174	-0.024644656
-0.30485278	-0.017573588
-0.30485278	-0.0075735874
-0.30485278	0.0024264127
-0.30485278	0.012426413
-0.31192386	0.01949748
-0.3189949	0.026568549
-0.326066	0.033639617
-0.33313707	0.040710688
-0.3402081	0.047781754
-0.3402081	0.057781756
-0.3472792	0.06485283
-0.3472792	0.074852824
-0.3402081	0.08192389
-0.33313704	0.08899496
-0.326066	0.09606602
-0.3189949	0.10313709
-0.31192383	0.11020815
-0.30485278	0.117279224
-0.2977817	0.12435029
-0.29071063	0.13142136
-0.28071064	0.13142136
-0.27363956	0.13849242
-0.26656848	0.14556348
-0.25949743	0.15263455
-0.25949743	0.16263455
-0.25949743	0.17263456
-0.25949743	0.18263455
-0.26949742	0.18263455
-0.2794974	0.18263455
-0.2794974	0.17263456
-0.2794974	0.16263455
-0.2794974	0.15263456
-0.27242637	0.14556348
-0.2653553	0.13849242
-0.2553553	0.13849242
-0.2453553	0.13849242
-0.23828422	0.13142136
-0.23121315	0.12435029
-0.22414209	0.11727922
-0.21414208	0.11727922
-0.2041421	0.11727922
-0.19707102	0.110208146
-0.18999995	0.10313708
-0.18292889	0.09606601
-0.17585781	0.08899494
-0.16878675	0.08192388
-0.16171569	0.07485281
-0.15464461	0.06778174
-0.14757355	0.060710672
-0.14050248	0.053639606
-0.13343142	0.04656854
-0.12636034	0.03949747
-0.12636034	0.02949747
-0.12636034	0.01949747
-0.12636034	0.00949747
-0.13343142	0.0024264033
-0.13343142	-0.0075735967
-0.13343142	-0.017573597
-0.13343142	-0.027573597
-0.13343142	-0.037573595
-0.13343142	-0.047573596
-0.13343142	-0.057573594
-0.13343142	-0.06757359
-0.14050248	-0.07464466
-0.14757356	-0.08171573
-0.15464462	-0.088786796
-0.16464463	-0.088786796
-0.17171569	-0.095857866
-0.17878675	-0.10292893
-0.18585783	-0.11
-0.1929289	-0.11707106
-0.19999996	-0.12414213
-0.20999996	-0.12414213
-0.21999997	-0.12414213
-0.22999996	-0.12414213
-0.23999996	-0.124142125
-0.24999996	-0.124142125
-0.25999996	-0.124142125
-0.26999995	-0.124142125
-0.27999997	-0.124142125
-0.28707102	-0.13121319
-0.2941421	-0.13828427
-0.2941421	-0.14828426
-0.2941421	-0.15828426
-0.2941421	-0.16828425
-0.2941421	-0.17828426
-0.28707102	-0.18535532
-0.28707102	-0.19535533
-0.28707102	-0.20535533
-0.28707102	-0.21535532
-0.27999997	-0.2224264
-0.2729289	-0.22949746
-0.26585782	-0.23656853
-0.25878677	-0.2436396
-0.2517157	-0.25071067
-0.24464463	-0.25778174
-0.23757356	-0.2648528
-0.23050249	-0.27192387
-0.22343142	-0.27899495
-0.21636036	-0.286066
-0.20928928	-0.29313707
-0.20221822	-0.30020815
-0.20221822	-0.31020814
-0.21221823	-0.31020814
-0.20514716	-0.31727922
-0.19807608	-0.32435027
-0.19100502	-0.33142135
-0.18393396	-0.33849242
-0.17686288	-0.34556347
-0.16979182	-0.35263455
-0.16272075	-0.35970563
-0.15564968	-0.36677667
-0.14564969	-0.36677667
-0.13857861	-0.35970563
-0.13857861	-0.3497056
-0.13857861	-0.33970562
-0.14564969	-0.33263454
-0.15564968	-0.33263454
-0.16272075	-0.3255635
-0.16979182	-0.3184924
-0.1768629	-0.31142133
-0.18686289	-0.31142133
-0.19686289	-0.31142133
-0.20393395	-0.3043503
-0.21100502	-0.2972792
-0.2180761	-0.29020813
-0.2180761	-0.28020814
-0.21100503	-0.2731371
-0.2180761	-0.266066
-0.2180761	-0.25606602
-0.2180761	-0.246066
-0.22514716	-0.23899494
-0.23221824	-0.23192388
-0.24221823	-0.23192388
-0.25221822	-0.23192388
-0.25221822	-0.24192388
-0.24514715	-0.24899495
-0.23807609	-0.25606602
-0.22807609	-0.25606602
-0.2180761	-0.256066
-0.20807609	-0.256066
-0.1980761	-0.256066
-0.19100502	-0.26313707
-0.18100503	-0.26313707
-0.17100503	-0.26313707
-0.16100502	-0.26313707
-0.15100503	-0.26313707
-0.14393395	-0.27020812
-0.13686289	-0.2772792
-0.13686289	-0.2872792
-0.13686289	-0.2972792
-0.12686288	-0.2972792
-0.11979182	-0.29020813
-0.11979182	-0.28020814
-0.11979182	-0.27020812
-0.11979183	-0.26020813
-0.11979183	-0.25020814
-0.11272076	-0.24313706
-0.105649695	-0.23606598
-0.098578624	-0.22899492
-0.09150756	-0.22192386
-0.0844365	-0.21485278
-0.0844365	-0.20485277
-0.07736543	-0.19778171
-0.070294365	-0.19071065
-0.0632233	-0.18363957
-0.056152232	-0.17656851
-0.049081165	-0.16949743
-0.04908117	-0.15949744
-0.05615224	-0.15242638
-0.06322331	-0.1453553
-0.06322331	-0.13535531
-0.06322331	-0.1253553
-0.06322332	-0.115355305
-0.056152247	-0.108284235
-0.04908118	-0.101213165
-0.042010114	-0.0941421
-0.034939047	-0.08707103
-0.027867982	-0.07999996
-0.027867984	-0.06999996
-0.02079692	-0.06292889
-0.013725852	-0.055857822
-0.006654786	-0.048786752
0.003345214	-0.048786752
0.013345214	-0.04878675
0.023345213	-0.04878675
0.033345215	-0.04878675
0.043345213	-0.048786744
0.053345215	-0.048786744
0.063345216	-0.04878674
0.073345214	-0.04878674
0.08334521	-0.048786737
0.09334521	-0.048786737
0.103345215	-0.048786733
0.11334521	-0.048786733
0.12334521	-0.04878673
0.13334522	-0.04878673
0.1433452	-0.048786726
0.15334521	-0.048786726
0.16334522	-0.048786722
0.17334521	-0.048786722
0.18334521	-0.04878672
0.19041628	-0.055857785
0.20041628	-0.055857785
0.21041627	-0.055857785
0.22041628	-0.05585778
0.22748734	-0.06292885
0.23748735	-0.06292885
0.24455841	-0.06999991
0.25162947	-0.07707098
0.2616295	-0.07707098
0.26870054	-0.06999991
0.27577162	-0.06292884
0.2828427	-0.05585777
0.28991374	-0.0487867
0.29698482	-0.041715633
0.30405587	-0.034644563
0.31112695	-0.027573494
0.31819803	-0.034644563
0.32526907	-0.04171563
0.33234015	-0.048786692
0.32526907	-0.055857763
0.31819803	-0.06292883
0.31112695	-0.069999896
0.3040559	-0.07707097
0.29698482	-0.08414204
0.28991374	-0.09121311
0.2828427	-0.09828417
0.27577162	-0.10535524
0.26870054	-0.11242631
0.26870054	-0.12242631
0.26870054	-0.1324263
0.26870057	-0.14242631
0.26870057	-0.1524263
0.27577162	-0.15949738
0.28577164	-0.15949738
0.28577164	-0.16949737
0.28577164	-0.17949738
0.27870056	-0.18656844
0.27162948	-0.19363952
0.26455843	-0.20071058
0.25748736	-0.20778164
0.2504163	-0.21485272
0.24334523	-0.22192378
0.23627415	-0.22899485
0.23627417	-0.23899485
0.23627417	-0.24899486
0.23627417	-0.25899485
0.22920309	-0.26606593
0.22213203	-0.273137
0.21213204	-0.273137
0.20213203	-0.273137
0.19213203	-0.273137
0.18213204	-0.273137
0.17213203	-0.273137
0.16213202	-0.273137
0.15213203	-0.273137
0.14506097	-0.28020805
0.1379899	-0.28727913
0.1379899	-0.29727912
0.1479899	-0.29727912
0.1579899	-0.29727912
0.1679899	-0.29727912
0.1779899	-0.29727912
0.1879899	-0.29727912
0.1979899	-0.29727912
0.2079899	-0.29727912
0.21798989	-0.29727912
0.22506097	-0.29020804
0.23213203	-0.283137
0.2392031	-0.27606592
0.24627416	-0.26899484
0.25334522	-0.26192376
0.25334522	-0.25192377
0.25334522	-0.24192378
0.2604163	-0.2348527
0.26748735	-0.22778164
0.27455842	-0.22071056
0.27455842	-0.21071057
0.27455842	-0.20071056
0.27455842	-0.19071056
0.27455842	-0.18071057
0.27455842	-0.17071056
0.27455842	-0.16071057
0.2745584	-0.15071057
0.2745584	-0.14071056
0.2745584	-0.13071057
0.2745584	-0.12071057
0.28162947	-0.113639496
0.28870052	-0.106568426
0.2957716	-0.09949736
0.3057716	-0.099497356
0.31284267	-0.106568426
0.31284267	-0.116568424
0.31284267	-0.12656842
0.31284267	-0.13656843
0.31284267	-0.14656842
0.31284267	-0.15656842
0.30577162	-0.16363949
0.2957716	-0.1636395
0.2857716	-0.1636395
0.27577162	-0.1636395
0.2657716	-0.1636395
0.25870055	-0.15656842
0.25162947	-0.14949736
0.24455841	-0.1424263
0.23748733	-0.13535523
0.23041627	-0.12828416
0.22041626	-0.12828416
0.21041627	-0.12828416
0.20334521	-0.13535523
0.19627413	-0.1424263
0.18920307	-0.14949736
0.182132	-0.15656844
0.172132	-0.15656844
0.162132	-0.15656844
0.152132	-0.15656844
0.142132	-0.15656844
0.13213201	-0.15656844
0.122132	-0.15656844
0.11506093	-0.14949737
0.11506093	-0.13949737
0.122132	-0.1324263
0.12920307	-0.12535524
0.13627414	-0.11828417
0.13627413	-0.10828417
0.1433452	-0.101213105
0.1533452	-0.101213105
0.1633452	-0.101213105
0.17334521	-0.101213105
0.18041627	-0.094142035
0.18041627	-0.08414204
0.18041627	-0.07414204
0.18041627	-0.06414203
0.18041627	-0.054142036
0.18041627	-0.044142038
0.18041627	-0.034142036
0.18041627	-0.024142036
0.18041627	-0.014142037
0.18041627	-0.004142037
0.18041627	0.0058579626
0.1733452	0.01292903
0.1733452	0.02292903
0.1733452	0.03292903
0.1733452	0.04292903
0.1733452	0.05292903
0.1733452	0.06292903
0.18041627	0.0700001
0.18748733	0.07707117
0.1945584	0.08414223
0.20162946	0.0912133
0.20870054	0.09828437
0.2157716	0.105355434
0.22284266	0.112426504
0.22991374	0.119497575
0.2369848	0.12656865
0.24405587	0.13363971
0.25112695	0.14071077
0.258198	0.14778185
0.26526907	0.15485291
0.26526907	0.16485292
0.26526907	0.17485291
0.26526907	0.18485291
0.26526907	0.1948529
0.26526907	0.20485291
0.26526907	0.21485291
0.26526907	0.2248529
0.26526907	0.23485291
0.25526908	0.23485291
0.248198	0.24192397
0.24112694	0.24899504
0.23405586	0.2560661
0.22405587	0.2560661
0.21405587	0.2560661
0.2069848	0.26313716
0.19991373	0.27020824
0.19284266	0.27727932
0.1857716	0.28435037
0.17870052	0.29142144
0.17162946	0.29849252
0.16162945	0.29849252
0.15162946	0.29849252
0.14162946	0.29849252
0.13162945	0.29849252
0.12162946	0.2984925
0.11162946	0.2984925
0.10162946	0.2984925
0.09162946	0.2984925
0.08162946	0.2984925
0.07455839	0.30556357
0.06748732	0.31263465
0.060416255	0.3197057
0.05334519	0.32677677
0.06334519	0.32677677
0.073345184	0.32677677
0.08334519	0.32677677
0.09334519	0.32677677
0.103345186	0.32677677
0.110416256	0.3197057
0.11748732	0.31263465
0.12455839	0.30556357
0.1345584	0.30556357
0.14455839	0.30556357
0.15455839	0.30556357
0.16455838	0.30556357
0.17455839	0.30556357
0.18455839	0.30556357
0.19455838	0.30556357
0.20455839	0.30556357
0.21162945	0.2984925
0.21870053	0.29142144
0.22577159	0.28435037
0.22577159	0.27435037
0.22577159	0.26435035
0.22577159	0.25435036
0.22577159	0.24435036
0.22577159	0.23435037
0.23284265	0.22727929
0.24284266	0.22727929
0.24991372	0.22020823
0.2569848	0.21313716
0.26405585	0.2060661
0.27112693	0.19899502
0.28112692	0.19899502
0.29112694	0.19899502
0.29112694	0.18899503
0.29112694	0.17899503
0.29112694	0.16899502
0.28405586	0.16192396
0.27698478	0.1548529
0.26991373	0.14778182
0.26284266	0.14071076
0.25577158	0.1336397
0.25577158	0.12363969
0.25577158	0.11363969
0.25577158	0.10363969
0.25577158	0.093639694
0.26284266	0.086568624
0.2699137	0.07949755
0.27698478	0.07242649
0.27698478	0.06242649
0.27698478	0.05242649
0.27698478	0.04242649
0.27698478	0.03242649
0.27698478	0.02242649
0.27698478	0.01242649
0.2699137	0.005355423
0.2599137	0.005355424
0.2499137	0.0053554247
0.23991372	0.0053554256
0.22991371	0.0053554266
0.2199137	0.0053554275
0.20991372	0.005355428
0.19991371	0.005355429
0.18991372	0.00535543
0.17991371	0.0053554308
0.16991371	0.0053554317
0.16284265	0.0124265
0.15284264	0.012426501
0.14577158	0.005355434
0.13870052	-0.0017156333
0.13162944	-0.008786701
0.124558374	-0.015857767
0.117487304	-0.022928836
0.11041624	-0.029999902
0.11041624	-0.039999902
0.11041624	-0.0499999
0.10334517	-0.05707097
0.0962741	-0.06414203
0.08920304	-0.071213104
0.07920303	-0.071213104
0.069203034	-0.071213104
0.059203036	-0.071213104
0.049203034	-0.0712131
0.042131968	-0.07828417
0.042131968	-0.088284165
0.042131964	-0.09828417
0.042131964	-0.10828417
0.049203034	-0.11535523
0.0562741	-0.1224263
0.0662741	-0.1224263
0.0762741	-0.1224263
0.08334517	-0.12949736
0.08334517	-0.13949737
0.08334517	-0.14949737
0.08334517	-0.15949737
0.08334517	-0.16949737
0.09041623	-0.17656843
0.0974873	-0.18363951
0.10455837	-0.19071057
0.111629434	-0.19778164
0.118700504	-0.20485272
0.12577157	-0.21192378
0.13284265	-0.21899484
0.13991371	-0.2260659
0.14698477	-0.23313698
0.15405583	-0.24020804
0.16112691	-0.24727911
0.16819797	-0.2543502
0.17526904	-0.26142126
0.17526904	-0.27142125
0.17526904	-0.28142124
0.16819797	-0.28849232
0.16112691	-0.29556337
0.1511269	-0.29556337
0.1411269	-0.29556337
0.13405584	-0.28849232
0.12698478	-0.28142124
0.119913705	-0.27435017
0.11284264	-0.26727912
0.10577157	-0.26020804
0.09870051	-0.25313696
0.09162944	-0.2460659
0.09162944	-0.23606591
0.09162944	-0.2260659
0.091629446	-0.2160659
0.091629446	-0.20606591
0.084558375	-0.19899483
0.07455838	-0.19899483
0.06748731	-0.19192377
0.060416244	-0.1848527
0.053345177	-0.17778163
0.04627411	-0.17071056
0.03627411	-0.17071056
0.02920304	-0.17778163
0.022131974	-0.18485269
0.015060905	-0.19192377
0.0050609056	-0.19192377
-0.004939094	-0.19192377
-0.014939094	-0.19192375
-0.022010162	-0.19899483
-0.03201016	-0.19899483
-0.03908123	-0.2060659
-0.046152297	-0.21313696
-0.053223368	-0.22020803
-0.060294434	-0.2272791
-0.060294434	-0.23727909
-0.060294434	-0.2472791
-0.060294434	-0.2572791
-0.053223368	-0.26435018
-0.0461523	-0.27142122
-0.039081234	-0.2784923
-0.032010164	-0.28556338
-0.024939097	-0.29263443
-0.014939099	-0.29263443
-0.007868031	-0.28556338
-0.007868031	-0.27556336
-0.007868032	-0.26556337
-0.007868032	-0.25556338
-0.0149391005	-0.2484923
-0.022010168	-0.24142124
-0.029081237	-0.23435016
-0.036152303	-0.2272791
-0.036152307	-0.21727909
-0.043223374	-0.21020803
-0.05029444	-0.20313697
-0.05736551	-0.1960659
-0.06443658	-0.18899482
-0.074436575	-0.18899482
-0.081507646	-0.18192376
-0.081507646	-0.17192376
-0.081507646	-0.16192377
-0.081507646	-0.15192376
-0.07443658	-0.1448527
-0.06736551	-0.13778162
-0.05736551	-0.13778162
-0.050294444	-0.13071056
-0.043223377	-0.123639494
-0.043223377	-0.11363949
-0.050294444	-0.106568426
-0.057365514	-0.099497356
-0.064436585	-0.09242629
-0.07150765	-0.08535522
-0.07857872	-0.07828416
-0.08564979	-0.07121309
-0.09272085	-0.06414202
-0.09979192	-0.057070956
-0.10686299	-0.04999989
-0.11686299	-0.04999989
-0.12686299	-0.04999989
-0.136863	-0.04999989
-0.14686298	-0.04999989
-0.15393406	-0.042928822
-0.16393405	-0.042928826
-0.17393406	-0.042928826
-0.18393406	-0.042928826
-0.19100513	-0.049999893
-0.19100513	-0.059999894
-0.19100513	-0.069999896
-0.19100513	-0.079999894
-0.19100513	-0.08999989
-0.19100511	-0.09999989
-0.19100511	-0.109999895
-0.19100511	-0.11999989
-0.19100511	-0.12999989
-0.19100511	-0.1399999
-0.19807617	-0.14707096
-0.20807618	-0.14707096
-0.21807618	-0.14707096
-0.22807617	-0.14707096
-0.23514725	-0.15414204
-0.24221832	-0.1612131
-0.24928938	-0.16828416
-0.25636044	-0.17535524
-0.26343152	-0.1824263
-0.27050257	-0.17535524
-0.2805026	-0.17535524
-0.2805026	-0.18535525
-0.2805026	-0.19535524
-0.28757364	-0.18828417
-0.2946447	-0.18121311
-0.2946447	-0.1712131
-0.3017158	-0.16414204
-0.30878684	-0.15707096
-0.31585792	-0.1499999
-0.322929	-0.14292884
-0.33000004	-0.13585778
-0.33707112	-0.1287867
-0.33707112	-0.1387867
-0.33707112	-0.1487867
-0.33707112	-0.1587867
-0.33000004	-0.16585776
-0.33000004	-0.17585777
-0.33000004	-0.18585777
-0.32292897	-0.19292884
-0.31585792	-0.1999999
-0.31585792	-0.2099999
-0.3058579	-0.2099999
-0.29878685	-0.20292883
-0.29171577	-0.19585776
-0.28464472	-0.18878669
-0.27757365	-0.18171562
-0.27050257	-0.17464456
-0.27050257	-0.16464455
-0.2705026	-0.15464455
-0.26343152	-0.14757349
-0.25636044	-0.14050241
-0.24636045	-0.14050241
-0.23636045	-0.14050241
-0.22636046	-0.14050241
-0.21636045	-0.14050241
-0.20928939	-0.14757347
-0.20221831	-0.15464455
-0.19221832	-0.15464453
-0.18221831	-0.15464453
-0.17514725	-0.16171561
-0.16807617	-0.16878667
-0.16100511	-0.17585774
-0.15393403	-0.1829288
-0.14686297	-0.18999986
-0.14686297	-0.19999987
-0.14686297	-0.20999987
-0.1397919	-0.21707094
-0.1297919	-0.21707094
-0.1197919	-0.21707094
-0.1097919	-0.21707094
-0.102720834	-0.224142
-0.095649764	-0.23121306
-0.095649764	-0.24121307
-0.08857869	-0.24828413
-0.08150762	-0.2553552
-0.07443655	-0.26242626
-0.07443655	-0.27242628
-0.06736548	-0.27949733
-0.060294416	-0.2865684
-0.053223345	-0.29363945
-0.04615228	-0.30071053
-0.03908121	-0.3077816
-0.02908121	-0.3077816
-0.01908121	-0.3077816
-0.012010141	-0.31485265
-0.0020101417	-0.31485265
0.007989858	-0.31485265
0.017989857	-0.31485265
0.027989857	-0.31485265
0.035060927	-0.32192373
0.042131994	-0.32899478
0.049203064	-0.33606586
0.042131998	-0.3431369
0.03506093	-0.35020798
0.027989862	-0.35727906
0.020918796	-0.35020798
0.013847727	-0.34313694
0.006776659	-0.33606586
-2.9440928E-4	-0.32899478
-0.0102944095	-0.32899478
-0.02029441	-0.32899478
-0.027365478	-0.32192373
-0.027365478	-0.3119237
-0.02029441	-0.30485266
-0.013223343	-0.2977816
-0.006152275	-0.2907105
9.187926E-4	-0.28363946
0.00798986	-0.27656838
0.015060928	-0.2694973
0.025060927	-0.2694973
0.035060927	-0.2694973
0.045060925	-0.2694973
0.055060927	-0.2694973
0.06506093	-0.2694973
0.07213199	-0.27656838
0.07920306	-0.28363946
0.08920306	-0.28363946
0.09920306	-0.28363946
0.10920306	-0.28363946
0.116274126	-0.2907105
0.123345196	-0.28363946
0.13041626	-0.27656838
0.13041626	-0.2665684
0.13748734	-0.2594973
0.1445584	-0.25242624
0.15455839	-0.25242624
0.1645584	-0.25242624
0.1745584	-0.25242624
0.18162946	-0.2594973
0.19162947	-0.2594973
0.20162946	-0.2594973
0.21162947	-0.2594973
0.22162947	-0.2594973
0.23162946	-0.2594973
0.24162947	-0.2594973
0.23455839	-0.2665684
0.22748733	-0.27363944
0.22041626	-0.28071052
0.21041626	-0.28071052
0.2033452	-0.27363944
0.19627413	-0.2665684
0.19627413	-0.25656837
0.2033452	-0.24949731
0.21041626	-0.24242625
0.22041626	-0.24242625
0.23041627	-0.24242625
0.24041626	-0.24242625
0.25041625	-0.24242626
0.25748733	-0.23535518
0.2645584	-0.22828412
0.27162948	-0.22121306
0.27870053	-0.214142
0.2857716	-0.20707092
0.2928427	-0.19999985
0.29991373	-0.19292879
0.3069848	-0.18585773
0.3140559	-0.17878665
0.32112694	-0.17171559
0.32112694	-0.1617156
0.32112697	-0.15171559
0.32112697	-0.14171559
0.32112697	-0.1317156
0.32112697	-0.12171559
0.32112697	-0.11171559
0.32112697	-0.101715595
0.32112697	-0.09171559
0.32819802	-0.084644526
0.3352691	-0.077573456
0.34234017	-0.07050239
