x	y
0.15313704	-0.13443646
0.1602081	-0.14150754
0.16727918	-0.1485786
0.17435025	-0.15564966
0.18142131	-0.16272072
0.18849239	-0.1697918
0.19556345	-0.17686287
0.20556346	-0.17686287
0.21556345	-0.17686287
0.22556345	-0.17686287
0.23263451	-0.16979179
0.23970558	-0.16272072
0.24677666	-0.15564965
0.25384772	-0.14857858
0.2638477	-0.14857858
0.2709188	-0.1415075
0.27798986	-0.13443644
0.27798983	-0.124436446
0.27798983	-0.11443644
0.27798983	-0.10443644
0.2709188	-0.09736538
0.26091877	-0.09736538
0.25384772	-0.09029432
0.24677664	-0.083223246
0.23970556	-0.07615218
0.23970556	-0.066152185
0.23970556	-0.056152184
0.2326345	-0.049081117
0.2226345	-0.04908112
0.21556342	-0.042010054
0.21556342	-0.032010052
0.21556342	-0.022010054
0.21556342	-0.012010055
0.21556342	-0.0020100547
0.21556342	0.007989945
0.21556342	0.017989945
0.22263448	0.025061013
0.22263448	0.035061013
0.22263446	0.045061015
0.22263446	0.055061013
0.22970554	0.062132083
0.2367766	0.06920315
0.2367766	0.07920315
0.22970553	0.086274214
0.22970553	0.09627422
0.22970553	0.10627422
0.22970553	0.116274215
0.22970553	0.12627421
0.23677659	0.13334529
0.24384765	0.14041635
0.25091872	0.14748742
0.25091872	0.15748742
0.2609187	0.15748742
0.2609187	0.16748743
0.2609187	0.17748742
0.25384766	0.1845585
0.24384764	0.18455848
0.23384765	0.18455848
0.22384764	0.18455848
0.21677658	0.19162954
0.21677658	0.20162955
0.22677657	0.20162955
0.23384765	0.19455849
0.24091871	0.18748742
0.24798977	0.18041635
0.25506085	0.17334528
0.26213193	0.16627422
0.26213193	0.15627421
0.26213193	0.14627422
0.26213193	0.13627422
0.26213193	0.12627421
0.25506085	0.11920315
0.25506085	0.10920315
0.26213193	0.10213208
0.269203	0.09506102
0.27627406	0.08798995
0.27627406	0.07798995
0.27627406	0.06798995
0.27627406	0.05798995
0.27627406	0.04798995
0.27627406	0.03798995
0.28334513	0.030918885
0.2904162	0.023847818
0.2974873	0.016776752
0.30455834	0.009705685
0.30455834	-2.943149E-4
0.3116294	-0.0073653813
0.3187005	-0.014436448
0.3187005	-0.024436448
0.3116294	-0.031507514
0.30455834	-0.038578585
0.2974873	-0.04564965
0.2874873	-0.045649655
0.28041622	-0.03857859
0.27334514	-0.03150752
0.2662741	-0.024436451
0.25920302	-0.017365385
0.24920301	-0.017365387
0.24213195	-0.024436455
0.23213194	-0.024436455
0.22213195	-0.024436457
0.21213195	-0.024436457
0.20506088	-0.01736539
0.1979898	-0.010294323
0.1979898	-2.9432296E-4
0.1979898	0.009705677
0.1979898	0.019705677
0.19091874	0.026776744
0.18384767	0.033847813
0.18384767	0.04384781
0.18384767	0.053847812
0.1767766	0.06091888
0.1667766	0.060918875
0.1567766	0.060918875
0.14970553	0.067989945
0.14970553	0.07798994
0.14263447	0.08506101
0.1355634	0.09213208
0.1355634	0.102132075
0.14263447	0.109203145
0.14970553	0.116274215
0.1567766	0.12334528
0.16384767	0.13041635
0.17091873	0.13748741
0.17091873	0.14748742
0.17091873	0.15748742
0.17091873	0.16748741
0.16384767	0.17455848
0.15677659	0.18162955
0.1467766	0.18162955
0.1367766	0.18162955
0.1267766	0.18162955
0.11970553	0.18870062
0.112634465	0.19577168
0.112634465	0.20577168
0.105563395	0.21284275
0.105563395	0.22284275
0.11263446	0.22991382
0.11970553	0.23698488
0.12677659	0.24405596
0.12677659	0.25405595
0.12677659	0.26405594
0.11970553	0.27112702
0.11263446	0.2781981
0.10556339	0.28526914
0.098492324	0.29234022
0.091421254	0.2994113
0.08435018	0.30648234
0.07727912	0.31355342
0.067279115	0.31355342
0.060208052	0.3206245
0.053136982	0.32769555
0.043136984	0.32769555
0.036065914	0.33476663
0.046065915	0.33476663
0.056065913	0.33476663
0.066065915	0.33476663
0.07606591	0.33476663
0.08606591	0.33476663
0.096065916	0.33476663
0.106065914	0.33476663
0.11606591	0.33476663
0.12606591	0.33476663
0.13606592	0.33476663
0.1460659	0.33476663
0.15313698	0.32769555
0.16020805	0.3206245
0.16020805	0.31062448
0.16020805	0.3006245
0.16020805	0.2906245
0.16727911	0.28355342
0.17727911	0.28355342
0.18727912	0.28355342
0.19435018	0.27648234
0.20142125	0.2694113
0.20849231	0.26234022
0.21556339	0.25526914
0.22263445	0.24819808
0.22970551	0.24112701
0.22970551	0.23112701
0.22970551	0.22112702
0.22970551	0.21112701
0.22970551	0.20112701
0.22263445	0.19405594
0.22263445	0.18405594
0.22970551	0.17698488
0.23970552	0.17698488
0.24970551	0.17698488
0.25677657	0.16991381
0.26384765	0.16284274
0.27091873	0.15577167
0.27798977	0.14870061
0.28506085	0.14162953
0.29213193	0.13455847
0.29920298	0.1274874
0.29920298	0.1174874
0.30627406	0.11041634
0.31334513	0.10334527
0.32041618	0.0962742
0.32748726	0.089203134
0.33455834	0.082132064
0.33455834	0.072132066
0.33455834	0.062132064
0.3345583	0.052132066
0.3345583	0.042132065
0.3345583	0.032132067
0.3345583	0.022132065
0.3345583	0.012132066
0.32748726	0.0050609987
0.32748726	-0.004939001
0.32748726	-0.014939001
0.32748726	-0.024939
0.32748726	-0.034939
0.32748726	-0.044939
0.32748726	-0.054938998
0.32748726	-0.064939
0.32748726	-0.074939
0.32748726	-0.084938996
0.32748726	-0.094939
0.3345583	-0.08786793
0.3416294	-0.08079686
0.3416294	-0.090796866
0.3416294	-0.10079686
0.3416294	-0.11079686
0.3345583	-0.11786793
0.32455832	-0.11786793
0.31455833	-0.11786793
0.30748725	-0.11079686
0.30748725	-0.10079686
0.30748725	-0.09079686
0.30748725	-0.08079686
0.30041617	-0.07372579
0.30041617	-0.06372579
0.3004162	-0.053725794
0.3004162	-0.043725792
0.3004162	-0.033725794
0.3004162	-0.023725793
0.3004162	-0.013725793
0.30748725	-0.006654727
0.31455833	-0.013725796
0.3216294	-0.006654729
0.3216294	0.0033452706
0.3216294	0.01334527
0.3216294	0.023345271
0.31455833	0.030416338
0.30748728	0.037487406
0.3004162	0.044558477
0.29334512	0.051629543
0.28627408	0.058700614
0.279203	0.065771684
0.27213192	0.07284275
0.26506087	0.07991382
0.25506085	0.07991382
0.24506086	0.07991382
0.23506087	0.07991382
0.2279898	0.08698489
0.22091873	0.09405596
0.21384767	0.10112703
0.21384767	0.11112703
0.21384767	0.121127024
0.2067766	0.12819809
0.1967766	0.12819809
0.18677661	0.1281981
0.1767766	0.1281981
0.1667766	0.1281981
0.1567766	0.1281981
0.14970553	0.13526917
0.13970554	0.13526917
0.13263448	0.14234024
0.12263447	0.14234024
0.11263447	0.14234024
0.1055634	0.13526917
0.095563404	0.13526917
0.088492334	0.14234024
0.088492334	0.15234023
0.095563404	0.15941131
0.1055634	0.15941131
0.11556341	0.1594113
0.1255634	0.1594113
0.13263448	0.16648237
0.13263448	0.17648236
0.12556341	0.18355344
0.11849234	0.1906245
0.10849234	0.1906245
0.09849234	0.1906245
0.09142128	0.19769557
0.08142127	0.19769557
0.07435021	0.20476665
0.07435021	0.21476664
0.08142128	0.22183771
0.08849235	0.22890878
0.09849235	0.22890878
0.10556342	0.23597984
0.11263448	0.2430509
0.11970555	0.25012198
0.12677662	0.25719303
0.12677662	0.26719305
0.11970556	0.2742641
0.11263449	0.28133518
0.10263449	0.28133518
0.09263449	0.28133518
0.082634486	0.28133518
0.07556342	0.28840625
0.06849235	0.29547733
0.061421286	0.30254838
0.05435022	0.30961946
0.047279153	0.31669053
0.040208086	0.32376158
0.03313702	0.33083266
0.02313702	0.33083266
0.016065953	0.32376158
0.016065951	0.3137616
0.02313702	0.3066905
0.030208087	0.29961947
0.040208086	0.29961947
0.050208088	0.29961947
0.060208086	0.29961947
0.07020809	0.29961947
0.080208085	0.29961947
0.087279156	0.2925484
0.087279156	0.2825484
0.087279156	0.27254838
0.087279156	0.2625484
0.08727915	0.2525484
0.08727915	0.24254839
0.09435022	0.23547733
0.10435022	0.23547733
0.11142129	0.24254839
0.121421285	0.24254839
0.13142128	0.24254839
0.13849235	0.23547733
0.14556342	0.22840625
0.15556341	0.22840625
0.16263449	0.23547733
0.17263448	0.23547733
0.18263449	0.23547733
0.18970555	0.22840625
0.19970556	0.22840625
0.20970556	0.22840625
0.21677662	0.22133519
0.22384769	0.21426412
0.23091875	0.20719305
0.24091876	0.20719305
0.24091876	0.21719305
0.2338477	0.22426412
0.22677661	0.2313352
0.21677662	0.23133518
0.20677662	0.23133518
0.19677661	0.23133518
0.18677662	0.23133518
0.17677662	0.23133518
0.16970555	0.22426412
0.16263449	0.21719304
0.15263449	0.21719304
0.14263448	0.21719304
0.13556342	0.22426412
0.13556342	0.2342641
0.14263448	0.24133518
0.14263448	0.25133517
0.13556342	0.25840625
0.12849236	0.2654773
0.11849235	0.2654773
0.11142129	0.25840625
0.11142129	0.24840625
0.11142129	0.23840624
0.11849236	0.23133518
0.12849236	0.23133518
0.13849236	0.23133518
0.14849235	0.23133518
0.15556343	0.22426412
0.16556342	0.22426412
0.17556342	0.22426412
0.18556342	0.22426412
0.19556342	0.22426412
0.20263448	0.21719305
0.21263449	0.21719305
0.2226345	0.21719305
0.23263448	0.21719307
0.23970556	0.21012199
0.24677663	0.20305093
0.2538477	0.19597986
0.26091877	0.1889088
0.26798984	0.18183772
0.2750609	0.17476666
0.28213197	0.1676956
0.28920305	0.16062453
0.2962741	0.15355346
0.2962741	0.14355347
0.29627413	0.13355346
0.30334517	0.1264824
0.31041625	0.11941133
0.31041625	0.10941133
0.31748733	0.10234026
0.32455838	0.095269196
0.33162946	0.08819813
0.33870053	0.08112706
0.33870053	0.09112706
0.33162946	0.09819813
0.32455838	0.10526919
0.31748733	0.11234026
0.3174873	0.12234026
0.3174873	0.13234025
0.31041625	0.13941133
0.31041625	0.14941132
0.31041625	0.15941133
0.31041622	0.16941133
0.30334517	0.1764824
0.2962741	0.18355346
0.28920302	0.19062452
0.27920303	0.19062452
0.26920304	0.19062452
0.26213196	0.19769558
0.26213196	0.20769559
0.25506088	0.21476665
0.24798982	0.22183771
0.24091874	0.22890878
0.23384768	0.23597984
0.24091874	0.22890878
0.24798982	0.22183771
0.25506088	0.21476665
0.26213196	0.20769557
0.26213196	0.19769558
0.25506088	0.19062452
0.25506088	0.18062451
0.26213196	0.17355345
0.26920304	0.16648237
0.27627409	0.15941131
0.28334516	0.15234025
0.28334516	0.16234025
0.27627409	0.16941132
0.2662741	0.16941132
0.2562741	0.1694113
0.24920303	0.17648238
0.24213195	0.18355344
0.24213195	0.19355343
0.23506089	0.20062451
0.22506088	0.2006245
0.21506089	0.2006245
0.20798981	0.20769556
0.20798981	0.21769556
0.21798982	0.21769556
0.22798981	0.21769556
0.23506089	0.2106245
0.24213195	0.20355344
0.24920301	0.19648238
0.25627407	0.1894113
0.26334515	0.18234023
0.26334515	0.19234024
0.26334515	0.20234023
0.27041623	0.19526917
0.27748728	0.1881981
0.28455836	0.18112704
0.28455836	0.19112703
0.27748728	0.1981981
0.27041623	0.20526917
0.26334515	0.21234024
0.25627407	0.2194113
0.24920301	0.22648236
0.24213193	0.23355342
0.23506087	0.2406245
0.2279898	0.24769557
0.22091873	0.25476664
0.21384767	0.2618377
0.20677659	0.26890877
0.1967766	0.26890877
0.18970552	0.27597982
0.17970552	0.27597982
0.17263445	0.2830509
0.16556339	0.29012194
0.15556338	0.29012194
0.14556338	0.29012194
0.13556339	0.29012194
0.12556338	0.29012194
0.115563385	0.29012194
0.108492315	0.29719302
0.101421244	0.30426407
0.094350174	0.31133515
0.0872791	0.3184062
0.08020804	0.32547727
0.07313697	0.33254835
0.0660659	0.3396194
0.0760659	0.3396194
0.086065896	0.3396194
0.0960659	0.3396194
0.1060659	0.3396194
0.11313697	0.33254835
0.12020803	0.32547727
0.1272791	0.31840622
0.13435018	0.31133515
0.14142124	0.30426407
0.15142125	0.30426407
0.16142124	0.30426407
0.17142124	0.30426407
0.17849231	0.29719302
0.17849231	0.28719303
0.17849231	0.277193
0.17849231	0.26719302
0.17849232	0.25719303
0.17849232	0.24719302
0.18556339	0.24012195
0.19263445	0.23305088
0.19970553	0.22597982
0.20970552	0.22597982
0.21970552	0.22597982
0.22970553	0.22597982
0.23677659	0.21890876
0.24384765	0.2118377
0.24384767	0.20183769
0.24384767	0.19183768
0.24384767	0.1818377
0.25091875	0.17476663
0.2579898	0.16769555
0.26506087	0.16062449
0.27213195	0.15355343
0.279203	0.14648236
0.28627408	0.13941129
0.29334515	0.13234022
0.3004162	0.12526916
0.30748728	0.11819809
0.30748728	0.10819809
0.31455836	0.10112702
0.32162943	0.09405596
0.32870048	0.08698489
0.33577156	0.079913825
0.33577156	0.08991382
0.33577156	0.09991382
0.33577156	0.109913826
0.33577156	0.119913824
0.33577156	0.12991382
0.33577153	0.13991383
0.33577153	0.14991382
0.32870048	0.1569849
0.3216294	0.16405596
0.31455833	0.17112702
0.30748728	0.17819808
0.3004162	0.18526915
0.29334512	0.19234022
0.28627405	0.19941129
0.27627406	0.19941129
0.26627406	0.19941127
0.25627404	0.19941127
0.24920298	0.20648234
0.24213192	0.21355341
0.24213192	0.2235534
0.23506084	0.23062447
0.22506085	0.23062447
0.21506085	0.23062447
0.20798978	0.23769553
0.2009187	0.24476661
0.19384764	0.25183767
0.18677658	0.25890872
0.1797055	0.2659798
0.1697055	0.2659798
0.16263443	0.27305087
0.15556337	0.28012192
0.14849229	0.287193
0.1384923	0.287193
0.1284923	0.287193
0.1184923	0.287193
0.10849229	0.28719297
0.098492295	0.28719297
0.0884923	0.28719297
0.0784923	0.28719297
0.06849229	0.28719297
0.058492295	0.28719297
0.05142123	0.2801219
0.051421233	0.2701219
0.044350166	0.26305082
0.04435017	0.25305083
0.05142124	0.24597977
0.06142124	0.24597977
0.06849231	0.25305083
0.0684923	0.26305085
0.0684923	0.27305084
0.075563364	0.28012192
0.08263443	0.28719297
0.092634425	0.28719297
0.10263443	0.287193
0.11263443	0.287193
0.122634426	0.287193
0.13263443	0.287193
0.14263442	0.287193
0.15263443	0.287193
0.16263443	0.287193
0.1697055	0.28012195
0.1797055	0.28012195
0.18970549	0.28012195
0.18263443	0.287193
0.17556335	0.29426408
0.16849229	0.30133516
0.16142121	0.3084062
0.15142122	0.3084062
0.14142121	0.3084062
0.13435015	0.30133513
0.12727909	0.29426405
0.12727909	0.28426406
0.13435017	0.27719298
0.14142123	0.27012193
0.15142123	0.27012193
0.16142122	0.27012193
0.17142123	0.27012193
0.18142124	0.27012196
0.19142123	0.27012196
0.20142123	0.27012196
0.19435015	0.277193
0.18435016	0.277193
0.17435016	0.277193
0.16435015	0.277193
0.15435016	0.277193
0.14435016	0.27719298
0.1372791	0.28426406
0.13020802	0.29133514
0.123136945	0.29840618
0.116065875	0.30547726
0.108994804	0.3125483
0.10192373	0.3196194
0.094852656	0.32669044
0.087781586	0.3337615
0.07778159	0.33376148
0.07071051	0.34083256
0.080710515	0.34083256
0.09071051	0.34083256
0.10071051	0.34083256
0.09071051	0.34083256
0.080710515	0.34083256
0.07071051	0.34083256
0.060710512	0.34083256
0.050710514	0.34083253
0.040710513	0.34083253
0.03363945	0.33376145
0.026568389	0.3266904
0.019497326	0.31961933
0.009497325	0.31961933
-5.026748E-4	0.3196193
-0.0075737378	0.31254825
-0.014644801	0.30547717
-0.014644794	0.29547715
-0.007573722	0.2884061
0.0024262776	0.2884061
0.00949734	0.29547718
0.016568404	0.30254826
0.023639465	0.30961934
0.033639465	0.30961934
0.043639466	0.30961934
0.053639464	0.30961934
0.06363946	0.30961937
0.07363947	0.30961937
0.083639465	0.30961937
0.09363946	0.30961937
0.10363946	0.3096194
0.09656839	0.31669044
0.08949732	0.32376152
0.08242624	0.33083257
0.072426245	0.33083257
0.06535518	0.3237615
0.055355184	0.3237615
0.04828411	0.33083254
0.03828411	0.33083254
0.02828411	0.33083254
0.01828411	0.3308325
0.008284111	0.3308325
-0.0017158891	0.3308325
-0.011715889	0.3308325
-0.021715889	0.33083248
-0.03171589	0.33083248
-0.041715886	0.33083248
-0.051715888	0.33083245
-0.061715886	0.33083245
-0.071715884	0.33083245
-0.08171589	0.33083245
-0.09171589	0.33083242
-0.101715885	0.33083242
-0.11171588	0.33083242
-0.12171589	0.33083242
-0.13171588	0.3308324
-0.14171588	0.3308324
-0.15171589	0.3308324
-0.15878695	0.3237613
-0.15878694	0.31376132
-0.15171586	0.30669025
-0.14171587	0.30669025
-0.13171586	0.30669028
-0.12464479	0.2996192
-0.117573716	0.29254815
-0.10757372	0.29254815
-0.100502655	0.29961923
-0.0934316	0.3066903
-0.08636054	0.31376138
-0.07928947	0.32083246
-0.069289476	0.32083246
-0.059289474	0.32083246
-0.049289476	0.3208325
-0.042218413	0.32790354
-0.05221841	0.32790354
-0.062218413	0.32790354
-0.07221841	0.3279035
-0.08221841	0.3279035
-0.092218414	0.3279035
-0.10221841	0.32790348
-0.11221841	0.32790348
-0.10514735	0.33497456
-0.09514735	0.33497456
-0.08514735	0.3349746
-0.07514735	0.3349746
-0.06514735	0.3349746
-0.05514735	0.3349746
-0.045147352	0.33497462
-0.05514735	0.3349746
-0.06514735	0.3349746
-0.07514735	0.3349746
-0.08514735	0.33497456
-0.09514735	0.33497456
-0.10221841	0.32790348
-0.102218404	0.3179035
-0.09514733	0.31083244
-0.08514733	0.31083244
-0.078076266	0.31790352
-0.06807627	0.31790352
-0.058076266	0.31790355
-0.051005207	0.3249746
-0.043934148	0.33204567
-0.033934146	0.3320457
-0.023934146	0.3320457
-0.013934148	0.3320457
-0.0039341473	0.33204573
0.0031369275	0.32497466
0.013136927	0.3249747
0.023136927	0.3249747
0.033136927	0.3249747
0.04313693	0.32497472
0.053136926	0.32497472
0.06313693	0.32497472
0.073136926	0.32497475
0.08313692	0.32497475
0.09313693	0.32497475
0.10313693	0.32497478
0.113136925	0.32497478
0.12313692	0.3249748
0.13313693	0.3249748
0.14313692	0.3249748
0.150208	0.31790376
0.160208	0.31790376
0.16727908	0.3108327
0.17435014	0.30376163
0.18142122	0.29669058
0.18142124	0.2866906
0.17435017	0.27961951
0.16727911	0.27254844
0.16727912	0.26254845
0.1743502	0.25547737
0.18142127	0.2484063
0.18849234	0.24133526
0.19849235	0.24133526
0.20849235	0.24133527
0.21849234	0.24133529
0.21142127	0.24840634
0.20435019	0.2554774
0.19727913	0.26254848
0.19020805	0.26961952
0.20020804	0.26961952
0.19313698	0.2766906
0.1860659	0.28376165
0.17899482	0.2908327
0.17192374	0.29790378
0.16192374	0.29790375
0.15192375	0.29790375
0.14192374	0.29790375
0.13485266	0.3049748
0.12778158	0.31204584
0.120710514	0.31911692
0.113639444	0.32618797
0.10656837	0.33325905
0.09949729	0.3403301
0.08949729	0.3403301
0.07949729	0.34033006
0.06949729	0.34033006
0.07949729	0.34033006
0.08949729	0.3403301
0.09656837	0.33325902
0.096568376	0.32325903
0.09656838	0.31325904
0.10363946	0.30618796
0.10363947	0.29618797
0.11071055	0.2891169
0.11778162	0.28204584
0.12778161	0.28204584
0.13778162	0.28204587
0.14778163	0.28204587
0.15778162	0.28204587
0.16778162	0.2820459
0.17778161	0.2820459
0.18778162	0.28204593
0.19778162	0.28204593
0.20485269	0.27497485
0.21192376	0.2679038
0.21899484	0.26083276
0.22606592	0.25376168
0.233137	0.24669063
0.24020807	0.23961957
0.24727914	0.2325485
0.25435022	0.22547744
0.2614213	0.21840638
0.26849237	0.21133532
0.26849237	0.20133533
0.2684924	0.19133532
0.27556345	0.18426426
0.28263453	0.1771932
0.2897056	0.17012215
0.29677668	0.16305108
0.30384776	0.15598002
0.30384776	0.14598002
0.31091884	0.13890897
0.31798992	0.1318379
0.325061	0.12476684
0.33213207	0.11769578
0.33920315	0.110624716
0.33920315	0.12062472
0.33920315	0.110624716
0.33920315	0.10062472
0.33920318	0.09062472
0.33920318	0.08062472
0.33920318	0.09062472
0.33920315	0.10062472
0.33920315	0.110624716
0.33213207	0.11769578
0.325061	0.12476684
0.31798992	0.1318379
0.30798993	0.13183789
0.2979899	0.13183787
0.29091883	0.13890894
0.29091883	0.14890893
0.29091883	0.15890893
0.28384775	0.16598
0.28384772	0.17598
0.27677667	0.18305105
0.2697056	0.19012211
0.25970557	0.1901221
0.24970558	0.1901221
0.23970558	0.19012208
0.23263453	0.183051
0.22263452	0.18305099
0.21556346	0.17597991
0.21556348	0.16597992
0.21556349	0.15597992
0.22263457	0.14890885
0.23263456	0.14890887
0.23970564	0.1418378
0.24677671	0.13476676
0.25677672	0.13476676
0.2638478	0.12769571
0.27091888	0.12062465
0.27798995	0.11355358
0.27798995	0.103553586
0.27798995	0.09355359
