x	y
0.27970558	-0.008578644
0.27263454	-0.0015075761
0.27263454	0.008492424
0.27970558	0.01556349
0.27970558	0.02556349
0.27970558	0.03556349
0.27263454	0.042634558
0.26556346	0.04970563
0.2584924	0.056776695
0.2484924	0.056776695
0.2384924	0.0567767
0.23142134	0.063847765
0.23142134	0.07384776
0.23142134	0.08384776
0.22435027	0.09091883
0.2172792	0.0979899
0.2172792	0.1079899
0.2172792	0.1179899
0.22435027	0.12506096
0.22435027	0.13506097
0.23142134	0.14213203
0.23849241	0.1492031
0.24556348	0.15627417
0.25556347	0.15627417
0.2655635	0.15627417
0.27263454	0.16334523
0.27263454	0.17334522
0.2797056	0.1804163
0.2867767	0.18748736
0.29677668	0.18748736
0.30677667	0.18748736
0.31384775	0.18041629
0.32091883	0.17334522
0.32798988	0.16627415
0.33506095	0.15920308
0.342132	0.15213202
0.34213203	0.16213201
0.33506095	0.16920309
0.32798988	0.17627415
0.3179899	0.17627415
0.3079899	0.17627415
0.29798988	0.17627415
0.29091883	0.16920309
0.29091883	0.15920308
0.29798988	0.15213202
0.3079899	0.15213202
0.3179899	0.15213202
0.32506096	0.14506096
0.332132	0.13798988
0.3392031	0.13091882
0.3392031	0.14091882
0.332132	0.14798988
0.32506096	0.15506095
0.31506094	0.15506095
0.30506095	0.15506095
0.29506096	0.15506095
0.28506094	0.15506095
0.2779899	0.14798988
0.27091882	0.1409188
0.27091882	0.13091882
0.2779899	0.123847745
0.28798988	0.123847745
0.29506096	0.13091882
0.29506096	0.14091882
0.29506096	0.15091881
0.28798988	0.15798987
0.27798986	0.15798987
0.26798987	0.15798987
0.26091883	0.15091881
0.26091883	0.1409188
0.25384775	0.13384773
0.24677669	0.12677667
0.23970562	0.119705595
0.23970562	0.1097056
0.2467767	0.102634534
0.25384775	0.095563464
0.25384778	0.085563466
0.2467767	0.078492396
0.2467767	0.0684924
0.25384778	0.06142133
0.26384777	0.061421335
0.27091885	0.068492405
0.2779899	0.075563475
0.2779899	0.08556347
0.2779899	0.09556347
0.2779899	0.10556348
0.2779899	0.115563475
0.27091882	0.12263454
0.26384774	0.12970561
0.25384775	0.1297056
0.24677667	0.13677667
0.2397056	0.14384773
0.2397056	0.15384772
0.23970559	0.16384773
0.24677666	0.17091879
0.25384772	0.17798987
0.2609188	0.18506093
0.26798984	0.19213201
0.27506092	0.19920307
