x	y
-0.09656854	-0.12343146
-0.08949747	-0.13050252
-0.07949747	-0.13050252
-0.06949747	-0.13050252
-0.062426407	-0.12343145
-0.06242641	-0.11343145
-0.055355344	-0.10636038
-0.04828428	-0.09928931
-0.03828428	-0.099289306
-0.031213216	-0.092218235
-0.03121322	-0.08221824
-0.031213224	-0.07221824
-0.038284294	-0.06514717
-0.048284292	-0.06514718
-0.058284294	-0.065147184
-0.068284295	-0.065147184
-0.07828429	-0.06514719
-0.08828429	-0.06514719
-0.09535536	-0.05807613
-0.10242643	-0.051005065
-0.11242644	-0.05100507
-0.122426435	-0.051005073
-0.13242644	-0.051005077
-0.1394975	-0.058076147
-0.1494975	-0.05807615
-0.1594975	-0.05807616
-0.16656856	-0.06514723
-0.17363963	-0.0722183
-0.18071069	-0.07928937
-0.1907107	-0.07928938
-0.20071068	-0.07928938
-0.20778176	-0.08636045
-0.21485282	-0.09343152
-0.22485282	-0.093431525
-0.23192388	-0.100502595
-0.23899494	-0.107573666
-0.23899494	-0.11757366
-0.23899494	-0.12757367
-0.23899493	-0.13757366
-0.23899493	-0.14757366
-0.24606599	-0.15464474
-0.24606599	-0.16464473
-0.24606599	-0.17464474
-0.24606597	-0.18464473
-0.24606597	-0.19464473
-0.24606597	-0.20464474
-0.24606596	-0.21464473
-0.2389949	-0.2217158
-0.23192382	-0.22878686
-0.22485276	-0.23585793
-0.21778168	-0.242929
-0.21071061	-0.25000006
-0.20363954	-0.2570711
-0.19656846	-0.2641422
-0.1894974	-0.27121323
-0.18242632	-0.2782843
-0.17535526	-0.2853554
-0.16828418	-0.29242644
-0.16121311	-0.29949751
-0.15414204	-0.30656856
-0.14707097	-0.31363964
-0.15707096	-0.31363964
-0.16707097	-0.31363964
-0.17414203	-0.30656856
-0.18121311	-0.29949751
-0.18828417	-0.29242644
-0.18828419	-0.28242645
-0.19535525	-0.27535537
-0.20242633	-0.26828432
-0.20949739	-0.26121324
-0.20949739	-0.25121325
-0.20242633	-0.24414219
-0.19535527	-0.23707111
-0.1882842	-0.23000005
-0.18121314	-0.22292897
-0.18121314	-0.21292897
-0.17414208	-0.2058579
-0.16707101	-0.19878682
-0.15999995	-0.19171576
-0.15292889	-0.18464468
-0.14585781	-0.17757362
-0.14585783	-0.16757362
-0.14585783	-0.15757363
-0.13878676	-0.15050255
-0.12878676	-0.15050255
-0.11878676	-0.15050255
-0.10878676	-0.15050255
-0.10171569	-0.15757361
-0.09464462	-0.16464467
-0.09464461	-0.17464466
-0.09464461	-0.18464467
-0.10171568	-0.19171575
-0.10878675	-0.19878681
-0.11585781	-0.20585787
-0.12585782	-0.20585789
-0.1358578	-0.20585789
-0.14292888	-0.21292895
-0.14999995	-0.22000003
-0.14999993	-0.23000002
-0.15707101	-0.2370711
-0.157071	-0.24707109
-0.157071	-0.2570711
-0.14999993	-0.26414216
-0.14292885	-0.27121323
-0.13585779	-0.27828428
-0.12585779	-0.27828428
-0.11585779	-0.27828428
-0.108786725	-0.2712132
-0.10171566	-0.26414216
-0.10171566	-0.25414214
-0.10171567	-0.24414214
-0.0946446	-0.23707107
-0.087573536	-0.23
-0.08050247	-0.22292893
-0.07343141	-0.21585786
-0.06636034	-0.20878679
-0.06636035	-0.1987868
-0.07343142	-0.19171573
-0.08050249	-0.18464465
-0.090502486	-0.18464467
-0.10050248	-0.18464467
-0.11050249	-0.18464467
-0.11757355	-0.19171575
-0.117573544	-0.20171575
-0.110502474	-0.20878682
-0.1034314	-0.21585788
-0.09636033	-0.22292894
-0.08928926	-0.23
-0.08221819	-0.23707107
-0.075147115	-0.24414213
-0.06514712	-0.24414213
-0.058076046	-0.2512132
-0.051004976	-0.25828424
-0.051004972	-0.26828426
-0.051004965	-0.27828425
-0.05807603	-0.28535533
-0.065147094	-0.2924264
-0.07514709	-0.2924264
-0.0851471	-0.2924264
-0.095147096	-0.2924264
-0.10514709	-0.2924264
-0.112218164	-0.28535536
-0.11221817	-0.27535534
-0.11221817	-0.26535535
-0.11221818	-0.25535536
-0.11928925	-0.24828428
-0.12636031	-0.24121322
-0.13343139	-0.23414215
-0.1434314	-0.23414215
-0.15343139	-0.23414217
-0.16050246	-0.22707109
-0.16050246	-0.2170711
-0.16050246	-0.2070711
-0.16050246	-0.1970711
-0.16050248	-0.1870711
-0.16757354	-0.18000004
-0.17464462	-0.17292897
-0.18171568	-0.16585791
-0.19171569	-0.16585791
-0.19878675	-0.15878685
-0.20878676	-0.15878685
-0.21585782	-0.16585793
-0.22585782	-0.16585793
-0.23585781	-0.16585793
-0.24292889	-0.15878686
-0.24999996	-0.1517158
-0.25999996	-0.1517158
-0.26707104	-0.14464474
-0.27414212	-0.13757367
-0.28121316	-0.13050261
-0.28828424	-0.12343154
-0.29535532	-0.11636048
-0.3024264	-0.109289415
-0.30949745	-0.10221835
-0.31656852	-0.09514728
-0.3236396	-0.08807622
-0.3236396	-0.07807622
-0.3236396	-0.06807622
-0.3236396	-0.05807622
-0.3236396	-0.04807622
-0.33071068	-0.041005157
-0.33071068	-0.031005157
-0.33071068	-0.021005157
-0.33071068	-0.031005157
-0.33071068	-0.041005157
-0.33071068	-0.051005155
-0.33071068	-0.061005156
-0.33071068	-0.07100516
-0.33071065	-0.081005156
-0.33071065	-0.091005154
-0.33071065	-0.10100515
-0.33071065	-0.11100516
-0.33071065	-0.121005155
-0.33071065	-0.13100515
-0.33071062	-0.14100516
-0.33071062	-0.15100515
-0.3377817	-0.14393409
-0.34485278	-0.13686302
-0.3377817	-0.14393409
-0.34485278	-0.13686302
-0.34485278	-0.12686302
-0.34485278	-0.11686303
-0.34485278	-0.12686302
-0.34485278	-0.13686302
-0.3377817	-0.14393409
-0.33071062	-0.15100515
-0.32363954	-0.15807621
-0.3165685	-0.16514727
-0.30949742	-0.17221834
-0.30242634	-0.17928942
-0.29535526	-0.18636048
-0.2882842	-0.19343154
-0.28121313	-0.2005026
-0.27414206	-0.20757367
-0.26707098	-0.21464473
-0.2599999	-0.2217158
-0.25292885	-0.22878686
-0.24585778	-0.23585792
-0.23585777	-0.23585792
-0.22585776	-0.2358579
-0.21585777	-0.2358579
-0.2087867	-0.24292897
-0.20171563	-0.25000003
-0.21171562	-0.25000003
-0.2187867	-0.24292897
-0.22585776	-0.2358579
-0.22585778	-0.22585791
-0.22585778	-0.21585791
-0.22585778	-0.2058579
-0.21878672	-0.19878684
-0.21171565	-0.19171576
-0.21171565	-0.18171577
-0.21171565	-0.17171577
-0.21878673	-0.1646447
-0.22878674	-0.1646447
-0.2358578	-0.15757364
-0.2358578	-0.14757365
-0.24292888	-0.14050259
-0.24999994	-0.13343151
-0.24999996	-0.12343152
-0.24999996	-0.11343151
-0.24999996	-0.103431515
-0.24999996	-0.09343152
-0.24999997	-0.08343152
-0.24999997	-0.073431514
-0.24999997	-0.06343152
-0.25707105	-0.056360453
-0.26414213	-0.049289387
-0.27414212	-0.04928939
-0.2841421	-0.049289394
-0.29121318	-0.04221833
-0.29828426	-0.0492894
-0.29828423	-0.059289403
-0.29828423	-0.0692894
-0.29828423	-0.0792894
-0.29828423	-0.089289404
-0.29121315	-0.09636047
-0.28414208	-0.10343153
-0.27707103	-0.11050259
-0.267071	-0.110502586
-0.25707102	-0.110502586
-0.24999996	-0.10343151
-0.24292889	-0.09636044
-0.23585783	-0.08928937
-0.22878677	-0.0822183
-0.21878676	-0.08221829
-0.21171568	-0.08928935
-0.20464462	-0.09636042
-0.19757354	-0.103431486
-0.19757354	-0.11343148
-0.19757354	-0.12343148
-0.2046446	-0.13050255
-0.21171567	-0.13757363
-0.22171567	-0.13757363
-0.23171566	-0.13757363
-0.24171567	-0.13757364
-0.25171566	-0.13757364
-0.25878674	-0.13050258
-0.25878674	-0.120502576
-0.25878674	-0.11050258
-0.25878674	-0.10050258
-0.25878674	-0.09050258
-0.25878677	-0.08050258
-0.25878677	-0.07050258
-0.25878677	-0.06050258
-0.25878677	-0.05050258
-0.25878677	-0.04050258
-0.25878677	-0.03050258
-0.25878677	-0.02050258
-0.2587868	-0.010502581
-0.26585785	-0.003431516
-0.27292892	0.0036395488
-0.2829289	0.0036395444
-0.29	-0.0034315265
-0.29707104	-0.010502597
-0.30414212	-0.017573668
-0.3112132	-0.02464474
-0.31828424	-0.017573675
-0.32535532	-0.010502609
-0.32535532	-0.02050261
-0.32535532	-0.03050261
-0.32535532	-0.040502608
-0.3253553	-0.05050261
-0.3253553	-0.060502607
-0.3253553	-0.07050261
-0.3253553	-0.08050261
-0.3253553	-0.090502605
-0.3253553	-0.10050261
-0.3182842	-0.10757367
-0.31121314	-0.114644736
-0.30414206	-0.1217158
-0.297071	-0.12878686
-0.287071	-0.12878686
-0.277071	-0.12878685
-0.26999992	-0.121715784
-0.26292887	-0.11464471
-0.2558578	-0.107573636
-0.2458578	-0.107573636
-0.2358578	-0.10757363
-0.22585781	-0.10757362
-0.2158578	-0.10757362
-0.2058578	-0.10757361
-0.19878674	-0.10050254
-0.19171567	-0.09343147
-0.18464461	-0.086360395
-0.17757355	-0.079289325
-0.17050248	-0.072218254
-0.16343142	-0.065147184
-0.15636036	-0.058076113
-0.1492893	-0.05100504
-0.13928929	-0.051005036
-0.1292893	-0.051005032
-0.119289294	-0.051005024
-0.11221822	-0.058076087
-0.102218226	-0.058076084
-0.09221823	-0.05807608
-0.08221822	-0.058076072
-0.072218224	-0.05807607
-0.065147154	-0.06514713
-0.058076084	-0.072218195
-0.051005013	-0.07928926
-0.04393394	-0.08636033
-0.03686287	-0.09343139
-0.029791798	-0.100502454
-0.022720726	-0.10757352
-0.015649656	-0.11464458
-0.01564965	-0.12464458
-0.015649647	-0.13464458
-0.022720711	-0.14171565
-0.03272071	-0.14171566
-0.039791774	-0.14878672
-0.04686284	-0.1558578
-0.046862833	-0.16585779
-0.0539339	-0.17292887
-0.061004963	-0.17999993
-0.06807603	-0.18707101
-0.07514709	-0.19414209
-0.082218155	-0.20121315
-0.09221815	-0.20121315
-0.10221816	-0.20121317
-0.11221816	-0.20121317
-0.122218154	-0.20121317
-0.13221815	-0.20121318
-0.14221816	-0.20121318
-0.14928922	-0.19414212
-0.1563603	-0.18707106
-0.16343136	-0.17999998
-0.17050244	-0.17292891
-0.18050244	-0.17292893
-0.1875735	-0.16585785
-0.19757351	-0.16585787
-0.2075735	-0.16585787
-0.21757351	-0.16585787
-0.22757351	-0.16585788
-0.2275735	-0.17585787
-0.2275735	-0.18585788
-0.2275735	-0.19585788
-0.22757348	-0.20585787
-0.22757348	-0.21585788
-0.22757348	-0.22585787
-0.2205024	-0.23292893
-0.2105024	-0.23292893
-0.20343134	-0.24
-0.19343133	-0.24
-0.18343134	-0.24
-0.17343134	-0.23999998
-0.16343133	-0.23999998
-0.15343134	-0.23999996
-0.14343134	-0.23999996
-0.13343133	-0.23999996
-0.12343134	-0.23999995
-0.113431334	-0.23999995
-0.10343134	-0.23999995
-0.09343134	-0.23999994
-0.08343134	-0.23999994
-0.073431335	-0.23999994
-0.06636027	-0.23292886
-0.056360275	-0.23292886
-0.046360277	-0.23292884
-0.036360275	-0.23292884
-0.026360275	-0.23292884
-0.016360275	-0.23292883
-0.006360276	-0.23292883
0.0036397236	-0.23292883
0.013639723	-0.23292881
0.020710794	-0.23999988
0.027781866	-0.24707094
0.034852937	-0.25414202
0.041924007	-0.26121306
0.048995078	-0.26828414
0.05606615	-0.2753552
0.06606615	-0.2753552
0.073137216	-0.2682841
0.08020828	-0.26121306
0.08727934	-0.254142
0.087279335	-0.24414198
0.08727933	-0.23414198
0.08727933	-0.22414199
0.08020825	-0.21707092
0.08020825	-0.20707092
0.07313718	-0.19999985
0.0660661	-0.19292879
0.05899503	-0.18585773
0.05192396	-0.17878667
0.044852886	-0.1717156
0.044852883	-0.1617156
0.044852875	-0.1517156
0.04485287	-0.1417156
0.037781797	-0.13464454
0.030710727	-0.12757348
0.023639655	-0.12050241
0.016568584	-0.11343135
0.009497512	-0.10636029
0.00242644	-0.09928922
-0.004644632	-0.09221816
-0.011715704	-0.08514709
-0.018786775	-0.07807603
-0.025857847	-0.071004964
-0.032928918	-0.0639339
-0.03999999	-0.05686284
-0.04999999	-0.056862846
-0.05999999	-0.056862853
-0.06999999	-0.056862857
-0.077071056	-0.06393393
-0.08414212	-0.071005
-0.09121318	-0.07807607
-0.098284245	-0.08514715
-0.09828424	-0.09514715
-0.09828423	-0.105147146
-0.09828422	-0.11514714
-0.098284215	-0.12514715
-0.09828421	-0.13514714
-0.09121314	-0.1422182
-0.08121314	-0.1422182
-0.07121314	-0.14221819
-0.06121314	-0.14221819
-0.054142077	-0.13514711
-0.054142084	-0.12514712
-0.04707102	-0.11807604
-0.04707103	-0.10807604
-0.039999966	-0.10100497
-0.032928903	-0.093933895
-0.02585784	-0.086862825
-0.01585784	-0.08686282
-0.005857841	-0.08686281
0.0041421587	-0.0868628
0.014142158	-0.086862795
0.02414216	-0.08686279
0.03414216	-0.08686278
0.04121322	-0.07979171
0.048284285	-0.07272064
0.055355344	-0.06564956
0.062426407	-0.05857849
0.06949747	-0.051507417
0.07656854	-0.044436347
0.0836396	-0.037365273
0.09071066	-0.0302942
0.09778172	-0.023223128
0.10778172	-0.02322312
0.114852786	-0.016152048
0.12192385	-0.009080975
0.12899491	-0.0020099024
0.1289949	0.007990098
0.12192383	0.01506116
0.11192383	0.015061152
0.10485276	0.022132214
0.09778168	0.029203277
0.08778168	0.029203268
0.077781685	0.02920326
0.06778168	0.029203253
0.05778168	0.029203245
0.047781684	0.029203236
0.037781682	0.029203229
0.027781684	0.029203221
0.02071061	0.036274284
0.020710602	0.046274282
0.020710595	0.056274284
0.020710588	0.066274285
0.013639515	0.07334535
0.006568442	0.0804164
-5.026308E-4	0.08748747
-0.007573704	0.09455853
-0.0146447765	0.10162959
-0.014644784	0.11162959
-0.014644791	0.121629596
-0.014644799	0.13162959
-0.014644806	0.14162959
-0.02171588	0.14870065
-0.028786954	0.15577172
-0.028786961	0.16577172
-0.035858035	0.17284279
-0.042929105	0.17991385
-0.05000018	0.1869849
-0.057071254	0.19405596
-0.064142324	0.20112702
-0.07414232	0.20112702
-0.0812134	0.20819809
-0.08828447	0.21526915
-0.08828448	0.22526914
-0.088284485	0.23526914
-0.08828449	0.24526915
-0.0882845	0.25526914
-0.08828451	0.26526913
-0.088284515	0.27526915
-0.08121345	0.28234023
-0.07414239	0.28941128
-0.067071326	0.29648235
-0.05707133	0.29648235
-0.050000258	0.2894113
-0.05000025	0.27941132
-0.050000243	0.2694113
-0.050000235	0.2594113
-0.042929165	0.25234026
-0.032929163	0.25234026
-0.022929164	0.25234026
-0.012929165	0.25234026
-0.0058581023	0.25941133
0.0012129605	0.2664824
0.008284023	0.2735535
0.018284023	0.2735535
0.025355086	0.28062457
0.018284012	0.28769562
0.011212939	0.2947667
0.004141866	0.30183774
-0.002929207	0.30890882
-0.01000028	0.31597987
-0.020000279	0.31597987
-0.030000279	0.31597987
-0.04000028	0.31597984
-0.05000028	0.31597984
-0.060000278	0.31597984
-0.070000276	0.31597984
-0.07707134	0.30890876
-0.0841424	0.30183768
-0.0941424	0.30183768
-0.104142405	0.30183765
-0.1141424	0.30183765
-0.10707134	0.30890873
-0.10000028	0.3159798
-0.092929214	0.3230509
-0.08292922	0.3230509
-0.07292921	0.3230509
-0.06292921	0.3230509
-0.055858154	0.33012196
-0.045858152	0.33012196
-0.035858154	0.330122
-0.025858153	0.330122
-0.01878708	0.32305092
-0.011716008	0.31597987
-0.0046449355	0.3089088
-0.004644929	0.2989088
-0.011715992	0.29183772
-0.018787056	0.28476664
-0.028787056	0.28476664
-0.038787056	0.28476664
-0.04585812	0.27769557
-0.055858117	0.27769557
-0.06585812	0.27769557
-0.075858116	0.27769557
-0.085858114	0.27769554
-0.09585812	0.27769554
-0.10292918	0.27062446
-0.110000245	0.2635534
-0.12000024	0.26355338
-0.13000025	0.26355338
-0.14000024	0.26355338
-0.15000024	0.26355338
-0.16000023	0.26355338
-0.16707131	0.2564823
-0.17414238	0.24941123
-0.18121344	0.24234015
-0.19121343	0.24234015
-0.20121343	0.24234013
-0.21121342	0.24234013
-0.22121343	0.24234013
-0.21414237	0.2494112
-0.2070713	0.25648227
-0.1970713	0.25648227
-0.18707131	0.25648227
-0.1770713	0.25648227
-0.1670713	0.2564823
-0.16000023	0.26355335
-0.15292917	0.27062443
-0.14585811	0.2776955
-0.13585812	0.2776955
-0.12585811	0.2776955
-0.115858115	0.2776955
-0.108787045	0.27062446
-0.101715975	0.26355338
-0.0946449	0.25648233
-0.0846449	0.25648233
-0.0746449	0.25648233
-0.06757384	0.2635534
-0.06050277	0.2706245
-0.05343171	0.27769557
-0.046360645	0.2847666
-0.053431716	0.2918377
-0.046360653	0.29890877
-0.03928959	0.30597982
-0.032218527	0.3130509
-0.025147462	0.32012197
-0.0151474625	0.32012197
-0.008076391	0.31305093
-0.0010053196	0.30597985
0.00899468	0.30597985
0.016065745	0.31305093
0.008994672	0.320122
-0.0010053277	0.32012197
-0.011005327	0.32012197
-0.021005327	0.32012197
-0.031005327	0.32012197
-0.04100533	0.32012197
-0.03393426	0.32719302
-0.023934264	0.32719305
-0.013934263	0.32719305
-0.0039342637	0.32719305
0.0031368076	0.32012197
0.010207878	0.31305093
0.01727895	0.30597985
0.024350021	0.2989088
0.03142109	0.29183772
0.03849216	0.28476667
0.045563236	0.2776956
0.052634306	0.27062455
0.059705377	0.26355347
0.05970538	0.25355348
0.059705388	0.24355347
0.05970539	0.23355347
0.059705395	0.22355348
0.059705403	0.21355347
0.06677647	0.20648241
0.076776475	0.20648241
0.08677647	0.20648243
0.09677647	0.20648243
0.10677647	0.20648243
0.11384754	0.2135535
0.12384754	0.2135535
0.13384753	0.21355352
0.14091861	0.20648244
0.14798968	0.19941138
0.15798968	0.19941139
0.16798967	0.19941139
0.17798968	0.19941139
0.18798968	0.1994114
0.19506074	0.20648247
0.20506074	0.20648248
0.21506074	0.20648248
0.2221318	0.19941142
0.22213182	0.18941142
0.22213182	0.17941143
0.2292029	0.17234036
0.23920289	0.17234036
0.24920289	0.17234036
0.25627396	0.1652693
0.26334503	0.15819824
0.2704161	0.15112717
0.2704161	0.14112718
0.2704161	0.13112718
0.2704161	0.12112718
0.2704161	0.111127175
0.2774872	0.10405611
0.28455827	0.09698505
0.29162934	0.08991399
0.29870042	0.08284292
0.30577147	0.07577186
0.31284255	0.06870079
0.31991363	0.061629727
0.3269847	0.054558665
0.33405575	0.0474876
0.33405578	0.0374876
0.33405578	0.027487602
0.3269847	0.02041653
0.3169847	0.020416526
0.30698472	0.020416522
0.2969847	0.020416517
0.2869847	0.020416513
0.27991363	0.013345442
0.2728426	0.006274371
0.2657715	-7.966999E-4
0.2657715	-0.0107967
0.2728426	-0.017867764
0.27991366	-0.024938827
0.27991366	-0.034938827
0.27991366	-0.04493883
0.27284262	-0.0520099
0.26577154	-0.05908097
0.2587005	-0.06615204
0.24870048	-0.06615204
0.24162942	-0.073223114
0.23455836	-0.080294184
0.2274873	-0.087365255
0.22041622	-0.094436325
0.22041623	-0.10443633
0.22041623	-0.11443633
0.22041623	-0.12443633
0.22748731	-0.1315074
0.23455837	-0.13857846
0.23455839	-0.14857845
0.23455839	-0.15857846
0.23455839	-0.16857846
0.2345584	-0.17857845
0.2345584	-0.18857846
0.22748734	-0.19564952
0.22748734	-0.20564952
0.22748736	-0.21564953
0.22748736	-0.22564952
0.22041629	-0.2327206
0.21334523	-0.23979166
0.20627417	-0.24686274
0.1992031	-0.25393382
0.19213203	-0.26100487
0.20213203	-0.26100487
0.2092031	-0.25393382
0.21627416	-0.24686272
0.22334522	-0.23979166
0.23041628	-0.23272058
0.23748735	-0.22564952
0.24455841	-0.21857844
0.25162947	-0.21150738
0.25870055	-0.2044363
0.2657716	-0.19736522
0.27284268	-0.19029416
0.27991372	-0.18322308
0.2869848	-0.17615202
0.29405585	-0.16908094
0.30112693	-0.16200988
0.30112693	-0.15200987
0.30819798	-0.1449388
0.31526905	-0.13786773
0.3223401	-0.13079666
0.32941118	-0.123725586
0.33648223	-0.116654515
0.3435533	-0.109583445
0.3435533	-0.09958345
0.33648223	-0.092512384
0.32941115	-0.08544131
0.32234007	-0.07837025
0.31526902	-0.07129919
0.305269	-0.071299195
0.295269	-0.0712992
0.28526902	-0.07129921
0.275269	-0.07129922
0.265269	-0.07129922
0.25819793	-0.078370295
0.2511269	-0.085441366
0.2511269	-0.095441364
0.2511269	-0.10544136
0.24405584	-0.11251244
0.24405584	-0.12251244
0.24405585	-0.13251244
0.24405585	-0.14251244
0.23698479	-0.1495835
0.22991373	-0.15665458
0.21991372	-0.15665458
0.20991373	-0.1566546
0.20284265	-0.14958353
0.19577159	-0.14251247
0.18577158	-0.14251247
0.17870052	-0.14958355
0.17162946	-0.15665461
0.1645584	-0.16372569
0.1645584	-0.1737257
0.16455841	-0.18372568
0.15748735	-0.19079676
0.15041628	-0.19786783
0.14334522	-0.2049389
0.13627416	-0.21200998
0.13627416	-0.22200997
0.13627417	-0.23200998
0.13627417	-0.24200998
0.14334525	-0.24908105
0.15334524	-0.24908103
0.16334525	-0.24908103
0.16334525	-0.25908104
0.15627418	-0.26615208
0.14920312	-0.27322316
0.14213206	-0.28029424
0.135061	-0.28736532
0.12798993	-0.2944364
0.12091888	-0.30150744
0.11091887	-0.30150747
0.100918874	-0.30150747
0.090918876	-0.30150747
0.08091888	-0.30150747
0.07091887	-0.30150747
0.060918875	-0.3015075
0.053847805	-0.29443642
0.046776734	-0.28736538
0.046776727	-0.27736536
0.039705656	-0.2702943
0.032634582	-0.26322323
0.022634584	-0.26322326
0.015563512	-0.25615218
0.00849244	-0.24908112
0.0014213682	-0.24201006
-0.0056497036	-0.234939
-0.015649704	-0.234939
-0.022720767	-0.24201007
-0.02979183	-0.24908115
-0.029791823	-0.25908116
-0.029791817	-0.26908115
-0.03686288	-0.27615222
-0.036862873	-0.2861522
-0.0297918	-0.2932233
-0.022720728	-0.30029434
-0.015649656	-0.30736542
-0.008578584	-0.31443647
-0.001507511	-0.3215075
0.008492488	-0.3215075
0.018492488	-0.3215075
0.011421425	-0.3285786
0.0014214256	-0.3285786
-0.008578574	-0.3285786
-0.018578574	-0.3285786
-0.028578574	-0.32857862
-0.038578574	-0.32857862
-0.04857857	-0.32857862
-0.058578573	-0.32857862
-0.06857857	-0.32857862
-0.07857857	-0.32857865
-0.08564965	-0.32150757
-0.09272072	-0.31443653
-0.09979179	-0.30736545
-0.099791795	-0.29736546
-0.0997918	-0.28736547
-0.09272073	-0.2802944
-0.08564967	-0.2732233
-0.078578606	-0.26615223
-0.07150754	-0.25908116
-0.07150755	-0.24908116
-0.07150756	-0.23908116
-0.07150756	-0.22908117
-0.071507566	-0.21908116
-0.07150757	-0.20908117
-0.06443651	-0.2020101
-0.057365444	-0.19493902
-0.05029438	-0.18786795
-0.043223318	-0.18079688
-0.036152255	-0.17372581
-0.02908119	-0.16665474
-0.029081196	-0.15665473
-0.029081201	-0.14665474
-0.036152273	-0.13958368
-0.043223344	-0.13251261
-0.050294418	-0.12544155
