x	y
-0.216066	-0.027365383
-0.216066	-0.017365383
-0.216066	-0.007365384
-0.216066	0.0026346156
-0.20899493	0.009705682
-0.20192386	0.016776748
-0.19192386	0.016776748
-0.1848528	0.023847813
-0.17778173	0.03091888
-0.17071065	0.037989948
-0.16363959	0.045061015
-0.15656851	0.05213208
-0.14656852	0.052132078
-0.13656852	0.052132078
-0.12949745	0.059203144
-0.11949745	0.05920314
-0.10949745	0.05920314
-0.10242638	0.05213207
-0.10242639	0.042132072
-0.10242639	0.03213207
-0.10949746	0.025061006
-0.11656853	0.01798994
-0.1236396	0.010918873
-0.13071066	0.0038478072
-0.13778174	-0.0032232588
-0.1448528	-0.010294325
-0.15192388	-0.01736539
-0.15192388	-0.02736539
-0.15192388	-0.03736539
-0.14485282	-0.04443646
-0.13778174	-0.05150753
-0.12778175	-0.05150753
-0.11778174	-0.051507533
-0.107781745	-0.051507533
-0.09778175	-0.051507536
-0.09071068	-0.058578603
-0.083639614	-0.06564967
-0.07363962	-0.06564967
-0.06363961	-0.06564967
-0.056568544	-0.05857861
-0.049497478	-0.051507544
-0.039497476	-0.051507544
-0.03242641	-0.058578614
-0.025355345	-0.06564968
-0.018284278	-0.07272075
-0.011213211	-0.07979182
-0.004142145	-0.08686289
0.0029289213	-0.09393396
0.009999988	-0.101005025
0.017071053	-0.108076096
0.017071052	-0.1180761
0.009999982	-0.12514716
0.0029289129	-0.13221823
-0.0041421563	-0.13928929
-0.011213226	-0.14636037
-0.018284295	-0.15343143
-0.025355365	-0.1605025
-0.032426436	-0.16757356
-0.039497502	-0.17464462
-0.046568573	-0.1817157
-0.056568574	-0.18171568
-0.066568576	-0.18171568
-0.07363964	-0.18878675
-0.073639646	-0.19878675
-0.08071072	-0.20585781
-0.08778178	-0.21292888
-0.09485285	-0.21999995
-0.10192392	-0.22707102
-0.10899499	-0.23414208
-0.11606606	-0.24121314
-0.12313713	-0.24828422
-0.1302082	-0.25535527
-0.1402082	-0.25535527
-0.14727926	-0.2482842
-0.15727927	-0.2482842
-0.16435033	-0.24121313
-0.1714214	-0.23414207
-0.1714214	-0.22414206
-0.1714214	-0.21414207
-0.17142138	-0.20414206
-0.17142138	-0.19414207
-0.17142138	-0.18414207
-0.17142138	-0.17414206
-0.1643503	-0.167071
-0.15435031	-0.167071
-0.1443503	-0.16707101
-0.13435031	-0.16707101
-0.12435031	-0.16707101
-0.11435031	-0.16707101
-0.104350306	-0.16707103
-0.09435031	-0.16707103
-0.08435031	-0.16707103
-0.07435031	-0.16707103
-0.06727924	-0.15999997
-0.060208168	-0.1529289
-0.053137098	-0.14585784
-0.046066027	-0.13878678
-0.03899496	-0.1317157
-0.03192389	-0.12464464
-0.02485282	-0.117573574
-0.024852816	-0.107573576
-0.024852812	-0.09757358
-0.02485281	-0.08757357
-0.024852807	-0.077573575
-0.03192387	-0.070502505
-0.041923873	-0.070502505
