x	y
-0.20363961	-0.047365464
-0.19656853	-0.040294394
-0.18949747	-0.033223327
-0.17949747	-0.033223324
-0.16949748	-0.033223324
-0.15949747	-0.03322332
-0.14949748	-0.03322332
-0.1424264	-0.040294386
-0.13242641	-0.040294383
-0.122426406	-0.040294383
-0.11242641	-0.04029438
-0.10535534	-0.047365446
-0.09828427	-0.054436512
-0.09828427	-0.06443651
-0.0912132	-0.07150758
-0.084142126	-0.07857864
-0.084142126	-0.08857865
-0.084142126	-0.09857865
-0.084142126	-0.108578645
-0.084142126	-0.11857864
-0.08414212	-0.12857865
-0.08414212	-0.13857864
-0.09121319	-0.14564972
-0.09828425	-0.15272078
-0.10535532	-0.15979186
-0.112426385	-0.16686292
-0.12242639	-0.16686292
-0.13242638	-0.16686292
-0.14242639	-0.16686292
-0.14949745	-0.15979186
-0.14949745	-0.14979185
-0.14949745	-0.13979186
-0.14949745	-0.12979186
-0.14949746	-0.11979186
-0.14949746	-0.10979185
-0.14949746	-0.099791855
-0.14949746	-0.08979186
-0.14949746	-0.07979186
-0.14242639	-0.07272079
-0.13535532	-0.06564972
-0.12828426	-0.05857865
-0.12121319	-0.051507585
-0.11414212	-0.044436518
-0.10707106	-0.037365448
-0.09999999	-0.030294381
-0.092928916	-0.023223314
-0.08585785	-0.016152246
-0.08585785	-0.006152246
-0.08585785	0.0038477539
-0.07878678	0.010918821
-0.07171572	0.017989889
-0.06464465	0.025060957
-0.057573583	0.032132026
-0.057573583	0.042132024
-0.057573583	0.052132025
-0.057573583	0.062132023
-0.057573583	0.07213202
-0.057573583	0.08213203
-0.06464465	0.08920309
-0.07171572	0.09627416
-0.08171572	0.09627416
-0.09171572	0.09627416
-0.10171572	0.09627415
-0.108786784	0.08920309
-0.115857854	0.08213202
-0.12292892	0.07506095
-0.12999998	0.06798988
-0.13707106	0.06091881
-0.14414212	0.053847745
-0.15121318	0.04677668
-0.15828426	0.039705608
-0.16535532	0.03263454
-0.17242639	0.025563471
-0.17949745	0.018492403
-0.18656853	0.011421335
-0.18656853	0.0014213347
-0.18656851	-0.008578665
-0.18656851	-0.018578665
-0.18656851	-0.028578665
-0.18656851	-0.038578663
-0.18656851	-0.048578665
-0.17949745	-0.05564973
-0.17949745	-0.06564973
-0.17242637	-0.072720796
-0.16535531	-0.079791866
-0.15828423	-0.08686293
-0.15121317	-0.093934
-0.1441421	-0.10100506
-0.13707103	-0.10807613
-0.12707104	-0.108076125
-0.11707103	-0.108076125
-0.107071035	-0.108076125
-0.09707104	-0.108076125
-0.08999997	-0.11514719
-0.07999996	-0.11514719
-0.06999996	-0.11514719
-0.059999965	-0.11514718
-0.049999963	-0.11514718
-0.039999966	-0.11514718
-0.0329289	-0.10807611
-0.025857832	-0.10100504
-0.018786767	-0.09393398
-0.011715701	-0.08686291
-0.004644634	-0.07979184
0.002426432	-0.072720766
0.012426432	-0.072720766
0.022426432	-0.072720766
