x	y
0.28970551	0.016274273
0.2967766	0.023345344
0.30384767	0.030416414
0.31091872	0.037487485
0.3179898	0.03041642
0.32506087	0.023345353
0.32506084	0.033345353
0.32506084	0.043345354
0.32506084	0.053345352
0.32506084	0.06334535
0.31798977	0.07041642
0.31798977	0.08041642
0.31798977	0.09041642
0.31798977	0.100416414
0.32506084	0.09334535
0.3321319	0.08627429
0.33920297	0.07920322
0.33920297	0.08920322
0.33920297	0.09920322
0.3321319	0.106274284
0.3250608	0.11334535
0.31798977	0.12041642
0.3109187	0.12748748
0.3038476	0.13455854
0.29677653	0.1416296
0.2897055	0.14870067
0.2826344	0.15577173
0.2726344	0.15577173
0.2626344	0.15577173
0.2526344	0.15577172
0.24556333	0.1628428
0.24556333	0.17284279
0.24556333	0.18284279
0.24556331	0.19284278
0.24556331	0.20284279
0.23849225	0.20991385
0.23849224	0.21991386
0.23142117	0.22698492
0.2243501	0.23405598
0.21727903	0.24112704
0.21020795	0.2481981
0.20313689	0.25526917
0.19606581	0.26234025
0.18899475	0.2694113
0.18192367	0.27648237
0.17485261	0.28355342
0.16778153	0.2906245
0.16071047	0.29769558
0.15363939	0.30476663
0.14656833	0.3118377
0.13949725	0.31890875
0.13242619	0.32597983
0.12535511	0.33305088
0.11828404	0.34012195
0.12828404	0.34012195
0.13535511	0.33305088
0.14242618	0.32597983
0.15242618	0.32597983
0.15949725	0.31890875
0.16656832	0.3118377
0.17363939	0.30476663
0.17363939	0.29476663
0.1736394	0.28476664
0.18071046	0.27769557
0.19071047	0.27769557
0.19778153	0.27062452
0.20485261	0.26355344
0.20485261	0.25355345
0.21192367	0.24648237
0.21899475	0.23941131
0.22606581	0.23234025
0.23313689	0.22526918
0.24020796	0.21819812
0.24727903	0.21112704
0.2543501	0.20405598
0.2543501	0.19405599
0.2543501	0.18405598
0.2543501	0.17405598
0.25435013	0.16405599
0.25435013	0.15405598
0.25435013	0.14405599
0.24727905	0.13698491
0.24020799	0.12991385
0.23313692	0.122842774
0.22606586	0.11577171
0.2189948	0.10870064
0.21192372	0.10162957
0.20485266	0.0945585
0.20485266	0.0845585
0.20485267	0.0745585
0.1977816	0.067487426
0.19071053	0.06041636
0.18363947	0.05334529
0.18363947	0.04334529
0.18363947	0.03334529
0.18363948	0.02334529
0.18363948	0.013345291
0.18363948	0.0033452907
0.18363948	-0.006654709
0.18363948	-0.01665471
0.1836395	-0.02665471
0.1836395	-0.036654707
0.1836395	-0.04665471
0.17656843	-0.05372578
0.16949737	-0.060796846
0.16242631	-0.06786792
0.15535523	-0.07493899
0.14828417	-0.08201005
