x	y
0.09778171	0.31062445
0.107781716	0.31062445
0.11778171	0.31062445
0.12778172	0.31062445
0.13778171	0.31062445
0.14485279	0.3035534
0.14485279	0.29355338
0.13778171	0.28648233
0.13778171	0.2764823
0.14485279	0.26941127
0.1548528	0.26941127
0.16485278	0.26941127
0.17192386	0.2623402
0.17899492	0.25526914
0.18899493	0.25526914
0.19899492	0.25526914
0.206066	0.24819806
0.21606599	0.24819806
0.22313707	0.241127
0.21606599	0.24819806
0.206066	0.24819806
0.19899492	0.25526914
0.20899493	0.25526914
0.21606599	0.24819806
0.21606599	0.23819806
0.20899493	0.231127
0.20899493	0.22112699
0.21606599	0.21405593
0.226066	0.21405593
0.236066	0.21405593
0.24313706	0.20698486
0.25020814	0.1999138
0.2572792	0.19284274
0.26435027	0.18577166
0.27142134	0.1787006
0.2784924	0.17162953
0.28556347	0.16455847
0.29263455	0.15748739
0.29970562	0.15041633
0.30677667	0.14334527
0.31384775	0.1362742
0.32091883	0.12920313
0.32798988	0.12213206
0.33506095	0.115061
0.34213203	0.10798993
0.34213203	0.09798993
0.33506095	0.09091886
0.33506095	0.08091886
0.33506095	0.070918866
0.33506095	0.060918864
0.33506095	0.050918866
0.33506095	0.040918864
0.33506095	0.030918866
0.33506095	0.020918867
0.33506098	0.010918867
0.33506098	9.188668E-4
0.33506098	-0.009081133
0.33506098	-0.019081132
0.33506098	-0.029081132
0.3279899	-0.036152203
0.32091883	-0.04322327
0.32091883	-0.05322327
0.3279899	-0.0461522
0.33506098	-0.03908113
0.33506098	-0.02908113
0.33506098	-0.01908113
0.33506095	-0.009081132
0.3279899	-0.0020100658
0.3279899	0.007989934
0.3279899	0.017989933
0.3279899	0.027989933
0.32798988	0.037989933
0.32798988	0.047989935
0.32091883	0.055060998
0.31384775	0.062132064
0.30384776	0.06213206
0.29384774	0.06213206
0.28384775	0.062132057
0.27677667	0.06920312
0.26970562	0.07627419
0.26263455	0.08334526
0.26263455	0.093345255
0.25556347	0.10041632
0.24556348	0.10041632
0.23556347	0.10041632
0.2284924	0.10748738
0.22142133	0.11455845
0.21435027	0.121629514
0.20727919	0.12870058
0.20727919	0.13870057
0.20727919	0.14870058
0.20727919	0.15870059
0.21435025	0.16577165
0.21435025	0.17577165
0.22142132	0.18284272
0.22142132	0.19284272
0.21435024	0.19991378
0.20435025	0.19991378
0.19435024	0.19991377
0.18727918	0.1928427
0.18727918	0.1828427
0.19435026	0.17577164
0.20142132	0.16870058
0.21142133	0.16870058
0.21849239	0.17577165
0.2284924	0.17577165
0.23849238	0.17577165
0.24849239	0.17577165
0.25556347	0.16870059
0.26263452	0.16162953
0.2697056	0.15455846
0.2697056	0.16455847
0.2697056	0.17455846
0.2697056	0.18455847
0.2697056	0.19455847
0.26970556	0.20455846
0.26263452	0.21162952
0.25556344	0.21870059
0.24556343	0.21870059
0.23849237	0.22577165
0.23142129	0.23284271
0.22435023	0.23991378
0.21727915	0.24698485
0.20727916	0.24698484
0.20020808	0.25405592
0.19313702	0.26112697
0.18313701	0.26112697
0.17313701	0.26112697
0.16606595	0.2540559
0.16606596	0.2440559
0.17313702	0.23698483
0.1802081	0.22991377
0.18727916	0.22284271
0.19435024	0.21577163
0.20435023	0.21577165
0.21435024	0.21577165
0.22142132	0.20870058
0.2314213	0.20870058
0.2314213	0.21870059
0.22435023	0.22577165
0.21727917	0.23284271
0.21020809	0.23991378
0.20020808	0.23991378
0.19313702	0.2328427
0.18313703	0.2328427
0.17606595	0.23991376
0.16899489	0.24698482
0.15899488	0.24698481
0.14899488	0.24698481
0.14192382	0.2540559
0.1419238	0.26405588
0.13485274	0.27112693
0.12778166	0.278198
0.12071059	0.28526905
0.11363952	0.29234013
0.10656845	0.29941118
0.09949737	0.30648226
0.0924263	0.3135533
0.08535523	0.32062438
0.07828416	0.32769543
0.07121309	0.3347665
0.061213087	0.3347665
0.051213086	0.3347665
0.044142023	0.32769543
0.04414203	0.3176954
0.051213104	0.31062436
0.061213102	0.31062436
0.071213104	0.31062436
0.0812131	0.3106244
0.0912131	0.3106244
0.101213105	0.3106244
0.1112131	0.3106244
0.1212131	0.31062442
0.12828417	0.30355334
0.13828418	0.30355334
0.14828417	0.30355337
0.15535524	0.2964823
0.16535525	0.2964823
0.17535524	0.29648232
0.18535525	0.29648232
0.17828417	0.30355337
0.1712131	0.31062445
0.16414203	0.3176955
0.15707095	0.32476658
0.14999989	0.33183762
0.13999988	0.33183762
0.12999988	0.33183762
0.11999988	0.3318376
0.10999988	0.3318376
0.10292881	0.33890867
0.11292881	0.33890867
0.122928806	0.33890867
0.1329288	0.33890867
0.14292881	0.3389087
0.1329288	0.33890867
0.122928806	0.33890867
0.11585774	0.3318376
0.10878668	0.32476652
0.108786695	0.31476653
0.10171563	0.30769545
0.10171564	0.29769546
0.10878671	0.29062438
0.118786715	0.2906244
0.12878671	0.2906244
0.13878672	0.2906244
0.14878671	0.29062444
0.15878671	0.29062444
0.1687867	0.29062444
0.17878671	0.29062444
0.18878672	0.29062447
0.19585778	0.2835534
0.20292886	0.27648234
0.20999993	0.26941127
0.21707101	0.26234022
0.22414207	0.25526914
0.23121315	0.24819809
0.23828423	0.24112703
0.2453553	0.23405597
0.2524264	0.2269849
0.25949743	0.21991384
0.2665685	0.21284278
0.2736396	0.20577173
0.28071067	0.19870067
0.28778175	0.1916296
0.29485282	0.18455854
0.3019239	0.17748748
0.30899495	0.17041641
0.31606603	0.16334535
0.30899495	0.17041641
0.3019239	0.17748748
0.29485282	0.18455854
0.28778175	0.1916296
0.28071067	0.19870065
0.2736396	0.20577171
0.2665685	0.21284278
0.25949743	0.21991384
0.25242636	0.2269849
0.24242637	0.22698489
0.23242638	0.22698489
0.2253553	0.23405594
0.21828422	0.241127
0.21121314	0.24819806
0.20414206	0.25526914
0.197071	0.2623402
0.18999992	0.26941124
0.18292885	0.2764823
0.17292885	0.2764823
0.16585778	0.28355336
0.1587867	0.2906244
0.1487867	0.2906244
0.14171563	0.2976955
0.13464455	0.30476654
0.12757348	0.31183758
0.120502405	0.31890866
0.11343133	0.3259797
0.10636026	0.3330508
0.09928918	0.34012184
0.10928918	0.34012184
0.11928918	0.34012187
0.12928918	0.34012187
0.13928919	0.34012187
0.12928918	0.34012187
0.11928918	0.34012187
0.10928918	0.34012184
0.09928918	0.34012184
0.08928918	0.34012184
0.07928918	0.3401218
0.06928918	0.3401218
0.05928918	0.3401218
0.06928918	0.3401218
0.076360255	0.33305076
0.08636025	0.33305076
0.09636025	0.33305076
0.10636026	0.33305076
0.116360255	0.3330508
0.12636025	0.3330508
0.13636026	0.3330508
0.14636025	0.33305082
0.15343133	0.32597974
0.1605024	0.3189087
0.16757347	0.3118376
0.17464454	0.30476657
0.18171562	0.2976955
0.1887867	0.29062444
0.19585776	0.28355336
0.20292884	0.2764823
0.20999992	0.26941124
0.21707098	0.2623402
0.217071	0.2523402
0.22414207	0.24526913
0.23121314	0.23819807
0.23828422	0.23112701
0.2453553	0.22405595
0.25242636	0.21698488
0.25949743	0.20991382
0.2665685	0.20284276
0.2736396	0.1957717
0.28071067	0.18870063
0.28778175	0.18162957
0.2948528	0.1745585
0.30192387	0.16748744
0.30899495	0.1604164
0.30899495	0.15041639
0.31606603	0.14334533
0.3231371	0.13627426
0.3231371	0.12627426
0.33020818	0.1192032
0.33727926	0.11213214
0.34435034	0.105061084
0.34435034	0.09506108
0.34435037	0.08506108
0.34435037	0.07506108
0.34435037	0.065061085
0.34435037	0.055061083
0.3443504	0.04506108
0.3443504	0.035061084
0.3443504	0.025061082
0.33727935	0.017990008
0.33727935	0.007990009
0.33727935	-0.0020099906
0.33727938	-0.01200999
0.33727938	-0.022009991
0.33727938	-0.03200999
0.3372794	-0.04200999
0.3372794	-0.05200999
0.3372794	-0.06200999
0.3372794	-0.07200999
0.33020836	-0.079081066
0.33020836	-0.089081064
0.3231373	-0.096152134
0.31606624	-0.10322321
0.31606627	-0.11322321
0.31606627	-0.12322321
0.31606627	-0.1332232
0.32313734	-0.12615213
0.3302084	-0.11908106
0.33727944	-0.11200999
0.33727944	-0.10200999
0.33020836	-0.09493893
0.33020836	-0.08493893
0.33020836	-0.07493892
0.33020833	-0.064938925
0.3372794	-0.05786785
0.33727938	-0.047867853
0.33727938	-0.03786785
0.33727938	-0.027867854
0.3302083	-0.020796793
0.32313722	-0.013725731
0.31606615	-0.00665467
0.30899507	4.163911E-4
0.30899507	0.010416391
0.30899507	0.02041639
0.31606612	0.027487464
0.31606612	0.037487466
0.3160661	0.047487464
0.30899504	0.054558527
0.30192396	0.061629586
0.29485288	0.06870065
0.29485288	0.07870065
0.29485285	0.088700645
0.28778177	0.09577171
0.28778177	0.105771706
0.28778177	0.11577171
0.2807107	0.12284277
0.2807107	0.13284276
0.28071067	0.14284277
0.28071067	0.15284277
0.2736396	0.15991382
0.2736396	0.16991383
0.27363956	0.17991383
0.2665685	0.1869849
0.26656848	0.19698489
0.26656848	0.20698489
0.2594974	0.21405596
0.25242633	0.221127
0.24535526	0.22819807
0.23535526	0.22819807
0.22828418	0.23526913
0.2212131	0.24234018
0.21121311	0.24234018
0.2012131	0.24234016
0.19414203	0.24941123
0.18707097	0.25648227
0.17999989	0.26355335
0.17292881	0.2706244
0.16585773	0.27769548
0.15585774	0.27769545
0.14878666	0.28476653
0.14171559	0.29183757
0.13464451	0.29890865
0.12757345	0.3059797
0.12050237	0.31305078
0.11343129	0.32012182
0.10636022	0.32719287
0.09928914	0.33426395
0.08928914	0.33426395
0.082218066	0.341335
0.09221807	0.341335
0.10221807	0.34133503
0.11221807	0.34133503
0.122218065	0.34133503
0.13221806	0.34133506
0.14221807	0.34133506
0.13221806	0.34133503
0.122218065	0.34133503
0.11221807	0.34133503
0.10221807	0.34133503
0.095147006	0.33426395
0.08807595	0.32719287
0.08807596	0.31719285
0.088075966	0.30719286
0.09514704	0.3001218
0.10514704	0.3001218
0.11514704	0.3001218
0.10807597	0.3071929
0.10100489	0.31426394
0.09393381	0.32133502
0.08686274	0.32840607
0.079791665	0.3354771
0.06979167	0.3354771
0.059791666	0.3354771
0.049791664	0.33547708
0.039791666	0.33547708
0.032720607	0.328406
0.032720618	0.31840602
0.03272063	0.308406
0.03272064	0.298406
0.039791718	0.29133496
0.046862792	0.28426388
0.056862794	0.2842639
0.06393385	0.291335
0.073933855	0.291335
0.08393385	0.291335
0.09393385	0.29133502
0.10393385	0.29133502
0.113933854	0.29133505
0.12393385	0.29133505
0.13393386	0.29133505
0.14393385	0.29133508
0.15393385	0.29133508
0.16393384	0.2913351
0.17393385	0.2913351
0.18393385	0.29133514
0.17686278	0.29840618
0.1697917	0.30547723
0.1597917	0.30547723
0.1497917	0.3054772
0.14272062	0.31254828
0.13564955	0.31961933
0.12857847	0.32669038
0.12150739	0.33376145
0.11443631	0.3408325
0.104436316	0.3408325
0.09443631	0.34083247
0.08443631	0.34083247
0.074436314	0.34083244
0.06443632	0.34083244
0.054436315	0.3408324
0.044436313	0.3408324
0.034436315	0.3408324
0.024436316	0.34083238
0.014436315	0.34083238
0.004436315	0.34083235
-0.002634743	0.33376127
-0.0026347295	0.32376128
-0.002634716	0.3137613
0.0044363616	0.30669022
0.014436361	0.30669025
0.02443636	0.30669025
0.031507418	0.31376132
0.04150742	0.31376135
0.048578497	0.30669028
0.055649575	0.29961923
0.06564958	0.29961926
0.075649574	0.29961926
0.08564957	0.29961926
0.09564957	0.2996193
0.105649576	0.2996193
0.11564957	0.29961932
0.12564957	0.29961932
0.13564958	0.29961935
0.14564957	0.29961935
0.15564957	0.29961938
0.16564958	0.29961938
0.17272064	0.29254833
0.18272065	0.29254833
0.18979172	0.28547728
0.1968628	0.27840623
0.19686282	0.2684062
0.19686283	0.25840622
0.18979177	0.25133514
0.18979178	0.24133515
0.19686286	0.23426409
0.20393394	0.22719303
0.21393394	0.22719304
0.22393394	0.22719306
0.23100501	0.220122
0.23100503	0.210122
0.2380761	0.20305094
0.24514718	0.1959799
0.25221828	0.18890883
0.25928935	0.18183777
0.26636043	0.17476672
0.27343148	0.16769566
0.28050256	0.1606246
0.2805026	0.1506246
0.28757367	0.14355354
0.29464474	0.13648248
0.30171582	0.12941143
0.30171582	0.119411424
0.3087869	0.11234037
0.31585798	0.105269305
0.32292905	0.09819825
0.33000013	0.091127194
0.3370712	0.08405613
0.33707124	0.07405613
0.33707124	0.064056136
0.33707127	0.054056134
0.33707127	0.044056136
0.3370713	0.034056135
0.3370713	0.024056135
0.33000025	0.016985057
0.32000023	0.016985044
0.31292915	0.024056103
0.31292915	0.034056105
0.31292915	0.044056103
0.31292912	0.054056104
0.31292912	0.064056106
0.3129291	0.074056104
0.3129291	0.0840561
0.30585802	0.09112716
0.29878694	0.09819822
0.2987869	0.10819822
0.2987869	0.118198216
0.29171583	0.12526928
0.28464475	0.13234034
0.27757367	0.13941139
0.26757368	0.13941137
0.2605026	0.14648244
0.25343153	0.1535535
0.2534315	0.16355349
0.24636044	0.17062455
0.23636043	0.17062454
0.22928938	0.16355346
0.22221832	0.15648238
0.21514726	0.1494113
0.21514727	0.13941132
0.22221835	0.13234025
0.23221835	0.13234027
0.24221835	0.13234028
0.24928941	0.13941136
0.2492894	0.14941137
0.24928938	0.15941136
0.24928936	0.16941136
0.24928935	0.17941135
0.25636044	0.1723403
0.26343152	0.16526924
0.2705026	0.1581982
0.27757367	0.15112713
0.28464475	0.14405607
0.29171583	0.13698502
0.2987869	0.12991396
0.305858	0.12284289
0.31292906	0.11577184
0.3200001	0.10870078
0.3270712	0.10162972
0.33414227	0.09455866
0.34121335	0.08748761
0.34121338	0.0774876
0.34121338	0.067487605
0.3412134	0.057487607
0.3412134	0.047487605
0.34121343	0.037487607
0.34121343	0.027487608
0.34121346	0.017487608
0.34121346	0.007487608
0.33414242	4.1653088E-4
0.33414242	-0.009583469
0.33414245	-0.01958347
0.33414245	-0.029583469
0.33414248	-0.039583467
0.33414248	-0.04958347
0.33414248	-0.059583467
0.3341425	-0.06958347
0.3341425	-0.079583466
0.33414254	-0.089583464
0.32707146	-0.09665454
0.3200004	-0.10372562
0.32000044	-0.11372562
0.32000044	-0.12372562
0.3129294	-0.1307967
0.3058583	-0.13786778
0.29878727	-0.14493886
0.29878727	-0.15493885
0.2987873	-0.16493885
0.2987873	-0.17493886
0.29878733	-0.18493885
0.30585837	-0.17786777
0.30585837	-0.16786778
0.30585834	-0.15786777
0.29878727	-0.15079671
0.2917162	-0.14372566
0.2917162	-0.13372566
0.2846451	-0.1266546
0.28464508	-0.116654605
0.29171616	-0.10958353
0.2987872	-0.10251245
0.30585825	-0.09544137
0.30585825	-0.08544137
0.30585822	-0.07544137
0.3129293	-0.06837029
0.32000035	-0.061299216
0.32000032	-0.051299214
0.31292924	-0.04422816
0.30585817	-0.0371571
0.30585817	-0.0271571
0.2987871	-0.020086043
0.29878706	-0.010086043
0.30585814	-0.0030149654
0.31292918	0.0040561124
0.31292918	0.014056112
0.3058581	0.02112717
0.30585808	0.03112717
0.298787	0.038198225
0.29171592	0.045269284
0.28464484	0.05234034
0.28464484	0.06234034
0.2846448	0.07234034
0.29171586	0.07941142
0.29171586	0.089411415
0.29878694	0.08234036
0.30585802	0.075269304
0.3129291	0.06819824
0.3129291	0.058198243
0.31292912	0.048198245
0.3200002	0.041127186
0.32707128	0.034056127
0.32707128	0.02405613
0.3270713	0.014056129
0.3270713	0.0040561296
0.32707134	-0.00594387
0.32707134	-0.01594387
0.32707134	-0.02594387
0.32707137	-0.03594387
0.32707137	-0.04594387
0.3270714	-0.05594387
0.3270714	-0.06594387
0.32707143	-0.07594387
0.32000035	-0.08301494
0.3129293	-0.09008602
0.30585825	-0.0971571
0.30585825	-0.107157096
0.30585828	-0.1171571
0.30585828	-0.12715709
0.3058583	-0.1371571
0.3058583	-0.1471571
0.3058583	-0.1571571
0.30585834	-0.1671571
0.30585834	-0.1771571
0.2987873	-0.18422818
0.29171625	-0.19129926
0.28464517	-0.19837032
0.27757412	-0.2054414
0.27050307	-0.21251248
0.26050305	-0.2125125
0.25050306	-0.21251251
0.24050306	-0.21251252
0.23050307	-0.21251254
0.22343199	-0.20544147
0.21343198	-0.20544149
0.2063609	-0.19837043
0.19928983	-0.19129938
0.19928983	-0.18129937
0.19928981	-0.17129937
0.1992898	-0.16129938
0.19221872	-0.15422831
0.18221872	-0.15422833
0.17514764	-0.14715727
0.16807656	-0.14008622
0.16100548	-0.13301516
0.15393442	-0.1259441
0.1539344	-0.115944095
0.14686333	-0.10887304
0.13979225	-0.10180198
0.13272117	-0.09473092
0.1256501	-0.08765986
0.115650095	-0.08765987
0.10565009	-0.08765989
0.09565009	-0.0876599
0.085650094	-0.08765991
0.078579016	-0.080588855
0.07150794	-0.0735178
0.07150793	-0.063517794
0.06443685	-0.05644674
0.057365775	-0.04937568
0.050294697	-0.04230462
0.050294686	-0.032304622
0.04322361	-0.025233563
0.03615253	-0.018162504
0.02615253	-0.018162517
0.01615253	-0.01816253
0.009081454	-0.011091472
-9.1854535E-4	-0.011091485
-0.010918546	-0.011091498
-0.020918544	-0.011091511
-0.027989622	-0.0040204525
-0.0350607	0.0030506062
-0.042131774	0.010121665
-0.052131776	0.010121652
-0.059202854	0.01719271
-0.06627393	0.02426377
-0.076273926	0.024263756
-0.083345	0.031334814
-0.09041608	0.038405873
-0.09748716	0.045476932
-0.10455824	0.05254799
-0.10455825	0.06254799
-0.11162932	0.069619045
-0.11162934	0.07961905
-0.118700415	0.086690105
-0.1257715	0.09376117
-0.13284257	0.100832224
-0.13284259	0.11083222
-0.13991366	0.117903285
-0.13991366	0.12790328
-0.13284262	0.13497436
-0.13284263	0.14497435
-0.13991371	0.15204541
-0.14698477	0.15911648
-0.15405585	0.16618754
-0.15405586	0.17618753
-0.15405588	0.18618754
-0.16112696	0.1932586
-0.16112697	0.20325859
-0.15405591	0.21032967
-0.14698485	0.21740074
-0.14698486	0.22740075
-0.14698488	0.23740074
-0.15405595	0.2444718
-0.15405597	0.2544718
-0.1469849	0.2615429
-0.13698491	0.2615429
-0.12991384	0.25447184
-0.11991383	0.25447184
-0.112842776	0.26154292
-0.11284278	0.2715429
-0.10577173	0.27861398
-0.098700665	0.28568506
-0.08870067	0.2856851
-0.08162961	0.29275617
-0.07455855	0.29982725
-0.06748749	0.30689833
-0.05748749	0.30689833
-0.050416432	0.3139694
-0.043345373	0.32104048
-0.036274314	0.32811156
-0.046274316	0.32811153
-0.056274313	0.32811153
-0.066274315	0.32811153
-0.07627431	0.3281115
-0.08627431	0.3281115
-0.09627432	0.32811147
-0.106274314	0.32811147
-0.11627431	0.32811144
-0.12627432	0.32811144
-0.13627431	0.32811144
-0.14627431	0.3281114
-0.15627432	0.3281114
-0.16334537	0.32104033
-0.16334535	0.3110403
-0.15627427	0.30396926
-0.14627428	0.30396926
-0.13627428	0.3039693
-0.12920322	0.31104037
-0.12213217	0.31811145
-0.11213216	0.31811145
-0.102132164	0.31811148
-0.09506111	0.32518256
-0.08799005	0.33225363
-0.08091899	0.3393247
-0.090918995	0.33932468
-0.10091899	0.33932468
-0.11091899	0.33932465
-0.12091899	0.33932465
-0.12799005	0.33225358
-0.12799004	0.32225358
-0.12091895	0.3151825
-0.110918954	0.31518254
-0.100918956	0.31518254
-0.0938479	0.3222536
-0.086776845	0.3293247
-0.07970579	0.33639577
-0.069705784	0.3363958
-0.059705786	0.3363958
-0.04970579	0.33639583
-0.039705787	0.33639586
-0.029705787	0.33639586
-0.019705787	0.3363959
-0.012634709	0.3293248
-0.0055636303	0.32225376
0.0044363695	0.3222538
0.01443637	0.3222538
0.021507448	0.31518275
0.028578527	0.30811167
0.038578525	0.3081117
0.048578527	0.30811173
0.055649605	0.30104065
0.06564961	0.30104068
0.075649604	0.30104068
0.0856496	0.3010407
0.09272068	0.29396966
0.099791765	0.28689858
0.10979176	0.2868986
0.11979176	0.2868986
0.12979177	0.28689864
0.13979176	0.28689864
0.14979176	0.28689867
0.15979177	0.28689867
0.16979176	0.2868987
0.17979176	0.2868987
0.18979175	0.28689873
0.18272068	0.29396978
0.1756496	0.30104086
0.16857852	0.3081119
0.16150744	0.31518295
0.15150744	0.31518295
0.14150745	0.31518292
0.13150744	0.3151829
0.12443636	0.32225397
0.117365286	0.32932502
0.10736529	0.329325
0.09736528	0.329325
0.087365285	0.32932496
0.07736529	0.32932496
0.07029421	0.336396
0.08029421	0.33639604
0.090294205	0.33639604
0.1002942	0.33639607
0.11029421	0.33639607
0.120294206	0.3363961
0.12736529	0.32932502
0.1273653	0.31932503
0.13443638	0.31225398
0.14443637	0.31225398
0.15443638	0.312254
0.16443637	0.312254
0.15736529	0.3193251
0.1473653	0.31932506
0.14029422	0.3263961
0.13322315	0.3334672
0.12322314	0.33346716
0.11322314	0.33346713
0.10615206	0.3405382
0.09615206	0.34053817
0.08615206	0.34053817
0.07908101	0.3334671
0.07200995	0.326396
