x	y	random
0.13464469	-0.3615076	true
0.12757361	-0.36857864	true
0.12050255	-0.37564972	true
0.113431476	-0.3827208	true
0.10343148	-0.3827208	true
0.09343148	-0.3827208	true
0.08343148	-0.3827208	true
0.07343148	-0.3827208	true
0.06343148	-0.3827208	true
0.05343148	-0.3827208	true
0.04343148	-0.3827208	true
0.036360413	-0.37564972	true
0.029289344	-0.36857867	true
0.022218278	-0.3615076	true
0.015147209	-0.35443652	true
0.008076141	-0.34736547	true
0.0010050726	-0.3402944	true
-0.0060659954	-0.3332233	true
-0.013137064	-0.32615227	true
-0.020208132	-0.3190812	true
-0.0272792	-0.31201014	true
-0.03435027	-0.30493906	true
-0.041421335	-0.29786798	true
-0.051421337	-0.29786798	true
-0.061421335	-0.29786798	true
-0.07142133	-0.29786798	true
-0.08142134	-0.29786798	true
-0.0884924	-0.29079694	true
-0.09556347	-0.28372586	true
-0.10263454	-0.27665478	true
-0.10263454	-0.2666548	true
-0.10263454	-0.2566548	true
-0.10263454	-0.2466548	true
-0.10263454	-0.23665479	true
-0.10263454	-0.2266548	true
-0.09556347	-0.21958372	true
-0.08849241	-0.21251266	true
-0.08142134	-0.2054416	true
-0.08142134	-0.19544159	true
-0.08142134	-0.18544158	true
-0.08142134	-0.1754416	true
-0.08142134	-0.16544159	true
-0.08142134	-0.1554416	true
-0.081421345	-0.14544159	true
-0.081421345	-0.13544159	true
-0.081421345	-0.1254416	true
-0.081421345	-0.11544159	true
-0.08849241	-0.10837053	true
-0.098492414	-0.10837053	true
-0.10556348	-0.10129946	true
-0.11263455	-0.094228394	true
-0.11263455	-0.08422839	false
-0.122634545	-0.0842284	false
-0.12970562	-0.077157326	false
-0.12970562	-0.06715733	false
-0.13970561	-0.06715733	false
-0.14677669	-0.060086258	false
-0.14677669	-0.05008626	false
-0.15677668	-0.05008626	false
-0.16384776	-0.043015193	false
-0.16384776	-0.033015195	false
-0.17384775	-0.033015195	false
-0.18091883	-0.025944127	false
-0.17384775	-0.01887306	false
-0.16677669	-0.011801992	false
-0.15970562	-0.004730924	false
-0.15263455	0.002340144	false
-0.14556348	0.009411212	false
-0.13849242	0.016482279	false
-0.13849242	0.026482278	false
-0.13849242	0.03648228	false
-0.13142134	0.04355335	false
-0.12435028	0.050624415	false
-0.11727922	0.057695482	false
-0.11727922	0.06769548	false
-0.11727922	0.07769548	false
-0.11727922	0.08769548	false
-0.12727922	0.08769548	false
-0.12020815	0.09476655	false
-0.12727922	0.10183761	false
-0.13435028	0.10890868	false
-0.12727922	0.11597975	false
-0.12020815	0.12305082	false
-0.11313708	0.13012189	false
-0.10606602	0.13719295	false
-0.09899495	0.14426403	false
-0.091923885	0.15133509	false
-0.091923885	0.1613351	false
-0.084852815	0.16840616	false
-0.084852815	0.17840616	false
-0.08485282	0.18840615	false
-0.07485282	0.18840615	false
-0.067781754	0.19547723	false
-0.060710683	0.2025483	false
-0.053639617	0.20961936	false
-0.04363962	0.20961936	false
