x	y
0.21757357	0.26597998
0.21050249	0.27305102
0.20343141	0.2801221
0.19636033	0.28719315
0.18928927	0.29426423
0.1822182	0.30133528
0.17514712	0.30840632
0.16807604	0.3154774
0.16100498	0.32254845
0.1539339	0.32961953
0.14686282	0.33669057
0.13979174	0.34376165
0.12979175	0.34376162
0.12272069	0.33669055
0.122720696	0.32669055
0.1227207	0.31669056
0.12979178	0.3096195
0.13979179	0.30961952
0.14979178	0.30961952
0.15979178	0.30961952
0.16979177	0.30961955
0.17686285	0.30254847
0.18393393	0.29547742
0.191005	0.28840637
0.19807608	0.2813353
0.20514715	0.27426425
0.21221823	0.26719317
0.2192893	0.26012212
0.21928932	0.25012213
0.2263604	0.24305105
0.23343146	0.23597999
0.24050254	0.22890894
0.24757361	0.22183788
0.2546447	0.21476682
0.26171577	0.20769575
0.2546447	0.21476682
0.24757361	0.22183788
0.23757361	0.22183786
0.22757362	0.22183785
0.21757361	0.22183783
0.21050254	0.2289089
0.21050252	0.2389089
0.20343146	0.24597996
0.19343145	0.24597995
0.18636037	0.253051
0.17636037	0.25305098
0.16928932	0.24597992
0.16928932	0.23597991
0.1763604	0.22890887
0.1863604	0.22890887
0.19636041	0.22890888
0.2063604	0.2289089
0.2163604	0.22890891
0.22636041	0.22890893
0.21928933	0.23597997
0.21221825	0.24305104
0.20514718	0.2501221
0.21514717	0.2501221
0.20807609	0.25719318
0.1980761	0.25719315
0.19100502	0.26426423
0.18393394	0.27133527
0.17686287	0.27840632
0.16979179	0.2854774
0.16272071	0.29254845
0.17272072	0.29254845
0.1827207	0.29254848
0.18979178	0.2854774
0.19686286	0.27840635
0.20393394	0.2713353
0.21100502	0.26426423
0.2180761	0.25719318
0.22514717	0.25012213
0.23221825	0.24305105
0.23928931	0.23598
0.24636039	0.22890894
0.25343147	0.22183788
0.26050255	0.21476682
0.26757362	0.20769577
0.2746447	0.2006247
0.28171578	0.19355364
0.28878686	0.18648258
0.29585794	0.17941153
0.302929	0.17234047
0.3100001	0.1652694
0.31707117	0.15819834
0.32414225	0.1511273
0.32414222	0.16112728
0.3312133	0.15405624
0.33828437	0.14698517
0.34535545	0.13991411
0.34535545	0.12991412
0.34535548	0.119914114
0.34535548	0.10991412
0.3453555	0.09991411
0.3453555	0.08991411
0.33828446	0.082843035
0.33121338	0.075771965
0.3312134	0.06577196
0.3382845	0.058700904
0.3382845	0.048700903
0.3382845	0.038700905
0.33828452	0.028700903
0.33828452	0.018700903
0.33828455	0.0087009035
0.33828455	-0.0012990958
0.33828455	-0.011299096
0.3312135	-0.018370172
0.3312135	-0.028370172
0.33121353	-0.03837017
0.33121353	-0.04837017
0.33121356	-0.05837017
0.33121356	-0.06837017
0.33121356	-0.07837017
0.33828464	-0.07129909
0.3382846	-0.061299093
0.33121353	-0.054228034
0.33121353	-0.044228036
0.3312135	-0.034228034
0.32414243	-0.027156977
0.32414243	-0.017156977
0.32414243	-0.007156978
0.3241424	0.002843022
0.31707132	0.009914081
0.31707132	0.019914081
0.3241424	0.012843021
0.32414237	0.022843022
0.3170713	0.02991408
0.3070713	0.029914066
0.2970713	0.029914053
0.2870713	0.02991404
0.2800002	0.0369851
0.27292913	0.04405616
0.26292914	0.044056144
0.25292915	0.044056132
0.24292915	0.044056118
0.23292914	0.044056106
0.22585808	0.05112716
0.21585807	0.05112715
0.20585807	0.051127136
0.19585808	0.051127125
0.18585807	0.05112711
0.17585807	0.0511271
0.16585808	0.051127084
0.158787	0.058198143
0.15171592	0.0652692
0.14464484	0.07234026
0.13757376	0.07941132
0.13050269	0.086482376
0.12050269	0.08648236
0.11050269	0.08648235
0.100502685	0.08648234
0.09050269	0.08648232
0.08343161	0.09355339
0.07343161	0.09355337
0.06636053	0.10062443
0.05928946	0.10769549
0.059289444	0.11769549
0.05221837	0.12476654
0.045147292	0.1318376
0.035147294	0.13183759
0.025147293	0.13183758
0.018076217	0.13890864
0.018076204	0.14890863
0.011005127	0.1559797
0.011005114	0.1659797
0.003934037	0.17305075
