x	y
0.10393403	0.14991377
0.09393403	0.14991377
0.08393403	0.14991376
0.07686296	0.15698482
0.06979188	0.16405588
0.06272081	0.17112695
0.05272081	0.17112693
0.04564975	0.16405587
0.04564976	0.15405586
0.052720834	0.1469848
0.062720835	0.14698482
0.07272083	0.14698482
0.079791896	0.1540559
0.07979188	0.1640559
0.07272081	0.17112695
0.06564973	0.17819801
0.065649725	0.18819802
0.07272079	0.1952691
0.07979185	0.20234016
0.07979184	0.21234016
0.07979183	0.22234017
0.07272076	0.22941123
0.07272074	0.23941122
0.07979181	0.2464823
0.08686287	0.25355336
0.09393393	0.26062444
0.10393393	0.26062447
0.11393393	0.26062447
0.12393393	0.26062447
0.13393393	0.26062447
0.14393394	0.2606245
0.15393393	0.2606245
0.16393393	0.2606245
0.171005	0.25355345
0.17807607	0.24648239
0.18514715	0.23941132
0.19514716	0.23941132
0.20514715	0.23941134
0.21514715	0.23941135
0.20807607	0.2464824
0.201005	0.25355348
0.19393393	0.26062453
0.18686286	0.2676956
0.17686285	0.26769558
0.16686285	0.26769558
0.15979178	0.27476662
0.1527207	0.2818377
0.14564963	0.28890875
0.13857855	0.29597983
0.13150749	0.30305088
0.12150748	0.30305088
0.11443641	0.31012192
0.10736533	0.317193
0.10029426	0.32426405
0.093223184	0.3313351
0.08615211	0.33840618
0.09615211	0.33840618
0.10615211	0.3384062
0.11615211	0.3384062
0.12615211	0.3384062
0.1361521	0.3384062
0.14615211	0.33840623
0.15322319	0.33133516
0.16029425	0.3242641
0.16029426	0.3142641
0.16736534	0.30719304
0.1744364	0.300122
0.18150748	0.29305092
0.18857856	0.28597987
0.19564964	0.2789088
0.2027207	0.27183774
0.20979178	0.26476666
0.21686286	0.25769562
0.22393392	0.25062454
0.231005	0.24355349
0.23807608	0.23648243
0.24514715	0.22941136
0.25221822	0.2223403
0.2592893	0.21526924
0.26636037	0.20819817
0.27343145	0.20112711
0.28050253	0.19405605
0.28050253	0.18405606
0.28050253	0.17405605
0.28050253	0.16405606
0.2875736	0.156985
0.29464468	0.14991394
0.29464468	0.13991393
0.28757364	0.13284285
0.2805026	0.12577179
0.2734315	0.11870071
0.2734315	0.108700715
0.26636046	0.10162964
0.25928938	0.09455857
0.25221834	0.08748749
0.24514727	0.08041642
0.23807621	0.07334535
0.23807622	0.06334534
0.23807622	0.053345345
0.2451473	0.046274286
0.25221837	0.039203223
0.2622184	0.03920323
0.27221838	0.03920324
0.28221837	0.03920325
0.28928944	0.032132186
0.29636052	0.025061125
0.3034316	0.017990064
0.31050268	0.010919003
0.31757376	0.0038479408
0.31757376	-0.006152059
0.31757376	-0.016152058
0.31757376	-0.026152058
0.3175738	-0.036152057
0.3175738	-0.04615206
0.3105027	-0.053223133
0.30343166	-0.060294203
0.30343166	-0.0702942
0.3034317	-0.08029421
0.3034317	-0.090294205
0.3034317	-0.1002942
0.29636064	-0.10736528
0.28928956	-0.11443635
0.28221852	-0.12150742
0.27514744	-0.1285785
0.2680764	-0.13564958
0.25807637	-0.13564958
0.24807638	-0.13564959
0.23807639	-0.13564959
0.22807638	-0.1356496
0.21807638	-0.1356496
0.20807639	-0.13564962
0.19807638	-0.13564962
0.18807639	-0.13564964
0.17807639	-0.13564964
0.17100531	-0.12857857
0.16100532	-0.12857859
0.15100531	-0.12857859
0.14393423	-0.12150753
0.13393424	-0.12150754
0.12393424	-0.12150755
0.11393424	-0.121507555
0.10686317	-0.11443649
0.096863165	-0.1144365
0.089792095	-0.10736544
0.082721025	-0.100294374
0.07564995	-0.09322332
0.07564994	-0.08322331
0.07564993	-0.073223315
0.075649925	-0.06322332
0.068578854	-0.056152254
0.06150778	-0.04908119
0.054436706	-0.04201013
0.047365632	-0.034939066
0.04029456	-0.027868005
0.040294554	-0.017868005
0.03322348	-0.010796943
0.026152408	-0.0037258805
0.0261524	0.0062741195
0.026152393	0.016274119
0.019081319	0.023345182
0.012010246	0.030416243
0.012010239	0.040416244
0.012010232	0.050416242
0.012010224	0.060416244
0.0049391505	0.06748731
0.004939143	0.077487305
-0.0021319299	0.08455837
-0.009203003	0.09162943
-0.00920301	0.10162943
-0.0021319478	0.1087005
-0.0021319552	0.118700504
-0.0021319627	0.1287005
0.0049391	0.13577157
0.012010163	0.14284265
0.012010155	0.15284264
0.004939082	0.1599137
-0.002131991	0.16698477
-0.009203064	0.17405583
