x	y
0.273137	0.097989894
0.263137	0.097989894
0.25606593	0.10506096
0.24899487	0.11213203
0.23899487	0.11213202
0.23192379	0.11920309
0.22485273	0.12627415
0.21778166	0.13334522
0.21778165	0.14334522
0.21778165	0.15334523
0.22485273	0.16041629
0.23192379	0.16748735
0.24192378	0.16748735
0.24899486	0.16041629
0.25899485	0.16041629
0.25899485	0.1704163
0.25899485	0.1804163
0.25899485	0.19041629
0.25899485	0.2004163
0.26606593	0.19334523
0.27313697	0.18627416
0.28020805	0.1792031
0.28727913	0.17213203
0.28727913	0.16213202
0.28727913	0.15213203
0.29435018	0.14506096
0.30142125	0.1379899
0.30849233	0.13091883
0.3155634	0.12384776
0.32263446	0.1167767
0.32970554	0.10970563
0.3367766	0.102634564
0.3367766	0.11263456
0.33677658	0.12263456
0.33677658	0.13263457
0.32970554	0.13970563
0.32970554	0.14970563
0.32263446	0.1567767
0.31263447	0.1567767
0.3055634	0.14970562
0.2984923	0.14263456
0.29142126	0.13556348
0.2843502	0.12849241
0.2843502	0.11849241
0.29142126	0.11142135
0.29849234	0.104350284
0.30556342	0.09727921
0.31263447	0.09020815
0.31970555	0.08313709
0.32677662	0.07606602
0.3338477	0.068994954
0.3338477	0.058994956
0.3338477	0.048994955
0.3338477	0.038994957
0.3338477	0.028994955
0.3338477	0.018994955
0.3338477	0.0089949565
0.3338477	-0.0010050436
0.3338477	-0.011005043
0.3338477	-0.021005044
0.32677665	-0.028076112
0.31677666	-0.028076116
0.3097056	-0.02100505
0.3026345	-0.013933984
0.3026345	-0.003933984
0.3026345	0.006066016
0.3026345	0.016066017
0.30970556	0.023137085
0.30970556	0.033137083
0.3026345	0.04020815
0.3026345	0.05020815
0.3026345	0.06020815
0.30263448	0.07020815
0.30263448	0.08020815
0.30263448	0.09020815
0.30263448	0.10020815
0.30263448	0.110208146
0.30263448	0.12020815
0.30263448	0.13020815
0.30263448	0.14020815
0.30263448	0.15020815
0.30263448	0.16020815
0.30263448	0.17020814
0.2955634	0.17727922
0.28849232	0.18435028
0.28142127	0.19142134
0.28849232	0.18435028
0.2955634	0.17727922
0.2955634	0.16727921
0.30263448	0.16020815
0.30970553	0.15313707
0.3167766	0.14606601
0.32384768	0.13899495
0.33091876	0.13192388
0.3379898	0.124852814
0.3379898	0.13485281
0.3379898	0.14485282
0.33091873	0.15192388
0.32384768	0.15899494
0.3167766	0.166066
0.30970553	0.17313708
0.30263445	0.18020815
0.2955634	0.18727921
0.28849232	0.19435027
0.27849233	0.19435027
0.27142125	0.18727921
0.26142126	0.1872792
0.2543502	0.18020813
0.24727912	0.17313705
0.24020806	0.16606599
0.24020806	0.15606599
0.24727914	0.14899492
0.25727913	0.14899492
0.2643502	0.14192386
0.27142128	0.1348528
0.27142128	0.1248528
0.27142128	0.1148528
0.2643502	0.10778173
0.25727916	0.10071066
0.25727916	0.09071066
0.26435024	0.08363959
0.26435024	0.073639594
0.26435024	0.063639596
0.27142128	0.05656853
0.2814213	0.056568533
0.28849238	0.049497467
0.29556343	0.042426404
0.3026345	0.035355337
0.3097056	0.028284272
0.31677663	0.021213206
0.3238477	0.014142141
0.3238477	0.004142141
0.31677666	-0.0029289287
0.3097056	-0.009999998
0.30263454	-0.017071068
0.29556346	-0.024142137
0.28849238	-0.031213207
0.2784924	-0.031213209
0.2684924	-0.031213213
0.25849238	-0.031213215
0.25142133	-0.02414215
0.25142133	-0.014142149
0.25142133	-0.00414215
0.2514213	0.00585785
0.2514213	0.01585785
0.24435024	0.022928916
0.23727918	0.029999983
0.23727918	0.03999998
0.23727918	0.049999982
0.2302081	0.05707105
0.22313704	0.064142115
0.21606596	0.07121318
0.2089949	0.07828425
0.20192383	0.08535531
0.19485275	0.092426375
0.18778169	0.099497445
0.18778168	0.10949744
0.19485275	0.11656851
0.19485275	0.12656851
0.19485274	0.13656852
0.18778168	0.14363958
0.18778168	0.15363957
0.18778168	0.16363958
0.1807106	0.17071064
0.1807106	0.18071064
0.17363954	0.1877817
0.16363953	0.1877817
0.15656847	0.18071064
0.1494974	0.17363957
0.1394974	0.17363957
0.13242634	0.18071063
0.12242633	0.18071063
0.11242633	0.18071063
0.102426335	0.18071063
0.09242633	0.18071061
0.08535527	0.17363955
0.08535527	0.16363955
0.09242634	0.15656848
0.10242634	0.15656848
0.11242634	0.1565685
0.12242634	0.1565685
0.13242634	0.1565685
0.13949741	0.14949743
0.1494974	0.14949743
0.15656847	0.15656851
0.16363955	0.16363958
0.17071061	0.17071065
0.17778167	0.17778172
0.17778167	0.18778172
0.17778166	0.19778171
0.17778166	0.20778172
0.17778166	0.21778172
0.17778164	0.22778171
0.17778164	0.23778172
0.17778164	0.24778172
0.17071056	0.25485277
0.1636395	0.26192385
0.1736395	0.26192385
0.1836395	0.26192385
0.1936395	0.26192385
0.20363949	0.26192385
0.21071057	0.2548528
0.21778163	0.24778172
0.22485271	0.24071066
0.21778163	0.24778172
0.21071057	0.2548528
0.20363949	0.26192385
0.19656843	0.26899493
0.20656842	0.26899493
0.2136395	0.26192385
0.22071056	0.2548528
0.22778164	0.24778172
0.2348527	0.24071066
0.24192378	0.2336396
0.24899484	0.22656853
0.2560659	0.21949747
0.26313698	0.21242641
0.27020806	0.20535533
0.27727914	0.19828427
0.2843502	0.1912132
0.29142126	0.18414214
0.2843502	0.1912132
0.2743502	0.1912132
0.26727912	0.18414213
0.26727915	0.17414214
0.26727915	0.16414213
0.26727915	0.15414213
0.26020807	0.14707106
0.25313702	0.13999999
0.25313702	0.13
0.2602081	0.122928925
0.26727918	0.11585786
0.26727918	0.105857864
0.27435023	0.0987868
0.2814213	0.09171574
0.28849238	0.08464467
0.29556346	0.077573605
0.30263454	0.07050254
0.3097056	0.06343148
0.31677666	0.056360412
0.32384774	0.04928935
0.33091882	0.042218287
0.33091882	0.032218285
0.33091882	0.022218287
0.33091882	0.012218286
0.33091882	0.0022182867
0.32384777	-0.0048527843
0.32384777	-0.014852784
0.32384777	-0.024852784
0.32384777	-0.034852784
0.32384777	-0.044852782
0.31677672	-0.051923852
0.30970564	-0.058994927
0.30970564	-0.068994924
0.30970567	-0.07899492
0.30970567	-0.08899493
0.3026346	-0.096066
0.29556355	-0.10313707
0.28849247	-0.11020814
0.28849247	-0.12020814
0.28142142	-0.1272792
0.27435035	-0.13435028
0.2672793	-0.14142135
0.25727928	-0.14142135
0.24727929	-0.14142136
0.23727928	-0.14142136
0.23020822	-0.14849244
0.22020823	-0.14849244
0.21020822	-0.14849244
0.20020823	-0.14849244
0.19020823	-0.14849246
0.18020822	-0.14849246
0.17020823	-0.14849246
0.16020823	-0.14849247
0.15020822	-0.14849247
0.14313716	-0.14142141
0.13313715	-0.14142141
0.12606609	-0.13435034
0.11899501	-0.12727928
0.11192394	-0.12020821
0.11192394	-0.11020821
0.10485287	-0.10313715
0.09485287	-0.10313715
0.08485287	-0.10313716
0.07485287	-0.103137165
0.06485287	-0.103137165
0.057781804	-0.110208236
0.05778181	-0.12020824
0.057781816	-0.13020824
0.064852886	-0.1372793
0.07192396	-0.14435036
0.071923964	-0.15435037
0.078995034	-0.16142143
0.086066104	-0.1684925
0.0960661	-0.16849248
0.10606611	-0.16849248
0.116066106	-0.16849248
0.1260661	-0.16849247
0.13313717	-0.1614214
0.13313717	-0.1514214
0.12606609	-0.14435034
0.11899502	-0.13727927
0.10899502	-0.13727929
0.10192395	-0.13020822
0.09485287	-0.12313715
0.084852874	-0.12313716
0.077781804	-0.1160661
0.067781806	-0.116066106
0.057781804	-0.116066106
0.047781803	-0.11606611
0.040710732	-0.10899505
0.040710725	-0.09899505
0.04071072	-0.088995054
0.040710714	-0.07899505
0.04071071	-0.06899505
0.033639636	-0.06192399
0.033639632	-0.05192399
0.033639625	-0.04192399
0.03363962	-0.03192399
0.026568549	-0.024852926
0.026568543	-0.014852926
0.026568538	-0.0048529264
0.019497465	0.0022181373
0.009497466	0.0022181312
0.0024264024	-0.004852941
0.002426409	-0.014852941
0.009497481	-0.021924004
0.01949748	-0.021923997
0.02949748	-0.021923989
0.03949748	-0.021923983
0.04949748	-0.021923976
0.05949748	-0.021923969
0.06949748	-0.021923961
0.076568544	-0.014852889
0.08363961	-0.007781816
0.0836396	0.0022181836
0.08363959	0.012218184
0.076568514	0.019289246
0.066568516	0.019289238
0.05656852	0.019289229
0.049497444	0.026360292
0.039497446	0.026360285
0.032426372	0.033431347
0.025355298	0.04050241
0.018284226	0.04757347
0.011213153	0.054644533
0.0041420795	0.061715595
-0.0058579203	0.061715588
-0.01585792	0.06171558
-0.02585792	0.061715573
-0.03585792	0.061715566
-0.042928994	0.06878663
-0.050000064	0.07585769
-0.060000066	0.075857684
-0.07000007	0.07585767
-0.080000065	0.07585766
-0.09000006	0.075857654
-0.09707114	0.08292872
-0.09707115	0.09292872
-0.097071156	0.10292872
-0.09707116	0.11292872
-0.104142234	0.11999978
-0.111213304	0.12707084
-0.11828438	0.1341419
-0.12535545	0.14121297
-0.12535547	0.15121296
-0.1182844	0.15828404
-0.1082844	0.15828405
-0.0982844	0.15828405
-0.088284396	0.15828407
-0.0782844	0.15828407
-0.071213335	0.16535515
-0.061213337	0.16535515
-0.054142274	0.17242622
-0.05414228	0.18242621
-0.04707122	0.18949729
-0.037071217	0.1894973
-0.027071219	0.1894973
