x	y	random
-0.34384772	-0.06615222	true
-0.3509188	-0.059081156	true
-0.3509188	-0.049081154	true
-0.3509188	-0.039081156	true
-0.3509188	-0.029081155	true
-0.3509188	-0.019081155	true
-0.3509188	-0.009081155	true
-0.34384772	-0.0020100877	true
-0.33677667	0.00506098	true
-0.3297056	0.012132048	true
-0.32263452	0.019203115	true
-0.31556347	0.026274184	true
-0.30556345	0.026274184	true
-0.2984924	0.019203115	true
-0.29142132	0.012132048	true
-0.28435025	0.00506098	true
-0.27435026	0.00506098	true
-0.26435027	0.00506098	true
-0.2572792	0.012132048	true
-0.2572792	0.022132048	true
-0.2572792	0.03213205	false
-0.2572792	0.042132046	true
-0.25020814	0.049203116	false
-0.24313706	0.056274183	false
-0.236066	0.06334525	false
-0.22899492	0.07041632	false
-0.22192386	0.07748739	false
-0.2148528	0.08455846	false
-0.20778172	0.09162952	false
-0.20071065	0.09870059	false
-0.19071065	0.09870059	false
-0.18071066	0.09870059	true
-0.17071065	0.09870059	false
-0.16071065	0.09870059	true
-0.15363958	0.10577166	false
-0.15363958	0.11577166	false
-0.15363958	0.12577166	false
-0.15363958	0.13577166	false
-0.15363958	0.14577165	false
-0.1436396	0.14577165	false
-0.13363959	0.14577165	false
-0.12363959	0.14577165	false
-0.11363959	0.14577165	false
-0.10363959	0.14577165	false
-0.09363959	0.14577165	false
-0.08363959	0.14577165	false
-0.07656852	0.15284273	false
-0.06656852	0.15284273	false
-0.056568522	0.15284273	false
-0.049497455	0.1599138	false
-0.04242639	0.16698486	false
-0.035355322	0.17405593	false
