x	y
-0.1107107	0.24627414
-0.10363963	0.25334522
-0.10363964	0.2633452
-0.1107107	0.2704163
-0.10363964	0.27748734
-0.09656857	0.28455842
-0.08656857	0.28455842
-0.0794975	0.2916295
-0.07242643	0.29870054
-0.06535537	0.30577162
-0.0582843	0.3128427
-0.05121323	0.31991374
-0.044142164	0.32698482
-0.037071098	0.3340559
-0.027071098	0.3340559
-0.017071098	0.3340559
-0.007071098	0.3340559
0.0029289022	0.3340559
0.012928902	0.3340559
0.022928901	0.3340559
0.032928903	0.3340559
0.0429289	0.3340559
0.052928902	0.3340559
0.0629289	0.3340559
0.06999997	0.32698482
0.07707103	0.31991374
0.08707104	0.31991374
0.0941421	0.3128427
0.1041421	0.3128427
0.114142105	0.3128427
0.1241421	0.3128427
0.1341421	0.3128427
0.1441421	0.3128427
0.1541421	0.3128427
0.1641421	0.3128427
0.17121316	0.30577162
0.17828424	0.29870054
0.1853553	0.2916295
0.1853553	0.28162947
0.19242637	0.27455842
0.19242637	0.2645584
0.19949743	0.25748736
0.20656851	0.25041628
0.2165685	0.25041628
0.22363958	0.24334522
0.23071064	0.23627414
0.23071064	0.22627415
0.2377817	0.21920307
0.23071064	0.22627415
0.22071064	0.22627415
0.21071064	0.22627415
0.20071064	0.22627413
0.19363958	0.21920307
0.19363958	0.20920306
0.20071064	0.202132
0.21071064	0.202132
0.22071065	0.202132
0.23071064	0.20213202
0.24071065	0.20213202
0.24778171	0.19506094
0.25485277	0.18798988
0.26192385	0.18091881
0.26899493	0.17384775
0.26899493	0.16384774
0.26192385	0.15677668
0.26192385	0.14677668
0.26899493	0.13970561
0.26899493	0.1497056
0.26192385	0.15677668
0.26192385	0.16677667
0.26192385	0.17677668
0.26192385	0.18677668
0.26192385	0.19677667
0.25485277	0.20384774
0.24485277	0.20384774
0.2377817	0.2109188
0.2277817	0.2109188
0.22071064	0.21798986
0.21363956	0.22506094
0.20363957	0.22506092
0.19363956	0.22506092
0.18363957	0.22506092
0.1765685	0.23213199
0.1665685	0.23213199
0.15949742	0.23920305
0.15242636	0.24627413
0.15242636	0.25627413
0.14535528	0.26334518
0.13828422	0.27041626
0.13121314	0.2774873
0.12414208	0.2845584
0.11707101	0.29162946
0.107071005	0.29162946
0.09999994	0.2987005
0.09292887	0.3057716
0.08292887	0.3057716
0.0758578	0.31284264
0.06878673	0.31991372
0.061715662	0.32698476
0.05171566	0.32698476
0.041715663	0.32698476
0.034644593	0.33405584
0.024644593	0.33405584
0.014644594	0.33405584
0.0046445937	0.33405584
-0.005355406	0.33405584
-0.015355405	0.3340558
-0.025355406	0.3340558
-0.035355404	0.3340558
-0.045355406	0.3340558
-0.055355404	0.3340558
-0.065355405	0.3340558
-0.0753554	0.3340558
-0.0853554	0.3340558
-0.09535541	0.3340558
-0.105355404	0.3340558
-0.1153554	0.3340558
-0.12535541	0.33405578
-0.1353554	0.33405578
-0.1453554	0.33405578
-0.13828434	0.34112686
-0.12828434	0.34112686
-0.11828434	0.34112686
-0.11121327	0.33405578
-0.10121327	0.3340558
-0.094142206	0.34112686
-0.0841422	0.34112686
-0.0741422	0.34112686
-0.064142205	0.34112686
-0.054142203	0.34112686
-0.044142205	0.3411269
-0.034142204	0.3411269
-0.024142204	0.3411269
-0.014142204	0.3411269
-0.0041422043	0.3411269
0.0058577955	0.3411269
0.015857795	0.3411269
0.025857795	0.3411269
0.015857795	0.3411269
0.00878673	0.3340558
0.008786732	0.32405582
0.015857803	0.31698474
0.025857802	0.31698474
0.0358578	0.31698474
0.045857802	0.31698477
0.0558578	0.31698477
0.0658578	0.31698477
0.0758578	0.31698477
0.0858578	0.31698477
0.0958578	0.31698477
0.1058578	0.31698477
0.1158578	0.31698477
0.1258578	0.3169848
0.1358578	0.3169848
0.1458578	0.3169848
0.1558578	0.3169848
0.16585779	0.3169848
0.17292887	0.30991372
0.17999993	0.30284268
0.18707101	0.2957716
0.19414207	0.28870055
0.20121315	0.28162947
0.20121315	0.27162948
0.20828423	0.2645584
0.21535529	0.25748736
0.22242635	0.25041628
0.22949743	0.24334522
0.2365685	0.23627415
0.23656851	0.22627415
0.24363957	0.21920308
0.25071064	0.21213202
0.2577817	0.20506096
0.2648528	0.19798988
0.2648528	0.18798989
0.27192387	0.18091883
0.27899492	0.17384776
0.286066	0.16677669
0.286066	0.17677669
0.286066	0.1867767
0.27899492	0.19384776
0.27192384	0.20091882
0.26192385	0.20091882
0.25192386	0.20091881
0.24192385	0.20091881
0.23485278	0.20798987
0.23485278	0.21798988
0.2277817	0.22506094
0.22071064	0.232132
0.21363956	0.23920307
0.20363957	0.23920307
0.19656849	0.24627413
0.18949743	0.2533452
0.18242635	0.26041627
0.17242636	0.26041624
0.1653553	0.2533452
0.1653553	0.24334519
0.17242636	0.23627412
0.17242637	0.22627412
0.17949744	0.21920305
0.18656851	0.21213199
0.19363958	0.20506093
0.20071065	0.19798987
0.21071066	0.19798987
0.22071065	0.19798987
0.23071066	0.19798988
0.24071065	0.19798988
0.24071065	0.20798989
0.23363957	0.21506095
0.2265685	0.22213201
0.21949743	0.22920308
0.21242636	0.23627414
0.20535529	0.2433452
0.19828421	0.25041625
0.19121315	0.25748733
0.18414207	0.2645584
0.177071	0.27162945
0.16999993	0.27870053
0.15999992	0.2787005
0.14999993	0.2787005
0.13999993	0.2787005
0.13292886	0.28577155
0.12585779	0.29284263
0.118786715	0.29991367
0.111715645	0.30698475
0.10464457	0.31405583
0.0975735	0.32112688
0.090502426	0.32819796
0.083431356	0.335269
0.09343135	0.335269
0.10343135	0.335269
0.11343136	0.33526903
0.123431355	0.33526903
0.13343136	0.33526903
0.14343135	0.33526903
0.15343136	0.33526903
0.16050242	0.328198
0.15343136	0.33526903
0.14343135	0.33526903
0.13343135	0.33526903
0.12636028	0.34234008
0.116360284	0.34234008
0.10636028	0.34234008
0.09636028	0.34234008
0.08636028	0.34234008
0.076360285	0.34234005
0.08636028	0.34234008
0.09636028	0.34234008
0.10636028	0.34234008
0.116360284	0.34234008
0.12636028	0.34234008
0.13636029	0.34234008
0.14636028	0.3423401
0.15343136	0.33526903
0.16050242	0.328198
0.16050243	0.31819797
0.1675735	0.31112692
0.17464457	0.30405584
0.18171564	0.2969848
0.18878672	0.2899137
0.19585778	0.28284267
0.20292886	0.2757716
0.20999992	0.2687005
0.217071	0.26162946
0.22414207	0.25455838
0.22414207	0.2445584
0.23121314	0.23748733
0.23121315	0.22748733
0.23828422	0.22041626
0.2453553	0.2133452
0.25242636	0.20627414
0.25949743	0.19920307
0.2665685	0.19213201
0.2736396	0.18506095
0.28071064	0.17798989
0.28071067	0.16798988
0.28071067	0.15798989
0.28778172	0.15091881
0.28778175	0.14091882
0.2948528	0.13384776
0.30192387	0.1267767
0.30192387	0.11677669
0.30192387	0.10677669
0.30899495	0.09970563
0.31606603	0.092634566
0.3231371	0.085563496
0.33020818	0.07849243
0.33727923	0.07142137
0.33727923	0.08142137
0.33020815	0.08849243
0.33020815	0.098492436
0.33020815	0.108492434
0.32313707	0.1155635
0.32313707	0.1255635
0.316066	0.13263457
0.316066	0.14263456
0.30899492	0.14970562
0.30899492	0.15970562
0.30899492	0.16970563
0.30192384	0.17677669
0.29485276	0.18384776
0.2877817	0.19091882
0.28071064	0.19798988
0.27363956	0.20506094
0.26656848	0.212132
0.2594974	0.21920307
0.25242633	0.22627413
0.24535526	0.2333452
0.2382842	0.24041626
0.2282842	0.24041626
0.22121312	0.24748732
0.21121313	0.2474873
0.20414205	0.25455838
0.19707099	0.26162943
0.18999991	0.2687005
0.18292883	0.27577156
0.17585777	0.28284264
0.16878669	0.28991368
0.1787867	0.28991368
0.18585776	0.28284264
0.19585776	0.28284264
0.20292884	0.27577156
0.2099999	0.2687005
0.21707098	0.26162943
0.22414204	0.25455838
0.23121312	0.24748732
0.23828419	0.24041626
0.24535526	0.23334518
0.25242633	0.22627412
0.2594974	0.21920305
0.26656848	0.21213199
0.27363956	0.20506093
0.2807106	0.19798987
0.2877817	0.1909188
0.2807106	0.19798987
0.27363956	0.20506093
0.26363954	0.20506093
0.25363955	0.20506091
0.24656847	0.21213198
0.23949741	0.21920304
0.23242633	0.2262741
0.22242633	0.2262741
0.21535526	0.23334517
0.22535525	0.23334517
0.23242633	0.2262741
0.23949741	0.21920304
0.24656847	0.21213198
0.25363955	0.20506091
0.26071063	0.19798985
0.26778167	0.19091879
0.27485275	0.18384773
0.27485275	0.17384772
0.2677817	0.16677666
0.2677817	0.15677665
0.27485278	0.14970559
0.28192386	0.14263453
0.2889949	0.13556346
0.296066	0.1284924
0.30313706	0.12142133
0.31020814	0.11435027
0.3172792	0.107279204
0.32435027	0.10020814
0.33142135	0.09313708
0.33849242	0.08606601
0.33849242	0.07606601
0.33849242	0.06606601
0.33849242	0.05606601
0.33849242	0.046066012
0.33849245	0.03606601
0.33849245	0.026066013
0.33849245	0.016066013
0.33849245	0.0060660127
0.33142138	-0.0010050582
0.3314214	-0.011005058
0.3314214	-0.021005059
0.3314214	-0.031005058
0.3314214	-0.041005056
0.3314214	-0.051005058
0.3314214	-0.061005056
0.33142143	-0.071005054
0.33142143	-0.08100506
0.33142143	-0.09100506
0.32435036	-0.09807613
0.3243504	-0.108076125
0.3243504	-0.11807612
0.3172793	-0.1251472
0.3172793	-0.1351472
0.31020826	-0.14221826
0.30313718	-0.14928934
0.30313718	-0.15928935
0.3031372	-0.16928934
0.29606614	-0.17636041
0.29606614	-0.1863604
0.3031372	-0.17928934
0.30313718	-0.16928934
0.29606614	-0.16221827
0.28899506	-0.15514721
0.28192398	-0.14807615
0.28192398	-0.13807614
0.28899503	-0.13100508
0.28899503	-0.12100507
0.2960661	-0.113934
0.2960661	-0.103934005
0.29606608	-0.09393401
0.28899503	-0.086862944
0.288995	-0.07686294
0.28192395	-0.069791876
0.27485287	-0.06272081
0.27485287	-0.052720815
0.2677818	-0.045649752
0.26071072	-0.03857869
0.25363964	-0.031507626
0.25363964	-0.021507625
0.26071072	-0.014436554
0.2607107	-0.004436554
0.25363964	0.0026345095
0.24656856	0.009705573
0.23949748	0.016776636
0.2324264	0.0238477
0.22535534	0.030918764
0.22535533	0.040918764
0.21828426	0.047989827
0.21828425	0.05798983
0.22535531	0.0650609
0.23535532	0.065060906
0.24242638	0.07213198
0.24242638	0.082131974
0.2353553	0.08920304
0.2353553	0.099203035
0.24242637	0.10627411
0.24242635	0.11627411
0.24949741	0.12334518
0.2565685	0.13041626
0.2565685	0.14041625
0.24949741	0.14748731
0.24242634	0.15455838
0.24242634	0.16455838
0.23535526	0.17162944
0.23535526	0.18162945
0.22828418	0.18870051
0.22828418	0.1987005
0.2212131	0.20577157
0.21414202	0.21284263
0.21414202	0.22284263
0.20707095	0.2299137
0.20707095	0.2399137
0.19999987	0.24698476
0.1929288	0.25405583
0.18585773	0.26112688
0.17878667	0.26819795
0.17171559	0.275269
0.16171558	0.275269
0.15171559	0.275269
0.14464451	0.28234005
0.13757345	0.28941113
0.13050237	0.2964822
0.1234313	0.30355325
0.11636023	0.31062433
0.10928916	0.31769538
0.09928916	0.31769538
0.092218086	0.32476643
0.085147016	0.3318375
0.078075945	0.33890855
0.06807594	0.33890855
0.06100488	0.33183748
0.06100489	0.32183748
0.06807596	0.31476644
0.07807596	0.31476644
0.08807596	0.31476644
0.098075956	0.31476644
0.10807596	0.31476647
0.11807596	0.31476647
0.12807596	0.31476647
0.13807596	0.31476647
0.14807595	0.31476647
0.15807596	0.3147665
0.16807596	0.3147665
0.17514703	0.30769542
0.1822181	0.30062437
0.18928917	0.2935533
0.19636025	0.28648224
0.20343132	0.27941117
0.21050239	0.27234012
0.21757346	0.26526904
0.21050239	0.27234012
0.2005024	0.27234012
0.19343132	0.27941117
0.18636024	0.28648224
0.19343132	0.27941117
0.2005024	0.27234012
0.20757346	0.26526904
0.21464454	0.258198
0.22171561	0.25112692
0.22878668	0.24405585
0.23585775	0.23698479
0.24292882	0.22991373
0.2499999	0.22284266
0.25707096	0.2157716
0.26414204	0.20870054
0.2712131	0.20162947
0.2712131	0.19162948
0.2782842	0.18455842
0.28535527	0.17748736
0.29242635	0.1704163
0.29242635	0.16041629
0.29242635	0.15041628
0.29949743	0.14334522
0.3065685	0.13627416
0.3065685	0.12627417
0.3065685	0.11627416
0.29949746	0.10920309
0.29949746	0.099203095
0.29949746	0.0892031
0.30656853	0.082132034
0.3136396	0.07506097
0.3136396	0.065060966
0.3207107	0.057989907
0.32778177	0.050918844
0.3348528	0.04384778
0.33485284	0.03384778
0.32778177	0.026776709
0.32071072	0.019705636
0.31363964	0.012634564
0.31363964	0.0026345642
0.32071072	-0.0044364985
0.32071072	-0.014436498
0.32071075	-0.024436498
0.32071075	-0.034436498
0.32071075	-0.0444365
0.3136397	-0.05150757
0.3136397	-0.06150757
0.3136397	-0.07150757
0.3136397	-0.08150757
0.3136397	-0.09150757
0.31363973	-0.10150757
0.30656865	-0.108578645
0.2994976	-0.115649715
0.2994976	-0.1256497
0.2994976	-0.13564971
0.2994976	-0.14564972
0.29949763	-0.1556497
0.29949763	-0.16564971
0.29949763	-0.17564972
0.30656868	-0.16857864
0.30656868	-0.15857863
0.31363976	-0.15150757
0.3207108	-0.1444365
0.3277819	-0.13736542
0.32778186	-0.12736543
0.3207108	-0.12029436
0.32071078	-0.11029436
0.3136397	-0.103223294
0.3036397	-0.1032233
0.29656863	-0.096152246
0.29656863	-0.08615224
0.29656863	-0.07615224
0.30363968	-0.06908117
0.31071076	-0.0620101
0.3177818	-0.054939024
0.3177818	-0.044939026
0.31071073	-0.037867963
0.31071073	-0.027867964
0.31778178	-0.02079689
0.32485285	-0.013725817
0.32485285	-0.0037258177
0.32485282	0.006274182
0.32485282	0.016274182
0.31778175	0.023345245
0.30778176	0.023345236
0.30071068	0.030416299
0.2936396	0.03748736
0.28656855	0.044558425
0.27656853	0.044558413
0.26949745	0.051629476
0.26949745	0.061629478
0.26949745	0.07162948
0.26242638	0.07870054
0.2553553	0.0857716
0.2553553	0.0957716
0.2553553	0.1057716
0.26242635	0.11284267
0.26242635	0.12284268
0.25535527	0.12991373
0.24535528	0.12991373
0.2382842	0.1369848
0.2282842	0.13698478
0.22121313	0.14405584
0.21121313	0.14405584
0.20121312	0.14405583
0.19414206	0.15112689
0.18707098	0.15819795
0.18707097	0.16819796
0.1799999	0.17526902
0.17999989	0.18526901
0.18707095	0.19234009
0.19414201	0.19941115
0.19414201	0.20941116
0.18707094	0.21648222
0.17999986	0.22355329
0.16999987	0.22355327
0.16292879	0.23062433
0.15585771	0.2376954
0.14878665	0.24476646
0.14171557	0.25183752
0.1346445	0.2589086
0.124644496	0.25890857
0.11757343	0.25183752
0.107573435	0.2518375
0.100502364	0.25890857
0.093431294	0.26597962
0.09343129	0.27597964
0.08636021	0.2830507
0.07928914	0.29012173
0.07221806	0.2971928
0.06514699	0.30426386
0.058075916	0.31133494
0.051004846	0.318406
0.04393377	0.32547706
0.036862697	0.3325481
0.0268627	0.3325481
0.0168627	0.3325481
0.006862699	0.3325481
-0.0031373005	0.33254808
-0.0131373005	0.33254808
-0.0231373	0.33254808
-0.0331373	0.33254805
-0.0431373	0.33254805
-0.0531373	0.33254805
-0.0631373	0.33254805
-0.0731373	0.33254802
-0.083137296	0.33254802
-0.0931373	0.33254802
-0.10020836	0.32547694
-0.10020835	0.31547695
-0.09313728	0.30840588
-0.08313728	0.3084059
-0.07606622	0.31547695
-0.068995155	0.32254803
-0.061924096	0.3296191
-0.054853033	0.3366902
-0.044853035	0.3366902
-0.034853034	0.33669022
-0.024853034	0.33669022
-0.014853034	0.33669022
-0.0048530344	0.33669025
0.002218039	0.32961917
0.012218039	0.32961917
0.02221804	0.3296192
0.029289111	0.32254812
0.039289113	0.32254812
0.04928911	0.32254815
0.059289113	0.32254815
0.06928911	0.32254815
0.07928911	0.32254818
0.089289114	0.32254818
0.09928911	0.32254818
0.10928911	0.3225482
0.11928911	0.3225482
0.1292891	0.3225482
0.13928911	0.3225482
0.14928912	0.32254824
0.15636018	0.31547716
0.16343126	0.3084061
0.17050233	0.30133504
0.18050233	0.30133507
0.1875734	0.294264
0.19464448	0.28719294
0.20171556	0.28012186
0.20878662	0.2730508
0.2158577	0.26597974
0.22292878	0.2589087
0.22999984	0.2518376
0.23707092	0.24476656
0.244142	0.2376955
0.25121307	0.23062444
0.25828415	0.22355337
0.25121307	0.23062444
0.24121307	0.23062442
0.23414199	0.23769549
0.22707091	0.24476655
0.21999985	0.2518376
0.21292877	0.25890866
0.2058577	0.26597974
0.19585769	0.26597974
0.1858577	0.2659797
0.1758577	0.2659797
0.16878662	0.27305076
0.16171555	0.28012183
0.15464447	0.28719288
0.1475734	0.29426396
0.14050232	0.301335
0.13343126	0.30840608
0.12636018	0.31547713
0.11636017	0.31547713
0.10928912	0.30840605
0.109289125	0.29840603
0.1163602	0.291335
0.1263602	0.291335
0.1363602	0.29133502
0.14343128	0.28426394
0.15343128	0.28426397
0.16343127	0.28426397
0.1563602	0.29133502
0.14928912	0.2984061
0.14221805	0.30547714
0.13514698	0.31254822
0.12514697	0.3125482
0.11514697	0.3125482
0.108075894	0.31961924
0.101004824	0.32669032
0.093933746	0.33376136
0.08686267	0.3408324
0.096862674	0.34083244
0.103933744	0.33376136
0.11393374	0.3337614
0.12393375	0.3337614
0.13393374	0.3337614
0.14393374	0.33376142
0.15100482	0.32669035
0.16100483	0.32669038
0.16807589	0.3196193
0.17514697	0.31254825
0.18221804	0.30547717
0.18928912	0.29840612
0.18221804	0.30547717
0.17514697	0.31254825
0.16807589	0.3196193
0.1580759	0.3196193
0.1480759	0.31961927
0.13807589	0.31961927
0.1280759	0.31961927
0.11807589	0.31961924
0.111004815	0.32669032
0.103933744	0.33376136
0.09393374	0.33376136
0.08686267	0.3408324
0.09686267	0.3408324
0.106862664	0.34083244
0.11686267	0.34083244
0.12686266	0.34083247
0.13393374	0.3337614
0.14393374	0.3337614
0.15393373	0.33376142
0.16100481	0.32669035
0.16100483	0.31669036
0.1680759	0.3096193
0.17514698	0.30254823
0.18221804	0.29547718
0.18928912	0.2884061
0.1963602	0.28133506
0.20343128	0.274264
0.21050236	0.26719293
0.21050236	0.25719294
0.21757343	0.25012186
0.21757345	0.24012187
0.22464453	0.23305081
0.23171559	0.22597976
0.23878667	0.2189087
0.24585775	0.21183763
0.25292882	0.20476657
0.2599999	0.19769551
0.26707098	0.19062445
0.27414206	0.1835534
0.2812131	0.17648233
0.28828418	0.16941127
0.29535526	0.16234021
0.30242634	0.15526915
0.30949742	0.1481981
0.3165685	0.14112704
0.32363957	0.13405597
0.33071065	0.12698491
0.33778173	0.119913846
0.33778173	0.10991385
0.33778173	0.09991385
0.33778176	0.08991385
0.33778176	0.07991385
0.33778176	0.06991385
0.3377818	0.05991385
0.3307107	0.052842777
0.32363966	0.045771703
0.32363966	0.0357717
0.33071074	0.02870064
0.33071074	0.01870064
0.3236397	0.011629567
0.3236397	0.0016295669
0.32363972	-0.008370433
0.32363972	-0.018370433
0.32363972	-0.028370433
0.32363975	-0.03837043
0.32363975	-0.048370432
0.32363975	-0.05837043
0.32363978	-0.06837043
0.32363978	-0.07837043
0.31656873	-0.08544151
0.31656873	-0.095441505
0.31656873	-0.1054415
0.31656876	-0.11544151
0.30949768	-0.12251258
0.30242664	-0.12958366
0.30242664	-0.13958365
0.30242664	-0.14958365
0.3094977	-0.14251257
0.3094977	-0.13251258
0.30242664	-0.12544152
0.3024266	-0.115441516
0.30949768	-0.108370446
0.30949765	-0.09837045
0.30949765	-0.08837044
0.30242658	-0.08129939
0.2924266	-0.081299394
0.2853555	-0.07422834
0.28535548	-0.06422833
0.29242656	-0.057157263
0.2994976	-0.050086185
0.2994976	-0.040086187
0.29242653	-0.03301513
0.28242654	-0.03301514
0.27535546	-0.025944078
0.26828438	-0.01887302
0.26828435	-0.008873018
0.27535543	-0.0018019435
0.28242648	0.0052691316
0.28242648	0.015269131
0.2753554	0.022340192
0.2653554	0.02234018
0.25828433	0.02941124
0.25121325	0.0364823
0.24414217	0.04355336
0.24414216	0.053553358
0.23707108	0.060624417
0.23707107	0.07062442
0.22999999	0.07769548
0.22999999	0.08769548
0.22999997	0.09769548
0.2229289	0.10476654
0.2129289	0.104766525
0.2029289	0.10476652
0.1929289	0.1047665
0.18585782	0.111837566
0.17878675	0.11890862
0.16878675	0.118908614
0.15878674	0.1189086
0.15171567	0.12597966
0.14171568	0.12597965
0.1346446	0.13305071
0.1246446	0.1330507
0.11757352	0.14012176
0.117573515	0.15012176
0.1175735	0.16012175
0.11050242	0.16719282
0.10343135	0.17426388
0.10343134	0.18426387
0.096360266	0.19133493
0.09636025	0.20133494
0.08928917	0.208406
0.089289166	0.21840599
0.08221809	0.22547705
0.07221809	0.22547704
0.06514701	0.2325481
0.055147015	0.23254809
0.04807594	0.23961915
0.041004863	0.24669021
0.031004865	0.2466902
0.023933789	0.25376126
0.023933778	0.26376125
0.016862702	0.27083233
0.009791627	0.27790338
0.002720551	0.28497443
-0.0072794487	0.28497443
-0.017279448	0.28497443
-0.024350524	0.29204547
-0.031421598	0.29911652
-0.038492676	0.3061876
-0.031421617	0.31325868
-0.041421615	0.31325865
-0.051421616	0.31325865
-0.058492675	0.30618757
-0.05849266	0.29618758
-0.06556372	0.2891165
-0.06556371	0.2791165
-0.058492634	0.27204543
-0.048492633	0.27204546
-0.041421574	0.2791165
-0.034350518	0.2861876
-0.027279457	0.29325867
-0.020208398	0.30032974
-0.01313734	0.30740082
-0.006066281	0.3144719
0.001004778	0.32154298
0.011004778	0.321543
0.021004777	0.321543
0.031004777	0.321543
0.041004777	0.32154304
0.0339337	0.3286141
0.023933701	0.3286141
0.0139337005	0.32861406
0.0068626422	0.32154298
0.006862656	0.311543
0.013933733	0.30447194
0.023933733	0.30447194
0.03100479	0.31154302
0.04100479	0.31154305
0.05100479	0.31154305
0.06100479	0.31154308
0.07100479	0.31154308
0.08100479	0.3115431
0.09100479	0.3115431
0.10100479	0.3115431
0.108075865	0.30447206
0.11807587	0.3044721
0.12807587	0.3044721
0.13807587	0.30447212
