x	y
-0.059497453	-0.21707106
-0.052426387	-0.22414213
-0.045355316	-0.2312132
-0.045355316	-0.24121319
-0.038284246	-0.24828427
-0.031213177	-0.25535533
-0.021213178	-0.25535533
-0.014142109	-0.2624264
-0.0070710406	-0.26949745
2.8174542E-8	-0.27656853
0.007071097	-0.28363958
0.014142166	-0.29071066
0.021213233	-0.29778174
0.014142168	-0.30485278
0.0041421675	-0.30485278
-0.0058578323	-0.30485278
-0.015857833	-0.30485278
-0.025857832	-0.30485278
-0.03585783	-0.30485278
-0.04585783	-0.30485278
-0.05585783	-0.3048528
-0.06585783	-0.3048528
-0.07585783	-0.3048528
-0.08585783	-0.3048528
-0.09585783	-0.3048528
-0.1029289	-0.29778174
-0.1129289	-0.29778174
-0.1129289	-0.28778175
-0.11999997	-0.28071067
-0.11999997	-0.27071068
-0.11999997	-0.26071066
-0.1129289	-0.2536396
-0.105857834	-0.24656853
-0.098786764	-0.23949747
-0.0917157	-0.2324264
-0.08464463	-0.22535533
-0.07464463	-0.22535533
-0.06757356	-0.21828426
-0.057573564	-0.21828426
-0.047573563	-0.21828426
-0.037573565	-0.21828426
-0.030502496	-0.22535533
-0.023431428	-0.2324264
-0.013431429	-0.2324264
-0.0034314287	-0.2324264
0.003639639	-0.22535533
0.010710706	-0.21828426
0.010710706	-0.20828426
0.010710705	-0.19828427
0.010710705	-0.18828426
0.0036396368	-0.1812132
-0.0034314313	-0.17414212
-0.0105024995	-0.16707106
-0.017573567	-0.16
-0.024644636	-0.15292893
-0.031715702	-0.14585786
-0.031715706	-0.13585787
-0.024644637	-0.12878679
-0.017573569	-0.121715724
-0.010502501	-0.114644654
-0.0034314343	-0.10757359
0.0036396333	-0.10050252
0.0107107	-0.09343145
0.020710701	-0.09343145
0.0307107	-0.09343145
0.037781768	-0.08636039
0.044852834	-0.07928932
0.051923905	-0.072218254
0.05899497	-0.065147184
0.06606604	-0.058076113
0.073137105	-0.051005047
0.080208175	-0.04393398
0.080208175	-0.03393398
0.080208175	-0.02393398
0.073137105	-0.016862912
0.06313711	-0.016862914
0.056066036	-0.023933982
0.05606604	-0.033933982
0.05606604	-0.04393398
0.048994973	-0.05100505
0.041923907	-0.058076117
0.03485284	-0.065147184
0.03485284	-0.07514719
0.03485284	-0.08514719
0.027781775	-0.09221826
0.020710709	-0.09928932
0.013639641	-0.10636039
0.0065685743	-0.11343146
-5.024926E-4	-0.12050253
-0.0075735594	-0.1275736
-0.0146446265	-0.13464467
-0.021715693	-0.14171574
-0.02878676	-0.1487868
-0.03878676	-0.1487868
-0.045857828	-0.15585788
-0.052928895	-0.16292894
-0.05999996	-0.17
-0.06707103	-0.17707108
-0.06707103	-0.18707107
-0.06707103	-0.19707108
-0.06707102	-0.20707108
-0.07414209	-0.21414214
-0.081213154	-0.2212132
-0.081213154	-0.23121321
-0.07414208	-0.23828427
-0.064142086	-0.23828427
