x	y
0.15414211	-0.35656852
0.1641421	-0.35656852
0.1741421	-0.35656852
0.18414211	-0.35656852
0.19121318	-0.34949744
0.19828424	-0.34242636
0.20535532	-0.3353553
0.21242638	-0.32828423
0.21949744	-0.32121316
0.21949744	-0.31121317
0.21949744	-0.30121318
0.21242638	-0.2941421
0.20535532	-0.28707102
0.19828424	-0.27999997
0.19121318	-0.2729289
0.19121318	-0.2629289
0.19828424	-0.25585783
0.2053553	-0.24878676
0.21242638	-0.2417157
0.21949744	-0.23464462
0.2265685	-0.22757356
0.23656851	-0.22757356
0.24656852	-0.22757356
0.24656852	-0.23757355
0.24656852	-0.24757355
0.2465685	-0.25757354
0.2465685	-0.26757357
0.2465685	-0.27757356
0.23949744	-0.28464463
0.23242638	-0.29171568
0.2253553	-0.29878676
0.21828423	-0.30585784
0.21121317	-0.3129289
0.2041421	-0.31999996
0.1941421	-0.31999996
0.1841421	-0.31999996
0.17414209	-0.31999996
0.16707103	-0.3129289
0.15999997	-0.3058578
0.14999996	-0.3058578
0.13999997	-0.3058578
0.1329289	-0.3129289
0.12585783	-0.31999996
0.11878676	-0.327071
0.1117157	-0.3341421
0.10464463	-0.34121317
0.09464463	-0.34121317
0.08757356	-0.3482842
0.08050249	-0.3553553
0.073431425	-0.36242634
0.066360354	-0.36949742
0.059289284	-0.3765685
0.049289286	-0.3765685
0.039289284	-0.3765685
0.029289287	-0.3765685
0.019289287	-0.3765685
0.012218219	-0.36949742
0.005147152	-0.36242634
-0.0019239146	-0.3553553
-0.011923915	-0.3553553
-0.018994983	-0.36242634
-0.028994983	-0.36242634
-0.038994983	-0.36242634
-0.04899498	-0.36242634
-0.058994982	-0.36242634
-0.068994984	-0.36242634
-0.07899498	-0.36242634
-0.08899498	-0.36242634
-0.08192392	-0.36949742
-0.091923915	-0.36949742
-0.10192391	-0.36949742
-0.11192391	-0.36949742
-0.121923916	-0.36949742
-0.12899499	-0.36242634
-0.12899497	-0.35242635
-0.12899497	-0.34242633
-0.12899497	-0.33242634
-0.12192391	-0.32535526
-0.11485284	-0.3182842
-0.10778177	-0.31121314
-0.09778177	-0.31121314
-0.0907107	-0.30414206
-0.08363963	-0.297071
-0.076568566	-0.28999993
-0.069497496	-0.28292888
-0.062426426	-0.2758578
-0.05535536	-0.26878673
-0.04828429	-0.26171568
-0.041213218	-0.2546446
-0.03414215	-0.24757354
-0.027071083	-0.24050248
-0.027071081	-0.23050247
-0.02707108	-0.22050247
-0.027071077	-0.21050248
-0.034142144	-0.2034314
-0.034142144	-0.1934314
-0.034142144	-0.1834314
-0.03414214	-0.17343141
-0.03414214	-0.1634314
-0.027071072	-0.15636034
-0.020000003	-0.14928928
-0.012928934	-0.1422182
-0.005857865	-0.13514714
0.0012132038	-0.12807608
0.008284273	-0.121005006
0.008284274	-0.11100501
0.008284275	-0.10100501
0.008284276	-0.091005005
0.008284277	-0.08100501
0.008284279	-0.07100501
0.00828428	-0.061005007
0.0153553495	-0.05393394
0.01535535	-0.043933943
0.015355351	-0.03393394
0.008284285	-0.026862873
0.001213218	-0.019791804
-0.005857849	-0.012720737
-0.01585785	-0.012720736
-0.025857849	-0.012720735
-0.03585785	-0.012720734
-0.045857847	-0.012720733
-0.05585785	-0.012720732
-0.062928915	-0.0056496635
-0.06999998	0.0014214048
-0.07999998	0.0014214056
-0.08999998	0.0014214065
-0.09999998	0.0014214073
-0.10999998	0.0014214083
-0.11999998	0.0014214091
-0.12707105	0.008492477
-0.13414212	0.015563546
-0.14121318	0.022634614
-0.14828424	0.029705683
-0.15535532	0.03677675
-0.15535532	0.04677675
-0.15535532	0.05677675
-0.14828424	0.06384782
-0.14121318	0.07091888
-0.13121317	0.07091888
-0.121213175	0.07091888
-0.114142105	0.07798994
-0.107071035	0.08506101
-0.09999997	0.09213208
-0.08999997	0.09213208
-0.07999997	0.09213208
-0.0729289	0.09920314
-0.0629289	0.09920314
-0.052928902	0.09920314
-0.0429289	0.09920314
-0.032928903	0.09920314
-0.022928901	0.09920313
-0.012928902	0.09920313
-0.0029289024	0.09920313
0.0041421666	0.106274195
0.004142168	0.1162742
0.004142169	0.1262742
-0.0029288977	0.13334526
-0.009999964	0.14041634
-0.017071031	0.1474874
-0.024142098	0.15455846
-0.031213166	0.16162954
