x	y	random
-0.26435027	-0.19363959	true
-0.2714213	-0.18656853	true
-0.2784924	-0.17949745	true
-0.28556347	-0.17242639	true
-0.29263452	-0.16535532	true
-0.2997056	-0.15828426	true
-0.30677667	-0.15121318	true
-0.31384772	-0.14414212	true
-0.3209188	-0.13707106	true
-0.32798988	-0.12999998	true
-0.33506095	-0.12292892	true
-0.342132	-0.115857854	true
-0.34920308	-0.108786784	true
-0.34920308	-0.098786786	true
-0.34920308	-0.08878678	true
-0.34920308	-0.07878678	true
-0.34920308	-0.068786785	true
-0.34920308	-0.058786783	true
-0.34920308	-0.048786785	true
-0.342132	-0.04171572	true
-0.342132	-0.031715717	true
-0.33506095	-0.02464465	true
-0.32798988	-0.017573582	true
-0.3209188	-0.010502514	true
-0.31384775	-0.0034314466	true
-0.30677667	0.0036396212	true
-0.30677667	0.013639621	true
-0.30677667	0.023639621	true
-0.2997056	0.030710688	true
-0.29263455	0.037781756	true
-0.28263453	0.037781756	true
-0.27263454	0.037781756	true
-0.26556346	0.030710688	true
-0.2584924	0.023639621	true
-0.2484924	0.023639621	true
-0.2384924	0.023639621	true
-0.22849241	0.023639621	true
-0.2184924	0.023639621	true
-0.20849241	0.023639621	true
-0.20142134	0.030710688	true
-0.19435027	0.037781756	true
-0.18727921	0.044852823	true
-0.18020813	0.051923893	true
-0.17313707	0.05899496	true
-0.16313706	0.05899496	true
-0.156066	0.06606603	false
-0.14899494	0.0731371	false
-0.14192386	0.08020816	false
-0.1348528	0.08727923	false
-0.12778173	0.0943503	false
-0.12071066	0.10142136	false
-0.11363959	0.108492434	false
-0.10656853	0.115563504	false
-0.09949746	0.12263457	false
-0.0924264	0.12970564	false
-0.08535533	0.1367767	false
-0.078284256	0.14384778	false
-0.07121319	0.15091884	false
-0.06414212	0.1579899	false
-0.057071056	0.16506098	false
-0.04999999	0.17213205	false
-0.042928923	0.17920311	false
