x	y
-0.072218254	-0.20363967
-0.062218253	-0.20363967
-0.055147186	-0.1965686
-0.055147186	-0.1865686
-0.05514719	-0.1765686
-0.048076123	-0.16949753
-0.048076127	-0.15949753
-0.055147193	-0.15242647
-0.06514719	-0.15242647
-0.0751472	-0.15242647
-0.085147195	-0.15242647
-0.09514719	-0.15242647
-0.10514719	-0.15242648
-0.115147196	-0.15242648
-0.122218266	-0.14535542
-0.12928933	-0.13828434
-0.1363604	-0.13121328
-0.1463604	-0.13121328
-0.1563604	-0.13121329
-0.16636041	-0.13121329
-0.1763604	-0.13121329
-0.1863604	-0.13121329
-0.1963604	-0.13121329
-0.20343147	-0.12414223
-0.21050254	-0.11707117
-0.21757361	-0.110000096
-0.21757361	-0.1000001
-0.21757361	-0.0900001
-0.21757361	-0.0800001
-0.21757361	-0.0700001
-0.22464469	-0.062929034
-0.23171575	-0.055857968
-0.23878683	-0.0487869
-0.2458579	-0.041715834
-0.25292897	-0.03464477
-0.26000002	-0.027573703
-0.2670711	-0.020502638
-0.27414218	-0.013431571
-0.27414218	-0.003431572
-0.27414218	0.0065684277
-0.27414218	0.016568428
-0.27414218	0.026568428
-0.27414218	0.036568426
-0.28121325	0.043639492
-0.28828433	0.05071056
-0.29535538	0.057781626
-0.29535538	0.06778163
-0.28828433	0.07485269
-0.28121325	0.08192376
-0.2741422	0.08899483
-0.26707113	0.0960659
-0.26707113	0.1060659
-0.2741422	0.11313697
-0.2741422	0.12313697
-0.28121325	0.1160659
-0.28828433	0.10899483
-0.2953554	0.10192376
-0.2953554	0.09192376
-0.28828433	0.084852695
-0.28121325	0.077781625
-0.27414218	0.07071056
-0.26707113	0.0636395
-0.2570711	0.0636395
-0.25000006	0.07071057
-0.24292898	0.07778164
-0.23585792	0.08485271
-0.22878686	0.09192378
-0.2217158	0.09899485
-0.21464473	0.10606592
-0.20757367	0.11313699
-0.19757366	0.11313699
-0.18757366	0.113137
-0.17757367	0.113137
-0.16757366	0.11313701
-0.1605026	0.12020808
-0.1605026	0.13020808
-0.1605026	0.14020808
-0.16050261	0.15020807
-0.16050261	0.16020808
-0.15343155	0.16727914
-0.14636049	0.17435022
-0.13928942	0.18142128
-0.13221835	0.18849236
-0.13221836	0.19849236
-0.13221836	0.20849235
-0.13928942	0.21556342
-0.1463605	0.22263448
-0.15343158	0.22970556
-0.16343157	0.22970554
-0.17343158	0.22970554
-0.18343157	0.22970554
-0.19343157	0.22970553
-0.20343158	0.22970553
-0.21343157	0.22970553
-0.22343157	0.22970551
-0.23050264	0.22263445
-0.2375737	0.21556337
-0.2375737	0.20556338
-0.23050262	0.19849232
-0.23050262	0.18849231
-0.22343154	0.18142125
-0.21636048	0.17435019
-0.2092894	0.16727912
-0.20221834	0.16020806
-0.19514726	0.153137
-0.19514726	0.143137
-0.18807618	0.13606593
-0.18807618	0.12606592
-0.18807618	0.11606593
-0.1810051	0.108994864
-0.17393403	0.1019238
-0.16393404	0.10192381
-0.15686297	0.10899488
-0.14979191	0.11606595
-0.1397919	0.11606596
-0.13272084	0.12313703
-0.13272084	0.13313703
-0.13272086	0.14313702
-0.1256498	0.1502081
-0.1256498	0.16020809
-0.13272087	0.16727915
-0.13272087	0.17727916
-0.13272087	0.18727916
-0.12564981	0.19435023
-0.118578754	0.2014213
-0.11857876	0.21142131
-0.11150769	0.21849237
-0.1115077	0.22849238
-0.104436636	0.23556344
-0.09736557	0.24263452
-0.087365575	0.24263452
-0.08029451	0.2497056
-0.07322344	0.25677666
-0.07322345	0.26677665
-0.06615239	0.27384773
-0.066152394	0.28384775
-0.059081327	0.2909188
-0.04908133	0.29091883
-0.042010266	0.29798988
-0.049081337	0.30506095
-0.042010274	0.31213203
-0.032010272	0.31213203
-0.02493921	0.3192031
-0.017868146	0.32627416
-0.027868146	0.32627416
-0.037868146	0.32627416
-0.047868144	0.32627416
-0.057868145	0.32627416
-0.06786814	0.32627413
-0.07786814	0.32627413
-0.08786815	0.32627413
-0.097868145	0.32627413
-0.10786814	0.32627413
-0.11786814	0.3262741
-0.12786815	0.3262741
-0.13786814	0.3262741
-0.14786814	0.3262741
-0.1549392	0.31920302
-0.1549392	0.30920303
-0.16201027	0.30213195
-0.16201025	0.29213193
-0.16201025	0.28213194
-0.15493917	0.2750609
-0.14493918	0.2750609
-0.13493918	0.2750609
-0.12786812	0.28213197
-0.12079705	0.28920305
-0.11372599	0.29627413
-0.10665493	0.30334517
-0.099583864	0.31041625
-0.08958387	0.31041628
-0.0825128	0.31748733
-0.07544174	0.3245584
-0.08544174	0.3245584
-0.09544174	0.3245584
-0.10544174	0.32455838
-0.11544174	0.32455838
-0.12544174	0.32455838
-0.13544174	0.32455838
-0.14544174	0.32455835
-0.1525128	0.3174873
-0.15251279	0.30748728
-0.14544173	0.30041623
-0.13837065	0.29334515
-0.12837064	0.29334518
-0.118370645	0.29334518
-0.10837065	0.29334518
-0.09837065	0.29334518
-0.091299586	0.30041626
-0.08422852	0.30748734
-0.074228525	0.30748734
-0.06715746	0.31455842
-0.0600864	0.3216295
-0.05301534	0.32870057
-0.06301534	0.32870057
-0.05594428	0.33577165
-0.045944277	0.33577165
-0.03594428	0.33577165
-0.025944278	0.33577168
-0.015944278	0.33577168
-0.005944279	0.33577168
0.0040557208	0.33577168
0.0140557205	0.3357717
0.024055721	0.3357717
0.03405572	0.3357717
0.04405572	0.33577174
0.051126793	0.32870066
0.0511268	0.31870067
0.05112681	0.30870065
0.04405575	0.3016296
0.044055756	0.29162958
0.05112683	0.28455853
0.051126838	0.27455854
0.05819791	0.26748747
0.06819791	0.26748747
0.07526898	0.27455854
0.08234003	0.28162962
0.09234004	0.28162962
0.102340035	0.28162965
0.11234003	0.28162965
0.12234003	0.28162965
0.13234003	0.28162968
0.14234003	0.28162968
0.15234004	0.28162968
0.1594111	0.27455863
0.16648218	0.26748756
0.17355326	0.2604165
0.18062432	0.25334543
0.1876954	0.24627438
0.19476648	0.23920332
0.19476648	0.22920331
0.20183755	0.22213225
0.20183757	0.21213226
0.20183757	0.20213225
0.20183758	0.19213226
0.20890866	0.1850612
0.21597973	0.17799014
0.22597973	0.17799014
0.23597974	0.17799015
0.23597972	0.18799014
0.24597973	0.18799016
0.2530508	0.1809191
0.25305077	0.1909191
0.24597971	0.19799016
0.23890863	0.20506123
0.23890863	0.21506122
0.23890862	0.22506122
0.23183754	0.23213229
0.22476646	0.23920335
0.2176954	0.2462744
0.21062432	0.25334546
0.20355324	0.26041654
0.19648217	0.2674876
0.1894111	0.27455863
0.1794111	0.27455863
0.17234004	0.26748756
0.16526897	0.26041648
0.16526899	0.2504165
0.17234007	0.24334542
0.17941114	0.23627436
0.18941113	0.23627438
0.19648221	0.22920331
0.20355329	0.22213225
0.21355328	0.22213227
0.22355329	0.22213228
0.23355329	0.2221323
0.22648221	0.22920334
0.21941113	0.2362744
0.21234006	0.24334547
0.20526898	0.25041652
0.19526899	0.25041652
0.18526898	0.25041652
0.17819792	0.24334542
0.17819794	0.23334543
0.17819795	0.22334543
0.18526903	0.21627437
0.1923401	0.20920332
0.2023401	0.20920332
0.2123401	0.20920333
0.22234009	0.20920335
0.2323401	0.20920336
0.23941118	0.2021323
0.24648225	0.19506124
0.25355333	0.18799019
0.2606244	0.18091913
0.2606244	0.17091912
0.2676955	0.16384806
0.2676955	0.17384806
0.26769546	0.18384807
0.26769546	0.19384806
0.26769543	0.20384806
0.26062435	0.21091913
0.2535533	0.21799017
0.24648221	0.22506124
0.23941113	0.2321323
0.23234005	0.23920336
0.22526897	0.24627441
0.2181979	0.25334546
0.21112682	0.26041654
0.20405576	0.2674876
0.19698468	0.27455866
0.1899136	0.2816297
0.1799136	0.28162968
0.16991359	0.28162968
0.16284253	0.28870073
0.15577145	0.2957718
0.14577144	0.29577178
0.13870037	0.30284286
0.12870036	0.30284283
0.12162929	0.3099139
0.11455821	0.31698495
0.104558215	0.31698492
0.09748715	0.30991384
0.09748717	0.29991385
0.104558244	0.2928428
0.11455824	0.2928428
0.12455825	0.29284284
0.13455825	0.29284284
0.14455825	0.29284286
0.15455824	0.29284286
0.16162932	0.28577182
0.17162932	0.28577182
0.18162932	0.28577185
0.19162932	0.28577185
0.18455824	0.29284292
0.17455824	0.2928429
0.16455825	0.2928429
0.15748717	0.29991394
0.15041609	0.306985
0.14041609	0.306985
0.1304161	0.30698496
0.12041609	0.30698496
0.113345034	0.29991388
0.11334505	0.28991386
0.12041613	0.28284281
0.13041613	0.28284284
0.14041613	0.28284284
0.15041612	0.28284287
0.16041613	0.28284287
0.17041613	0.2828429
0.16334504	0.28991395
0.15627396	0.296985
0.14627397	0.296985
0.1392029	0.30405605
0.13213181	0.3111271
0.12213181	0.3111271
0.11213181	0.31112707
0.10506075	0.304056
0.09798969	0.2969849
0.09091864	0.28991383
0.08384758	0.28284276
0.083847605	0.27284276
0.09091868	0.2657717
0.10091868	0.26577172
0.11091868	0.26577172
0.12091868	0.26577175
0.12798975	0.2587007
0.13506085	0.25162965
0.14506084	0.25162965
0.15506084	0.25162968
0.16506083	0.25162968
0.17506084	0.2516297
0.18506084	0.25162974
0.19506083	0.25162974
0.20213193	0.24455869
0.20213194	0.23455869
0.20213196	0.22455868
0.20920303	0.21748763
0.21920304	0.21748765
0.22920303	0.21748766
0.22920302	0.22748767
0.22213194	0.23455872
0.21506086	0.24162978
0.22213194	0.23455872
0.22920302	0.22748767
0.2362741	0.2204166
0.24334517	0.21334556
0.25041625	0.2062745
0.25041628	0.1962745
0.25748736	0.18920344
0.26455843	0.1821324
0.2716295	0.17506133
0.2787006	0.16799028
0.28577167	0.16091922
0.29284275	0.15384817
0.29991382	0.14677711
0.29991385	0.13677712
0.30698493	0.12970605
0.314056	0.122635
0.3211271	0.115563944
0.32112712	0.105563946
0.3281982	0.09849289
0.33526927	0.091421835
0.33526924	0.10142183
0.3352692	0.11142183
0.3352692	0.12142184
0.33526918	0.13142183
0.33526918	0.14142184
0.3281981	0.14849289
0.32112703	0.15556395
0.31405592	0.162635
0.30698484	0.16970605
0.29991376	0.17677711
0.2928427	0.18384816
0.2857716	0.19091922
0.27870053	0.19799027
0.27162945	0.20506133
0.26455837	0.21213238
0.2574873	0.21920344
0.25041622	0.22627449
0.24334513	0.23334555
0.23627405	0.2404166
0.22920297	0.24748765
0.2221319	0.2545587
0.2150608	0.26162976
0.20798972	0.2687008
0.20091864	0.2757719
0.19384757	0.28284293
0.18384756	0.2828429
0.17677648	0.28991395
0.1697054	0.29698503
0.1597054	0.296985
0.14970541	0.29698497
0.14263432	0.30405605
0.13263433	0.30405602
0.12556325	0.31112707
0.11849216	0.31819814
0.11142108	0.3252692
0.10435	0.33234024
0.09435	0.3323402
0.08727892	0.3394113
0.09727892	0.3394113
0.10727892	0.33941132
0.11727892	0.33941132
0.12727892	0.33941135
0.13727891	0.33941138
0.14727892	0.33941138
0.15435	0.33234033
0.16142108	0.32526928
0.16849215	0.3181982
0.17556325	0.31112716
0.18263432	0.3040561
0.1897054	0.29698506
0.19677648	0.28991398
0.20384756	0.28284293
0.21091864	0.2757719
0.21798971	0.26870084
0.2250608	0.26162976
0.23213188	0.2545587
0.23920296	0.24748766
0.24627404	0.2404166
0.24627405	0.23041661
0.25334513	0.22334555
0.2604162	0.2162745
0.2674873	0.20920344
0.27455837	0.20213239
0.28162944	0.19506133
0.27455837	0.20213239
0.28162944	0.19506133
0.27455837	0.20213239
0.2674873	0.20920344
0.2604162	0.2162745
0.25334513	0.22334555
0.24627405	0.2304166
0.23920298	0.23748766
0.22920297	0.23748764
0.21920297	0.23748761
0.20920298	0.2374876
0.2021319	0.24455866
0.19213189	0.24455863
0.18506081	0.25162968
0.17798974	0.25870076
0.17091864	0.2657718
0.16384757	0.27284285
0.15677649	0.2799139
0.1667765	0.27991393
0.17677648	0.27991396
0.18384756	0.27284288
0.19091865	0.26577184
0.19798973	0.2587008
0.20506081	0.25162974
0.2150608	0.25162974
0.2221319	0.24455869
0.22920297	0.23748763
0.23627405	0.23041658
0.24334513	0.22334552
0.25041622	0.21627447
0.25041622	0.20627446
0.2574873	0.19920342
0.2574873	0.2092034
0.25041622	0.21627447
0.24334513	0.22334552
0.23627405	0.23041658
0.22920297	0.23748763
0.22213188	0.24455869
0.21213189	0.24455866
0.20506081	0.2516297
0.2150608	0.25162974
0.22213188	0.24455868
0.22920296	0.23748763
0.22920299	0.22748762
0.23627406	0.22041658
0.24334514	0.21334551
0.25041622	0.20627446
0.2574873	0.1992034
0.26455837	0.19213235
0.27162945	0.18506129
0.27870053	0.17799024
0.2857716	0.17091918
0.2928427	0.16384813
0.29991376	0.15677707
0.30698487	0.14970602
0.30698487	0.13970602
0.3069849	0.12970603
0.3069849	0.11970602
0.31405598	0.112634964
0.32112706	0.10556391
0.32819813	0.09849285
0.32819816	0.088492855
0.3281982	0.07849285
0.3281982	0.06849285
0.33526927	0.061421797
0.3352693	0.0514218
0.3352693	0.041421797
0.33526933	0.0314218
0.33526936	0.0214218
0.33526936	0.011421799
0.3281983	0.004350719
0.32112727	-0.0027203604
0.3140562	-0.00979144
0.30698514	-0.01686252
0.2999141	-0.023933599
0.29284304	-0.031004678
0.29284304	-0.04100468
0.29991412	-0.048075736
0.30698517	-0.041004654
0.31405625	-0.033933572
0.3211273	-0.026862493
0.32819834	-0.019791413
0.32819834	-0.009791413
0.32819834	-0.019791413
0.32819834	-0.009791413
0.32112724	-0.0027203585
0.31405616	0.004350696
0.30698508	0.011421751
0.299914	0.018492807
0.299914	0.028492806
0.29991397	0.038492806
0.29991394	0.048492804
0.29284286	0.05556386
0.28284287	0.05556384
0.2757718	0.0626349
0.27577177	0.0726349
0.28284284	0.079705976
0.28284281	0.089705974
0.27577174	0.09677703
0.26870066	0.103848085
0.25870064	0.10384807
0.2516296	0.096776985
0.25162962	0.08677699
0.25162962	0.07677699
0.25162965	0.06677699
0.25162968	0.05677699
0.25870076	0.049705934
0.26870075	0.049705952
0.27870074	0.04970597
0.28577182	0.056777053
0.2857718	0.06677705
0.28577176	0.076777056
0.28577176	0.086777054
0.28577173	0.09677705
0.27870065	0.10384811
0.27162957	0.11091916
0.2645585	0.11799021
0.2574874	0.12506127
0.2504163	0.13213232
0.2504163	0.14213233
0.24334522	0.14920337
0.23627414	0.15627442
0.22920306	0.16334549
0.22920303	0.17334548
0.23920304	0.1733455
0.24920304	0.17334552
0.24920301	0.18334553
0.249203	0.19334552
0.25627407	0.18627447
0.2562741	0.17627446
0.2562741	0.16627446
0.25627413	0.15627447
0.2633452	0.1492034
0.2704163	0.14213236
0.27748737	0.13506131
0.28455845	0.12799025
0.29162955	0.1209192
0.29870063	0.11384814
0.3057717	0.10677709
0.3057717	0.09677709
0.3128428	0.08970603
0.3199139	0.08263498
0.32698497	0.07556392
0.33405605	0.06849287
0.33405605	0.05849287
0.33405608	0.04849287
0.3340561	0.03849287
0.32698503	0.031421788
0.32698506	0.02142179
0.3269851	0.011421789
0.3269851	0.0014217898
0.32698512	-0.00857821
0.31991407	-0.01564929
0.31284302	-0.022720372
0.302843	-0.022720389
0.29577193	-0.015649335
0.28577194	-0.015649354
0.27870086	-0.008578299
0.27162978	-0.0015072438
0.27162975	0.008492756
0.26455867	0.015563811
0.2574876	0.022634866
0.25041652	0.029705921
0.24334542	0.036776975
0.24334541	0.046776976
0.25041646	0.053848054
0.25748754	0.060919136
0.2574875	0.07091913
0.25041643	0.07799019
0.2504164	0.08799019
0.24334532	0.09506124
0.23627424	0.1021323
0.22920316	0.10920335
0.22213209	0.11627441
0.21213208	0.116274394
0.205061	0.12334544
0.19798993	0.1304165
0.19091885	0.13748756
0.19091883	0.14748755
0.1909188	0.15748756
0.19091879	0.16748756
0.18384771	0.17455861
0.1838477	0.18455862
0.18384768	0.1945586
0.19091873	0.20162968
0.19091871	0.21162969
0.1909187	0.2216297
0.19091867	0.23162968
0.19091865	0.24162969
0.20091866	0.2416297
0.21091865	0.24162972
0.22091866	0.24162973
0.22798973	0.23455869
0.23506081	0.22748762
0.24213189	0.22041658
0.24920298	0.21334551
0.25627404	0.20627446
0.26334512	0.1992034
0.27041623	0.19213235
0.2774873	0.18506129
0.2774873	0.1750613
0.2845584	0.16799024
0.29162946	0.16091919
0.2916295	0.15091918
0.29870057	0.14384814
0.29870057	0.13384813
0.29162952	0.12677705
0.28455848	0.119705975
0.27748743	0.11263489
0.27041635	0.10556381
0.27041638	0.095563814
0.2704164	0.085563816
0.2704164	0.07556381
0.27041644	0.06556381
0.27748752	0.058492757
0.27748752	0.04849276
0.27041647	0.041421678
0.26334542	0.0343506
0.26334542	0.0243506
0.25627437	0.01727952
0.2562744	0.0072795204
0.26334548	2.0846518E-4
0.27041656	-0.00686259
0.28041655	-0.006862573
0.28748763	-0.013933628
0.2945587	-0.021004684
0.30162978	-0.02807574
0.30870086	-0.035146795
