x	y
-0.32870057	-0.079583734
-0.33577162	-0.072512664
-0.33577162	-0.062512666
-0.33577162	-0.052512668
-0.33577162	-0.042512666
-0.33577162	-0.03251267
-0.32870057	-0.0254416
-0.3216295	-0.018370531
-0.31455842	-0.011299464
-0.30748737	-0.0042283963
-0.3004163	0.0028426715
-0.29334524	0.009913739
-0.29334524	0.019913739
-0.3004163	0.026984807
-0.30748737	0.019913739
-0.31455842	0.012842669
-0.3216295	0.005771601
-0.3216295	0.015771601
-0.3216295	0.025771601
-0.3216295	0.0357716
-0.31455842	0.042842668
-0.30748737	0.049913734
-0.3004163	0.056984805
-0.3004163	0.0669848
-0.30748737	0.059913736
-0.31455842	0.052842665
-0.31455842	0.06284267
-0.31455842	0.072842665
-0.31455845	0.08284266
-0.31455845	0.09284267
-0.31455845	0.102842666
-0.31455845	0.112842664
-0.31455845	0.12284266
-0.3216295	0.1157716
-0.32870057	0.10870053
-0.33577162	0.10162946
-0.3428427	0.09455839
-0.3428427	0.10455839
-0.3428427	0.11455839
-0.3428427	0.12455839
-0.3428427	0.1345584
-0.3428427	0.14455839
-0.33577165	0.15162946
-0.32870057	0.15870053
-0.3216295	0.16577159
-0.31455845	0.17284267
-0.30748737	0.17991373
-0.3004163	0.18698479
-0.29334524	0.19405587
-0.28627416	0.20112693
-0.2792031	0.208198
-0.27213204	0.21526907
-0.26506096	0.22234014
-0.25506097	0.22234014
-0.2479899	0.21526907
-0.24091883	0.208198
-0.23384775	0.20112693
-0.23384775	0.19112693
-0.23384775	0.18112694
-0.23384775	0.17112693
-0.23384777	0.16112693
-0.23384777	0.15112694
-0.23384777	0.14112693
-0.24091883	0.13405587
-0.2479899	0.1269848
-0.25798988	0.1269848
-0.2679899	0.1269848
-0.2679899	0.1369848
-0.26091883	0.14405587
-0.25091884	0.14405587
-0.24384776	0.15112694
-0.2367767	0.158198
-0.22970562	0.16526906
-0.21970563	0.16526906
-0.20970562	0.16526906
-0.20263456	0.17234012
-0.19556348	0.1794112
-0.18849242	0.18648227
-0.18142134	0.19355333
-0.17142135	0.19355333
-0.16142134	0.19355333
-0.15142135	0.19355333
-0.14142135	0.19355333
-0.13142134	0.19355331
-0.121421345	0.19355331
-0.11435028	0.18648225
-0.104350284	0.18648225
-0.09435028	0.18648225
-0.08435028	0.18648225
-0.07435028	0.18648224
-0.064350285	0.18648224
-0.054350283	0.18648224
-0.04435028	0.18648224
-0.034350283	0.18648224
-0.024350284	0.18648224
