x	y
0.18192387	-0.26464462
0.17192386	-0.26464462
0.1648528	-0.25757354
0.15778172	-0.2505025
0.15071066	-0.24343142
0.1436396	-0.23636036
0.13363959	-0.23636036
0.12656853	-0.2292893
0.12656853	-0.21928929
0.13363959	-0.21221823
0.14071065	-0.20514716
0.14071065	-0.19514716
0.14071065	-0.18514715
0.14071065	-0.17514716
0.14778173	-0.16807608
0.1548528	-0.16100502
0.1548528	-0.15100501
0.1548528	-0.14100502
0.1548528	-0.13100502
0.1548528	-0.12100502
0.14778171	-0.11393395
0.14071065	-0.10686289
0.13363959	-0.09979182
0.13363959	-0.08979182
0.13363959	-0.07979182
0.12656851	-0.07272075
0.11949745	-0.06564969
0.11242638	-0.058578618
0.10535531	-0.05150755
0.09535531	-0.05150755
0.08828425	-0.05857862
0.07828424	-0.05857862
0.06828424	-0.05857862
0.061213177	-0.051507555
0.054142106	-0.04443649
0.04707104	-0.03736542
0.039999973	-0.030294353
0.032928903	-0.023223286
0.025857836	-0.01615222
0.018786767	-0.009081152
0.018786767	9.188475E-4
0.018786767	0.010918847
0.025857834	0.017989915
0.032928903	0.025060983
0.032928903	0.035060983
0.0329289	0.04506098
0.025857832	0.05213205
0.018786764	0.059203118
0.011715696	0.06627418
0.004644628	0.07334525
-0.0053553716	0.07334525
-0.015355371	0.07334525
-0.02535537	0.07334525
-0.03535537	0.07334525
-0.042426437	0.080416314
-0.049497508	0.087487385
-0.056568574	0.09455845
-0.06363964	0.10162952
-0.07071071	0.10870058
-0.07778178	0.11577165
-0.084852844	0.12284272
-0.09485285	0.122842714
-0.10192391	0.11577165
-0.10192391	0.105771646
-0.10192391	0.09577165
-0.10192391	0.08577165
-0.10192391	0.07577165
-0.09485284	0.06870058
-0.08778177	0.061629515
-0.0807107	0.05455845
-0.07363963	0.04748738
-0.06656857	0.040416315
-0.059497498	0.03334525
-0.052426428	0.026274184
-0.04535536	0.019203117
-0.03828429	0.0121320505
-0.031213222	0.005060984
-0.03121322	-0.004939016
-0.038284287	-0.012010084
-0.045355354	-0.019081153
-0.045355354	-0.029081153
-0.04535535	-0.039081153
-0.04535535	-0.04908115
-0.04535535	-0.059081152
-0.045355346	-0.06908115
-0.045355346	-0.07908115
-0.045355346	-0.08908115
-0.038284276	-0.096152216
-0.038284276	-0.106152214
-0.038284272	-0.11615222
-0.038284272	-0.12615222
-0.04535534	-0.13322328
-0.052426405	-0.14029436
-0.052426405	-0.15029435
-0.052426405	-0.16029435
-0.059497472	-0.16736542
-0.05949747	-0.17736542
-0.05949747	-0.18736543
-0.05949747	-0.19736542
-0.059497464	-0.20736542
-0.059497464	-0.21736541
-0.05949746	-0.22736542
-0.05949746	-0.23736542
-0.05949746	-0.24736542
-0.059497457	-0.2573654
-0.059497457	-0.26736543
-0.06656852	-0.27443647
