x	y
-0.3638477	0.012132067
-0.37091878	0.005061
-0.37091878	-0.0049389997
-0.37091878	-0.014938999
-0.37798983	-0.007867931
-0.37798983	0.0021320689
-0.37798983	0.012132068
-0.37798983	0.022132069
-0.37798983	0.032132067
-0.37798983	0.04213207
-0.37798983	0.032132067
-0.37798983	0.022132069
-0.37798983	0.012132068
-0.37091878	0.0050610006
-0.3638477	-0.002010067
-0.35677662	-0.009081135
-0.34677663	-0.009081135
-0.33677664	-0.009081135
-0.32677662	-0.009081135
-0.31970558	-0.002010067
-0.31970558	0.007989933
-0.31970558	0.017989932
-0.31970558	0.027989931
-0.31970558	0.037989933
-0.31970558	0.04798993
-0.31970558	0.057989933
-0.3126345	0.065061
-0.3126345	0.075061
-0.30556342	0.082132064
-0.29849237	0.089203134
-0.2914213	0.096274205
-0.2814213	0.096274205
-0.27435023	0.10334527
-0.26435024	0.10334527
-0.25727916	0.096274205
-0.2502081	0.089203134
-0.2502081	0.079203136
-0.2502081	0.06920314
-0.2502081	0.059203137
-0.2502081	0.049203135
-0.2502081	0.039203137
-0.2502081	0.029203136
-0.25727916	0.022132069
-0.26435024	0.015061002
-0.26435024	0.005061002
-0.26435024	-0.004938998
-0.25727916	-0.012010066
-0.25727916	-0.022010066
-0.2502081	-0.029081132
-0.24313703	-0.036152203
-0.23606597	-0.04322327
-0.2289949	-0.050294336
-0.22192383	-0.057365403
-0.21485277	-0.06443647
-0.2077817	-0.07150754
-0.2077817	-0.08150754
-0.2077817	-0.09150754
-0.2077817	-0.10150754
-0.2077817	-0.11150754
-0.2077817	-0.12150754
-0.2077817	-0.13150755
-0.21485277	-0.13857861
-0.22192383	-0.14564967
-0.2289949	-0.15272073
-0.23606597	-0.15979181
-0.24313705	-0.16686288
-0.2502081	-0.17393394
-0.2572792	-0.18100502
-0.26727918	-0.181005
-0.27727917	-0.181005
-0.28435025	-0.17393394
-0.2914213	-0.16686288
-0.3014213	-0.16686288
-0.30849236	-0.1597918
-0.31556344	-0.15272073
-0.32263452	-0.14564967
-0.32970557	-0.1385786
-0.33677664	-0.13150753
-0.34384772	-0.12443646
-0.35091877	-0.11736539
-0.35798985	-0.11029432
-0.36506093	-0.10322326
-0.36506093	-0.113223255
-0.36506093	-0.12322325
-0.36506093	-0.13322325
-0.36506093	-0.14322326
-0.36506093	-0.15322325
-0.36506093	-0.16322325
-0.36506093	-0.17322326
-0.35798985	-0.18029432
-0.35091877	-0.18736538
-0.34384772	-0.19443646
-0.33677664	-0.20150752
-0.32677665	-0.20150752
-0.31677663	-0.20150752
-0.3097056	-0.20857859
-0.3026345	-0.21564966
-0.29556343	-0.22272073
-0.29556343	-0.23272073
-0.29556343	-0.24272072
-0.3026345	-0.23564966
-0.3097056	-0.22857858
-0.31677663	-0.22150752
-0.31677663	-0.21150751
-0.3097056	-0.20443645
-0.3026345	-0.19736539
-0.3026345	-0.18736538
-0.29556343	-0.18029432
-0.28849235	-0.17322326
-0.2814213	-0.1661522
-0.27435023	-0.15908112
-0.26727915	-0.15201005
-0.2602081	-0.14493899
-0.25313702	-0.13786793
-0.25313702	-0.12786792
-0.25313702	-0.117867924
-0.2602081	-0.110796854
-0.26020807	-0.100796856
-0.26020807	-0.09079686
-0.26020807	-0.08079685
-0.25313702	-0.07372579
-0.24606594	-0.06665472
-0.24606594	-0.05665472
-0.24606594	-0.046654724
-0.24606594	-0.036654722
-0.24606594	-0.026654722
-0.24606594	-0.016654722
-0.24606593	-0.006654723
-0.23899487	4.163433E-4
-0.2319238	0.0074874097
-0.2319238	0.01748741
-0.22485273	0.024558477
-0.22485273	0.034558475
-0.22485273	0.044558477
-0.22485273	0.054558475
-0.22485273	0.064558476
-0.21778165	0.07162954
-0.21071059	0.07870061
-0.21071059	0.08870061
-0.21071059	0.098700605
-0.21071059	0.10870061
-0.21071059	0.11870061
-0.2036395	0.12577167
-0.2036395	0.13577168
-0.21071059	0.14284274
-0.21778165	0.14991382
-0.22778164	0.14991382
-0.23778164	0.14991382
-0.24778165	0.14991382
-0.25778165	0.14991382
-0.26778165	0.14991382
-0.27778164	0.14991382
-0.2848527	0.14284275
-0.2919238	0.13577168
-0.29899484	0.12870061
-0.30606592	0.12162954
-0.313137	0.11455848
-0.313137	0.10455848
-0.30606592	0.09748741
-0.29899484	0.09041634
-0.2919238	0.08334528
-0.2848527	0.07627421
-0.2848527	0.06627421
-0.27778164	0.05920314
-0.2707106	0.052132074
-0.2636395	0.045061007
-0.2636395	0.035061006
-0.2636395	0.025061006
-0.2636395	0.015061007
-0.2636395	0.0050610066
-0.2636395	-0.004938993
-0.2636395	-0.014938992
-0.2707106	-0.02201006
-0.28071058	-0.02201006
-0.29071057	-0.022010058
-0.3007106	-0.022010058
-0.31071058	-0.022010056
-0.32071057	-0.022010056
-0.32778165	-0.014938987
-0.33485273	-0.007867918
-0.34192377	-7.968503E-4
-0.34192377	0.009203149
-0.34192377	0.019203149
-0.34192377	0.029203149
-0.34192377	0.03920315
-0.34192377	0.04920315
-0.34192377	0.059203148
-0.34899485	0.06627422
-0.3560659	0.059203148
-0.36313698	0.05213208
-0.37020805	0.045061015
-0.3772791	0.037989948
-0.3772791	0.027989948
-0.3772791	0.017989948
-0.3772791	0.007989949
-0.3772791	-0.0020100512
-0.3772791	-0.012010051
-0.3772791	-0.02201005
-0.3772791	-0.03201005
-0.37727913	-0.04201005
-0.37020805	-0.049081117
-0.36313698	-0.056152187
-0.353137	-0.056152187
-0.343137	-0.056152187
-0.33313698	-0.056152187
-0.32606593	-0.06322325
-0.31899485	-0.07029432
-0.31192377	-0.07736539
-0.30485272	-0.084436454
-0.29778165	-0.091507524
-0.29071057	-0.098578595
-0.28363952	-0.10564966
-0.27656844	-0.11272073
-0.26949736	-0.1197918
-0.26242632	-0.12686287
-0.26242632	-0.13686286
-0.25535524	-0.14393394
-0.24828418	-0.151005
-0.23828417	-0.151005
-0.22828418	-0.151005
-0.2212131	-0.15807606
-0.21414204	-0.16514714
-0.20707098	-0.1722182
-0.19707097	-0.1722182
-0.18707097	-0.1722182
-0.17707098	-0.1722182
-0.16707097	-0.1722182
-0.15707098	-0.1722182
-0.14707097	-0.1722182
-0.13999991	-0.17928927
-0.13292883	-0.18636034
-0.12585777	-0.1934314
-0.12585777	-0.20343141
-0.13292883	-0.21050248
-0.14292884	-0.21050248
-0.15292884	-0.21050248
-0.16292883	-0.21050248
-0.17292884	-0.21050248
-0.18292885	-0.21050248
-0.18999991	-0.2034314
-0.19707097	-0.19636033
-0.20414203	-0.18928926
-0.21121311	-0.1822182
-0.2212131	-0.1822182
-0.22828418	-0.18928926
-0.23535524	-0.19636033
-0.2424263	-0.2034314
-0.24949738	-0.21050246
-0.25656843	-0.21757352
-0.25656843	-0.22757353
-0.25656846	-0.23757353
-0.25656846	-0.24757352
-0.25656846	-0.25757352
-0.25656846	-0.26757354
-0.24949738	-0.27464458
-0.23949738	-0.27464458
-0.22949739	-0.27464458
-0.21949738	-0.27464458
-0.20949738	-0.27464458
-0.19949739	-0.27464458
-0.18949738	-0.27464458
-0.18242632	-0.28171566
-0.17242631	-0.28171566
-0.16242631	-0.28171566
-0.15535524	-0.27464458
-0.14828418	-0.26757354
-0.14121312	-0.26050246
-0.14121312	-0.25050247
-0.14121312	-0.24050246
-0.14121312	-0.23050246
-0.14121312	-0.22050247
-0.13414204	-0.21343139
-0.12414205	-0.21343139
-0.114142045	-0.21343139
-0.10707098	-0.20636033
-0.09999991	-0.19928926
-0.09292884	-0.19221818
-0.08585778	-0.18514712
-0.07585778	-0.18514712
-0.065857776	-0.18514712
-0.055857778	-0.18514712
-0.04585778	-0.18514712
-0.035857778	-0.18514712
-0.025857778	-0.18514712
-0.015857778	-0.18514712
-0.008786712	-0.17807606
-0.001715644	-0.17100498
0.0053554233	-0.16393392
0.012426491	-0.15686285
0.012426491	-0.14686285
0.01242649	-0.13686286
0.01242649	-0.12686285
0.012426489	-0.116862856
0.019497557	-0.109791785
0.029497556	-0.109791785
0.036568623	-0.102720715
0.036568623	-0.09272072
0.036568623	-0.08272072
0.036568623	-0.07272072
0.029497555	-0.06564965
0.022426486	-0.058578584
0.015355418	-0.051507518
0.00828435	-0.044436447
0.00828435	-0.03443645
0.008284349	-0.02443645
0.008284349	-0.01443645
0.015355417	-0.007365382
0.015355416	0.002634618
0.015355416	0.012634617
0.015355415	0.022634618
0.015355415	0.032634616
0.015355415	0.042634618
0.008284346	0.049705684
0.001213278	0.05677675
0.0012132776	0.06677675
0.0012132771	0.07677675
0.0012132768	0.08677675
0.0012132763	0.09677675
0.008284343	0.10384782
0.008284343	0.113847815
0.0082843425	0.12384782
0.0082843425	0.13384782
0.0082843425	0.14384782
0.008284342	0.15384781
