x	y
0.0017157373	-0.32514718
-0.008284262	-0.32514718
-0.018284263	-0.32514718
-0.028284263	-0.3251472
-0.03828426	-0.3251472
-0.048284262	-0.3251472
-0.05828426	-0.3251472
-0.06828426	-0.3251472
-0.07828426	-0.3251472
-0.08828426	-0.3251472
-0.09828426	-0.3251472
-0.10828426	-0.3251472
-0.11828426	-0.3251472
-0.12828426	-0.3251472
-0.12121319	-0.33221826
-0.11414212	-0.33928934
-0.10414212	-0.33928934
-0.09707106	-0.33221826
-0.08707105	-0.33221826
-0.077071056	-0.33221826
-0.06999999	-0.32514718
-0.05999999	-0.32514718
-0.04999999	-0.32514718
-0.042928923	-0.33221826
-0.05292892	-0.33221826
-0.06292892	-0.33221826
-0.05292892	-0.33221826
-0.042928923	-0.33221826
-0.03292892	-0.33221826
-0.022928923	-0.33221826
-0.012928923	-0.33221826
-0.0058578565	-0.32514718
0.0012132096	-0.3180761
0.008284276	-0.31100506
0.008284274	-0.30100504
0.008284272	-0.29100505
0.008284269	-0.28100505
0.008284267	-0.27100503
0.008284265	-0.26100504
0.008284262	-0.25100505
0.0082842605	-0.24100505
0.008284259	-0.23100504
0.008284256	-0.22100505
0.0153553225	-0.21393397
0.025355322	-0.21393397
0.035355322	-0.21393397
0.04535532	-0.21393397
0.05535532	-0.21393397
0.06535532	-0.21393397
0.072426386	-0.2068629
0.072426386	-0.1968629
0.072426386	-0.1868629
0.07242638	-0.1768629
0.07949745	-0.16979183
0.08656851	-0.16272077
0.09363958	-0.15564969
0.100710645	-0.14857863
0.100710645	-0.13857862
0.100710645	-0.12857862
0.093639575	-0.12150756
0.086568505	-0.11443649
0.079497434	-0.10736543
0.072426364	-0.10029436
0.062426366	-0.10029437
0.052426364	-0.10029437
0.042426366	-0.10029437
0.032426365	-0.100294374
0.022426365	-0.100294374
0.015355296	-0.09322331
0.008284227	-0.08615224
0.0012131574	-0.07908118
-0.005857912	-0.07201011
-0.012928981	-0.064939044
-0.02000005	-0.057867978
-0.02707112	-0.05079691
-0.03707112	-0.050796915
-0.047071118	-0.05079692
-0.05707112	-0.050796922
-0.06707112	-0.050796922
-0.077071115	-0.050796926
-0.08707112	-0.05079693
-0.09707112	-0.05079693
-0.10707112	-0.050796933
-0.11414219	-0.057868004
-0.11414218	-0.067868
-0.11414218	-0.077868
-0.10707111	-0.08493907
-0.10000004	-0.09201013
-0.09292897	-0.099081196
-0.0858579	-0.106152266
-0.07878683	-0.11322333
-0.07171576	-0.12029439
-0.06464469	-0.12736546
-0.05464469	-0.12736546
-0.044644687	-0.12736546
-0.03464469	-0.12736546
-0.02464469	-0.12736544
-0.014644689	-0.12736544
-0.004644689	-0.12736544
0.0024263808	-0.1344365
0.009497451	-0.14150757
0.009497453	-0.15150757
0.009497457	-0.16150758
0.016568527	-0.16857864
0.023639597	-0.1756497
