x	y
-0.086065955	0.28192392
-0.093137026	0.27485284
-0.10020809	0.26778176
-0.10727916	0.26071072
-0.10727916	0.2507107
-0.10020809	0.24363965
-0.09020809	0.24363965
-0.080208085	0.24363965
-0.07020809	0.24363965
-0.06020809	0.24363965
-0.050208088	0.24363965
-0.043137025	0.25071073
-0.043137025	0.26071072
-0.050208095	0.2677818
-0.057279166	0.27485284
-0.06435023	0.28192392
-0.0714213	0.28899497
-0.06435024	0.29606605
-0.05727917	0.30313712
-0.050208103	0.3102082
-0.04313704	0.31727925
-0.053137038	0.31727925
-0.06313704	0.31727925
-0.0702081	0.31020817
-0.0702081	0.30020818
-0.070208095	0.2902082
-0.063137025	0.2831371
-0.056065958	0.27606606
-0.056065954	0.26606604
-0.05606595	0.25606605
-0.056065947	0.24606605
-0.048994876	0.23899499
-0.03899488	0.23899499
-0.031923812	0.24606606
-0.024852749	0.25313714
-0.014852748	0.25313714
-0.0077816835	0.26020822
-0.0077816877	0.2702082
-0.014852758	0.27727926
-0.021923829	0.28435034
-0.031923827	0.28435034
-0.04192383	0.28435034
-0.051923826	0.28435034
-0.058994893	0.27727926
-0.06606596	0.27020818
-0.07313702	0.2631371
-0.080208085	0.25606602
-0.08020808	0.24606603
-0.08727915	0.23899497
-0.09435021	0.2319239
-0.10435021	0.2319239
-0.11435021	0.2319239
-0.12435021	0.23192388
-0.13435021	0.23192388
-0.14142127	0.22485282
-0.14849234	0.21778174
-0.1555634	0.21071067
-0.1655634	0.21071066
-0.17263447	0.2036396
-0.17970553	0.19656852
-0.17970553	0.18656853
-0.17970552	0.17656852
-0.17263445	0.16949746
-0.16556337	0.1624264
-0.15849231	0.15535533
-0.15142123	0.14828427
-0.14435017	0.1412132
-0.13435017	0.14121321
-0.12435017	0.14121321
-0.117279105	0.14828429
-0.110208035	0.15535535
-0.10020804	0.15535536
-0.09313697	0.16242643
-0.08606591	0.1694975
-0.07606591	0.1694975
-0.06899485	0.17656858
-0.061923783	0.18363965
-0.05192378	0.18363966
-0.041923784	0.18363966
-0.031923782	0.18363966
-0.021923784	0.18363968
