x	y
0.36464465	-0.03807602
0.3717157	-0.031004949
0.3717157	-0.021004949
0.3717157	-0.01100495
0.3717157	-0.0010049499
0.36464462	0.0060661137
0.35757354	0.013137177
0.35050246	0.020208241
0.34050247	0.020208234
0.33050248	0.020208228
0.32050246	0.020208223
0.31050247	0.020208215
0.3034314	0.013137144
0.29636034	0.006066072
0.28928927	-0.0010050004
0.2892893	-0.011005
0.29636034	-0.018076062
0.29636037	-0.028076062
0.29636037	-0.03807606
0.2892893	-0.045147136
0.28928933	-0.055147134
0.28928933	-0.06514713
0.28221825	-0.07221821
0.2751472	-0.07928928
0.26807612	-0.08636035
0.25807613	-0.08636036
0.24807613	-0.086360365
0.23807614	-0.08636037
0.23100506	-0.0792893
0.22393398	-0.07221824
0.22393398	-0.06221824
0.23100504	-0.05514717
0.2380761	-0.0480761
0.24514717	-0.041005027
0.25221825	-0.033933956
0.2592893	-0.026862884
0.26636037	-0.019791814
0.27343142	-0.012720741
0.28343144	-0.012720737
0.29343143	-0.012720731
0.30050248	-0.00564966
0.30757356	0.0014214119
0.3146446	0.008492484
0.3146446	0.018492483
0.3146446	0.028492482
0.3146446	0.038492482
0.3146446	0.048492484
0.31464458	0.05849248
0.30757353	0.065563545
0.30050245	0.07263461
0.30050245	0.082634605
0.3075735	0.08970568
0.31464458	0.09677675
0.31464458	0.10677675
0.31464455	0.11677675
0.32171562	0.12384782
0.32878667	0.13091889
0.33585775	0.12384783
0.33585775	0.11384783
0.33585778	0.10384783
0.33585778	0.09384783
0.33585778	0.08384783
0.3287867	0.07677676
0.32171565	0.06970569
0.31464458	0.06263462
0.30757353	0.055563547
0.30757353	0.04556355
0.30050245	0.03849248
0.2934314	0.031421408
0.28636032	0.024350336
0.27928928	0.017279264
0.27928928	0.0072792647
0.27928928	-0.002720735
0.28636035	-0.009791799
0.2934314	-0.016862864
0.30050248	-0.023933927
0.30050248	-0.033933926
0.3005025	-0.043933928
0.3005025	-0.053933926
0.3005025	-0.063933924
0.3075736	-0.071004994
0.31464463	-0.07807606
0.3217157	-0.08514712
0.3287868	-0.09221818
0.33585787	-0.099289246
0.33585787	-0.109289244
0.33585787	-0.11928925
0.33585787	-0.12928924
0.33585787	-0.13928925
0.3358579	-0.14928925
0.3358579	-0.15928924
0.3358579	-0.16928925
0.32878682	-0.17636031
0.32878685	-0.18636031
0.32171577	-0.19343139
0.31171578	-0.19343139
0.3046447	-0.18636033
0.29757363	-0.17928927
0.29050255	-0.1722182
0.2834315	-0.16514713
0.27636042	-0.15807606
0.27636042	-0.14807607
0.28343147	-0.141005
0.28343147	-0.131005
0.29050255	-0.123933926
0.29050255	-0.11393393
0.29050255	-0.10393393
0.2975736	-0.09686286
0.30464467	-0.08979179
0.31171572	-0.08272072
0.3187868	-0.07564965
0.32585785	-0.06857858
0.33292893	-0.06150751
0.34	-0.054436438
0.33999997	-0.044436436
0.33999997	-0.03443644
0.33999997	-0.024436437
0.34707105	-0.017365366
0.3541421	-0.010294296
0.36121318	-0.003223226
0.36828423	0.0038478442
0.36828423	0.013847844
0.36828423	0.023847844
0.36828423	0.033847842
0.36828423	0.043847844
0.36121315	0.050918907
0.35414207	0.057989974
0.34707102	0.06506104
0.33999994	0.0721321
0.33999994	0.0821321
0.33292887	0.089203164
0.3258578	0.096274234
0.3258578	0.10627423
0.3258578	0.11627423
0.3258578	0.12627423
0.3258578	0.13627423
0.3187867	0.1433453
0.3187867	0.1533453
0.3187867	0.16334529
0.3187867	0.1733453
0.31878668	0.18334529
0.31878668	0.1933453
0.31878668	0.2033453
0.3117156	0.21041636
0.3117156	0.22041635
0.3117156	0.23041636
0.30464453	0.23748742
0.29757348	0.24455848
0.28757346	0.24455848
0.27757347	0.24455848
0.2705024	0.25162953
0.2705024	0.26162955
0.2634313	0.2687006
0.25636026	0.27577168
0.24928918	0.28284273
0.2422181	0.2899138
0.2322181	0.2899138
0.22221811	0.2899138
0.2122181	0.2899138
0.20514704	0.29698485
0.19807597	0.30405593
0.1910049	0.31112698
0.18393382	0.31819806
0.17686276	0.3252691
0.16686276	0.3252691
0.15686275	0.3252691
0.14979169	0.31819803
0.1497917	0.30819803
0.1497917	0.29819804
0.14272064	0.29112697
0.14272064	0.28112698
0.14272064	0.27112696
0.14272065	0.26112697
0.14272065	0.25112697
0.14979173	0.2440559
0.1568628	0.23698483
0.16393387	0.22991377
0.17100494	0.22284271
0.17100495	0.2128427
0.17100495	0.20284271
0.16393389	0.19577163
0.15686283	0.18870057
0.14979176	0.1816295
0.13979176	0.1816295
0.1327207	0.18870056
0.12564962	0.19577162
0.118578546	0.20284268
0.111507475	0.20991375
0.104436405	0.21698481
0.1044364	0.22698481
0.11150747	0.23405588
0.11150746	0.24405588
0.10443639	0.25112695
0.09443639	0.25112695
0.084436394	0.25112695
0.07443639	0.25112695
0.06443639	0.25112695
0.05736532	0.258198
0.047365323	0.258198
0.040294256	0.25112692
0.040294264	0.24112692
0.047365334	0.23405586
0.047365338	0.22405586
0.054436408	0.2169848
0.061507482	0.20991373
0.07150748	0.20991373
0.07857855	0.21698481
0.07857854	0.2269848
0.07150747	0.23405586
0.07150746	0.24405587
0.071507454	0.25405586
0.07150745	0.26405588
0.07150745	0.27405587
0.07150744	0.28405586
0.06443637	0.29112694
0.057365295	0.29819798
0.050294224	0.30526906
0.04322315	0.3123401
0.03615208	0.3194112
0.029081007	0.32648224
0.029081002	0.33648226
0.036152065	0.34355333
0.043223128	0.35062438
0.050294194	0.35769546
0.060294192	0.35769546
0.070294194	0.35769546
0.08029419	0.3576955
0.09029419	0.3576955
0.100294195	0.3576955
0.11029419	0.3576955
0.12029419	0.3576955
0.13029419	0.3576955
0.1402942	0.35769552
0.15029418	0.35769552
0.16029419	0.35769552
0.1702942	0.35769552
0.17736526	0.35062447
0.18736526	0.35062447
0.18029419	0.35769552
0.17322312	0.3647666
0.16615205	0.37183765
0.15908097	0.37890872
0.16615205	0.37183765
0.17322312	0.3647666
0.18029419	0.35769552
0.18736526	0.35062447
0.19443633	0.3435534
0.2015074	0.33648235
0.20857847	0.32941127
0.21564955	0.32234022
0.22272061	0.31526914
0.22979169	0.3081981
0.23686276	0.30112702
0.23686276	0.29112703
0.23686276	0.281127
0.23686278	0.27112702
0.24393384	0.26405594
0.24393384	0.25405595
0.2510049	0.24698488
0.25807598	0.23991382
0.25807598	0.22991383
0.258076	0.21991383
0.258076	0.20991382
0.2651471	0.20284276
0.27221814	0.1957717
0.28221816	0.19577171
0.29221815	0.19577171
0.30221814	0.19577171
0.30928922	0.18870065
0.3163603	0.18162958
0.3163603	0.19162959
0.31636027	0.20162958
0.31636027	0.21162958
0.31636027	0.22162959
0.3092892	0.22870065
0.3022181	0.23577172
0.29514706	0.24284278
0.28807598	0.24991384
0.2810049	0.2569849
0.27100492	0.2569849
0.2610049	0.2569849
0.2510049	0.2569849
0.24100491	0.2569849
0.23100491	0.25698486
0.22393383	0.26405594
0.22393383	0.27405593
0.22393383	0.28405595
0.23393382	0.28405595
0.24393383	0.28405595
0.25393382	0.28405595
0.24686275	0.29112703
0.23979168	0.29819807
0.22979169	0.29819807
0.22272061	0.30526912
0.21564953	0.3123402
0.20857847	0.31941125
0.20150739	0.32648233
0.19443633	0.33355337
0.18736525	0.34062445
0.18029417	0.3476955
0.17322311	0.35476658
0.16615203	0.36183766
0.15908097	0.3689087
0.15200989	0.37597978
0.14493881	0.38305083
0.13493882	0.38305083
0.124938816	0.38305083
0.11786775	0.37597975
0.11786776	0.36597976
0.1107967	0.35890868
0.110796705	0.34890866
0.117867775	0.3418376
0.12493885	0.33476654
0.13493885	0.33476657
0.14493886	0.33476657
0.13786778	0.3418376
0.12786777	0.3418376
0.12079672	0.33476654
0.120796725	0.32476655
0.12079673	0.31476656
0.12079674	0.30476654
0.11372568	0.29769546
0.106654614	0.2906244
0.10665462	0.2806244
0.10665464	0.2706244
0.11372571	0.26355335
0.12079678	0.25648227
0.12786785	0.24941121
0.13493893	0.24234015
0.14201	0.23526908
0.14908108	0.22819804
0.15615214	0.22112697
0.16615215	0.22112697
0.17615215	0.22112699
0.18615215	0.22112699
0.19615215	0.221127
0.20615214	0.22112702
0.21615215	0.22112702
0.22322321	0.2281981
0.23029427	0.23526917
0.23029426	0.24526916
0.23029426	0.25526917
0.23029424	0.26526916
0.23029423	0.27526918
0.23029423	0.28526917
0.24029422	0.28526917
0.2473653	0.27819812
0.25443637	0.27112705
0.26150745	0.264056
0.26857853	0.25698492
0.26857853	0.24698493
0.2756496	0.23991387
0.27564958	0.24991387
0.27564958	0.25991386
0.2685785	0.26698494
0.26150742	0.274056
0.25443637	0.28112707
0.24736528	0.2881981
0.24029422	0.29526916
0.23322314	0.30234024
0.22322313	0.3023402
0.21322314	0.3023402
0.20322314	0.3023402
0.19322313	0.3023402
0.18322314	0.30234018
0.17615207	0.30941126
0.16908099	0.3164823
0.15908098	0.3164823
0.14908099	0.31648228
0.13908099	0.31648228
0.129081	0.31648228
0.11908099	0.31648225
0.10908099	0.31648225
0.10200993	0.30941117
0.10200994	0.29941118
0.109081015	0.29234013
0.11908101	0.29234013
0.12908101	0.29234013
0.13908102	0.29234016
0.14615208	0.2994112
0.14615206	0.30941123
0.13908099	0.31648228
0.13200991	0.32355335
0.12493884	0.3306244
0.11786776	0.33769545
0.10786776	0.33769545
0.097867765	0.33769545
0.09079669	0.3447665
0.08372561	0.35183755
0.07372561	0.35183755
0.06372561	0.35183755
0.05372561	0.35183752
0.04372561	0.35183752
0.033725612	0.3518375
0.023725612	0.3518375
0.013725612	0.3518375
0.0037256123	0.35183746
-0.0062743872	0.35183746
-0.016274387	0.35183746
-0.026274387	0.35183743
-0.033345446	0.34476635
-0.043345448	0.34476635
-0.053345446	0.34476635
-0.06334545	0.34476632
-0.070416525	0.3518374
-0.06334546	0.35890844
-0.05334546	0.35890847
-0.043345463	0.35890847
-0.036274403	0.36597955
-0.029203342	0.37305063
-0.022132281	0.3801217
-0.012132281	0.3801217
-0.002132282	0.38012174
0.007867718	0.38012174
0.017867718	0.38012174
0.027867718	0.38012177
0.037867717	0.38012177
0.047867715	0.38012177
0.054938793	0.37305072
0.06493879	0.37305072
0.057867717	0.3801218
0.047867715	0.38012177
0.037867717	0.38012177
0.027867718	0.38012177
0.017867718	0.38012174
0.007867717	0.38012174
-0.0021322826	0.3801217
-0.012132282	0.3801217
-0.022132281	0.3801217
-0.032132283	0.38012168
-0.04213228	0.38012168
-0.052132282	0.38012165
-0.06213228	0.38012165
-0.052132282	0.38012165
-0.04506121	0.3730506
-0.03799013	0.36597955
-0.027990133	0.36597955
-0.020919057	0.3589085
-0.013847982	0.35183743
-0.013847972	0.34183744
-0.006776897	0.33476636
0.0032231028	0.3347664
0.010294163	0.34183747
0.017365223	0.34890854
0.010294148	0.3559796
0.0032230718	0.36305064
-0.006776928	0.36305064
-0.013847987	0.35597956
-0.020919047	0.34890848
-0.020919034	0.3389085
-0.020919023	0.3289085
-0.013847947	0.32183743
-0.0038479473	0.32183746
0.0061520524	0.32183746
0.013223112	0.32890853
0.013223099	0.33890852
0.020294158	0.3459796
0.030294158	0.34597963
0.040294155	0.34597963
0.050294157	0.34597963
0.057365216	0.3530507
0.05029414	0.3601218
0.04029414	0.36012176
0.030294139	0.36012176
0.02029414	0.36012173
0.010294139	0.36012173
0.0032230816	0.35305065
0.003223095	0.34305066
-0.0038479632	0.33597958
-0.010919021	0.3289085
-0.017990079	0.32183743
-0.025061138	0.31476635
-0.025061125	0.30476633
-0.017990047	0.29769528
-0.010918969	0.29062423
-0.003847892	0.28355315
0.006152108	0.28355318
0.013223166	0.29062426
0.013223151	0.30062425
0.020294208	0.30769533
0.027365265	0.3147664
0.034436323	0.32183748
0.034436308	0.3318375
0.034436297	0.3418375
0.027365217	0.34890854
0.017365217	0.34890854
0.0073652174	0.3489085
-0.0026347823	0.3489085
-0.00970584	0.34183744
-0.016776897	0.33476636
-0.023847952	0.32769528
-0.023847938	0.31769526
-0.01677686	0.3106242
-0.0067768595	0.31062424
0.00322314	0.31062424
0.010294219	0.3035532
0.017365297	0.29648212
0.024436375	0.28941107
0.031507455	0.28234002
0.038578533	0.27526897
0.04564961	0.2681979
0.052720692	0.26112685
0.06272069	0.26112688
0.06979177	0.2540558
0.07686285	0.24698475
0.08393393	0.23991369
0.093933925	0.2399137
0.10393392	0.23991372
0.11393393	0.23991375
0.121004984	0.24698482
0.12807603	0.2540559
0.1351471	0.26112697
0.14221816	0.26819804
0.1492892	0.27526912
0.15636027	0.2823402
0.15636025	0.29234022
0.14928916	0.29941127
0.14221808	0.30648232
0.1322181	0.30648232
0.12221809	0.3064823
0.11514701	0.31355336
0.10807593	0.3206244
0.098075934	0.32062438
0.08807593	0.32062438
0.07807593	0.32062435
0.06807593	0.32062435
0.05807593	0.32062432
0.048075933	0.3206243
0.03807593	0.3206243
0.028075933	0.32062426
0.021004854	0.32769534
0.013933774	0.3347664
0.0039337743	0.33476636
-0.0031372812	0.32769528
-0.0031372642	0.3176953
-0.01020832	0.3106242
-0.017279375	0.30355313
-0.017279359	0.2935531
-0.010208279	0.28648207
-2.0827903E-4	0.2864821
0.006862776	0.29355317
0.006862758	0.30355316
-2.083223E-4	0.3106242
-0.0072794026	0.3176953
-0.014350483	0.32476634
-0.014350501	0.33476633
-0.007279446	0.3418374
-2.083909E-4	0.34890848
0.006862664	0.35597956
0.016862664	0.3559796
0.026862664	0.35597962
0.033933718	0.3630507
0.04393372	0.3630507
0.053933717	0.36305073
0.0610048	0.35597968
0.06807588	0.3489086
0.07514696	0.34183756
0.082218036	0.3347665
0.09221804	0.3347665
0.10221804	0.33476654
0.11221804	0.33476657
0.122218035	0.33476657
0.13221803	0.3347666
0.14221804	0.3347666
0.15221804	0.33476663
0.16221803	0.33476666
0.17221804	0.33476666
0.18221803	0.3347667
0.19221804	0.3347667
0.20221804	0.33476672
0.21221803	0.33476675
0.20514695	0.3418378
0.19514695	0.34183776
0.18514696	0.34183776
0.17514695	0.34183773
0.16514696	0.3418377
0.1580759	0.33476663
0.15100485	0.32769555
0.14393379	0.32062447
0.14393382	0.31062448
0.1510049	0.3035534
0.15807597	0.29648235
0.16514705	0.2894113
0.17221813	0.28234026
0.18221813	0.28234026
0.19221814	0.2823403
0.20221813	0.28234032
0.21221814	0.28234032
0.22221814	0.28234035
0.22928922	0.2752693
0.2363603	0.26819825
0.24343137	0.26112717
0.25050247	0.25405613
0.25757354	0.24698508
0.26464462	0.23991403
0.2746446	0.23991404
0.2817157	0.232843
0.28878677	0.22577193
0.29585788	0.21870089
0.30292895	0.21162982
0.30292895	0.20162983
0.31000003	0.19455877
0.31707114	0.18748772
0.32414222	0.18041666
0.32414222	0.17041667
0.3312133	0.1633456
0.33121333	0.15334561
0.3382844	0.14627455
0.34535548	0.1392035
0.35242656	0.13213244
0.35949764	0.1250614
0.36656874	0.11799034
0.37363982	0.11091928
0.3807109	0.103848234
0.3807109	0.09384823
0.37363985	0.08677715
0.3665688	0.07970607
0.35949776	0.07263499
0.3524267	0.06556391
0.34535563	0.05849283
0.33828458	0.051421747
0.3382846	0.04142175
0.33121356	0.034350667
0.32121354	0.03435065
0.31121355	0.03435063
0.3041425	0.027279548
0.3041425	0.017279549
0.31121358	0.010208495
0.3182847	0.0031374404
0.3182847	-0.0068625594
0.31828472	-0.01686256
0.31121367	-0.02393364
0.3041426	-0.031004721
0.30414262	-0.04100472
0.30414265	-0.05100472
0.31121373	-0.058075774
0.31121373	-0.068075776
0.31121376	-0.078075774
0.3041427	-0.08514685
0.29707167	-0.09221794
0.2900006	-0.099289015
0.2800006	-0.09928904
0.27292955	-0.106360115
0.2658585	-0.11343119
0.25878742	-0.12050228
0.25878745	-0.13050228
0.25878748	-0.14050227
0.25878748	-0.15050228
0.25171643	-0.15757336
0.25171646	-0.16757336
0.2446454	-0.17464444
0.2346454	-0.17464446
0.22757432	-0.1675734
0.21757431	-0.16757342
0.21050324	-0.16050236
0.21050322	-0.15050237
0.2105032	-0.14050236
0.21050319	-0.13050237
0.21050316	-0.12050237
0.21050315	-0.11050237
0.21050313	-0.100502364
0.20343205	-0.09343131
0.20343204	-0.08343131
0.21050309	-0.07636023
0.22050309	-0.07636021
0.23050308	-0.076360196
0.23757418	-0.08343125
0.24464525	-0.09050231
0.25171632	-0.09757336
0.26171634	-0.09757335
0.27171633	-0.097573325
0.28171632	-0.09757331
0.2887874	-0.09050223
0.29585844	-0.08343115
0.30585843	-0.08343113
0.31292948	-0.076360054
0.32000056	-0.06928897
0.3270716	-0.06221789
0.32707158	-0.052217893
0.33414263	-0.04514681
0.3412137	-0.03807573
0.34121367	-0.028075732
0.34121367	-0.018075733
0.34121364	-0.008075733
0.3412136	0.0019242673
0.3482847	0.008995348
0.35535574	0.016066428
0.3624268	0.023137508
0.36949784	0.030208588
0.36949784	0.04020859
0.36242676	0.04727964
0.35535568	0.054350697
0.34828457	0.061421752
0.3412135	0.06849281
0.3312135	0.068492785
0.32414243	0.07556384
0.3241424	0.085563846
0.3241424	0.095563844
0.32414237	0.10556384
0.32414237	0.11556384
0.32414234	0.12556385
0.3241423	0.13556384
0.3241423	0.14556384
0.32414228	0.15556385
0.32414228	0.16556384
0.32414225	0.17556384
0.32414222	0.18556385
0.32414222	0.19556384
0.3241422	0.20556384
0.3241422	0.21556383
0.31707108	0.2226349
0.31	0.22970594
0.30292892	0.23677701
0.29585785	0.24384806
0.28878677	0.2509191
0.2817157	0.25799018
0.2746446	0.26506123
0.26757354	0.27213228
0.2746446	0.26506123
