x	y
2.1811763E-8	0.08213206
0.0070710904	0.08920313
0.014142159	0.09627419
0.021213228	0.10334526
0.028284296	0.11041632
0.038284298	0.11041632
0.048284296	0.11041632
0.058284298	0.110416315
0.06535536	0.10334525
0.07242643	0.09627418
0.08242643	0.09627418
0.0894975	0.103345245
0.0894975	0.11334524
0.0894975	0.12334524
0.0894975	0.13334525
0.082426436	0.14041631
0.082426436	0.15041631
0.082426436	0.1604163
0.082426436	0.17041631
0.082426436	0.18041632
0.08242644	0.1904163
0.07535537	0.19748738
0.06828431	0.20455845
0.06828431	0.21455845
0.06828431	0.22455844
0.061213244	0.23162952
0.054142177	0.23870058
0.04707111	0.24577165
0.04707111	0.25577167
0.040000044	0.2628427
0.032928977	0.2699138
0.02585791	0.27698487
0.018786842	0.28405592
0.011715776	0.291127
0.004644709	0.29819807
-0.002426358	0.30526912
-0.009497425	0.3123402
-0.016568491	0.31941128
-0.009497423	0.32648233
5.025768E-4	0.32648233
0.010502577	0.32648233
0.020502577	0.32648233
0.030502576	0.32648233
0.040502574	0.32648233
0.050502576	0.32648233
0.060502574	0.32648233
0.07050257	0.32648233
0.08050258	0.32648233
0.08757364	0.31941125
0.09464471	0.31234017
0.10171577	0.30526912
0.10878684	0.29819804
0.11585791	0.29112697
0.12292897	0.28405592
0.13000004	0.27698484
0.1370711	0.26991376
0.14414217	0.26284268
0.15121324	0.25577164
0.1582843	0.24870056
0.16535537	0.2416295
0.17242643	0.23455842
0.1794975	0.22748736
0.18656857	0.22041628
0.18656857	0.21041629
0.18656856	0.20041628
0.19363964	0.19334522
0.19363964	0.18334521
0.18656856	0.17627415
0.1794975	0.16920309
0.17949748	0.15920308
0.17949748	0.14920308
0.17242642	0.14213201
0.17242642	0.13213202
0.17242642	0.12213202
0.18242641	0.12213202
0.19242641	0.12213202
0.19949748	0.11506095
0.20656854	0.10798988
0.21363962	0.10091881
0.22071068	0.09384774
0.22071068	0.08384774
0.22071066	0.07384774
0.22071066	0.06384774
0.22071066	0.05384774
0.22071066	0.04384774
0.22071066	0.03384774
0.22071066	0.02384774
0.22071066	0.013847741
0.22071065	0.0038477413
0.22071065	-0.0061522587
0.21363959	-0.013223325
0.20656851	-0.02029439
0.20656851	-0.03029439
0.20656851	-0.04029439
0.19949745	-0.047365457
0.19242637	-0.054436523
0.1853553	-0.061507586
0.17828423	-0.06857865
0.17121316	-0.07564972
0.17121316	-0.08564972
0.17121316	-0.09564972
0.16414209	-0.10272078
0.15707102	-0.10979185
0.14999995	-0.116862915
0.13999996	-0.116862915
0.12999995	-0.116862915
0.11999995	-0.11686291
0.109999955	-0.11686291
0.09999996	-0.1168629
0.09292889	-0.12393397
0.09292888	-0.13393398
0.09999995	-0.14100504
0.10999995	-0.14100504
0.119999945	-0.14100504
0.12999995	-0.14100504
0.13707101	-0.13393398
0.13707101	-0.12393398
0.13707101	-0.11393398
0.14414209	-0.10686291
0.14414209	-0.09686291
0.14414209	-0.086862914
0.14414209	-0.07686291
0.14414209	-0.06686291
0.13707103	-0.059791844
0.12999997	-0.052720774
0.122928895	-0.045649707
0.115857825	-0.038578637
0.115857825	-0.028578639
0.115857825	-0.01857864
0.11585783	-0.0085786395
0.11585783	0.0014213605
0.11585783	0.01142136
0.11585783	0.02142136
0.11585783	0.03142136
0.11585783	0.04142136
0.11585784	0.05142136
0.11585784	0.06142136
0.11585784	0.07142136
0.11585784	0.08142136
0.11585784	0.09142136
0.12292891	0.09849243
0.13292891	0.09849242
0.14292891	0.09849242
0.1529289	0.09849242
0.16292891	0.09849242
0.17292891	0.098492414
0.1829289	0.098492414
0.19292891	0.098492414
0.20292892	0.098492414
0.2129289	0.09849241
0.22292891	0.09849241
0.2329289	0.09849241
0.2429289	0.09849241
0.2529289	0.0984924
0.2629289	0.0984924
0.26999998	0.10556347
0.27707103	0.0984924
0.2841421	0.09142133
0.2841421	0.10142133
0.2841421	0.11142133
0.2841421	0.12142133
0.2841421	0.13142133
0.2841421	0.14142133
0.2841421	0.15142132
0.2841421	0.16142133
0.29121318	0.15435027
0.29828426	0.14727919
0.3053553	0.14020813
0.3124264	0.13313705
0.31949744	0.12606598
0.3265685	0.118994914
0.3336396	0.11192384
0.34071064	0.10485277
0.34071064	0.11485278
0.34071064	0.12485278
0.34071064	0.13485278
0.3336396	0.14192384
0.3336396	0.15192384
0.3265685	0.15899491
0.31949747	0.16606598
0.3265685	0.15899491
0.3336396	0.15192384
0.34071064	0.14485277
0.34071064	0.13485277
0.34071064	0.12485278
0.34071064	0.11485277
0.34071064	0.10485277
0.34071064	0.094852775
0.34071064	0.08485278
0.34071064	0.07485277
0.34071064	0.064852774
0.34071064	0.054852776
0.34071064	0.044852775
0.34071064	0.034852777
0.34071064	0.024852775
0.33363956	0.017781708
0.32656848	0.010710644
0.3194974	0.0036395772
0.31242636	-0.0034314888
0.30535528	-0.0105025545
0.2982842	-0.017573621
0.29121315	-0.024644686
0.28414208	-0.031715754
0.27414206	-0.03171575
0.267071	-0.038786817
0.25999993	-0.04585788
0.24999993	-0.04585788
0.23999994	-0.045857877
0.22999993	-0.045857873
0.21999994	-0.045857873
0.21292886	-0.038786802
0.20292887	-0.0387868
0.19292887	-0.038786795
0.1858578	-0.04585786
0.17878672	-0.05292893
0.17171566	-0.059999995
0.16464458	-0.06707106
0.15757352	-0.07414213
0.15050246	-0.08121319
0.14343138	-0.08828426
0.13636032	-0.095355324
0.12928924	-0.10242639
0.12928924	-0.11242639
0.1363603	-0.119497456
0.14343138	-0.12656853
0.15050244	-0.1336396
0.15050244	-0.1436396
0.15050244	-0.1536396
0.15050243	-0.16363959
0.15050243	-0.1736396
0.14343137	-0.18071066
0.13636029	-0.18778172
0.13636029	-0.19778173
0.13636029	-0.20778173
0.12928922	-0.2148528
0.12221815	-0.22192386
0.115147084	-0.22899492
0.10807601	-0.236066
0.10100494	-0.24313706
0.09393387	-0.2502081
0.0868628	-0.2572792
0.076862805	-0.2572792
0.06686281	-0.2572792
0.056862805	-0.2572792
0.046862803	-0.2572792
0.036862805	-0.2572792
0.026862804	-0.2572792
0.016862804	-0.25727916
0.009791736	-0.26435024
0.009791734	-0.27435023
0.0027206638	-0.2814213
-0.0043504057	-0.28849238
-0.014350405	-0.28849235
-0.024350405	-0.28849235
-0.034350406	-0.28849235
-0.044350404	-0.28849235
-0.054350406	-0.28849235
-0.064350404	-0.28849235
-0.0743504	-0.28849235
-0.08435041	-0.28849235
-0.094350405	-0.28849235
-0.1043504	-0.28849235
-0.1143504	-0.28849235
-0.124350406	-0.28849235
-0.1343504	-0.28849232
-0.14435041	-0.28849232
-0.15142147	-0.28142127
-0.15849254	-0.2743502
-0.1655636	-0.26727912
-0.17263466	-0.26020804
-0.17263466	-0.25020805
-0.17263466	-0.24020806
-0.17263466	-0.23020805
-0.17970572	-0.22313699
-0.18677679	-0.21606591
-0.19384785	-0.20899485
-0.20091891	-0.20192377
-0.20798999	-0.19485271
-0.21506105	-0.18778163
-0.21506105	-0.17778164
-0.22213212	-0.17071056
-0.22920318	-0.1636395
-0.22920318	-0.1536395
-0.23627424	-0.14656843
-0.2433453	-0.13949735
-0.2533453	-0.13949735
-0.2633453	-0.13949735
-0.2633453	-0.14949735
-0.2633453	-0.15949735
-0.2633453	-0.16949736
-0.2633453	-0.17949735
-0.26334533	-0.18949735
-0.26334533	-0.19949736
-0.26334533	-0.20949735
-0.25627425	-0.21656843
-0.24920319	-0.22363949
-0.24213213	-0.23071055
-0.23506105	-0.23778163
-0.22798999	-0.24485269
-0.22091892	-0.25192377
-0.22798999	-0.24485269
-0.23506105	-0.23778163
-0.24213213	-0.23071055
-0.24920319	-0.22363949
-0.24213211	-0.23071055
-0.23506105	-0.23778163
-0.22798999	-0.24485269
-0.22091892	-0.25192377
-0.21384786	-0.25899482
-0.22091892	-0.25192377
-0.22798999	-0.24485269
-0.22091892	-0.25192377
-0.21384786	-0.25899482
-0.20677678	-0.25192377
-0.19970572	-0.24485269
-0.18970571	-0.24485269
-0.17970571	-0.2448527
-0.16970572	-0.2448527
-0.15970571	-0.2448527
-0.14970572	-0.2448527
-0.14263465	-0.25192377
-0.13263465	-0.25192377
-0.12556358	-0.2448527
-0.118492514	-0.23778164
-0.11142144	-0.23071058
-0.10435037	-0.2236395
-0.09727931	-0.21656844
-0.087279305	-0.21656844
-0.07727931	-0.21656844
-0.06727931	-0.21656846
-0.057279307	-0.21656846
-0.04727931	-0.21656846
-0.037279308	-0.21656846
-0.027279308	-0.21656846
-0.017279308	-0.21656846
-0.0072793094	-0.21656846
0.0027206906	-0.21656846
0.01272069	-0.21656847
0.02272069	-0.21656847
0.02979176	-0.20949739
0.036862828	-0.20242633
0.043933894	-0.19535527
0.051004965	-0.1882842
0.058076035	-0.18121313
0.0651471	-0.17414206
0.07221817	-0.167071
0.07221817	-0.157071
0.07928924	-0.14999993
0.08636031	-0.14292887
0.08636031	-0.13292886
0.08636031	-0.122928865
0.07928924	-0.115857795
0.07221818	-0.10878673
0.06514711	-0.10171566
0.05514711	-0.10171566
0.048076045	-0.09464459
0.041004978	-0.08757352
0.041004978	-0.07757352
0.04100498	-0.067573525
0.033933915	-0.060502455
0.026862847	-0.053431388
0.01979178	-0.046360318
0.012720713	-0.03928925
0.0056496467	-0.03221818
-0.0014214203	-0.025147114
-0.01142142	-0.025147112
-0.02142142	-0.025147112
-0.03142142	-0.02514711
-0.04142142	-0.02514711
-0.048492488	-0.018076042
-0.055563554	-0.011004973
-0.06263462	-0.0039339047
-0.06970569	0.0031371638
-0.07677675	0.010208232
-0.08384782	0.0172793
-0.09091889	0.02435037
-0.09091888	0.03435037
-0.09091888	0.044350367
-0.09091888	0.05435037
-0.09091888	0.06435037
-0.09091888	0.074350365
-0.090918876	0.08435037
-0.090918876	0.09435037
-0.090918876	0.104350366
-0.090918876	0.11435036
-0.090918876	0.12435037
-0.090918876	0.13435036
-0.083847806	0.14142144
-0.076776735	0.1484925
-0.076776735	0.1584925
-0.076776735	0.1684925
-0.07677673	0.1784925
-0.07677673	0.18849249
-0.07677673	0.1984925
-0.07677673	0.2084925
-0.07677673	0.2184925
-0.07677673	0.2284925
-0.07677672	0.2384925
-0.07677672	0.2484925
-0.07677672	0.2584925
-0.08384779	0.26556358
-0.090918854	0.27263463
-0.08384778	0.2797057
-0.07677672	0.28677678
-0.066776715	0.28677675
-0.056776717	0.28677675
-0.04677672	0.28677675
-0.039705653	0.2797057
-0.032634586	0.27263463
-0.02556352	0.26556355
-0.018492453	0.2584925
-0.011421387	0.25142142
-0.0043503204	0.24435034
0.0027207457	0.23727928
0.012720745	0.23727928
0.022720745	0.23727928
0.032720745	0.23727928
0.042720746	0.23727927
0.052720744	0.23727927
0.062720746	0.23727927
0.07272074	0.23727927
0.08272074	0.23727927
0.09272075	0.23727927
0.09979181	0.23020819
0.09979181	0.2202082
0.10686287	0.21313712
0.11393394	0.20606606
0.12393394	0.20606606
0.13393395	0.20606606
0.14393394	0.20606606
0.151005	0.19899498
0.15807608	0.19192392
0.16514714	0.18485284
0.1722182	0.17778178
0.17928927	0.17071071
0.18636034	0.16363963
0.1934314	0.15656857
0.2034314	0.15656857
0.21050248	0.1494975
0.21050246	0.1394975
0.21757354	0.13242643
0.2246446	0.12535536
0.23171566	0.11828429
0.23878673	0.11121322
0.24878673	0.11121322
0.25878674	0.111213215
0.2658578	0.10414215
0.2658578	0.09414215
0.2658578	0.08414215
0.2658578	0.07414215
0.2658578	0.06414215
0.27292886	0.05707108
0.2799999	0.050000012
0.287071	0.04292894
0.29414207	0.05000001
0.30121312	0.057071075
0.30121312	0.06707107
0.30121312	0.07707108
0.29414207	0.08414214
0.28414205	0.08414214
0.277071	0.09121321
0.26999992	0.09828428
0.26292887	0.10535535
0.2558578	0.112426415
0.24585779	0.112426415
0.2358578	0.11242642
0.2258578	0.11242642
0.21878673	0.10535535
0.21171565	0.09828429
0.20464459	0.09121322
0.19757353	0.08414215
0.19050245	0.077071086
0.19050245	0.06707109
0.18343139	0.060000017
0.17636032	0.05292895
0.16928925	0.045857884
0.16221818	0.038786817
0.15514712	0.031715747
0.1551471	0.021715749
0.14807604	0.0146446815
0.14807604	0.004644682
0.14807604	-0.0053553176
0.1551471	-0.012426386
0.16514711	-0.012426386
0.17221817	-0.0053553176
0.17928925	0.0017157501
0.18928924	0.0017157501
0.19928925	0.0017157501
0.20928925	0.0017157501
0.21928924	0.0017157501
0.22928925	0.0017157501
0.23928924	0.0017157501
0.24928924	0.0017157501
0.25928923	0.0017157501
0.26928926	0.0017157501
0.27928925	0.0017157501
0.28636032	-0.0053553176
0.28636032	-0.015355318
0.28636032	-0.025355317
0.27928925	-0.032426383
0.27221817	-0.03949745
0.26514712	-0.04656852
0.25807604	-0.053639587
0.25100496	-0.060710654
0.2439339	-0.067781724
0.23686284	-0.07485279
0.22979176	-0.08192386
0.21979177	-0.08192386
0.20979176	-0.08192385
0.19979176	-0.08192385
0.1927207	-0.08899492
0.18272069	-0.08899492
0.1727207	-0.08899492
0.1627207	-0.08899492
0.15564963	-0.08192385
0.15564963	-0.07192385
0.15564963	-0.06192385
0.15564963	-0.05192385
0.16272071	-0.044852782
0.16979177	-0.037781715
0.17686284	-0.030710649
0.18393391	-0.023639582
0.19100498	-0.016568515
0.19807605	-0.00949745
0.19807605	5.0255016E-4
0.19807605	0.01050255
0.19807605	0.02050255
0.19807605	0.03050255
0.19807605	0.04050255
0.19807605	0.05050255
0.19807605	0.060502548
0.19807605	0.07050255
0.19807605	0.08050255
0.19807605	0.090502545
0.20514713	0.097573616
0.20514713	0.10757361
0.20514713	0.11757361
0.19807607	0.12464468
0.19100499	0.13171574
0.18393393	0.13878682
0.17393394	0.13878682
0.16393393	0.13878682
0.15393393	0.13878682
0.14393394	0.13878682
0.13393393	0.13878682
0.12393393	0.13878682
0.11686286	0.13171576
0.11686286	0.121715754
0.10979179	0.11464469
0.10272073	0.10757362
0.10272073	0.09757362
0.10272073	0.087573625
0.10272073	0.07757363
0.10272073	0.06757362
0.09564966	0.06050256
0.08857859	0.05343149
0.08857859	0.04343149
0.08857859	0.03343149
0.08150752	0.026360422
0.074436456	0.019289356
0.06443645	0.019289358
0.054436453	0.019289358
0.044436455	0.01928936
0.037365384	0.012218292
0.030294318	0.0051472243
0.020294318	0.005147225
0.010294318	0.005147226
2.9431854E-4	0.005147227
-0.006776748	0.012218296
-0.016776748	0.0122182965
-0.023847817	0.005147229
-0.030918885	-0.0019238382
-0.03798995	-0.008994905
-0.045061022	-0.016065972
-0.05213209	-0.02313704
-0.059203155	-0.030208107
-0.066274226	-0.037279174
-0.073345296	-0.04435024
-0.08041636	-0.051421307
-0.08748743	-0.058492377
-0.0945585	-0.06556344
-0.10162956	-0.07263451
-0.10162956	-0.08263451
-0.0945585	-0.08970558
-0.0945585	-0.09970558
-0.08748743	-0.10677665
-0.08041637	-0.11384771
-0.073345296	-0.12091878
-0.066274226	-0.12798984
-0.059203163	-0.13506092
-0.052132092	-0.14213198
-0.045061026	-0.14920305
-0.045061026	-0.15920305
-0.045061026	-0.16920306
-0.04506103	-0.17920305
-0.052132096	-0.18627411
-0.059203163	-0.19334519
-0.059203163	-0.20334518
-0.059203167	-0.21334518
-0.059203167	-0.22334519
-0.052132096	-0.23041625
-0.04506103	-0.23748732
-0.04506103	-0.24748732
-0.04506103	-0.25748733
-0.045061033	-0.26748732
-0.045061033	-0.2774873
-0.0521321	-0.2845584
-0.059203167	-0.29162946
-0.06920317	-0.29162946
-0.07627424	-0.2845584
-0.07627423	-0.2745584
-0.07627423	-0.26455837
-0.07627423	-0.25455838
-0.06920316	-0.24748732
-0.062132094	-0.24041626
-0.055061024	-0.23334518
-0.045061026	-0.23334518
-0.037989955	-0.22627412
-0.030918887	-0.21920305
-0.030918887	-0.20920305
-0.030918885	-0.19920306
-0.030918883	-0.18920305
-0.030918883	-0.17920305
-0.030918881	-0.16920306
-0.037989948	-0.16213198
-0.045061015	-0.15506092
-0.045061015	-0.14506091
-0.037989944	-0.13798985
-0.030918876	-0.13091879
-0.023847807	-0.123847716
-0.013847807	-0.12384772
-0.0038478076	-0.12384772
0.0032232585	-0.13091879
0.0032232564	-0.14091879
-0.003847813	-0.14798985
-0.010918883	-0.15506092
-0.017989952	-0.162132
-0.02506102	-0.16920306
-0.025061022	-0.17920305
-0.025061026	-0.18920305
-0.032132093	-0.19627412
-0.039203163	-0.20334518
-0.046274234	-0.21041626
-0.05627423	-0.21041626
-0.06627423	-0.21041624
-0.07627423	-0.21041624
-0.08627423	-0.21041624
-0.096274234	-0.21041624
-0.1033453	-0.20334516
-0.11041636	-0.1962741
-0.120416366	-0.1962741
-0.12748744	-0.20334516
-0.1345585	-0.21041623
-0.14162958	-0.21748729
-0.14162958	-0.2274873
-0.14162958	-0.2374873
-0.14162958	-0.24748729
-0.14162958	-0.2574873
-0.15162958	-0.2574873
-0.16162957	-0.2574873
-0.17162958	-0.2574873
-0.17870064	-0.25041622
-0.1857717	-0.24334514
-0.19284278	-0.23627408
-0.20284277	-0.23627408
-0.20991383	-0.229203
-0.21698491	-0.22213194
-0.22405598	-0.21506086
-0.23112704	-0.2079898
-0.2381981	-0.20091873
-0.24526916	-0.19384766
-0.25234023	-0.1867766
-0.2594113	-0.17970552
-0.26648235	-0.17263445
-0.27355343	-0.16556337
-0.2806245	-0.15849231
-0.2806245	-0.1484923
-0.28062448	-0.13849232
-0.27355343	-0.13142124
-0.27355343	-0.12142125
-0.26648235	-0.11435018
-0.25941128	-0.107279114
-0.2523402	-0.10020805
-0.2423402	-0.10020805
-0.23234022	-0.10020806
-0.22234021	-0.10020806
-0.2123402	-0.10020806
-0.20526914	-0.093136996
-0.19819807	-0.08606593
-0.191127	-0.07899486
-0.18405592	-0.0719238
-0.17698486	-0.06485274
-0.16991378	-0.05778167
-0.16284272	-0.050710604
-0.15577164	-0.04363954
-0.14870058	-0.036568474
-0.14162952	-0.02949741
-0.13455844	-0.022426344
-0.12748738	-0.015355278
-0.1204163	-0.008284213
-0.1104163	-0.008284217
-0.1004163	-0.00828422
-0.090416305	-0.008284223
-0.0804163	-0.008284227
-0.0704163	-0.008284231
-0.060416304	-0.0082842335
-0.050416302	-0.008284237
-0.04334523	-0.001213172
-0.033345234	-0.0012131755
-0.026274161	0.00585789
-0.019203093	0.012928955
-0.0121320225	0.02000002
-0.0050609526	0.027071087
0.004939047	0.027071083
0.012010112	0.020000013
0.019081177	0.012928941
0.026152242	0.0058578714
0.026152238	-0.0041421284
0.026152235	-0.014142128
0.02615223	-0.024142127
0.026152227	-0.03414213
0.026152223	-0.044142127
0.02615222	-0.05414213
0.026152214	-0.06414213
0.03322328	-0.0712132
0.040294345	-0.07828427
0.04736541	-0.08535534
0.054436475	-0.09242641
0.06150754	-0.099497475
0.07150754	-0.09949748
0.078578606	-0.10656855
0.08564967	-0.11363962
0.09564967	-0.11363962
0.10272074	-0.10656856
0.10979181	-0.0994975
0.119791806	-0.0994975
0.12686288	-0.092426434
0.13393395	-0.08535537
0.14100502	-0.0782843
0.14807609	-0.07121324
0.14807609	-0.061213236
0.1480761	-0.05121324
0.1480761	-0.041213237
0.1480761	-0.031213239
0.1480761	-0.021213239
0.1480761	-0.011213238
0.14807612	-0.0012132389
0.14807612	0.008786761
0.14807612	0.01878676
0.14807612	0.02878676
0.14807612	0.03878676
0.1551472	0.045857824
0.16514719	0.04585782
0.17221826	0.03878675
0.17928933	0.03171568
0.18636039	0.024644611
0.1963604	0.024644608
0.20636038	0.024644604
0.21343146	0.03171567
0.22050253	0.038786735
0.23050253	0.03878673
0.24050252	0.038786728
0.2475736	0.031715658
0.2575736	0.031715654
0.2675736	0.03171565
0.27464464	0.02464458
0.28171572	0.01757351
0.28171572	0.00757351
0.28171572	-0.0024264895
0.28171572	-0.012426489
0.2817157	-0.02242649
0.27464464	-0.029497555
0.26757357	-0.03656862
0.2605025	-0.043639682
0.26757357	-0.050710753
0.26757357	-0.060710754
0.26757357	-0.070710756
0.26757354	-0.080710754
0.2746446	-0.087781824
0.2817157	-0.094852895
0.28878674	-0.08778183
0.28878674	-0.077781826
0.2817157	-0.070710756
0.27171567	-0.070710756
0.26464462	-0.063639686
0.25464463	-0.063639686
0.24464463	-0.06363968
0.23464462	-0.06363968
0.22464462	-0.06363968
0.21757355	-0.07071074
0.21050248	-0.07778181
0.20050249	-0.077781804
0.19050248	-0.077781804
0.18050249	-0.0777818
0.17050248	-0.0777818
0.16050248	-0.0777818
0.15343142	-0.08485286
0.15343142	-0.09485286
0.15343142	-0.10485286
0.1534314	-0.11485286
0.1534314	-0.12485286
0.1534314	-0.13485286
0.1534314	-0.14485286
0.1534314	-0.15485285
0.1534314	-0.16485286
0.16050246	-0.17192392
0.16757353	-0.178995
0.17464459	-0.18606606
0.1846446	-0.18606606
0.1946446	-0.18606608
0.20464459	-0.18606608
0.2146446	-0.18606608
0.22464459	-0.18606608
0.23464459	-0.18606608
0.2446446	-0.18606608
0.25171566	-0.17899501
0.25878674	-0.17192395
0.2658578	-0.16485287
0.27292886	-0.15778181
0.27999994	-0.15071075
0.28707102	-0.14363968
0.29414207	-0.1365686
0.30121315	-0.12949754
0.30828422	-0.12242648
0.31535527	-0.11535541
0.32242635	-0.10828435
0.32242635	-0.09828435
0.32242635	-0.08828434
0.32242635	-0.078284346
0.32949743	-0.07121328
0.3365685	-0.06414221
0.3365685	-0.054142214
0.3365685	-0.044142213
0.3365685	-0.034142215
0.3365685	-0.024142215
0.3365685	-0.014142214
0.3365685	-0.004142215
0.3365685	0.0058577848
0.3365685	0.015857784
0.3365685	0.025857784
0.3365685	0.035857785
0.32949743	0.042928852
0.32242638	0.049999923
0.3153553	0.05707099
0.3153553	0.06707099
0.3153553	0.07707099
0.3153553	0.08707099
0.3153553	0.09707099
0.3153553	0.10707099
0.3153553	0.11707099
0.3153553	0.127071
0.3153553	0.13707098
0.3153553	0.14707099
0.31535533	0.157071
0.31535533	0.16707098
0.30828425	0.17414206
