x	y	random
0.005355408	-0.12908122	true
0.0053554107	-0.11908122	false
0.005355414	-0.10908122	false
-0.0017156517	-0.10201015	false
-0.008786717	-0.09493908	false
-0.015857782	-0.08786801	false
-0.022928849	-0.08079694	false
-0.022928845	-0.070796944	false
-0.022928843	-0.060796943	false
-0.029999908	-0.053725872	false
-0.029999904	-0.04372587	false
-0.029999902	-0.033725873	false
-0.029999899	-0.023725873	false
-0.029999897	-0.013725873	false
-0.03707096	-0.006654803	false
-0.044142026	4.1626638E-4	false
-0.051213093	0.007487336	false
-0.05828416	0.014558406	false
-0.058284156	0.024558406	false
-0.058284152	0.034558404	false
-0.05828415	0.044558406	false
-0.058284145	0.054558404	false
-0.051213074	0.06162947	false
-0.044142008	0.06870054	false
-0.037070937	0.0757716	false
-0.029999867	0.08284266	false
-0.029999863	0.09284267	false
-0.02999986	0.102842666	false
-0.029999858	0.112842664	false
-0.029999854	0.12284266	false
-0.02999985	0.13284266	false
-0.029999848	0.14284267	false
-0.029999845	0.15284267	false
-0.029999843	0.16284266	false
