x	y
-0.1607107	0.18041629
-0.1507107	0.18041629
-0.14363964	0.17334522
-0.13363963	0.17334522
-0.12656857	0.18041629
-0.12656857	0.19041629
-0.13363965	0.19748735
-0.13363965	0.20748736
-0.13363965	0.21748735
-0.14071073	0.22455843
-0.15071072	0.22455841
-0.1577818	0.23162948
-0.16485286	0.23870054
-0.17485286	0.23870054
-0.18485285	0.23870054
-0.19485286	0.23870054
-0.20485286	0.23870052
-0.21485285	0.23870052
-0.22485286	0.23870052
-0.23192392	0.23162945
-0.23192392	0.22162946
-0.23192391	0.21162945
-0.23192391	0.20162944
-0.23192391	0.19162945
-0.2319239	0.18162945
-0.22485283	0.17455839
-0.21485282	0.17455839
-0.20778176	0.18162946
-0.20778178	0.19162947
-0.20778178	0.20162946
-0.20778178	0.21162947
-0.20071071	0.21870053
-0.19071072	0.21870054
-0.18363966	0.2257716
-0.17363966	0.22577162
-0.16656859	0.23284268
-0.15656859	0.2328427
-0.1465686	0.2328427
-0.13949753	0.23991378
-0.13949753	0.24991377
-0.13242647	0.25698483
-0.13242647	0.26698485
-0.12535541	0.2740559
-0.11535541	0.27405593
-0.10828435	0.28112698
-0.101213284	0.28819805
-0.091213286	0.28819805
-0.08414222	0.29526913
-0.07707116	0.3023402
-0.07000009	0.3094113
-0.06292903	0.31648237
-0.055857964	0.3235534
-0.06585796	0.3235534
-0.07585797	0.3235534
-0.085857965	0.3235534
-0.09585796	0.3235534
-0.10585796	0.32355338
-0.115857966	0.32355338
-0.12585796	0.32355338
-0.13585797	0.32355338
-0.14585796	0.32355335
-0.15585797	0.32355335
-0.1487869	0.33062443
-0.14171584	0.3376955
-0.13464478	0.3447666
-0.12464477	0.3447666
-0.1175737	0.3376955
-0.1075737	0.3376955
-0.097573705	0.33769554
-0.1075737	0.3376955
-0.1175737	0.3376955
-0.1275737	0.3376955
-0.13464476	0.33062443
-0.14171582	0.32355335
-0.14878689	0.3164823
-0.14878689	0.3064823
-0.14171581	0.29941124
-0.1317158	0.29941124
-0.12464475	0.30648232
-0.117573686	0.3135534
-0.11050262	0.32062447
-0.10343156	0.32769552
-0.09343156	0.32769555
-0.0863605	0.3347666
-0.07928944	0.34183767
-0.089289434	0.34183767
-0.0963605	0.3347666
-0.10343156	0.32769552
-0.11050262	0.32062444
-0.117573686	0.3135534
-0.12464475	0.30648232
-0.124644734	0.2964823
-0.11757366	0.28941125
-0.107573666	0.28941125
-0.1005026	0.29648232
-0.090502605	0.29648232
-0.08343154	0.3035534
-0.073431544	0.30355343
-0.06636048	0.31062448
-0.05928942	0.31769556
-0.05221836	0.32476664
-0.042218357	0.32476664
-0.035147298	0.3318377
-0.025147296	0.33183774
-0.018076224	0.32476667
-0.008076224	0.32476667
-0.00100515	0.31769562
0.0060659237	0.31062457
0.016065923	0.31062457
0.023136985	0.31769565
0.033136986	0.31769565
0.043136984	0.31769565
0.05020806	0.3106246
0.060208056	0.3106246
0.07020806	0.3106246
0.080208056	0.31062463
0.09020805	0.31062463
0.10020806	0.31062463
0.11020806	0.31062466
0.120208055	0.31062466
0.13020806	0.31062466
0.14020805	0.31062466
0.15020806	0.3106247
0.15727913	0.3035536
0.1643502	0.29648256
0.17142127	0.2894115
0.18142128	0.28941151
0.18849234	0.28234044
0.19556342	0.2752694
0.2026345	0.2681983
0.20970558	0.26112726
0.21677664	0.2540562
0.22384772	0.24698514
0.2309188	0.23991407
0.23798987	0.23284301
0.24506094	0.22577195
0.252132	0.21870089
0.25920308	0.21162982
0.26627415	0.20455876
0.27334523	0.19748771
0.2804163	0.19041665
0.2874874	0.18334559
0.29455847	0.17627452
0.30162954	0.16920346
0.3087006	0.1621324
0.31577167	0.15506133
0.32284275	0.14799027
0.32991382	0.14091921
0.32991382	0.13091922
0.3369849	0.12384815
0.34405598	0.11677709
0.34405598	0.10677709
0.344056	0.09677709
0.344056	0.08677709
0.33698493	0.07970601
0.33698496	0.069706015
0.33698496	0.059706017
0.32991388	0.052634943
0.3299139	0.042634945
0.3299139	0.032634944
0.3299139	0.022634944
0.3299139	0.032634944
0.32284284	0.039706007
0.31577176	0.046777066
0.30870068	0.05384813
0.3016296	0.060919188
0.3016296	0.070919186
0.29455853	0.07799025
0.28748745	0.08506131
0.28041637	0.09213237
0.28041637	0.10213237
0.28041637	0.11213237
0.2733453	0.11920343
0.2662742	0.1262745
0.2662742	0.13627449
0.25920314	0.14334555
0.25213206	0.15041661
0.24506098	0.15748768
0.24506098	0.16748768
0.24506097	0.17748767
0.23798989	0.18455873
0.23091882	0.1916298
0.23091881	0.2016298
0.2309188	0.2116298
0.22384773	0.21870086
0.22384772	0.22870086
0.21677664	0.23577192
0.20970556	0.24284297
0.19970557	0.24284297
0.1926345	0.24991404
0.18263449	0.24991402
0.17556342	0.25698507
0.16849235	0.26405615
0.16142127	0.2711272
0.15435019	0.27819827
0.14727913	0.28526932
0.14020805	0.2923404
0.13313697	0.29941145
0.1260659	0.30648252
0.118994825	0.31355357
0.11192375	0.32062462
0.10485268	0.3276957
0.0977816	0.33476675
0.09071053	0.34183782
0.08071053	0.3418378
0.070710525	0.3418378
0.060710527	0.3418378
0.05071053	0.34183776
0.040710527	0.34183776
0.03363947	0.3347667
0.03363948	0.3247667
0.040710554	0.31769562
0.05071055	0.31769565
0.060710553	0.31769565
0.070710555	0.31769568
0.08071055	0.31769568
0.08778163	0.3106246
0.09778163	0.31062463
0.09071055	0.31769568
0.08071055	0.31769568
0.073639475	0.32476673
0.06363948	0.32476673
0.053639475	0.3247667
0.0465684	0.33183777
0.0365684	0.33183774
0.026568402	0.33183774
0.016568402	0.33183774
0.0065684016	0.3318377
-0.0034315982	0.3318377
-0.0134315975	0.3318377
-0.023431597	0.33183768
-0.033431597	0.33183768
-0.0434316	0.33183765
-0.053431597	0.33183765
-0.0634316	0.33183765
-0.073431596	0.33183762
-0.083431594	0.33183762
-0.0934316	0.3318376
-0.100502655	0.32476655
-0.10757372	0.31769547
-0.1075737	0.30769545
-0.100502625	0.3006244
-0.09050263	0.3006244
-0.08343157	0.30769548
-0.07343157	0.3076955
-0.06636051	0.3147666
-0.05928945	0.32183766
-0.06928945	0.32183763
-0.07928945	0.32183763
-0.08928945	0.3218376
-0.09636051	0.31476653
-0.0963605	0.30476654
-0.08928942	0.2976955
-0.07928942	0.2976955
-0.07221834	0.29062444
-0.062218342	0.29062444
-0.055147283	0.29769552
-0.048076227	0.3047666
-0.041005168	0.31183767
-0.03393411	0.31890875
-0.023934111	0.31890878
-0.016863054	0.32597986
-0.026863053	0.32597983
-0.03686305	0.32597983
-0.04393411	0.31890875
-0.051005166	0.31183767
-0.058076225	0.3047666
-0.058076207	0.29476658
-0.05100513	0.28769553
-0.04100513	0.28769556
-0.03393407	0.29476663
-0.026863016	0.3018377
-0.01979196	0.3089088
-0.009791961	0.3089088
-0.0027209043	0.31597987
0.004350152	0.32305095
0.014350152	0.32305098
0.024350151	0.32305098
0.034350153	0.323051
0.04435015	0.323051
0.05142123	0.31597996
0.06142123	0.31598
0.07142123	0.31598
0.078492306	0.30890894
0.088492304	0.30890894
0.09849231	0.30890897
0.10849231	0.308909
0.118492305	0.308909
0.12849231	0.30890903
0.1384923	0.30890903
0.1484923	0.30890906
0.15849231	0.30890906
0.1684923	0.3089091
0.17556338	0.301838
0.18263446	0.29476696
0.18263447	0.28476697
0.18970555	0.2776959
0.19677663	0.27062485
0.20384772	0.2635538
0.2109188	0.25648275
0.21798988	0.24941169
0.22506095	0.24234062
0.22506097	0.23234062
0.22506098	0.22234063
0.23213206	0.21526957
0.23213208	0.20526958
0.23920316	0.19819851
0.23920314	0.20819852
0.23213206	0.21526957
0.23213205	0.22526957
0.22506097	0.23234062
0.23213205	0.22526957
0.23920313	0.21819851
0.2462742	0.21112746
0.25334528	0.2040564
0.26041636	0.19698533
0.26748744	0.18991429
0.2745585	0.18284322
0.2745585	0.17284323
0.27455854	0.16284323
0.28162962	0.15577216
0.2887007	0.14870112
0.29577178	0.14163005
0.30284286	0.134559
0.30284286	0.144559
0.29577175	0.15163006
0.29577175	0.16163006
0.28870067	0.16870111
0.28870064	0.17870112
0.29577172	0.17163005
0.3028428	0.164559
0.30991387	0.15748794
0.31698495	0.15041688
0.32405603	0.14334583
0.33112714	0.13627477
0.3381982	0.12920372
0.3452693	0.12213266
0.3452693	0.11213266
0.34526932	0.10213266
0.33819824	0.09506158
0.3311272	0.0879905
0.33112723	0.0779905
0.3381983	0.07091945
0.33819827	0.080919445
0.3311272	0.0879905
0.32405612	0.095061556
0.31698504	0.10213262
0.30991396	0.109203674
0.30991393	0.11920367
0.30284286	0.12627472
0.29577178	0.13334578
0.29577178	0.14334579
0.29577175	0.15334578
0.28870067	0.16041684
0.28870064	0.17041683
0.28870064	0.18041684
0.28162956	0.1874879
0.27455848	0.19455895
0.2674874	0.20163001
0.26041633	0.20870106
0.25334525	0.21577212
0.24334525	0.2157721
0.23334524	0.21577209
0.22627416	0.22284314
0.21920308	0.2299142
0.20920308	0.22991417
0.202132	0.23698524
0.19213201	0.23698522
0.18506093	0.24405627
0.17506093	0.24405625
0.16506092	0.24405624
0.15798984	0.2511273
0.15798983	0.2611273
0.15091875	0.26819834
0.14384767	0.27526942
0.13384767	0.2752694
0.12677659	0.28234044
0.11677659	0.28234044
0.106776595	0.2823404
0.09970554	0.27526933
0.099705555	0.26526934
0.10677663	0.2581983
0.11677664	0.2581983
0.12384769	0.26526937
0.11677661	0.27234045
0.10677661	0.27234042
0.09970553	0.27941146
0.08970553	0.27941146
0.07970553	0.27941144
0.07263445	0.28648248
0.06263445	0.28648248
0.05263445	0.28648245
0.04263445	0.28648242
0.03556337	0.2935535
0.02556337	0.29355347
0.015563371	0.29355344
0.0055633704	0.29355344
-0.0015077099	0.3006245
-0.00857879	0.30769554
-0.01857879	0.30769554
-0.02564987	0.3147666
-0.018578816	0.32183766
-0.028578816	0.32183763
-0.038578816	0.32183763
-0.048578814	0.3218376
-0.058578815	0.32183757
-0.06857882	0.32183757
-0.078578815	0.32183754
-0.08857881	0.32183754
-0.09857881	0.3218375
-0.108578816	0.32183748
-0.118578814	0.32183748
-0.12857881	0.32183746
-0.13857882	0.32183743
-0.14857881	0.32183743
-0.15857881	0.3218374
-0.16564986	0.31476632
-0.17272092	0.30769524
-0.17272091	0.29769525
-0.17272088	0.28769523
-0.1656498	0.28062418
-0.1556498	0.2806242
-0.14857875	0.2876953
-0.1415077	0.29476637
-0.1315077	0.2947664
-0.1215077	0.2947664
-0.11443664	0.3018375
-0.10443664	0.3018375
-0.09736559	0.30890858
-0.09029453	0.31597966
-0.080294535	0.3159797
-0.07029454	0.31597972
-0.06322348	0.3230508
-0.056152426	0.33012187
-0.049081374	0.33719295
-0.039081372	0.33719298
-0.029081373	0.33719298
-0.039081372	0.33719298
-0.046152428	0.3301219
-0.046152405	0.32012188
-0.046152387	0.3101219
-0.0390813	0.30305085
-0.03201022	0.2959798
-0.024939138	0.28890872
-0.014939139	0.28890875
-0.007868086	0.29597983
-7.9703314E-4	0.3030509
0.0062740194	0.310122
0.013345072	0.3171931
0.006273989	0.32426414
0.016273988	0.32426417
0.026273988	0.32426417
0.03627399	0.3242642
0.046273988	0.32426423
0.05627399	0.32426423
0.06627399	0.32426426
0.076273985	0.3242643
0.08627399	0.32426432
0.09627399	0.32426432
0.10627399	0.32426435
0.116273984	0.32426438
0.12627399	0.32426438
0.13627398	0.3242644
0.14627399	0.32426444
0.15334506	0.3171934
0.16334507	0.3171934
0.15627399	0.32426444
0.1492029	0.3313355
0.14213182	0.33840656
0.13506074	0.3454776
0.12506074	0.34547758
0.11506074	0.34547755
0.105060734	0.34547755
0.095060736	0.34547752
0.08506074	0.3454775
0.07506074	0.34547746
0.065060735	0.34547746
0.055060737	0.34547743
0.04506074	0.3454774
0.037989687	0.33840632
0.03798971	0.32840633
0.04506079	0.3213353
0.055060793	0.3213353
0.065060794	0.32133532
0.07506079	0.32133535
0.08506079	0.32133538
0.077989705	0.32840642
0.07091862	0.33547747
0.06091862	0.33547744
0.050918624	0.3354774
0.040918622	0.3354774
0.030918624	0.33547738
0.023847573	0.3284063
0.013847574	0.32840627
0.0038475734	0.32840624
-0.0061524264	0.3284062
-0.016152427	0.32840618
-0.026152426	0.32840618
-0.036152426	0.32840616
-0.046152424	0.32840613
-0.056152426	0.3284061
-0.06615242	0.32840607
-0.07615242	0.32840607
-0.08615243	0.32840604
-0.096152425	0.328406
-0.10322347	0.32133493
-0.10322345	0.3113349
-0.10322343	0.30133492
-0.09615234	0.29426387
-0.086152345	0.2942639
-0.07908129	0.30133498
-0.07201024	0.30840605
-0.062010244	0.30840608
-0.05493919	0.31547716
-0.044939194	0.3154772
-0.037868142	0.3225483
-0.027868142	0.3225483
-0.020797092	0.3296194
-0.010797093	0.3296194
-7.970926E-4	0.32961944
0.009202907	0.32961947
0.019202907	0.3296195
0.029202906	0.32961953
0.039202906	0.32961956
0.049202908	0.32961956
0.059202906	0.3296196
0.06920291	0.32961962
0.079202905	0.32961965
0.08627399	0.3225486
0.09627399	0.32254863
0.10627399	0.32254863
0.11627399	0.32254866
0.12334508	0.3154776
0.13334507	0.31547764
0.14334507	0.31547767
0.15041617	0.30840662
0.15748724	0.30133557
0.16748725	0.30133557
0.17455833	0.29426453
0.18455833	0.29426455
0.17748724	0.3013356
0.16748725	0.30133557
0.16041616	0.30840662
0.15041615	0.30840662
0.14041616	0.3084066
0.13041615	0.30840656
0.12334507	0.3154776
0.11334507	0.31547758
0.10627399	0.32254863
0.0992029	0.32961968
0.092131816	0.33669072
0.08213182	0.3366907
0.07213182	0.3366907
0.065060765	0.3296196
0.057989717	0.3225485
0.057989743	0.31254852
0.05798977	0.3025485
0.065060854	0.29547745
0.07506085	0.29547748
0.082131945	0.28840643
0.09213194	0.28840646
0.10213194	0.2884065
0.11213194	0.28840652
0.12213194	0.28840655
0.13213193	0.28840658
0.13920303	0.28133553
0.14920303	0.28133553
0.15920302	0.28133556
0.16920303	0.2813356
0.17920302	0.28133562
0.18920302	0.28133565
0.19627412	0.2742646
0.2033452	0.26719356
0.19627412	0.2742646
0.18627411	0.27426457
0.1762741	0.27426454
0.16920303	0.2813356
0.16213194	0.28840664
0.15506086	0.2954777
0.14506085	0.29547766
0.13506085	0.29547763
0.12506086	0.2954776
0.11798976	0.30254865
0.11091868	0.3096197
0.120918676	0.30961972
0.13091868	0.30961975
0.14091867	0.30961978
0.14798976	0.30254874
0.15798977	0.30254877
0.16798976	0.3025488
0.17798977	0.30254883
0.18506084	0.29547778
0.17798977	0.30254883
0.16798976	0.3025488
0.16091868	0.30961984
0.17091867	0.30961987
0.1638476	0.31669092
0.15384759	0.3166909
0.1467765	0.32376194
0.1367765	0.3237619
0.12970541	0.33083296
0.119705416	0.33083293
0.11263433	0.33790398
0.10263433	0.33790395
0.09263433	0.33790392
0.08263433	0.3379039
0.07263433	0.33790386
0.062634334	0.33790383
0.052634332	0.33790383
0.04263433	0.3379038
0.032634333	0.33790377
0.022634331	0.33790374
0.012634332	0.3379037
0.0026343323	0.33790368
-0.0073656673	0.33790365
-0.017365668	0.33790362
-0.027365668	0.3379036
-0.037365668	0.33790356
-0.047365665	0.33790353
-0.057365667	0.33790353
-0.06736567	0.3379035
-0.07736567	0.33790347
-0.087365665	0.33790344
-0.09736566	0.3379034
-0.10736567	0.33790338
-0.117365666	0.33790335
-0.12736566	0.33790332
-0.13443671	0.33083224
-0.13443668	0.32083225
-0.1273656	0.3137612
-0.1173656	0.31376123
-0.11029455	0.3208323
-0.1032235	0.3279034
-0.093223505	0.32790342
-0.08615242	0.32083237
-0.076152414	0.3208324
-0.069081366	0.32790348
-0.06201032	0.3349746
-0.07201032	0.33497456
-0.079081364	0.32790345
-0.07908134	0.31790346
-0.08615238	0.31083238
-0.09322343	0.30376127
-0.0932234	0.29376128
-0.086152315	0.28669024
-0.07615232	0.28669026
-0.06615231	0.2866903
-0.059081268	0.29376137
-0.052010223	0.30083248
-0.044939175	0.30790356
-0.034939177	0.3079036
-0.024939176	0.30790362
-0.01786813	0.31497473
-0.010797083	0.3220458
-7.970835E-4	0.32204583
0.006274005	0.31497478
0.016274005	0.3149748
0.026274005	0.31497484
0.036274005	0.31497487
0.046274003	0.3149749
0.05334509	0.30790386
0.06334509	0.3079039
0.073345095	0.30790392
0.08334509	0.30790395
0.09334509	0.30790398
0.10334509	0.307904
0.113345094	0.30790403
0.12334509	0.30790406
0.1333451	0.3079041
0.14334509	0.30790412
0.1533451	0.30790415
0.16334508	0.30790418
0.17334509	0.3079042
0.18041618	0.30083317
0.18748727	0.29376212
0.19455835	0.28669107
0.20162944	0.27962002
0.19455835	0.28669107
0.18748726	0.29376212
0.17748727	0.2937621
0.16748726	0.29376206
0.16041617	0.3008331
0.1533451	0.30790415
0.146274	0.3149752
0.13920291	0.32204625
0.13213181	0.3291173
0.12213182	0.32911727
0.11213182	0.32911724
0.105060734	0.3361883
0.09798964	0.3432593
0.08798964	0.34325927
0.077989645	0.34325925
0.0709186	0.33618817
0.07091863	0.32618818
0.07798972	0.31911713
0.085060805	0.31204608
0.0921319	0.30497503
0.102131896	0.30497506
0.10920299	0.297904
0.11627407	0.29083297
0.12627408	0.290833
0.13627407	0.29083303
0.14627407	0.29083306
0.15627408	0.2908331
0.16627407	0.29083312
0.17627408	0.29083318
0.18627408	0.2908332
0.19334516	0.28376216
0.20041625	0.2766911
0.20748734	0.26962006
0.20748737	0.25962007
0.21455847	0.25254902
0.2145585	0.24254902
0.22162959	0.23547797
0.22870068	0.22840692
0.23577176	0.22133587
0.24284285	0.21426482
0.24991395	0.20719378
0.25698504	0.20012274
0.26405612	0.1930517
0.27112722	0.18598065
0.2781983	0.1789096
0.28526938	0.17183855
0.2923405	0.1647675
0.29941157	0.15769647
0.30648267	0.15062542
0.31355375	0.14355437
0.32062483	0.13648333
0.32769594	0.12941228
0.32769597	0.11941228
0.33476704	0.11234124
0.34183815	0.10527019
0.34183812	0.11527019
0.334767	0.12234124
0.33476698	0.13234124
0.3276959	0.13941228
0.32769588	0.14941227
0.32769585	0.15941228
0.32062474	0.16648333
0.31062475	0.1664833
0.30355364	0.17355433
0.29648256	0.18062538
0.2894115	0.18769643
0.28234038	0.19476748
0.2752693	0.20183852
0.2681982	0.20890956
0.2611271	0.2159806
0.25112712	0.21598057
0.24405602	0.22305162
0.23698494	0.23012267
0.22698493	0.23012263
0.21698493	0.2301226
0.20698494	0.23012257
0.19991384	0.23719361
0.18991384	0.23719358
0.17991385	0.23719355
0.17284276	0.24426459
0.16284275	0.24426456
0.1557717	0.23719347
0.14870067	0.23012237
0.1487007	0.22012238
0.15577179	0.21305133
0.16577178	0.21305136
0.17577179	0.21305141
0.18284288	0.20598036
0.19284287	0.20598039
0.20284288	0.20598042
0.21284288	0.20598045
0.22284287	0.2059805
0.23284288	0.20598052
0.23991397	0.19890948
0.24698506	0.19183843
0.25405616	0.1847674
0.26112723	0.17769635
0.26819834	0.1706253
0.26819837	0.16062531
0.27526945	0.15355426
0.28234056	0.14648321
0.2823406	0.1364832
0.27526954	0.12941213
0.27526957	0.119412124
0.28234065	0.112341076
0.28941175	0.105270036
0.28941178	0.09527004
0.29648286	0.08819899
0.30355397	0.08112795
0.303554	0.07112794
0.31062508	0.0640569
0.31769618	0.05698586
0.32476726	0.049914815
0.32476723	0.059914812
0.3247672	0.06991481
0.31769612	0.07698586
0.31062502	0.0840569
0.310625	0.0940569
0.30355388	0.101127945
0.2935539	0.10112791
0.2835539	0.10112788
0.2764828	0.10819892
0.2694117	0.11526997
0.2623406	0.12234101
0.25526953	0.12941206
0.24819843	0.13648309
0.23819843	0.13648306
0.23112735	0.1435541
0.22405626	0.15062515
0.22405621	0.16062514
0.21698512	0.1676962
0.21698509	0.1776962
0.209914	0.18476723
0.19991401	0.1847672
0.189914	0.18476717
0.179914	0.18476713
0.1728429	0.19183818
0.17284288	0.20183818
0.17284285	0.21183817
0.16577175	0.21890922
0.15870066	0.22598027
0.15162957	0.2330513
0.15162954	0.2430513
0.15162951	0.2530513
0.15162946	0.2630513
0.16162947	0.26305133
0.17162947	0.26305136
0.18162946	0.26305142
0.19162947	0.26305145
0.20162946	0.26305148
0.20870055	0.25598043
0.2087006	0.24598043
0.21577168	0.23890938
0.22284277	0.23183835
0.22991386	0.2247673
0.23698495	0.21769625
0.24405605	0.2106252
0.25112712	0.20355417
0.25819823	0.19648312
0.2652693	0.18941207
0.27234042	0.18234102
0.2794115	0.17526999
0.27941152	0.16526999
0.28648263	0.15819894
0.2935537	0.15112789
0.30062482	0.14405686
0.3076959	0.13698581
0.314767	0.12991476
0.32183808	0.12284372
0.32890916	0.11577267
0.3289092	0.105772674
0.3359803	0.09870163
0.34305137	0.091630585
0.3430514	0.08163059
0.34305146	0.07163059
0.3430515	0.061630588
0.34305152	0.051630586
0.34305155	0.04163059
0.34305158	0.031630587
0.3430516	0.021630589
0.34305164	0.011630588
0.34305167	0.0016305886
0.34305164	0.011630588
0.3430516	0.021630589
0.33598053	0.028701631
0.33598047	0.03870163
0.3289094	0.045772675
0.32890937	0.055772673
0.32890934	0.065772675
0.32183823	0.072843716
0.31476715	0.07991476
0.30769604	0.086985804
0.29769605	0.086985774
0.29062498	0.094056815
0.28062496	0.094056785
0.27062497	0.09405675
0.26355386	0.10112779
0.26355383	0.111127794
0.25648275	0.118198834
0.25648272	0.12819883
0.2564827	0.13819884
0.24941158	0.14526987
0.24941155	0.15526988
0.24234046	0.16234092
0.24234043	0.17234091
0.23526934	0.17941196
0.22819825	0.18648301
0.22112715	0.19355406
0.22112712	0.20355405
0.21405603	0.2106251
0.214056	0.2206251
0.21405596	0.2306251
0.20698486	0.23769614
0.19698487	0.23769611
0.18991378	0.24476714
0.18284269	0.25183818
0.17284268	0.25183815
0.16284269	0.25183812
0.15284269	0.2518381
0.1457716	0.25890914
0.1387005	0.26598018
0.12870051	0.26598015
0.118700504	0.2659801
0.11162941	0.27305114
0.10162941	0.2730511
0.091629416	0.27305108
0.08162941	0.27305105
0.074558325	0.2801221
0.06748723	0.28719315
0.05748723	0.2871931
0.050416138	0.29426414
0.043345045	0.3013352
0.036273956	0.30840623
0.026273955	0.3084062
0.016273955	0.30840617
0.006273956	0.30840614
-0.0037260437	0.30840608
