x	y
0.34556344	0.055563476
0.34556344	0.045563478
0.34556344	0.035563476
0.34556344	0.025563478
0.34556344	0.015563479
0.33849236	0.008492414
0.3314213	0.0014213488
0.3314213	-0.008578651
0.3314213	-0.01857865
0.3243502	-0.025649715
0.31727913	-0.032720782
0.31020808	-0.039791845
0.303137	-0.04686291
0.29606593	-0.053933974
0.28899485	-0.061005037
0.2819238	-0.068076104
0.2819238	-0.0780761
0.27485272	-0.085147165
0.26778165	-0.092218235
0.26071057	-0.0992893
0.25363952	-0.10636036
0.24656844	-0.113431424
0.23949736	-0.120502494
0.23949736	-0.13050249
0.24656843	-0.13757356
0.2536395	-0.14464463
0.26363948	-0.14464463
0.27071056	-0.15171571
0.27778164	-0.15878677
0.28778163	-0.15878677
0.29778162	-0.15878679
0.3048527	-0.15171571
0.31192377	-0.14464465
0.32192376	-0.14464466
0.32899484	-0.13757358
0.3360659	-0.13050252
0.34313697	-0.12343146
0.34313697	-0.11343146
0.34313697	-0.10343146
0.34313697	-0.09343146
0.343137	-0.08343146
0.33606592	-0.07636039
0.32899484	-0.06928932
0.3219238	-0.062218253
0.3148527	-0.055147182
0.30778167	-0.04807611
0.29778165	-0.04807611
0.28778166	-0.048076108
0.28071058	-0.041005038
0.27363953	-0.033933967
0.26656845	-0.026862899
0.26656845	-0.016862899
0.27363953	-0.009791833
0.28363952	-0.009791837
0.29363954	-0.00979184
0.30363953	-0.009791844
0.31363952	-0.009791847
0.3207106	-0.016862918
0.3307106	-0.016862921
0.34071058	-0.016862925
0.34778166	-0.009791859
0.35485274	-0.002720794
0.3619238	0.0043502715
0.36899486	0.011421337
0.3689949	0.021421336
0.3689949	0.031421337
0.3689949	0.041421335
0.3689949	0.051421337
0.3689949	0.061421335
0.3689949	0.07142133
0.3689949	0.08142134
0.3689949	0.091421336
0.3689949	0.101421334
0.3689949	0.11142133
0.36899492	0.12142134
0.36899492	0.13142133
0.36899492	0.14142133
0.36192384	0.14849241
0.3548528	0.15556347
0.34778172	0.16263454
0.34071064	0.16970561
0.34071064	0.1797056
0.34071067	0.18970561
0.3336396	0.19677669
0.3336396	0.20677668
0.34071067	0.19970562
0.34778172	0.19263454
0.3548528	0.18556347
0.36192384	0.1784924
0.36899492	0.17142133
0.376066	0.16435026
0.37606597	0.15435027
0.38313705	0.14727919
0.38313705	0.1572792
0.37606597	0.16435026
0.36606598	0.16435026
0.356066	0.16435027
0.3489949	0.17142133
0.34192386	0.1784924
0.33192384	0.17849241
0.32192385	0.17849241
0.31485277	0.18556347
0.30778173	0.19263455
0.29778174	0.19263455
0.28778172	0.19263455
0.27778172	0.19263455
0.27071065	0.18556349
0.26363957	0.17849243
0.26363957	0.16849242
0.27071065	0.16142136
0.27778172	0.15435028
0.28485277	0.14727922
0.29192385	0.14020815
0.2989949	0.13313708
0.30899492	0.13313708
0.3189949	0.13313708
0.326066	0.12606601
0.33313704	0.11899494
0.3402081	0.111923866
0.3472792	0.1048528
0.34727916	0.0948528
0.35435024	0.08778173
0.36142132	0.080710664
0.36849236	0.073639594
0.37556344	0.06656852
0.38263452	0.059497453
0.3826345	0.049497455
0.3826345	0.059497453
0.38263452	0.06949745
0.37556344	0.07656852
0.37556344	0.08656852
0.36849236	0.09363959
0.36849236	0.10363959
0.36849236	0.11363959
0.36849236	0.12363959
0.36849236	0.13363959
0.36142132	0.14071065
0.35142133	0.14071067
0.3414213	0.14071067
0.33435026	0.14778173
0.32727918	0.1548528
0.32727918	0.1648528
0.32727918	0.1748528
0.3202081	0.18192387
0.31313705	0.18899493
0.31313705	0.19899493
0.31313705	0.20899494
0.31313705	0.21899493
0.31313705	0.22899494
0.32020813	0.22192386
0.32727918	0.2148528
0.33435026	0.20778173
0.3414213	0.20071065
0.3414213	0.19071066
0.33435026	0.18363959
0.33435026	0.1736396
0.33435023	0.16363959
0.33435023	0.15363958
0.33435023	0.1436396
0.3414213	0.13656852
0.34849238	0.12949745
0.35556343	0.12242638
0.3626345	0.11535531
0.36970556	0.10828425
0.36970556	0.11828425
0.36970556	0.12828425
0.3697056	0.13828425
0.3697056	0.14828424
0.3697056	0.15828425
0.3626345	0.16535531
0.3626345	0.17535532
0.35556343	0.18242638
0.34849238	0.18949746
0.35556343	0.18242638
0.3626345	0.17535532
0.3697056	0.16828424
0.37677664	0.16121317
0.3838477	0.15414211
0.3838477	0.1441421
0.3838477	0.1341421
0.3838477	0.1241421
0.3838477	0.114142105
0.38384768	0.10414211
0.38384768	0.09414211
0.37677664	0.08707104
0.36970556	0.079999976
0.36970556	0.06999998
0.36970556	0.059999976
0.36263448	0.05292891
0.3555634	0.045857843
0.34849235	0.038786776
0.34849235	0.028786777
0.34142128	0.021715712
0.34142128	0.011715712
0.34849232	0.0046446426
0.3555634	-0.0024264264
0.36263448	-0.009497495
0.36970553	-0.016568564
0.36970553	-0.026568564
0.36970553	-0.036568563
0.36970553	-0.046568565
0.36970553	-0.056568563
0.36970553	-0.06656856
0.36970553	-0.076568566
0.36263445	-0.08363963
0.35556337	-0.09071069
0.35556337	-0.1007107
0.35556337	-0.110710695
0.35556337	-0.12071069
0.35556337	-0.13071069
0.35556337	-0.1407107
0.35556337	-0.15071069
0.3484923	-0.15778176
0.34142125	-0.16485283
0.33435017	-0.17192389
0.32435015	-0.17192389
0.3172791	-0.17899495
0.30727908	-0.17899495
0.2972791	-0.17899495
0.2872791	-0.17899495
0.2772791	-0.17899494
0.27020803	-0.18606602
0.26313695	-0.19313708
0.25606588	-0.20020814
0.24899481	-0.2072792
0.23899482	-0.2072792
0.23192374	-0.20020814
0.22485268	-0.19313706
0.21778162	-0.186066
0.21071056	-0.17899492
0.20363949	-0.17192386
0.19656843	-0.16485278
0.18949735	-0.15778172
0.18949737	-0.14778171
0.18949737	-0.13778172
0.18949737	-0.12778172
0.1824263	-0.12071065
0.1824263	-0.11071065
0.1824263	-0.10071065
0.17535524	-0.09363958
0.17535524	-0.08363958
0.18242632	-0.076568514
0.19242631	-0.07656852
0.20242631	-0.07656852
0.21242632	-0.07656852
0.22242631	-0.07656853
0.23242632	-0.07656853
0.2424263	-0.07656854
0.24949738	-0.06949747
0.25656846	-0.062426403
0.2636395	-0.05535534
0.2707106	-0.048284274
0.27778167	-0.04121321
0.28485274	-0.034142144
0.28485274	-0.024142144
0.28485274	-0.0141421445
0.29192382	-0.0070710788
0.29899487	-1.3403325E-8
0.30606595	0.0070710517
0.31606594	0.0070710485
0.32313702	0.014142114
0.3302081	0.02121318
0.33727917	0.028284244
0.34435022	0.03535531
0.3514213	0.042426374
0.35849237	0.04949744
0.35849237	0.05949744
0.35849237	0.06949744
0.35849237	0.07949744
0.35849237	0.08949744
0.35849237	0.09949744
0.35849237	0.109497435
0.3584924	0.11949744
0.3584924	0.12949744
0.3584924	0.13949744
0.3584924	0.14949743
0.3584924	0.15949744
0.3584924	0.16949743
0.35142133	0.17656851
0.34435028	0.18363957
0.3372792	0.19071065
0.3272792	0.19071065
0.32020813	0.18363959
0.31313708	0.17656852
0.30313706	0.17656852
0.29606602	0.18363959
0.28899494	0.19071066
0.28192386	0.19778173
0.2748528	0.2048528
0.26485282	0.2048528
0.25778174	0.19778174
0.24778174	0.19778174
0.23778173	0.19778174
0.22778174	0.19778174
0.21778174	0.19778174
0.20778173	0.19778174
0.20071067	0.19071068
0.20071067	0.18071069
0.19363959	0.17363961
0.18656853	0.16656855
0.18656853	0.15656856
0.17949745	0.14949748
0.16949746	0.1494975
0.15949745	0.1494975
0.14949746	0.1494975
0.14242639	0.15656856
0.1424264	0.16656856
0.1424264	0.17656857
0.14949746	0.18363963
0.15656854	0.1907107
0.15656854	0.2007107
0.15656854	0.21071069
0.15656854	0.2207107
0.15656856	0.23071069
0.14949748	0.23778176
0.14242642	0.24485283
0.14242642	0.25485283
0.14242643	0.26485282
0.1494975	0.2719239
0.1494975	0.2819239
0.15656857	0.28899497
0.16363963	0.29606602
0.17071071	0.3031371
0.17071071	0.31313708
0.18071072	0.31313708
0.19071071	0.31313708
0.20071071	0.31313708
0.20778178	0.306066
0.20778178	0.29606602
0.20778176	0.28606603
0.2007107	0.27899495
0.19363962	0.27192387
0.19363962	0.26192388
0.18656856	0.25485283
0.17949748	0.24778175
0.17242642	0.24071069
0.1724264	0.23071069
0.1724264	0.2207107
0.17949747	0.21363962
0.18656853	0.20656855
0.19363959	0.19949748
0.20071067	0.19242641
0.20778173	0.18535534
0.2148528	0.17828427
0.22192386	0.1712132
0.22192386	0.16121319
0.22899492	0.15414213
0.23899493	0.15414213
0.24606599	0.16121319
0.25313705	0.16828425
0.26020813	0.17535532
0.26020813	0.18535532
0.26020813	0.19535533
0.26020813	0.20535532
0.26020813	0.21535532
0.26020816	0.22535531
0.26020816	0.23535532
0.25313708	0.24242638
0.24313708	0.2424264
0.23313709	0.2424264
0.22313708	0.2424264
0.21313709	0.2424264
0.20313708	0.2424264
0.196066	0.23535533
0.18899494	0.22828427
0.18192388	0.2212132
0.17192388	0.2212132
0.16192387	0.2212132
0.15192388	0.2212132
0.14192387	0.2212132
0.13192387	0.22121322
0.12192388	0.22121322
0.11485281	0.21414216
0.10778174	0.20707108
0.10071067	0.20000002
0.0936396	0.19292895
0.0836396	0.19292895
0.07656854	0.20000003
0.06656853	0.20000003
0.05949747	0.2070711
0.04949747	0.2070711
0.042426404	0.21414217
