x	y
0.0846447	0.05405591
0.07757363	0.04698484
0.077573635	0.036984842
0.0846447	0.029913774
0.0946447	0.029913776
0.101715766	0.036984846
0.101715766	0.046984844
0.10171576	0.056984846
0.10171576	0.06698485
0.09464469	0.07405591
0.08757362	0.08112697
0.07757362	0.08112697
0.06757362	0.08112697
0.05757362	0.081126966
0.047573622	0.081126966
0.03757362	0.081126966
0.027573623	0.08112696
0.020502556	0.07405589
0.02050256	0.06405589
0.020502562	0.054055892
0.013431497	0.04698482
0.006360431	0.03991375
0.0063604345	0.029913753
0.0063604373	0.019913753
0.013431507	0.012842688
0.023431508	0.012842691
0.033431508	0.012842694
0.043431506	0.012842698
0.050502576	0.005771633
0.057573646	-0.0012994327
0.067573644	-0.0012994292
0.07757365	-0.0012994257
0.08757365	-0.0012994222
0.097573645	-0.0012994187
0.10757364	-0.0012994152
0.11464471	-0.0083704805
0.12464471	-0.008370477
0.13171577	-0.0012994068
0.13171577	0.008700593
0.13171577	0.018700592
0.124644704	0.025771657
0.1146447	0.025771653
0.1046447	0.02577165
0.0946447	0.025771644
0.084644705	0.02577164
0.077573635	0.01870057
0.07050257	0.011629499
0.07050258	0.0016294984
0.07757365	-0.0054415655
0.08757365	-0.0054415604
0.09464471	0.001629511
0.10171578	0.008700582
0.10171577	0.018700583
0.0946447	0.025771646
0.087573625	0.03284271
0.080502555	0.039913774
0.07050256	0.039913766
0.060502555	0.039913762
0.053431485	0.046984825
0.046360414	0.05405589
0.03928934	0.06112695
0.02928934	0.061126944
0.02221827	0.06819801
0.022218265	0.07819801
0.022218257	0.088198006
0.015147186	0.09526907
0.008076115	0.10234013
0.0010050426	0.109411195
0.001005037	0.1194112
-0.006066035	0.12648226
-0.0060660406	0.13648227
-0.013137112	0.14355333
-0.013137118	0.15355332
