x	y
-0.19606602	-0.108076155
-0.20606603	-0.108076155
-0.21606602	-0.108076155
-0.22606602	-0.108076155
-0.23606601	-0.108076155
-0.24606602	-0.108076155
-0.25313708	-0.10100509
-0.2631371	-0.10100509
-0.2731371	-0.10100509
-0.28313708	-0.10100509
-0.29313707	-0.10100509
-0.3031371	-0.10100509
-0.31020814	-0.09393403
-0.31727922	-0.08686296
-0.3243503	-0.079791896
-0.33142135	-0.072720826
-0.33849242	-0.065649755
-0.3455635	-0.058578692
-0.3455635	-0.06857869
-0.3455635	-0.07857869
-0.35263455	-0.08564976
-0.35263455	-0.09564976
-0.35263455	-0.10564976
-0.35263455	-0.11564976
-0.35263455	-0.12564977
-0.35263455	-0.11564976
-0.35970563	-0.10857869
-0.3667767	-0.10150763
-0.36677667	-0.111507624
-0.36677667	-0.12150762
-0.36677667	-0.13150762
-0.36677667	-0.14150763
-0.36677667	-0.15150762
-0.35970563	-0.1585787
-0.35263455	-0.16564976
-0.34263456	-0.16564976
-0.33263454	-0.16564976
-0.32263455	-0.16564976
-0.31263456	-0.16564974
-0.30263454	-0.16564974
-0.2955635	-0.17272082
-0.2884924	-0.17979188
-0.28142133	-0.18686295
-0.2743503	-0.19393401
-0.2672792	-0.20100509
-0.26020813	-0.20807615
-0.25313705	-0.21514721
-0.246066	-0.22221828
-0.23899493	-0.22928935
-0.23192386	-0.23636042
-0.22192386	-0.23636042
-0.2148528	-0.22928934
-0.20485279	-0.22928934
-0.19778173	-0.22221828
-0.19071066	-0.2151472
-0.18071066	-0.2151472
-0.1736396	-0.20807613
-0.16656853	-0.20100506
-0.16656853	-0.19100507
-0.1736396	-0.183934
-0.18071067	-0.17686293
-0.18778174	-0.16979186
-0.19485281	-0.1627208
-0.2048528	-0.1627208
-0.21485281	-0.1627208
-0.22485282	-0.1627208
-0.2348528	-0.16272081
-0.24192388	-0.15564974
-0.24899495	-0.14857867
-0.24899495	-0.13857868
-0.24899495	-0.12857868
-0.24899496	-0.11857868
-0.24899496	-0.10857868
-0.24899496	-0.09857868
-0.2419239	-0.091507606
-0.2419239	-0.08150761
-0.2419239	-0.07150761
-0.23485284	-0.06443654
-0.23485284	-0.054436542
-0.23485284	-0.04443654
-0.2419239	-0.037365474
-0.2519239	-0.037365478
-0.2619239	-0.03736548
-0.26899496	-0.04443655
-0.27606604	-0.05150762
-0.2831371	-0.05857869
-0.29020816	-0.06564976
-0.29727924	-0.072720826
-0.3043503	-0.079791896
-0.31142136	-0.08686297
-0.31849244	-0.09393404
-0.31849244	-0.08393404
-0.31849244	-0.07393404
-0.31849244	-0.063934036
-0.3255635	-0.056862973
-0.32556352	-0.04686297
-0.31849244	-0.039791904
-0.31142136	-0.032720834
-0.30435032	-0.025649766
-0.29727924	-0.018578697
-0.29020816	-0.011507628
-0.2831371	-0.0044365586
-0.27606604	0.0026345104
-0.26606604	0.0026345123
-0.25606605	0.002634514
-0.24606605	0.0026345158
-0.23606604	0.0026345174
-0.22606604	0.0026345192
-0.21606605	0.0026345209
-0.20899498	0.00970559
-0.20899498	0.01970559
-0.20899498	0.02970559
-0.19899498	0.029705591
-0.18899499	0.029705593
-0.17899498	0.029705595
-0.17192392	0.036776666
-0.16192392	0.036776666
-0.15192392	0.036776666
-0.14192392	0.03677667
-0.13485286	0.04384774
-0.12778178	0.050918806
-0.120710716	0.057989877
-0.12071072	0.06798988
-0.12071072	0.077989876
-0.11363966	0.08506095
-0.11363966	0.095060945
-0.11363966	0.10506094
-0.1065686	0.11213201
-0.09949753	0.11920308
-0.092426464	0.12627415
-0.08535539	0.13334522
-0.075355396	0.13334522
-0.068284325	0.12627415
-0.06121326	0.11920309
-0.06121326	0.10920309
-0.061213255	0.09920309
-0.05414219	0.092132024
-0.044142187	0.092132024
-0.03414219	0.092132024
-0.027071118	0.08506096
-0.027071118	0.07506096
-0.027071116	0.06506096
-0.027071115	0.05506096
-0.027071115	0.045060962
-0.020000046	0.037989896
-0.012928977	0.030918827
-0.012928975	0.020918828
-0.020000042	0.013847759
-0.027071109	0.006776691
-0.034142178	-2.943774E-4
-0.041213244	-0.0073654456
-0.051213242	-0.0073654465
-0.058284312	-2.943795E-4
-0.065355375	0.0067766877
-0.072426446	0.013847755
-0.079497516	0.020918822
-0.08656859	0.027989889
-0.09363965	0.035060957
-0.10071072	0.042132024
-0.10778179	0.04920309
-0.11778179	0.04920309
-0.1277818	0.04920309
-0.13778178	0.049203087
-0.14778179	0.049203087
-0.15485285	0.04213202
-0.16192392	0.03506095
-0.168995	0.027989881
-0.168995	0.017989881
-0.16899498	0.0079898825
-0.16899498	-0.0020101173
-0.17606606	-0.009081186
-0.18313712	-0.016152253
-0.19020818	-0.023223322
-0.19727924	-0.03029439
-0.20727925	-0.030294392
-0.21727926	-0.030294392
-0.22727925	-0.030294394
-0.23727925	-0.030294394
-0.24727926	-0.030294396
-0.2543503	-0.037365463
-0.26435032	-0.037365466
-0.27435032	-0.037365466
-0.2843503	-0.037365466
-0.2843503	-0.047365468
-0.29142138	-0.054436535
-0.29849246	-0.0615076
-0.30849245	-0.061507605
-0.31556353	-0.05443654
-0.32263458	-0.047365468
-0.32263458	-0.03736547
-0.31556353	-0.030294402
-0.30849245	-0.023223335
-0.30849245	-0.013223334
-0.30849245	-0.0032233347
-0.30849245	0.0067766653
-0.30849245	0.016776664
-0.30849245	0.026776664
-0.30849245	0.036776666
-0.30849245	0.046776664
-0.30849245	0.056776665
-0.30849245	0.06677666
-0.30849245	0.07677666
-0.30849245	0.08677667
-0.30849245	0.096776664
-0.31556353	0.10384773
-0.32263458	0.1109188
-0.32263458	0.120918795
-0.32263458	0.1309188
-0.32263458	0.14091879
-0.3226346	0.1509188
-0.3226346	0.1609188
-0.31556353	0.16798986
-0.30556354	0.16798986
-0.29556352	0.16798986
-0.28556353	0.16798986
-0.27849245	0.17506093
-0.2714214	0.182132
-0.26142138	0.182132
-0.2514214	0.182132
-0.24435033	0.17506093
-0.23727925	0.16798986
-0.22727926	0.16798986
-0.21727926	0.16798986
-0.20727926	0.16798986
-0.19727926	0.16798986
-0.1902082	0.1609188
-0.1902082	0.1509188
-0.1902082	0.14091879
-0.1902082	0.1309188
-0.19727926	0.12384773
-0.20727926	0.12384773
-0.21727926	0.12384773
-0.22727926	0.12384773
-0.23727927	0.12384773
-0.24435033	0.1309188
-0.2514214	0.13798986
-0.25849247	0.14506094
-0.26556352	0.152132
-0.2726346	0.15920308
-0.2826346	0.15920308
-0.2926346	0.15920308
-0.29970565	0.152132
-0.30677673	0.14506094
-0.30677673	0.13506094
-0.30677673	0.12506095
-0.30677673	0.11506094
-0.29970565	0.10798988
-0.2926346	0.10091881
-0.28556353	0.09384774
-0.27849245	0.086776674
-0.2714214	0.0797056
-0.26435032	0.07263453
-0.25727925	0.06556347
-0.25727925	0.05556347
-0.26435032	0.0484924
-0.2714214	0.041421335
-0.27849245	0.03435027
-0.28556353	0.0272792
-0.2926346	0.020208133
-0.29970565	0.013137066
-0.30677673	0.0060659987
-0.3138478	-0.0010050684
-0.32091886	-0.008076136
-0.32798994	-0.015147203
-0.335061	-0.008076134
-0.34213206	-0.015147202
-0.34920314	-0.022218268
-0.34920314	-0.03221827
-0.34920314	-0.042218268
-0.34213206	-0.049289335
-0.33213207	-0.049289335
-0.32213208	-0.049289335
-0.3121321	-0.049289335
-0.30213207	-0.049289335
-0.29213208	-0.049289335
-0.2821321	-0.049289335
-0.27213207	-0.049289335
-0.26213208	-0.049289335
-0.2521321	-0.049289335
-0.24213208	-0.049289335
-0.235061	-0.042218268
-0.22798994	-0.0351472
-0.22091888	-0.028076133
-0.22091888	-0.018076133
-0.22091888	-0.008076133
-0.22091888	0.0019238667
-0.21384782	0.008994934
-0.21384782	0.018994935
-0.21384782	0.028994935
-0.20677674	0.036066003
-0.19970568	0.04313707
-0.19263461	0.050208136
-0.19263461	0.060208138
-0.18556353	0.067279205
-0.17849247	0.074350275
-0.17142141	0.08142134
-0.16435035	0.08849241
-0.15727927	0.09556348
-0.1502082	0.10263454
-0.1402082	0.10263454
-0.13313714	0.09556348
-0.12313714	0.09556348
-0.11313713	0.09556348
-0.10606607	0.08849241
-0.098995	0.08142134
-0.098995	0.07142134
-0.098995	0.061421342
-0.098995	0.05142134
-0.098995	0.041421343
-0.09899501	0.03142134
-0.09192394	0.024350274
-0.08485287	0.017279206
-0.077781804	0.010208138
-0.07071073	0.0031370705
-0.06363966	-0.0039339974
-0.0565686	-0.011005065
-0.0465686	-0.011005065
-0.039497532	-0.018076133
-0.029497532	-0.018076133
-0.022426464	-0.025147201
-0.015355397	-0.03221827
-0.008284329	-0.039289337
-0.0012132619	-0.046360403
0.0058578057	-0.053431474
0.0058578053	-0.06343147
0.005857805	-0.07343147
0.0058578043	-0.083431475
-0.0012132637	-0.09050254
-0.008284332	-0.09757361
-0.0153554	-0.10464467
-0.022426467	-0.11171574
-0.02242647	-0.12171574
-0.02242647	-0.13171574
-0.02242647	-0.14171574
-0.02242647	-0.15171574
-0.03242647	-0.15171574
-0.04242647	-0.15171574
-0.05242647	-0.15171574
-0.06242647	-0.15171574
-0.07242647	-0.15171574
-0.07949754	-0.1587868
-0.08949754	-0.1587868
-0.099497534	-0.1587868
-0.10949754	-0.1587868
-0.11949754	-0.1587868
-0.1265686	-0.15171573
-0.13363966	-0.14464466
-0.14071074	-0.1375736
-0.1477818	-0.13050252
-0.15485287	-0.12343146
-0.16192393	-0.11636039
-0.16192393	-0.10636039
-0.16192393	-0.096360385
-0.16192393	-0.08636039
-0.16192393	-0.07636039
-0.16192393	-0.06636039
-0.16192393	-0.05636039
-0.16192393	-0.04636039
-0.15485285	-0.03928932
-0.15485285	-0.029289324
-0.15485285	-0.019289324
-0.15485285	-0.009289323
-0.15485285	7.1067625E-4
-0.15485285	0.010710676
-0.15485285	0.020710675
-0.15485285	0.030710675
-0.15485285	0.040710676
-0.14778177	0.047781743
-0.14071071	0.05485281
-0.13363965	0.061923876
-0.12656857	0.06899494
-0.11949751	0.07606601
-0.11242644	0.08313707
-0.10242644	0.08313707
-0.09535537	0.09020814
-0.0882843	0.097279206
-0.08121323	0.10435028
-0.07414216	0.11142134
-0.07414216	0.12142134
-0.07414216	0.13142134
-0.07414216	0.14142133
-0.07414216	0.15142134
-0.07414216	0.16142134
-0.07414215	0.17142133
-0.07414215	0.18142134
-0.07414215	0.19142134
-0.08121322	0.19849241
-0.09121322	0.19849241
-0.10121322	0.19849241
-0.111213215	0.19849241
-0.12121322	0.19849241
-0.13121322	0.19849241
-0.14121322	0.19849241
-0.15121321	0.19849241
-0.16121322	0.19849241
-0.16828428	0.19142134
-0.17535536	0.18435028
-0.18242642	0.1772792
-0.18949749	0.17020814
-0.19949749	0.17020814
-0.20949748	0.17020814
-0.21949749	0.17020814
-0.22949749	0.17020814
-0.23656856	0.16313708
-0.24363962	0.15606602
-0.24363962	0.14606601
-0.23656856	0.13899495
-0.22949749	0.13192388
-0.22242643	0.124852814
-0.21535535	0.11778174
-0.20828429	0.11071067
-0.20828429	0.100710675
-0.20828429	0.09071068
-0.20828429	0.08071067
-0.21535535	0.07363961
-0.22242643	0.06656854
-0.23242642	0.06656854
-0.2394975	0.07363961
-0.24656856	0.08071068
-0.25363964	0.08778175
-0.2607107	0.09485281
-0.26778176	0.10192388
-0.2748528	0.10899495
-0.2819239	0.11606602
-0.28899497	0.12313709
-0.29606602	0.13020816
-0.29606602	0.14020815
-0.29606602	0.15020816
-0.29606602	0.16020815
-0.29606602	0.17020816
-0.28899494	0.17727922
-0.27899495	0.17727922
-0.26899496	0.17727922
-0.25899497	0.17727922
-0.2519239	0.18435028
-0.24192388	0.18435028
-0.23485282	0.19142134
-0.22778174	0.19849242
-0.21778175	0.19849241
-0.21071067	0.19142134
-0.20363961	0.18435028
-0.20363961	0.17435028
-0.21071069	0.16727921
-0.21778175	0.16020815
-0.22485283	0.15313707
-0.2319239	0.14606601
-0.23899497	0.13899495
-0.24606603	0.13192388
-0.2531371	0.124852814
-0.2531371	0.114852816
-0.2531371	0.10485282
-0.2531371	0.09485281
-0.2602082	0.08778175
-0.26727924	0.08071069
-0.27435032	0.07363962
-0.2843503	0.07363962
-0.29435033	0.073639624
-0.30435032	0.073639624
-0.30435032	0.08363962
-0.30435032	0.09363963
-0.31142136	0.1007107
-0.31142136	0.110710695
-0.31849244	0.117781766
-0.32556352	0.110710695
-0.33263457	0.10363963
-0.33970565	0.1107107
-0.34677672	0.10363963
-0.35384777	0.09656857
-0.35384777	0.10656857
-0.35384777	0.11656857
-0.35384777	0.12656857
-0.35384777	0.13656858
-0.35384777	0.14656857
-0.35384777	0.15656857
-0.35384777	0.16656856
-0.3467767	0.17363964
-0.33970562	0.1807107
-0.33263454	0.18778177
-0.32263455	0.18778177
-0.31556347	0.19485283
-0.31556347	0.20485282
-0.30849242	0.2119239
-0.3084924	0.22192389
-0.2984924	0.22192389
-0.2884924	0.22192389
-0.28142133	0.21485281
-0.2743503	0.20778175
-0.2672792	0.20071067
-0.26020813	0.1936396
-0.25313708	0.18656853
-0.24606602	0.17949747
-0.23606601	0.17949747
-0.22899495	0.17242639
-0.22192389	0.16535532
-0.21485282	0.15828425
-0.20485282	0.15828425
-0.19778176	0.16535531
-0.19071068	0.17242637
-0.18363962	0.17949744
-0.1836396	0.18949744
-0.1836396	0.19949745
-0.1836396	0.20949744
-0.19071066	0.21656851
-0.20071067	0.21656851
-0.21071066	0.21656851
-0.22071066	0.21656851
-0.2136396	0.22363958
-0.20656852	0.23071064
-0.19949746	0.23778172
-0.19242638	0.24485278
-0.19242638	0.25485277
-0.19242638	0.2648528
-0.1853553	0.27192384
-0.17828424	0.27899492
-0.17121316	0.28606597
-0.1641421	0.29313704
-0.1641421	0.30313703
-0.15707102	0.3102081
-0.14999996	0.31727916
-0.14292888	0.32435024
-0.13585782	0.3314213
-0.12878674	0.33849236
-0.13878675	0.33849236
-0.14585781	0.33142132
-0.15292889	0.32435024
-0.16292888	0.32435024
-0.17292888	0.32435024
-0.18292889	0.32435024
-0.19292888	0.32435024
-0.20292889	0.32435024
-0.20999995	0.3172792
-0.21707103	0.3102081
-0.22414209	0.3172792
-0.23121315	0.3102081
-0.24121316	0.3102081
-0.24828422	0.30313706
-0.25828424	0.30313706
-0.2653553	0.296066
-0.2653553	0.286066
-0.25828424	0.27899492
-0.25121316	0.27192387
-0.2441421	0.2648528
-0.23707104	0.2577817
-0.23707104	0.24778172
-0.23707104	0.23778172
-0.22999997	0.23071066
-0.22292891	0.22363958
-0.21585783	0.21656851
-0.20878677	0.20949744
-0.20171571	0.20242637
-0.20171571	0.19242637
-0.20171571	0.18242638
-0.19464464	0.1753553
-0.19464464	0.16535531
-0.19464464	0.1553553
-0.19464464	0.1453553
-0.20171572	0.13828424
-0.20878679	0.13121317
-0.21585786	0.12414211
-0.21585786	0.114142105
-0.22292893	0.10707104
-0.22292893	0.097071044
-0.22292894	0.087071046
-0.23	0.079999976
-0.23707107	0.07292891
-0.24414214	0.06585784
-0.24414214	0.055857845
-0.24414214	0.045857847
-0.24414214	0.035857845
-0.24414214	0.025857845
-0.25121322	0.01878678
-0.2582843	0.011715714
-0.26535535	0.004644648
-0.27242643	-0.0024264175
-0.2794975	-0.009497483
-0.2794975	-0.019497484
-0.28656858	-0.026568549
-0.28656858	-0.03656855
-0.28656858	-0.04656855
-0.2794975	-0.053639617
-0.2794975	-0.06363962
-0.2794975	-0.07363962
-0.28656858	-0.08071069
-0.29363966	-0.08778175
-0.3007107	-0.09485281
-0.3077818	-0.10192388
-0.31485286	-0.09485281
-0.3219239	-0.08778174
-0.328995	-0.08071067
-0.33606607	-0.0736396
-0.33606607	-0.0836396
-0.34313712	-0.09071067
-0.34313712	-0.10071067
-0.34313712	-0.110710666
-0.34313715	-0.12071067
-0.34313715	-0.13071066
-0.33606607	-0.13778174
-0.328995	-0.1448528
-0.328995	-0.15485281
-0.32899502	-0.1648528
-0.32899502	-0.1748528
-0.33606607	-0.16778174
-0.34313715	-0.16071066
-0.3502082	-0.1536396
-0.35727927	-0.14656852
-0.35727927	-0.15656853
-0.3502082	-0.16363959
-0.3402082	-0.16363959
-0.3302082	-0.1636396
-0.3202082	-0.1636396
-0.31313714	-0.17071067
-0.30606607	-0.17778175
-0.29899502	-0.18485281
-0.29192394	-0.19192387
-0.28192395	-0.19192387
-0.27192393	-0.19192389
-0.26485288	-0.18485281
-0.2577818	-0.17778175
-0.25071073	-0.17071068
-0.24363966	-0.16363962
-0.24363966	-0.15363961
-0.2365686	-0.14656855
-0.22949752	-0.13949747
-0.21949753	-0.13949749
-0.20949753	-0.13949749
-0.19949754	-0.13949749
-0.18949753	-0.13949749
-0.17949753	-0.13949749
-0.16949753	-0.13949749
-0.15949753	-0.13949749
-0.14949752	-0.13949749
-0.13949753	-0.1394975
-0.13242646	-0.13242643
-0.1253554	-0.12535536
-0.1253554	-0.115355365
-0.1253554	-0.10535537
-0.13242646	-0.0982843
-0.13949752	-0.09121323
-0.1465686	-0.084142156
-0.15363966	-0.07707109
-0.16071072	-0.07000002
-0.16778179	-0.06292895
-0.16778179	-0.052928954
-0.16778179	-0.042928953
-0.16778179	-0.032928955
-0.16778179	-0.022928955
-0.17485285	-0.015857887
-0.18192393	-0.008786817
-0.18899499	-0.0017157488
-0.19606605	0.0053553195
-0.20313711	0.012426388
-0.21020819	0.019497456
-0.21727926	0.026568525
-0.22435032	0.033639595
-0.23435032	0.033639595
-0.24435031	0.033639595
-0.25435033	0.033639595
-0.26435032	0.0336396
-0.27142137	0.040710665
-0.27849245	0.047781732
-0.28556353	0.054852802
-0.29263458	0.06192387
-0.29970565	0.06899494
-0.30677673	0.07606601
-0.30677673	0.08606601
-0.30677673	0.096066006
-0.31384778	0.103137076
-0.3067767	0.11020814
-0.2967767	0.11020814
-0.28677672	0.11020814
-0.27970564	0.10313707
-0.26970565	0.10313707
-0.26263458	0.11020813
-0.25263458	0.11020813
-0.24556352	0.10313706
-0.23849244	0.09606599
-0.23142138	0.08899493
-0.23142138	0.07899492
-0.23142138	0.068994924
-0.2314214	0.058994927
-0.2314214	0.048994925
-0.22435033	0.04192386
-0.21727926	0.034852788
-0.21020819	0.02778172
-0.20313713	0.02071065
-0.19606607	0.013639581
-0.18899499	0.006568512
-0.18192393	-5.0255714E-4
-0.17485286	-0.007573626
-0.16485286	-0.007573628
-0.15485287	-0.0075736297
-0.14485286	-0.0075736316
-0.13485286	-0.007573633
-0.124852866	-0.007573635
-0.11485286	-0.0075736367
-0.10485286	-0.0075736386
-0.094852865	-0.00757364
-0.08485287	-0.007573642
-0.07485286	-0.0075736437
-0.0677818	-5.025771E-4
-0.057781797	-5.0257886E-4
-0.047781795	-5.025806E-4
-0.037781797	-5.0258235E-4
-0.027781798	-5.025841E-4
-0.017781798	-5.0258584E-4
-0.010710731	-0.007573655
-7.107312E-4	-0.0075736567
0.0063603353	-0.014644725
0.016360335	-0.014644727
0.023431404	-0.007573661
0.030502472	-5.025943E-4
0.037573542	0.0065684724
0.04464461	0.013639539
0.05171568	0.020710606
0.058786746	0.027781673
0.06585781	0.03485274
0.07292888	0.041923806
0.07999995	0.048994873
0.08999995	0.04899487
0.09999995	0.04899487
0.109999955	0.048994865
0.117071025	0.056065932
0.12414209	0.063137
0.13121316	0.070208065
0.13828422	0.077279136
0.1453553	0.0843502
0.15242636	0.09142127
0.15949744	0.09849233
0.15949744	0.10849233
0.15949744	0.118492335
0.15949744	0.12849233
0.15949744	0.13849233
0.15949744	0.14849234
0.15949744	0.15849233
0.15949744	0.16849233
0.15242638	0.1755634
0.14535531	0.18263447
0.13828424	0.18970554
0.12828425	0.18970554
0.11828424	0.18970554
0.10828424	0.18970554
0.10121318	0.19677661
0.09414211	0.20384768
0.087071046	0.21091874
0.079999976	0.21798982
0.06999998	0.21798982
0.059999976	0.21798982
0.049999975	0.21798982
0.039999977	0.21798982
0.03292891	0.21091875
0.022928908	0.21091875
