x	y
-0.024142139	-0.05372583
-0.03414214	-0.053725827
-0.041213207	-0.04665476
-0.048284274	-0.03958369
-0.05535534	-0.032512624
-0.062426407	-0.025441555
-0.06949747	-0.018370487
-0.06949747	-0.008370487
-0.06949747	0.0016295126
-0.069497466	0.0116295125
-0.069497466	0.021629512
-0.0624264	0.028700579
-0.05535533	0.035771646
-0.05535533	0.045771644
-0.04828426	0.05284271
-0.04828426	0.06284271
-0.04828426	0.07284271
-0.048284255	0.08284271
-0.048284255	0.09284271
-0.048284255	0.10284271
-0.05535532	0.10991378
-0.06242639	0.116984844
-0.06949745	0.124055915
-0.07949746	0.124055915
-0.089497454	0.124055915
-0.09949745	0.12405592
-0.10949745	0.12405592
-0.119497456	0.12405592
-0.12656853	0.11698485
-0.13363959	0.10991379
-0.14071065	0.10284272
-0.14778173	0.09577165
-0.1548528	0.088700585
-0.16192386	0.081629515
-0.16192386	0.07162952
-0.16899493	0.064558454
-0.176066	0.057487383
-0.176066	0.04748738
-0.176066	0.037487384
-0.18313707	0.030416315
-0.19020814	0.023345249
-0.20020814	0.02334525
-0.2072792	0.016274182
-0.2072792	0.006274183
-0.20020814	-7.968849E-4
-0.19313706	-0.007867953
-0.186066	-0.01493902
-0.17899494	-0.022010088
-0.17192386	-0.029081156
-0.1648528	-0.036152225
-0.15778174	-0.04322329
-0.15071066	-0.05029436
-0.14071067	-0.05029436
-0.13071066	-0.05029436
-0.1236396	-0.04322329
-0.11656853	-0.036152225
-0.109497465	-0.029081156
-0.102426395	-0.022010088
-0.095355324	-0.01493902
-0.095355324	-0.0049390206
-0.102426395	0.0021320465
-0.109497465	0.009203114
-0.109497465	0.019203113
-0.109497465	0.029203113
-0.109497465	0.039203115
-0.102426395	0.04627418
-0.09535533	0.053345248
-0.08828426	0.060416315
-0.08121319	0.06748738
-0.07414213	0.07455845
-0.06707106	0.08162952
-0.05999999	0.088700585
-0.052928925	0.095771655
-0.045857858	0.102842726
-0.03878679	0.10991379
-0.03878679	0.119913794
-0.03878679	0.12991379
-0.031715725	0.13698485
-0.031715725	0.14698486
-0.031715725	0.15698485
-0.031715725	0.16698486
-0.031715725	0.17698486
-0.031715725	0.18698485
-0.031715725	0.19698486
-0.031715725	0.20698486
-0.03171573	0.21698485
-0.03171573	0.22698486
-0.03171573	0.23698485
-0.038786795	0.24405593
-0.045857865	0.251127
-0.052928932	0.25819805
-0.06	0.26526913
-0.067071065	0.27234018
-0.074142136	0.27941126
-0.081213206	0.28648233
-0.074142136	0.29355338
-0.06707107	0.30062446
-0.060000002	0.30769554
-0.052928936	0.3147666
-0.045857865	0.32183766
-0.0387868	0.32890874
-0.028786799	0.32890874
-0.0187868	0.32890874
-0.0087868	0.32890874
-0.0017157326	0.32183766
0.005355335	0.3147666
0.015355335	0.3147666
0.022426402	0.30769554
0.029497469	0.30062446
0.036568537	0.29355338
0.043639604	0.28648233
0.05071067	0.27941126
0.060710672	0.27941126
0.06778174	0.28648233
0.07485281	0.27941126
0.08192387	0.27234018
0.08899494	0.26526913
0.09606601	0.25819805
0.103137076	0.25112697
0.110208146	0.24405593
0.11727921	0.23698485
0.12435028	0.22991379
0.13435028	0.22991379
0.14435028	0.22991379
0.15142135	0.23698485
0.15849242	0.24405593
0.1684924	0.24405593
0.17849241	0.24405593
0.18849242	0.24405593
0.19849241	0.24405593
0.20849241	0.24405593
0.21849242	0.24405593
0.21142134	0.25112697
0.20435028	0.25819805
0.19727921	0.26526913
0.19020814	0.27234018
0.18313707	0.27941126
0.17313707	0.27941126
0.16313708	0.27941126
0.15313707	0.27941126
0.14313707	0.27941126
0.13313708	0.27941126
0.12313707	0.27941126
0.113137074	0.27941126
0.106066	0.2864823
0.09899494	0.29355338
0.09192387	0.30062446
0.0848528	0.3076955
0.07778173	0.3147666
0.07071067	0.32183766
0.063639596	0.3289087
0.05656853	0.3359798
0.046568528	0.3359798
0.03656853	0.3359798
0.02656853	0.3359798
0.019497462	0.3289087
0.009497463	0.3289087
-5.0253706E-4	0.3289087
-0.010502537	0.3289087
-0.017573604	0.32183763
-0.024644671	0.3147666
-0.031715736	0.3076955
-0.038786806	0.30062443
-0.045857873	0.29355338
-0.04585787	0.28355336
-0.04585787	0.27355337
-0.04585787	0.26355338
-0.052928936	0.2564823
-0.060000002	0.24941124
-0.07	0.24941124
-0.07707107	0.2564823
-0.08707107	0.2564823
-0.09707107	0.2564823
-0.10414214	0.26355338
-0.11121321	0.27062443
-0.121213205	0.27062443
-0.1312132	0.27062443
-0.13828427	0.26355335
-0.14535534	0.2564823
-0.1524264	0.24941123
-0.15949747	0.24234016
-0.16656853	0.23526908
-0.17363961	0.22819802
-0.18071067	0.22112696
-0.19071068	0.22112696
-0.19071066	0.21112695
-0.19778174	0.20405589
-0.2048528	0.19698481
-0.21485281	0.19698481
-0.2248528	0.19698481
-0.2348528	0.19698481
-0.24485281	0.19698481
-0.24485281	0.20698482
-0.24485281	0.21698481
-0.23778173	0.22405589
-0.23071067	0.23112695
-0.22071066	0.23112695
-0.2136396	0.23819801
-0.20656854	0.24526909
-0.19656853	0.24526909
-0.18949747	0.23819801
-0.18949747	0.22819802
-0.18242641	0.22112694
-0.1724264	0.22112694
-0.1624264	0.22112694
-0.15535533	0.22819802
-0.15535533	0.23819801
-0.16535534	0.23819801
-0.17535533	0.23819801
-0.18535534	0.23819801
-0.19535533	0.23819801
-0.20535533	0.23819801
-0.21535534	0.23819801
-0.2224264	0.23112693
-0.22949746	0.22405587
-0.23656854	0.21698481
-0.2436396	0.20991373
-0.25071067	0.20284267
-0.25071067	0.21284267
-0.2436396	0.21991374
-0.23656853	0.2269848
-0.22949746	0.23405588
-0.2224264	0.24112694
-0.21535534	0.248198
-0.20828426	0.25526908
-0.2012132	0.26234013
-0.19414213	0.2694112
-0.18707106	0.27648228
-0.17999999	0.28355333
-0.19	0.28355333
-0.18292892	0.2906244
-0.17292893	0.2906244
-0.16585785	0.2976955
-0.15878679	0.30476654
-0.14878678	0.30476654
-0.14171572	0.2976955
-0.14171572	0.28769547
-0.14171572	0.27769548
-0.1487868	0.2706244
-0.1487868	0.2606244
-0.15585786	0.25355336
-0.15585786	0.24355334
-0.15585786	0.23355335
-0.15585786	0.22355334
-0.1487868	0.21648228
-0.1387868	0.21648228
-0.12878679	0.21648228
-0.1187868	0.21648228
-0.10878679	0.21648228
-0.09878679	0.21648228
-0.088786796	0.21648228
-0.0787868	0.21648228
-0.07171573	0.20941122
-0.06464466	0.20234014
-0.05464466	0.20234014
-0.04464466	0.20234014
-0.03464466	0.20234014
-0.027573593	0.19526908
