x	y
-7.1092066E-4	0.31325868
0.006360133	0.32032976
0.016360134	0.3203298
0.023431214	0.3132587
0.033431213	0.31325874
0.043431215	0.31325877
0.053431213	0.31325877
0.06343121	0.3132588
0.073431216	0.31325883
0.083431214	0.31325883
0.09343121	0.31325886
0.10343121	0.3132589
0.113431215	0.3132589
0.12343121	0.31325892
0.13343121	0.31325895
0.14343122	0.31325895
0.1505023	0.3061879
0.1605023	0.30618793
0.17050229	0.30618793
0.16343121	0.31325898
0.15636013	0.32033005
0.14928904	0.3274011
0.15928905	0.3274011
0.16636012	0.32033005
0.1734312	0.313259
0.1805023	0.30618796
0.1734312	0.313259
0.16636012	0.32033005
0.15928905	0.3274011
0.15221797	0.33447218
0.14514688	0.34154323
0.15221797	0.33447218
0.15928905	0.3274011
0.16636012	0.32033005
0.1734312	0.313259
0.18050228	0.30618796
0.18757337	0.2991169
0.19464445	0.29204583
0.19464447	0.28204584
0.20171554	0.2749748
0.20878664	0.26790375
0.21585771	0.26083267
0.22292879	0.25376162
0.22999987	0.24669057
0.23707095	0.23961952
0.24414204	0.23254846
0.2512131	0.22547741
0.2582842	0.21840635
0.2653553	0.2113353
0.27242637	0.20426425
0.27949744	0.19719319
0.27242637	0.20426424
0.2653553	0.2113353
0.25828418	0.21840635
0.2512131	0.22547741
0.24121311	0.22547738
0.23414207	0.2184063
0.23414208	0.2084063
0.2341421	0.19840631
0.24121319	0.19133525
0.2412132	0.18133526
0.24828428	0.1742642
0.25535536	0.16719314
0.26242647	0.1601221
0.26949754	0.15305103
0.27656862	0.14597999
0.2765686	0.15597999
0.2694975	0.16305104
0.26242644	0.17012209
0.25535536	0.17719315
0.25535533	0.18719314
0.24828424	0.1942642
0.23828425	0.19426417
0.22828424	0.19426416
0.22121316	0.2013352
0.22121313	0.2113352
0.22121312	0.2213352
0.2212131	0.23133521
0.21414201	0.23840626
0.20707093	0.2454773
0.19707093	0.24547729
0.18999985	0.25254834
0.18292877	0.25961939
0.17292877	0.25961936
0.16292876	0.25961936
0.15585768	0.2666904
0.1487866	0.27376145
0.1387866	0.27376142
0.13171552	0.28083247
0.124644436	0.28790355
0.11757335	0.2949746
0.110502265	0.30204564
0.10050227	0.3020456
0.09343118	0.30911666
0.086360104	0.3161877
0.0763601	0.3161877
0.06928902	0.32325876
0.05928902	0.32325873
0.049289018	0.3232587
0.03928902	0.3232587
0.03221797	0.3161876
0.03221799	0.3061876
0.032218013	0.2961876
0.039289095	0.28911656
0.04636018	0.2820455
0.056360178	0.2820455
0.06343123	0.28911662
0.07343123	0.28911662
0.08343123	0.28911665
0.09343123	0.28911668
0.10343123	0.2891167
0.11343123	0.2891167
0.12343123	0.28911674
0.13343123	0.28911677
0.14050232	0.28204572
0.15050231	0.28204575
0.16050231	0.28204575
0.1705023	0.28204578
0.18050231	0.2820458
0.19050232	0.28204584
0.1975734	0.27497476
0.20464447	0.26790372
0.1975734	0.27497476
0.19050232	0.28204584
0.18343122	0.2891169
0.17636015	0.29618794
0.16928905	0.303259
0.16221797	0.31033003
0.15221797	0.31033
0.14514689	0.31740105
0.1380758	0.3244721
0.12807581	0.3244721
0.1180758	0.32447207
0.11100472	0.33154312
0.10100472	0.3315431
0.093933634	0.33861414
0.10393364	0.33861417
0.11393364	0.3386142
0.123933636	0.33861423
0.13393363	0.33861423
0.14393364	0.33861426
0.15100472	0.3315432
0.15807581	0.32447216
0.16514689	0.3174011
0.17221797	0.31033006
0.17928906	0.303259
0.18636014	0.29618794
0.19343121	0.2891169
0.2005023	0.28204584
0.20757338	0.2749748
0.21464448	0.26790375
0.22171555	0.2608327
0.22878663	0.25376165
0.23585773	0.24669059
0.2429288	0.23961954
0.2499999	0.23254848
0.24999991	0.22254848
0.257071	0.21547742
0.26414207	0.20840637
0.27121317	0.20133533
0.27828425	0.19426428
0.28535533	0.18719321
0.2924264	0.18012217
0.2994975	0.17305112
0.3065686	0.16598007
0.31363967	0.15890901
0.32071075	0.15183796
0.32778183	0.14476691
0.3348529	0.13769586
0.3348529	0.14769585
0.3277818	0.15476692
0.32071072	0.16183797
0.31363964	0.16890901
0.30656856	0.17598006
0.2994975	0.18305111
0.28949746	0.1830511
0.2824264	0.19012214
0.2724264	0.19012211
0.26242638	0.1901221
0.25535533	0.183051
0.24535534	0.18305099
0.23828425	0.19012204
0.23828423	0.20012204
0.23121314	0.20719309
0.23121312	0.21719308
0.22414204	0.22426414
0.21707095	0.2313352
0.20999987	0.23840624
0.20292878	0.24547729
0.1958577	0.25254834
0.18878661	0.25961939
0.17878662	0.25961939
0.16878662	0.25961936
0.15878661	0.25961933
0.15171556	0.25254825
0.15171559	0.24254824
0.14464454	0.23547715
0.1375735	0.22840607
0.13757351	0.21840607
0.13050246	0.21133499
0.13050249	0.20133498
0.13757357	0.19426394
0.14757358	0.19426396
0.15757357	0.19426398
0.16757357	0.19426401
0.17464462	0.2013351
0.18171567	0.20840618
0.18171565	0.21840619
0.17464456	0.22547723
0.16757348	0.23254828
0.16757345	0.24254829
0.16050236	0.24961933
0.16050234	0.25961933
0.15343125	0.26669037
0.14343126	0.26669034
0.13636017	0.2737614
0.12636016	0.2737614
0.119289085	0.28083244
0.112218	0.2879035
0.105146915	0.29497454
0.09807583	0.30204558
0.088075824	0.30204555
0.081004776	0.29497448
0.081004806	0.28497446
0.08807589	0.2779034
0.09514698	0.27083236
0.105146974	0.2708324
0.11514697	0.27083242
0.12514697	0.27083245
0.13514698	0.27083248
0.14514698	0.2708325
0.15221806	0.26376146
0.16221806	0.2637615
0.17221805	0.2637615
0.18221806	0.26376152
0.19221807	0.26376155
0.19928914	0.2566905
0.20928915	0.25669053
0.21636023	0.24961948
0.22343132	0.24254844
0.2305024	0.23547739
0.23757349	0.22840634
0.23757352	0.21840633
0.2446446	0.21133529
0.2517157	0.20426424
0.25878677	0.19719319
0.2587868	0.18719319
0.25878683	0.1771932
0.25171578	0.1701221
0.2517158	0.1601221
0.2587869	0.15305105
0.25878686	0.16305105
0.25171578	0.1701221
0.25171575	0.1801221
0.24464466	0.18719316
0.24464463	0.19719315
0.23757355	0.2042642
