x	y
-0.08606603	-0.2953553
-0.08606602	-0.2853553
-0.08606602	-0.2753553
-0.086066015	-0.2653553
-0.093137085	-0.25828424
-0.10020815	-0.25121316
-0.110208146	-0.25121316
-0.11727922	-0.24414209
-0.11727921	-0.2341421
-0.12435028	-0.22707102
-0.13435027	-0.22707102
-0.14435028	-0.22707102
-0.15142135	-0.23414208
-0.16142134	-0.23414208
-0.17142135	-0.23414208
-0.18142134	-0.23414207
-0.19142134	-0.23414207
-0.20142135	-0.23414207
-0.21142134	-0.23414207
-0.22142135	-0.23414207
-0.22849241	-0.22707099
-0.22849241	-0.217071
-0.22142133	-0.20999992
-0.21435027	-0.20292886
-0.20727919	-0.1958578
-0.1972792	-0.1958578
-0.1872792	-0.19585781
-0.1772792	-0.19585781
-0.1672792	-0.19585781
-0.16020812	-0.18878675
-0.15313706	-0.18171568
-0.146066	-0.17464462
-0.13899492	-0.16757354
-0.12899491	-0.16757356
-0.12192385	-0.16050248
-0.11192385	-0.1605025
-0.101923846	-0.1605025
-0.09192385	-0.1605025
-0.08192385	-0.1605025
-0.07485278	-0.15343143
-0.06778171	-0.14636037
-0.06071064	-0.1392893
-0.05071064	-0.1392893
-0.043639574	-0.14636038
-0.033639576	-0.14636038
-0.023639575	-0.14636038
-0.016568504	-0.13928932
-0.009497435	-0.13221826
-0.0024263652	-0.1251472
0.004644705	-0.11807612
0.011715774	-0.11100506
0.018786844	-0.10393399
0.028786844	-0.103934
0.038786843	-0.103934
0.045857914	-0.096862935
0.052928984	-0.08979187
0.060000055	-0.0827208
0.06000006	-0.0727208
0.060000062	-0.062720805
0.06707113	-0.05564974
0.07707113	-0.055649742
0.08707113	-0.055649746
0.097071126	-0.05564975
0.10707113	-0.055649754
0.1141422	-0.048578687
0.1241422	-0.04857869
0.1341422	-0.048578694
0.1441422	-0.0485787
0.1541422	-0.048578702
0.16414219	-0.048578706
0.17121327	-0.04150764
0.17828433	-0.034436572
0.18828434	-0.034436576
0.19828434	-0.03443658
0.2053554	-0.04150765
0.2153554	-0.041507654
0.2253554	-0.041507658
0.23242648	-0.034436595
0.24242647	-0.034436595
0.25242648	-0.0344366
0.25949752	-0.04150767
0.2665686	-0.04857874
0.27363968	-0.05564981
0.27363965	-0.06564981
0.27363965	-0.07564981
0.27363965	-0.08564981
0.27363965	-0.09564981
0.28071073	-0.10272088
0.28071073	-0.11272088
0.2807107	-0.12272088
0.2807107	-0.13272087
0.2807107	-0.14272088
0.2807107	-0.15272088
0.27363962	-0.15979195
0.27363962	-0.16979194
0.27363962	-0.17979194
0.27363962	-0.18979195
0.27363962	-0.19979194
0.26656854	-0.206863
0.25656855	-0.206863
0.24656855	-0.206863
0.23949748	-0.19979192
0.2324264	-0.19272086
0.23242642	-0.18272085
0.23242642	-0.17272086
0.22535536	-0.16564979
0.21535535	-0.16564979
0.20535536	-0.16564977
0.19535536	-0.16564977
0.1882843	-0.17272083
0.18121321	-0.1797919
0.17414215	-0.18686296
0.16707107	-0.19393404
0.16000001	-0.2010051
0.15	-0.20100509
0.14292894	-0.19393402
0.13585788	-0.18686295
0.12878682	-0.17979188
0.12878682	-0.16979188
0.13585788	-0.16272081
0.14292896	-0.15564975
0.15000004	-0.14857869
0.1570711	-0.14150763
0.1670711	-0.14150763
0.17414217	-0.13443656
0.18414217	-0.13443658
0.19121325	-0.1273655
0.19828431	-0.120294444
0.19828431	-0.11029444
0.19828433	-0.10029444
0.20535539	-0.09322338
0.2053554	-0.08322338
0.2053554	-0.07322338
0.21242647	-0.06615231
0.21242648	-0.056152314
0.21242648	-0.046152316
0.20535542	-0.039081246
0.19828436	-0.03201017
0.1912133	-0.024939103
0.18414223	-0.01786803
0.17707117	-0.01079696
0.16707116	-0.010796957
0.1600001	-0.0037258854
0.15292904	0.0033451854
0.14585797	0.010416256
0.13878691	0.017487327
0.13171583	0.024558399
0.12171584	0.024558403
0.11171584	0.024558406
0.10171584	0.024558412
0.09464477	0.017487347
0.08464477	0.01748735
0.0775737	0.010416286
0.077573694	4.1628652E-4
0.077573694	-0.0095837135
0.070502624	-0.016654778
0.06343155	-0.023725843
0.063431546	-0.033725843
0.063431546	-0.04372584
0.06343154	-0.053725842
0.0705026	-0.060796913
0.07757367	-0.06786798
0.08757367	-0.06786799
0.09464474	-0.06079692
0.10171581	-0.053725854
0.11171581	-0.053725857
0.11878688	-0.046654794
0.12585795	-0.039583728
0.13292903	-0.03251266
0.13292903	-0.022512663
0.13292903	-0.012512663
0.12585796	-0.0054415935
0.118786894	0.001629476
0.11171583	0.008700546
0.10464476	0.015771614
0.0975737	0.022842685
0.090502635	0.029913755
0.083431564	0.036984824
0.0763605	0.044055894
0.06928944	0.051126964
0.062218368	0.058198035
0.05221837	0.058198035
0.0451473	0.051126968
0.0451473	0.04112697
0.045147296	0.03112697
0.045147292	0.02112697
0.045147292	0.011126971
0.05221836	0.004055902
0.062218357	0.0040559
0.06928942	-0.003015169
0.07636049	-0.010086238
0.08636049	-0.01008624
0.09343156	-0.0030151731
0.100502625	0.0040558935
0.100502625	0.014055893
0.107573695	0.02112696
0.114644766	0.028198026
0.121715836	0.035269093
0.13171583	0.035269093
0.1387869	0.028198022
0.1387869	0.018198023
0.1387869	0.008198023
0.1387869	-0.0018019773
0.1387869	-0.011801977
0.1387869	-0.021801976
0.13878688	-0.031801976
0.13878688	-0.041801978
0.13171582	-0.04887304
0.121715814	-0.04887304
0.111715816	-0.048873037
0.10171582	-0.048873033
0.09171582	-0.048873033
0.08464475	-0.055944096
0.07757368	-0.06301516
0.07757368	-0.07301516
0.07757367	-0.083015166
0.0705026	-0.09008623
0.06343154	-0.09715729
0.056360465	-0.10422836
0.049289398	-0.111299425
0.042218328	-0.118370496
0.032218326	-0.11837049
0.022218328	-0.11837049
0.015147262	-0.11129942
0.015147265	-0.10129942
0.008076199	-0.09422835
0.0010051338	-0.08715728
0.0010051369	-0.07715728
0.00100514	-0.067157276
-0.0060659256	-0.06008621
-0.013136991	-0.05301514
-0.0131369885	-0.04301514
-0.020208053	-0.03594407
-0.02727912	-0.028873
-0.037279118	-0.028872998
-0.04727912	-0.028872997
-0.054350186	-0.021801926
-0.06435019	-0.021801924
-0.074350186	-0.02180192
-0.08435018	-0.021801919
-0.09142125	-0.014730848
-0.09849232	-0.007659779
-0.10556338	-5.887093E-4
-0.11263445	0.0064823604
-0.11970551	0.01355343
-0.12677658	0.0206245
-0.13384764	0.02769557
-0.14384764	0.027695572
-0.1509187	0.03476664
-0.15798977	0.04183771
-0.16798978	0.041837715
-0.17798978	0.04183772
-0.18798977	0.04183772
-0.19798978	0.041837722
-0.20798977	0.041837726
-0.21798977	0.041837726
-0.22506084	0.048908796
-0.23506084	0.0489088
-0.24506083	0.048908804
-0.25506085	0.048908804
-0.2621319	0.055979874
-0.26920298	0.06305094
-0.27627403	0.07012201
-0.2833451	0.07719308
-0.29041618	0.08426415
-0.29041615	0.09426415
-0.2833451	0.10133522
-0.27334508	0.10133521
-0.26627403	0.10840628
-0.25920296	0.115477346
-0.25213188	0.12254841
-0.24213189	0.12254841
-0.23506081	0.12961948
-0.23506081	0.13961947
-0.22798975	0.14669053
-0.21798974	0.14669053
-0.20798974	0.14669053
-0.19798975	0.14669053
-0.19091868	0.13961945
-0.1838476	0.13254839
-0.17677654	0.12547731
-0.16677655	0.12547731
-0.15677655	0.12547731
-0.14677654	0.1254773
-0.13970548	0.13254838
-0.13970548	0.14254837
-0.1326344	0.14961943
-0.1226344	0.14961943
-0.112634405	0.14961943
-0.105563335	0.1566905
-0.098492265	0.16376156
-0.098492265	0.17376156
-0.09849226	0.18376155
-0.09849226	0.19376156
-0.09142119	0.20083262
-0.08435012	0.20790368
-0.08435011	0.21790369
-0.077279046	0.22497475
-0.07727904	0.23497476
-0.07727904	0.24497475
-0.07727903	0.25497475
-0.07020796	0.26204583
-0.07020796	0.27204582
-0.077279024	0.2791169
-0.08727903	0.2791169
-0.09727903	0.2791169
-0.107279025	0.2791169
-0.11727902	0.2791169
-0.12727903	0.2791169
-0.13727902	0.2791169
-0.14727902	0.2791169
-0.15727903	0.2791169
-0.16727902	0.2791169
-0.17727903	0.27911693
-0.18727903	0.27911693
-0.19727902	0.27911693
-0.2043501	0.27204585
-0.21142116	0.2649748
-0.21849222	0.25790372
-0.2255633	0.25083265
-0.23263437	0.24376158
-0.23970544	0.23669052
-0.23970544	0.22669053
-0.23970544	0.21669053
-0.23263438	0.20961946
-0.22263438	0.20961945
-0.21556331	0.21669053
-0.2055633	0.21669053
-0.19556332	0.21669051
-0.18556331	0.21669051
-0.17849225	0.20961945
-0.16849224	0.20961945
-0.16142118	0.21669051
-0.1543501	0.22376157
-0.1543501	0.23376158
-0.1543501	0.24376158
-0.1543501	0.2537616
-0.14727904	0.26083264
-0.14020796	0.26790372
-0.1331369	0.27497476
-0.12606582	0.28204584
-0.11899476	0.28911692
-0.11192369	0.29618797
-0.104852624	0.30325904
-0.097781554	0.31033012
-0.09071048	0.31740117
-0.08363941	0.32447225
-0.07656834	0.3315433
-0.066568345	0.3315433
-0.05949728	0.33861437
-0.06949728	0.33861437
-0.07949728	0.33861437
-0.089497276	0.33861437
-0.09949727	0.33861437
-0.10949728	0.33861437
-0.11949728	0.33861437
-0.12656835	0.33154333
-0.12656835	0.3215433
-0.11949728	0.31447226
-0.11242621	0.30740118
-0.10242621	0.30740118
-0.095355146	0.31447226
-0.10535514	0.31447226
-0.11242621	0.30740118
-0.11242621	0.2974012
-0.11242621	0.28740117
-0.11242621	0.27740118
-0.11242621	0.2674012
-0.105355136	0.2603301
-0.09535514	0.2603301
-0.08828407	0.2674012
-0.081213005	0.27447224
-0.074141935	0.2815433
-0.081213005	0.2886144
-0.07414194	0.29568544
-0.06707087	0.30275652
-0.057070874	0.30275652
-0.049999807	0.3098276
-0.03999981	0.3098276
-0.029999807	0.3098276
-0.02292874	0.31689867
-0.015857676	0.32396972
-0.005857676	0.32396975
0.001213393	0.31689867
0.011213393	0.31689867
0.018284462	0.3098276
0.02535553	0.30275655
0.03535553	0.30275655
0.04535553	0.30275655
0.05535553	0.30275655
0.06535553	0.30275655
0.05828446	0.30982763
0.05121339	0.31689867
0.04414232	0.32396975
0.034142323	0.32396975
0.024142321	0.32396975
0.034142323	0.32396975
0.04121339	0.31689867
0.04828446	0.3098276
0.058284458	0.3098276
0.065355524	0.30275655
0.072426595	0.29568547
0.08242659	0.29568547
0.0924266	0.29568547
0.102426596	0.29568547
0.112426594	0.29568547
0.12242659	0.29568547
0.13242659	0.2956855
0.1424266	0.2956855
0.1524266	0.2956855
0.16242659	0.2956855
0.16949767	0.28861442
0.17949766	0.28861442
0.18949766	0.28861442
0.18242659	0.2956855
0.17535552	0.30275655
0.16828446	0.30982763
0.16121338	0.3168987
0.15414232	0.32396975
0.14414231	0.32396975
0.13707125	0.33104083
0.13000017	0.33811188
0.120000176	0.33811188
0.11000018	0.33811188
0.10000018	0.33811188
0.090000175	0.33811188
0.08292911	0.3310408
0.08292911	0.3210408
0.09000018	0.31396973
0.09707125	0.30689868
0.09707126	0.29689866
0.10414233	0.28982762
0.1112134	0.28275654
0.1212134	0.28275654
0.11414233	0.28982762
0.10414233	0.28982762
0.094142325	0.28982762
0.087071255	0.29689866
0.080000184	0.30396974
0.072929114	0.3110408
0.065858044	0.31811187
0.058786977	0.3251829
0.051715903	0.332254
0.041715905	0.332254
0.031715903	0.332254
0.021715906	0.332254
0.011715906	0.33225396
0.0017159057	0.33225396
-0.008284094	0.33225396
-0.018284094	0.33225396
-0.028284093	0.33225396
-0.038284093	0.33225396
-0.048284095	0.33225396
-0.038284093	0.33225396
-0.028284093	0.33225396
-0.018284094	0.33225396
-0.008284094	0.33225396
0.0017159057	0.33225396
0.011715906	0.33225396
0.018786976	0.3251829
0.025858045	0.31811184
0.035858046	0.31811184
0.045858044	0.31811184
0.055858046	0.31811184
0.065858044	0.31811187
0.07585804	0.31811187
0.08585805	0.31811187
0.095858045	0.31811187
0.10585804	0.31811187
0.11585804	0.31811187
0.12585804	0.31811187
0.13585804	0.31811187
0.14585805	0.3181119
0.15585804	0.3181119
0.14878698	0.32518294
0.13878697	0.32518294
0.13171591	0.33225402
0.12464483	0.33932507
0.11464483	0.33932507
0.10757377	0.332254
0.1005027	0.32518294
0.10050271	0.31518292
0.10757378	0.30811188
0.117573775	0.30811188
0.12757377	0.30811188
0.13757378	0.30811188
0.14757378	0.30811188
0.15757377	0.3081119
0.16757378	0.3081119
0.17464484	0.30104083
0.18171592	0.29396978
0.18171592	0.28396976
0.188787	0.2768987
0.19585806	0.26982763
0.20292914	0.2627566
0.2100002	0.2556855
0.21707128	0.24861445
0.22414236	0.24154338
0.23121342	0.23447232
0.2382845	0.22740126
0.24535556	0.2203302
0.25242662	0.21325913
0.2594977	0.20618807
0.26656878	0.199117
0.27363986	0.19204594
0.28071094	0.18497488
0.28778198	0.1779038
0.29485306	0.17083274
0.30192414	0.16376168
0.30899522	0.15669061
0.31606627	0.14961955
0.32313734	0.14254849
0.33020842	0.13547742
0.3372795	0.12840636
0.34435058	0.1213353
0.34435058	0.11133529
0.34435058	0.101335295
0.3372795	0.094264224
0.3272795	0.094264224
0.31727952	0.09426422
0.3072795	0.09426421
0.30020845	0.10133528
0.29313737	0.10840634
0.29313737	0.11840634
0.29313737	0.12840635
0.2860663	0.13547741
0.27899522	0.14254847
0.27899522	0.15254848
0.27899522	0.16254847
0.27899522	0.17254847
0.27899522	0.18254846
0.2789952	0.19254847
0.27192414	0.19961953
0.26485306	0.2066906
0.25778198	0.21376166
0.2507109	0.22083274
0.24363984	0.2279038
0.23656878	0.23497486
0.2294977	0.24204592
0.21949771	0.24204592
0.2094977	0.24204591
0.20242663	0.24911697
0.19535556	0.25618804
0.18828449	0.2632591
0.18121342	0.27033016
0.17121342	0.27033016
0.16121343	0.27033016
0.15414235	0.27740124
0.14707129	0.2844723
0.14000021	0.29154336
0.13292915	0.2986144
0.12585807	0.3056855
0.11585807	0.3056855
0.10585807	0.3056855
0.09585807	0.30568546
0.08585807	0.30568546
0.078787	0.31275654
0.07171593	0.3198276
0.06171593	0.3198276
0.05464486	0.32689866
0.04464486	0.32689866
0.03757379	0.3339697
0.027573789	0.3339697
0.017573789	0.3339697
0.010502725	0.32689863
0.0034316601	0.31982756
-0.0036394042	0.3127565
-0.0107104685	0.30568543
-0.010710464	0.29568544
-0.0036393926	0.28861436
0.006360607	0.28861436
0.013431671	0.29568544
0.020502735	0.30275652
0.027573798	0.3098276
0.0375738	0.3098276
0.047573797	0.3098276
0.0575738	0.3098276
0.0675738	0.3098276
0.07464487	0.30275655
0.08171594	0.29568547
0.09171594	0.29568547
0.10171594	0.2956855
0.11171594	0.2956855
0.12171594	0.2956855
0.13171594	0.2956855
0.14171594	0.2956855
0.15171593	0.2956855
0.16171594	0.29568553
0.168787	0.28861445
0.17878701	0.28861445
0.18878701	0.28861445
0.18171594	0.29568553
0.17464487	0.30275658
0.1675738	0.30982766
0.16050272	0.3168987
0.15343165	0.32396978
0.14343165	0.32396978
0.13636059	0.33104083
0.12928951	0.3381119
0.11928951	0.3381119
0.109289505	0.33811188
0.09928951	0.33811188
0.08928951	0.33811188
0.07928951	0.33811188
0.069289505	0.33811188
0.059289508	0.33811185
0.04928951	0.33811185
0.039289508	0.33811185
0.029289508	0.33811185
0.039289508	0.33811185
0.04928951	0.33811185
0.059289508	0.33811185
0.069289505	0.33811185
0.07928951	0.33811188
0.08636058	0.3310408
0.09343165	0.32396975
0.10050272	0.31689867
0.10757379	0.30982763
0.1075738	0.2998276
0.11464487	0.29275656
0.12171594	0.28568548
0.12878701	0.27861443
0.12878701	0.2686144
0.12878703	0.25861442
0.12878703	0.24861442
0.12878703	0.23861443
0.12878704	0.22861442
0.12171597	0.22154336
0.11464491	0.21447228
0.10464491	0.21447228
0.094644904	0.21447226
0.084644906	0.21447226
0.07464491	0.21447226
0.06757384	0.22154333
0.057573836	0.22154333
0.04757384	0.22154331
0.040502768	0.22861437
0.030502766	0.22861437
0.020502767	0.22861437
0.013431696	0.23568544
0.0063606254	0.2427565
-7.104451E-4	0.24982756
-0.007781516	0.25689864
-0.014852586	0.2639697
-0.024852587	0.2639697
-0.034852587	0.2639697
-0.044852585	0.2639697
-0.054852586	0.2639697
-0.061923657	0.27104074
-0.06192366	0.28104076
-0.06899473	0.2881118
-0.061923664	0.29518288
-0.0548526	0.30225396
-0.047781534	0.309325
-0.04071047	0.3163961
-0.033639405	0.32346717
-0.02656834	0.33053824
-0.01656834	0.33053824
-0.0065683406	0.33053824
0.003431659	0.33053824
0.010502729	0.32346717
0.02050273	0.32346717
0.027573798	0.31639612
0.03464487	0.30932504
0.04464487	0.30932504
0.0375738	0.31639612
0.030502727	0.3234672
0.023431657	0.33053824
0.013431657	0.33053824
0.003431657	0.33053824
-0.0065683424	0.33053824
-0.016568342	0.33053824
-0.026568342	0.3305382
-0.036568344	0.3305382
-0.043639407	0.32346714
-0.043639403	0.31346714
-0.043639395	0.30346715
-0.04363939	0.29346716
-0.03656832	0.2863961
-0.026568322	0.2863961
-0.019497257	0.29346716
-0.012426194	0.30053824
-0.0053551295	0.30760932
0.0046448703	0.30760932
0.01464487	0.30760932
0.021715933	0.3146804
0.031715933	0.3146804
0.041715935	0.3146804
0.051715933	0.3146804
0.061715934	0.3146804
0.071715936	0.31468043
0.07878701	0.30760935
0.07878701	0.29760936
0.08585808	0.29053828
0.092929155	0.28346723
0.100000225	0.27639616
0.11000022	0.27639616
0.12000022	0.27639616
0.12707129	0.2693251
0.1370713	0.2693251
0.14707129	0.2693251
0.15707129	0.2693251
0.1670713	0.26932514
0.17707129	0.26932514
0.1870713	0.26932514
0.19414236	0.26225406
0.20121343	0.255183
0.20828451	0.24811195
0.2182845	0.24811195
0.22535558	0.24104089
0.23242664	0.23396982
0.23242666	0.22396982
0.23242666	0.21396983
0.23949772	0.20689875
0.2465688	0.19982769
0.25363988	0.19275662
0.25363988	0.20275663
0.25363985	0.21275663
0.24656878	0.2198277
0.23949772	0.22689876
0.23242664	0.23396982
0.22242664	0.23396981
0.21535558	0.24104087
0.20535557	0.24104087
0.19535558	0.24104086
0.1882845	0.24811193
0.18121342	0.25518298
0.17121343	0.25518298
0.16121343	0.25518298
0.15414236	0.2481119
0.14414236	0.2481119
0.13414237	0.24811189
0.12707129	0.25518295
0.12707129	0.26518294
0.12000022	0.27225402
0.11292914	0.2793251
0.10585807	0.28639615
0.095858075	0.28639615
0.08585808	0.28639615
0.078787	0.2934672
0.07171593	0.30053827
0.06464486	0.30760932
0.057573788	0.3146804
0.067573786	0.3146804
0.07757378	0.3146804
0.08757379	0.3146804
0.09757379	0.3146804
0.10464486	0.30760935
0.114644855	0.30760935
0.12464485	0.30760935
0.13464485	0.30760935
0.14464486	0.30760938
0.15464486	0.30760938
0.16464485	0.30760938
0.17464486	0.30760938
0.16757378	0.31468046
0.16050272	0.3217515
0.15343164	0.32882258
0.14343163	0.32882255
0.13343164	0.32882255
0.12636057	0.33589363
0.119289495	0.34296468
0.1092895	0.34296468
0.0992895	0.34296468
0.0892895	0.34296468
0.079289496	0.34296465
0.0692895	0.34296465
0.0592895	0.34296465
0.0492895	0.34296465
0.0592895	0.34296465
0.0692895	0.34296465
0.079289496	0.34296465
0.0892895	0.34296468
0.09636057	0.3358936
0.10343164	0.32882252
0.11050271	0.32175148
0.11757378	0.3146804
0.12757379	0.31468043
0.13757378	0.31468043
0.14464486	0.30760935
0.15171592	0.3005383
0.16171592	0.3005383
0.17171593	0.3005383
0.178787	0.29346722
0.18585807	0.28639618
0.19292913	0.2793251
0.20000021	0.27225405
0.20707127	0.26518297
0.21414235	0.25811192
0.22121342	0.25104085
0.2282845	0.24396978
0.23535557	0.23689872
0.24242663	0.22982766
0.24949771	0.2227566
0.2565688	0.21568553
0.26363984	0.20861447
0.27071092	0.2015434
0.277782	0.19447234
0.28485307	0.18740128
0.29192415	0.18033022
0.29192415	0.17033021
0.2989952	0.16325915
0.2989952	0.17325915
0.2989952	0.18325914
0.29192412	0.1903302
0.28485304	0.19740127
0.277782	0.20447233
0.27071092	0.2115434
0.26363984	0.21861446
0.25363985	0.21861446
0.24656877	0.22568552
0.23656876	0.22568552
0.22656877	0.2256855
0.21656877	0.2256855
0.20656876	0.22568549
0.19656877	0.22568549
0.1894977	0.23275656
0.1894977	0.24275656
0.18242662	0.24982762
0.17535555	0.25689867
0.16828448	0.26396975
0.1612134	0.2710408
0.15414234	0.27811188
0.14707126	0.28518292
0.1400002	0.292254
0.13292912	0.29932505
0.12585804	0.30639613
0.11585805	0.30639613
0.10878697	0.31346717
0.1017159	0.32053825
0.09464483	0.3276093
0.08757376	0.33468038
0.08050269	0.34175143
0.07050268	0.34175143
0.060502686	0.34175143
0.07050268	0.34175143
0.08050269	0.34175143
0.09050269	0.34175146
0.100502685	0.34175146
0.11050268	0.34175146
0.12050269	0.34175146
0.13050269	0.34175146
0.14050269	0.34175146
0.13050269	0.34175146
0.12050269	0.34175146
0.113431625	0.33468038
0.10636056	0.3276093
0.10636057	0.3176093
0.10636057	0.30760932
0.10636058	0.2976093
0.106360584	0.2876093
0.113431655	0.28053826
0.12050273	0.27346718
0.13050273	0.27346718
0.13757381	0.26639614
0.14464487	0.25932506
0.15464488	0.2593251
0.16464488	0.2593251
0.17171595	0.252254
0.18171595	0.25225404
0.18878701	0.24518296
0.19585809	0.2381119
0.20292917	0.23104084
0.20292917	0.22104083
0.21000025	0.21396977
0.22000024	0.21396978
0.23000024	0.21396978
0.23707132	0.20689872
0.24414238	0.19982766
0.25121346	0.1927566
0.25828454	0.18568553
0.26535562	0.17861447
0.27242666	0.1715434
0.27949774	0.16447234
0.28656882	0.15740128
0.2936399	0.15033022
0.30071098	0.14325915
0.30778205	0.13618809
0.3148531	0.12911703
0.32192418	0.12204597
0.32899526	0.11497491
0.32899526	0.10497491
0.33606634	0.09790385
0.33606634	0.08790384
0.33606634	0.077903844
0.33606637	0.06790385
0.3289953	0.060832772
0.32192424	0.053761702
0.32192424	0.043761704
0.32899532	0.03669064
0.32899532	0.02669064
0.32192424	0.019619567
0.32192427	0.009619568
0.32192427	-3.80432E-4
0.32192427	-0.010380432
0.32192427	-0.020380432
0.31485322	-0.027451504
0.3048532	-0.02745151
0.2948532	-0.027451515
0.28485322	-0.027451523
0.27485323	-0.027451528
0.26778215	-0.020380465
0.26071107	-0.013309401
0.25364	-0.0062383376
0.24656893	8.327257E-4
0.23949786	0.007903789
0.23242678	0.014974853
0.22535571	0.022045916
0.21828464	0.029116979
0.21828464	0.03911698
0.21121356	0.04618804
0.2041425	0.05325911
