x	y
-0.24535528	0.16405591
-0.2382842	0.17112698
-0.2382842	0.18112698
-0.2382842	0.19112697
-0.2382842	0.20112698
-0.2382842	0.21112698
-0.2382842	0.22112697
-0.23121312	0.22819805
-0.22414206	0.23526911
-0.21414205	0.23526911
-0.20414206	0.23526911
-0.20414206	0.22526911
-0.21414205	0.22526911
-0.22414206	0.22526911
-0.23121312	0.21819805
-0.2382842	0.21112698
-0.2382842	0.20112698
-0.2382842	0.19112699
-0.2382842	0.18112698
-0.23121314	0.17405592
-0.22414207	0.16698484
-0.21707101	0.15991378
-0.20999993	0.1528427
-0.20292887	0.14577164
-0.19585781	0.13870057
-0.19585781	0.12870057
-0.18878675	0.1216295
-0.18171568	0.11455843
-0.1746446	0.10748736
-0.16757354	0.10041629
-0.16050248	0.093345225
-0.15050247	0.09334522
-0.14050248	0.09334522
-0.13050248	0.09334522
-0.12050248	0.09334522
-0.11050248	0.09334521
-0.10050248	0.09334521
-0.09343141	0.10041628
-0.08636034	0.10748734
-0.076360345	0.10748734
-0.06636034	0.10748734
-0.05636034	0.10748734
-0.046360344	0.107487336
-0.036360342	0.107487336
-0.026360344	0.107487336
-0.016360344	0.107487336
-0.009289276	0.1145584
-0.0022182069	0.12162947
0.0048528616	0.12870054
0.011923931	0.1357716
0.018995	0.14284267
0.026066069	0.14991373
0.033137135	0.1569848
0.040208206	0.16405587
0.047279276	0.17112693
0.054350343	0.178198
0.061421413	0.18526906
0.071421415	0.18526906
0.08142141	0.18526906
0.088492475	0.178198
0.09849248	0.178198
0.10849248	0.178198
0.11849248	0.17819798
0.12849247	0.17819798
0.13849248	0.17819798
0.14556354	0.17112692
0.15556355	0.17112692
0.16556354	0.17112692
0.17556354	0.1711269
0.1826346	0.16405584
0.18970567	0.15698478
0.19677675	0.1499137
0.20384781	0.14284264
0.21091887	0.13577156
0.21798994	0.1287005
0.225061	0.121629424
0.225061	0.11162943
0.23213208	0.104558356
0.24213207	0.104558356
0.25213206	0.104558356
0.26213208	0.10455835
0.26920313	0.11162942
0.26920313	0.12162942
0.26213208	0.12870048
0.255061	0.13577156
0.24506101	0.13577156
0.23798993	0.14284262
0.22798994	0.14284262
0.21798994	0.14284262
0.20798995	0.14284262
0.19798994	0.14284264
0.18798994	0.14284264
0.17798994	0.14284264
0.17091887	0.1499137
0.1638478	0.15698476
0.15677674	0.16405584
0.14677674	0.16405584
0.13677675	0.16405584
0.12677674	0.16405584
0.11970568	0.1711269
0.10970567	0.1711269
0.099705674	0.1711269
0.089705676	0.1711269
0.07970568	0.17112692
0.07263461	0.17819798
0.06556354	0.18526904
0.065563545	0.19526905
0.065563545	0.20526904
0.065563545	0.21526904
0.065563545	0.22526905
0.065563545	0.23526904
0.072634615	0.24234012
0.079705685	0.24941118
0.086776756	0.25648224
0.09384782	0.26355332
0.10091889	0.27062437
0.10798996	0.27769545
0.11798996	0.27769545
0.12798996	0.27769545
0.13798995	0.27769545
0.14798996	0.27769545
0.15798996	0.27769545
0.16798995	0.27769545
0.17798996	0.27769545
0.1709189	0.2847665
0.16384782	0.29183757
0.15677676	0.29890865
0.1497057	0.3059797
0.14263463	0.31305078
0.13556355	0.32012185
0.12849249	0.3271929
0.12142143	0.33426398
0.114350356	0.34133506
0.124350354	0.34133506
0.13142142	0.33426398
0.1384925	0.3271929
0.14849249	0.3271929
0.15849249	0.3271929
0.16556355	0.32012182
0.17263462	0.31305078
0.17263462	0.30305076
0.17263462	0.29305077
0.16556355	0.2859797
0.15556355	0.28597972
0.14849249	0.29305077
0.14142142	0.30012184
0.13435034	0.30719292
0.12727928	0.31426397
0.12020822	0.32133505
0.113137156	0.32840613
0.106066085	0.3354772
0.09606609	0.3354772
0.08899502	0.32840613
0.08192395	0.32133508
0.07192395	0.32133508
0.06192395	0.32133508
0.05192395	0.32133508
0.044852883	0.32840613
0.054852884	0.32840613
0.064852886	0.32840613
0.074852884	0.32840613
0.08485288	0.32840613
0.091923945	0.32133505
0.098995015	0.314264
0.10606608	0.30719292
0.10606607	0.2971929
0.10606607	0.2871929
0.10606606	0.27719292
0.11313713	0.27012184
0.1202082	0.26305076
0.1302082	0.26305076
0.13727926	0.2559797
0.14435032	0.24890862
0.1514214	0.24183756
0.15849246	0.23476648
0.16556352	0.22769542
0.17263459	0.22062436
0.17970565	0.21355328
0.18677671	0.20648222
0.19384778	0.19941114
0.20091885	0.19234008
0.20798992	0.185269
0.21506098	0.17819794
0.22213204	0.17112686
0.2292031	0.1640558
0.2292031	0.15405579
0.23627417	0.14698471
0.24334523	0.13991365
0.2504163	0.13284257
0.2604163	0.13284257
0.26748738	0.12577151
0.27455842	0.11870043
0.2816295	0.11162936
0.28870055	0.10455829
0.29577163	0.09748722
0.29577163	0.08748722
0.29577163	0.07748722
0.2957716	0.067487225
0.2957716	0.057487223
0.2957716	0.04748722
0.2957716	0.037487224
0.2957716	0.027487224
0.30284265	0.020416154
0.30991372	0.013345083
0.3169848	0.0062740133
0.31698477	-0.0037259867
0.31698477	-0.013725987
0.31698477	-0.023725986
0.31698477	-0.033725984
0.32405585	-0.026654921
0.32405585	-0.016654922
0.32405585	-0.006654921
0.32405585	0.0033450786
0.3169848	0.010416148
0.30991372	0.017487219
0.30284265	0.024558287
0.2957716	0.031629357
0.28577158	0.03162936
0.2757716	0.03162936
0.26870054	0.03870043
0.25870052	0.038700435
0.24870053	0.03870044
0.23870052	0.03870044
0.23162946	0.031629372
0.22455838	0.024558308
0.2145584	0.024558311
0.20455839	0.024558313
0.19455838	0.024558317
0.18455839	0.024558319
0.17455839	0.02455832
0.1645584	0.024558324
0.15455839	0.024558326
0.14455839	0.02455833
0.13748732	0.0316294
0.12748732	0.031629402
0.120416254	0.024558336
0.120416254	0.014558336
0.120416254	0.004558336
0.12041625	-0.005441664
0.12041625	-0.015441664
0.12041625	-0.025441663
0.12041624	-0.035441663
0.12041624	-0.045441665
0.12041624	-0.055441663
0.1274873	-0.06251273
0.1374873	-0.06251273
0.1474873	-0.06251273
0.1574873	-0.06251274
0.16455837	-0.0695838
0.17162943	-0.076654874
0.1787005	-0.083725944
0.18577157	-0.090797015
0.19577157	-0.090797015
0.20577157	-0.090797015
0.21577157	-0.09079702
0.22284263	-0.08372595
0.22991371	-0.07665489
0.23698477	-0.06958382
0.23698477	-0.05958382
0.23698477	-0.04958382
0.22991371	-0.042512752
0.22284265	-0.03544168
0.22991371	-0.028370615
0.23698477	-0.021299548
0.23698477	-0.01129955
0.22991371	-0.004228481
0.22284265	0.0028425874
0.21577159	0.009913656
0.20870051	0.016984724
0.20162944	0.024055792
0.19455838	0.03112686
0.18748732	0.03819793
0.18041624	0.045268998
0.18041624	0.055269
0.18041624	0.065269
0.17334518	0.072340064
0.16627412	0.079411134
0.15627411	0.079411134
0.14920305	0.07234007
0.14213198	0.065269
0.1350609	0.058197934
0.12506092	0.058197934
0.11506091	0.058197934
0.10798985	0.065269
0.10091878	0.07234007
0.10091878	0.08234007
0.093847714	0.08941114
0.086776644	0.09648221
0.07970558	0.10355328
0.07263451	0.11062434
0.07263451	0.12062435
0.06556345	0.12769541
0.058492377	0.13476649
0.05142131	0.14183755
0.044350244	0.14890862
0.034350246	0.14890862
0.024350245	0.14890862
0.014350246	0.14890862
0.004350246	0.14890863
-0.005649754	0.14890863
-0.015649755	0.14890863
-0.025649754	0.14890863
-0.035649754	0.14890863
-0.045649752	0.14890863
-0.055649754	0.14890863
-0.065649755	0.14890863
-0.07564975	0.14890863
-0.08564975	0.14890863
-0.09564975	0.14890863
-0.105649754	0.14890863
-0.11564975	0.14890863
-0.12272082	0.14183757
-0.12272082	0.13183756
-0.12272082	0.121837564
-0.12272082	0.111837566
-0.12272082	0.10183757
-0.11564975	0.0947665
-0.10857869	0.087695435
-0.098578684	0.087695435
-0.09150762	0.080624364
-0.08443655	0.073553294
-0.07443655	0.073553294
-0.064436555	0.073553294
-0.054436553	0.073553294
-0.04443655	0.073553294
-0.034436554	0.073553294
-0.024436552	0.073553294
-0.017365485	0.080624364
-0.010294418	0.087695435
-0.0032233503	0.0947665
-0.0032233507	0.104766496
-0.0032233512	0.1147665
-0.0032233517	0.1247665
-0.0032233521	0.1347665
-0.0032233526	0.1447665
-0.010294421	0.15183757
-0.01736549	0.15890864
-0.024436558	0.1659797
-0.031507626	0.17305076
-0.038578693	0.18012184
-0.04564976	0.1871929
-0.05272083	0.19426396
-0.05272083	0.20426397
-0.05272083	0.21426396
-0.05272083	0.22426397
-0.05272083	0.23426397
-0.05272083	0.24426396
-0.052720834	0.25426397
-0.045649763	0.26133505
-0.038578697	0.2684061
-0.03150763	0.27547717
-0.024436561	0.28254825
-0.017365495	0.2896193
-0.010294427	0.29669037
-0.0032233596	0.30376145
0.003847708	0.3108325
0.013847708	0.3108325
0.020918775	0.31790358
0.030918775	0.31790358
0.037989844	0.3108325
0.04798984	0.3108325
0.057989843	0.3108325
0.06798984	0.3108325
0.07798984	0.3108325
0.070918776	0.31790358
0.063847706	0.32497466
0.0738477	0.32497466
0.0838477	0.32497466
0.07677664	0.3320457
0.06970557	0.33911678
0.05970557	0.33911678
0.04970557	0.33911678
0.03970557	0.33911678
0.02970557	0.33911678
0.022634503	0.3320457
0.015563436	0.32497463
0.008492369	0.31790358
0.0014213021	0.3108325
-0.008578698	0.3108325
-0.018578697	0.3108325
-0.025649764	0.30376142
-0.03272083	0.29669037
-0.039791897	0.2896193
-0.046862964	0.28254822
-0.05393403	0.27547717
-0.06393403	0.27547717
-0.0710051	0.28254822
-0.07807617	0.2896193
-0.08807617	0.2896193
-0.098076165	0.2896193
-0.105147235	0.28254822
-0.1122183	0.27547714
-0.11928937	0.2684061
-0.11928937	0.25840607
-0.11928937	0.24840608
-0.11928936	0.23840608
-0.11928936	0.22840609
-0.11928936	0.21840608
-0.12636043	0.21133502
-0.12636043	0.20133501
-0.12636043	0.19133502
-0.12636043	0.18133502
-0.1334315	0.17426395
-0.14050256	0.16719288
-0.15050256	0.16719288
-0.16050255	0.16719288
-0.17050256	0.16719288
-0.18050256	0.16719288
-0.18757363	0.17426394
-0.19464469	0.18133502
-0.20171577	0.18840608
-0.20878683	0.19547714
-0.20878683	0.20547715
-0.20878683	0.21547714
-0.20878683	0.22547714
-0.20878683	0.23547715
-0.20171577	0.24254821
-0.19464469	0.24961928
-0.18757363	0.25669035
-0.18050256	0.2637614
-0.1734315	0.27083248
-0.1634315	0.27083248
-0.15636043	0.27790356
-0.14928935	0.2849746
-0.13928936	0.2849746
-0.12928936	0.2849746
-0.122218296	0.27790356
-0.115147226	0.27083248
-0.108076155	0.2637614
-0.10100509	0.25669035
-0.09100509	0.25669035
-0.08100509	0.25669035
-0.07100509	0.25669035
-0.06100509	0.25669035
-0.053934023	0.24961928
-0.046862956	0.24254821
-0.03979189	0.23547715
-0.03272082	0.22840607
-0.022720821	0.22840607
-0.012720821	0.22840607
-0.0027208212	0.22840607
