x	y
-0.15535524	0.2040559
-0.14828418	0.21112697
-0.1412131	0.21819805
-0.13414204	0.22526911
-0.12707098	0.23234017
-0.1199999	0.23941123
-0.1199999	0.24941124
-0.11292884	0.2564823
-0.11292883	0.2664823
-0.10585777	0.27355337
-0.0987867	0.28062445
-0.0887867	0.28062445
-0.07878669	0.28062445
-0.068786696	0.28062445
-0.06171563	0.2876955
-0.05464456	0.29476658
-0.04757349	0.30183762
-0.04050242	0.3089087
-0.03343135	0.31597978
-0.026360283	0.32305083
-0.019289214	0.3301219
-0.009289215	0.3301219
7.1078487E-4	0.3301219
0.010710784	0.3301219
0.020710785	0.3301219
0.030710785	0.3301219
0.040710784	0.3301219
0.050710782	0.33012187
0.060710784	0.33012187
0.070710786	0.33012187
0.08071078	0.33012187
0.09071078	0.33012187
0.10071078	0.33012187
0.110710785	0.33012187
0.12071078	0.33012187
0.13071078	0.33012187
0.14071079	0.33012187
0.15071078	0.33012187
0.15778185	0.3230508
0.15778184	0.3130508
0.15071078	0.30597973
0.14071077	0.30597973
0.13071078	0.30597973
0.12363971	0.29890868
0.1236397	0.2889087
0.1236397	0.27890867
0.1236397	0.26890868
0.123639695	0.2589087
0.123639695	0.24890868
0.123639695	0.23890868
0.13071077	0.23183762
0.13778183	0.22476654
0.14485289	0.21769547
0.15192395	0.2106244
0.15899503	0.20355333
0.16899502	0.20355333
0.17899503	0.20355333
0.18899502	0.20355333
0.19899502	0.20355332
0.20899503	0.20355332
0.21899502	0.20355332
0.22899503	0.20355332
0.23899503	0.20355332
0.2460661	0.19648226
0.25313714	0.18941118
0.26020822	0.18234012
0.26020822	0.17234011
0.25313714	0.16526905
0.25313714	0.15526904
0.25313714	0.14526905
0.25313714	0.13526905
0.26020822	0.12819798
0.26727927	0.121126905
0.27435035	0.11405584
0.28142142	0.10698477
0.28849247	0.0999137
0.29556355	0.09284263
0.3026346	0.08577156
0.3026346	0.07577156
0.30970567	0.06870049
0.31677675	0.061629426
0.3238478	0.054558355
0.33091888	0.047487285
0.33091888	0.037487287
0.33091888	0.027487287
0.33091888	0.017487288
0.33091885	0.0074872877
0.33091885	-0.002512712
0.3238478	-0.009583778
0.31677672	-0.016654843
0.30970564	-0.02372591
0.3026346	-0.030796977
0.29556352	-0.03786804
0.28849244	-0.04493911
0.28142136	-0.052010175
0.27435032	-0.05908124
0.26727924	-0.066152304
0.26020816	-0.073223375
0.2531371	-0.08029444
0.24606603	-0.0873655
0.23606603	-0.0873655
0.22606602	-0.0873655
0.21899496	-0.08029443
0.2119239	-0.07322336
0.20485283	-0.06615229
0.19778177	-0.05908122
0.1907107	-0.05201015
0.19071071	-0.04201015
0.19778177	-0.034939084
0.20485285	-0.02786802
0.21192391	-0.020796955
0.22192392	-0.020796958
0.23192391	-0.02079696
0.23899497	-0.02786803
0.24899498	-0.027868034
0.25899497	-0.027868038
0.26606604	-0.03493911
0.2731371	-0.04201018
0.28020817	-0.04908125
0.28727925	-0.056152318
0.2943503	-0.06322339
0.2943503	-0.07322339
0.30142137	-0.06615233
0.30142137	-0.056152325
0.30142137	-0.046152323
0.30142137	-0.036152326
0.30142137	-0.026152326
0.30142137	-0.016152326
0.30142137	-0.006152326
0.3014214	0.0038476742
0.29435033	0.010918744
0.28435034	0.010918747
0.27727926	0.017989816
0.27020818	0.025060887
0.26313713	0.032131955
0.25606605	0.039203025
0.24899499	0.046274096
0.24192393	0.053345166
0.24192393	0.063345164
0.23485287	0.070416234
0.2277818	0.077487305
0.2177818	0.077487305
0.21071073	0.084558375
0.20363967	0.091629446
0.19656861	0.098700516
0.18949755	0.10577159
0.18242647	0.11284266
0.1753554	0.11991373
0.16535541	0.11991373
0.15828434	0.112842664
0.15828434	0.10284266
0.1653554	0.09577159
0.1653554	0.08577159
0.1653554	0.07577159
0.1653554	0.065771595
0.1653554	0.055771593
0.1653554	0.04577159
0.15828432	0.03870053
0.15828432	0.028700527
0.15828432	0.018700527
0.16535538	0.0116294585
0.17242645	0.0045583895
0.17949753	-0.0025126794
0.18656859	-0.009583749
0.19363965	-0.016654817
0.20363966	-0.01665482
0.21363965	-0.016654821
0.22363965	-0.016654823
0.23363964	-0.016654825
0.24363965	-0.016654827
0.25363964	-0.016654829
0.26071072	-0.023725897
0.2707107	-0.023725899
0.28071073	-0.0237259
0.28778177	-0.016654834
0.28778177	-0.0066548344
0.28778177	0.0033451654
0.28778177	0.013345165
0.28778177	0.023345165
0.2877818	0.033345167
0.29485285	0.040416233
0.30192393	0.047487296
0.30192393	0.057487298
0.30192393	0.0674873
0.30192393	0.0774873
0.30192393	0.087487295
0.30192393	0.09748729
0.29485285	0.10455836
0.28485286	0.10455836
0.27485287	0.10455836
0.2677818	0.0974873
0.2677818	0.0874873
0.27485287	0.08041623
0.28192392	0.07334516
0.288995	0.0662741
0.29606608	0.05920303
0.29606608	0.04920303
0.29606608	0.03920303
0.30313712	0.032131962
0.3102082	0.025060894
0.31727928	0.017989825
0.32435033	0.010918758
0.32435033	9.187582E-4
0.32435033	-0.009081242
0.32435033	-0.01908124
0.32435033	-0.02908124
0.31727928	-0.036152307
0.3102082	-0.043223377
0.3102082	-0.053223375
0.3102082	-0.06322338
0.3102082	-0.073223375
0.3102082	-0.08322337
0.30313712	-0.09029444
0.30313712	-0.10029444
0.3102082	-0.09322337
0.3102082	-0.103223376
0.30313712	-0.11029444
0.29313713	-0.11029444
0.28606606	-0.11736551
0.28606606	-0.1273655
0.278995	-0.13443658
0.27192393	-0.14150764
0.26485285	-0.1485787
0.25778177	-0.15564978
0.25071073	-0.16272084
0.25071073	-0.17272085
0.25071073	-0.18272084
0.25071073	-0.19272085
0.25071073	-0.20272084
0.24363965	-0.20979191
0.24363965	-0.2197919
0.23656859	-0.22686298
0.2294975	-0.23393404
0.22242644	-0.24100511
0.21535538	-0.24807617
0.2082843	-0.25514725
0.20121324	-0.26221833
0.19414218	-0.26928937
0.18414217	-0.26928937
0.17414217	-0.26928937
0.16414218	-0.26928937
0.15414217	-0.26928937
0.14414218	-0.26928937
0.1370711	-0.2622183
0.13000004	-0.25514725
0.12292898	-0.24807617
0.11585791	-0.24100511
0.108786836	-0.23393403
0.09878684	-0.23393403
0.08878684	-0.23393403
0.07878684	-0.23393403
0.07171577	-0.22686297
0.061715774	-0.22686297
0.054644704	-0.23393403
0.054644704	-0.24393402
0.061715774	-0.25100508
0.06878684	-0.25807616
0.07585791	-0.26514724
0.08292898	-0.2722183
0.09000004	-0.27928936
0.10000004	-0.27928936
0.110000044	-0.27928936
0.12000004	-0.27928936
0.13000004	-0.27928936
0.12292898	-0.28636044
0.11585791	-0.2934315
0.108786836	-0.30050257
0.101715766	-0.30757365
0.0946447	-0.3146447
0.1046447	-0.3146447
0.1146447	-0.3146447
0.1246447	-0.3146447
0.13171577	-0.30757365
0.13878684	-0.30050257
0.1458579	-0.2934315
0.1458579	-0.2834315
0.13878684	-0.27636042
0.12878683	-0.27636042
0.12171577	-0.2834315
0.1146447	-0.29050258
0.124644704	-0.29050258
0.1346447	-0.29050258
0.1446447	-0.29050258
0.1546447	-0.29050255
0.1646447	-0.29050255
0.1746447	-0.29050255
0.1846447	-0.29050255
0.17757364	-0.29757363
0.17050256	-0.3046447
0.1634315	-0.31171575
0.15636043	-0.31878683
0.14928937	-0.3258579
0.14221829	-0.33292896
0.13514723	-0.34000003
0.12514724	-0.34000003
0.11514723	-0.34000003
0.105147235	-0.34000003
0.09514723	-0.34000003
0.08514723	-0.34000003
0.075147234	-0.34000003
0.065147236	-0.34000003
0.055147234	-0.34000003
0.045147233	-0.34000003
0.035147235	-0.34000003
0.025147233	-0.34000003
0.018076165	-0.332929
0.008076166	-0.332929
-0.0019238342	-0.332929
-0.011923834	-0.332929
-0.021923834	-0.332929
-0.011923834	-0.332929
-0.0019238342	-0.332929
0.008076166	-0.332929
0.018076165	-0.332929
0.028076164	-0.332929
0.03514723	-0.3258579
0.03514723	-0.31585792
0.035147227	-0.3058579
0.028076157	-0.29878685
0.028076155	-0.28878683
0.021005087	-0.28171578
0.013934017	-0.2746447
0.0068629473	-0.26757365
-2.081219E-4	-0.26050258
-0.007279191	-0.2534315
-0.014350261	-0.24636045
-0.024350261	-0.24636045
-0.03435026	-0.24636045
-0.04435026	-0.24636045
-0.05435026	-0.24636045
-0.06435026	-0.24636045
-0.07435026	-0.24636047
-0.08435026	-0.24636047
-0.094350256	-0.24636047
-0.10435026	-0.24636047
-0.11435026	-0.24636047
-0.12435026	-0.24636047
-0.13435026	-0.24636048
-0.14142132	-0.25343156
-0.14142132	-0.26343155
-0.15142132	-0.26343155
-0.16142131	-0.26343155
-0.17142132	-0.26343155
-0.18142132	-0.26343155
-0.19142132	-0.26343155
-0.1984924	-0.2563605
-0.1984924	-0.2463605
-0.20556346	-0.23928943
-0.20556346	-0.22928943
-0.20556347	-0.21928942
-0.20556347	-0.20928943
-0.20556347	-0.19928943
-0.21263453	-0.19221836
-0.21970561	-0.1851473
-0.21970561	-0.1751473
-0.21970561	-0.16514729
-0.21263455	-0.15807623
-0.20556349	-0.15100516
-0.19849241	-0.14393409
-0.19142134	-0.13686302
-0.18435028	-0.12979195
-0.17727922	-0.12272088
-0.17020814	-0.11564981
-0.16313708	-0.10857874
-0.15606602	-0.10150767
-0.14606601	-0.10150767
-0.13606602	-0.10150767
-0.12606601	-0.10150767
-0.11899495	-0.0944366
-0.11192388	-0.08736553
-0.11192389	-0.07736553
-0.11192389	-0.067365535
-0.104852825	-0.06029446
-0.097781755	-0.053223394
-0.09071069	-0.046152323
-0.08071069	-0.046152323
-0.07071069	-0.04615232
-0.06071069	-0.04615232
-0.05071069	-0.046152316
-0.04071069	-0.046152316
-0.030710692	-0.046152312
-0.023639621	-0.05322338
-0.016568553	-0.060294446
-0.009497484	-0.06736551
5.025152E-4	-0.06736551
0.0075735813	-0.060294442
0.017573582	-0.060294442
0.027573582	-0.06029444
0.03757358	-0.06029444
0.04464465	-0.067365505
0.051715717	-0.07443657
0.058786787	-0.08150764
0.06585786	-0.0885787
0.06585786	-0.09857871
0.07292893	-0.10564977
0.082928926	-0.10564977
0.089999996	-0.11272083
0.09707107	-0.1197919
0.10414213	-0.12686297
0.1112132	-0.13393404
0.11828427	-0.1410051
0.12535533	-0.14807616
0.13535534	-0.14807616
0.14535534	-0.14807616
0.15535533	-0.14807616
0.1624264	-0.1410051
0.16949748	-0.13393402
0.17656854	-0.12686296
0.1836396	-0.11979189
0.19071066	-0.11272082
0.20071067	-0.11272082
0.20778173	-0.11979188
0.20778173	-0.12979189
0.20071067	-0.13686295
0.19071068	-0.13686295
0.18071067	-0.13686295
0.17071067	-0.13686295
0.16071068	-0.13686295
0.15071067	-0.13686295
0.14071067	-0.13686295
0.13071068	-0.13686296
0.12071067	-0.13686296
0.11363961	-0.12979189
0.1036396	-0.12979189
0.093639605	-0.12979189
0.08363961	-0.12979189
0.07363961	-0.1297919
0.0636396	-0.1297919
0.053639606	-0.1297919
0.043639608	-0.1297919
0.033639606	-0.1297919
0.023639606	-0.1297919
0.0136396075	-0.1297919
0.0065685404	-0.13686296
0.0065685418	-0.14686297
0.006568543	-0.15686297
0.0065685445	-0.16686296
0.006568546	-0.17686297
0.0065685473	-0.18686296
0.0065685483	-0.19686297
0.0065685497	-0.20686297
-5.0251716E-4	-0.21393403
-0.007573584	-0.2210051
-0.014644651	-0.22807617
-0.01464465	-0.23807617
-0.021715717	-0.24514724
-0.021715716	-0.25514725
-0.014644646	-0.2622183
-0.014644645	-0.27221832
-0.014644644	-0.2822183
-0.0075735752	-0.28928939
-5.0250633E-4	-0.29636043
0.0065685622	-0.3034315
0.013639631	-0.31050256
0.0207107	-0.31757364
0.013639633	-0.3246447
0.0036396333	-0.3246447
-0.0063603665	-0.3246447
-0.016360367	-0.3246447
-0.026360366	-0.3246447
-0.036360364	-0.3246447
-0.046360366	-0.3246447
-0.056360364	-0.3246447
-0.06636036	-0.3246447
-0.07636037	-0.3246447
-0.086360365	-0.3246447
-0.09636036	-0.3246447
-0.10636036	-0.3246447
-0.11636037	-0.3246447
-0.109289296	-0.3317158
-0.0992893	-0.3317158
-0.09221823	-0.3246447
-0.085147165	-0.31757364
-0.078076094	-0.3105026
-0.07100503	-0.3034315
-0.06393396	-0.29636043
-0.0568629	-0.28928936
-0.04979183	-0.2822183
-0.049791835	-0.2722183
-0.049791835	-0.2622183
-0.04979184	-0.2522183
-0.04979184	-0.2422183
-0.049791843	-0.2322183
-0.049791846	-0.2222183
-0.056862913	-0.21514724
-0.06393398	-0.20807616
-0.071005054	-0.2010051
-0.071005054	-0.1910051
-0.071005054	-0.1810051
-0.07100506	-0.1710051
-0.07100506	-0.16100511
-0.063934	-0.15393403
-0.056862928	-0.14686297
-0.05686293	-0.13686296
-0.05686293	-0.12686297
-0.056862935	-0.11686297
-0.05686294	-0.10686297
-0.05686294	-0.096862964
-0.056862943	-0.08686297
-0.056862943	-0.07686297
-0.056862947	-0.06686297
-0.04979188	-0.059791896
-0.042720813	-0.05272083
-0.035649747	-0.04564976
-0.03564975	-0.03564976
-0.04272082	-0.028578695
-0.049791887	-0.021507628
-0.056862958	-0.014436563
-0.06393403	-0.007365497
-0.0710051	-2.9443065E-4
-0.0810051	-2.9443327E-4
-0.091005094	-2.944359E-4
-0.1010051	-2.944385E-4
-0.10807616	0.0067766276
-0.11514723	0.013847694
-0.1222183	0.020918759
-0.12928937	0.027989825
-0.13636044	0.03506089
-0.14343151	0.042131957
-0.1534315	0.042131953
-0.16343151	0.042131953
-0.17343152	0.04213195
-0.1834315	0.042131945
-0.19343151	0.042131945
-0.20343152	0.04213194
-0.2134315	0.042131938
-0.22343151	0.042131938
-0.23050258	0.035060868
-0.23757364	0.027989797
-0.23757364	0.017989798
-0.23757364	0.007989798
-0.2446447	9.1872766E-4
-0.25171578	-0.006152342
-0.25878683	-0.0132234115
-0.2658579	-0.020294482
-0.2758579	-0.020294484
-0.28292897	-0.013223418
-0.29000002	-0.020294487
-0.2970711	-0.013223422
-0.30414218	-0.0061523556
-0.30414218	0.003847644
-0.2970711	0.010918713
-0.29000005	0.017989783
-0.29000005	0.027989782
-0.2970711	0.03506085
-0.29707113	0.045060847
-0.29707113	0.05506085
-0.29707113	0.06506085
-0.29707113	0.075060844
-0.29707113	0.08506085
-0.29707113	0.09506085
-0.29707113	0.105060846
-0.29707113	0.11506084
-0.29707113	0.12506084
-0.29000008	0.13213192
-0.282929	0.13920298
-0.282929	0.14920299
-0.282929	0.15920298
-0.282929	0.16920298
-0.282929	0.17920299
-0.282929	0.18920298
-0.27585796	0.19627406
-0.26878688	0.20334512
-0.2617158	0.21041618
-0.25464475	0.21748726
-0.24757367	0.22455832
-0.24050261	0.2316294
-0.23343155	0.23870046
-0.22636048	0.24577154
-0.21928942	0.2528426
-0.21221834	0.25991368
-0.20514728	0.26698473
-0.19807622	0.2740558
-0.19100516	0.2811269
-0.18100515	0.2811269
-0.17393409	0.28819796
-0.16393408	0.28819796
-0.15393409	0.28819796
-0.14393409	0.28819796
-0.13393408	0.28819796
-0.12393408	0.28819796
-0.11686302	0.29526904
-0.10979195	0.3023401
-0.09979195	0.3023401
-0.08979195	0.3023401
-0.08272088	0.29526904
-0.07564981	0.28819796
-0.06857875	0.28112692
-0.061507676	0.27405584
-0.051507678	0.27405584
-0.04443661	0.28112692
-0.037365545	0.28819796
-0.03029448	0.29526904
-0.023223413	0.30234012
-0.016152347	0.30941117
-0.00908128	0.31648225
9.187195E-4	0.31648225
0.007989788	0.3094112
0.015060857	0.30234012
0.022131925	0.29526904
0.029202994	0.288198
0.029202996	0.27819797
0.029202998	0.26819798
0.036274064	0.26112694
0.046274066	0.26112694
0.056274064	0.26112694
0.06627406	0.26112694
0.07334513	0.25405586
0.08334513	0.25405586
0.0904162	0.26112694
0.09748726	0.268198
0.10748727	0.268198
0.11748727	0.268198
0.12455834	0.26112694
0.1316294	0.25405586
0.1416294	0.25405586
0.1516294	0.2540559
0.16162941	0.2540559
0.16870047	0.24698481
0.17577153	0.23991375
0.17577153	0.22991374
0.17577155	0.21991374
0.18284261	0.21284267
0.18991368	0.20577161
0.19698475	0.19870055
0.20405582	0.19162947
0.20405582	0.18162948
0.20405582	0.17162947
0.20405582	0.16162948
0.2111269	0.1545584
0.21819796	0.14748734
0.22819796	0.14748734
0.23819795	0.14748734
0.24819796	0.14748734
0.25819796	0.14748736
0.26526904	0.14041628
0.2723401	0.13334522
0.27941117	0.12627415
0.27941117	0.11627415
0.27941117	0.10627415
0.27941117	0.09627415
0.27941117	0.086274154
0.27941117	0.07627415
0.2723401	0.069203086
0.27234012	0.059203085
0.27234012	0.049203083
0.27941117	0.042132016
0.28648224	0.03506095
0.29355332	0.027989885
0.30062437	0.020918818
0.30769545	0.013847751
0.30769545	0.003847751
0.30769545	-0.006152249
0.31476653	-0.013223316
0.32183757	-0.006152246
0.32183757	0.0038477534
0.32183757	0.013847753
0.31476653	0.02091882
0.31476653	0.03091882
0.30769545	0.037989885
0.29769543	0.03798988
0.28769544	0.03798988
0.27769545	0.037989877
0.26769546	0.037989873
0.26062438	0.030918805
0.2535533	0.023847735
0.2535533	0.013847736
0.25355333	0.0038477357
0.25355333	-0.0061522643
0.25355333	-0.016152265
0.25355333	-0.026152264
0.25355333	-0.036152262
0.25355333	-0.046152264
0.2606244	-0.053223327
0.2676955	-0.060294393
0.2676955	-0.070294395
0.2606244	-0.077365465
0.25355333	-0.084436536
0.24648228	-0.091507606
0.23941122	-0.09857867
0.22941121	-0.09857868
0.21941121	-0.09857868
0.20941122	-0.09857868
0.19941121	-0.098578684
0.18941121	-0.098578684
0.17941122	-0.09857869
0.17234014	-0.09150762
0.16526908	-0.08443656
0.15819801	-0.07736549
0.15112694	-0.070294425
0.14405587	-0.06322336
0.14405587	-0.05322336
0.15112694	-0.04615229
0.16112693	-0.046152286
0.168198	-0.03908122
0.17526907	-0.03201015
0.18234013	-0.02493908
0.18234013	-0.014939081
0.18234013	-0.004939081
0.18234013	0.0050609186
0.18234012	0.015060918
0.18234012	0.025060918
0.18234012	0.03506092
0.18234012	0.045060918
0.18234012	0.05506092
0.18234012	0.06506092
0.17526904	0.072131984
0.16819797	0.07920305
0.1611269	0.08627412
0.1511269	0.08627411
0.1411269	0.08627411
0.13405584	0.07920304
0.13405584	0.06920304
0.12698478	0.06213197
0.12698478	0.05213197
0.12698478	0.04213197
0.12698479	0.03213197
0.13405585	0.025060907
0.13405585	0.015060906
0.13405587	0.0050609065
0.13405587	-0.0049390933
0.13405587	-0.014939093
0.14112693	-0.022010159
0.14819801	-0.029081224
0.14819801	-0.039081223
0.14819801	-0.049081225
0.14819802	-0.059081223
0.14112695	-0.06615229
0.13405588	-0.07322336
0.124055885	-0.07322337
0.11405589	-0.07322337
0.10405589	-0.07322337
0.09698482	-0.08029444
0.096984826	-0.09029444
0.1040559	-0.097365506
0.114055894	-0.0973655
0.12405589	-0.0973655
0.1340559	-0.09736549
0.14112696	-0.10443656
0.14819804	-0.111507624
0.15819803	-0.111507624
0.16819803	-0.11150762
0.1752691	-0.10443655
0.18234016	-0.097365476
0.18941122	-0.090294406
0.19648229	-0.083223335
0.20355336	-0.076152265
0.21062443	-0.069081195
0.21769549	-0.062010124
0.22769548	-0.062010124
0.23769549	-0.06201012
0.24769549	-0.062010117
0.2576955	-0.062010113
0.26476654	-0.054939043
0.27183762	-0.047867972
0.27890867	-0.040796902
0.28597975	-0.03372583
0.29305083	-0.026654761
0.30012187	-0.01958369
0.30719295	-0.012512621
0.314264	-0.0054415497
0.314264	0.00455845
0.30719292	0.011629514
0.30012187	0.01870058
0.2930508	0.025771644
0.2830508	0.02577164
0.27305079	0.025771635
0.2659797	0.0328427
0.25597972	0.032842696
0.24890865	0.025771625
0.24183759	0.018700553
0.23476653	0.011629483
0.22769547	0.004558412
0.2206244	-0.002512659
0.2206244	-0.012512659
0.2206244	-0.022512658
0.22769548	-0.029583722
0.23476656	-0.036654785
0.24183762	-0.043725852
0.2489087	-0.050796915
0.25597978	-0.057867978
0.26305082	-0.064939044
0.27305084	-0.06493904
0.28305084	-0.06493903
0.2901219	-0.0720101
0.2901219	-0.0820101
0.29719296	-0.07493903
0.29719296	-0.06493902
0.30426404	-0.057867955
0.30426404	-0.047867954
0.304264	-0.037867956
0.3113351	-0.030796882
0.3113351	-0.020796882
0.3113351	-0.010796883
0.31840613	-0.0037258114
0.31840613	-0.013725812
0.31840613	-0.023725811
0.31840616	-0.03372581
0.31840616	-0.04372581
0.31840616	-0.05372581
0.31840616	-0.06372581
0.31840616	-0.07372581
0.31840616	-0.08372581
0.3184062	-0.09372581
0.3184062	-0.103725806
0.3184062	-0.11372581
0.3184062	-0.12372581
0.3184062	-0.1337258
0.3184062	-0.14372581
0.31840622	-0.1537258
0.31840622	-0.16372581
0.31133515	-0.17079689
0.30133516	-0.17079689
0.29426408	-0.16372582
0.287193	-0.15665476
0.28012195	-0.14958368
0.27305087	-0.14251262
0.2659798	-0.13544156
0.2559798	-0.13544156
0.24890873	-0.1283705
0.23890872	-0.12837051
0.22890873	-0.12837051
0.22183767	-0.13544157
0.21476659	-0.14251265
0.20769553	-0.14958373
0.20769554	-0.15958372
0.20062448	-0.1666548
0.20062448	-0.17665479
0.20062448	-0.18665479
0.2006245	-0.1966548
0.2006245	-0.20665479
0.19355343	-0.21372586
0.18648237	-0.22079693
0.1794113	-0.227868
0.17234023	-0.23493907
0.16526917	-0.24201015
0.15526918	-0.24201015
0.14819811	-0.24908122
0.14112705	-0.2561523
0.13405597	-0.26322335
0.12698491	-0.27029443
0.11991385	-0.2773655
0.11284278	-0.28443658
0.102842785	-0.28443658
0.09284279	-0.28443658
0.08284279	-0.28443658
0.07577172	-0.29150766
0.06870066	-0.29857874
0.061629593	-0.3056498
0.05455853	-0.31272087
0.047487464	-0.31979194
0.0404164	-0.32686302
0.030416401	-0.32686302
0.020416401	-0.32686302
0.010416401	-0.32686302
4.1640105E-4	-0.32686302
-0.009583599	-0.32686302
-0.019583598	-0.32686305
-0.029583598	-0.32686305
-0.039583597	-0.32686305
