x	y
-0.1594975	0.21719295
-0.1694975	0.21719296
-0.17656857	0.21012188
-0.17656857	0.2001219
-0.17656857	0.19012189
-0.18363963	0.18305083
-0.19071071	0.17597975
-0.19071071	0.16597976
-0.19071071	0.15597975
-0.19071071	0.14597976
-0.19071071	0.13597976
-0.19071071	0.12597975
-0.19778177	0.11890869
-0.20485285	0.11183762
-0.21485284	0.111837626
-0.22485285	0.111837626
-0.23485284	0.111837626
-0.24192391	0.104766555
-0.24899498	0.09769549
-0.25899497	0.09769549
-0.26606604	0.10476656
-0.27313712	0.111837626
-0.27313712	0.12183763
-0.27313712	0.13183762
-0.2731371	0.14183763
-0.2731371	0.15183763
-0.2731371	0.16183762
-0.2731371	0.17183763
-0.2731371	0.18183763
-0.2731371	0.19183762
-0.2731371	0.20183763
-0.26606604	0.20890869
-0.25899497	0.21597975
-0.2519239	0.22305082
-0.24485283	0.2301219
-0.23485282	0.2301219
-0.22485283	0.23012188
-0.21778175	0.23719296
-0.21071069	0.24426402
-0.20363961	0.25133508
-0.21363962	0.25133508
-0.20656855	0.25840616
-0.19949748	0.2654772
-0.19242641	0.2725483
-0.18535535	0.27961937
-0.17828427	0.2866904
-0.17121321	0.2937615
-0.1812132	0.2937615
-0.17414214	0.30083257
-0.1812132	0.2937615
-0.1812132	0.2837615
-0.1812132	0.27376148
-0.1812132	0.2637615
-0.1812132	0.2537615
-0.1812132	0.2437615
-0.18121321	0.23376149
-0.17414214	0.22669043
-0.16707107	0.21961935
-0.16000001	0.21254829
-0.15	0.21254829
-0.14	0.21254829
-0.13292894	0.20547722
-0.12585787	0.19840614
-0.118786804	0.19133508
-0.111715734	0.18426402
-0.10464467	0.17719294
-0.0975736	0.17012188
-0.09050253	0.16305082
-0.08343147	0.15597974
-0.0763604	0.14890867
-0.069289334	0.14183761
-0.062218264	0.13476653
-0.055147197	0.12769547
-0.048076127	0.12062441
-0.04100506	0.11355334
-0.033933993	0.10648227
-0.026862925	0.099411204
-0.019791858	0.092340134
-0.019791858	0.082340136
-0.012720792	0.075269066
-0.0027207914	0.075269066
0.0072792084	0.075269066
0.017279208	0.075269066
0.027279207	0.075269066
0.034350276	0.082340136
0.041421343	0.0894112
0.04849241	0.09648227
0.05556348	0.10355334
0.06263454	0.1106244
0.06263454	0.12062441
0.06263454	0.1306244
0.06263454	0.1406244
0.06263454	0.15062441
0.06263454	0.1606244
0.055563476	0.16769548
0.048492406	0.17476654
0.048492406	0.18476653
0.055563472	0.19183761
0.055563472	0.2018376
0.048492406	0.20890868
0.048492406	0.21890867
0.041421335	0.22597975
0.03435027	0.23305081
0.0272792	0.24012187
0.0272792	0.25012186
0.0272792	0.26012188
0.0272792	0.27012187
0.03435027	0.27719295
0.041421335	0.284264
0.0484924	0.29133508
0.05556347	0.29840615
0.06556347	0.29840615
0.07556347	0.29840615
0.08263454	0.29133508
0.0897056	0.284264
0.09677667	0.27719295
0.10384774	0.27012187
0.110918805	0.2630508
0.117989875	0.25597975
0.12506095	0.24890867
0.13506094	0.24890867
0.14506094	0.24890867
0.14506094	0.25890866
0.15506095	0.25890866
0.16506094	0.25890866
0.172132	0.2518376
0.17920308	0.24476653
0.17920308	0.23476653
0.17920308	0.22476654
0.17920308	0.21476653
0.18627414	0.20769547
0.1933452	0.2006244
0.20041628	0.19355333
0.20748734	0.18648227
0.21455841	0.1794112
0.22162949	0.17234012
0.22870055	0.16526906
0.23577161	0.158198
0.24284267	0.15112692
0.24991375	0.14405586
0.24991375	0.13405585
0.24991375	0.124055855
0.24991375	0.11405586
0.24991375	0.10405586
0.24991375	0.09405586
0.24991375	0.084055856
0.24991375	0.07405586
0.2569848	0.06698479
0.26698482	0.06698479
0.27405587	0.07405586
0.28112695	0.08112693
0.28819802	0.08819799
0.29526907	0.08112693
0.30234015	0.07405586
0.30941123	0.06698479
0.31648228	0.059913725
0.31648228	0.049913723
0.31648228	0.039913725
0.32355335	0.032842655
0.33062443	0.025771588
0.33062443	0.035771586
0.33062443	0.025771588
0.33062443	0.015771588
0.33062443	0.005771588
0.33062443	-0.0042284117
0.32355335	-0.011299479
0.31648228	-0.018370546
0.30941123	-0.025441613
0.30234015	-0.03251268
0.29526907	-0.039583746
0.29526907	-0.049583748
0.29526907	-0.059583746
0.29526907	-0.069583744
0.29526907	-0.07958375
0.29526907	-0.08958375
0.29526907	-0.099583745
0.288198	-0.106654815
0.278198	-0.106654815
0.268198	-0.106654815
0.26112694	-0.11372588
0.25405586	-0.12079695
0.24698481	-0.12786801
0.23991373	-0.13493907
0.23991373	-0.14493908
0.23991373	-0.15493909
0.23284267	-0.16201015
0.22577159	-0.16908121
0.22577159	-0.17908122
0.22577159	-0.1890812
0.21870053	-0.19615228
0.21162947	-0.20322335
0.20455839	-0.21029441
0.19748732	-0.21736549
0.19041626	-0.22443655
0.18334518	-0.23150761
0.17627412	-0.23857868
0.16920306	-0.24564976
0.16213198	-0.25272083
0.15506092	-0.25979188
0.14798985	-0.26686296
0.15798984	-0.26686296
0.16798985	-0.26686296
0.17798984	-0.26686296
0.18506092	-0.25979188
0.19506091	-0.25979188
0.20506091	-0.25979188
0.19798985	-0.26686296
0.19091877	-0.273934
0.20091878	-0.273934
0.20798984	-0.26686296
0.2150609	-0.25979188
0.22213198	-0.2527208
0.22920305	-0.24564976
0.23627411	-0.23857868
0.24334519	-0.23150761
0.25041625	-0.22443655
0.25748733	-0.21736547
0.26455837	-0.21029441
0.27162945	-0.20322335
0.27162945	-0.19322334
0.27162945	-0.18322334
0.27162945	-0.17322335
0.27162945	-0.16322334
0.27162945	-0.15322334
0.27162945	-0.14322335
0.27162945	-0.13322334
0.27162945	-0.12322334
0.27162945	-0.113223344
0.27162945	-0.103223346
0.27162945	-0.09322334
0.27162945	-0.08322334
0.27162945	-0.073223345
0.26455837	-0.066152275
0.2574873	-0.05908121
0.2474873	-0.05908121
0.23748732	-0.05908121
0.22748731	-0.05908121
0.2174873	-0.05908121
0.21041624	-0.06615228
0.20334518	-0.07322335
0.20334518	-0.08322335
0.20334518	-0.09322335
0.20334518	-0.103223346
0.20334518	-0.11322335
0.19627412	-0.120294414
0.18920305	-0.12736548
0.18213198	-0.13443655
0.17506091	-0.14150763
0.16506091	-0.14150763
0.15798984	-0.14857869
0.15091878	-0.15564977
0.14384772	-0.16272083
0.13384771	-0.16272083
0.12677665	-0.16979189
0.11970558	-0.17686297
0.11263452	-0.18393403
0.10556345	-0.19100511
0.09849238	-0.19807617
0.09142131	-0.20514724
0.08435024	-0.21221831
0.08435025	-0.2222183
0.08435025	-0.23221831
0.08435025	-0.24221832
0.07727918	-0.24928938
0.07020812	-0.25636044
0.06313705	-0.26343152
0.063137054	-0.2734315
0.07020812	-0.2805026
0.07727919	-0.2734315
0.08435025	-0.26636043
0.09435025	-0.26636043
0.104350254	-0.26636043
0.11142132	-0.2734315
0.104350254	-0.2805026
0.09727918	-0.28757364
0.09020812	-0.2946447
0.10020812	-0.2946447
0.11020812	-0.2946447
0.12020812	-0.2946447
0.13020812	-0.2946447
0.13727918	-0.28757364
0.14435025	-0.28050256
0.15142132	-0.2734315
0.15142131	-0.2634315
0.15142131	-0.2534315
0.15142131	-0.2434315
0.15142131	-0.2334315
0.15142131	-0.2234315
0.14435023	-0.21636043
0.14435023	-0.20636043
0.14435023	-0.19636044
0.13727917	-0.18928936
0.13020809	-0.1822183
0.13020809	-0.1722183
0.13020809	-0.1622183
0.12313702	-0.15514724
0.11313702	-0.15514724
0.10606596	-0.1622183
0.09899489	-0.16928938
0.091923825	-0.17636044
0.084852755	-0.18343152
0.07778169	-0.19050258
0.07071063	-0.19757366
0.07071063	-0.20757365
0.07071064	-0.21757366
0.06363957	-0.22464472
0.05363957	-0.22464472
0.043639567	-0.22464474
0.03363957	-0.22464474
0.023639569	-0.22464474
0.016568499	-0.21757367
0.009497429	-0.21050261
0.0024263603	-0.20343153
-0.0075736395	-0.20343155
-0.01757364	-0.20343155
-0.02757364	-0.20343155
-0.03757364	-0.20343155
-0.04464471	-0.19636048
-0.054644708	-0.19636048
-0.06464471	-0.19636048
-0.07171577	-0.20343156
-0.08171577	-0.20343156
-0.08878684	-0.21050262
-0.09878684	-0.21050262
-0.108786836	-0.21050264
-0.10878684	-0.20050263
-0.10171577	-0.19343157
-0.09464471	-0.1863605
-0.09464471	-0.1763605
-0.09464471	-0.1663605
-0.10171578	-0.15928943
-0.10878685	-0.15221837
-0.11585792	-0.1451473
-0.12292899	-0.13807623
-0.13000005	-0.13100517
-0.14000006	-0.13100517
-0.14707112	-0.123934105
-0.1541422	-0.116863035
-0.16121326	-0.10979197
-0.16828434	-0.10272091
-0.1753554	-0.09564984
-0.18242648	-0.088578776
-0.18242648	-0.07857877
-0.18242648	-0.06857877
-0.19242647	-0.06857878
-0.20242648	-0.06857878
-0.21242648	-0.06857878
-0.22242647	-0.06857879
-0.23242648	-0.06857879
-0.24242648	-0.06857879
-0.24949755	-0.07564986
-0.24949755	-0.08564986
-0.24949753	-0.09564986
-0.24949753	-0.10564986
-0.24949753	-0.11564986
-0.2565686	-0.12272093
-0.26363966	-0.129792
-0.26363966	-0.139792
-0.26363966	-0.149792
-0.26363966	-0.15979199
-0.26363966	-0.169792
-0.2707107	-0.16272093
-0.27778178	-0.15564987
-0.28485286	-0.1485788
-0.29192394	-0.14150773
-0.298995	-0.13443667
-0.30606607	-0.1273656
-0.31313714	-0.12029453
-0.31313714	-0.110294536
-0.31313714	-0.10029454
-0.31313714	-0.09029453
-0.32020822	-0.08322347
-0.32020822	-0.07322347
-0.32727927	-0.0661524
-0.33435035	-0.05908134
-0.33435035	-0.069081336
-0.33435035	-0.07908134
-0.33435035	-0.08908134
-0.33435035	-0.09908134
-0.33435035	-0.109081335
-0.33435035	-0.11908134
-0.33435032	-0.12908134
-0.32727927	-0.1361524
-0.31727925	-0.1361524
-0.3102082	-0.14322346
-0.30313712	-0.15029453
-0.29606605	-0.15736559
-0.28899497	-0.16443665
-0.28192392	-0.17150773
-0.28192392	-0.18150772
-0.28192392	-0.19150773
-0.27485284	-0.19857879
-0.26778176	-0.20564985
-0.2607107	-0.21272092
-0.25363964	-0.219792
-0.24656856	-0.22686306
-0.23656856	-0.22686304
-0.22656855	-0.22686304
-0.21656856	-0.22686304
-0.20656855	-0.22686304
-0.19949749	-0.21979196
-0.19242643	-0.2127209
-0.18242642	-0.2127209
-0.17535536	-0.20564982
-0.1682843	-0.19857876
-0.1682843	-0.18857875
-0.16121323	-0.18150768
-0.15414217	-0.17443661
-0.15414217	-0.16443661
-0.14707111	-0.15736555
-0.14000005	-0.15029447
-0.14000005	-0.14029448
-0.13292898	-0.1332234
-0.12585792	-0.12615234
-0.11585792	-0.12615232
-0.105857916	-0.12615232
-0.09585792	-0.12615232
-0.08585792	-0.12615232
-0.07878685	-0.13322338
-0.07878685	-0.14322339
-0.07878684	-0.15322338
-0.07878684	-0.16322339
-0.085857905	-0.17029445
-0.09292897	-0.17736553
-0.10000004	-0.18443659
-0.1070711	-0.19150767
-0.1170711	-0.19150767
-0.1270711	-0.19150767
-0.13414218	-0.1844366
-0.13414218	-0.1744366
-0.13414218	-0.1644366
-0.12707111	-0.15736553
-0.12000004	-0.15029447
-0.11292898	-0.14322339
-0.10585791	-0.13615233
-0.105857916	-0.12615232
-0.098786846	-0.11908126
-0.09171578	-0.11201019
-0.08171578	-0.11201019
-0.07171578	-0.11201018
-0.06464472	-0.10493912
-0.05757365	-0.09786805
-0.050502583	-0.09079698
-0.050502583	-0.08079698
-0.050502587	-0.070796974
-0.050502587	-0.060796976
-0.05050259	-0.05079698
-0.050502595	-0.040796977
-0.050502595	-0.030796977
-0.043431528	-0.023725908
-0.04343153	-0.0137259085
-0.043431535	-0.0037259092
-0.050502602	0.0033451568
-0.050502606	0.013345157
-0.050502606	0.023345156
-0.05050261	0.033345155
-0.050502613	0.043345157
-0.043431547	0.050416224
-0.03636048	0.057487294
-0.029289413	0.064558364
-0.022218347	0.071629435
-0.012218347	0.071629435
-0.0051472783	0.064558364
0.0048527215	0.06455837
0.011923788	0.071629435
0.018994855	0.078700505
0.02606592	0.085771576
0.033136986	0.092842646
0.040208053	0.09991372
0.04020805	0.109913714
0.04020805	0.11991371
0.040208045	0.12991372
0.040208045	0.13991371
0.04020804	0.14991371
0.04020804	0.15991372
0.040208038	0.16991371
0.040208034	0.17991371
0.040208034	0.1899137
0.033136964	0.19698478
0.03313696	0.20698477
0.026065892	0.21405585
