x	y
-0.022928914	-0.22464468
-0.015857847	-0.21757361
-0.008786779	-0.21050255
-0.0017157117	-0.20343147
0.005355356	-0.19636041
0.012426423	-0.18928935
0.019497491	-0.18221827
0.01949749	-0.17221828
0.01949749	-0.16221827
0.01949749	-0.15221827
0.01949749	-0.14221828
0.01949749	-0.13221827
0.019497488	-0.12221827
0.01242642	-0.11514721
0.005355352	-0.10807614
-0.0017157161	-0.10100507
-0.0087867845	-0.09393401
-0.015857853	-0.08686294
-0.02292892	-0.07979187
-0.022928922	-0.06979187
-0.029999988	-0.062720805
-0.037071057	-0.05564974
-0.044142127	-0.048578672
-0.051213194	-0.0415076
-0.05828426	-0.034436535
-0.05828426	-0.024436535
-0.051213194	-0.017365469
-0.041213196	-0.017365469
-0.034142125	-0.024436535
-0.027071059	-0.031507604
-0.019999992	-0.03857867
-0.0129289245	-0.04564974
-0.005857857	-0.052720807
0.0012132103	-0.059791874
0.008284278	-0.06686294
0.015355346	-0.07393401
0.022426413	-0.08100508
0.032426413	-0.08100508
0.03949748	-0.088076144
0.04949748	-0.088076144
0.056568548	-0.08100508
0.06363962	-0.07393401
0.07071068	-0.06686294
0.08071068	-0.06686294
0.090710685	-0.06686294
0.10071068	-0.06686294
0.11071068	-0.06686294
0.12071068	-0.06686294
0.12778175	-0.07393401
0.13485281	-0.08100508
0.14192389	-0.088076144
0.14192389	-0.09807615
0.14899495	-0.10514721
0.15606602	-0.11221828
0.1631371	-0.119289346
0.17020816	-0.12636042
0.18020815	-0.12636042
0.19020815	-0.12636042
0.20020816	-0.12636042
0.20727922	-0.13343148
0.20727922	-0.14343148
0.20727922	-0.15343149
0.20727922	-0.16343148
0.20727922	-0.17343149
0.20727922	-0.18343149
0.20020814	-0.19050255
0.19313708	-0.19757362
0.19313708	-0.20757362
0.19313708	-0.21757361
0.19313708	-0.22757362
0.19313708	-0.23757362
0.19313708	-0.24757361
0.20313708	-0.24757361
0.21313708	-0.24757361
0.22020815	-0.24050255
0.22727922	-0.23343149
0.23435028	-0.22636041
0.24142134	-0.21928935
0.24849242	-0.21221828
0.2555635	-0.2051472
0.2555635	-0.19514722
0.26263455	-0.18807614
0.26970562	-0.18100508
0.27677667	-0.17393401
0.27677667	-0.163934
0.27677667	-0.153934
0.27677667	-0.14393401
0.28384775	-0.13686293
0.29091883	-0.12979187
0.29091883	-0.11979187
0.29091883	-0.109791875
0.29798988	-0.102720805
0.30506095	-0.095649734
0.30506095	-0.085649736
0.30506095	-0.07564974
0.31213203	-0.06857867
0.31920308	-0.0615076
0.32627416	-0.054436535
0.33334523	-0.047365468
0.33334523	-0.037365466
0.32627416	-0.0302944
0.31920308	-0.023223333
0.31213203	-0.016152265
0.31213203	-0.0061522652
0.31213203	0.0038477343
0.31920308	0.010918803
0.31920308	0.020918801
0.31920308	0.030918801
0.31920308	0.0409188
0.312132	0.047989868
0.30506095	0.055060934
0.29506096	0.055060934
0.28506094	0.055060934
0.27506095	0.055060934
0.26798987	0.062132
0.26798987	0.072132
0.26798987	0.082132
0.27506095	0.08920307
0.282132	0.09627414
0.282132	0.106274135
0.282132	0.11627413
0.282132	0.12627414
0.28920308	0.11920307
0.29627416	0.112132
0.3033452	0.105060935
0.31041628	0.097989865
0.31748736	0.090918794
0.3245584	0.08384773
0.33162948	0.07677666
0.33870056	0.06970559
0.33870056	0.059705593
0.33870056	0.049705595
0.33162948	0.042634524
0.3245584	0.035563458
0.31748736	0.028492391
0.31041628	0.021421324
0.3033452	0.014350257
0.29627416	0.00727919
0.28920308	2.0812263E-4
0.28920308	-0.009791877
0.28920308	-0.019791877
0.28920308	-0.029791877
0.28920308	-0.03979188
0.282132	-0.046862945
0.282132	-0.056862943
0.282132	-0.06686294
0.28920308	-0.07393401
0.28920308	-0.08393401
0.28920308	-0.09393401
0.282132	-0.10100508
0.272132	-0.10100508
0.26506093	-0.10807615
0.25798985	-0.11514721
0.2509188	-0.12221828
0.24384773	-0.12928934
0.23677666	-0.1363604
0.23677666	-0.14636041
0.23677666	-0.15636042
0.23677666	-0.16636041
0.23677666	-0.17636041
0.23677666	-0.18636042
0.23677666	-0.19636041
0.22970559	-0.20343147
0.22970559	-0.21343148
0.22970559	-0.22343148
0.22263452	-0.23050255
0.21556346	-0.23757361
0.20849238	-0.24464469
0.1984924	-0.24464467
0.19142132	-0.23757361
0.19142132	-0.2275736
0.19142132	-0.21757361
0.1984924	-0.21050255
0.20556346	-0.20343147
0.20556346	-0.19343148
0.21263453	-0.18636042
0.21263453	-0.17636041
0.2197056	-0.16928935
0.2297056	-0.16928935
0.23970559	-0.16928935
0.24677667	-0.16221829
0.25384775	-0.15514721
0.2609188	-0.14807615
0.26798987	-0.14100508
0.27506095	-0.13393402
0.282132	-0.12686294
0.28920308	-0.11979188
0.29627416	-0.11272082
0.3033452	-0.10564975
0.31041628	-0.098578684
0.31041628	-0.088578686
0.31748736	-0.081507616
0.32455844	-0.07443655
0.33162948	-0.06736548
0.33870056	-0.060294416
0.33870056	-0.050294418
0.33162948	-0.043223348
0.32455844	-0.03615228
0.31455842	-0.03615228
0.30455843	-0.036152277
0.29748738	-0.02908121
0.29748738	-0.01908121
0.30455843	-0.012010144
0.3116295	-0.004939077
0.31870058	-0.012010146
0.31870058	-0.022010146
0.3116295	-0.029081212
0.3116295	-0.039081212
0.3116295	-0.04908121
0.3116295	-0.05908121
0.31162947	-0.06908121
0.31162947	-0.07908121
0.31162947	-0.08908121
0.31162947	-0.09908121
0.31162947	-0.10908121
0.31162947	-0.11908121
0.31162947	-0.1290812
0.31162947	-0.13908121
0.31162947	-0.14908122
0.31162947	-0.1590812
0.31162947	-0.16908121
0.3045584	-0.17615227
0.29748732	-0.18322334
0.29041627	-0.1902944
0.2833452	-0.19736548
0.29041627	-0.1902944
0.29748732	-0.18322334
0.3045584	-0.17615227
0.3045584	-0.16615227
0.31162947	-0.1590812
0.31870052	-0.15201014
0.3257716	-0.14493908
0.33284268	-0.137868
0.33991376	-0.13079694
0.33991376	-0.12079694
0.33991376	-0.11079694
0.33991376	-0.10079694
0.33284268	-0.093725875
0.3257716	-0.086654805
0.31870055	-0.079583734
0.31870055	-0.06958374
0.3257716	-0.062512666
0.33284268	-0.055441603
0.33284268	-0.0454416
0.33284268	-0.035441604
0.32577163	-0.028370535
0.31870055	-0.021299466
0.31870055	-0.011299467
0.32577163	-0.0042284
0.32577163	0.0057715997
0.32577163	0.0157716
0.32577163	0.0257716
0.31870055	0.03284267
0.3116295	0.039913736
0.3116295	0.049913734
0.30455843	0.056984805
0.29455844	0.056984805
0.28748736	0.049913738
0.28041628	0.04284267
0.27334523	0.035771605
0.26627415	0.028700536
0.25920308	0.02162947
0.25213203	0.014558402
0.24506095	0.007487335
0.23798989	4.162678E-4
0.23091881	-0.0066547995
0.23091881	-0.016654799
0.23798989	-0.023725867
0.23798989	-0.033725865
0.24506095	-0.040796936
0.25213203	-0.047868002
0.25920308	-0.05493907
0.2692031	-0.05493907
0.2792031	-0.05493907
0.28627414	-0.06201014
0.2933452	-0.0690812
0.3004163	-0.06201014
0.30748734	-0.05493907
0.30748734	-0.04493907
0.31455842	-0.037868004
0.31455842	-0.027868003
0.31455842	-0.017868003
0.3216295	-0.010796935
0.3216295	-0.020796934
0.3216295	-0.030796934
0.3216295	-0.040796936
0.3216295	-0.050796933
0.3216295	-0.060796935
0.3216295	-0.07079694
0.3216295	-0.080796935
0.3216295	-0.09079693
0.31455842	-0.097868
0.31455842	-0.107868
0.30748734	-0.11493907
0.30748734	-0.12493907
0.30748734	-0.13493907
0.3004163	-0.14201014
0.2933452	-0.1490812
0.28627414	-0.15615226
0.2792031	-0.16322334
0.272132	-0.1702944
0.272132	-0.18029441
0.272132	-0.1902944
0.272132	-0.2002944
0.27920306	-0.19322333
0.28627414	-0.18615226
0.28627414	-0.17615227
0.28627414	-0.16615227
0.2933452	-0.1590812
0.30041626	-0.15201013
0.30748734	-0.14493906
0.31455842	-0.137868
0.31455842	-0.127868
0.31455842	-0.117868
0.31455842	-0.10786799
0.31455842	-0.097867996
0.31455842	-0.087868
0.32162946	-0.08079693
0.32870054	-0.073725864
0.33577162	-0.066654794
0.33577162	-0.056654792
0.33577162	-0.046654794
0.33577162	-0.036654793
0.33577162	-0.026654795
0.33577162	-0.016654795
0.3357716	-0.0066547953
0.3357716	0.0033452048
0.3357716	0.013345204
0.3357716	0.023345204
0.3357716	0.033345204
0.3357716	0.043345205
0.3357716	0.053345203
0.3357716	0.0633452
0.32870054	0.07041627
0.32162946	0.077487335
0.31162947	0.077487335
0.30162945	0.077487335
0.29162946	0.077487335
0.2845584	0.084558405
0.2845584	0.0945584
0.2845584	0.1045584
0.2845584	0.1145584
0.2845584	0.124558404
0.2845584	0.1345584
0.2845584	0.1445584
0.2845584	0.1545584
0.2845584	0.1645584
0.2845584	0.1745584
0.2845584	0.1845584
0.2845584	0.1945584
0.27748734	0.20162946
0.27041626	0.20870054
0.26334518	0.2157716
0.25627413	0.22284266
0.24920306	0.22991374
0.24213198	0.2369848
0.23506092	0.24405587
0.22798985	0.25112695
0.21798985	0.25112695
0.20798984	0.25112695
0.20091878	0.258198
0.19384772	0.26526907
0.18677664	0.27234015
0.17677665	0.27234015
0.16677664	0.27234015
0.15677665	0.27234015
0.14677665	0.27234012
0.13970558	0.2794112
0.14970557	0.2794112
0.15970558	0.2794112
0.16970557	0.2794112
0.17970558	0.2794112
0.18970558	0.2794112
0.19677664	0.27234012
0.2038477	0.26526907
0.21091878	0.258198
0.21798985	0.25112692
0.22506091	0.24405587
0.23213199	0.23698479
0.23920305	0.22991373
0.24627411	0.22284266
0.2533452	0.21577159
0.26041624	0.20870052
0.26748732	0.20162946
0.26041624	0.20870052
0.2533452	0.21577159
0.24334519	0.21577159
0.23627411	0.22284265
0.22920305	0.22991373
0.22213198	0.23698479
0.2150609	0.24405585
0.20506091	0.24405585
0.19506091	0.24405585
0.18798985	0.25112692
0.17798984	0.25112692
0.16798985	0.25112692
0.15798984	0.25112692
0.14798984	0.25112692
0.14091878	0.24405585
0.13384771	0.23698479
0.12677664	0.22991371
0.12677665	0.21991372
0.12677665	0.20991372
0.12677665	0.19991371
0.12677665	0.18991372
0.13384771	0.18284264
0.14091879	0.17577158
0.15091878	0.17577158
0.16091879	0.17577158
0.17091878	0.1757716
0.17798986	0.18284266
0.17798986	0.19284266
0.17091878	0.19991373
0.16091879	0.19991373
0.15091878	0.19991371
0.14091878	0.19991371
0.13091879	0.19991371
0.12091878	0.19991371
0.11384771	0.20698477
0.10677664	0.21405584
0.09970557	0.2211269
0.08970557	0.2211269
0.07970557	0.2211269
0.07263451	0.21405584
0.07263451	0.20405583
0.07970558	0.19698477
0.08970558	0.19698477
0.09677664	0.20405585
0.10677665	0.20405585
0.11384771	0.21112691
0.12091877	0.21819799
0.12798984	0.22526905
0.1350609	0.23234013
0.14213197	0.23941119
0.14920303	0.24648227
0.15920304	0.24648227
0.16920303	0.24648227
0.16920303	0.25648227
0.16213197	0.26355335
0.15506089	0.2706244
0.14798982	0.27769548
0.14091875	0.28476653
0.13384768	0.2918376
0.1267766	0.29890865
0.11677661	0.29890865
0.10677661	0.29890865
0.096776605	0.29890865
0.08677661	0.29890865
0.07970554	0.3059797
0.072634466	0.31305078
0.065563396	0.32012182
0.058492325	0.3271929
0.06849232	0.3271929
0.07556339	0.32012185
0.0855634	0.32012185
0.0955634	0.32012185
0.105563395	0.32012185
0.11556339	0.32012185
0.1255634	0.32012185
0.13556339	0.32012185
0.1455634	0.32012185
0.1555634	0.32012185
0.16556339	0.32012188
0.17263447	0.3130508
0.17970553	0.30597973
0.18677661	0.29890868
0.19384767	0.2918376
0.20091875	0.28476655
0.20798981	0.27769548
0.21506089	0.27062443
0.20798981	0.27769548
0.20091875	0.28476655
0.19384767	0.2918376
0.18384767	0.2918376
0.17384768	0.2918376
0.16384767	0.2918376
0.1567766	0.29890865
0.14970553	0.30597973
0.13970554	0.30597973
0.13263446	0.31305078
0.12556338	0.32012185
0.11556339	0.32012185
0.10556339	0.32012185
0.09556339	0.32012182
0.08556339	0.32012182
0.07849232	0.3271929
0.06849232	0.3271929
0.06142125	0.33426395
0.05142125	0.33426395
0.06142125	0.33426395
0.07142125	0.33426395
0.08142125	0.33426395
0.09142125	0.33426398
0.10142125	0.33426398
0.11142125	0.33426398
0.12142125	0.33426398
0.13142125	0.33426398
0.14142124	0.33426398
0.15142125	0.33426398
0.15849231	0.32719293
0.15849233	0.3171929
0.15849233	0.30719292
0.15849233	0.29719293
0.15849233	0.2871929
0.15849233	0.27719292
0.15849234	0.26719293
0.15849234	0.2571929
0.15849234	0.24719292
0.15849234	0.23719293
0.15849234	0.22719292
0.15849236	0.21719292
0.15849236	0.20719293
0.15849236	0.19719292
0.15849236	0.18719293
0.15849236	0.17719293
0.16556343	0.17012186
0.1726345	0.1630508
0.17970558	0.15597972
0.18677664	0.14890866
0.19384772	0.1418376
0.2038477	0.1418376
0.21384771	0.14183761
0.22091877	0.14890867
0.22091877	0.15890868
0.22091877	0.16890867
0.22091876	0.17890868
0.22091876	0.18890868
0.22091876	0.19890867
0.22091876	0.20890868
0.21384768	0.21597974
0.20677662	0.2230508
0.19970554	0.23012187
0.19263448	0.23719293
0.19263446	0.24719293
0.20263447	0.24719293
0.21263447	0.24719293
0.21970554	0.24012187
0.22677661	0.23305081
0.23384768	0.22597975
0.24091874	0.21890868
0.24798982	0.21183762
0.25506088	0.20476654
0.26213196	0.19769548
0.26920304	0.19062442
0.27627409	0.18355335
0.28334516	0.17648229
0.29041624	0.16941123
0.29748732	0.16234016
0.30455837	0.15526909
0.31162944	0.14819802
0.31870052	0.14112696
0.31870052	0.13112696
0.31870052	0.121126965
0.31162944	0.114055894
0.31162947	0.10405589
0.31162947	0.09405589
0.31870052	0.08698483
0.3257716	0.07991376
0.33284268	0.072842695
0.33284268	0.08284269
0.33284268	0.0928427
0.33284265	0.102842696
0.33284265	0.112842694
0.33284265	0.12284269
0.33284265	0.13284269
0.33284265	0.1428427
0.33284265	0.1528427
0.32577157	0.15991376
0.3187005	0.16698483
0.3087005	0.16698483
0.2987005	0.16698481
0.2887005	0.16698481
0.2787005	0.16698481
0.2687005	0.1669848
0.2587005	0.1669848
0.2487005	0.1669848
0.23870051	0.16698478
0.23162943	0.17405586
0.23162943	0.18405585
0.23162943	0.19405586
0.24162942	0.19405586
0.2487005	0.18698479
0.25577158	0.17991373
0.25577158	0.16991372
0.2487005	0.16284266
0.2487005	0.15284266
0.24870051	0.14284265
0.24870051	0.13284266
0.24162945	0.12577158
0.24162945	0.115771584
0.23455839	0.10870052
0.23455839	0.098700516
0.24162945	0.09162945
0.25162944	0.09162945
0.26162946	0.09162946
0.2687005	0.09870053
0.27870053	0.09870053
0.28577158	0.09162947
0.28577158	0.08162947
0.2857716	0.07162947
0.29284266	0.0645584
0.29991373	0.05748734
0.3069848	0.050416272
0.3140559	0.043345205
0.3140559	0.033345208
0.3069848	0.026274137
0.29698482	0.026274135
0.2869848	0.026274133
0.27991375	0.0333452
0.27991375	0.043345198
0.27991375	0.0533452
0.27991372	0.0633452
0.2869848	0.070416264
0.29405588	0.077487335
0.30112693	0.07041627
0.308198	0.0633452
0.31526908	0.056274135
0.32234013	0.049203068
0.3294112	0.042132
0.3294112	0.032132003
0.3294112	0.022132004
0.32234016	0.015060935
0.32234016	0.0050609354
0.32234016	-0.0049390644
0.32234016	-0.014939064
0.32234016	-0.024939064
0.31526908	-0.03201013
0.3052691	-0.032010134
0.298198	-0.0390812
0.298198	-0.049081203
0.298198	-0.0590812
0.298198	-0.0690812
0.298198	-0.0790812
0.29112697	-0.08615227
0.2840559	-0.09322334
0.27698484	-0.100294404
0.26698482	-0.100294404
0.25698483	-0.10029441
0.24991377	-0.107365474
0.23991376	-0.107365474
0.2328427	-0.114436544
0.2328427	-0.12443654
0.23991376	-0.1315076
0.24991377	-0.1315076
0.25991377	-0.1315076
0.26698482	-0.12443654
0.2740559	-0.11736547
0.2740559	-0.107365474
0.2740559	-0.09736547
0.28112695	-0.0902944
0.28112695	-0.0802944
0.28112695	-0.0702944
0.2740559	-0.06322334
0.26698482	-0.05615227
0.2569848	-0.056152273
0.24698481	-0.056152277
0.23698482	-0.056152277
0.22991376	-0.06322335
0.22284268	-0.07029442
0.21577162	-0.07736549
0.21577162	-0.087365486
0.21577163	-0.09736548
0.21577163	-0.10736549
0.2228427	-0.11443655
0.22991377	-0.121507615
0.23698483	-0.12857868
0.23698483	-0.13857868
0.24405591	-0.14564975
0.25405592	-0.14564975
0.2640559	-0.14564975
0.2640559	-0.15564974
0.2640559	-0.16564974
0.2640559	-0.17564975
0.25698486	-0.18272081
0.24991378	-0.18979187
0.24284272	-0.19686295
0.23284273	-0.19686295
0.22284272	-0.19686295
0.21284272	-0.19686295
0.20284273	-0.19686297
0.19284272	-0.19686297
0.18284272	-0.19686297
0.17284273	-0.19686297
0.16284272	-0.19686297
0.15577166	-0.1897919
0.14577165	-0.1897919
0.13870059	-0.19686298
0.13162953	-0.20393404
0.13162953	-0.21393405
0.13870059	-0.22100511
0.1487006	-0.22100511
0.1587006	-0.2210051
0.16870059	-0.2210051
0.1787006	-0.2210051
0.1787006	-0.2310051
0.1787006	-0.2410051
0.17870061	-0.25100508
0.17162953	-0.25807616
0.16455847	-0.26514724
0.1574874	-0.27221832
0.1474874	-0.27221832
0.13748741	-0.27221832
0.13041633	-0.26514724
0.12334527	-0.2580762
0.1162742	-0.2510051
0.10920313	-0.24393405
0.10213206	-0.23686299
0.09506099	-0.22979191
0.08798993	-0.22272085
0.080918856	-0.21564978
0.073847786	-0.20857872
0.066776715	-0.20150766
0.059705645	-0.19443658
0.052634574	-0.18736552
0.052634574	-0.17736553
0.05263457	-0.16736552
0.05263457	-0.15736552
0.052634567	-0.14736553
0.052634563	-0.13736552
0.052634563	-0.12736551
0.05263456	-0.117365524
0.059705626	-0.110294454
0.06677669	-0.10322338
0.07677669	-0.10322338
0.08384776	-0.11029445
0.09384776	-0.11029445
0.10091883	-0.11736551
0.1079899	-0.12443658
0.11506097	-0.13150765
0.12506096	-0.13150765
0.13506097	-0.13150764
0.14506097	-0.13150764
0.15506096	-0.13150764
0.16506097	-0.13150764
0.17506097	-0.13150764
0.18506096	-0.13150764
0.19213203	-0.124436565
0.1992031	-0.117365494
0.20627417	-0.110294424
0.21627417	-0.110294424
0.22334523	-0.10322335
0.2304163	-0.09615228
0.23748736	-0.08908122
0.23748736	-0.079081215
0.23748736	-0.06908122
0.23748736	-0.05908122
0.23748736	-0.049081217
0.23748735	-0.03908122
0.23748735	-0.029081218
0.24455842	-0.02201015
0.2545584	-0.022010148
0.2645584	-0.022010146
0.27455842	-0.022010144
0.28455842	-0.022010142
0.2916295	-0.029081209
0.29870054	-0.036152277
0.30577162	-0.043223344
0.30577162	-0.05322334
0.30577162	-0.06322334
0.30577162	-0.073223345
0.30577162	-0.08322334
0.30577162	-0.09322334
0.29870057	-0.10029441
0.29870057	-0.11029441
0.29870057	-0.12029441
0.29870057	-0.13029441
0.29870057	-0.1402944
0.29870057	-0.15029441
0.29870057	-0.16029441
0.29870057	-0.1702944
0.29870057	-0.18029441
0.30577165	-0.17322333
0.3128427	-0.16615227
0.31991377	-0.1590812
0.32698482	-0.15201013
0.32698482	-0.14201014
0.31991377	-0.13493906
0.3128427	-0.127868
0.30577162	-0.120796934
0.29870057	-0.11372587
0.28870055	-0.11372587
0.27870056	-0.11372587
0.27162948	-0.10665481
0.2645584	-0.09958374
0.25748736	-0.092512675
0.25041628	-0.08544161
0.24334522	-0.07837054
0.23627414	-0.07129948
0.22627415	-0.07129948
0.21627414	-0.071299486
0.20627414	-0.071299486
0.19627415	-0.071299486
0.18627414	-0.07129949
0.17627414	-0.07129949
0.16627415	-0.07129949
0.15627414	-0.0712995
0.14627415	-0.0712995
0.13627414	-0.0712995
0.12627414	-0.07129951
0.11627414	-0.07129951
0.10627414	-0.07129951
0.096274145	-0.071299516
0.08627415	-0.071299516
0.07627414	-0.071299516
0.06920308	-0.06422845
0.06213201	-0.057157386
0.055060938	-0.050086323
0.047989868	-0.043015257
0.040918797	-0.03594419
0.03384773	-0.028873123
0.02677666	-0.021802058
0.01970559	-0.014730992
0.012634521	-0.0076599256
0.0026345213	-0.0076599284
-0.004436548	-5.8886246E-4
-0.011507617	0.0064822035
-0.021507617	0.0064822007
-0.028578686	0.013553266
-0.035649754	0.020624332
-0.042720824	0.027695399
-0.04272083	0.037695397
-0.049791895	0.044766463
-0.056862965	0.05183753
-0.063934036	0.058908597
-0.071005106	0.06597966
-0.07807618	0.07305073
-0.088076174	0.07305072
-0.09807617	0.07305072
-0.10514724	0.06597965
-0.105147235	0.055979654
-0.098076165	0.048908588
-0.08807617	0.04890859
-0.07807617	0.048908595
-0.06807616	0.0489086
-0.058076166	0.048908602
-0.048076168	0.048908606
-0.038076166	0.04890861
-0.028076168	0.048908614
-0.018076168	0.048908617
-0.008076169	0.04890862
0.0019238315	0.048908625
0.011923831	0.04890863
0.02192383	0.04890863
0.03192383	0.048908632
0.041923832	0.048908636
0.05192383	0.04890864
0.06192383	0.048908643
0.07192383	0.048908647
0.08192383	0.04890865
0.0889949	0.041837584
0.09606597	0.03476652
0.106065966	0.034766525
0.11606597	0.03476653
0.12606597	0.034766532
0.13606597	0.034766536
0.14313704	0.041837607
0.14313702	0.051837604
0.1502081	0.058908675
0.16020809	0.05890868
