x	y	random
-0.06606607	-0.0015076436	true
-0.07313714	0.005563422	true
-0.063137144	0.005563425	false
-0.056066073	-0.0015076415	true
-0.05606607	-0.0115076415	true
-0.048995003	-0.018578708	true
-0.048995	-0.028578708	true
-0.048994996	-0.038578708	true
-0.056066062	-0.045649774	true
-0.06313713	-0.052720845	true
-0.06313713	-0.06272084	true
-0.07020819	-0.06979191	true
-0.07727926	-0.07686298	true
-0.07727926	-0.08686298	true
-0.077279255	-0.09686298	true
-0.07020819	-0.08979192	false
-0.06020819	-0.08979191	false
-0.050208192	-0.08979191	false
-0.04020819	-0.08979191	false
-0.030208193	-0.08979191	false
-0.020208193	-0.0897919	true
-0.010208192	-0.0897919	true
-0.017279262	-0.08272084	false
-0.02435033	-0.07564977	false
-0.0314214	-0.068578705	false
-0.0314214	-0.058578704	false
-0.024350334	-0.051507633	true
-0.024350336	-0.041507635	false
-0.024350338	-0.031507634	false
-0.02435034	-0.021507636	false
-0.024350341	-0.011507636	false
-0.024350341	-0.0015076357	false
-0.024350343	0.008492364	false
-0.024350345	0.018492363	false
-0.024350347	0.028492363	false
-0.01727928	0.03556343	false
-0.010208214	0.042634502	false
-0.003137147	0.04970557	false
0.0039339196	0.05677664	false
0.011004986	0.063847706	false
0.011004984	0.0738477	false
0.011004983	0.08384771	false
0.011004982	0.09384771	false
0.01100498	0.103847705	false
0.018076047	0.110918775	false
0.025147114	0.117989846	false
0.018076044	0.12506092	false
0.011004975	0.13213198	false
0.011004974	0.14213197	false
0.011004972	0.15213197	false
