x	y
0.3414213	0.07384774
0.3414213	0.06384774
0.3414213	0.05384774
0.3414213	0.043847743
0.3414213	0.03384774
0.3414213	0.023847744
0.33435023	0.016776677
0.33435023	0.0067766765
0.33435023	-0.0032233233
0.33435023	-0.013223323
0.33435023	-0.023223322
0.32727918	-0.03029439
0.32727918	-0.04029439
0.32727918	-0.050294388
0.32727918	-0.06029439
0.33435023	-0.053223323
0.33435023	-0.04322332
0.33435023	-0.033223324
0.33435023	-0.023223322
0.33435023	-0.013223322
0.32727918	-0.006152255
0.3202081	9.18812E-4
0.3202081	0.010918812
0.3202081	0.02091881
0.3202081	0.03091881
0.3202081	0.040918812
0.3202081	0.05091881
0.3202081	0.06091881
0.3202081	0.07091881
0.3202081	0.08091881
0.3202081	0.09091881
0.31313702	0.09798988
0.30606595	0.10506094
0.30606595	0.11506095
0.30606595	0.12506095
0.2989949	0.13213201
0.29192382	0.13920307
0.28485274	0.14627415
0.28485274	0.15627414
0.2777817	0.16334522
0.27071062	0.17041628
0.26071063	0.17041628
0.2507106	0.17041628
0.24071062	0.17041628
0.23071061	0.17041628
0.22071062	0.17041628
0.21071061	0.17041628
0.20363955	0.17748734
0.19656847	0.1845584
0.18656848	0.1845584
0.1794974	0.19162947
0.17242634	0.19870055
0.16535528	0.20577161
0.16535528	0.21577162
0.16535528	0.2257716
0.17535527	0.2257716
0.18535528	0.2257716
0.19535528	0.2257716
0.20535527	0.2257716
0.21535528	0.2257716
0.22242634	0.21870054
0.23242635	0.21870054
0.23242635	0.22870055
0.22535527	0.23577161
0.21535528	0.23577161
0.2082842	0.24284267
0.20121314	0.24991374
0.19414207	0.2569848
0.187071	0.26405588
0.17999993	0.27112696
0.17292887	0.278198
0.16585779	0.28526908
0.1758578	0.28526908
0.18292886	0.278198
0.19292887	0.278198
0.19999993	0.27112696
0.207071	0.26405588
0.21414207	0.2569848
0.21414207	0.24698481
0.21414207	0.2369848
0.22121313	0.22991374
0.2282842	0.22284268
0.23535527	0.2157716
0.24242634	0.20870054
0.24242634	0.21870053
0.2494974	0.21162947
0.25656846	0.2045584
0.26363954	0.19748734
0.27071062	0.19041626
0.27778167	0.1833452
0.28485274	0.17627414
0.28485274	0.16627413
0.28485274	0.15627412
0.28485274	0.14627413
0.28485274	0.13627413
0.2919238	0.12920307
