x	y
0.08363961	0.30991378
0.0736396	0.30991378
0.06656854	0.30284274
0.06656854	0.29284272
0.06656854	0.28284273
0.06656854	0.27284274
0.05949747	0.26577166
0.05949747	0.25577167
0.052426398	0.24870059
0.04535533	0.24162953
0.04535533	0.23162952
0.04535533	0.22162953
0.052426398	0.21455847
0.062426396	0.21455847
0.069497466	0.20748739
0.07656853	0.20041633
0.0836396	0.19334526
0.0936396	0.19334526
0.10071067	0.20041633
0.10778173	0.20748739
0.1148528	0.21455847
0.1248528	0.21455847
0.13192387	0.20748739
0.13899493	0.20041633
0.14606601	0.19334526
0.15313707	0.18627419
0.16020814	0.17920312
0.16727921	0.17213206
0.17435028	0.16506098
0.18142134	0.15798992
0.19142134	0.15798992
0.19849241	0.15091886
0.20556347	0.14384778
0.21263455	0.13677672
0.22263454	0.13677672
0.23263454	0.13677672
0.24263455	0.13677672
0.24970561	0.12970565
0.2597056	0.12970565
0.26970562	0.12970565
0.2797056	0.12970565
0.2897056	0.12970565
0.2997056	0.12970565
0.2997056	0.11970565
0.30677667	0.11263458
0.31384775	0.105563514
0.3209188	0.09849244
0.32798988	0.09142137
0.33506095	0.08435031
0.342132	0.07727924
0.34920308	0.07020817
0.35627416	0.06313711
0.3633452	0.056066036
0.3633452	0.04606604
0.3633452	0.036066037
0.3633452	0.026066037
0.3633452	0.016066037
0.3633452	0.0060660373
0.3633452	-0.0039339624
0.35627416	-0.01100503
0.34920308	-0.018076098
0.342132	-0.025147164
0.33506095	-0.032218233
0.32506093	-0.03221823
0.31506094	-0.03221823
0.30506095	-0.03221823
0.29506093	-0.03221823
0.28798988	-0.025147159
0.2809188	-0.01807609
0.27384773	-0.011005023
0.26677668	-0.003933954
0.2597056	0.0031371145
0.25263456	0.010208183
0.25263456	0.020208182
0.25263456	0.030208182
0.25263456	0.040208183
0.2597056	0.04727925
0.2597056	0.057279248
0.25263456	0.064350314
0.24556348	0.071421385
0.23556349	0.071421385
0.22556348	0.071421385
0.21556348	0.071421385
0.20556349	0.07142139
0.19849242	0.078492455
0.19142134	0.085563526
0.19142134	0.09556352
0.19849242	0.102634594
0.20556349	0.10970566
0.21263455	0.11677673
0.21970563	0.12384779
0.22970563	0.12384779
0.2367767	0.11677672
0.24384776	0.10970565
0.25091884	0.10263459
0.25798988	0.095563516
0.26506096	0.088492446
0.272132	0.081421375
0.2792031	0.074350305
0.28627416	0.067279235
0.2933452	0.060208168
0.3004163	0.0531371
0.31041628	0.053137098
0.31748736	0.060208164
0.32455844	0.067279235
0.32455844	0.07727923
0.32455844	0.08727923
0.32455844	0.09727923
0.31748736	0.1043503
0.31748736	0.1143503
0.31748736	0.1243503
0.3104163	0.13142137
0.30334523	0.13849244
0.29627416	0.1455635
0.2892031	0.15263458
0.2892031	0.16263457
0.2892031	0.17263457
0.2892031	0.18263458
0.2892031	0.19263457
0.2892031	0.20263457
0.2892031	0.21263456
0.2892031	0.22263457
0.2892031	0.23263457
0.2962742	0.2255635
0.30334523	0.21849243
0.3104163	0.21142137
0.31748736	0.2043503
0.31748736	0.19435029
0.31748736	0.1843503
0.31748736	0.17435029
0.31748736	0.1643503
0.31748736	0.1543503
0.31748736	0.14435029
0.31748736	0.1343503
0.31748736	0.124350294
0.3245584	0.117279224
0.32455844	0.12727922
0.32455844	0.13727923
0.32455844	0.14727923
0.32455844	0.15727922
0.32455844	0.16727923
0.32455844	0.17727922
0.32455844	0.18727922
0.31748736	0.19435029
0.3104163	0.20142137
0.3104163	0.21142136
0.30334523	0.21849243
0.29627416	0.2255635
0.29627416	0.2355635
0.2892031	0.24263456
0.2892031	0.25263456
0.2792031	0.25263456
0.2692031	0.25263456
0.2592031	0.25263456
0.2492031	0.25263458
0.2392031	0.25263458
0.2292031	0.25263458
0.2192031	0.25263458
0.2092031	0.25263458
0.1992031	0.25263458
0.1892031	0.25263458
0.18213204	0.2455635
0.17213203	0.2455635
0.16506097	0.23849244
0.1579899	0.23142138
0.15091883	0.2243503
0.15091883	0.21435031
0.15091883	0.20435031
0.15091883	0.1943503
0.15091883	0.18435031
0.14384776	0.17727923
0.13384776	0.17727925
0.12384776	0.17727925
0.11677669	0.18435031
0.10677669	0.18435031
0.096776694	0.18435031
0.086776696	0.18435031
0.07677669	0.18435031
0.06677669	0.18435031
0.059705626	0.17727925
0.05263456	0.17020819
0.04556349	0.16313711
0.038492423	0.15606605
0.038492423	0.14606605
0.04556349	0.13899498
0.052634556	0.13192391
0.059705622	0.12485284
0.059705622	0.114852846
0.059705622	0.10485285
0.059705622	0.09485284
0.059705622	0.084852844
0.06677669	0.077781774
0.07677669	0.077781774
0.08677669	0.077781774
0.09677669	0.077781774
0.10677669	0.077781774
0.11677669	0.077781774
0.12384775	0.07071071
0.13091883	0.06363964
0.14091882	0.06363964
0.14798988	0.056568574
0.15506096	0.049497508
0.16213202	0.042426437
0.16920309	0.03535537
0.1792031	0.03535537
0.1892031	0.03535537
0.19920309	0.03535537
0.2092031	0.03535537
0.2192031	0.03535537
0.22920309	0.03535537
0.22920309	0.02535537
0.23627415	0.018284302
0.23627415	0.008284302
0.23627415	-0.001715697
0.23627415	-0.011715697
0.23627415	-0.021715697
0.23627415	-0.031715695
0.23627415	-0.041715696
0.23627415	-0.051715694
0.23627415	-0.061715696
0.23627415	-0.0717157
0.22920309	-0.07878676
0.22920309	-0.088786766
0.22920309	-0.098786764
0.22920309	-0.10878676
0.22920309	-0.11878676
0.22920309	-0.12878676
0.22920309	-0.13878676
0.22920309	-0.14878677
0.22920309	-0.15878676
0.22213201	-0.16585782
0.21213202	-0.16585782
0.20506094	-0.15878676
0.19798988	-0.1517157
0.18798988	-0.1517157
0.18091881	-0.15878676
0.17384775	-0.16585782
0.17384775	-0.17585783
0.17384775	-0.18585782
0.17384775	-0.19585782
0.17384775	-0.20585783
0.17384775	-0.21585782
0.17384775	-0.22585782
0.16677667	-0.23292889
0.15677668	-0.23292889
0.1497056	-0.23999995
0.14263454	-0.24707103
0.13556348	-0.25414208
0.1284924	-0.26121315
0.12142134	-0.26828423
0.11435027	-0.27535528
0.10435027	-0.27535528
0.09435026	-0.27535528
0.0872792	-0.26828423
0.08020813	-0.26121315
0.07313707	-0.25414208
0.066066	-0.24707101
0.058994934	-0.23999995
0.051923867	-0.23292889
0.0448528	-0.22585781
0.03778173	-0.21878675
0.030710666	-0.21171567
0.030710666	-0.20171568
0.037781734	-0.19464462
0.044852804	-0.18757354
0.05192387	-0.18050247
0.051923875	-0.17050247
0.051923875	-0.16050248
0.051923875	-0.15050247
0.05192388	-0.14050248
0.05192388	-0.13050248
0.051923882	-0.12050248
0.05899495	-0.11343141
0.06606602	-0.106360346
0.07313709	-0.099289276
0.07313709	-0.08928928
0.07313709	-0.07928928
0.07313709	-0.069289275
0.07313709	-0.059289277
0.07313709	-0.04928928
0.0731371	-0.039289277
0.08020816	-0.03221821
0.08020817	-0.02221821
0.0731371	-0.015147143
0.066066034	-0.0080760745
0.058994964	-0.0010050061
0.051923897	0.006066062
0.04485283	0.013137131
0.037781764	0.020208199
0.027781764	0.0202082
0.017781764	0.0202082
0.010710697	0.027279269
0.00363963	0.03435034
-0.0034314368	0.041421406
-0.013431436	0.041421406
-0.023431437	0.04142141
-0.030502504	0.03435034
-0.037573572	0.027279273
-0.047573574	0.027279275
-0.05757357	0.027279275
-0.06757357	0.027279276
-0.077573575	0.027279276
-0.08757357	0.027279278
-0.09757357	0.027279278
-0.10757357	0.02727928
-0.117573574	0.02727928
-0.12757356	0.027279282
-0.13757357	0.027279282
-0.14757358	0.027279284
-0.15757357	0.027279284
-0.16464464	0.034350354
-0.1717157	0.04142142
-0.17878677	0.048492488
-0.18878677	0.04849249
-0.19585784	0.041421425
-0.20585784	0.041421425
-0.21585783	0.041421425
-0.22585784	0.041421425
-0.23585784	0.041421425
-0.2429289	0.048492495
-0.2429289	0.058492493
-0.2429289	0.068492495
-0.2429289	0.07849249
-0.24292889	0.08849249
-0.24999997	0.09556356
-0.25707102	0.10263463
-0.25707102	0.11263463
-0.25707102	0.12263463
-0.25707102	0.13263462
-0.25707102	0.14263463
-0.24999996	0.1497057
-0.24292889	0.15677676
-0.23585781	0.16384783
-0.22878675	0.1709189
-0.22171569	0.17798996
-0.21464461	0.18506102
-0.20757355	0.1921321
-0.20050249	0.19920316
-0.19050248	0.19920316
-0.18050247	0.19920316
-0.17050248	0.19920316
-0.16050248	0.19920315
-0.15343142	0.19213209
-0.14343141	0.19213209
-0.13636035	0.18506102
-0.12636034	0.18506101
-0.11928928	0.17798994
-0.112218216	0.17091888
-0.105147146	0.1638478
-0.09807608	0.15677674
-0.088076085	0.15677674
-0.07807608	0.15677674
-0.06807608	0.15677673
-0.058076084	0.15677673
-0.048076082	0.15677673
-0.041005015	0.16384779
-0.033933945	0.17091887
-0.033933945	0.18091886
-0.03393394	0.19091886
-0.03393394	0.20091887
-0.03393394	0.21091886
-0.033933938	0.22091886
-0.02686287	0.22798993
-0.0197918	0.23506099
-0.012720733	0.24213207
-0.005649664	0.24920313
0.0014214049	0.2562742
0.0014214063	0.26627418
-0.0056496607	0.27334526
-0.012720727	0.28041634
-0.019791795	0.2874874
-0.026862862	0.29455847
-0.033933926	0.30162954
-0.033933926	0.31162953
-0.041004993	0.3187006
-0.04807606	0.32577166
-0.055147126	0.33284274
-0.065147124	0.33284274
-0.07514713	0.33284274
-0.08514713	0.33284274
-0.0922182	0.3257717
-0.09928926	0.3187006
-0.109289266	0.3187006
-0.119289264	0.3187006
-0.12636033	0.31162953
-0.1334314	0.3045585
-0.14050247	0.2974874
-0.14757353	0.29041633
-0.15464461	0.28334528
-0.16171567	0.2762742
-0.16878673	0.26920313
-0.16878673	0.25920314
-0.16878673	0.24920315
-0.16878673	0.23920314
-0.16878673	0.22920313
-0.17585781	0.22213207
-0.18292888	0.21506101
-0.18999995	0.20798995
-0.19999994	0.20798995
-0.20999995	0.20798995
-0.21707101	0.21506101
-0.22707102	0.21506101
-0.23707101	0.21506101
-0.23707101	0.22506101
-0.23707101	0.235061
-0.23707101	0.24506101
-0.22999994	0.2521321
-0.21999994	0.2521321
-0.20999993	0.2521321
-0.19999994	0.25213206
-0.18999994	0.25213206
-0.17999993	0.25213206
-0.16999994	0.25213206
-0.15999994	0.25213206
-0.15292887	0.25920314
-0.1458578	0.26627418
-0.13878673	0.27334526
-0.12878673	0.27334526
-0.11878674	0.27334526
-0.11171567	0.26627418
-0.104644604	0.25920314
-0.0946446	0.25920314
-0.0846446	0.2592031
-0.0746446	0.2592031
-0.06757354	0.25213206
-0.06757354	0.24213205
-0.06757354	0.23213205
-0.07464461	0.22506098
-0.08171568	0.21798992
-0.08878675	0.21091886
-0.09878675	0.21091886
-0.10878675	0.21091886
-0.118786745	0.21091886
-0.12878674	0.21091886
-0.13878675	0.21091886
-0.14878675	0.21091887
-0.15585782	0.21798994
-0.1658578	0.21798994
-0.17585781	0.21798994
-0.18585782	0.21798995
-0.19585781	0.21798995
-0.20585781	0.21798995
-0.21585782	0.21798995
-0.2158578	0.22798996
-0.2158578	0.23798995
-0.2158578	0.24798995
-0.2158578	0.25798994
-0.2158578	0.26798996
-0.21585779	0.27798995
-0.20878673	0.28506103
-0.20171565	0.29213208
-0.19464459	0.29920316
-0.1875735	0.3062742
-0.18050244	0.31334528
-0.17343137	0.32041633
-0.16343138	0.32041633
-0.15343137	0.32041633
-0.14636031	0.3274874
-0.13928923	0.33455846
-0.12928924	0.33455846
-0.12221817	0.32748738
-0.11514711	0.32041633
-0.108076036	0.31334525
-0.09807604	0.31334525
-0.08807604	0.31334525
-0.07807604	0.31334525
-0.07100497	0.3204163
-0.0639339	0.32748738
-0.0739339	0.32748738
-0.0839339	0.32748738
-0.0939339	0.32748738
-0.101004966	0.33455846
-0.11100496	0.33455846
-0.118076034	0.32748738
-0.1251471	0.32041633
-0.13221817	0.31334525
-0.13221818	0.30334526
-0.13221818	0.29334524
-0.13221818	0.28334525
-0.12514712	0.27627417
-0.11807605	0.26920313
-0.10807605	0.26920313
-0.098076046	0.26920313
-0.08807605	0.26920313
-0.081004985	0.26213205
-0.073933914	0.25506097
-0.06686285	0.24798991
-0.05979178	0.24091883
-0.052720718	0.23384777
-0.042720716	0.23384777
-0.03272072	0.23384777
-0.022720717	0.23384777
-0.012720717	0.23384777
-0.0027207173	0.23384775
0.0072792824	0.23384775
0.017279282	0.23384775
0.024350349	0.22677669
0.031421416	0.21970561
0.041421413	0.21970561
0.051421415	0.21970561
0.061421413	0.21970561
0.071421415	0.21970561
0.08142141	0.21970561
0.08849248	0.21263453
0.09849248	0.21263453
0.10849248	0.21263453
0.11849248	0.21263453
0.12849247	0.21263453
0.13849248	0.21263453
0.14556354	0.20556346
0.1526346	0.1984924
0.1526346	0.18849239
0.1526346	0.1784924
0.15970567	0.17142132
0.16677675	0.16435026
0.17384781	0.1572792
0.1838478	0.15727918
0.1938478	0.15727918
0.20384781	0.15727918
0.2138478	0.15727918
0.2238478	0.15727918
0.2338478	0.15727918
0.2438478	0.15727918
0.2538478	0.15727918
0.2638478	0.15727916
0.2738478	0.15727916
0.28091887	0.1502081
0.29091886	0.1502081
0.29091886	0.16020809
0.2909189	0.1702081
0.2909189	0.1802081
0.2909189	0.19020809
0.2909189	0.2002081
0.2909189	0.2102081
0.2838478	0.21727917
0.27677673	0.22435023
0.26970568	0.2314213
0.2626346	0.23849237
0.2626346	0.24849238
0.2626346	0.25849238
0.25556356	0.26556343
0.24849248	0.2726345
0.24142142	0.27970558
0.23435034	0.28677663
0.22727928	0.2938477
0.22727928	0.3038477
0.22020821	0.31091878
0.21313715	0.31798986
0.20606607	0.3250609
0.19899501	0.33213198
0.18899502	0.33213198
0.17899501	0.33213198
0.17192395	0.33920306
0.16485287	0.34627414
0.15778181	0.3533452
0.15071075	0.36041626
0.14363968	0.36748734
0.13363968	0.36748734
0.12656862	0.36041626
0.119497545	0.3533452
0.112426475	0.34627414
0.105355404	0.33920306
0.09535541	0.33920306
0.08535541	0.33920306
0.0753554	0.33920306
0.06828434	0.34627414
0.061213274	0.35334522
0.051213272	0.35334522
0.041213274	0.35334522
0.034142207	0.36041626
0.024142206	0.36041626
0.014142207	0.36041626
0.0070711384	0.35334522
0.007071138	0.3433452
0.0070711374	0.3333452
0.007071137	0.3233452
0.014142205	0.31627414
0.024142204	0.31627414
0.034142204	0.31627414
0.04121327	0.3233452
0.04828434	0.33041626
0.055355407	0.33748734
0.062426474	0.34455842
0.072426476	0.34455842
0.07949754	0.33748734
0.089497544	0.33748734
0.09656861	0.34455842
0.10363968	0.33748734
0.11071074	0.33041626
0.11778181	0.3233452
0.12485288	0.31627414
0.13192394	0.30920306
0.13192394	0.29920307
0.13192394	0.28920308
0.12485288	0.282132
0.11778181	0.27506092
0.11778181	0.26506093
0.12485287	0.25798988
0.13192394	0.2509188
0.138995	0.24384773
0.14606608	0.23677666
0.15313715	0.2297056
0.15313715	0.2197056
0.14606608	0.21263453
0.138995	0.20556347
0.12899502	0.20556347
0.11899501	0.20556347
0.10899501	0.20556347
0.10192394	0.21263453
0.09485288	0.2197056
0.08778181	0.22677667
0.08071074	0.23384774
0.08071075	0.24384774
0.08071075	0.25384775
0.08778182	0.2609188
0.09485288	0.26798987
0.10192395	0.27506095
0.10899502	0.282132
0.11606609	0.28920308
0.12606609	0.28920308
0.1360661	0.28920308
0.14606608	0.28920308
0.15313716	0.29627413
0.16020823	0.28920308
0.16727929	0.282132
0.17435035	0.27506092
0.18142143	0.26798984
0.18849249	0.2609188
0.19556355	0.25384772
0.20263462	0.24677666
0.21263462	0.24677666
0.21970569	0.23970558
0.22677675	0.23263451
0.23677675	0.23263451
0.24677676	0.2326345
0.2538478	0.22556344
0.2609189	0.21849237
0.26798996	0.2114213
0.275061	0.20435023
0.28506103	0.20435023
0.28506103	0.21435022
0.28506103	0.22435023
0.27798995	0.23142129
0.27091888	0.23849237
0.26384783	0.24556343
0.25677675	0.2526345
0.25677675	0.26263452
0.24970569	0.26970556
0.24263462	0.27677664
0.23556355	0.28384772
0.22849248	0.29091877
0.22142142	0.29798985
0.22142142	0.30798984
0.21435036	0.3150609
0.20727928	0.322132
0.20020822	0.32920304
0.19020823	0.32920304
0.18313715	0.33627412
0.17606609	0.3433452
0.16606608	0.3433452
0.15899502	0.33627412
0.15192395	0.32920304
0.14485288	0.322132
0.13778181	0.3150609
0.13778181	0.30506092
0.13778181	0.29506093
0.13778181	0.2850609
0.14485288	0.27798986
0.15192395	0.2709188
0.16192394	0.2709188
0.17192395	0.2709188
0.18192394	0.2709188
0.18192394	0.28091878
0.17485288	0.28798985
0.16778181	0.29506093
0.16071074	0.30213198
0.15363967	0.30920306
0.14656861	0.3162741
0.13949753	0.32334518
0.13242647	0.33041626
0.14242648	0.33041626
0.15242647	0.33041626
0.15949754	0.32334518
0.1665686	0.3162741
0.1765686	0.3162741
0.16949753	0.32334518
0.16242647	0.33041626
0.1553554	0.3374873
0.14828433	0.3445584
0.14121327	0.35162947
0.13121326	0.35162947
0.1241422	0.3445584
0.11707113	0.3374873
0.11000007	0.33041626
0.102928996	0.32334518
0.092929	0.32334518
0.08585793	0.3162741
0.078786865	0.30920303
0.071715795	0.30213198
0.061715797	0.30213198
0.051715795	0.30213198
0.04464473	0.2950609
0.03757366	0.28798983
0.027573664	0.28798983
0.020502595	0.28091878
0.0134315295	0.2738477
0.0063604624	0.26677662
-0.0036395374	0.26677662
-0.013639538	0.26677662
-0.023639537	0.26677662
-0.030710604	0.25970554
-0.03778167	0.2526345
-0.044852737	0.24556342
-0.05485274	0.24556342
-0.061923806	0.2526345
-0.06899487	0.25970554
-0.07606594	0.26677662
-0.08313701	0.2738477
-0.090208076	0.28091875
-0.10020808	0.28091875
-0.11020808	0.28091875
-0.12020808	0.28091875
-0.13020808	0.28091875
-0.14020808	0.28091875
-0.14727914	0.27384767
-0.1543502	0.26677662
-0.16142128	0.25970554
-0.16849235	0.25263447
-0.17556341	0.2455634
-0.18263447	0.23849234
-0.18970555	0.23142128
-0.19677661	0.2243502
-0.20384768	0.21727914
-0.21091874	0.21020807
-0.21798982	0.203137
-0.22506088	0.19606593
-0.23213194	0.18899487
-0.239203	0.18192379
-0.24627408	0.17485273
-0.25334516	0.16778165
-0.26334515	0.16778165
-0.27334514	0.16778165
-0.27334514	0.17778166
-0.26627406	0.18485272
-0.25920302	0.1919238
-0.25213194	0.19899486
-0.24506088	0.20606592
-0.23798981	0.213137
-0.23091874	0.22020806
-0.23091874	0.23020807
-0.23091875	0.24020806
-0.23091875	0.25020805
-0.23091875	0.26020807
-0.24091874	0.26020807
-0.2479898	0.253137
-0.25506088	0.24606593
-0.26213193	0.23899485
-0.26213193	0.22899486
-0.26213193	0.21899486
-0.26213193	0.20899485
-0.26213193	0.19899486
-0.26213193	0.18899485
-0.26213193	0.17899485
-0.269203	0.17192379
-0.27627406	0.16485272
-0.28334513	0.15778165
-0.2904162	0.15071058
-0.29748726	0.14363952
-0.30455834	0.13656844
-0.3116294	0.12949738
-0.3116294	0.11949738
-0.30455834	0.11242631
-0.29455835	0.11242631
-0.28455833	0.11242631
-0.27455834	0.11242632
-0.26748726	0.11949739
-0.26748726	0.12949738
-0.2674873	0.13949738
-0.2674873	0.14949739
-0.2674873	0.15949738
-0.2674873	0.16949739
-0.2674873	0.17949739
-0.2674873	0.18949738
-0.2674873	0.19949739
-0.27748728	0.19949739
-0.27748728	0.20949738
-0.27748728	0.21949738
-0.27041623	0.22656845
-0.26334515	0.23363952
-0.2562741	0.24071059
-0.24920303	0.24778165
-0.24213196	0.2548527
-0.23506089	0.2619238
-0.22798982	0.26899487
-0.21798983	0.26899487
-0.20798983	0.26899487
-0.19798982	0.26899487
-0.18798983	0.26899487
-0.18091877	0.27606595
-0.17091876	0.27606595
-0.1638477	0.28313702
-0.15677662	0.29020807
-0.14970556	0.29727915
-0.1426345	0.30435023
-0.1426345	0.31435022
-0.1526345	0.31435022
-0.16263449	0.31435022
-0.1726345	0.31435022
-0.1826345	0.31435022
-0.1926345	0.31435022
-0.2026345	0.3143502
-0.20970556	0.30727914
-0.20970556	0.29727912
-0.21677662	0.29020807
-0.22384769	0.283137
-0.23091875	0.27606592
-0.23798983	0.26899487
-0.23798981	0.25899485
-0.23091875	0.2519238
-0.22091874	0.2519238
-0.21091875	0.2519238
-0.20384768	0.24485274
-0.19677661	0.23778166
-0.18970554	0.2307106
-0.18970554	0.2207106
-0.18970554	0.2107106
-0.18970554	0.2007106
-0.18970552	0.1907106
-0.18970552	0.1807106
-0.18970552	0.1707106
-0.19677658	0.16363953
-0.20677659	0.16363953
-0.21677658	0.16363953
-0.22384766	0.15656845
-0.23091872	0.14949739
-0.24091871	0.14949739
-0.25091872	0.14949737
-0.2609187	0.14949737
-0.27091873	0.14949737
-0.28091872	0.14949737
-0.2909187	0.14949737
-0.2909187	0.13949737
-0.28384763	0.1324263
-0.27677658	0.12535524
-0.2697055	0.11828417
-0.26263443	0.11121311
-0.25263444	0.11121311
-0.24263443	0.11121312
