x	y
0.18121317	0.04677668
0.18828425	0.03970561
0.19535531	0.032634545
0.20242637	0.025563477
0.20949745	0.018492408
0.20949745	0.008492409
0.21656851	0.0014213411
0.22363958	-0.005649727
0.23071064	-0.012720794
0.24071065	-0.012720794
0.25071064	-0.012720794
0.26071066	-0.012720794
0.27071065	-0.012720794
0.28071064	-0.012720794
0.28778172	-0.019791862
0.2948528	-0.02686293
0.30192384	-0.033933997
0.30899492	-0.041005068
0.30899492	-0.051005065
0.30899492	-0.061005067
0.30899492	-0.07100507
0.30899492	-0.08100507
0.30899492	-0.091005065
0.30899492	-0.10100506
0.31606597	-0.093934
0.32313704	-0.08686293
0.32313704	-0.09686293
0.32313704	-0.106862925
0.32313704	-0.11686293
0.32313704	-0.12686293
0.32313704	-0.13686293
0.32313704	-0.14686292
0.32313704	-0.15686293
0.31606597	-0.16393399
0.30899492	-0.17100506
0.2989949	-0.17100506
0.2889949	-0.17100506
0.27899492	-0.17100506
0.27192384	-0.17807613
0.26192385	-0.17807612
0.25192383	-0.17807612
0.24192384	-0.17807612
0.23485278	-0.17100506
0.22778171	-0.16393399
0.22071064	-0.15686291
0.21363957	-0.14979185
0.20656851	-0.14272079
0.19949745	-0.13564971
0.19242637	-0.12857865
0.19242637	-0.11857864
0.1853553	-0.11150758
0.1853553	-0.101507574
0.1853553	-0.09150758
0.1853553	-0.08150758
0.19242638	-0.07443651
0.19949745	-0.067365445
0.20656852	-0.06029438
0.21656851	-0.06029438
0.22363959	-0.067365445
0.23071066	-0.074436516
0.23071066	-0.08443651
0.23778172	-0.091507584
0.24485278	-0.098578654
0.24485278	-0.10857865
0.24485278	-0.11857866
0.2377817	-0.12564972
0.23071064	-0.13272078
0.23071064	-0.14272079
0.23071064	-0.15272078
0.23071063	-0.16272078
0.23071063	-0.17272079
0.22363956	-0.17979185
0.21363956	-0.17979185
0.20363957	-0.17979185
0.19363956	-0.17979184
0.18363956	-0.17979184
0.17363957	-0.17979184
0.16363956	-0.17979184
0.1565685	-0.17272076
0.14949743	-0.1656497
0.14242637	-0.15857863
0.1353553	-0.15150756
0.1253553	-0.15150756
0.1153553	-0.15150756
0.108284235	-0.14443648
0.108284235	-0.13443649
0.10121317	-0.12736541
0.091213174	-0.12736541
0.08121317	-0.12736541
0.07121317	-0.12736541
0.061213173	-0.1273654
0.054142106	-0.12029433
0.04707104	-0.11322326
0.047071043	-0.103223264
0.03999998	-0.096152194
0.032928914	-0.08908112
0.025857847	-0.08201005
0.018786782	-0.07493898
0.011715716	-0.06786791
0.0046446505	-0.060796846
-0.0024264152	-0.053725775
-0.0094974805	-0.046654705
-0.016568547	-0.039583635
-0.023639612	-0.032512568
-0.030710679	-0.025441498
-0.030710675	-0.015441497
-0.030710671	-0.0054414975
-0.037781738	0.0016295722
-0.044852804	0.008700642
-0.054852802	0.008700645
-0.064852804	0.008700647
-0.0748528	0.00870065
-0.0848528	0.008700652
-0.09192387	0.0016295864
-0.09192387	-0.008370413
-0.09192388	-0.018370412
-0.09899495	-0.025441479
-0.10606601	-0.032512546
-0.11313708	-0.039583612
-0.11313709	-0.04958361
-0.11313709	-0.05958361
-0.11313709	-0.06958361
-0.113137096	-0.07958361
-0.12020816	-0.08665468
-0.12727924	-0.09372574
-0.12727924	-0.10372574
-0.12727924	-0.113725744
-0.12020817	-0.12079681
-0.1131371	-0.12786788
-0.103137106	-0.12786788
-0.0931371	-0.12786788
-0.08606604	-0.120796815
-0.08606603	-0.11079682
-0.08606603	-0.10079682
-0.08606603	-0.09079682
-0.08606603	-0.080796815
-0.08606603	-0.07079682
-0.07899496	-0.063725755
-0.07192389	-0.056654684
-0.06485282	-0.049583618
-0.06485282	-0.03958362
-0.06485282	-0.029583618
-0.06485282	-0.019583618
-0.06485282	-0.0095836185
-0.05778175	-0.0025125523
-0.050710678	0.0045585143
-0.04363961	0.0116295805
-0.043639608	0.021629581
-0.043639608	0.03162958
-0.03656854	0.038700648
-0.02949747	0.045771714
-0.029497469	0.055771712
-0.029497469	0.065771714
-0.029497467	0.07577171
-0.029497465	0.08577171
-0.036568534	0.09284278
-0.0436396	0.09991385
-0.050710667	0.10698492
-0.057781734	0.11405598
-0.0648528	0.121127054
-0.07192387	0.12819812
-0.081923865	0.12819812
-0.088994935	0.121127054
-0.096066006	0.11405599
-0.10313707	0.10698492
-0.10313707	0.09698492
-0.11020814	0.08991385
-0.11727921	0.08284279
-0.11727921	0.07284279
-0.11020814	0.06577172
-0.10020814	0.06577172
-0.09020814	0.06577172
-0.08020814	0.06577172
-0.073137075	0.07284279
-0.066066004	0.079913855
-0.058994938	0.086984925
-0.05192387	0.094055995
-0.044852804	0.10112706
-0.037781738	0.10819813
-0.03071067	0.1152692
-0.0236396	0.12234026
-0.016568534	0.12941132
-0.016568534	0.13941133
-0.016568534	0.14941134
-0.016568534	0.15941133
-0.016568536	0.16941133
-0.016568536	0.17941134
