x	y
0.24677663	0.17020811
0.24677663	0.16020812
0.2538477	0.15313706
0.26091877	0.14606598
0.26091877	0.13606599
0.26091877	0.12606598
0.2679898	0.118994914
0.2750609	0.11192385
0.28213197	0.10485278
0.28920302	0.09778171
0.28920302	0.107781716
0.28920302	0.11778171
0.28213197	0.12485278
0.2750609	0.13192384
0.2679898	0.13899492
0.25798982	0.13899492
0.25091875	0.14606598
0.24091876	0.14606598
0.23091875	0.14606598
0.22384769	0.15313704
0.22384769	0.16313705
0.21677662	0.17020811
0.21677661	0.18020812
0.20970555	0.18727918
0.19970556	0.18727918
0.19263448	0.19435024
0.19263448	0.20435025
0.19263448	0.21435024
0.19263448	0.22435024
0.18556342	0.2314213
0.18556342	0.24142131
0.17849234	0.24849238
0.17142127	0.25556344
0.16435021	0.26263452
0.15727913	0.2697056
0.15020807	0.27677664
0.14313701	0.28384772
0.153137	0.28384772
0.163137	0.28384772
0.173137	0.28384772
0.183137	0.28384772
0.193137	0.28384772
0.20020807	0.27677664
0.20727913	0.2697056
0.21435021	0.26263452
0.22142127	0.25556344
0.22849233	0.24849238
0.23556341	0.24142131
0.23556341	0.2314213
0.24263448	0.22435024
0.24970554	0.21727917
0.2567766	0.2102081
0.26384768	0.20313704
0.27091876	0.19606596
0.2779898	0.1889949
0.28506088	0.18192384
0.29213193	0.17485276
0.29213193	0.18485276
0.299203	0.1777817
0.3062741	0.17071062
0.31334513	0.16363956
0.3062741	0.17071062
0.299203	0.1777817
0.28920302	0.1777817
0.279203	0.1777817
0.27213195	0.17071062
0.27213195	0.16071063
0.27920303	0.15363955
0.28627408	0.14656849
0.29334515	0.13949743
0.30041623	0.13242637
0.30748728	0.12535529
0.31455836	0.118284225
0.32162943	0.11121316
0.32870048	0.10414209
0.32870048	0.094142094
0.33577156	0.087071024
0.33577156	0.077071026
0.33577156	0.06707103
0.33577156	0.057071026
0.3287005	0.04999996
0.3287005	0.03999996
0.3287005	0.02999996
0.3287005	0.01999996
0.3287005	0.009999961
0.32162943	0.0029288924
0.32162943	-0.0070711076
0.32162943	-0.017071107
0.3145584	-0.024142176
0.3074873	-0.031213244
0.3074873	-0.041213244
0.3074873	-0.051213242
0.3074873	-0.061213244
0.3074873	-0.071213245
0.3074873	-0.08121324
0.3074873	-0.09121324
0.3074873	-0.10121324
0.3074873	-0.111213244
0.3074873	-0.12121324
0.3074873	-0.13121325
0.30748734	-0.14121324
0.30748734	-0.15121324
0.30748734	-0.16121323
0.30748734	-0.17121324
0.30041626	-0.1782843
0.29334518	-0.18535538
0.28627414	-0.19242644
0.27920306	-0.19949752
0.27213198	-0.20656858
0.26506093	-0.21363965
0.25798985	-0.22071072
0.2509188	-0.22778179
0.24384773	-0.23485285
0.23677666	-0.24192393
0.22970559	-0.24899499
0.22263452	-0.25606605
0.21556346	-0.26313713
0.2084924	-0.2702082
0.1984924	-0.2702082
0.18849239	-0.2702082
0.18142132	-0.26313713
0.18142132	-0.25313714
0.18849239	-0.24606606
0.19556347	-0.238995
0.20263453	-0.23192392
0.20263453	-0.22192393
0.20263453	-0.21192393
0.19556345	-0.20485286
0.18849239	-0.1977818
0.18142132	-0.19071072
0.17435025	-0.18363966
0.16727918	-0.1765686
0.16020812	-0.16949753
0.15313704	-0.16242646
0.14606598	-0.1553554
0.13606597	-0.1553554
0.12899491	-0.14828433
0.118994914	-0.14828433
0.108994916	-0.14828433
0.101923846	-0.14121327
0.094852775	-0.13414219
0.08485278	-0.13414219
0.07485278	-0.13414219
0.06485278	-0.13414219
0.05778171	-0.12707113
0.057781707	-0.11707113
0.05071064	-0.11000007
0.043639574	-0.102928996
0.043639574	-0.092929
0.036568504	-0.08585793
0.036568504	-0.07585793
0.036568504	-0.06585793
0.04363957	-0.05878686
0.04363957	-0.04878686
0.04363957	-0.038786862
0.04363957	-0.028786862
0.0365685	-0.021715796
0.029497433	-0.014644727
0.022426365	-0.0075736605
0.022426365	0.0024263393
0.022426365	0.012426339
0.015355296	0.019497406
0.015355296	0.029497406
0.0153552955	0.039497405
0.022426363	0.046568472
0.02949743	0.053639542
0.02949743	0.063639544
0.022426361	0.07071061
0.012426362	0.07071061
0.0053552943	0.07778168
0.005355294	0.087781675
0.0053552934	0.09778167
0.005355293	0.10778167
0.0053552925	0.11778168
0.005355292	0.12778167
0.0053552915	0.13778168
-0.0017157765	0.14485274
-0.011715776	0.14485274
-0.018786844	0.1519238
-0.018786846	0.16192381
-0.025857912	0.16899487
-0.025857914	0.17899488
-0.03292898	0.18606594
-0.03292898	0.19606595
-0.03292898	0.20606594
-0.04000005	0.213137
-0.04000005	0.223137
-0.04000005	0.23313701
-0.04000005	0.243137
-0.04000005	0.253137
-0.04000005	0.263137
-0.040000055	0.273137
-0.040000055	0.283137
-0.032928985	0.29020807
-0.025857918	0.29727915
-0.018786851	0.3043502
-0.008786852	0.3043502
-0.0017157838	0.31142128
0.0053552836	0.31849235
0.015355283	0.31849235
0.025355283	0.31849235
0.035355285	0.31849235
0.045355283	0.31849235
0.055355284	0.31849235
0.065355286	0.31849235
0.075355284	0.31849235
0.08535528	0.31849235
0.09535528	0.31849235
0.105355285	0.31849235
0.11535528	0.31849235
0.12535529	0.31849235
0.13535528	0.31849235
0.14535528	0.31849235
0.15242635	0.31142128
0.16242635	0.31142128
0.17242634	0.31142128
0.16535528	0.31849235
0.15828422	0.3255634
0.15121314	0.33263448
0.14414208	0.33970556
0.13414207	0.33970556
0.12414207	0.33970556
0.114142075	0.33970556
0.10707101	0.33263448
0.10707101	0.3226345
0.11414208	0.3155634
0.121213146	0.30849233
0.12828422	0.30142128
0.13828422	0.30142128
0.14828421	0.30142128
0.15828422	0.30142128
0.16828422	0.30142128
0.17828421	0.30142128
0.18535529	0.2943502
0.19242635	0.28727916
0.19949742	0.28020808
0.2065685	0.273137
0.21363956	0.26606596
0.22071062	0.25899488
0.2277817	0.25192383
0.2277817	0.24192382
0.23485276	0.23485275
0.24192384	0.22778168
0.2489949	0.22071062
0.25606596	0.21363956
0.26313704	0.20656848
0.27020812	0.19949742
0.27727917	0.19242635
0.28435025	0.18535529
0.29142132	0.17828421
0.29849237	0.17121315
0.30556345	0.16414209
0.31263453	0.15707102
0.3197056	0.14999995
0.32677665	0.14292888
0.33384773	0.13585782
0.3409188	0.12878676
0.3409188	0.11878675
0.3409188	0.108786754
0.3409188	0.09878676
0.3409188	0.08878675
0.3409188	0.07878675
0.3409188	0.068786755
0.3409188	0.058786754
0.3409188	0.048786756
0.3409188	0.038786754
0.3409188	0.028786756
0.3409188	0.018786756
0.3409188	0.008786756
0.3409188	-0.0012132437
0.3409188	-0.011213244
0.3409188	-0.021213243
0.33384776	-0.028284311
0.32677668	-0.03535538
0.3197056	-0.04242645
0.31263456	-0.04949752
0.31263456	-0.059497517
0.30556348	-0.06656858
0.30556348	-0.07656859
0.30556348	-0.08656859
0.30556348	-0.096568584
0.29849243	-0.103639655
0.29142135	-0.11071072
0.28435028	-0.11778179
0.28435028	-0.1277818
0.28435028	-0.13778178
0.2843503	-0.14778179
0.29142135	-0.14071073
0.29142135	-0.13071072
0.29142135	-0.12071072
0.29142135	-0.11071072
0.29142135	-0.10071072
0.29142135	-0.09071072
0.28435028	-0.08363965
0.2743503	-0.08363966
0.26435027	-0.08363966
0.25727922	-0.076568596
0.25727922	-0.0665686
0.26435027	-0.059497524
0.2743503	-0.059497524
0.28142133	-0.052426454
0.28142133	-0.042426456
0.28142133	-0.032426454
0.27435026	-0.02535539
0.26435027	-0.025355391
0.25435027	-0.025355395
0.2472792	-0.018284328
0.2472792	-0.0082843285
0.25435027	-0.0012132599
0.25435024	0.00878674
0.24727918	0.015857806
0.24727918	0.025857806
0.24020812	0.032928873
0.24020812	0.04292887
0.24020812	0.052928872
0.23313704	0.059999935
0.22606598	0.067071006
0.22606598	0.077071
0.2189949	0.08414207
0.2189949	0.09414207
0.2189949	0.10414207
0.21192382	0.11121313
0.20485276	0.1182842
0.1977817	0.12535527
0.19071062	0.13242634
0.18363956	0.1394974
0.17656848	0.14656846
0.16949742	0.15363953
0.16949742	0.16363953
0.16949742	0.17363954
0.17656848	0.1807106
0.17656848	0.1907106
0.18363954	0.19778167
0.18363954	0.20778167
0.18363954	0.21778166
0.18363953	0.22778167
0.18363953	0.23778167
0.18363953	0.24778166
0.17656846	0.25485274
0.16949739	0.2619238
0.16242632	0.26899487
0.15535524	0.27606592
0.14535525	0.27606592
0.13535525	0.27606592
0.12828419	0.283137
0.12121311	0.29020807
0.11121311	0.29020804
0.10414204	0.29727912
0.09707097	0.3043502
0.08707097	0.3043502
0.0799999	0.31142125
0.0699999	0.31142125
0.06292883	0.31849232
0.055857766	0.32556337
0.045857765	0.32556337
0.035857767	0.32556337
0.025857767	0.32556337
0.015857767	0.32556337
0.0058577666	0.32556337
-0.004142233	0.32556337
-0.014142233	0.32556337
-0.024142232	0.32556337
-0.014142233	0.32556337
-0.004142233	0.32556337
0.0058577666	0.32556337
0.015857767	0.32556337
0.022928836	0.3184923
0.022928836	0.3084923
0.029999906	0.30142123
0.039999906	0.30142123
0.049999904	0.30142123
0.059999906	0.30142123
0.0699999	0.30142123
0.0799999	0.30142125
0.08707097	0.29435018
0.09707097	0.29435018
0.08999991	0.30142125
0.08292884	0.3084923
0.07292883	0.3084923
0.06585777	0.31556338
0.055857766	0.31556338
0.048786696	0.32263443
0.041715626	0.3297055
0.031715628	0.3297055
0.041715626	0.3297055
0.051715627	0.3297055
0.058786694	0.32263443
0.068786696	0.32263443
0.07878669	0.32263443
0.08878669	0.32263443
0.0987867	0.32263443
0.10585776	0.31556338
0.115857765	0.31556338
0.12585776	0.31556338
0.13585776	0.31556338
0.14585777	0.31556338
0.15585776	0.31556338
0.16585776	0.31556338
0.17292883	0.30849233
0.1799999	0.30142125
0.18707097	0.29435018
0.19414204	0.28727913
0.2012131	0.28020805
0.20828417	0.27313697
0.21535525	0.26606593
0.20828417	0.27313697
0.2012131	0.28020805
0.19414203	0.28727913
0.18707097	0.29435018
0.17707096	0.29435018
0.1699999	0.2872791
0.16292883	0.28020805
0.16292883	0.27020803
0.15585777	0.26313698
0.15585777	0.25313696
0.16292885	0.2460659
0.16999991	0.23899484
0.17999992	0.23899485
0.18999991	0.23899485
0.19999991	0.23899485
0.20707098	0.23192379
0.21707098	0.23192379
0.22707099	0.23192379
0.23414205	0.22485273
0.24121313	0.21778166
0.24828419	0.2107106
0.25535527	0.20363954
0.26242635	0.19656847
0.2694974	0.1894974
0.27656847	0.18242633
0.28363955	0.17535527
0.29071063	0.16828421
0.29778168	0.16121314
0.30485275	0.15414208
0.31192383	0.147071
0.31899488	0.13999994
0.32606596	0.13292888
0.32606596	0.14292888
0.32606596	0.15292887
0.31899488	0.15999994
0.3119238	0.16707101
0.3019238	0.167071
0.29485273	0.17414206
0.2877817	0.18121313
0.27778167	0.18121313
0.26778167	0.18121313
0.25778168	0.18121313
0.2507106	0.17414205
0.2507106	0.16414204
0.25778168	0.15707098
0.25778168	0.14707099
0.26485276	0.13999993
0.27192384	0.13292886
0.27899492	0.1258578
0.27899492	0.115857795
0.27899492	0.1058578
0.27899492	0.09585779
0.286066	0.08878673
0.286066	0.07878673
0.29313707	0.07171567
0.30020815	0.064644605
0.30020812	0.0746446
0.30020812	0.0846446
0.30020812	0.0946446
0.29313704	0.10171566
0.28313705	0.10171566
0.27606598	0.108786725
0.27606598	0.11878672
0.2689949	0.12585779
0.26192382	0.13292885
0.26192382	0.14292885
0.26192382	0.15292884
0.26192382	0.16292885
0.25485274	0.16999991
0.25485274	0.17999992
0.24778166	0.18707098
0.24071059	0.19414204
0.24071059	0.20414203
0.24071057	0.21414204
0.24071057	0.22414204
0.2336395	0.23121311
0.22656843	0.23828417
0.21949735	0.24535523
0.21242629	0.2524263
0.20535521	0.25949734
0.19828413	0.26656842
0.19121307	0.27363947
0.184142	0.28071055
0.17707093	0.2877816
0.16999985	0.29485267
0.16292877	0.30192372
0.15585771	0.3089948
0.14878663	0.31606585
0.14171557	0.32313693
0.1346445	0.330208
0.12757342	0.33727905
0.12050235	0.34435013
0.11050235	0.3443501
0.10050235	0.3443501
0.09050235	0.3443501
0.08050235	0.3443501
0.07050235	0.3443501
0.06050235	0.34435007
0.07050235	0.3443501
0.08050235	0.3443501
0.09050235	0.3443501
0.10050235	0.3443501
0.11050235	0.3443501
0.12050235	0.3443501
0.13050234	0.34435013
0.14050235	0.34435013
0.13050234	0.34435013
0.14050235	0.34435013
0.13050234	0.34435013
0.12050235	0.3443501
0.11050235	0.3443501
0.12050235	0.3443501
0.13050234	0.3443501
0.14050235	0.34435013
0.14757343	0.33727905
0.15464449	0.330208
0.16171557	0.32313693
0.16171557	0.31313694
0.16171557	0.30313691
0.16878664	0.29606587
0.17585772	0.2889948
0.18585771	0.2889948
0.19292879	0.28192374
0.19999985	0.27485266
0.20707093	0.26778162
0.214142	0.26071054
0.22121307	0.2536395
0.22828414	0.24656841
0.23535521	0.23949735
0.24242629	0.23242629
0.24949735	0.22535522
0.25656843	0.21828416
0.2636395	0.2112131
0.27071056	0.20414203
0.27778164	0.19707097
0.2848527	0.18999991
0.2919238	0.18292885
0.29899487	0.17585778
0.30606592	0.16878672
0.313137	0.16171566
0.313137	0.15171565
0.313137	0.14171565
0.31313702	0.13171566
0.32020807	0.124644585
0.32727915	0.11757352
0.33435023	0.11050246
0.3414213	0.103431396
0.3414213	0.09343139
0.3414213	0.08343139
0.3414213	0.073431395
0.3414213	0.0634314
0.3414213	0.053431395
0.34142134	0.043431394
0.34142134	0.033431396
0.34142134	0.043431394
0.33435026	0.05050246
0.32435027	0.050502453
0.3172792	0.057573516
0.3102081	0.06464458
0.30313703	0.071715645
0.29606596	0.07878671
0.2889949	0.08585777
0.28192383	0.092928834
0.27485275	0.0999999
0.26778167	0.10707096
0.26778167	0.11707096
0.26778167	0.12707096
0.26778167	0.13707095
0.2607106	0.14414202
0.25363952	0.15121308
0.25363952	0.16121309
0.24656844	0.16828415
0.23949736	0.17535521
0.23949736	0.18535522
0.23242629	0.19242628
0.22535522	0.19949734
0.22535521	0.20949735
0.22535521	0.21949734
0.22535521	0.22949734
0.23242627	0.22242628
0.23949735	0.21535522
0.24656841	0.20828415
0.24656843	0.19828415
0.2536395	0.19121309
0.26071057	0.18414202
0.26778165	0.17707096
0.2748527	0.1699999
0.28192377	0.16292882
0.28899485	0.15585776
0.29606593	0.1487867
0.303137	0.14171563
0.31020805	0.13464457
0.31727913	0.1275735
0.3243502	0.12050244
0.3314213	0.11343138
0.3314213	0.10343138
0.33849236	0.09636031
0.33849236	0.08636031
0.33849236	0.076360315
0.33849236	0.06636032
0.3314213	0.059289243
0.33142132	0.049289245
0.33142132	0.039289244
0.33142132	0.029289246
0.33142132	0.019289246
0.33142132	0.009289245
0.33142132	-7.107544E-4
0.33142135	-0.010710754
0.33142135	-0.020710753
0.32435027	-0.027781826
0.32435027	-0.037781823
0.3243503	-0.047781825
0.3243503	-0.057781823
0.3243503	-0.06778182
0.3243503	-0.077781826
0.3243503	-0.087781824
0.3243503	-0.09778182
0.31727925	-0.10485289
0.31727925	-0.11485289
0.31727925	-0.124852896
0.3102082	-0.13192396
0.30313712	-0.13899504
0.30313712	-0.14899504
0.30313712	-0.15899503
0.30313715	-0.16899504
0.30313715	-0.17899503
0.29606608	-0.1860661
0.2860661	-0.1860661
0.278995	-0.17899504
0.278995	-0.16899505
0.278995	-0.15899505
0.278995	-0.14899504
0.27192393	-0.14192398
0.26485285	-0.13485292
0.26485285	-0.12485292
0.26485285	-0.11485292
0.26485285	-0.104852915
0.26485285	-0.09485292
0.25778177	-0.087781854
0.2507107	-0.08071079
0.2507107	-0.070710786
0.24363962	-0.06363972
0.23656856	-0.05656866
0.22949748	-0.049497593
0.22242641	-0.04242653
0.21535534	-0.035355464
0.20828427	-0.0282844
0.20828427	-0.0182844
0.21535534	-0.01121333
0.21535532	-0.00121333
0.21535532	0.00878667
0.21535532	0.018786669
0.20828424	0.025857734
0.19828425	0.02585773
0.18828425	0.025857726
0.18121319	0.018786654
0.18121319	0.008786655
0.18828426	0.0017155907
0.19535534	-0.005355473
0.20535533	-0.005355468
0.2124264	0.0017156034
0.2124264	0.011715603
0.20535532	0.018786667
0.20535532	0.028786667
0.19828424	0.03585773
0.19828424	0.04585773
0.19828422	0.05585773
0.19121316	0.062928796
0.19121316	0.072928794
0.19828422	0.079999864
0.20535529	0.087070934
0.20535527	0.09707093
0.21242633	0.10414201
0.22242634	0.10414201
0.23242635	0.10414202
0.24242634	0.104142025
0.2494974	0.111213095
