x	y
-0.08343146	0.23798986
-0.07636039	0.2309188
-0.06928932	0.22384773
-0.059289318	0.22384773
-0.052218255	0.2309188
-0.05221826	0.2409188
-0.059289332	0.24798986
-0.06636041	0.25506094
-0.06636041	0.26506093
-0.073431484	0.27213198
-0.073431484	0.282132
-0.07343149	0.292132
-0.08050256	0.29920307
-0.08757364	0.30627412
-0.09464471	0.3133452
-0.10171578	0.32041624
-0.10878685	0.32748732
-0.11878685	0.3274873
-0.12878685	0.3274873
-0.13878685	0.3274873
-0.14878686	0.3274873
-0.15878685	0.3274873
-0.16878685	0.32748726
-0.17878684	0.32748726
-0.18878685	0.32748726
-0.19878685	0.32748726
-0.19171579	0.33455834
-0.20171578	0.3345583
-0.19464472	0.3416294
-0.18757366	0.34870046
-0.1805026	0.35577154
-0.17050259	0.35577154
-0.1605026	0.35577154
-0.15050259	0.35577154
-0.1405026	0.35577154
-0.1305026	0.35577157
-0.1205026	0.35577157
-0.113431536	0.36284265
-0.106360465	0.3699137
-0.0992894	0.37698478
-0.09221834	0.38405585
-0.08221834	0.38405585
-0.07221834	0.38405585
-0.062218342	0.38405585
-0.07221834	0.38405585
-0.07928941	0.37698478
-0.08636047	0.36991373
-0.08636046	0.3599137
-0.086360455	0.34991372
-0.08636045	0.33991373
-0.08636044	0.3299137
-0.07928937	0.32284266
-0.0722183	0.31577158
-0.06514722	0.30870053
-0.05807615	0.30162945
-0.05100508	0.2945584
-0.043934006	0.28748733
-0.036862936	0.28041628
-0.03686293	0.2704163
-0.03686292	0.26041627
-0.029791849	0.25334522
-0.019791849	0.25334522
-0.012720786	0.2604163
-0.0127207935	0.2704163
-0.019791868	0.27748737
-0.02686294	0.28455842
-0.033934012	0.2916295
-0.03393402	0.30162948
-0.026862958	0.30870056
-0.019791896	0.31577164
-0.009791896	0.31577164
-0.0027208328	0.32284272
0.0043502296	0.32991377
0.004350222	0.3399138
0.011421285	0.34698486
0.018492347	0.3540559
0.028492346	0.35405594
0.038492348	0.35405594
0.04556342	0.34698486
0.052634493	0.33991382
0.06263449	0.33991382
0.06970555	0.3469849
0.07677662	0.35405597
0.069705546	0.36112702
0.06263447	0.3681981
0.055563398	0.37526914
0.048492324	0.38234022
0.038492326	0.3823402
0.028492324	0.3823402
0.018492324	0.3823402
0.008492325	0.3823402
-0.0015076745	0.38234016
-0.011507674	0.38234016
-0.021507675	0.38234016
-0.031507675	0.38234016
-0.041507673	0.38234013
-0.051507674	0.38234013
-0.061507672	0.38234013
-0.07150767	0.38234013
-0.081507675	0.3823401
-0.09150767	0.3823401
-0.10150767	0.3823401
-0.108578734	0.37526903
-0.1156498	0.36819795
-0.12272086	0.36112687
-0.12979192	0.3540558
-0.13979192	0.3540558
-0.14979193	0.3540558
-0.15979192	0.3540558
-0.16979192	0.35405576
-0.17979191	0.35405576
-0.18686298	0.34698468
-0.19393404	0.3399136
-0.20393404	0.3399136
-0.2110051	0.33284253
-0.21807617	0.32577145
-0.22514723	0.3187004
-0.2322183	0.31162933
-0.23928936	0.30455825
-0.24636042	0.29748717
-0.2463604	0.28748718
-0.25343147	0.2804161
-0.25343147	0.27041608
-0.26050252	0.26334503
-0.2675736	0.25627396
-0.2675736	0.26627395
-0.26050252	0.27334502
-0.25050253	0.27334502
-0.24050252	0.27334502
-0.23050253	0.27334505
-0.22050253	0.27334505
-0.21343146	0.26627398
-0.20636038	0.25920293
-0.1992893	0.25213185
-0.19221824	0.2450608
-0.19221823	0.2350608
-0.18514717	0.22798973
-0.17807609	0.22091867
-0.17807609	0.21091868
-0.17807607	0.20091867
-0.171005	0.19384761
-0.161005	0.19384761
-0.15393393	0.18677655
-0.15393393	0.17677656
-0.15393391	0.16677655
-0.15393391	0.15677655
-0.1539339	0.14677656
-0.1539339	0.13677655
-0.1539339	0.12677656
-0.15393388	0.116776556
-0.15393388	0.10677656
-0.15393387	0.09677655
-0.15393387	0.086776555
-0.16100493	0.079705484
-0.168076	0.072634414
-0.17514706	0.06556334
-0.18221812	0.05849227
-0.1822181	0.048492268
-0.18928917	0.041421197
-0.18928917	0.031421196
-0.18928917	0.021421196
-0.18221809	0.014350134
-0.17514701	0.0072790706
-0.16807595	2.0800775E-4
-0.15807594	2.0801475E-4
-0.14807594	2.0802175E-4
-0.13807595	2.0802874E-4
-0.12807594	2.0803574E-4
-0.118075944	2.0804272E-4
-0.10807595	2.0804972E-4
-0.10100488	0.0072791222
-0.09393382	0.014350195
-0.08393382	0.014350202
-0.07686276	0.021421274
-0.066862755	0.021421282
-0.056862757	0.02142129
-0.04686276	0.021421297
-0.036862757	0.021421302
-0.02686276	0.02142131
-0.01686276	0.021421317
-0.0068627587	0.021421324
0.003137241	0.02142133
0.010208313	0.014350268
0.01020832	0.0043502683
0.010208326	-0.0056497315
0.010208333	-0.01564973
0.017279405	-0.022720793
0.027279405	-0.022720788
0.03435047	-0.015649714
0.044350468	-0.015649708
0.05435047	-0.0156497
0.06435047	-0.015649693
0.07435047	-0.015649686
0.08435047	-0.01564968
0.09142153	-0.008578607
0.09849259	-0.001507534
0.105563655	0.005563539
0.11556365	0.005563546
0.12263472	0.012634618
0.12970579	0.01970569
0.12970577	0.02970569
0.1226347	0.036776755
0.11556362	0.043847814
0.10849255	0.050918877
0.10142148	0.05798994
0.094350405	0.065061
0.08435041	0.065060996
0.07727934	0.07213206
0.07020826	0.07920312
0.06313719	0.086274184
0.056066114	0.09334524
0.04899504	0.1004163
0.04192397	0.107487366
0.034852896	0.11455843
0.027781822	0.12162949
0.02071075	0.12870055
0.013639676	0.13577162
0.006568603	0.14284268
-5.0247E-4	0.14991374
-0.007573543	0.1569848
