x	y
-0.0105025675	-0.26535532
-0.020502567	-0.26535532
-0.027573634	-0.25828424
-0.0346447	-0.25121316
-0.041715767	-0.2441421
-0.048786834	-0.23707104
-0.0558579	-0.22999997
-0.06292897	-0.2229289
-0.06292897	-0.2129289
-0.06292897	-0.2029289
-0.06292897	-0.1929289
-0.07000003	-0.18585783
-0.0770711	-0.17878677
-0.08414216	-0.17171569
-0.091213234	-0.16464463
-0.0982843	-0.15757355
-0.0982843	-0.14757356
-0.0982843	-0.13757356
-0.0982843	-0.12757356
-0.0982843	-0.11757356
-0.09828429	-0.10757356
-0.09828429	-0.097573556
-0.09828429	-0.08757356
-0.09828429	-0.07757356
-0.09828429	-0.06757356
-0.09828429	-0.05757356
-0.10535535	-0.05050249
-0.11242642	-0.043431424
-0.119497485	-0.05050249
-0.12656856	-0.057573557
-0.13363962	-0.06464463
-0.1407107	-0.07171569
-0.14778176	-0.07878676
-0.15485282	-0.08585782
-0.1619239	-0.092928894
-0.16899496	-0.09999996
-0.16899496	-0.10999996
-0.16899496	-0.11999996
-0.16899496	-0.12999997
-0.16899496	-0.13999996
-0.16899496	-0.14999996
-0.17606604	-0.15707102
-0.1831371	-0.16414209
-0.19020817	-0.17121316
-0.19727924	-0.17828423
-0.20435031	-0.18535529
-0.21142137	-0.19242637
-0.22142138	-0.19242637
-0.23142138	-0.19242635
-0.24142137	-0.19242635
-0.24142137	-0.20242636
-0.24849245	-0.1953553
-0.2555635	-0.18828422
-0.2555635	-0.17828423
-0.24849243	-0.17121315
-0.24849243	-0.16121316
-0.24849243	-0.15121315
-0.24849243	-0.14121316
-0.2555635	-0.13414209
-0.26263458	-0.12707102
-0.26970562	-0.11999995
-0.26970562	-0.109999955
-0.26970562	-0.09999995
-0.26970562	-0.08999995
-0.26970562	-0.07999995
-0.26970562	-0.069999956
-0.26970562	-0.059999954
-0.26970562	-0.049999952
-0.26263455	-0.042928886
-0.2555635	-0.03585782
-0.24556349	-0.035857823
-0.23849241	-0.028786754
-0.23142135	-0.021715688
-0.22435029	-0.014644622
-0.21727921	-0.007573555
-0.21020815	-5.024887E-4
-0.20313707	0.006568578
-0.196066	0.013639645
-0.186066	0.013639643
-0.17606601	0.013639641
-0.166066	0.013639639
-0.15899494	0.020710705
-0.15192387	0.027781771
-0.1448528	0.03485284
-0.13778174	0.041923907
-0.13071066	0.048994973
-0.1236396	0.05606604
-0.11656853	0.06313711
-0.10656853	0.06313711
-0.096568525	0.0631371
-0.08656853	0.0631371
-0.07656853	0.0631371
-0.06656853	0.0631371
-0.05656853	0.06313709
-0.046568528	0.06313709
-0.03656853	0.06313709
-0.02656853	0.06313709
-0.01656853	0.063137084
-0.0065685306	0.063137084
0.0034314694	0.063137084
0.010502538	0.07020815
0.01050254	0.08020815
0.0105025405	0.09020815
0.01757361	0.09727921
0.024644678	0.104350284
0.031715747	0.11142135
0.04171575	0.11142135
0.051715747	0.11142135
0.06171575	0.11142135
0.07171575	0.11142135
0.08171575	0.11142134
0.091715746	0.11142134
0.10171574	0.11142134
0.108786814	0.1184924
0.115857884	0.12556347
0.12585789	0.12556347
0.13585788	0.12556347
0.14585789	0.12556347
0.15292895	0.13263454
0.15292895	0.14263453
0.15292895	0.15263453
0.15292895	0.16263454
0.15292896	0.17263453
0.14585789	0.1797056
0.14585789	0.1897056
0.14585789	0.1997056
0.1458579	0.2097056
0.1458579	0.2197056
0.1458579	0.2297056
0.1458579	0.23970559
0.1458579	0.2497056
0.1458579	0.2597056
0.13878684	0.26677668
0.13171576	0.27384773
0.1246447	0.2809188
0.117573634	0.28798988
0.11050256	0.29506093
0.1034315	0.302132
0.09636043	0.3092031
0.08928937	0.31627414
0.0822183	0.3233452
0.075147234	0.3304163
0.06807616	0.33748734
0.07807616	0.33748734
0.08807617	0.33748734
0.098076165	0.33748734
0.10807616	0.33748734
0.11807616	0.33748734
0.12807617	0.33748734
0.13807616	0.33748734
0.14807616	0.33748734
0.1410051	0.34455842
0.1310051	0.34455842
0.12393403	0.33748734
0.12393403	0.32748735
0.12393402	0.31748733
0.12393402	0.30748734
0.12393402	0.29748735
0.12393402	0.28748733
0.11686296	0.28041628
0.10979189	0.2733452
0.09979189	0.2733452
0.09272082	0.26627412
0.08564975	0.25920308
0.07564975	0.25920308
0.06857868	0.26627415
0.06150762	0.2733452
0.054436553	0.28041628
0.047365487	0.28748736
0.04029442	0.2945584
0.030294418	0.2945584
0.020294419	0.2945584
0.013223351	0.28748736
0.006152283	0.28041628
-9.18785E-4	0.2733452
-9.187854E-4	0.2633452
-9.1878587E-4	0.25334522
-0.007989854	0.24627414
-0.015060922	0.23920308
-0.02213199	0.23213202
-0.02920306	0.22506094
-0.02920306	0.21506095
-0.02920306	0.20506094
