x	y
0.19920307	0.092634544
0.20627414	0.099705614
0.20627414	0.10970561
0.20627414	0.11970561
0.2133452	0.12677668
0.22041626	0.13384774
0.22748733	0.14091882
0.23455839	0.14798988
0.24162947	0.15506096
0.24870053	0.16213202
0.25870052	0.16213204
0.2657716	0.1692031
0.27284265	0.17627418
0.27991372	0.18334524
0.2899137	0.18334524
0.2999137	0.18334526
0.30991372	0.18334526
0.30991372	0.19334526
0.30991372	0.20334525
0.30284265	0.21041632
0.29577157	0.21748738
0.28577158	0.21748738
0.27577156	0.21748738
0.2687005	0.22455844
0.26162943	0.2316295
0.25455835	0.23870057
0.25455835	0.24870057
0.25455835	0.25870058
0.24748728	0.26577163
0.24748728	0.27577165
0.2404162	0.2828427
0.23334514	0.28991377
0.22627406	0.29698482
0.21627407	0.29698482
0.20920299	0.3040559
0.199203	0.3040559
0.19213192	0.29698482
0.18506086	0.28991374
0.17506087	0.28991374
0.16798979	0.2969848
0.16798979	0.3069848
0.1779898	0.3069848
0.18506086	0.29991373
0.19506086	0.29991373
0.20506085	0.29991373
0.21506086	0.29991376
0.20798978	0.3069848
0.20091872	0.3140559
0.19384764	0.32112694
0.18677658	0.32819802
0.1797055	0.33526906
0.16970551	0.33526906
0.1597055	0.33526906
0.14970551	0.33526906
0.13970551	0.33526906
0.13263445	0.328198
0.13263445	0.318198
0.13970552	0.31112692
0.13970552	0.30112693
0.13970552	0.29112694
0.1467766	0.28405586
0.1567766	0.28405586
0.16384767	0.29112694
0.17091873	0.298198
0.18091872	0.298198
0.19091873	0.298198
0.18384765	0.3052691
0.17677659	0.31234014
0.16677658	0.31234014
0.15677658	0.31234014
0.14970551	0.30526906
0.13970552	0.30526906
0.13263446	0.29819798
0.13263446	0.288198
0.13970554	0.28112692
0.1467766	0.27405587
0.15384768	0.2669848
0.16091876	0.25991374
0.16091876	0.24991374
0.16798984	0.24284267
0.16798984	0.23284267
0.16798985	0.22284266
0.16798985	0.21284267
0.17506093	0.20577161
0.18213199	0.19870055
0.18920307	0.19162948
0.19920307	0.19162948
0.20920306	0.1916295
0.21920307	0.1916295
0.22627415	0.18455844
0.23334521	0.17748737
0.24041629	0.17041631
0.24041629	0.16041632
0.2404163	0.15041631
0.24748737	0.14334525
0.2574874	0.14334525
0.26455843	0.15041633
